k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[4.136411978130708, 0.0197957309678895, 0.1768566012614156, 0.0196595515985973, 1.655991298835779, 1.0197624158859253, 1.190722366722831, 0.0193871928891167, 0.2947221831971946, 0.0192510135052726, 0.3296312138715581, 0.0191148341214284, 0.080736437487714, 0.0189786547375843, 0.2525803350456622, 0.0188424753537402, 1.3967218731782334, 0.0187062960863113, 1.1712561810943893, 0.0185701167024672, 0.0887031670105451, 0.0184339374350384, 0.1276142777431163, 0.0182977579347789, 0.3021465282428569, 0.0181615786673501, 0.102907588975428, 0.0180253993999213, 0.1159485094751686, 0.0178892197832465, 0.5489794324803102, 0.0177530403994024, 0.0054686597074803, 0.0176168612483889, 0.0866027745564668, 0.0174806818645447, 0.1075806221726227, 0.0173445024807006, 0.0371650367887785, 0.0172083230968565, 0.0954905314049344, 0.0170721437130123, 0.2815704340210903, 0.0169359645619988, 0.4186671748700768, 0.0167997851781547, 0.1589724654862326, 0.0166636057943106, 0.0685653898695579, 0.0165274261776358, 0.3106010964857137, 0.0163912467937917, 0.1365606173347002, 0.0162550676427782, 0.2825862079508561, 0.016118888258934, 0.0589226367998426, 0.0159827088750899, 0.1480462889503372, 0.0224323374964297, 0.188377379566493, 0.0157103501074016, 0.1470669101826489, 0.0155741707235575, 0.3862067607988048, 0.0154379913397133]|229784.4062500000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[4.167447660317192, -0.8847808090253966, 0.8829960465662862, -0.3824584458093159, 0.4496158191375978, 1.100809973180294, 0.2198748792731851, 1.3179394675930962, 0.6091954247648064, 1.470475340592675, -0.3607439949831172, 0.4391995192086324, 1.3921262413741275, 0.6506875151349232, 1.890231420899239, 1.492752091824077, 1.7096969221970932, -0.298974569439888, 0.5126830304596237, -0.5219021523557603, 0.4038949723732466, -0.6663701444817707, -0.5201814590465871, -0.8407612182386219, 1.8683120946872538, 0.8971966343047098, 0.3610021381545052, -0.4106768358219415, -1.135103512505117, 0.1115076723322272, 0.9937055717873323, 0.3792801257036627, -0.0121918892030183, 1.2193225554469973, 0.6143191727956026, 1.8932108387630433, -0.165789286160202, -0.3229309639614075, -0.0318582668987939, 0.7730694862361998, -1.7436922030845066, 1.095270219007507, 0.0209762150517452, 0.2741198739781976, -0.2209426388201088, 0.8773047700338066, -0.136009341984089, -0.479929690733552, -0.1271302934905419, -0.8611020923312753, 1.114862065647701, -0.1572563059348613, -0.6094563022781843, 0.1856099087558687, 1.6515523105509538, -1.3724176841974258, 0.0892275939810579, 1.2825742577947676, 0.5137993137668502, -0.9473929302953183, 0.213601474776926, 0.2621699683181942, 0.4751526009194195, 0.1629088953882456, 0.6845548299897838, -0.0930374330095947]|14840.7373046875000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[3.3772228101394273, -0.4122091976209776, 0.2550182581179524, -0.7546254966477863, 1.9796016046219118, 1.6481699761748314, 0.3138435836160272, 1.78265882269945, 0.313980950563604, 1.5166140518663451, -1.7878493025621576, 0.6688006938016042, 0.9457554907084629, -0.3999038344668224, 2.2211269341953663, 1.1973003017297015, 1.4694517140529053, -1.1586728650331497, 0.3004419470760635, -1.1293020332418382, 1.1680418963921064, -1.2652861386490986, -0.878705423928484, -1.4993701912648976, 1.2796268205631083, 0.3470899896742776, 0.318896590070723, 0.7650142919551581, -2.089219618538442, -0.5107719716802239, 0.5161435614990938, 1.9728258009813726, 1.0355250860090788, 0.3076804212573916, 1.2376908335049837, 2.7179408774059266, 0.1798699996235657, 0.0879279055912048, 0.1274296328337958, 0.5523419531341642, -2.55147842935709, 1.227730261841789, -0.724785239053632, 0.0899716070666909, 0.3876608386579186, 1.4171390309743583, -0.418540931253727, -0.2822399041801691, -0.8428618546744714, -1.1849713802989572, 0.8606507590757406, -0.7240999348182231, -0.0251155511070722, -0.1080891769565642, 2.2571062355883376, -2.0490403133630752, 0.4051890741217439, 1.3699203794635832, 0.5837820361684691, 0.4023290974833071, -0.9557822894900417, 0.9012863151542843, -0.0658513415702045, -0.4147823020070791, 1.4467247871507336, 1.152952366489917]|12154.3808593750000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[3.338509980788002, -0.4702784416481154, 0.1775925994151021, -0.8514075625757687, 1.8634631165676363, 1.5126750734448433, 0.1589922662103265, 1.6084510906180367, 0.1204168187076393, 1.3036935053346679, -2.0201262786707086, 0.4171673179185018, 0.6747656852484867, -0.6902500695036724, 1.911424299383965, 1.4859748947015032, 1.1210362498900788, -1.5264447289705276, -0.0866863166358658, -1.5357867265306413, 0.7422008033287519, -1.7104836910916492, -1.343259376145586, -1.983280543256551, 0.7763600687969034, -0.175533191668801, -0.2230830208492294, 0.2036783110629767, -2.669912088612142, -1.110820752121508, 1.1553694616722812, 1.3340641613863409, 0.3774070168371733, -0.3697940178867429, 0.5408599051793306, 2.0017535195033997, -0.5556737282511902, -0.6669722518604249, -0.6468268945900628, -0.241271063471213, -3.364447815934696, 0.3954044456873089, -1.576467425180341, -0.7810670086368918, -0.5027342662271828, 0.507387556117028, -1.3476488356879313, -1.2307041785866022, -1.8106825586577782, -2.172148513859138, -0.145882744456669, 35.80517023730092, -1.0703619137932294, -1.1726919096149504, 1.1731470137484328, -3.152355905175209, -0.7174828876626189, 0.2278920477069915, -0.5776029039789308, -0.7784120934270322, -2.15587985037261, -0.3181678541190922, -1.30466188081581, -1.6729493304342031, 0.1692015079606701, -0.143927401881665]|5171.6142578125000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[3.1867646167180634, -0.697896495203604, -0.1258981287247752, 0.8556805502553471, 1.4082270094566591, 0.9815662768483162, -0.4479891900694282, 0.9255969150504098, -0.6383100165432152, 0.4690939507959411, -2.930598492892663, -0.5691775559866801, -0.3874519079445675, -1.8283403223799541, 0.6974613868244557, 0.1961393224587664, -0.2446721012451751, -2.9680258589982986, -1.6041399871375748, -3.1291131759248674, -0.9269983057487017, -2.2349283903790638, -3.1642038045894947, -3.880097750592977, -1.1963296790134603, -2.224095718371682, -2.3475182072353378, -1.99662929658778, -4.946092594364705, -3.462873917557299, -1.2725563634467374, -1.1697343234159052, -2.2022641276483004, -3.025337822055444, -2.190556797091177, -0.8055358424503356, -3.438835988306732, -3.6260071715991944, -3.681734235593481, -3.3520513025764376, -6.551100714723148, -2.8671211127843708, -4.914865643335248, -4.195337886475027, -3.992877803748545, -3.058628879506141, -4.989537692575748, -4.948465695157648, -5.604316973330629, -6.041655349796638, -4.091262240077397, 31.783918081996966, -5.167486967198991, -5.345689384285361, -3.075723359023784, -7.477099176049233, -5.118098102964133, -4.2485965425334875, -5.1299639154840575, -5.406645526196808, 118.97874844552582, -5.098147083092481, -6.160513531053847, -6.604673878774047, -4.838395461643822, -5.227397269587964]|4058.4028320312500000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[2.6809466669461823, -1.4566233900591032, -1.1375340282685373, -0.4088641751627438, -0.1092267802543394, -0.78879657715559, -2.471260989156953, -1.3505835907021537, -3.167399467379397, -2.312904683542438, -5.9655060723146605, -3.856993842073716, -3.92817761595238, -5.621974737052806, -3.349082211350593, -4.103312982381322, -4.797033112750302, -7.7732965308427815, -6.6623188888099385, -8.440201261099428, -6.49099557442546, -8.051834365720861, -11.016097229577287, -10.202822092939169, -7.771962251187532, -6.895221130358987, -9.428969623250962, -9.330988465594128, -12.533361423710408, -11.3030519304052, -9.365643559796835, -9.515730226431042, -10.801168737328476, -11.87715113840066, -11.29527882010143, -10.163167525799945, -13.049377331995696, -13.489457221953199, -13.798092038938208, -13.72131876626052, -17.17327688507227, -13.742206943472848, -16.042860180688763, -15.576241130493582, -15.626689754432139, -14.94535049052909, -17.129168010263736, -17.341004719510675, -18.249765658023012, -18.940011787479744, -17.242527384425543, 18.379744230983782, -18.824571432225845, -19.25568160230294, -17.238626191055033, -21.892910714745522, -19.78681644097683, -19.170225494559855, -20.304501574175465, -20.834090937878937, 522.7608529377134, -21.03141181545332, -22.346687923754043, -23.04375697813928, -21.530387267674094, -22.172297782283277]|1139.3572998046875000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[1.4957925865552522, -3.2343545702501433, -3.5078421890503977, -3.3717493165354244, -22.866106586772894, -4.936835918128491, -7.2118773107206735, -6.683776892856695, -9.093169750124758, -8.831252423715778, -13.07643079307882, -11.560496020265855, -12.224256297898181, -14.510630399589427, -12.830314854478035, -14.177122606099584, -15.463419717059384, -19.032260115742684, -18.51385945430066, -20.884319760855288, -19.52769105477214, -21.681105872984045, -25.237946671105608, -25.01724851505831, -23.17896660757181, -22.894802467334085, -26.021126987142566, -26.515724717425183, -30.310672748783652, -29.672940236069262, -28.32810884605172, -29.070772493276746, -30.948787984764998, -32.61734736642801, -32.628052028719594, -32.088519622357566, -35.567304501795505, -36.59996327969246, -37.50117316991965, -4.4993472544197, -42.06151388458399, -39.223017108878125, 1342.7656114989986, -42.24220716442913, -42.8852327689585, -42.79647048564628, -45.57286689332038, -46.37727867580951, -47.87861850226129, -49.16144161230885, -48.0565360971941, -13.026837647678327, -50.82373410617604, -51.84742125684396, -50.422940918838236, -55.669800515770916, -54.15628894463894, -54.13226925676689, -55.859124224321945, -56.98129247596488, 486.02107632638524, -58.3637673147209, -60.27161849626381, -61.56126262389124, -60.6404718013655, -61.87496120391414]|979.4321289062500000|   4572.47370828|[121, 8, 0, 8]                                                             | 
       8|[-4.313125889549484, -11.947732522825827, -15.12567914125987, -17.894045268378687, -40.29286249192426, -25.26805273026228, -30.44755121513962, -32.82390979690943, -38.13776165381128, -40.78030523438473, -47.929942603381555, -49.31846492285375, -52.88668992216576, -58.077521116142165, -59.30166266331592, -63.552927507222634, -96.12793998073126, -74.21698683083058, -76.6030432616737, -81.87796447521076, -83.42579667611002, -88.48366477190983, -94.94497029171107, -97.6287215985544, -98.69490441274759, -101.31520499418956, -107.34599423567772, -110.74504142885097, -117.44445418188911, -119.71117876145989, -121.2708044637275, -124.91793283263222, -129.7003977870111, -134.2734218903538, -137.18858364493053, -139.55350833085367, -145.93675793197127, -149.8738738021534, -153.67954078466573, -123.58217959084548, -164.0488033132949, 69.5171028252039, 1214.9694002563228, -172.94287549939008, -176.49035056681006, -179.30605300517755, -184.98691413453133, -188.69579063870015, -193.1015646692535, -197.2888677597698, -199.08841170754567, -166.96319323849863, -207.66453915988697, -211.59267577344554, -213.07267541590855, -221.22398447573187, -222.6149223674905, -225.49538266008722, -230.12668709053287, -234.15330480506645, 305.944599275604, -241.34470908718185, 4420.499865878736, -250.35110332213344, -252.33479248007643, -256.4737313455157]|485.3967895507812500|  15241.57902759|[166, 11, 0, 11]                                                           | 
       9|[-5.7955155780413055, -14.171317174772849, -18.090458518243512, 15221.839353169122, -44.740031795818304, -30.456416759192944, -36.377109969106904, -39.49466327591334, -45.54971033468897, -48.933448163461875, -56.82428121116964, -58.95399730200414, -63.263417980027086, -69.19544389904011, -71.1607801712505, -76.15324069386814, -109.46944693873907, -88.29968946754933, -91.42694062342908, -97.44305656200275, -99.73208253426432, -105.53114630877506, -112.73364750728724, -116.15859258549288, -117.96596917104837, -121.32746543120128, -128.09945035140038, -132.23969322328458, -139.680299747685, -142.6882180986181, -144.98903947959664, -149.3773635272123, -154.90102416030211, -160.21524394235576, -163.87159756094616, -166.97771792558024, -174.10216320540877, -178.78047475430185, -183.32733550817647, -163.29586367287675, -195.1789874868789, 37.64572488025762, 1182.3568285400142, -194.36221372570844, -210.58531364054053, -214.14221175761895, -220.56426856568368, -225.01434074856343, -230.16130664313044, -235.08980922705496, -237.63054122414724, -206.2465222485084, -247.6890600339104, -252.3583923261799, -254.57958764735386, -263.4720923858881, -265.6042259563577, -269.22588192766534, -274.59837822212467, -279.3661916153692, 259.9905206012876, -288.0399834402092, 4373.063395846998, -298.52876903258266, -301.2536538692366, -306.13378459868954]|427.5318908691406250|  50805.26342529|[196, 13, 0, 13]                                                           | 
