k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[0.0785706117749214, 0.0463373363018036, 0.0186687875539064, 0.0068476158194244, -0.0059936284087598, -0.048539649695158, 0.0076705003157258, 0.2055400609970093, -0.1169467493891716, 0.8486395478248596]|2737.7558593750000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       3|[0.0785706117749214, 0.0463373363018036, 0.0186687875539064, 0.0068476158194244, -0.0059936284087598, -0.048539649695158, 0.0076705003157258, 0.2055400609970093, -0.1169467493891716, 0.8486395478248596]|2737.7558593750000000|      0.30000000|[85, 12, 0, 6]                                                             | 
       4|[0.0727571179158986, 0.0198739767074585, -0.0462609585374594, 0.0046623114030808, -0.0009645572863519, -0.038140069693327, -0.0129367215558887, 0.2320703119039536, -0.0992087833583355, 0.975006714463234]|2733.4912109375000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       5|[0.0727571179158986, 0.0198739767074585, -0.0462609585374594, 0.0046623114030808, -0.0009645572863519, -0.038140069693327, -0.0129367215558887, 0.2320703119039536, -0.0992087833583355, 0.975006714463234]|2733.4912109375000000|      0.30000000|[141, 20, 0, 10]                                                           | 
       6|[0.0727571179158986, 0.0198739767074585, -0.0462609585374594, 0.0046623114030808, -0.0009645572863519, -0.038140069693327, -0.0129367215558887, 0.2320703119039536, -0.0992087833583355, 0.975006714463234]|2733.4912109375000000|      0.09000000|[169, 24, 0, 12]                                                           | 
       7|[0.096328301820904, 0.0337751768529415, -0.0406603226438165, 0.0067165961954743, -0.0027626457158476, -0.0527019640430808, -0.019069510512054, 0.1706708930432796, -0.1342928074300289, 0.9295985773205757]|2728.5852050781250000|      0.30000000|[197, 28, 0, 14]                                                           | 
       8|[0.096328301820904, 0.0337751768529415, -0.0406603226438165, 0.0067165961954743, -0.0027626457158476, -0.0527019640430808, -0.019069510512054, 0.1706708930432796, -0.1342928074300289, 0.9295985773205757]|2728.5852050781250000|      0.09000000|[225, 32, 0, 16]                                                           | 
       9|[0.096328301820904, 0.0337751768529415, -0.0406603226438165, 0.0067165961954743, -0.0027626457158476, -0.0527019640430808, -0.019069510512054, 0.1706708930432796, -0.1342928074300289, 0.9295985773205757]|2728.5852050781250000|      0.02700000|[253, 36, 0, 18]                                                           | 
      10|[0.0959078011510428, 0.0283584813587368, -0.0484816236421466, 0.0047317033167928, -0.0058232482988387, -0.0464158207178116, -0.0192846306308638, 0.1686140834353864, -0.1382623538374901, 0.9252738663926721]|2722.3872070312500000|      0.09000000|[281, 40, 0, 20]                                                           | 
      11|[0.1689061311481055, -0.0081224073655903, -0.0691311648115516, 0.0076637384481728, 0.0131549972575158, -0.0305627398192883, -0.020525195839582, 0.1731836628168821, -0.1196569222956896, 0.9202427151612937]|2722.0388183593750000|      0.30000000|[309, 44, 0, 22]                                                           | 
      12|[0.1689061311481055, -0.0081224073655903, -0.0691311648115516, 0.0076637384481728, 0.0131549972575158, -0.0305627398192883, -0.020525195839582, 0.1731836628168821, -0.1196569222956896, 0.9202427151612937]|2722.0388183593750000|      0.09000000|[337, 48, 0, 24]                                                           | 
      13|[0.1689061311481055, -0.0081224073655903, -0.0691311648115516, 0.0076637384481728, 0.0131549972575158, -0.0305627398192883, -0.020525195839582, 0.1731836628168821, -0.1196569222956896, 0.9202427151612937]|2722.0388183593750000|      0.02700000|[365, 52, 0, 26]                                                           | 
      14|[0.1689061311481055, -0.0081224073655903, -0.0691311648115516, 0.0076637384481728, 0.0131549972575158, -0.0305627398192883, -0.020525195839582, 0.1731836628168821, -0.1196569222956896, 0.9202427151612937]|2722.0388183593750000|      0.00810000|[393, 56, 0, 28]                                                           | 
      15|[0.1699738290335517, -0.0064906330080703, -0.066638222662732, 0.0071264793514274, 0.0147052385145798, -0.0302977251703851, -0.0197469267586712, 0.1731197364424588, -0.1179308495484293, 0.9200587905506836]|2720.6489257812500000|      0.02700000|[421, 60, 0, 30]                                                           | 
      16|[0.1918733261700254, -0.0174348998116329, -0.0640888402704149, 0.0080060898908414, 0.0203987119020894, -0.0229155995766632, -0.0201190963271074, 0.1711060964298667, -0.1123492200858891, 0.9197383661958156]|2718.6325683593750000|      0.09000000|[449, 64, 0, 32]                                                           | 
      17|[0.132462299632607, 0.0243414555443451, 0.0283920054789633, 0.0038444987148978, -0.0561607721028849, 0.0480113796074875, -0.0250381046789698, 0.2359255292249145, -0.1700464342720807, 0.9093302310648141]|2683.6186523437500000|      0.30000000|[477, 68, 0, 34]                                                           | 
      18|[0.132462299632607, 0.0243414555443451, 0.0283920054789633, 0.0038444987148978, -0.0561607721028849, 0.0480113796074875, -0.0250381046789698, 0.2359255292249145, -0.1700464342720807, 0.9093302310648141]|2683.6186523437500000|      0.09000000|[505, 72, 0, 36]                                                           | 
      19|[0.132462299632607, 0.0243414555443451, 0.0283920054789633, 0.0038444987148978, -0.0561607721028849, 0.0480113796074875, -0.0250381046789698, 0.2359255292249145, -0.1700464342720807, 0.9093302310648141]|2683.6186523437500000|      0.02700000|[533, 76, 0, 38]                                                           | 
      20|[0.1268541125755291, 0.0264881445327774, 0.0372140042018145, 0.0030346836429089, -0.0607709501637146, 0.0511389284511097, -0.0234622851130553, 0.2390252396726282, -0.1700327242369895, 0.9142880141007481]|2681.8198242187500000|      0.09000000|[561, 80, 0, 40]                                                           | 
      21|[0.1326943880121689, 0.028291190857999, 0.0212115168105811, 0.0034867048088927, -0.0928718548966572, 0.0604850950767286, -0.0069581054267474, 0.2391008190024877, -0.1518832384253983, 0.9108616408630041]|2681.1123046875000000|      0.30000000|[589, 84, 0, 42]                                                           | 
      22|[0.1326943880121689, 0.028291190857999, 0.0212115168105811, 0.0034867048088927, -0.0928718548966572, 0.0604850950767286, -0.0069581054267474, 0.2391008190024877, -0.1518832384253983, 0.9108616408630041]|2681.1123046875000000|      0.09000000|[617, 88, 0, 44]                                                           | 
      23|[0.1326943880121689, 0.028291190857999, 0.0212115168105811, 0.0034867048088927, -0.0928718548966572, 0.0604850950767286, -0.0069581054267474, 0.2391008190024877, -0.1518832384253983, 0.9108616408630041]|2681.1123046875000000|      0.02700000|[645, 92, 0, 46]                                                           | 
      24|[0.1326943880121689, 0.028291190857999, 0.0212115168105811, 0.0034867048088927, -0.0928718548966572, 0.0604850950767286, -0.0069581054267474, 0.2391008190024877, -0.1518832384253983, 0.9108616408630041]|2681.1123046875000000|      0.00810000|[673, 96, 0, 48]                                                           | 
      25|[0.1309809920785483, 0.0268321034964174, 0.0199988776585087, 0.0025750471686479, -0.0931471845542546, 0.065349745855201, -0.0046266262070276, 0.2422858469799394, -0.148769109474415, 0.9138989238272188]|2680.3955078125000000|      0.02700000|[701, 100, 0, 50]                                                          | 
      26|[0.1263381776807364, 0.0198245726060122, 0.015519465203397, 0.0032928991422523, -0.0968278137443122, 0.0698794636991806, -0.0022374569089152, 0.2390311383787775, -0.1423953012208585, 0.9137713325908408]|2676.8620605468750000|      0.09000000|[729, 104, 0, 52]                                                          | 
      27|[0.1263381776807364, 0.0198245726060122, 0.015519465203397, 0.0032928991422523, -0.0968278137443122, 0.0698794636991806, -0.0022374569089152, 0.2390311383787775, -0.1423953012208585, 0.9137713325908408]|2676.8620605468750000|      0.02700000|[757, 108, 0, 54]                                                          | 
      28|[0.1314030786452349, 0.0172273563221097, 0.0151400036120322, 0.0032407122998848, -0.0904148661938962, 0.0642101595294662, 0.0040419045253657, 0.2361154849786544, -0.1458932654577438, 0.9097376655554399]|2675.1616210937500000|      0.09000000|[785, 112, 0, 56]                                                          | 
      29|[0.1314030786452349, 0.0172273563221097, 0.0151400036120322, 0.0032407122998848, -0.0904148661938962, 0.0642101595294662, 0.0040419045253657, 0.2361154849786544, -0.1458932654577438, 0.9097376655554399]|2675.1616210937500000|      0.02700000|[813, 116, 0, 58]                                                          | 
      30|[0.1311253150634002, 0.015886134817265, 0.0143017121299636, 0.004341261657828, -0.0876252363377716, 0.0632119438960217, 0.0044532392639667, 0.2442991123680258, -0.1534694200026934, 0.9030188497854397]|2673.9458007812500000|      0.09000000|[841, 120, 0, 60]                                                          | 
      31|[0.1311253150634002, 0.015886134817265, 0.0143017121299636, 0.004341261657828, -0.0876252363377716, 0.0632119438960217, 0.0044532392639667, 0.2442991123680258, -0.1534694200026934, 0.9030188497854397]|2673.9458007812500000|      0.02700000|[869, 124, 0, 62]                                                          | 
      32|[0.1311253150634002, 0.015886134817265, 0.0143017121299636, 0.004341261657828, -0.0876252363377716, 0.0632119438960217, 0.0044532392639667, 0.2442991123680258, -0.1534694200026934, 0.9030188497854397]|2673.9458007812500000|      0.00810000|[897, 128, 0, 64]                                                          | 
      33|[0.1304397977364715, 0.0154354673286434, 0.0156678023922723, 0.0039389799858327, -0.0897649678809103, 0.0617426972021349, 0.0066487556323409, 0.2443472803861368, -0.1542558903101963, 0.9042530080769211]|2672.5239257812500000|      0.02700000|[925, 132, 0, 66]                                                          | 
      34|[0.1309645212313626, 0.0181621290685143, 0.0140597892168444, 0.0034264735804754, -0.083344219106948, 0.0692296790075488, 0.0127015090547502, 0.2439433729450684, -0.1502632932033521, 0.8995978070888668]|2669.9245605468750000|      0.09000000|[953, 136, 0, 68]                                                          | 
      35|[0.1309645212313626, 0.0181621290685143, 0.0140597892168444, 0.0034264735804754, -0.083344219106948, 0.0692296790075488, 0.0127015090547502, 0.2439433729450684, -0.1502632932033521, 0.8995978070888668]|2669.9245605468750000|      0.02700000|[981, 140, 0, 70]                                                          | 
      36|[0.1528640183678363, 0.0072178622649517, 0.0078649271454196, 0.0043060841198894, -0.0776407260855194, 0.0739856029977091, 0.0125455786037492, 0.2419297329324763, -0.1446816637408119, 0.8992773827339988]|2669.3854980468750000|      0.09000000|[1009, 144, 0, 72]                                                         | 
      37|[0.1528640183678363, 0.0072178622649517, 0.0078649271454196, 0.0043060841198894, -0.0776407260855194, 0.0739856029977091, 0.0125455786037492, 0.2419297329324763, -0.1446816637408119, 0.8992773827339988]|2669.3854980468750000|      0.02700000|[1037, 148, 0, 74]                                                         | 
      38|[0.1528640183678363, 0.0072178622649517, 0.0078649271454196, 0.0043060841198894, -0.0776407260855194, 0.0739856029977091, 0.0125455786037492, 0.2419297329324763, -0.1446816637408119, 0.8992773827339988]|2669.3854980468750000|      0.00810000|[1065, 152, 0, 76]                                                         | 
      39|[0.1594338676950429, 0.0039345823170152, 0.0060064685239922, 0.0045699672700721, -0.0759326839761343, 0.0760725548607297, 0.0124339277390391, 0.2413256409054156, -0.1453775362688248, 0.8991812554304488]|2669.3579101562500000|      0.02700000|[1093, 156, 0, 78]                                                         | 
      40|[0.1665052225871477, 0.0054699466272723, 0.0076866593153682, 0.0051862526961486, -0.0764721104933415, 0.0717039865558036, 0.0240180857945234, 0.2263751615246292, -0.1559027433040683, 0.8855588141013868]|2668.1489257812500000|      0.09000000|[1121, 160, 0, 80]                                                         | 
      41|[0.1665052225871477, 0.0054699466272723, 0.0076866593153682, 0.0051862526961486, -0.0764721104933415, 0.0717039865558036, 0.0240180857945234, 0.2263751615246292, -0.1559027433040683, 0.8855588141013868]|2668.1489257812500000|      0.02700000|[1149, 164, 0, 82]                                                         | 
      42|[0.1671017787011806, 0.0057771522551775, 0.0047252432850655, 0.0042711376372608, -0.0831412341503892, 0.0696170956944115, 0.0287873179186136, 0.2317923762311693, -0.1482920031639878, 0.8819057522923686]|2665.2165527343750000|      0.09000000|[1177, 168, 0, 84]                                                         | 
      43|[0.1671017787011806, 0.0057771522551775, 0.0047252432850655, 0.0042711376372608, -0.0831412341503892, 0.0696170956944115, 0.0287873179186136, 0.2317923762311693, -0.1482920031639878, 0.8819057522923686]|2665.2165527343750000|      0.02700000|[1205, 172, 0, 86]                                                         | 
      44|[0.1644451961910818, 0.0123417070135474, 0.0064593779097777, 0.0044251752333366, -0.0749530032335315, 0.0729398734983988, 0.0295749073848128, 0.2273377900419291, -0.1524223927053754, 0.8782374398433603]|2663.8193359375000000|      0.09000000|[1233, 176, 0, 88]                                                         | 
      45|[0.1644451961910818, 0.0123417070135474, 0.0064593779097777, 0.0044251752333366, -0.0749530032335315, 0.0729398734983988, 0.0295749073848128, 0.2273377900419291, -0.1524223927053754, 0.8782374398433603]|2663.8193359375000000|      0.02700000|[1261, 180, 0, 90]                                                         | 
      46|[0.1644451961910818, 0.0123417070135474, 0.0064593779097777, 0.0044251752333366, -0.0749530032335315, 0.0729398734983988, 0.0295749073848128, 0.2273377900419291, -0.1524223927053754, 0.8782374398433603]|2663.8193359375000000|      0.00810000|[1289, 184, 0, 92]                                                         | 
      47|[0.1644451961910818, 0.0123417070135474, 0.0064593779097777, 0.0044251752333366, -0.0749530032335315, 0.0729398734983988, 0.0295749073848128, 0.2273377900419291, -0.1524223927053754, 0.8782374398433603]|2663.8193359375000000|      0.00243000|[1317, 188, 0, 94]                                                         | 
      48|[0.1661208630830515, 0.0131177962757647, 0.0081188582989853, 0.0041068581413128, -0.0739427533990238, 0.0745557298068888, 0.0316120574716479, 0.2301231316232588, -0.1520106828475036, 0.8795200223685242]|2663.1281738281250000|      0.00810000|[1345, 192, 0, 96]                                                         | 
      49|[0.1683220081322361, 0.0098345163278282, 0.0062603996775579, 0.0043707412914955, -0.0722347112896387, 0.07598250702722, 0.0315004066069378, 0.2295190395961981, -0.1503361939621755, 0.8733291323878802]|2661.6809082031250000|      0.02700000|[1373, 196, 0, 98]                                                         | 
      50|[0.1683220081322361, 0.0098345163278282, 0.0062603996775579, 0.0043707412914955, -0.0722347112896387, 0.07598250702722, 0.0315004066069378, 0.2295190395961981, -0.1503361939621755, 0.8733291323878802]|2661.6809082031250000|      0.00810000|[1401, 200, 0, 100]                                                        | 
