k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-0.8472171580768191, 1.271072481572628, -1.2915385633707046, 0.7725844222120941, -0.809765274822712, 1.2333340214565396, -1.1791161231696605, 0.7252584725618363, -0.7514329768717289, 1.191214407607913, -1.2027276147156953, 0.8607898328453303, -0.8769525161013008, 1.079438852891326, -1.1909975740592926, 0.7565712697803975, -0.7931895267218352, 1.1951910339295864, -1.2726495943963527, 0.6586528487503529, -0.8325220441445709, 1.1510491595137864, -1.2311337262392044, 0.6925118669867516, -0.8725805796682835, 1.1411623440682888, -1.340182852745056, 0.7576221406459809, -0.8157161019742489, 1.0662156388163566, -1.207552970200777, 0.7482327792793513, -0.7689102247357369, 1.093631588667631, -1.1617853127419948, 0.6895228542387486, -0.8276068914681673, 1.084996473789215, -1.2688722981140017, 0.7846769198775292, -0.8360625963658095, 1.129132799617946, -1.318333462625742, 0.7028897807002068, -0.8933765545487404, 1.1083535131067037, -1.2281617902219295, 0.7514356181025506, -0.9042587030678988, 1.2245481058955192, -1.2153262466192245, 0.75510808005929, -0.932749442011118, 1.1883826449513435, -1.2841295104473829, 0.7610815942287446, -0.9076792892999948, 1.0488883152604103, -1.2965426918119192, 0.6972844686359168, -0.8857782382518053, 1.1184954985976219, -1.3033803476020693, 0.7624787345528603, -0.9874845027923584, 1.024632041156292, -1.3372522171586751, 0.6529988639056683, -0.8978885106742382, 1.0777832654304802, -1.3607606410980224, 0.6322077244520188, -1.0000152692198754, 1.0837775742031226, -1.3452004350721836, 0.7661498665809632, -0.9440658904612065, 1.0549759611487388, -1.3579917892813682, 0.6289121612906456, -0.9068554669618607, 1.1477877989411354, -1.4331606224179267, 0.5994747459888459, -0.9435431421268732, 1.108573318272829, -1.388474178314209, 0.6700344599783421, -0.9651406716555357, 1.0836654908955097, -1.303573866188526, 0.6271963000297547, -0.9712107611820102, 1.0400142383761704, -1.2534937530755996, 0.6239555303007365, -0.9455284357070923, 1.1172376692295074, -1.4190305441617965, 0.5834453694522381]|12012.9443359375000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.8472171580768191, 1.271072481572628, -1.2915385633707046, 0.7725844222120941, -0.809765274822712, 1.2333340214565396, -1.1791161231696605, 0.7252584725618363, -0.7514329768717289, 1.191214407607913, -1.2027276147156953, 0.8607898328453303, -0.8769525161013008, 1.079438852891326, -1.1909975740592926, 0.7565712697803975, -0.7931895267218352, 1.1951910339295864, -1.2726495943963527, 0.6586528487503529, -0.8325220441445709, 1.1510491595137864, -1.2311337262392044, 0.6925118669867516, -0.8725805796682835, 1.1411623440682888, -1.340182852745056, 0.7576221406459809, -0.8157161019742489, 1.0662156388163566, -1.207552970200777, 0.7482327792793513, -0.7689102247357369, 1.093631588667631, -1.1617853127419948, 0.6895228542387486, -0.8276068914681673, 1.084996473789215, -1.2688722981140017, 0.7846769198775292, -0.8360625963658095, 1.129132799617946, -1.318333462625742, 0.7028897807002068, -0.8933765545487404, 1.1083535131067037, -1.2281617902219295, 0.7514356181025506, -0.9042587030678988, 1.2245481058955192, -1.2153262466192245, 0.75510808005929, -0.932749442011118, 1.1883826449513435, -1.2841295104473829, 0.7610815942287446, -0.9076792892999948, 1.0488883152604103, -1.2965426918119192, 0.6972844686359168, -0.8857782382518053, 1.1184954985976219, -1.3033803476020693, 0.7624787345528603, -0.9874845027923584, 1.024632041156292, -1.3372522171586751, 0.6529988639056683, -0.8978885106742382, 1.0777832654304802, -1.3607606410980224, 0.6322077244520188, -1.0000152692198754, 1.0837775742031226, -1.3452004350721836, 0.7661498665809632, -0.9440658904612065, 1.0549759611487388, -1.3579917892813682, 0.6289121612906456, -0.9068554669618607, 1.1477877989411354, -1.4331606224179267, 0.5994747459888459, -0.9435431421268732, 1.108573318272829, -1.388474178314209, 0.6700344599783421, -0.9651406716555357, 1.0836654908955097, -1.303573866188526, 0.6271963000297547, -0.9712107611820102, 1.0400142383761704, -1.2534937530755996, 0.6239555303007365, -0.9455284357070923, 1.1172376692295074, -1.4190305441617965, 0.5834453694522381]|12012.9443359375000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-0.9488496339297854, 1.3540587469935417, -1.2096086636185646, 0.7578102375380695, -0.8260019302368165, 1.2166715765371918, -1.1952685814350843, 0.7104104591533542, -0.7643477154895664, 1.1806850869208574, -1.210596390813589, 0.8556878298521042, -0.8793358453083784, 1.0795910141489002, -1.1886058107949793, 0.7608182250522078, -0.7875354641117156, 1.2017650029622018, -1.265658560488373, 0.6655642229132355, -0.8261613917537034, 1.1564306496176868, -1.2271030939184129, 0.6948878233786673, -0.8720871516386979, 1.1396264184033498, -1.3438117972575128, 0.7519190303981305, -0.8233952165581286, 1.0567324625328183, -1.2186020452529192, 0.7359129033982754, -0.7821595465764404, 1.079828699864447, -1.1757438078522682, 0.6758159903809429, -0.8406584478914738, 1.0729878049343824, -1.2794785376638174, 0.77579356841743, -0.842951590847224, 1.1244521162472665, -1.3206563476007431, 0.7030044979517698, -0.8908174654468894, 1.1132893090136349, -1.2209907898679375, 0.7606290888041258, -0.8933221513405443, 1.2368881719186902, -1.2019741524010896, 0.7690386941656471, -0.9202778946608305, 1.2020595723763108, -1.271307549253106, 0.772571193240583, -0.8979753523133696, 1.056391945388168, -1.2916011375375092, 0.6993685708846897, -0.8867681413656101, 1.1143048292025923, -1.3107996236532926, 0.7519088519737125, -1.0010167902335525, 1.0084372356534004, -1.3556996703147888, 0.632813497632742, -0.9192009523510933, 1.0560381685383617, -1.3821767706423997, 0.6119291625916958, -1.0183246444910765, 1.0682644912369141, -1.3571253901347518, 0.7585360204800964, -0.9467503197491169, 1.0576972419396042, -1.3495684999972581, 0.643116207048297, -0.8870453473180533, 1.1727431423962116, -1.4038349993526935, 0.6320604339241982, -0.9091551512945444, 1.1429574012756347, -1.3562354899942874, 0.6976813107728959, -0.9447862777858973, 1.0938476331532, -1.3106730727478861, 0.6082267362624407, -1.0088662898167968, 0.9814602670259773, -1.334444072842598, 0.520144996419549, -1.0712481915950776, 0.9724237889051437, -1.577733826637268, 1.5185019366443158]|11899.2041015625000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.9488496339297854, 1.3540587469935417, -1.2096086636185646, 0.7578102375380695, -0.8260019302368165, 1.2166715765371918, -1.1952685814350843, 0.7104104591533542, -0.7643477154895664, 1.1806850869208574, -1.210596390813589, 0.8556878298521042, -0.8793358453083784, 1.0795910141489002, -1.1886058107949793, 0.7608182250522078, -0.7875354641117156, 1.2017650029622018, -1.265658560488373, 0.6655642229132355, -0.8261613917537034, 1.1564306496176868, -1.2271030939184129, 0.6948878233786673, -0.8720871516386979, 1.1396264184033498, -1.3438117972575128, 0.7519190303981305, -0.8233952165581286, 1.0567324625328183, -1.2186020452529192, 0.7359129033982754, -0.7821595465764404, 1.079828699864447, -1.1757438078522682, 0.6758159903809429, -0.8406584478914738, 1.0729878049343824, -1.2794785376638174, 0.77579356841743, -0.842951590847224, 1.1244521162472665, -1.3206563476007431, 0.7030044979517698, -0.8908174654468894, 1.1132893090136349, -1.2209907898679375, 0.7606290888041258, -0.8933221513405443, 1.2368881719186902, -1.2019741524010896, 0.7690386941656471, -0.9202778946608305, 1.2020595723763108, -1.271307549253106, 0.772571193240583, -0.8979753523133696, 1.056391945388168, -1.2916011375375092, 0.6993685708846897, -0.8867681413656101, 1.1143048292025923, -1.3107996236532926, 0.7519088519737125, -1.0010167902335525, 1.0084372356534004, -1.3556996703147888, 0.632813497632742, -0.9192009523510933, 1.0560381685383617, -1.3821767706423997, 0.6119291625916958, -1.0183246444910765, 1.0682644912369141, -1.3571253901347518, 0.7585360204800964, -0.9467503197491169, 1.0576972419396042, -1.3495684999972581, 0.643116207048297, -0.8870453473180533, 1.1727431423962116, -1.4038349993526935, 0.6320604339241982, -0.9091551512945444, 1.1429574012756347, -1.3562354899942874, 0.6976813107728959, -0.9447862777858973, 1.0938476331532, -1.3106730727478861, 0.6082267362624407, -1.0088662898167968, 0.9814602670259773, -1.334444072842598, 0.520144996419549, -1.0712481915950776, 0.9724237889051437, -1.577733826637268, 1.5185019366443158]|11899.2041015625000000|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[-1.0060195891535841, 1.32138182669878, -1.1860147032886743, 0.7538595480844379, -0.830037896707654, 1.2128357191570103, -1.198668668558821, 0.7076236460823566, -0.7664051204454154, 1.1794127768836915, -1.211084268859122, 0.8559338057646528, -0.8784484695759602, 1.0809944731474388, -1.1868349945172667, 0.7627937062177808, -0.7855229118838907, 1.2036505225580185, -1.2649046011385507, 0.6667536951834336, -0.8255009091924876, 1.1564756533691252, -1.2277307348442263, 0.6935611507622526, -0.8741082168533467, 1.1369457428110763, -1.347089073434472, 0.7481335626915098, -0.8275786765851081, 1.0522787573747336, -1.22318543381989, 0.7313481519930065, -0.786554816365242, 1.0757510222494602, -1.1793636437971144, 0.6727815197780729, -0.8429972219280899, 1.0714339126599952, -1.2801828415133059, 0.7759764548944077, -0.8418728607473895, 1.1264053858350962, -1.3178799371700733, 0.7065233110086411, -0.8866646892391146, 1.1179424149915576, -1.2159928519278764, 0.7657985903322697, -0.8881673474796117, 1.2418343897908926, -1.1974321974441409, 0.7729851027950645, -0.9171075373422355, 1.2042905800510197, -1.2701556743588298, 0.7725336812880415, -0.899277436034754, 1.053790057823062, -1.2954940633382648, 0.694240397727117, -0.8930269084637985, 1.1070694679394364, -1.3188092501834034, 0.7433729723095894, -1.0097896160557867, 0.9997518619522452, -1.363946176879108, 0.6253743411041797, -0.9254590102471412, 1.0513266541995108, -1.3849998079705983, 0.6112963694729843, -1.0165234349668026, 1.0726667492046544, -1.350050905533135, 0.7682389311492444, -0.9345962462946773, 1.071974586509168, -1.3336614545434713, 0.6599816728383303, -0.870078419521451, 1.1887661524116993, -1.389985916018486, 0.6423327449709177, -0.9040139000397176, 1.1412946606753394, -1.3664476431906223, 0.6771635014563799, -0.9772972885519267, 1.0478245101869106, -1.3714354557916522, 0.5319390121847392, -1.1008456444367767, 0.8744544846005737, -1.4547312825918197, 1.459739563241601, -1.207053753733635, 0.8381708234548568, -1.7010059028863906, 1.4186619512736798]|11669.8779296875000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-1.0060195891535841, 1.32138182669878, -1.1860147032886743, 0.7538595480844379, -0.830037896707654, 1.2128357191570103, -1.198668668558821, 0.7076236460823566, -0.7664051204454154, 1.1794127768836915, -1.211084268859122, 0.8559338057646528, -0.8784484695759602, 1.0809944731474388, -1.1868349945172667, 0.7627937062177808, -0.7855229118838907, 1.2036505225580185, -1.2649046011385507, 0.6667536951834336, -0.8255009091924876, 1.1564756533691252, -1.2277307348442263, 0.6935611507622526, -0.8741082168533467, 1.1369457428110763, -1.347089073434472, 0.7481335626915098, -0.8275786765851081, 1.0522787573747336, -1.22318543381989, 0.7313481519930065, -0.786554816365242, 1.0757510222494602, -1.1793636437971144, 0.6727815197780729, -0.8429972219280899, 1.0714339126599952, -1.2801828415133059, 0.7759764548944077, -0.8418728607473895, 1.1264053858350962, -1.3178799371700733, 0.7065233110086411, -0.8866646892391146, 1.1179424149915576, -1.2159928519278764, 0.7657985903322697, -0.8881673474796117, 1.2418343897908926, -1.1974321974441409, 0.7729851027950645, -0.9171075373422355, 1.2042905800510197, -1.2701556743588298, 0.7725336812880415, -0.899277436034754, 1.053790057823062, -1.2954940633382648, 0.694240397727117, -0.8930269084637985, 1.1070694679394364, -1.3188092501834034, 0.7433729723095894, -1.0097896160557867, 0.9997518619522452, -1.363946176879108, 0.6253743411041797, -0.9254590102471412, 1.0513266541995108, -1.3849998079705983, 0.6112963694729843, -1.0165234349668026, 1.0726667492046544, -1.350050905533135, 0.7682389311492444, -0.9345962462946773, 1.071974586509168, -1.3336614545434713, 0.6599816728383303, -0.870078419521451, 1.1887661524116993, -1.389985916018486, 0.6423327449709177, -0.9040139000397176, 1.1412946606753394, -1.3664476431906223, 0.6771635014563799, -0.9772972885519267, 1.0478245101869106, -1.3714354557916522, 0.5319390121847392, -1.1008456444367767, 0.8744544846005737, -1.4547312825918197, 1.459739563241601, -1.207053753733635, 0.8381708234548568, -1.7010059028863906, 1.4186619512736798]|11669.8779296875000000|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[-0.9506459651864134, 1.2686014853417873, -1.2417086724191904, 0.7640944851562381, -0.8186740262433887, 1.22461291057989, -1.1871337886434048, 0.7183497505728156, -0.7569466297980398, 1.1872619700618088, -1.2050666812458075, 0.8600132193649188, -0.8763062511687167, 1.0812964213138911, -1.1881944425869733, 0.7600181730929763, -0.8547593841329217, 1.1989630745258182, -1.2700361987692304, 0.66152795155067, -0.8304817433934659, 1.1520555778035486, -1.2313079315819777, 0.6910665722796694, -0.8753295182366856, 1.137134568914189, -1.345409854245372, 0.7513259618543089, -0.8229069008491934, 1.0583420519717037, -1.215868505463004, 0.7397361357696355, -0.7773165993392468, 1.0855877667665481, -1.1692029145080596, 0.6829773776233197, -0.8330606284551323, 1.0808201280189678, -1.2716261859051883, 0.7834445792803308, -0.8357242989121005, 1.1310382928233593, -1.3149177167098969, 0.7077059733317583, -0.8873203299124726, 1.1154425892047584, -1.2202884473837912, 0.759810022264719, -0.8956929968670011, 1.2329779824241995, -1.207366613484919, 0.7622665494680405, -0.9282817532774061, 1.1930161333177238, -1.2811565972398966, 0.7621888649162429, -0.9085849127266556, 1.0458891222253441, -1.3016422703396529, 0.6901570264715702, -0.8947783390292898, 1.1078615442849695, -1.3153275431133806, 0.7496159721165896, -1.000796009041369, 1.011396548524499, -1.349843655526638, 0.6416447308845818, -0.9074083675630391, 1.0706736252643168, -1.3649329357314854, 0.6314205981441774, -0.997081420570612, 1.09062182701673, -1.3344379894435405, 0.7806213872507215, -0.9263455282896758, 1.0752019263338297, -1.3363145862706005, 0.6506524208933115, -0.8867895018309355, 1.1640870615839958, -1.4230695374310016, 0.600587659701705, -0.954468848137185, 1.0823169673560187, -1.4335014678537845, 0.6027593661099673, -1.0580326218158007, 0.962077298015356, -1.4605770109221339, 1.4846157852560282, -1.1908073073253036, 0.787545667309314, -1.53604546636343, 1.435978238657117, -1.2693310670554638, 0.7891638956964016, -1.7346012152731418, 1.4021162755787373]|11237.4238281250000000|      3.33333333|[946, 63, 0, 63]                                                           | 
