k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[49.01921355724335, 150.66834688186646, -100.25047788023949, 101.52192711830139, 200.46083530783653]|84668.8750000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[48.04721122980118, 148.1370120048523, -101.0546125471592, 102.02603614330292, 202.15136966109276]|80857.6796875000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[41.25851112604141, 142.9300093650818, -96.02360525727272, 98.44203126430511, 198.6726711690426]|60463.4843750000000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[25.643722116947174, 163.15249967575073, -115.08132544159889, 99.35379475355148, 217.51261028647423]|25342.9824218750000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[10.65176635980606, 92.15671110153198, -43.03822699189186, 168.4497954249382, 214.05557402968407]|6691.1040039062500000|    411.52263374|[61, 20, 0, 5]                                                             | 
       6|[-10.050059735774994, -72.25042390823364, 85.01969537138939, 272.0039717555046, 552.8332534730434]|3650.6667480468750000|   1371.74211248|[73, 24, 0, 6]                                                             | 
       7|[-10.050059735774994, -72.25042390823364, 85.01969537138939, 272.0039717555046, 552.8332534730434]|3650.6667480468750000|    411.52263374|[85, 28, 0, 7]                                                             | 
       8|[-10.050059735774994, -72.25042390823364, 85.01969537138939, 272.0039717555046, 552.8332534730434]|3650.6667480468750000|    123.45679012|[97, 32, 0, 8]                                                             | 
       9|[-10.050059735774994, -72.25042390823364, 85.01969537138939, 272.0039717555046, 552.8332534730434]|3650.6667480468750000|     37.03703704|[109, 36, 0, 9]                                                            | 
      10|[-4.157705724239349, -69.18028545379639, 99.96236333251, 284.46034306287766, 522.0249439179897]|1397.4521484375000000|    123.45679012|[121, 40, 0, 10]                                                           | 
      11|[-0.5046421885490417, -118.50242519378662, 146.31645879149437, 266.6409632563591, 623.6582446992397]|742.2969360351562500|    411.52263374|[133, 44, 0, 11]                                                           | 
      12|[-0.5046421885490417, -118.50242519378662, 146.31645879149437, 266.6409632563591, 623.6582446992397]|742.2969360351562500|    123.45679012|[145, 48, 0, 12]                                                           | 
      13|[-0.5046421885490417, -118.50242519378662, 146.31645879149437, 266.6409632563591, 623.6582446992397]|742.2969360351562500|     37.03703704|[157, 52, 0, 13]                                                           | 
      14|[-2.5098125338554382, -126.82851600646973, 135.2635222375393, 254.65566796064377, 621.714968174696]|341.2208862304687500|    123.45679012|[169, 56, 0, 14]                                                           | 
