k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3546304225921631, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.1883896768093109, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 300.2065138667822, 299.7664797902107, 299.8607081025839, 300.19996678829193, 300.24369341135025]|349.5411682128906250|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3546304225921631, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.1883896768093109, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 300.2065138667822, 299.7664797902107, 299.8607081025839, 300.19996678829193, 300.24369341135025]|349.5411682128906250|      1.00000000|[121, 8, 0, 2]                                                             | 
       3|[100.12977054528892, 0.1900419741868973, 0.3508652754127979, 1.1727645337581634, 100.23603941127658, 0.3022618144750595, 0.2600065439939499, 0.8521125197410584, 100.22361655533314, 0.2024054761976004, 0.4445530131459236, 0.8116294473409653, 100.14358031004667, 0.1212637633085251, 0.3431553870439529, 0.8965376824140548, 100.12479018140584, 0.396086248755455, 0.3043693918734789, 0.2706913903355598, 99.79093689657748, 0.3973021082580089, 0.4526231050491333, -0.2771793510764837, 300.1043575927615, 299.7923547960818, 299.79283455759287, 300.29264729470015, 300.2322922637686]|188.5884246826171875|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[100.12977054528892, 0.1900419741868973, 0.3508652754127979, 1.1727645337581634, 100.23603941127658, 0.3022618144750595, 0.2600065439939499, 0.8521125197410584, 100.22361655533314, 0.2024054761976004, 0.4445530131459236, 0.8116294473409653, 100.14358031004667, 0.1212637633085251, 0.3431553870439529, 0.8965376824140548, 100.12479018140584, 0.396086248755455, 0.3043693918734789, 0.2706913903355598, 99.79093689657748, 0.3973021082580089, 0.4526231050491333, -0.2771793510764837, 300.1043575927615, 299.7923547960818, 299.79283455759287, 300.29264729470015, 300.2322922637686]|188.5884246826171875|      1.00000000|[241, 16, 0, 4]                                                            | 
       5|[100.2226292770356, 0.1979540921747684, 0.346145791746676, 1.1546454090625047, 100.20752873644233, 0.2690619640052319, 0.2288575999438763, 0.8289887432008982, 100.212178228423, 0.2030282106832601, 0.4541373124346137, 0.8242498060688377, 100.15188110712916, 0.118363767536357, 0.5281207889318467, 0.862445867061615, 100.08022721204907, 0.3511977672576904, 0.2724594157189131, 0.2647248946130276, 99.81858314573765, 0.4551928102970123, 0.5211025983095169, -0.2367718238383532, 300.0618196092546, 299.7989750984125, 299.43203247338533, 301.0705933496356, 299.7862138738856]|123.0112228393554688|      3.33333333|[301, 20, 0, 5]                                                            | 
       6|[100.2226292770356, 0.1979540921747684, 0.346145791746676, 1.1546454090625047, 100.20752873644233, 0.2690619640052319, 0.2288575999438763, 0.8289887432008982, 100.212178228423, 0.2030282106832601, 0.4541373124346137, 0.8242498060688377, 100.15188110712916, 0.118363767536357, 0.5281207889318467, 0.862445867061615, 100.08022721204907, 0.3511977672576904, 0.2724594157189131, 0.2647248946130276, 99.81858314573765, 0.4551928102970123, 0.5211025983095169, -0.2367718238383532, 300.0618196092546, 299.7989750984125, 299.43203247338533, 301.0705933496356, 299.7862138738856]|123.0112228393554688|      1.00000000|[361, 24, 0, 6]                                                            | 
       7|[100.17551916278899, 0.1875534188002348, 0.3406114399433136, 1.1568544619716703, 100.21849585790187, 0.2877803202718496, 0.2525632593780756, 0.8537600032985211, 100.2337462361902, 0.2176572086871602, 0.4594302146695554, 0.8197458560578526, 100.1393355447799, 0.1016329933423549, 0.5126188632100821, 0.854187585785985, 100.08452795725316, 0.3711589735001325, 0.3074293565005064, 0.0961070649325848, 99.86057599633932, 0.4776479177176952, 0.5024979677051306, -0.3189566973596811, 300.08008945547044, 299.54869605926797, 300.29430712014437, 300.7469057664275, 299.57689873781055]| 97.5708618164062500|      3.33333333|[421, 28, 0, 7]                                                            | 
       8|[100.17551916278899, 0.1875534188002348, 0.3406114399433136, 1.1568544619716703, 100.21849585790187, 0.2877803202718496, 0.2525632593780756, 0.8537600032985211, 100.2337462361902, 0.2176572086871602, 0.4594302146695554, 0.8197458560578526, 100.1393355447799, 0.1016329933423549, 0.5126188632100821, 0.854187585785985, 100.08452795725316, 0.3711589735001325, 0.3074293565005064, 0.0961070649325848, 99.86057599633932, 0.4776479177176952, 0.5024979677051306, -0.3189566973596811, 300.08008945547044, 299.54869605926797, 300.29430712014437, 300.7469057664275, 299.57689873781055]| 97.5708618164062500|      1.00000000|[481, 32, 0, 8]                                                            | 
       9|[100.17551916278899, 0.1875534188002348, 0.3406114399433136, 1.1568544619716703, 100.21849585790187, 0.2877803202718496, 0.2525632593780756, 0.8537600032985211, 100.2337462361902, 0.2176572086871602, 0.4594302146695554, 0.8197458560578526, 100.1393355447799, 0.1016329933423549, 0.5126188632100821, 0.854187585785985, 100.08452795725316, 0.3711589735001325, 0.3074293565005064, 0.0961070649325848, 99.86057599633932, 0.4776479177176952, 0.5024979677051306, -0.3189566973596811, 300.08008945547044, 299.54869605926797, 300.29430712014437, 300.7469057664275, 299.57689873781055]| 97.5708618164062500|      0.30000000|[541, 36, 0, 9]                                                            | 
