k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -1.0027679085731507, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.8930853337049485, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.7729102812707425, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7665847457945347, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|616.5371704101562500|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.70111193805933, -0.5117258608341217, -0.8780812948942185, -0.9880449652671814, -1.0057759165763855, -1.0136565148830414, -1.0123142182826996, -1.0027679085731507, -0.9862980276346207, -0.9643375456333161, -0.9383814215660096, -0.909913244843483, -0.8803466886281968, -0.8509806573390961, -0.8229661948978901, -0.7972838470712305, -0.7747301265597344, -0.755911759287119, -0.7412465617060662, -0.7309698417782784, -0.7251453429460526, -0.7236798360943795, -0.726340326666832, -0.7327734783291817, -0.7425261169672013, -0.7550665952265263, -0.7698061589151621, -0.7861200172454119, -0.8033676128368825, -0.8209117271006108, -0.8381361469626427, -0.8544615872204304, -0.8693597346544266, -0.8823652148246766, -0.8930853337049485, -0.9012076735496521, -0.9065053343772889, -0.9088400036096573, -0.9081627532839776, -0.9045127883553505, -0.8980141609907151, -0.8888705924153328, -0.8773586481809617, -0.8638193413615227, -0.8486484169960022, -0.8322855524718762, -0.8152026694267989, -0.7978916044346989, -0.7808513913303614, -0.7645753912627697, -0.7495385549962521, -0.7361850172281266, -0.7249163195490838, -0.7160804674029351, -0.7099620953202248, -0.7067738428711892, -0.706649336218834, -0.7096378162503243, -0.7157005399465561, -0.724709290266037, -0.7364468902349472, -0.750609963387251, -0.7668138958513737, -0.7846001006662846, -0.7729102812707425, -0.8227740593254567, -0.8419708229601384, -0.8603973008692265, -0.8774090215563775, -0.8923744067549706, -0.90469488799572, -0.9138257905840874, -0.919297705590725, -0.920737761259079, -0.9178902313113213, -0.9106360107660294, -0.8990101322531701, -0.8832165479660035, -0.863639558851719, -0.8408506840467453, -0.8156101761385799, -0.7888620572164655, -0.7617214500904084, -0.7354530423879624, -0.7114392176270485, -0.6911365270614624, -0.6760188892483712, -0.6675058037042618, -0.6668740391731263, -0.6751506954431534, -0.6929857909679413, -0.7205023273825646, -0.7665847457945347, -0.8013611951144413, -0.8506040938198567, -0.9008348539471627, -0.9463416814804078, -0.9793807148933411, -0.9897997558116913, -0.9646184325218201]|616.5371704101562500|      1.00000000|[181, 12, 0, 3]                                                            | 
       3|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -0.9906424406915904, -0.9917671542614699, -0.9859490238130093, -0.9741842050105334, -1.0267120443284512, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.9508407220244408, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.8925789959728718, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8695137083530426, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9297133304178715, -0.9640172788174823, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|517.8840942382812500|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -0.9906424406915904, -0.9917671542614699, -0.9859490238130093, -0.9741842050105334, -1.0267120443284512, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.9508407220244408, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.8925789959728718, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8695137083530426, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9297133304178715, -0.9640172788174823, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|517.8840942382812500|      1.00000000|[421, 28, 0, 7]                                                            | 
       5|[-0.7007057523704134, -0.4764066927134991, -1.083288210630417, -0.9818399918265641, -0.9906424406915904, -0.9917671542614699, -0.9859490238130093, -0.9741842050105334, -1.0267120443284512, -0.9375256348401309, -0.9151174549013377, -0.8916116442531348, -0.8681283241137863, -0.8456706825643778, -0.8251026412006468, -0.8071347067132593, -0.7923169147223235, -0.7810377676039935, -0.7735282324254513, -0.7698699079453946, -0.770006562769413, -0.7737583212554455, -0.7808376282453537, -0.790866743028164, -0.8033958069980145, -0.8179213099181653, -0.8339042712002993, -0.850787964835763, -0.8680146540980787, -0.8850412584841252, -0.9013535335659981, -0.9164786741137505, -0.929996232688427, -0.9415471285581589, -0.9508407220244408, -0.957660048455, -0.9618649922311306, -0.9633936129510403, -0.9622615866363049, -0.9585598774254322, -0.9524507962167263, -0.9441624350845814, -0.9339818648993969, -0.9222469806671143, -0.9093374080955983, -0.8956645272672177, -0.8816609244793654, -0.8677693258039654, -0.8544314254075289, -0.8420766286551953, -0.8311110801994801, -0.8219071209430695, -0.814793373644352, -0.810045699775219, -0.8078792050480843, -0.8084414035081864, -0.8118068978190423, -0.8179735347628594, -0.8268601626157761, -0.8383063703775406, -0.8520738735795022, -0.8678500048816205, -0.8852530561387539, -0.903839684277773, -0.8925789959728718, -0.9425396390259266, -0.9615508385002614, -0.9795688681304455, -0.9960169970989228, -1.0103378921747208, -1.022011685371399, -1.0305746078491211, -1.0356378808617592, -1.0369063422083855, -1.0341962605714798, -1.027452039718628, -1.016760888695717, -1.0023648992180825, -0.9846699342131615, -0.9642502471804619, -0.9418480901047588, -0.9183674680069089, -0.8948606431484223, -0.8695137083530426, -0.8525811240077019, -0.8364133566617966, -0.8253345593810082, -0.8206101387739182, -0.8233583152294159, -0.834451574087143, -0.8544001609086991, -0.8832152590155602, -0.9297133304178715, -0.9640172788174823, -1.011979154497385, -1.060310672223568, -1.1036307990550995, -1.1347008377313614, -1.14408700466156, -1.1197843581438065]|517.8840942382812500|      0.30000000|[541, 36, 0, 9]                                                            | 
       6|[-0.556510702369269, -0.5852177806198597, -1.1860258981585503, -0.9635219608433545, -0.9706680338829756, -0.9714252587407828, -0.9663908939808608, -0.9563748251646758, -1.011401941254735, -0.9252394570037723, -0.9061559896916151, -0.886064325645566, -0.8658936307299883, -0.8464821393834427, -0.8285584449302406, -0.8127292745746673, -0.7994729151949287, -0.7891374241560698, -0.7819429274648428, -0.777987295947969, -0.7772545965388418, -0.7796257656998933, -0.7848907724954188, -0.7927621650276706, -0.802889164199587, -0.8148722245357931, -0.828277478646487, -0.8426509641110898, -0.8575321649666876, -0.8724668400362134, -0.8870187571272254, -0.9007802914828063, -0.9133817601948977, -0.9244993265718222, -0.9338614020496607, -0.9412536818534136, -0.9465225359424949, -0.9495769703760744, -0.9503890994936228, -0.9489931792020798, -0.9454833624884487, -0.9400100882165134, -0.9327754663070664, -0.9240274814190343, -0.9140533867292107, -0.903172283153981, -0.8917271478101612, -0.8800763056613505, -0.8685847019776702, -0.8576149495318532, -0.8475184638053179, -0.8386267751455307, -0.8336734484881163, -0.8256349705159665, -0.822026208229363, -0.8205914229154587, -0.821450262516737, -0.8246632010675967, -0.8302283791825176, -0.8380799193371786, -0.8480874213390053, -0.8600570761598647, -0.8737341707572341, -0.8888072298839689, -0.8743784382939339, -0.921646722778678, -0.9385645028203726, -0.9551996637135745, -0.9710708755999804, -0.9856953632086516, -0.9986024174839259, -1.0093477100133896, -1.017528235167265, -1.0227975269779563, -1.0248807614669204, -1.0235896848142148, -1.018836626270786, -1.0106472803279758, -0.999171930551529, -0.9846942938864232, -0.9676375446841121, -0.9485669994726778, -0.9281884163618088, -0.9043485514819622, -0.8869882963597775, -0.8681929402053357, -0.8520969070494175, -0.839883315563202, -0.821936392528005, -0.8317687385249883, -0.8379895642399788, -0.852189651876688, -0.8843276046216488, -0.9061001719208435, -0.9454465426504612, -0.9917700469493866, -1.0430872544646264, -1.0963756509125233, -1.147360693383962, -1.1902768641710282]|499.8367309570312500|      1.00000000|[601, 40, 0, 10]                                                           | 
       7|[-0.556510702369269, -0.5852177806198597, -1.1860258981585503, -0.9635219608433545, -0.9706680338829756, -0.9714252587407828, -0.9663908939808608, -0.9563748251646758, -1.011401941254735, -0.9252394570037723, -0.9061559896916151, -0.886064325645566, -0.8658936307299883, -0.8464821393834427, -0.8285584449302406, -0.8127292745746673, -0.7994729151949287, -0.7891374241560698, -0.7819429274648428, -0.777987295947969, -0.7772545965388418, -0.7796257656998933, -0.7848907724954188, -0.7927621650276706, -0.802889164199587, -0.8148722245357931, -0.828277478646487, -0.8426509641110898, -0.8575321649666876, -0.8724668400362134, -0.8870187571272254, -0.9007802914828063, -0.9133817601948977, -0.9244993265718222, -0.9338614020496607, -0.9412536818534136, -0.9465225359424949, -0.9495769703760744, -0.9503890994936228, -0.9489931792020798, -0.9454833624884487, -0.9400100882165134, -0.9327754663070664, -0.9240274814190343, -0.9140533867292107, -0.903172283153981, -0.8917271478101612, -0.8800763056613505, -0.8685847019776702, -0.8576149495318532, -0.8475184638053179, -0.8386267751455307, -0.8336734484881163, -0.8256349705159665, -0.822026208229363, -0.8205914229154587, -0.821450262516737, -0.8246632010675967, -0.8302283791825176, -0.8380799193371786, -0.8480874213390053, -0.8600570761598647, -0.8737341707572341, -0.8888072298839689, -0.8743784382939339, -0.921646722778678, -0.9385645028203726, -0.9551996637135745, -0.9710708755999804, -0.9856953632086516, -0.9986024174839259, -1.0093477100133896, -1.017528235167265, -1.0227975269779563, -1.0248807614669204, -1.0235896848142148, -1.018836626270786, -1.0106472803279758, -0.999171930551529, -0.9846942938864232, -0.9676375446841121, -0.9485669994726778, -0.9281884163618088, -0.9043485514819622, -0.8869882963597775, -0.8681929402053357, -0.8520969070494175, -0.839883315563202, -0.821936392528005, -0.8317687385249883, -0.8379895642399788, -0.852189651876688, -0.8843276046216488, -0.9061001719208435, -0.9454465426504612, -0.9917700469493866, -1.0430872544646264, -1.0963756509125233, -1.147360693383962, -1.1902768641710282]|499.8367309570312500|      0.30000000|[721, 48, 0, 12]                                                           | 
       8|[-0.5557391595910304, -0.5607710361480713, -1.2844382852315903, -0.967712566908449, -0.9710060073237401, -0.9689838743768633, -0.962294055800885, -0.9517312647774816, -1.0072548689320684, -0.922529593994841, -0.9056960767018609, -0.8885233776643873, -0.8717893650289625, -0.8561801438452676, -0.787434410257265, -0.830547556001693, -0.8213443329557777, -0.8149034969508648, -0.8113496538251639, -0.8107022402808071, -0.8128842564299703, -0.8177327324636281, -0.8250102640129626, -0.8344175378559158, -0.8208266064873897, -0.8581918745301664, -0.8717670801095665, -0.8859136283397675, -0.9002144215162844, -0.914264470525086, -0.9276808520779014, -0.9401116121560336, -0.9512434724718333, -0.9608082111924887, -0.9685876902192831, -0.9744176615029574, -0.9781900888308883, -0.9798542113974691, -0.9794162821024657, -0.9769380494952202, -0.9725341537967325, -0.9663683182559908, -0.9586486952146516, -0.9496222206624225, -0.9395682743750513, -0.928791708033532, -0.9176154026761651, -0.9063724220730365, -0.8953980339691043, -0.8850216085091234, -0.8755586419254542, -0.8673030242323876, -0.8629499237984419, -0.8554376561194659, -0.8522440942004323, -0.8510786157101393, -0.8520289968699217, -0.8551276248879731, -0.8603491077199579, -0.867609194709803, -0.8767647936008871, -0.8876154792495072, -0.899906231276691, -0.9133316932246089, -0.8970065444707871, -0.9421483419835568, -0.9567339207977057, -0.970860817655921, -0.9840818896889687, -0.995952232927084, -1.0060416950844229, -1.01394806727767, -1.019310780754313, -1.0218247888376937, -1.0212542649358511, -1.0174460887908936, -1.0103424065280706, -0.9999920019879938, -0.986560177244246, -0.9703363759443164, -0.951739182882011, -0.9313181975856424, -0.9097518503665925, -0.8848478339612484, -0.866496578976512, -0.8467223785817624, -0.829589643701911, -0.8162046644836665, -0.7968710915418342, -0.8050211951602251, -0.8091891568154097, -0.8209022760391236, -0.8500747784972191, -0.8683871881337837, -0.9038012579083443, -0.9457940824329854, -0.9925215907394886, -1.0411826997995377, -1.0878251452930272, -1.1271278738975525]|488.7750244140625000|      1.00000000|[781, 52, 0, 13]                                                           | 
       9|[-0.5557391595910304, -0.5607710361480713, -1.2844382852315903, -0.967712566908449, -0.9710060073237401, -0.9689838743768633, -0.962294055800885, -0.9517312647774816, -1.0072548689320684, -0.922529593994841, -0.9056960767018609, -0.8885233776643873, -0.8717893650289625, -0.8561801438452676, -0.787434410257265, -0.830547556001693, -0.8213443329557777, -0.8149034969508648, -0.8113496538251639, -0.8107022402808071, -0.8128842564299703, -0.8177327324636281, -0.8250102640129626, -0.8344175378559158, -0.8208266064873897, -0.8581918745301664, -0.8717670801095665, -0.8859136283397675, -0.9002144215162844, -0.914264470525086, -0.9276808520779014, -0.9401116121560336, -0.9512434724718333, -0.9608082111924887, -0.9685876902192831, -0.9744176615029574, -0.9781900888308883, -0.9798542113974691, -0.9794162821024657, -0.9769380494952202, -0.9725341537967325, -0.9663683182559908, -0.9586486952146516, -0.9496222206624225, -0.9395682743750513, -0.928791708033532, -0.9176154026761651, -0.9063724220730365, -0.8953980339691043, -0.8850216085091234, -0.8755586419254542, -0.8673030242323876, -0.8629499237984419, -0.8554376561194659, -0.8522440942004323, -0.8510786157101393, -0.8520289968699217, -0.8551276248879731, -0.8603491077199579, -0.867609194709803, -0.8767647936008871, -0.8876154792495072, -0.899906231276691, -0.9133316932246089, -0.8970065444707871, -0.9421483419835568, -0.9567339207977057, -0.970860817655921, -0.9840818896889687, -0.995952232927084, -1.0060416950844229, -1.01394806727767, -1.019310780754313, -1.0218247888376937, -1.0212542649358511, -1.0174460887908936, -1.0103424065280706, -0.9999920019879938, -0.986560177244246, -0.9703363759443164, -0.951739182882011, -0.9313181975856424, -0.9097518503665925, -0.8848478339612484, -0.866496578976512, -0.8467223785817624, -0.829589643701911, -0.8162046644836665, -0.7968710915418342, -0.8050211951602251, -0.8091891568154097, -0.8209022760391236, -0.8500747784972191, -0.8683871881337837, -0.9038012579083443, -0.9457940824329854, -0.9925215907394886, -1.0411826997995377, -1.0878251452930272, -1.1271278738975525]|488.7750244140625000|      0.30000000|[901, 60, 0, 15]                                                           | 
