k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0500630363821983, -0.0750945657491684, -0.1001260727643967, -0.02069391310215, 0.1944041103124619, -0.1752206385135651, -0.2002521455287933, 0.9000817537307739, -0.2503151893615723]|378295.0312500000000000|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[0.5345557704567909, 0.4037930816411972, 0.8694759756326675, 0.3509068340063095, 0.9158521145582199, 0.1522960066795349, -0.3520865738391876, 1.1535828113555908, 0.3926304578781128]|192930.0625000000000000|     11.11111111|[25, 0, 0, 6]                                                              | 
       3|[0.5345557704567909, 0.4037930816411972, 0.8694759756326675, 0.3509068340063095, 0.9158521145582199, 0.1522960066795349, -0.3520865738391876, 1.1535828113555908, 0.3926304578781128]|192930.0625000000000000|      3.33333333|[37, 0, 0, 9]                                                              | 
       4|[0.5345557704567909, 0.4037930816411972, 0.8694759756326675, 0.3509068340063095, 0.9158521145582199, 0.1522960066795349, -0.3520865738391876, 1.1535828113555908, 0.3926304578781128]|192930.0625000000000000|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[0.491249680519104, 0.3388339430093765, 0.7828637957572937, 0.2426416054368019, 1.1645602583885193, 0.0007247030735016, 0.5698497593402863, 0.95870541036129, 0.3489445634186268]|41341.7304687500000000|      3.33333333|[61, 0, 0, 15]                                                             | 
       6|[0.491249680519104, 0.3388339430093765, 0.7828637957572937, 0.2426416054368019, 1.1645602583885193, 0.0007247030735016, 0.5698497593402863, 0.95870541036129, 0.3489445634186268]|41341.7304687500000000|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[1.4865477681159973, 0.3239276288077235, 0.7457795813679695, 0.2177977487444878, 1.1347476299852133, -0.034056693315506, 0.5300995893776417, 0.926774799823761, 0.2992568500339985]|34594.9648437500000000|      3.33333333|[85, 0, 0, 21]                                                             | 
       8|[1.3630899488925934, 0.1387408850714564, 3.8851156905293465, -0.0908468440175056, 0.7643741425126791, -0.2344146519899368, 0.036268312484026, 0.3712145686149597, -0.3180323354899883]|1721.0899658203125000|     11.11111111|[97, 0, 0, 24]                                                             | 
       9|[1.3630899488925934, 0.1387408850714564, 3.8851156905293465, -0.0908468440175056, 0.7643741425126791, -0.2344146519899368, 0.036268312484026, 0.3712145686149597, -0.3180323354899883]|1721.0899658203125000|      3.33333333|[109, 0, 0, 27]                                                            | 
