k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1605159997940064, 0.9729573249816894, -0.054972779750824, 0.3061548635363579, 0.6346001178026199, 0.7694582402706146, 0.7319661721587181, 0.7903831705451012, 0.4372541844844818, 0.9554908461868763]| 29.6310634613037109|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.1605159997940064, 0.9729573249816894, -0.054972779750824, 0.3061548635363579, 0.6346001178026199, 0.7694582402706146, 0.7319661721587181, 0.7903831705451012, 0.4372541844844818, 0.9554908461868763]| 29.6310634613037109|      1.00000000|[49, 0, 0, 3]                                                              | 
       3|[0.8046290040016174, 0.5676141202449798, -0.2844121128320694, 0.3387330301105976, 0.8454695045948029, 0.9456035703420639, 0.7181821146979928, 0.7158039093017579, 0.9717872083187103, 0.9436232782900333]| 29.5136375427246094|      3.33333333|[81, 0, 0, 5]                                                              | 
       4|[-0.0436783075332642, 0.139986765384674, 0.2709282964468002, 1.490473461896181, 1.3936506807804108, 0.2155348271131515, 0.2849782982841134, 3.2262194633483885, 2.084712618589401, 1.0520351566374302]| 21.0799484252929688|     11.11111111|[97, 0, 0, 6]                                                              | 
       5|[-0.0436783075332642, 0.139986765384674, 0.2709282964468002, 1.490473461896181, 1.3936506807804108, 0.2155348271131515, 0.2849782982841134, 3.2262194633483885, 2.084712618589401, 1.0520351566374302]| 21.0799484252929688|      3.33333333|[129, 0, 0, 8]                                                             | 
       6|[-0.0436783075332642, 0.139986765384674, 0.2709282964468002, 1.490473461896181, 1.3936506807804108, 0.2155348271131515, 0.2849782982841134, 3.2262194633483885, 2.084712618589401, 1.0520351566374302]| 21.0799484252929688|      1.00000000|[161, 0, 0, 10]                                                            | 
       7|[-0.0436783075332642, 0.139986765384674, 0.2709282964468002, 1.490473461896181, 1.3936506807804108, 0.2155348271131515, 0.2849782982841134, 3.2262194633483885, 2.084712618589401, 1.0520351566374302]| 21.0799484252929688|      0.30000000|[193, 0, 0, 12]                                                            | 
       8|[-0.0436783075332642, 0.139986765384674, 0.2709282964468002, 1.490473461896181, 1.3936506807804108, 0.2155348271131515, 0.2849782982841134, 3.2262194633483885, 2.084712618589401, 1.0520351566374302]| 21.0799484252929688|      0.09000000|[225, 0, 0, 14]                                                            | 
       9|[-0.0532385032624006, 0.1432113477960228, 0.2382967166602611, 1.4672023687511682, 1.3982993848621845, 0.1990175884217024, 0.2947971921414136, 3.222476593637839, 2.0093778908252715, 1.0696893371641636]| 18.9005336761474609|      0.30000000|[257, 0, 0, 16]                                                            | 
      10|[-0.0532385032624006, 0.1432113477960228, 0.2382967166602611, 1.4672023687511682, 1.3982993848621845, 0.1990175884217024, 0.2947971921414136, 3.222476593637839, 2.0093778908252715, 1.0696893371641636]| 18.9005336761474609|      0.09000000|[289, 0, 0, 18]                                                            | 
      11|[-0.046922723390162, 0.1523763377219438, 0.2357215887866914, 1.4433652754873036, 1.411967414431274, 0.197693926654756, 0.2664639770984649, 3.217267434997484, 1.9925472658127545, 1.0746423490345478]| 17.7798156738281250|      0.30000000|[305, 0, 0, 19]                                                            | 
      12|[-0.0532118543982506, 0.1457598119042813, 0.2253072827123105, 1.524794578179717, 1.470924056135118, 0.1456818072125315, 0.2522654866799712, 3.1503146253060548, 2.009346628189087, 1.0073382668197155]| 12.7787141799926758|      1.00000000|[321, 0, 0, 20]                                                            | 
