k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.30000000|[169, 24, 0, 3]                                                            | 
       2|[-0.1526216349392523, -0.0222944234396309, 0.0353831619731299, -0.0790196777174616, -0.1286029682231238, -0.0049268654401894, -0.0495899797643613, 0.0165269354446718, -0.0720220777047331, -0.1097686635345542, -0.0829798951247351, -0.1778621374834576, -0.0838626519907921, -0.1238382150820401, -0.0556837767247325, -0.1202078574049585, -0.1253990337037328, -0.124720200244468, -0.1656323945712085, -0.1737768702545381, -0.1351640446566427, -0.1086853911055304, -0.1251019996984632, -0.1147212121949765, -0.147513241461867, -0.2015786983860797, -0.2309381185609779, -0.2379662348434448, -0.1953750014993135, -0.1950237983018565, -0.2047164210930388, -0.2074842228447852, -0.213677641857616, -0.2144983289384783, -0.2274746143161059, -0.2181733093651319, -0.224691494627331, -0.2227388009776201, -0.2380793024761338, -0.233839917307443, -0.2488768124585408, -0.2427610933774674, -0.2345392537437522, -0.2502026412922117, -0.2494500561368293, -0.234628111721993, -0.2432728330950049, -0.238572285006149, -0.2304621137733246, -0.2401981310729147, -0.2449044369902671, -0.2364446729476239, -0.2442064652762844, -0.2440906660976616, -0.238738754430831, -0.2499306607276774, -0.2511744349549684, -0.2514036783151471, -0.2469594556133786, -0.245372563656922, -0.255916355022884, -0.2356566420033309, -0.2358728479009893, -0.2353687503174288, -0.2191011236476088, -0.2277505791648031, -0.2218132151377887, -0.2199476186380748, -0.2139271028699187, -0.2102506937339823, -0.2166706024781275, -0.2258364674391929, -0.2073809979960441, -0.211060355095931, -0.1941529931822932, -0.1910504796089767, -0.178409952096385, -0.161391809901479, -0.1653616140482999, -0.1636124666303778, -0.1396840183400726, -0.1782774575616951, -0.1566350984388407, -0.143966413733441, -0.1503286343711726, -0.1458271928016311, -0.1381796737602857, -0.1259414850865214, -0.1244263611007729, -0.1021541216844337, -0.1003895308837616, -0.0669681710032279, -0.0472881665364912, -0.0385820440243076, -0.0532840888335849, -0.037343485906451, -0.0350118278378987, -0.039997988496054, -0.0656973983990937, -0.0914198092012991]| 99.9133224487304688|      1.00000000|[337, 48, 0, 6]                                                            | 
       3|[-0.1526216349392523, -0.0222944234396309, 0.0353831619731299, -0.0790196777174616, -0.1286029682231238, -0.0049268654401894, -0.0495899797643613, 0.0165269354446718, -0.0720220777047331, -0.1097686635345542, -0.0829798951247351, -0.1778621374834576, -0.0838626519907921, -0.1238382150820401, -0.0556837767247325, -0.1202078574049585, -0.1253990337037328, -0.124720200244468, -0.1656323945712085, -0.1737768702545381, -0.1351640446566427, -0.1086853911055304, -0.1251019996984632, -0.1147212121949765, -0.147513241461867, -0.2015786983860797, -0.2309381185609779, -0.2379662348434448, -0.1953750014993135, -0.1950237983018565, -0.2047164210930388, -0.2074842228447852, -0.213677641857616, -0.2144983289384783, -0.2274746143161059, -0.2181733093651319, -0.224691494627331, -0.2227388009776201, -0.2380793024761338, -0.233839917307443, -0.2488768124585408, -0.2427610933774674, -0.2345392537437522, -0.2502026412922117, -0.2494500561368293, -0.234628111721993, -0.2432728330950049, -0.238572285006149, -0.2304621137733246, -0.2401981310729147, -0.2449044369902671, -0.2364446729476239, -0.2442064652762844, -0.2440906660976616, -0.238738754430831, -0.2499306607276774, -0.2511744349549684, -0.2514036783151471, -0.2469594556133786, -0.245372563656922, -0.255916355022884, -0.2356566420033309, -0.2358728479009893, -0.2353687503174288, -0.2191011236476088, -0.2277505791648031, -0.2218132151377887, -0.2199476186380748, -0.2139271028699187, -0.2102506937339823, -0.2166706024781275, -0.2258364674391929, -0.2073809979960441, -0.211060355095931, -0.1941529931822932, -0.1910504796089767, -0.178409952096385, -0.161391809901479, -0.1653616140482999, -0.1636124666303778, -0.1396840183400726, -0.1782774575616951, -0.1566350984388407, -0.143966413733441, -0.1503286343711726, -0.1458271928016311, -0.1381796737602857, -0.1259414850865214, -0.1244263611007729, -0.1021541216844337, -0.1003895308837616, -0.0669681710032279, -0.0472881665364912, -0.0385820440243076, -0.0532840888335849, -0.037343485906451, -0.0350118278378987, -0.039997988496054, -0.0656973983990937, -0.0914198092012991]| 99.9133224487304688|      0.30000000|[505, 72, 0, 9]                                                            | 
       4|[-0.1941083564251055, -0.0093470391715854, 0.030335481163036, -0.10917452060081, -0.1281501911724554, -0.0028481869812603, -0.0473855511046092, 0.0123602252541969, -0.0736826131660024, -0.1053316034391844, -0.1024815067151205, -0.1625418913755813, -0.0871094459798842, -0.1066811913094428, -0.0723484288785821, -0.1212638179484122, -0.1083036858373169, -0.1334705998191054, -0.1702395127717192, -0.1606668165289974, -0.1224239439227069, -0.0903464612437464, -0.1350495753272207, -0.1240635296643945, -0.1331394519204437, -0.1770666868282622, -0.2478309093553504, -0.223511446315062, -0.2080829371454898, -0.1901038642153549, -0.1937375901147644, -0.2263546454613862, -0.2343117081711211, -0.2188228657090605, -0.2051093553094864, -0.2068751129748607, -0.2365236880988223, -0.2462674439300623, -0.2381428890051288, -0.2301520808448111, -0.2384813842927474, -0.2571819882833922, -0.2374445729557567, -0.2558382138895962, -0.2575301996183224, -0.2511440670509343, -0.2397787133577076, -0.2540990444443657, -0.2431785989607359, -0.235037881303227, -0.243087794053948, -0.2319078356082226, -0.2565377610347702, -0.2144828355285135, -0.2655656055007581, -0.2462373757951535, -0.2476010668843213, -0.2429018729500615, -0.2207900959293881, -0.2438254732969585, -0.2560771858022343, -0.2427111529953513, -0.2165308854889896, -0.2260197720289571, -0.2337081852795864, -0.211914476276815, -0.2409587970090598, -0.2316380964786772, -0.216312080750784, -0.1980925103530209, -0.2289911274910379, -0.2251012193494249, -0.1996686333336055, -0.1863419270653209, -0.1442033434609091, -0.1808247505234717, -0.172639286968601, -0.1530562893881233, -0.1468031137136794, -0.1697906123929108, -0.1344477353953934, -0.1937715015005107, -0.1351296196692999, -0.1391527598508481, -0.1366886282983534, -0.1332640545327431, -0.1463471566728261, -0.1260386801732311, -0.1276518804226318, -0.1297113773846643, -0.0851082103342139, -0.0683243540888185, -0.0581015899689009, -0.0303284817601632, -0.0608658532000626, -0.0379461761184139, -0.0321491871813679, -0.0468602316678353, -0.0407619796591789, -0.1248151442795385]| 99.9042510986328125|      1.00000000|[673, 96, 0, 12]                                                           | 
       5|[-0.1941083564251055, -0.0093470391715854, 0.030335481163036, -0.10917452060081, -0.1281501911724554, -0.0028481869812603, -0.0473855511046092, 0.0123602252541969, -0.0736826131660024, -0.1053316034391844, -0.1024815067151205, -0.1625418913755813, -0.0871094459798842, -0.1066811913094428, -0.0723484288785821, -0.1212638179484122, -0.1083036858373169, -0.1334705998191054, -0.1702395127717192, -0.1606668165289974, -0.1224239439227069, -0.0903464612437464, -0.1350495753272207, -0.1240635296643945, -0.1331394519204437, -0.1770666868282622, -0.2478309093553504, -0.223511446315062, -0.2080829371454898, -0.1901038642153549, -0.1937375901147644, -0.2263546454613862, -0.2343117081711211, -0.2188228657090605, -0.2051093553094864, -0.2068751129748607, -0.2365236880988223, -0.2462674439300623, -0.2381428890051288, -0.2301520808448111, -0.2384813842927474, -0.2571819882833922, -0.2374445729557567, -0.2558382138895962, -0.2575301996183224, -0.2511440670509343, -0.2397787133577076, -0.2540990444443657, -0.2431785989607359, -0.235037881303227, -0.243087794053948, -0.2319078356082226, -0.2565377610347702, -0.2144828355285135, -0.2655656055007581, -0.2462373757951535, -0.2476010668843213, -0.2429018729500615, -0.2207900959293881, -0.2438254732969585, -0.2560771858022343, -0.2427111529953513, -0.2165308854889896, -0.2260197720289571, -0.2337081852795864, -0.211914476276815, -0.2409587970090598, -0.2316380964786772, -0.216312080750784, -0.1980925103530209, -0.2289911274910379, -0.2251012193494249, -0.1996686333336055, -0.1863419270653209, -0.1442033434609091, -0.1808247505234717, -0.172639286968601, -0.1530562893881233, -0.1468031137136794, -0.1697906123929108, -0.1344477353953934, -0.1937715015005107, -0.1351296196692999, -0.1391527598508481, -0.1366886282983534, -0.1332640545327431, -0.1463471566728261, -0.1260386801732311, -0.1276518804226318, -0.1297113773846643, -0.0851082103342139, -0.0683243540888185, -0.0581015899689009, -0.0303284817601632, -0.0608658532000626, -0.0379461761184139, -0.0321491871813679, -0.0468602316678353, -0.0407619796591789, -0.1248151442795385]| 99.9042510986328125|      0.30000000|[841, 120, 0, 15]                                                          | 
       6|[-0.1940976267759577, -0.0972951454008907, 0.0037157674095742, -0.1274024833778286, -0.1356831258306848, -0.0120988678972716, -0.0376219023711126, 0.0248182432814429, -0.0065034250337163, -0.0749606136247837, -0.1366306729117052, -0.1758340736124912, -0.0743172768634468, -0.1594282285711673, -0.099423822003997, -0.0989717962864153, -0.142842372112799, -0.1465475040489252, -0.1850015157464678, -0.213107381608448, -0.147258351416179, -0.0749400053991057, -0.1389512103910328, -0.1245293363544392, -0.1293332224724977, -0.198384042163021, -0.2134507453579387, -0.2375969952449322, -0.2157129626477841, -0.245697980664711, -0.2319205937787812, -0.2718239406948743, -0.2669647046515861, -0.2411580150568426, -0.224283200958252, -0.2102171919735456, -0.2289519820161505, -0.2275104210127916, -0.2056639567138595, -0.1955055027117049, -0.2046591495727557, -0.2064496029162371, -0.1950728007260853, -0.2099981665897342, -0.2027948110115356, -0.2136351323146825, -0.2102010874422995, -0.2356677478722765, -0.2359402076395835, -0.2346227250279602, -0.2377372122179926, -0.2466545080820705, -0.2857237881592943, -0.2505794754597155, -0.2936274983380441, -0.276077595561055, -0.2899493213563386, -0.2798855231277787, -0.2597435641329327, -0.2894964147690121, -0.293532223038448, -0.2877000124402079, -0.2643731161367919, -0.265886174774204, -0.2824496600272441, -0.2538748088194728, -0.2829614376736374, -0.257624006104565, -0.2296373584667054, -0.1845794696241538, -0.2291835229752292, -0.2258513995086547, -0.1874850136704862, -0.1704243818808278, -0.1342791095698392, -0.1613392396377562, -0.1530841410939816, -0.1420739547743232, -0.1372331679685093, -0.1653947880015159, -0.1253568163477993, -0.1884171627092893, -0.1227658356541212, -0.137536536368433, -0.1201241827282421, -0.117902827437616, -0.1252791014901307, -0.1137171605078111, -0.1338494312223295, -0.1348073887141065, -0.0961438035607659, -0.1035475885336752, -0.0931753471405318, -0.0662640177871178, -0.0974608252144898, -0.077558655626337, -0.069510168288126, -0.080025645554144, -0.0709590673345119, -0.1182203797451545]| 99.8892745971679688|      1.00000000|[1009, 144, 0, 18]                                                         | 
       7|[-0.1940976267759577, -0.0972951454008907, 0.0037157674095742, -0.1274024833778286, -0.1356831258306848, -0.0120988678972716, -0.0376219023711126, 0.0248182432814429, -0.0065034250337163, -0.0749606136247837, -0.1366306729117052, -0.1758340736124912, -0.0743172768634468, -0.1594282285711673, -0.099423822003997, -0.0989717962864153, -0.142842372112799, -0.1465475040489252, -0.1850015157464678, -0.213107381608448, -0.147258351416179, -0.0749400053991057, -0.1389512103910328, -0.1245293363544392, -0.1293332224724977, -0.198384042163021, -0.2134507453579387, -0.2375969952449322, -0.2157129626477841, -0.245697980664711, -0.2319205937787812, -0.2718239406948743, -0.2669647046515861, -0.2411580150568426, -0.224283200958252, -0.2102171919735456, -0.2289519820161505, -0.2275104210127916, -0.2056639567138595, -0.1955055027117049, -0.2046591495727557, -0.2064496029162371, -0.1950728007260853, -0.2099981665897342, -0.2027948110115356, -0.2136351323146825, -0.2102010874422995, -0.2356677478722765, -0.2359402076395835, -0.2346227250279602, -0.2377372122179926, -0.2466545080820705, -0.2857237881592943, -0.2505794754597155, -0.2936274983380441, -0.276077595561055, -0.2899493213563386, -0.2798855231277787, -0.2597435641329327, -0.2894964147690121, -0.293532223038448, -0.2877000124402079, -0.2643731161367919, -0.265886174774204, -0.2824496600272441, -0.2538748088194728, -0.2829614376736374, -0.257624006104565, -0.2296373584667054, -0.1845794696241538, -0.2291835229752292, -0.2258513995086547, -0.1874850136704862, -0.1704243818808278, -0.1342791095698392, -0.1613392396377562, -0.1530841410939816, -0.1420739547743232, -0.1372331679685093, -0.1653947880015159, -0.1253568163477993, -0.1884171627092893, -0.1227658356541212, -0.137536536368433, -0.1201241827282421, -0.117902827437616, -0.1252791014901307, -0.1137171605078111, -0.1338494312223295, -0.1348073887141065, -0.0961438035607659, -0.1035475885336752, -0.0931753471405318, -0.0662640177871178, -0.0974608252144898, -0.077558655626337, -0.069510168288126, -0.080025645554144, -0.0709590673345119, -0.1182203797451545]| 99.8892745971679688|      0.30000000|[1177, 168, 0, 21]                                                         | 
       8|[-0.1940895696524346, -0.1625530001605839, -0.0192345745154508, -0.132390621010437, -0.1411733832354294, -0.0108885401714141, -0.0218289402074258, 0.0201816622256229, -0.0383597048539201, -0.082617467736485, -0.0915708429613726, -0.1250158054027954, -0.0263987671714931, -0.1138265998504069, -0.063640020776189, -0.105522300181102, -0.114751334466863, -0.1542272952386554, -0.1656141755733426, -0.1895631092005587, -0.1163675122417892, -0.0970823616607167, -0.1392067485708048, -0.1512499924364734, -0.1068613884983747, -0.2149688781095809, -0.2373919046062908, -0.2300139614857852, -0.2277534398938302, -0.2301119425446201, -0.2467074155688207, -0.2598046091278848, -0.261890366595439, -0.2423534991306752, -0.223095831498012, -0.2171037314886535, -0.2409593479507012, -0.2414180510093298, -0.2188891926901383, -0.2047884129767334, -0.2035924016363356, -0.2074995213880726, -0.1869635059166842, -0.191058954625127, -0.1834010093223877, -0.180492561908484, -0.1694646468731371, -0.1864683976940348, -0.18181920508469, -0.181179278272551, -0.1894650569927157, -0.200943676201501, -0.2456436170808508, -0.221662622910997, -0.2831658196095829, -0.2804740471982039, -0.3000986065535965, -0.3019875847868764, -0.2891701872687378, -0.3188669592473093, -0.3191979868040215, -0.3109198549039397, -0.275327604205611, -0.263468274640326, -0.2661206174137378, -0.226281428979218, -0.2382909899664611, -0.2109880952359203, -0.1800885425308553, -0.1358267966538589, -0.177663931613945, -0.1791756429349776, -0.1566032511659086, -0.1581053879622301, -0.1324792752597621, -0.1710476935388683, -0.1771165680920008, -0.1758903258873852, -0.1616305951846815, -0.1920995445445562, -0.1501321481877184, -0.2031987234581049, -0.1227871387921766, -0.118996764930788, -0.0889610397341959, -0.0729349972564942, -0.075983068852773, -0.0520344295946488, -0.0731089566108087, -0.0790771911354379, -0.050195327961477, -0.064807337320363, -0.0739189248443654, -0.0610922005253922, -0.107842145705923, -0.1009419135369463, -0.0999806587437534, -0.1170298332572766, -0.0922197535532504, -0.1430840903721143]| 99.8316726684570312|      1.00000000|[1345, 192, 0, 24]                                                         | 
       9|[-0.1940895696524346, -0.1625530001605839, -0.0192345745154508, -0.132390621010437, -0.1411733832354294, -0.0108885401714141, -0.0218289402074258, 0.0201816622256229, -0.0383597048539201, -0.082617467736485, -0.0915708429613726, -0.1250158054027954, -0.0263987671714931, -0.1138265998504069, -0.063640020776189, -0.105522300181102, -0.114751334466863, -0.1542272952386554, -0.1656141755733426, -0.1895631092005587, -0.1163675122417892, -0.0970823616607167, -0.1392067485708048, -0.1512499924364734, -0.1068613884983747, -0.2149688781095809, -0.2373919046062908, -0.2300139614857852, -0.2277534398938302, -0.2301119425446201, -0.2467074155688207, -0.2598046091278848, -0.261890366595439, -0.2423534991306752, -0.223095831498012, -0.2171037314886535, -0.2409593479507012, -0.2414180510093298, -0.2188891926901383, -0.2047884129767334, -0.2035924016363356, -0.2074995213880726, -0.1869635059166842, -0.191058954625127, -0.1834010093223877, -0.180492561908484, -0.1694646468731371, -0.1864683976940348, -0.18181920508469, -0.181179278272551, -0.1894650569927157, -0.200943676201501, -0.2456436170808508, -0.221662622910997, -0.2831658196095829, -0.2804740471982039, -0.3000986065535965, -0.3019875847868764, -0.2891701872687378, -0.3188669592473093, -0.3191979868040215, -0.3109198549039397, -0.275327604205611, -0.263468274640326, -0.2661206174137378, -0.226281428979218, -0.2382909899664611, -0.2109880952359203, -0.1800885425308553, -0.1358267966538589, -0.177663931613945, -0.1791756429349776, -0.1566032511659086, -0.1581053879622301, -0.1324792752597621, -0.1710476935388683, -0.1771165680920008, -0.1758903258873852, -0.1616305951846815, -0.1920995445445562, -0.1501321481877184, -0.2031987234581049, -0.1227871387921766, -0.118996764930788, -0.0889610397341959, -0.0729349972564942, -0.075983068852773, -0.0520344295946488, -0.0731089566108087, -0.0790771911354379, -0.050195327961477, -0.064807337320363, -0.0739189248443654, -0.0610922005253922, -0.107842145705923, -0.1009419135369463, -0.0999806587437534, -0.1170298332572766, -0.0922197535532504, -0.1430840903721143]| 99.8316726684570312|      0.30000000|[1513, 216, 0, 27]                                                         | 
