k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-1.2474977046251297, 1.006072437390685, -1.0886824622750282, 1.0859190812334418, -0.8822628910886123, 0.9786669313907623, -1.2656266212463378, 1.1068947166204453, -1.2298837274312973, 1.17539993673563, -1.3650831419974565, 0.7828628420829773, -1.1028436774387955, 0.9515302050858736, -1.1375217780470848, 0.794443566352129, -0.8918138787150383, 1.0107234008610249, -1.4294708862900734, 1.1721921786665916, -1.1637250900268554, 0.9209298472851515, -1.1717245176434516, 0.6522767599672079, -1.2809322111308574, 0.7058906145393848, -0.7720404088497161, 0.8426728025078773, -1.2182548239827156, 0.5484373178333044, -1.1114112264942377, 0.8074772141408175, -1.4660080527421087, 0.9696214469149709, -1.3070306655019521, 0.7619603592902422, -1.0149606864899396, 0.7577628828585148, -1.0822031375020742, 0.9794077700935304, -1.2133170925546437, 0.6976112145930529, -1.2111162578687071, 0.9193995660170913, -1.0047766480594873, 0.628622802789323, -1.30460194805637, 1.0181778520345688, -1.115302328299731, 1.0601444896310568, -1.165467769652605, 0.8646740731783211, -1.21462277842802, 0.8401331678032875, -1.3342011103406548, 0.9736840198747814, -1.24593251273036, 0.8507006512954831, -1.2699751637876033, 0.8016995871439576, -1.1808653211221098, 0.7814231971278787, -1.4351091895252466, 1.2097708312794566, -1.0839498683810234, 0.9914136119186878, -1.5002156065776944, 1.0943849617615342, -1.1893307914026081, 0.5734390607103705, -1.2510502960532903, 1.104240246117115, -0.9196631226688623, 1.084223497658968, -1.184804743900895, 0.9765316154807806, -1.40257337577641, 0.7487758006900549, -1.1914477290585637, 1.3916850853711367, -1.3310403980314731, 0.8071190549526364, -1.1748353604227304, 1.0142652238719165, -1.0692191299051046, 0.9945439551956952, -1.207447219104506, 1.212567312642932, -1.1206990525126457, 1.0626128212334152, -1.2914204232394695, 0.9705317132174969, -1.1869605663698166, 1.1539572291076183, -1.067997109889984, 0.6562063694000244, -1.279262752085924, 0.9431671798229218, -0.2024332851171493, 0.669169694185257]|23586.1152343750000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[-1.2474977046251297, 1.006072437390685, -1.0886824622750282, 1.0859190812334418, -0.8822628910886123, 0.9786669313907623, -1.2656266212463378, 1.1068947166204453, -1.2298837274312973, 1.17539993673563, -1.3650831419974565, 0.7828628420829773, -1.1028436774387955, 0.9515302050858736, -1.1375217780470848, 0.794443566352129, -0.8918138787150383, 1.0107234008610249, -1.4294708862900734, 1.1721921786665916, -1.1637250900268554, 0.9209298472851515, -1.1717245176434516, 0.6522767599672079, -1.2809322111308574, 0.7058906145393848, -0.7720404088497161, 0.8426728025078773, -1.2182548239827156, 0.5484373178333044, -1.1114112264942377, 0.8074772141408175, -1.4660080527421087, 0.9696214469149709, -1.3070306655019521, 0.7619603592902422, -1.0149606864899396, 0.7577628828585148, -1.0822031375020742, 0.9794077700935304, -1.2133170925546437, 0.6976112145930529, -1.2111162578687071, 0.9193995660170913, -1.0047766480594873, 0.628622802789323, -1.30460194805637, 1.0181778520345688, -1.115302328299731, 1.0601444896310568, -1.165467769652605, 0.8646740731783211, -1.21462277842802, 0.8401331678032875, -1.3342011103406548, 0.9736840198747814, -1.24593251273036, 0.8507006512954831, -1.2699751637876033, 0.8016995871439576, -1.1808653211221098, 0.7814231971278787, -1.4351091895252466, 1.2097708312794566, -1.0839498683810234, 0.9914136119186878, -1.5002156065776944, 1.0943849617615342, -1.1893307914026081, 0.5734390607103705, -1.2510502960532903, 1.104240246117115, -0.9196631226688623, 1.084223497658968, -1.184804743900895, 0.9765316154807806, -1.40257337577641, 0.7487758006900549, -1.1914477290585637, 1.3916850853711367, -1.3310403980314731, 0.8071190549526364, -1.1748353604227304, 1.0142652238719165, -1.0692191299051046, 0.9945439551956952, -1.207447219104506, 1.212567312642932, -1.1206990525126457, 1.0626128212334152, -1.2914204232394695, 0.9705317132174969, -1.1869605663698166, 1.1539572291076183, -1.067997109889984, 0.6562063694000244, -1.279262752085924, 0.9431671798229218, -0.2024332851171493, 0.669169694185257]|23586.1152343750000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       4|[-1.2474977046251297, 1.006072437390685, -1.0886824622750282, 1.0859190812334418, -0.8822628910886123, 0.9786669313907623, -1.2656266212463378, 1.1068947166204453, -1.2298837274312973, 1.17539993673563, -1.3650831419974565, 0.7828628420829773, -1.1028436774387955, 0.9515302050858736, -1.1375217780470848, 0.794443566352129, -0.8918138787150383, 1.0107234008610249, -1.4294708862900734, 1.1721921786665916, -1.1637250900268554, 0.9209298472851515, -1.1717245176434516, 0.6522767599672079, -1.2809322111308574, 0.7058906145393848, -0.7720404088497161, 0.8426728025078773, -1.2182548239827156, 0.5484373178333044, -1.1114112264942377, 0.8074772141408175, -1.4660080527421087, 0.9696214469149709, -1.3070306655019521, 0.7619603592902422, -1.0149606864899396, 0.7577628828585148, -1.0822031375020742, 0.9794077700935304, -1.2133170925546437, 0.6976112145930529, -1.2111162578687071, 0.9193995660170913, -1.0047766480594873, 0.628622802789323, -1.30460194805637, 1.0181778520345688, -1.115302328299731, 1.0601444896310568, -1.165467769652605, 0.8646740731783211, -1.21462277842802, 0.8401331678032875, -1.3342011103406548, 0.9736840198747814, -1.24593251273036, 0.8507006512954831, -1.2699751637876033, 0.8016995871439576, -1.1808653211221098, 0.7814231971278787, -1.4351091895252466, 1.2097708312794566, -1.0839498683810234, 0.9914136119186878, -1.5002156065776944, 1.0943849617615342, -1.1893307914026081, 0.5734390607103705, -1.2510502960532903, 1.104240246117115, -0.9196631226688623, 1.084223497658968, -1.184804743900895, 0.9765316154807806, -1.40257337577641, 0.7487758006900549, -1.1914477290585637, 1.3916850853711367, -1.3310403980314731, 0.8071190549526364, -1.1748353604227304, 1.0142652238719165, -1.0692191299051046, 0.9945439551956952, -1.207447219104506, 1.212567312642932, -1.1206990525126457, 1.0626128212334152, -1.2914204232394695, 0.9705317132174969, -1.1869605663698166, 1.1539572291076183, -1.067997109889984, 0.6562063694000244, -1.279262752085924, 0.9431671798229218, -0.2024332851171493, 0.669169694185257]|23586.1152343750000000|      1.00000000|[577, 192, 0, 12]                                                          | 
       5|[-1.247490604302311, 0.8475500252097845, -1.1345780313014984, 1.029374430887401, -0.8872276674257591, 0.9871899308636785, -1.1153648316860199, 1.064757902175188, -1.2278268568217754, 1.1233620084822178, -1.4522699553519487, 0.7587984278798103, -1.0589082146063447, 1.031088987365365, -1.091665656119585, 0.6122101880609989, -0.9712886333465576, 1.0006044516339898, -1.4609551437199115, 1.1054073199629784, -1.1160780534148216, 0.9328895974904299, -1.0781480267643928, 0.6910732705146074, -1.2287381447851657, 0.7568738684058189, -0.8411336287856102, 0.8438885442446917, -1.2857151821255683, 0.4630223121494055, -1.228791309101507, 0.6728009067010134, -0.6046422576066106, 0.8391104908660054, -1.4343640383332967, 0.6599412206560373, -1.10819095633924, 0.6977611258625984, -1.11794172860682, 0.9765530887525529, -1.2089725095313042, 0.7285382058471441, -1.1726998722180724, 0.9539799904450774, -0.9814885769039392, 0.6447093643946573, -1.2898506012745201, 1.0160274053923786, -1.1268472152762115, 1.0517912423238158, -1.1958289675414562, 0.8458687667734921, -1.2324765544210095, 0.8269642489030957, -1.3517071248963475, 0.9758209190331399, -1.2631663277745246, 0.836677678860724, -1.255896625854075, 0.8138376893475652, -1.1654029821977019, 0.7920492216944695, -1.429970692191273, 1.2040373175404966, -1.0958339616656303, 0.9847207781858742, -1.513348046503961, 1.0818720376119018, -1.2024323142133653, 0.5720295909559354, -1.2566534004174172, 1.1010797244962305, -0.9256035320460796, 1.0948859825730324, -1.1811804089695215, 0.9843549467623234, -1.3914997259154915, 0.7555826478637755, -1.2064581101760268, 1.3741567935794592, -1.3389611633494496, 0.8007814434822649, -1.1874898120760917, 0.9912121403031051, -1.0832293190062046, 0.9961478176992387, -1.1932201519841328, 1.2243407517671585, -1.1046446103602647, 1.0582060589240427, -1.2901147535769268, 0.9571546725928783, -1.190459257736802, 1.1494004554115236, -1.0941343054175376, 0.6467540869489312, -1.2855792425572872, 0.9493614896200597, -0.1850473459810018, 0.6541420910507441]|22979.0917968750000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       6|[-1.247490604302311, 0.8475500252097845, -1.1345780313014984, 1.029374430887401, -0.8872276674257591, 0.9871899308636785, -1.1153648316860199, 1.064757902175188, -1.2278268568217754, 1.1233620084822178, -1.4522699553519487, 0.7587984278798103, -1.0589082146063447, 1.031088987365365, -1.091665656119585, 0.6122101880609989, -0.9712886333465576, 1.0006044516339898, -1.4609551437199115, 1.1054073199629784, -1.1160780534148216, 0.9328895974904299, -1.0781480267643928, 0.6910732705146074, -1.2287381447851657, 0.7568738684058189, -0.8411336287856102, 0.8438885442446917, -1.2857151821255683, 0.4630223121494055, -1.228791309101507, 0.6728009067010134, -0.6046422576066106, 0.8391104908660054, -1.4343640383332967, 0.6599412206560373, -1.10819095633924, 0.6977611258625984, -1.11794172860682, 0.9765530887525529, -1.2089725095313042, 0.7285382058471441, -1.1726998722180724, 0.9539799904450774, -0.9814885769039392, 0.6447093643946573, -1.2898506012745201, 1.0160274053923786, -1.1268472152762115, 1.0517912423238158, -1.1958289675414562, 0.8458687667734921, -1.2324765544210095, 0.8269642489030957, -1.3517071248963475, 0.9758209190331399, -1.2631663277745246, 0.836677678860724, -1.255896625854075, 0.8138376893475652, -1.1654029821977019, 0.7920492216944695, -1.429970692191273, 1.2040373175404966, -1.0958339616656303, 0.9847207781858742, -1.513348046503961, 1.0818720376119018, -1.2024323142133653, 0.5720295909559354, -1.2566534004174172, 1.1010797244962305, -0.9256035320460796, 1.0948859825730324, -1.1811804089695215, 0.9843549467623234, -1.3914997259154915, 0.7555826478637755, -1.2064581101760268, 1.3741567935794592, -1.3389611633494496, 0.8007814434822649, -1.1874898120760917, 0.9912121403031051, -1.0832293190062046, 0.9961478176992387, -1.1932201519841328, 1.2243407517671585, -1.1046446103602647, 1.0582060589240427, -1.2901147535769268, 0.9571546725928783, -1.190459257736802, 1.1494004554115236, -1.0941343054175376, 0.6467540869489312, -1.2855792425572872, 0.9493614896200597, -0.1850473459810018, 0.6541420910507441]|22979.0917968750000000|      1.00000000|[865, 288, 0, 18]                                                          | 
       7|[-1.2836158321112634, 0.813897667452693, -1.0885244838893413, 1.0150718092918396, -0.8974877837346866, 0.9905382189899683, -1.1689711295068264, 0.9730718396604061, -1.266381350159645, 1.1094830995425582, -1.452491723615094, 0.758190237917006, -0.92777905408293, 0.9891396071761847, -1.1091501347720623, 0.6630757302045822, -0.9720018895342946, 0.9542431617155671, -1.4127529233694076, 1.105023150186753, -1.052402463555336, 0.9240505956113338, -1.1062976632267236, 0.6056180465966463, -1.1807244390249252, 0.7054792903363705, -0.8427591625833883, 0.8249288897495717, -1.3162785813212394, 0.5845779608935118, -1.2005286529194563, 0.7208356454502791, -0.5900875670369714, 0.8703483575955033, -1.3416383367031812, 0.720313498750329, -1.0719616439193487, 0.7052799551747739, -1.0821960929781198, 0.8638133245985955, -1.1752337175887078, 0.7064570672810078, -1.1945189887657761, 0.9581258208490908, -0.9995439227670431, 0.6083129280013964, -1.3337543879635632, 1.0212046448141336, -1.172944579552859, 1.046445027925074, -1.2500972382724285, 0.7679459233768284, -1.2502616360608954, 0.7678459854796529, -1.4563747810199856, 0.9977815519087017, -1.1729059562087059, 0.8514079321175814, -1.2593174193054437, 0.8094358975067735, -1.1181156856939196, 0.7514144033193588, -1.339776183757931, 1.1593890129588544, -1.1496689066290855, 0.9802754344418645, -1.4121694525703787, 1.0824995099683292, -1.276737520750612, 0.5639471713220701, -1.1824603623710572, 1.1408871558960527, -0.9333162631839513, 1.0422690995037556, -1.178217276977375, 0.8784093149006367, -1.3920869858004152, 0.7399592301808298, -1.2821359371766448, 1.4109994005411863, -1.286155486293137, 0.7336866033729166, -1.1428773708641529, 0.9807325224392116, -1.0681476823985576, 0.982020105002448, -1.2305188425118103, 1.1976539473980665, -1.060684985294938, 1.0876333060459729, -1.2942382452776655, 0.9691615346819162, -1.1906973504985217, 1.0480430922470987, -1.1274544194340705, 0.6834838846698403, -1.2825640659313648, 0.9783930662088096, -0.140328849479556, 0.5621678251773119]|22180.0839843750000000|      3.33333333|[1009, 336, 0, 21]                                                         | 
       8|[-1.3308396831959726, 0.8780764322727919, -0.9485245279967784, 0.9244321212172508, -0.8488953392254188, 0.8662915471941233, -1.2594381280243396, 1.130700048059225, -1.2371426064521074, 1.0834279293194413, -1.2371181479276856, 0.7073757210746408, -0.9256789591629058, 0.9174429159611464, -1.1649269059300422, 0.5906750187277794, -1.2332823069766163, 1.0388827035203576, -1.5636987954378128, 1.022296500246739, -1.1555788934230804, 0.6096417270600796, -1.205371505394578, 0.447490157559514, -1.3163387298583984, 0.6626458093523979, -0.8828138415003195, 0.7031001548748463, -1.0021061941981315, 0.7165380548685789, -1.1530926428269594, 0.7662481113802642, -0.6971044657286256, 0.8987607145681977, -1.4020634431391954, 0.5462057832628489, -0.933429467305541, 0.6308111189864576, -1.1235298242419958, 0.4107670623343438, -0.8929859060328453, 0.9118281342089176, -1.2387560995295643, 0.7664325744844973, -0.8114988978952169, 0.5519648947520182, -1.2750998784787952, 0.7850406412035227, -0.9741407821886241, 1.5366686740890145, -1.1896185621619224, 0.916894577909261, -1.2723555039439816, 0.7571603609248996, -1.314542474038899, 0.9251093040220439, -0.852867816388607, 0.5962380040436983, -1.0204460684210062, 0.7926913043484092, -0.9904258323833346, 0.8470413833856583, -1.1983235434629023, 1.0242192237637937, -1.2319288447499275, 1.0114126028493047, -1.2587940206751227, 1.1581055804272182, -1.2820410610176622, 0.534467215067707, -1.385254035051912, 1.048947170143947, -1.3076277997344732, 1.0771737433969975, -1.2328804024029523, 1.0262801237404346, -1.2657186866737902, 1.0028336248360574, -1.107454497180879, 1.5928445886820555, -1.2258775213733315, 0.8732590300496668, -1.116441060602665, 0.956440684851259, -1.0878142405301332, 0.8709782536607236, -1.010698700719513, 1.372947035357356, -1.1149667713791132, 1.2142924758391018, -0.9571575579931959, 1.0067475531250238, -0.9829602473939303, 0.6129061481915414, -1.1386564726009964, 0.6514793494716287, -1.1872974108438938, 0.7289112242870033, 0.0669008243829012, 0.8179183322936296]|21851.9316406250000000|     11.11111111|[1153, 384, 0, 24]                                                         | 
       9|[-1.3308396831959726, 0.8780764322727919, -0.9485245279967784, 0.9244321212172508, -0.8488953392254188, 0.8662915471941233, -1.2594381280243396, 1.130700048059225, -1.2371426064521074, 1.0834279293194413, -1.2371181479276856, 0.7073757210746408, -0.9256789591629058, 0.9174429159611464, -1.1649269059300422, 0.5906750187277794, -1.2332823069766163, 1.0388827035203576, -1.5636987954378128, 1.022296500246739, -1.1555788934230804, 0.6096417270600796, -1.205371505394578, 0.447490157559514, -1.3163387298583984, 0.6626458093523979, -0.8828138415003195, 0.7031001548748463, -1.0021061941981315, 0.7165380548685789, -1.1530926428269594, 0.7662481113802642, -0.6971044657286256, 0.8987607145681977, -1.4020634431391954, 0.5462057832628489, -0.933429467305541, 0.6308111189864576, -1.1235298242419958, 0.4107670623343438, -0.8929859060328453, 0.9118281342089176, -1.2387560995295643, 0.7664325744844973, -0.8114988978952169, 0.5519648947520182, -1.2750998784787952, 0.7850406412035227, -0.9741407821886241, 1.5366686740890145, -1.1896185621619224, 0.916894577909261, -1.2723555039439816, 0.7571603609248996, -1.314542474038899, 0.9251093040220439, -0.852867816388607, 0.5962380040436983, -1.0204460684210062, 0.7926913043484092, -0.9904258323833346, 0.8470413833856583, -1.1983235434629023, 1.0242192237637937, -1.2319288447499275, 1.0114126028493047, -1.2587940206751227, 1.1581055804272182, -1.2820410610176622, 0.534467215067707, -1.385254035051912, 1.048947170143947, -1.3076277997344732, 1.0771737433969975, -1.2328804024029523, 1.0262801237404346, -1.2657186866737902, 1.0028336248360574, -1.107454497180879, 1.5928445886820555, -1.2258775213733315, 0.8732590300496668, -1.116441060602665, 0.956440684851259, -1.0878142405301332, 0.8709782536607236, -1.010698700719513, 1.372947035357356, -1.1149667713791132, 1.2142924758391018, -0.9571575579931959, 1.0067475531250238, -0.9829602473939303, 0.6129061481915414, -1.1386564726009964, 0.6514793494716287, -1.1872974108438938, 0.7289112242870033, 0.0669008243829012, 0.8179183322936296]|21851.9316406250000000|      3.33333333|[1297, 432, 0, 27]                                                         | 
