k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.5807947835523606, -0.4115826594829559, 0.7972816838894653, -0.0887727844715118, 0.6865331893773842, -0.125463153719902, 1.4661805885134795, -0.2278210031986237, -0.0464099762319733, -0.2323892819881439, 1.4993972560477324, -0.3184262323379516, 0.2871169396129036, 0.0214368196716532, 1.0746382131728012, 0.2709769499301911, 4.788869731157728, 0.4935593497753143, 4.778416744965351, 0.0747332130372524, 0.1986578461181526, -0.1106264251470566, 0.8908130531527709, 0.1036063027381897, 0.5027173717473221, -0.1098474371433258, 0.5017608336601257, -0.0362374852597713, -0.126382144701376, -0.2678692746162414, 1.4435952796773488, 0.0228056639712304, 0.1500555896872711, -0.0376120540499687, -0.1595607259874802, 0.2873455178737641, -0.1333376360036392, 0.0284196180105209, 0.6104584274821854, -0.2928494620323181, 0.5931818045608521, 0.0164438863098621, 0.9466088614621544, 0.1074802693724632, 0.7721595420006317, -0.2581214118003845, 0.741022188737402, 0.0607907553017139, 0.5285521999279023, 0.2561198514699936, 0.3241356075334167, 0.2615322363376618, 0.7320328608023071, 0.3998193633556366, -0.0870854638011169, 0.0181250205310062, 0.0597645129494858, 0.0553255718946457, 0.6515363975393677, 0.0353837222605944, 0.5646081274607087, -0.0947211045026779, 0.619973126493689, 0.0827514347434044, -0.2198180928759003, -0.2557875621318817]|98613.6406250000000000|      3.33333333|[61, 20, 0, 5]                                                             | 
       2|[-0.9329928436677932, -0.1724740821123123, 0.4361219122086334, 0.2324106287956238, 0.9146276181550789, -0.340893502831459, 0.3116597192584136, -0.6334034013748169, 0.1367682250858139, 1.5135616552829743, 0.224131204755313, 0.8523805332183838, 1.9270499296870613, -0.4560269323596731, 0.1904518261107284, 0.4526293468475342, 5.934158079355665, 0.9643001747131348, 3.5820189635932804, -0.7123497571051121, -0.1418843809116478, 0.383497868180275, 2.1792435054995725, -0.6960761952400207, 0.6891483624432755, -0.2778698313236236, -1.118760592540741, 0.6003801752626896, -0.9462467754005337, -0.712714980840683, 1.7424861981706197, 0.1549946695845574, 0.1605339986944628, 0.5410764482617378, 1.0017694970960158, 0.0998198878765106, -0.6878591966725845, 0.6664378088712692, 0.1516304252677536, -0.2633031397312879, 0.957521245621872, 0.8534406800568104, -0.6765314736208534, -0.1292991223931312, 1.3272742880943817, -0.3332154709100723, 0.2610810888552761, -0.0780933718383312, 1.2501015916744231, 2.339912776350975, 0.4247654662060356, 0.6472611916065216, 1.3574677362905883, 1.1881075990200043, -0.5347288630397034, 0.0219626371795312, 0.7222771729760361, 1.0461863321065903, 0.4892714544165039, 1.5438806027919054, 0.8445344573118592, -1.358603383898735, -0.0499705042016541, 0.2427703854441643, -0.9538757577471161, 0.616880167722702]|12772.0810546875000000|     11.11111111|[121, 40, 0, 10]                                                           | 
       3|[-0.9326587897853955, -0.325433160662651, -0.1533332155074311, 0.3530642729997635, 0.3518170779557991, 0.2829330605268479, -0.3982357127369782, -0.0397873330116272, 1.223471287143309, 1.4173275050520897, -0.451418898432248, 0.3295837235450745, 2.230324590989628, -0.175182571769692, -0.1188918695298355, 1.5787657690048218, 5.3969732448753795, 0.2847656202316284, 3.4356000940978886, -2.538756235986948, -0.214158171747982, 0.1663118940591812, 1.4342359905459592, -0.5783520597219467, 0.6543284465525818, -1.2476532566547394, -0.9051412560548782, -0.1257613967359066, 0.2605083858848667, -0.743698436319828, 2.0027486278848228, -0.2332295745331794, -0.0026779430245924, -0.3377851578593254, -0.5589088657503587, -0.7218127954006195, -0.103141207704689, 1.3135969680547714, -0.579680717176857, -0.3089475981146097, 0.350781903409195, 1.290497877150774, -0.3573446073374367, 0.4865104970335961, 1.7132598413589997, -0.6325054425001144, 0.5687842262530423, 0.1614570845663548, 1.9230019703784942, 2.235938590466976, -0.6420807852816963, 1.321410585641861, 0.5317495718466185, 0.2097849142551422, -0.4164868525654983, -0.1243407483166084, -0.7070958529181289, 1.8004446071386337, 1.0062030478346253, 0.7420402378588915, 0.5841841107466126, -0.8616941529512405, -0.6927263702523743, 0.6626986977458, -0.9835291728310013, -1.0404458153247833]|6520.6606445312500000|     37.03703704|[181, 60, 0, 15]                                                           | 
       4|[-0.9348199454730406, 36.70999393284321, -0.1576555268827212, 0.3476613838970661, 0.3453336111256945, 0.2753690164349973, -0.4068803354875585, -0.0495125330239534, 1.2126655089379144, 1.405441149584949, -0.4643858320924572, 0.3155362126231194, 2.215196502805927, -0.191391237215139, -0.1361811150309962, 1.5603959471732378, 5.377522844850727, 0.2642346420139075, 3.413988537687099, -2.561448368728161, -0.2379308826822634, 0.1300986748933792, 1.4083021232255408, -0.6053665052354336, 0.6262334247086716, -1.276828856691718, -0.9353974324222802, -0.1570981512963772, 0.2280910549939728, -0.7771963472664356, 1.9681701368825015, -0.268888641865924, -0.0394175866877604, -0.375605381578207, -0.5978096657996637, -0.7617941717803478, -0.144203164140131, 1.2714544352889061, -0.622903829998436, -0.353251287266612, 0.3053976379267693, 1.244033035337925, -0.4048900292059994, 0.43788449883461, 1.6635532631043, -0.6832925970852375, 0.5169164916122055, 0.1085087735950947, 1.8689730793515205, 2.1808291268348694, -0.6982708289695168, 1.2641399656236172, 0.4733983717726611, 0.1503531378507614, -0.3620071902365398, -0.1859336811071262, -0.7697693620390701, 1.736690517961979, 0.9413683860528375, 0.67612499602139, 0.5171882888533974, -0.9297705549001694, -0.7618833522570168, 0.5924611356854439, -1.0548473074964906, -1.1128445225954056]|6396.3940429687500000|    123.45679012|[241, 80, 0, 20]                                                           | 
       5|[-0.9348199454730406, 36.70999393284321, -0.1576555268827212, 0.3476613838970661, 0.3453336111256945, 0.2753690164349973, -0.4068803354875585, -0.0495125330239534, 1.2126655089379144, 1.405441149584949, -0.4643858320924572, 0.3155362126231194, 2.215196502805927, -0.191391237215139, -0.1361811150309962, 1.5603959471732378, 5.377522844850727, 0.2642346420139075, 3.413988537687099, -2.561448368728161, -0.2379308826822634, 0.1300986748933792, 1.4083021232255408, -0.6053665052354336, 0.6262334247086716, -1.276828856691718, -0.9353974324222802, -0.1570981512963772, 0.2280910549939728, -0.7771963472664356, 1.9681701368825015, -0.268888641865924, -0.0394175866877604, -0.375605381578207, -0.5978096657996637, -0.7617941717803478, -0.144203164140131, 1.2714544352889061, -0.622903829998436, -0.353251287266612, 0.3053976379267693, 1.244033035337925, -0.4048900292059994, 0.43788449883461, 1.6635532631043, -0.6832925970852375, 0.5169164916122055, 0.1085087735950947, 1.8689730793515205, 2.1808291268348694, -0.6982708289695168, 1.2641399656236172, 0.4733983717726611, 0.1503531378507614, -0.3620071902365398, -0.1859336811071262, -0.7697693620390701, 1.736690517961979, 0.9413683860528375, 0.67612499602139, 0.5171882888533974, -0.9297705549001694, -0.7618833522570168, 0.5924611356854439, -1.0548473074964906, -1.1128445225954056]|6396.3940429687500000|     37.03703704|[301, 100, 0, 25]                                                          | 
       6|[-0.9348199454730406, 36.70999393284321, -0.1576555268827212, 0.3476613838970661, 0.3453336111256945, 0.2753690164349973, -0.4068803354875585, -0.0495125330239534, 1.2126655089379144, 1.405441149584949, -0.4643858320924572, 0.3155362126231194, 2.215196502805927, -0.191391237215139, -0.1361811150309962, 1.5603959471732378, 5.377522844850727, 0.2642346420139075, 3.413988537687099, -2.561448368728161, -0.2379308826822634, 0.1300986748933792, 1.4083021232255408, -0.6053665052354336, 0.6262334247086716, -1.276828856691718, -0.9353974324222802, -0.1570981512963772, 0.2280910549939728, -0.7771963472664356, 1.9681701368825015, -0.268888641865924, -0.0394175866877604, -0.375605381578207, -0.5978096657996637, -0.7617941717803478, -0.144203164140131, 1.2714544352889061, -0.622903829998436, -0.353251287266612, 0.3053976379267693, 1.244033035337925, -0.4048900292059994, 0.43788449883461, 1.6635532631043, -0.6832925970852375, 0.5169164916122055, 0.1085087735950947, 1.8689730793515205, 2.1808291268348694, -0.6982708289695168, 1.2641399656236172, 0.4733983717726611, 0.1503531378507614, -0.3620071902365398, -0.1859336811071262, -0.7697693620390701, 1.736690517961979, 0.9413683860528375, 0.67612499602139, 0.5171882888533974, -0.9297705549001694, -0.7618833522570168, 0.5924611356854439, -1.0548473074964906, -1.1128445225954056]|6396.3940429687500000|     11.11111111|[361, 120, 0, 30]                                                          | 
       7|[-0.9348199454730406, 36.70999393284321, -0.1576555268827212, 0.3476613838970661, 0.3453336111256945, 0.2753690164349973, -0.4068803354875585, -0.0495125330239534, 1.2126655089379144, 1.405441149584949, -0.4643858320924572, 0.3155362126231194, 2.215196502805927, -0.191391237215139, -0.1361811150309962, 1.5603959471732378, 5.377522844850727, 0.2642346420139075, 3.413988537687099, -2.561448368728161, -0.2379308826822634, 0.1300986748933792, 1.4083021232255408, -0.6053665052354336, 0.6262334247086716, -1.276828856691718, -0.9353974324222802, -0.1570981512963772, 0.2280910549939728, -0.7771963472664356, 1.9681701368825015, -0.268888641865924, -0.0394175866877604, -0.375605381578207, -0.5978096657996637, -0.7617941717803478, -0.144203164140131, 1.2714544352889061, -0.622903829998436, -0.353251287266612, 0.3053976379267693, 1.244033035337925, -0.4048900292059994, 0.43788449883461, 1.6635532631043, -0.6832925970852375, 0.5169164916122055, 0.1085087735950947, 1.8689730793515205, 2.1808291268348694, -0.6982708289695168, 1.2641399656236172, 0.4733983717726611, 0.1503531378507614, -0.3620071902365398, -0.1859336811071262, -0.7697693620390701, 1.736690517961979, 0.9413683860528375, 0.67612499602139, 0.5171882888533974, -0.9297705549001694, -0.7618833522570168, 0.5924611356854439, -1.0548473074964906, -1.1128445225954056]|6396.3940429687500000|      3.33333333|[421, 140, 0, 35]                                                          | 
       8|[-0.9369708505587682, 36.706767575098205, -0.1619573370541764, 0.3422841210663319, 0.3388808956356811, 0.2678408482857049, -0.4154839558304688, -0.0591916064918041, 1.2019109832764459, 1.3936111717298627, -0.4772912630724839, 0.3015553285181523, 2.200140166507342, -0.2075230257073417, -0.1533883557168167, 1.5421132542937994, 5.358164697915026, 0.2438010428845883, 3.392479486364162, -2.5840328722447157, -0.261590838392436, 0.1053632669895888, 1.3824912612654874, -0.6322528193891048, 0.5982716564987374, -1.305866075232625, -0.9655101050194501, -0.1882862742245197, 0.1958274780095672, -0.8105353745818138, 1.9337556555108604, 3.0468023523967713, -0.0759829724466372, -0.4132462213933468, -0.6365259596710664, -0.8015859159827232, -0.1850703623987694, 1.229511786699295, -0.66592193264431, -0.3973448402434587, 0.3749427430264474, 1.1977885742485523, -0.4522099406263447, 0.3894891333580017, 1.614082447296719, -0.7338388669490814, 0.4652947676920987, 0.0558115956187248, 1.815200451044178, 2.125981044471264, -0.7541943653893852, 1.2071409751474858, 0.4153239346908473, 0.0912032467126846, -0.4222325354308796, -0.2472344803577289, -0.8321456078953552, 1.7717595328390598, 0.8768412320840264, 0.610522387996316, 0.450510234222641, -0.9975240710377693, -0.8307123150002991, 0.5225567188858986, -1.1258271709017182, -1.1848998475074768]|5368.1123046875000000|     11.11111111|[481, 160, 0, 40]                                                          | 
       9|[-0.9369708505587682, 36.706767575098205, -0.1619573370541764, 0.3422841210663319, 0.3388808956356811, 0.2678408482857049, -0.4154839558304688, -0.0591916064918041, 1.2019109832764459, 1.3936111717298627, -0.4772912630724839, 0.3015553285181523, 2.200140166507342, -0.2075230257073417, -0.1533883557168167, 1.5421132542937994, 5.358164697915026, 0.2438010428845883, 3.392479486364162, -2.5840328722447157, -0.261590838392436, 0.1053632669895888, 1.3824912612654874, -0.6322528193891048, 0.5982716564987374, -1.305866075232625, -0.9655101050194501, -0.1882862742245197, 0.1958274780095672, -0.8105353745818138, 1.9337556555108604, 3.0468023523967713, -0.0759829724466372, -0.4132462213933468, -0.6365259596710664, -0.8015859159827232, -0.1850703623987694, 1.229511786699295, -0.66592193264431, -0.3973448402434587, 0.3749427430264474, 1.1977885742485523, -0.4522099406263447, 0.3894891333580017, 1.614082447296719, -0.7338388669490814, 0.4652947676920987, 0.0558115956187248, 1.815200451044178, 2.125981044471264, -0.7541943653893852, 1.2071409751474858, 0.4153239346908473, 0.0912032467126846, -0.4222325354308796, -0.2472344803577289, -0.8321456078953552, 1.7717595328390598, 0.8768412320840264, 0.610522387996316, 0.450510234222641, -0.9975240710377693, -0.8307123150002991, 0.5225567188858986, -1.1258271709017182, -1.1848998475074768]|5368.1123046875000000|      3.33333333|[541, 180, 0, 45]                                                          | 
