k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.30000000|[31, 2, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.09000000|[61, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.02700000|[91, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00810000|[121, 8, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00243000|[151, 10, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00072900|[181, 12, 0, 12]                                                           | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00021870|[211, 14, 0, 14]                                                           | 
       8|[-7.14303387213e-05, 3.31005794578e-05, 0.0099133023447939, 0.0003329727863066, 3.21531518036e-05, 0.0981589673712432, 0.0001547573573031, 1.16310877982e-05]|3342.7832031250000000|      0.00072900|[226, 15, 0, 15]                                                           | 
       9|[0.0001095530678867, -0.0001115880659199, 0.0100868967254064, 0.0004046512351825, 5.88386522193e-05, 0.0979682620774537, 0.0001239817045995, -6.49841201468e-05]|3290.4008789062500000|      0.00243000|[241, 16, 0, 16]                                                           | 
      10|[0.0021893109296798, -0.0011077928575105, 0.0095145006323582, 0.0004055726068619, 0.0004089329943579, 0.0976114116594244, 0.0001639762720866, 2.41070995596e-05]|1789.9499511718750000|      0.00810000|[271, 18, 0, 18]                                                           | 
      11|[0.0021893109296798, -0.0011077928575105, 0.0095145006323582, 0.0004055726068619, 0.0004089329943579, 0.0976114116594244, 0.0001639762720866, 2.41070995596e-05]|1789.9499511718750000|      0.00243000|[301, 20, 0, 20]                                                           | 
      12|[0.0021893109296798, -0.0011077928575105, 0.0095145006323582, 0.0004055726068619, 0.0004089329943579, 0.0976114116594244, 0.0001639762720866, 2.41070995596e-05]|1789.9499511718750000|      0.00072900|[331, 22, 0, 22]                                                           | 
      13|[0.0021893109296798, -0.0011077928575105, 0.0095145006323582, 0.0004055726068619, 0.0004089329943579, 0.0976114116594244, 0.0001639762720866, 2.41070995596e-05]|1789.9499511718750000|      0.00021870|[361, 24, 0, 24]                                                           | 
      14|[0.0023764891302562, -0.0011974512890447, 0.0094629849861667, 0.0004056555303114, 0.0004404414851504, 0.0975791263109995, 0.0001625324238954, 3.21253094423e-05]|1684.6915283203125000|      0.00072900|[391, 26, 0, 26]                                                           | 
      15|[0.0023764891302562, -0.0011974512890447, 0.0094629849861667, 0.0004056555303114, 0.0004404414851504, 0.0975791263109995, 0.0001625324238954, 3.21253094423e-05]|1684.6915283203125000|      0.00021870|[421, 28, 0, 28]                                                           | 
      16|[0.0023764891302562, -0.0011974512890447, 0.0094629849861667, 0.0004056555303114, 0.0004404414851504, 0.0975791263109995, 0.0001625324238954, 3.21253094423e-05]|1684.6915283203125000|      0.00006561|[451, 30, 0, 30]                                                           | 
      17|[0.0023764891302562, -0.0011974512890447, 0.0094629849861667, 0.0004056555303114, 0.0004404414851504, 0.0975791263109995, 0.0001625324238954, 3.21253094423e-05]|1684.6915283203125000|      0.00001968|[481, 32, 0, 32]                                                           | 
      18|[0.0023720669255454, -0.0012026176723339, 0.0094661346549947, 0.0004054611722742, 0.0004437408731772, 0.0975752764813178, 0.0001663546372252, 3.15481941268e-05]|1662.3435058593750000|      0.00006561|[496, 33, 0, 33]                                                           | 
      19|[0.0023720669255454, -0.0012026176723339, 0.0094661346549947, 0.0004054611722742, 0.0004437408731772, 0.0975752764813178, 0.0001663546372252, 3.15481941268e-05]|1662.3435058593750000|      0.00001968|[526, 35, 0, 35]                                                           | 
      20|[0.0023720669255454, -0.0012026176723339, 0.0094661346549947, 0.0004054611722742, 0.0004437408731772, 0.0975752764813178, 0.0001663546372252, 3.15481941268e-05]|1662.3435058593750000|      0.00000590|[556, 37, 0, 37]                                                           | 
      21|[0.0023714751810076, -0.0012046882650338, 0.0094709275133573, 0.0004028951318807, 0.0004430893892757, 0.097575657185426, 0.0001660391450524, 3.14748824803e-05]|1662.1990966796875000|      0.00001968|[586, 39, 0, 39]                                                           | 
      22|[0.0023714751810076, -0.0012046882650338, 0.0094709275133573, 0.0004028951318807, 0.0004430893892757, 0.097575657185426, 0.0001660391450524, 3.14748824803e-05]|1662.1990966796875000|      0.00000590|[616, 41, 0, 41]                                                           | 
      23|[0.0023708834364697, -0.0012067588577338, 0.0094756654014054, 0.0004003290914871, 0.0004423655437588, 0.0975764750122136, 0.0001660353736612, 3.14015708337e-05]|1661.9711914062500000|      0.00001968|[631, 42, 0, 42]                                                           | 
      24|[0.0023708834364697, -0.0012067588577338, 0.0094756654014054, 0.0004003290914871, 0.0004423655437588, 0.0975764750122136, 0.0001660353736612, 3.14015708337e-05]|1661.9711914062500000|      0.00000590|[661, 44, 0, 44]                                                           | 
      25|[0.0023712803789238, -0.0012060150920092, 0.0094754976852533, 0.0004001804832787, 0.0004400541352791, 0.0975748726479634, 0.0001662169350937, 3.12882039889e-05]|1661.7087402343750000|      0.00001968|[691, 46, 0, 46]                                                           | 
      26|[0.0023712803789238, -0.0012060150920092, 0.0094754976852533, 0.0004001804832787, 0.0004400541352791, 0.0975748726479634, 0.0001662169350937, 3.12882039889e-05]|1661.7087402343750000|      0.00000590|[721, 48, 0, 48]                                                           | 
      27|[0.0023712803789238, -0.0012060150920092, 0.0094754976852533, 0.0004001804832787, 0.0004400541352791, 0.0975748726479634, 0.0001662169350937, 3.12882039889e-05]|1661.7087402343750000|      0.00000177|[751, 50, 0, 50]                                                           | 
      28|[0.002371553299696, -0.0012061370593983, 0.0094756833940812, 0.0004006378700685, 0.0004394570775301, 0.0975746515187791, 0.0001663856041405, 3.11553546663e-05]|1661.6593017578125000|      0.00000590|[766, 51, 0, 51]                                                           | 
      29|[0.002371553299696, -0.0012061370593983, 0.0094756833940812, 0.0004006378700685, 0.0004394570775301, 0.0975746515187791, 0.0001663856041405, 3.11553546663e-05]|1661.6593017578125000|      0.00000177|[796, 53, 0, 53]                                                           | 
      30|[0.0023713757763204, -0.0012073643541726, 0.0094747347675741, 0.0003998680579505, 0.0004392616323482, 0.0975748968668268, 0.0001662909564872, 3.11333611713e-05]|1661.5657958984375000|      0.00000590|[826, 55, 0, 55]                                                           | 
      31|[0.0023713757763204, -0.0012073643541726, 0.0094747347675741, 0.0003998680579505, 0.0004392616323482, 0.0975748968668268, 0.0001662909564872, 3.11333611713e-05]|1661.5657958984375000|      0.00000177|[856, 57, 0, 57]                                                           | 
      32|[0.0023713757763204, -0.0012073643541726, 0.0094747347675741, 0.0003998680579505, 0.0004392616323482, 0.0975748968668268, 0.0001662909564872, 3.11333611713e-05]|1661.5657958984375000|      0.00000053|[886, 59, 0, 59]                                                           | 
      33|[0.0023712891087655, -0.0012075685186801, 0.0094744769082331, 0.0003997131195879, 0.0004393439102838, 0.0975745516133441, 0.0001664039320503, 3.10700787999e-05]|1661.5649414062500000|      0.00000177|[901, 60, 0, 60]                                                           | 
      34|[0.0023708546176238, -0.0012078473704662, 0.0094750643671182, 0.0003994257863089, 0.0004396143662117, 0.0975744299570591, 0.0001663853626252, 3.10250703834e-05]|1661.5520019531250000|      0.00000590|[916, 61, 0, 61]                                                           | 
      35|[0.0023700471790278, -0.0012099179631662, 0.0094798022551663, 0.0003968597459154, 0.0004392641722685, 0.0975752477838467, 0.0001660698704524, 3.09517587368e-05]|1661.4967041015625000|      0.00001968|[931, 62, 0, 62]                                                           | 
      36|[0.0023700471790278, -0.0012099179631662, 0.0094798022551663, 0.0003968597459154, 0.0004392641722685, 0.0975752477838467, 0.0001660698704524, 3.09517587368e-05]|1661.4967041015625000|      0.00000590|[961, 64, 0, 64]                                                           | 
      37|[0.0023705252962998, -0.001210677460989, 0.0094773910689787, 0.0003931046057735, 0.0004355913093374, 0.0975744902452459, 0.000166304748397, 3.07827721201e-05]|1661.1845703125000000|      0.00001968|[991, 66, 0, 66]                                                           | 
      38|[0.0023705252962998, -0.001210677460989, 0.0094773910689787, 0.0003931046057735, 0.0004355913093374, 0.0975744902452459, 0.000166304748397, 3.07827721201e-05]|1661.1845703125000000|      0.00000590|[1021, 68, 0, 68]                                                          | 
      39|[0.0023685966773144, -0.001207055656181, 0.0094750502324337, 0.0003921048711211, 0.0004361894444397, 0.0975778193353233, 0.0001659741970667, 3.08268114879e-05]|1661.1362304687500000|      0.00001968|[1036, 69, 0, 69]                                                          | 
      40|[0.0023685966773144, -0.001207055656181, 0.0094750502324337, 0.0003921048711211, 0.0004361894444397, 0.0975778193353233, 0.0001659741970667, 3.08268114879e-05]|1661.1362304687500000|      0.00000590|[1066, 71, 0, 71]                                                          | 
      41|[0.0023680049327766, -0.0012091262488809, 0.0094797881204818, 0.0003895388307276, 0.0004355379605382, 0.097578637162111, 0.0001658721643946, 3.11342187644e-05]|1660.9974365234375000|      0.00001968|[1096, 73, 0, 73]                                                          | 
      42|[0.0023652815102366, -0.0012112649047538, 0.0094864398032064, 0.0003854261429799, 0.0004381152534276, 0.0975745303365114, 0.0001662514689326, 3.13640894575e-05]|1660.7895507812500000|      0.00006561|[1111, 74, 0, 74]                                                          | 
      43|[0.0023587065702202, -0.0012342714900058, 0.0095390830081874, 0.0003569145827489, 0.0004308765428046, 0.0975842676105242, 0.0001664676639945, 3.05495155345e-05]|1658.6501464843750000|      0.00021870|[1126, 75, 0, 75]                                                          | 
      44|[0.0023587065702202, -0.0012342714900058, 0.0095390830081874, 0.0003569145827489, 0.0004308765428046, 0.0975842676105242, 0.0001664676639945, 3.05495155345e-05]|1658.6501464843750000|      0.00006561|[1156, 77, 0, 77]                                                          | 
      45|[0.0023587065702202, -0.0012342714900058, 0.0095390830081874, 0.0003569145827489, 0.0004308765428046, 0.0975842676105242, 0.0001664676639945, 3.05495155345e-05]|1658.6501464843750000|      0.00001968|[1186, 79, 0, 79]                                                          | 
      46|[0.0023587065702202, -0.0012342714900058, 0.0095390830081874, 0.0003569145827489, 0.0004308765428046, 0.0975842676105242, 0.0001664676639945, 3.05495155345e-05]|1658.6501464843750000|      0.00000590|[1216, 81, 0, 81]                                                          | 
