k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      1.00000000|[289, 96, 0, 6]                                                            | 
       3|[-0.8005461300852403, 1.1670481234788894, -1.3030150093138217, 0.6899804251268506, -0.8383410025388003, 1.1530196650885045, -1.0066396117210388, 0.7323917413130403, -0.9682195439934731, 1.2191695531830191, -1.096220227703452, 0.9400418947450817, -0.9041685044765473, 1.1175013992935419, -1.12663477640599, 0.7614834450185299, -0.8432471856474877, 1.1441174194216728, -1.1682260677218437, 0.9372987441718579, -0.9276339590549469, 1.1397181011736393, -1.1155987091362476, 0.8978726129978896, -0.9286531426012516, 1.2757878087460994, -1.2129150679495069, 0.6722890317440033, -1.0144466191530228, 1.2152746615931391, -1.1912161198444664, 0.7721919912844897, -0.8511366548016668, 1.1381400397978723, -1.2861147062387317, 0.6840353833511472, -0.9178579777479172, 1.0602021508850157, -0.348778551723808, 0.6751103178365156, -0.9194799104705453, 1.0958621686324477, -1.274716504663229, 0.7261964475736022, -0.8192360477522016, 1.1819969101808965, -1.2052413676166907, 0.7985811347141862, -0.7822986274957657, 1.2063574174419045, -1.19275878444314, 0.8109817236661911, -0.7707580143585802, 1.1953730356646701, -1.2014293017011368, 0.8087821956258268, -0.8011502467095852, 1.231849157065153, -1.1803136568516492, 0.820696796476841, -0.781468727812171, 1.2261037424206733, -1.1864958338439464, 0.799328293837607, -0.8136398281902075, 1.1570997469127178, -1.2630319602787494, 0.6973808167793323, -0.9127249458804727, 1.0826495790854096, -0.3323853900539688, 0.6703234987333417, -0.9215350111015141, 1.1070775494910776, -1.2646092630922794, 0.7368751104921103, -0.8344021803466604, 1.1751192326657474, -1.1829687904566526, 0.8154995794873685, -0.7818034002091736, 1.2167500383686274, -1.1933739323168993, 0.8036986898630858, -0.7978284695462208, 1.1966946062631905, -1.2138048032531514, 0.7735185122117401, -0.8140865622088314, 1.1858000330859795, -1.2048154382966458, 0.7841691004112363, -0.7802191040944308, 1.2071769771166145, -1.1746932378038764, 0.8166476396843791, -0.8009592054411769, 1.1860264158342033, -1.208512563072145, 0.81573165867012]|12029.2734375000000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       4|[-0.8005461300852403, 1.1670481234788894, -1.3030150093138217, 0.6899804251268506, -0.8383410025388003, 1.1530196650885045, -1.0066396117210388, 0.7323917413130403, -0.9682195439934731, 1.2191695531830191, -1.096220227703452, 0.9400418947450817, -0.9041685044765473, 1.1175013992935419, -1.12663477640599, 0.7614834450185299, -0.8432471856474877, 1.1441174194216728, -1.1682260677218437, 0.9372987441718579, -0.9276339590549469, 1.1397181011736393, -1.1155987091362476, 0.8978726129978896, -0.9286531426012516, 1.2757878087460994, -1.2129150679495069, 0.6722890317440033, -1.0144466191530228, 1.2152746615931391, -1.1912161198444664, 0.7721919912844897, -0.8511366548016668, 1.1381400397978723, -1.2861147062387317, 0.6840353833511472, -0.9178579777479172, 1.0602021508850157, -0.348778551723808, 0.6751103178365156, -0.9194799104705453, 1.0958621686324477, -1.274716504663229, 0.7261964475736022, -0.8192360477522016, 1.1819969101808965, -1.2052413676166907, 0.7985811347141862, -0.7822986274957657, 1.2063574174419045, -1.19275878444314, 0.8109817236661911, -0.7707580143585802, 1.1953730356646701, -1.2014293017011368, 0.8087821956258268, -0.8011502467095852, 1.231849157065153, -1.1803136568516492, 0.820696796476841, -0.781468727812171, 1.2261037424206733, -1.1864958338439464, 0.799328293837607, -0.8136398281902075, 1.1570997469127178, -1.2630319602787494, 0.6973808167793323, -0.9127249458804727, 1.0826495790854096, -0.3323853900539688, 0.6703234987333417, -0.9215350111015141, 1.1070775494910776, -1.2646092630922794, 0.7368751104921103, -0.8344021803466604, 1.1751192326657474, -1.1829687904566526, 0.8154995794873685, -0.7818034002091736, 1.2167500383686274, -1.1933739323168993, 0.8036986898630858, -0.7978284695462208, 1.1966946062631905, -1.2138048032531514, 0.7735185122117401, -0.8140865622088314, 1.1858000330859795, -1.2048154382966458, 0.7841691004112363, -0.7802191040944308, 1.2071769771166145, -1.1746932378038764, 0.8166476396843791, -0.8009592054411769, 1.1860264158342033, -1.208512563072145, 0.81573165867012]|12029.2734375000000000|      1.00000000|[577, 192, 0, 12]                                                          | 
       5|[-0.800691047399414, 1.2963946133852005, -1.354093749821186, 0.6888845149194822, -0.9166286040097475, 1.0697151555679738, -0.9586176358163356, 0.6268752479925752, -0.9799384681507946, 1.1588001584634184, -1.0704759515821933, 1.0127920384518803, -0.9639517061412335, 1.0479295391589403, -0.9976171104237437, 0.7741095434874297, -0.790084357559681, 1.2018038153648376, -1.2521297454833984, 0.8226282663643361, -0.9359635340049863, 1.0993609584867954, -1.0980832248926162, 0.871482477709651, -0.9169738238677383, 1.2018090046942234, -1.356362601199362, 0.6216760531067849, -1.1439547270536423, 1.212730462476611, -1.2096447323448956, 0.7656722703948617, -0.8679774275049568, 1.1166282168589532, -1.3090324611868709, 0.6634853633120656, -0.9284684743732214, 1.0601556596368027, -0.3456811672542244, 0.6731892120558769, -0.9126573695801199, 1.1037703685462474, -1.2714011467061936, 0.7166372055187822, -0.8220260818023235, 1.184295265050605, -1.228114515938796, 0.7775951625779272, -0.8163004957139492, 1.1812162248417735, -1.2015007946640253, 0.8031501324847341, -0.769495733268559, 1.2159053307725116, -1.170711545101949, 0.8221054011490196, -0.8412638634443284, 1.2171131463721394, -1.1716496635228395, 0.8322244977578521, -0.8045364368706942, 1.1833097457885742, -1.2567554347217083, 0.7013664508238435, -0.9309541817754508, 1.0230220936238765, -0.4021540887653827, 0.5790395645715762, -1.0157857799902559, 0.9913072267547249, -0.4046682407963089, 0.6281463878229261, -0.9344993351958693, 1.096616714540869, -1.2484009496867656, 0.7676749277859927, -0.8109833906171844, 1.2032459977082908, -1.169324693083763, 0.8318697846960277, -0.778583527263254, 1.2070054044481366, -1.2032056728377938, 0.7908275930210948, -0.807398953595839, 1.169405306968838, -1.221808696561493, 0.7806493879295886, -0.8164221143350006, 1.1936328172916546, -1.1927956857718527, 0.8043508922681213, -0.7747254576068372, 1.1948819181881845, -1.1803898609243333, 0.8118928495794535, -0.8173399345949293, 1.1755965482909232, -1.2212985910475254, 0.812348102289252]|10858.5000000000000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       6|[-0.800691047399414, 1.2963946133852005, -1.354093749821186, 0.6888845149194822, -0.9166286040097475, 1.0697151555679738, -0.9586176358163356, 0.6268752479925752, -0.9799384681507946, 1.1588001584634184, -1.0704759515821933, 1.0127920384518803, -0.9639517061412335, 1.0479295391589403, -0.9976171104237437, 0.7741095434874297, -0.790084357559681, 1.2018038153648376, -1.2521297454833984, 0.8226282663643361, -0.9359635340049863, 1.0993609584867954, -1.0980832248926162, 0.871482477709651, -0.9169738238677383, 1.2018090046942234, -1.356362601199362, 0.6216760531067849, -1.1439547270536423, 1.212730462476611, -1.2096447323448956, 0.7656722703948617, -0.8679774275049568, 1.1166282168589532, -1.3090324611868709, 0.6634853633120656, -0.9284684743732214, 1.0601556596368027, -0.3456811672542244, 0.6731892120558769, -0.9126573695801199, 1.1037703685462474, -1.2714011467061936, 0.7166372055187822, -0.8220260818023235, 1.184295265050605, -1.228114515938796, 0.7775951625779272, -0.8163004957139492, 1.1812162248417735, -1.2015007946640253, 0.8031501324847341, -0.769495733268559, 1.2159053307725116, -1.170711545101949, 0.8221054011490196, -0.8412638634443284, 1.2171131463721394, -1.1716496635228395, 0.8322244977578521, -0.8045364368706942, 1.1833097457885742, -1.2567554347217083, 0.7013664508238435, -0.9309541817754508, 1.0230220936238765, -0.4021540887653827, 0.5790395645715762, -1.0157857799902559, 0.9913072267547249, -0.4046682407963089, 0.6281463878229261, -0.9344993351958693, 1.096616714540869, -1.2484009496867656, 0.7676749277859927, -0.8109833906171844, 1.2032459977082908, -1.169324693083763, 0.8318697846960277, -0.778583527263254, 1.2070054044481366, -1.2032056728377938, 0.7908275930210948, -0.807398953595839, 1.169405306968838, -1.221808696561493, 0.7806493879295886, -0.8164221143350006, 1.1936328172916546, -1.1927956857718527, 0.8043508922681213, -0.7747254576068372, 1.1948819181881845, -1.1803898609243333, 0.8118928495794535, -0.8173399345949293, 1.1755965482909232, -1.2212985910475254, 0.812348102289252]|10858.5000000000000000|      1.00000000|[865, 288, 0, 18]                                                          | 
       7|[-0.8006833747174824, 1.1238557070493698, -1.4038010470569133, 0.6050050664460287, -0.9040183017030359, 1.1288875735364854, -0.8195619516074657, 0.5929120594635606, -1.028316324763, 1.116595953516662, -1.0478300981223583, 0.9961173540912569, -0.9746146325021983, 1.0227159306406974, -0.9929697106592357, 0.5615491729229689, -0.8128796361386776, 1.1609070755541324, -1.1921289794147014, 0.8019538961350918, -1.008011199720204, 1.0625534176826477, -1.0869641944766044, 0.9543548610061408, -0.9832906818017364, 1.1448599591851234, -1.44380411265156, 0.6068597028031946, -1.216874036192894, 1.1921702817082405, -1.2589331765659153, 0.6945466885343194, -0.9671774750575424, 1.0125101677142083, -1.43791835620068, 1.5150510223582387, -1.070385256037116, 0.9344879386037064, -0.4478760799858719, 0.5820555430371315, -0.9700661829672754, 1.0691410347819328, -1.2776489614509046, 0.7270867239683867, -0.7869423632044346, 1.230131169827655, -1.1966448355698958, 0.8033928928896785, -0.7973576087504626, 1.1987122537568211, -1.2087776430882513, 0.7846648396924139, -0.7907056977972389, 1.202275212551467, -1.188634225926944, 0.7890091398265213, -0.847742210328579, 1.2117099522612989, -1.1724686379777267, 0.8517751974985004, -0.7908573962748051, 1.2015892405062913, -1.2439553093165159, 0.718827167712152, -0.928688779193908, 1.011207428574562, -0.413988421484828, 0.5791739852982574, -1.031958725489676, 0.9727170949801802, -0.4225266715395264, 0.6252514754422009, -0.9310326657257975, 1.0893348523415625, -1.2466641148086637, 0.7735220633447171, -0.8096624612342567, 1.1983846647664904, -1.1571065502241253, 0.8384321443270892, -0.7942573695443571, 1.1860615150537341, -1.2093017285689711, 0.779120939038694, -0.8351480896861176, 1.1466251791454851, -1.243810909264721, 0.7754100437276066, -0.8133094203192741, 1.2011450924212113, -1.1801981472410261, 0.8216496689245105, -0.7711708938702941, 1.1985309825278818, -1.16529703726992, 0.8075115100480617, -0.8229844893328846, 1.1544881128240376, -1.2294407596811652, 0.793588540586643]|10060.4775390625000000|      3.33333333|[1009, 336, 0, 21]                                                         | 
       8|[-0.8006833747174824, 1.1238557070493698, -1.4038010470569133, 0.6050050664460287, -0.9040183017030359, 1.1288875735364854, -0.8195619516074657, 0.5929120594635606, -1.028316324763, 1.116595953516662, -1.0478300981223583, 0.9961173540912569, -0.9746146325021983, 1.0227159306406974, -0.9929697106592357, 0.5615491729229689, -0.8128796361386776, 1.1609070755541324, -1.1921289794147014, 0.8019538961350918, -1.008011199720204, 1.0625534176826477, -1.0869641944766044, 0.9543548610061408, -0.9832906818017364, 1.1448599591851234, -1.44380411265156, 0.6068597028031946, -1.216874036192894, 1.1921702817082405, -1.2589331765659153, 0.6945466885343194, -0.9671774750575424, 1.0125101677142083, -1.43791835620068, 1.5150510223582387, -1.070385256037116, 0.9344879386037064, -0.4478760799858719, 0.5820555430371315, -0.9700661829672754, 1.0691410347819328, -1.2776489614509046, 0.7270867239683867, -0.7869423632044346, 1.230131169827655, -1.1966448355698958, 0.8033928928896785, -0.7973576087504626, 1.1987122537568211, -1.2087776430882513, 0.7846648396924139, -0.7907056977972389, 1.202275212551467, -1.188634225926944, 0.7890091398265213, -0.847742210328579, 1.2117099522612989, -1.1724686379777267, 0.8517751974985004, -0.7908573962748051, 1.2015892405062913, -1.2439553093165159, 0.718827167712152, -0.928688779193908, 1.011207428574562, -0.413988421484828, 0.5791739852982574, -1.031958725489676, 0.9727170949801802, -0.4225266715395264, 0.6252514754422009, -0.9310326657257975, 1.0893348523415625, -1.2466641148086637, 0.7735220633447171, -0.8096624612342567, 1.1983846647664904, -1.1571065502241253, 0.8384321443270892, -0.7942573695443571, 1.1860615150537341, -1.2093017285689711, 0.779120939038694, -0.8351480896861176, 1.1466251791454851, -1.243810909264721, 0.7754100437276066, -0.8133094203192741, 1.2011450924212113, -1.1801981472410261, 0.8216496689245105, -0.7711708938702941, 1.1985309825278818, -1.16529703726992, 0.8075115100480617, -0.8229844893328846, 1.1544881128240376, -1.2294407596811652, 0.793588540586643]|10060.4775390625000000|      1.00000000|[1153, 384, 0, 24]                                                         | 
       9|[-0.8648515001084889, 1.082392793893814, -1.3785546857863664, 0.5102367210900411, -0.9195697262883187, 1.1347939523868262, -0.819926223589573, 0.5853628476150334, -1.027212201221846, 1.0915904955938458, -1.0274455592036247, 1.0014981932006777, -0.9685125501826406, 0.9719769664108753, -1.0318179952912032, 0.457923286780715, -0.8953241400420666, 1.1420688468962907, -1.196838650200516, 0.8107314055785537, -0.9548507744446397, 1.1245037958025932, -1.0642241954803466, 0.89069655649364, -0.9655702451243997, 1.229755488038063, -1.4461105232287081, 0.684603918530047, -1.3205263569951058, 1.0900541961193084, -1.1977061306126415, 0.6954457099898719, -0.9684828809229657, 1.0086153094191104, -1.4743934669997543, 1.4818136209622026, -1.0552606519311667, 0.932775387030415, -0.3487048810813576, 0.6125924852211029, -0.9993703986518085, 1.0280190788209438, -1.2602368875406682, 0.7047785494476557, -0.789337551407516, 1.2566896360833197, -1.2535501796985045, 0.7790323348715902, -0.7758311770856381, 1.170851165242493, -1.156866851542145, 0.7004552261903882, -0.7179337611421943, 1.154915999318473, -1.1725701427232706, 0.7533022509422154, -0.8646937396377326, 1.1458808093331754, -1.2237162607954815, 0.8124226538464427, -0.77826680354774, 1.147126803919673, -1.1700232204049825, 0.7981786375865341, -0.8988340680487454, 0.9841056529432535, -0.4185370940715074, 0.61571785005508, -1.0231838060542942, 0.9695438270457089, -0.4090786017361097, 0.7183976505883038, -0.9603462561033667, 1.027040793839842, -1.2684057341422885, 0.8262857303023339, -0.8995608835946769, 1.1718548217788338, -1.1797318195924162, 0.8485056180041284, -0.8470670848153532, 1.1655397774185985, -1.183485865406692, 0.7882903518155218, -0.8027667376489263, 1.2284437821246683, -1.1506945215398445, 0.8046893800608814, -0.8538367305416614, 1.1394566878909245, -1.1336780407465994, 0.8746043389663101, -0.7353246903046966, 1.090955074224621, -1.1803944411687552, 0.7289090768434108, -0.8804072204045952, 1.2529364340472966, -1.2052318004891276, 0.7448937660781667]|9446.7353515625000000|      3.33333333|[1297, 432, 0, 27]                                                         | 
