k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.30000000|[85, 28, 0, 7]                                                             | 
       2|[-0.8010162924882025, -0.801524438848719, -0.802032584976405, -0.8025407313369215, -0.803048877697438, -0.8035570235922933, -0.8040651699528099, -0.8045733158476651, -0.805081462673843, -0.8055896085686982, -0.806097755394876, -0.8066059012897313, -0.8071140471845866, -0.8076221940107644, -0.8081303399056197, -0.8086384862661362, -0.8091466316953302, -0.8096547780558467, -0.8101629253476859, -0.8106710717082024, -0.8111792171373964, -0.8116873644292355, -0.812195510789752, -0.812703656218946, -0.8132118025794626, -0.8137199489399791, -0.8142280943691731, -0.8147362416610122, -0.8152443880215288, -0.8157525334507227, -0.8162606798112393, -0.8167688261717558, -0.8172769725322724, -0.8177851188927889, -0.8182932633906603, -0.818801411613822, -0.8193095561116934, -0.8198177061975003, -0.8203258506953717, -0.8208339951932431, -0.8213421434164048, -0.8218502879142762, -0.8223584342747927, -0.8228665806353093, -0.823374728858471, -0.8238828733563424, -0.8243910215795041, -0.8248991660773755, -0.825407312437892, -0.8259154606610537, -0.8264236051589251, -0.8269317515194416, -0.8274398978799582, -0.8279480442404747, -0.8284561887383461, -0.828964338824153, -0.8294724833220244, -0.8299806296825409, -0.8304887760430575, -0.8309969205409289, -0.8315050669014454, -0.8320132113993168, -0.8325213596224785, -0.8330295041203499, -0.8335376523435116, -0.8340458005666733, -0.8345539450645447, -0.8350620895624161, -0.8355702377855778, -0.8360783822834492, -0.8365865267813206, -0.8370946787297726, -0.837602823227644, -0.8381109677255154, -0.8386191122233868, -0.8391272604465485, -0.8396354123950005, -0.8401435568928719, -0.8406517013907433, -0.8411598458886147, -0.8416679903864861, -0.8421761386096478, -0.8426842868328095, -0.8431924313306809, -0.8437005758285523, -0.844208724051714, -0.8447168685495854, -0.73693857640028, -0.8457331612706185, -0.8462413132190705, -0.8467494577169419, -0.8472576022148133, -0.8477657467126847, -0.8482738912105561, -0.8487820431590081, -0.8492901876568795, -0.8497983321547509, -0.8244806036353112, -0.850814624875784, -0.8513227693736554]|573.9819946289062500|      1.00000000|[169, 56, 0, 14]                                                           | 
       3|[-0.804403934115544, -0.806605901522562, -0.808807868231088, -0.8110098351724446, -0.9348363268189133, -0.8154137685894967, -0.8176157364621759, -0.8198177020065487, -0.8220196703448892, -0.8242216368205846, -0.8264236060902477, -0.8286255707032979, -0.8308275371789933, -0.8330295064486564, -0.8352314729243517, -0.8374334398657084, -0.8396354040130973, -0.841837370954454, -0.8440393406897784, -0.8462413094937802, -0.8484432736411691, -0.8506452433764935, -0.8528472121804953, -0.8550491763278842, -0.8572511414065958, -0.8594531102105976, -0.8616550743579865, -0.8638570440933109, -0.8660590128973127, -0.8682609770447016, -0.8704629458487034, -0.8726649109274149, -0.8748668797314167, -0.8770688485354186, -0.8792708080261946, -0.8814727824181319, -0.8836747419089079, -0.8858767218887806, -0.8880786813795567, -0.8902806408703328, -0.8924826189875603, -0.8946845784783364, -0.8968865472823382, -0.89908851608634, -0.901290486752987, -0.903492446243763, -0.9056944243609906, -0.9078963838517666, -0.9100983526557684, -0.9123003233224154, -0.9145022828131915, -0.9167042516171933, -0.9189062204211951, -0.9211081892251969, -0.923310148715973, -0.9255121286958456, -0.9277140881866217, -0.9299160569906235, -0.9321180257946253, -0.9343199852854014, -0.9365219540894032, -0.9387239135801793, -0.9409258916974068, -0.9431278511881829, -0.9453298218548298, -0.9475317925214768, -0.9497337594628334, -0.9519357189536095, -0.9541376970708371, -0.9563396565616131, -0.9585416160523892, -0.960743597894907, -0.9629455648362637, -0.9651475243270398, -0.9673494838178158, -0.9695514619350434, -0.9717534437775612, -0.9739554032683373, -0.9761573627591134, -0.9783593222498894, -0.9805612817406655, -0.982763259857893, -0.9849652379751206, -0.9871671974658967, -0.9893691569566727, -0.9915711350739003, -0.9937730945646763, -0.8876886174082756, -0.99817703217268, -1.0003790140151978, -1.0025809735059739, -1.00478293299675, -1.006984892487526, -0.94116270840168, -1.011388848721981, -1.0135908082127572, -1.0157927677035332, -0.9921688541769982, -1.0201967053115368, -1.022398664802313]|454.6812133789062500|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-0.804403934115544, -0.806605901522562, -0.808807868231088, -0.8110098351724446, -0.9348363268189133, -0.8154137685894967, -0.8176157364621759, -0.8198177020065487, -0.8220196703448892, -0.8242216368205846, -0.8264236060902477, -0.8286255707032979, -0.8308275371789933, -0.8330295064486564, -0.8352314729243517, -0.8374334398657084, -0.8396354040130973, -0.841837370954454, -0.8440393406897784, -0.8462413094937802, -0.8484432736411691, -0.8506452433764935, -0.8528472121804953, -0.8550491763278842, -0.8572511414065958, -0.8594531102105976, -0.8616550743579865, -0.8638570440933109, -0.8660590128973127, -0.8682609770447016, -0.8704629458487034, -0.8726649109274149, -0.8748668797314167, -0.8770688485354186, -0.8792708080261946, -0.8814727824181319, -0.8836747419089079, -0.8858767218887806, -0.8880786813795567, -0.8902806408703328, -0.8924826189875603, -0.8946845784783364, -0.8968865472823382, -0.89908851608634, -0.901290486752987, -0.903492446243763, -0.9056944243609906, -0.9078963838517666, -0.9100983526557684, -0.9123003233224154, -0.9145022828131915, -0.9167042516171933, -0.9189062204211951, -0.9211081892251969, -0.923310148715973, -0.9255121286958456, -0.9277140881866217, -0.9299160569906235, -0.9321180257946253, -0.9343199852854014, -0.9365219540894032, -0.9387239135801793, -0.9409258916974068, -0.9431278511881829, -0.9453298218548298, -0.9475317925214768, -0.9497337594628334, -0.9519357189536095, -0.9541376970708371, -0.9563396565616131, -0.9585416160523892, -0.960743597894907, -0.9629455648362637, -0.9651475243270398, -0.9673494838178158, -0.9695514619350434, -0.9717534437775612, -0.9739554032683373, -0.9761573627591134, -0.9783593222498894, -0.9805612817406655, -0.982763259857893, -0.9849652379751206, -0.9871671974658967, -0.9893691569566727, -0.9915711350739003, -0.9937730945646763, -0.8876886174082756, -0.99817703217268, -1.0003790140151978, -1.0025809735059739, -1.00478293299675, -1.006984892487526, -0.94116270840168, -1.011388848721981, -1.0135908082127572, -1.0157927677035332, -0.9921688541769982, -1.0201967053115368, -1.022398664802313]|454.6812133789062500|      1.00000000|[337, 112, 0, 28]                                                          | 
       5|[-0.804403934115544, -0.806605901522562, -0.808807868231088, -0.8110098351724446, -0.9348363268189133, -0.8154137685894967, -0.8176157364621759, -0.8198177020065487, -0.8220196703448892, -0.8242216368205846, -0.8264236060902477, -0.8286255707032979, -0.8308275371789933, -0.8330295064486564, -0.8352314729243517, -0.8374334398657084, -0.8396354040130973, -0.841837370954454, -0.8440393406897784, -0.8462413094937802, -0.8484432736411691, -0.8506452433764935, -0.8528472121804953, -0.8550491763278842, -0.8572511414065958, -0.8594531102105976, -0.8616550743579865, -0.8638570440933109, -0.8660590128973127, -0.8682609770447016, -0.8704629458487034, -0.8726649109274149, -0.8748668797314167, -0.8770688485354186, -0.8792708080261946, -0.8814727824181319, -0.8836747419089079, -0.8858767218887806, -0.8880786813795567, -0.8902806408703328, -0.8924826189875603, -0.8946845784783364, -0.8968865472823382, -0.89908851608634, -0.901290486752987, -0.903492446243763, -0.9056944243609906, -0.9078963838517666, -0.9100983526557684, -0.9123003233224154, -0.9145022828131915, -0.9167042516171933, -0.9189062204211951, -0.9211081892251969, -0.923310148715973, -0.9255121286958456, -0.9277140881866217, -0.9299160569906235, -0.9321180257946253, -0.9343199852854014, -0.9365219540894032, -0.9387239135801793, -0.9409258916974068, -0.9431278511881829, -0.9453298218548298, -0.9475317925214768, -0.9497337594628334, -0.9519357189536095, -0.9541376970708371, -0.9563396565616131, -0.9585416160523892, -0.960743597894907, -0.9629455648362637, -0.9651475243270398, -0.9673494838178158, -0.9695514619350434, -0.9717534437775612, -0.9739554032683373, -0.9761573627591134, -0.9783593222498894, -0.9805612817406655, -0.982763259857893, -0.9849652379751206, -0.9871671974658967, -0.9893691569566727, -0.9915711350739003, -0.9937730945646763, -0.8876886174082756, -0.99817703217268, -1.0003790140151978, -1.0025809735059739, -1.00478293299675, -1.006984892487526, -0.94116270840168, -1.011388848721981, -1.0135908082127572, -1.0157927677035332, -0.9921688541769982, -1.0201967053115368, -1.022398664802313]|454.6812133789062500|      0.30000000|[421, 140, 0, 35]                                                          | 
       6|[-0.8054202266037465, -0.808130340371281, -0.8108404532074929, -0.8135505665093661, -0.9378852045163513, -0.8189707921817899, -0.8216809064149857, -0.8243910178542138, -0.8271011330187321, -0.8298112453892827, -0.8325213614851237, -0.8352314719930292, -0.8168419992551208, -0.8406517004594207, -0.8433618128299714, -0.8460719261318446, -0.8487820357084275, -0.8514921490103007, -0.8542022660374642, -0.8569123812019825, -0.8596224907785655, -0.862332607805729, -0.8650427229702473, -0.8677528325468302, -0.8704629439860583, -0.8731730591505766, -0.8758831687271595, -0.878593285754323, -0.8813034009188414, -0.8840135104954243, -0.8867236256599427, -0.8894337370991707, -0.8921438522636891, -0.8948539674282074, -0.8975640714168549, -0.9002741940319539, -0.9029842980206013, -0.9056944280862809, -0.9084045320749283, -0.9111146360635758, -0.913824762403965, -0.9165348663926125, -0.9192449815571309, -0.9219550967216492, -0.9246652156114579, -0.9273753196001053, -0.9300854459404946, -0.932795549929142, -0.9355056650936604, -0.938215783983469, -0.9409258879721165, -0.9436360031366349, -0.9463461183011532, -0.9490562334656716, -0.951766337454319, -0.9544764675199986, -0.9571865715086461, -0.9598966866731644, -0.9626068018376828, -0.9653169058263302, -0.9680270209908486, -0.970737124979496, -0.9734472513198853, -0.9761573553085328, -0.9788674741983414, -0.9815775930881501, -0.9842877045273781, -0.9869978085160256, -0.9897079348564148, -0.9924180388450623, -0.9951281428337098, -0.9978382766246796, -1.0005483880639077, -1.0032584920525551, -1.0059685960412026, -1.0086787223815918, -1.0113888561725617, -1.0140989601612092, -1.0168090641498566, -1.019519168138504, -1.0222292721271515, -1.0249393984675408, -1.02764952480793, -1.0303596287965775, -1.033069732785225, -1.0357798591256142, -1.0384899631142617, -0.9329136304557324, -1.0439101934432984, -0.9557329222559929, -1.0493304312229157, -1.0520405352115632, -1.0547506392002106, -0.9894365996122361, -1.0601708918809891, -1.0628809958696366, -1.065591099858284, -1.0424753308296204, -1.0710113301873208, -1.0737214341759682]|449.2601623535156250|      1.00000000|[505, 168, 0, 42]                                                          | 
       7|[-0.8054202266037465, -0.808130340371281, -0.8108404532074929, -0.8135505665093661, -0.9378852045163513, -0.8189707921817899, -0.8216809064149857, -0.8243910178542138, -0.8271011330187321, -0.8298112453892827, -0.8325213614851237, -0.8352314719930292, -0.8168419992551208, -0.8406517004594207, -0.8433618128299714, -0.8460719261318446, -0.8487820357084275, -0.8514921490103007, -0.8542022660374642, -0.8569123812019825, -0.8596224907785655, -0.862332607805729, -0.8650427229702473, -0.8677528325468302, -0.8704629439860583, -0.8731730591505766, -0.8758831687271595, -0.878593285754323, -0.8813034009188414, -0.8840135104954243, -0.8867236256599427, -0.8894337370991707, -0.8921438522636891, -0.8948539674282074, -0.8975640714168549, -0.9002741940319539, -0.9029842980206013, -0.9056944280862809, -0.9084045320749283, -0.9111146360635758, -0.913824762403965, -0.9165348663926125, -0.9192449815571309, -0.9219550967216492, -0.9246652156114579, -0.9273753196001053, -0.9300854459404946, -0.932795549929142, -0.9355056650936604, -0.938215783983469, -0.9409258879721165, -0.9436360031366349, -0.9463461183011532, -0.9490562334656716, -0.951766337454319, -0.9544764675199986, -0.9571865715086461, -0.9598966866731644, -0.9626068018376828, -0.9653169058263302, -0.9680270209908486, -0.970737124979496, -0.9734472513198853, -0.9761573553085328, -0.9788674741983414, -0.9815775930881501, -0.9842877045273781, -0.9869978085160256, -0.9897079348564148, -0.9924180388450623, -0.9951281428337098, -0.9978382766246796, -1.0005483880639077, -1.0032584920525551, -1.0059685960412026, -1.0086787223815918, -1.0113888561725617, -1.0140989601612092, -1.0168090641498566, -1.019519168138504, -1.0222292721271515, -1.0249393984675408, -1.02764952480793, -1.0303596287965775, -1.033069732785225, -1.0357798591256142, -1.0384899631142617, -0.9329136304557324, -1.0439101934432984, -0.9557329222559929, -1.0493304312229157, -1.0520405352115632, -1.0547506392002106, -0.9894365996122361, -1.0601708918809891, -1.0628809958696366, -1.065591099858284, -1.0424753308296204, -1.0710113301873208, -1.0737214341759682]|449.2601623535156250|      0.30000000|[589, 196, 0, 49]                                                          | 
       8|[-0.8256348475813866, -0.80709874893073, -0.8126123015070335, -0.826449934579432, -0.9345130717381835, -0.8488926628604532, -0.7993105027824641, -0.8560169108211995, -0.832388472929597, -0.8521834613755346, -0.8515819881111384, -0.8372543723788113, -0.8229175318963826, -0.8438136735465378, -0.818620764836669, -0.8405915593728424, -0.8317109152674675, -0.8380394384264946, -0.8685902759432793, -0.8698749739676714, -0.8644990401342512, -0.863582847127691, -0.8470759887248278, -0.8581349357962609, -0.8682159550487996, -0.8659944973886013, -0.8606522709131241, -0.8723129054531455, -0.8872252364642919, -0.8799524411559105, -0.8667816698551178, -0.8878340356284753, -0.8757667273283005, -0.8990667790174485, -0.8916931903921068, -0.917689535021782, -0.9176426969468594, -0.9121794045902789, -0.8821318179368973, -0.9216610195115209, -0.9037982879206539, -0.9472804043442011, -0.942354104667902, -0.9285695466212929, -0.9406612507998944, -0.9416855957359076, -0.9241612527519465, -0.9344430230092258, -0.9269420208409429, -0.9222639903426171, -0.9418119869777002, -0.9064459048211575, -0.9520895017310977, -0.964288952946663, -0.9500809125136584, -0.9417821468785406, -0.9384361423552037, -0.9749471994116903, -0.9546572344377637, -0.9737282909452916, -0.9615192908793688, -0.9763597130775452, -0.988014985062182, -0.9680357558652759, -0.9704375809058547, -0.961098100244999, -0.9875732101034373, -0.9600912809371949, -0.985841215774417, -1.010197988897562, -0.9836616192013026, -0.9980785992200254, -0.9998156352783554, -0.9955083599314094, -1.0093959965277464, -1.0162350323051215, -1.0154953838326037, -0.99654661975801, -1.0194142064545304, -1.0058720476925374, -1.0160393306985498, -0.9881584376096726, -1.0252317611128092, -0.9944901160895825, -1.0302618273533881, -1.0263500522822142, -1.039905026741326, -0.9182749653235078, -1.0146209497004748, -0.9456134356558323, -1.0613453408703208, -1.0310880701988936, -1.0686377530917526, -0.9847036480903626, -1.0625640877522529, -1.0553742462769151, -1.0516637668013573, -1.0059684805572033, -1.059047131985426, -1.0683612140826881]|448.0991516113281250|      1.00000000|[673, 224, 0, 56]                                                          | 
       9|[-0.8256348475813866, -0.80709874893073, -0.8126123015070335, -0.826449934579432, -0.9345130717381835, -0.8488926628604532, -0.7993105027824641, -0.8560169108211995, -0.832388472929597, -0.8521834613755346, -0.8515819881111384, -0.8372543723788113, -0.8229175318963826, -0.8438136735465378, -0.818620764836669, -0.8405915593728424, -0.8317109152674675, -0.8380394384264946, -0.8685902759432793, -0.8698749739676714, -0.8644990401342512, -0.863582847127691, -0.8470759887248278, -0.8581349357962609, -0.8682159550487996, -0.8659944973886013, -0.8606522709131241, -0.8723129054531455, -0.8872252364642919, -0.8799524411559105, -0.8667816698551178, -0.8878340356284753, -0.8757667273283005, -0.8990667790174485, -0.8916931903921068, -0.917689535021782, -0.9176426969468594, -0.9121794045902789, -0.8821318179368973, -0.9216610195115209, -0.9037982879206539, -0.9472804043442011, -0.942354104667902, -0.9285695466212929, -0.9406612507998944, -0.9416855957359076, -0.9241612527519465, -0.9344430230092258, -0.9269420208409429, -0.9222639903426171, -0.9418119869777002, -0.9064459048211575, -0.9520895017310977, -0.964288952946663, -0.9500809125136584, -0.9417821468785406, -0.9384361423552037, -0.9749471994116903, -0.9546572344377637, -0.9737282909452916, -0.9615192908793688, -0.9763597130775452, -0.988014985062182, -0.9680357558652759, -0.9704375809058547, -0.961098100244999, -0.9875732101034373, -0.9600912809371949, -0.985841215774417, -1.010197988897562, -0.9836616192013026, -0.9980785992200254, -0.9998156352783554, -0.9955083599314094, -1.0093959965277464, -1.0162350323051215, -1.0154953838326037, -0.99654661975801, -1.0194142064545304, -1.0058720476925374, -1.0160393306985498, -0.9881584376096726, -1.0252317611128092, -0.9944901160895825, -1.0302618273533881, -1.0263500522822142, -1.039905026741326, -0.9182749653235078, -1.0146209497004748, -0.9456134356558323, -1.0613453408703208, -1.0310880701988936, -1.0686377530917526, -0.9847036480903626, -1.0625640877522529, -1.0553742462769151, -1.0516637668013573, -1.0059684805572033, -1.059047131985426, -1.0683612140826881]|448.0991516113281250|      0.30000000|[757, 252, 0, 63]                                                          | 
