k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.6465623706579209, 1.4399628907442092, -1.1217187762260437, 0.7384151734411717, -0.8648346319794655, 2.1343544244766237, -1.2668645054101944, 0.7768197052180768, -0.8636081174015999, 1.13962824344635, -1.2562975741922855, 0.7484319314360619, -0.8463631823658944, 1.1591447450220584, -1.2352049842476844, 0.7704415444284678, -0.8240450352430344, 1.1812239911407232, -1.2138439182192087, 0.7906775476410985, -0.8052668279968203, 1.1982854317640885, -1.198686610837467, 0.8038113289047033, -0.7942127992399037, 1.207260926067829, -1.19173738155514, 0.8088307643309236, -0.7909895900636912, 1.2088513810187578, -1.191593424230814, 0.8077303489670158, -0.7931229744106532, 1.2058995373547077, -1.1381978064775466, 0.8037697704974562, -0.7972936275880784, 1.201694995444268, -1.1992331300745718, 0.799947133816022, -0.800745352183003, 1.1987019724212586, -1.2017045023851096, 0.7980357142630965, -0.8020823844242841, 1.1979312121868133, -1.201937850494869, 0.7982924062060193, -0.8013989405706525, 1.1989650988718494, -1.2006397307734005, 0.7997619247005787, -0.799854124893318, 1.2004892063443549, -1.1992289434885606, 0.8009733310434968, -0.7989186606835574, 1.2010843385243788, -1.1990240299375727, 0.8007545753032901, -0.7995766184292734, 1.1999905470276644, -1.2005309398984536, 0.7988764869049192, -0.8017654330004007, 1.1975686559919267, -1.2030929786153137, 0.7962799970526249, -0.804280990920961, 1.1952554847113788, -1.205080334842205, 0.794739342480898, -0.8052614510059357, 1.1949362310580909, -1.204655061289668, 0.7959695786237717, -0.8031937304884196, 1.1978413595817983, -1.2009493453544564, 0.8003989257966169, -0.7981602365151048, 1.203315853420645, -1.1952402436174452, 0.8060952790081501, -0.7927604664117098, 1.2081057865172624, -1.1913927940651774, 0.808661630563438, -0.7918025266379118, 1.207160906214267, -1.19447553884238, 0.803297194140032, -0.7994634231552482, 1.197362278867513, -1.2060279802419245, 0.790659672766924, -0.8121641783043743, 1.186050964333117, -1.2139784086495637, 0.7886593576520682]|26317.9785156250000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.8807564854621888, 1.6669864773750305, -1.206063662469387, 0.9013670898973942, -0.5212829664349556, 2.126205144263804, -1.4893664836883544, 0.7757724910741672, -0.8802859272807837, 1.3899659037590026, -1.2980922356247901, 0.5422952875494957, -0.6998222276568413, 0.9995924241840839, -0.9799975350499153, 0.6372871074825526, -0.8769264996051789, 1.149903754517436, -1.4692438904196023, 0.9006849082186819, -0.7780414937995375, 1.3255518685793504, -1.2029839995549991, 0.8476853244472295, -1.085205238033086, 0.9188939824700355, -1.188161145709455, 0.9825565779581666, -0.630822566524148, 1.469648553803563, -1.2519027076661586, 1.1805259009823204, -0.8585853476077319, 1.1053724743425846, -1.2798358917236328, 0.9103128867689521, -0.7794278803747148, 1.1634694564156234, -1.4020816688309423, 0.9729023338921252, -0.8452137736720033, 1.2994090414606034, -1.006081551592797, 0.8113077827263624, -0.6112594403792173, 1.4460694909095764, -1.2341332360403612, 0.7756900194333867, -1.0140232073143125, 0.9979848528048023, -1.1849161502788774, 0.7564063629077282, -0.826598645185004, 1.2747233715956099, -1.178264257661067, 0.5964131555054337, -0.691876109642908, 1.4495146502042189, -1.1051273801596835, 0.8902479170472362, -0.8026921718381346, 1.3104762721324732, -1.0776233982061967, 0.6143852548673749, -0.7694289185572416, 1.1083581308368593, -1.0403973174281418, 0.8689216975588352, -0.8107236965559423, 1.1477937552146613, -1.459619913995266, 0.8207807403057814, -0.6070012778043747, 0.7420342716388404, -1.5493261020630598, 0.5254409343004227, -0.7638899993151427, 1.303073404636234, -1.2192997640115208, 0.8058399832923897, -0.886340100504458, 1.3047391989268362, -1.1043175452388823, 0.6997668437659741, -0.3756831336766482, 1.510729058459401, -1.2782681284472346, 0.6190188733860851, -0.7135214518755675, 1.2381054268218576, -0.9388379527255892, 0.6896115042734892, -0.9976474365219474, 1.3488404204137623, -1.3263439268805086, 0.7984829500317574, -1.049160978011787, 1.2996449077501893, -1.2731581021100282, 0.8453865993767977]|25974.8457031250000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[-0.8807564854621888, 1.6669864773750305, -1.206063662469387, 0.9013670898973942, -0.5212829664349556, 2.126205144263804, -1.4893664836883544, 0.7757724910741672, -0.8802859272807837, 1.3899659037590026, -1.2980922356247901, 0.5422952875494957, -0.6998222276568413, 0.9995924241840839, -0.9799975350499153, 0.6372871074825526, -0.8769264996051789, 1.149903754517436, -1.4692438904196023, 0.9006849082186819, -0.7780414937995375, 1.3255518685793504, -1.2029839995549991, 0.8476853244472295, -1.085205238033086, 0.9188939824700355, -1.188161145709455, 0.9825565779581666, -0.630822566524148, 1.469648553803563, -1.2519027076661586, 1.1805259009823204, -0.8585853476077319, 1.1053724743425846, -1.2798358917236328, 0.9103128867689521, -0.7794278803747148, 1.1634694564156234, -1.4020816688309423, 0.9729023338921252, -0.8452137736720033, 1.2994090414606034, -1.006081551592797, 0.8113077827263624, -0.6112594403792173, 1.4460694909095764, -1.2341332360403612, 0.7756900194333867, -1.0140232073143125, 0.9979848528048023, -1.1849161502788774, 0.7564063629077282, -0.826598645185004, 1.2747233715956099, -1.178264257661067, 0.5964131555054337, -0.691876109642908, 1.4495146502042189, -1.1051273801596835, 0.8902479170472362, -0.8026921718381346, 1.3104762721324732, -1.0776233982061967, 0.6143852548673749, -0.7694289185572416, 1.1083581308368593, -1.0403973174281418, 0.8689216975588352, -0.8107236965559423, 1.1477937552146613, -1.459619913995266, 0.8207807403057814, -0.6070012778043747, 0.7420342716388404, -1.5493261020630598, 0.5254409343004227, -0.7638899993151427, 1.303073404636234, -1.2192997640115208, 0.8058399832923897, -0.886340100504458, 1.3047391989268362, -1.1043175452388823, 0.6997668437659741, -0.3756831336766482, 1.510729058459401, -1.2782681284472346, 0.6190188733860851, -0.7135214518755675, 1.2381054268218576, -0.9388379527255892, 0.6896115042734892, -0.9976474365219474, 1.3488404204137623, -1.3263439268805086, 0.7984829500317574, -1.049160978011787, 1.2996449077501893, -1.2731581021100282, 0.8453865993767977]|25974.8457031250000000|      3.33333333|[109, 36, 0, 9]                                                            | 
       4|[-0.8807564854621888, 1.6669864773750305, -1.206063662469387, 0.9013670898973942, -0.5212829664349556, 2.126205144263804, -1.4893664836883544, 0.7757724910741672, -0.8802859272807837, 1.3899659037590026, -1.2980922356247901, 0.5422952875494957, -0.6998222276568413, 0.9995924241840839, -0.9799975350499153, 0.6372871074825526, -0.8769264996051789, 1.149903754517436, -1.4692438904196023, 0.9006849082186819, -0.7780414937995375, 1.3255518685793504, -1.2029839995549991, 0.8476853244472295, -1.085205238033086, 0.9188939824700355, -1.188161145709455, 0.9825565779581666, -0.630822566524148, 1.469648553803563, -1.2519027076661586, 1.1805259009823204, -0.8585853476077319, 1.1053724743425846, -1.2798358917236328, 0.9103128867689521, -0.7794278803747148, 1.1634694564156234, -1.4020816688309423, 0.9729023338921252, -0.8452137736720033, 1.2994090414606034, -1.006081551592797, 0.8113077827263624, -0.6112594403792173, 1.4460694909095764, -1.2341332360403612, 0.7756900194333867, -1.0140232073143125, 0.9979848528048023, -1.1849161502788774, 0.7564063629077282, -0.826598645185004, 1.2747233715956099, -1.178264257661067, 0.5964131555054337, -0.691876109642908, 1.4495146502042189, -1.1051273801596835, 0.8902479170472362, -0.8026921718381346, 1.3104762721324732, -1.0776233982061967, 0.6143852548673749, -0.7694289185572416, 1.1083581308368593, -1.0403973174281418, 0.8689216975588352, -0.8107236965559423, 1.1477937552146613, -1.459619913995266, 0.8207807403057814, -0.6070012778043747, 0.7420342716388404, -1.5493261020630598, 0.5254409343004227, -0.7638899993151427, 1.303073404636234, -1.2192997640115208, 0.8058399832923897, -0.886340100504458, 1.3047391989268362, -1.1043175452388823, 0.6997668437659741, -0.3756831336766482, 1.510729058459401, -1.2782681284472346, 0.6190188733860851, -0.7135214518755675, 1.2381054268218576, -0.9388379527255892, 0.6896115042734892, -0.9976474365219474, 1.3488404204137623, -1.3263439268805086, 0.7984829500317574, -1.049160978011787, 1.2996449077501893, -1.2731581021100282, 0.8453865993767977]|25974.8457031250000000|      1.00000000|[193, 64, 0, 16]                                                           | 
       5|[-0.825382861495018, 1.6142061360180378, -1.261757631599903, 0.9116020269691945, -0.5099190959706903, 2.137982335686684, -1.4778316037729382, 0.7864985955646262, -0.8708274366334081, 1.39781509693712, -1.2920746480114758, 0.5463747011497617, -0.6976800092495978, 0.9998943723505362, -0.9813569831196218, 0.6345115743577481, -0.8808226340450347, 1.1452163064852356, -1.474375488050282, 0.8954591645859182, -0.7830223280005157, 1.3211317930137738, -1.2065611962927505, 0.8451907459646464, -1.086426539416425, 0.9190828085731482, -1.186481926520355, 0.9857489771209658, -0.6261507907882333, 1.4757118484005332, -1.2445857793092727, 1.1889138847589493, -0.8493471305817366, 1.1152092188596725, -1.269675162434578, 0.9205087446141988, -0.7694912869017572, 1.172855671774596, -1.398459476174321, 0.9803704582780484, -0.8390652118367143, 1.3040419484488666, -1.0031193311326205, 0.8124904450494796, -0.6119150810525753, 1.4435696651227772, -1.238428831496276, 0.769701451365836, -1.021548856701702, 0.9891284454381093, -1.1948505663196556, 0.7456878095807042, -0.8377728611201747, 1.263448924862314, -1.1892651805421337, 0.5860683391336352, -0.7011835863348097, 1.4416137146065011, -1.1112755871610716, 0.8861645457916894, -0.8106397238560021, 1.3112683484780063, -1.0741416911361739, 0.6206282546743751, -0.760435311542824, 1.120002817409113, -1.0262947960756719, 0.8851920873392374, -0.7926730538718403, 1.1671407262794673, -1.439553041756153, 0.8409049689769745, -0.5875592634081841, 0.759989349450916, -1.5337131859734654, 0.5378233904018999, -0.7556392813101411, 1.3063007444608956, -1.22195289573865, 0.7965107313473709, -0.9030511828139425, 1.2800601080991327, -1.137401166651398, 0.6580217584967614, -0.4261380817741156, 1.4517513651400804, -1.3453219531103968, 0.5446147380396724, -0.7942567851394415, 1.152358214650303, -1.027979507856071, 1.6422882773447782, -1.0876090994104743, 1.2619316031225025, -1.4076581106521189, 0.7253863766789437, -1.1114382913336158, 1.250637979991734, -1.3067534144967794, 0.8288409236818552]|24919.3027343750000000|      3.33333333|[205, 68, 0, 17]                                                           | 
       6|[-0.825382861495018, 1.6142061360180378, -1.261757631599903, 0.9116020269691945, -0.5099190959706903, 2.137982335686684, -1.4778316037729382, 0.7864985955646262, -0.8708274366334081, 1.39781509693712, -1.2920746480114758, 0.5463747011497617, -0.6976800092495978, 0.9998943723505362, -0.9813569831196218, 0.6345115743577481, -0.8808226340450347, 1.1452163064852356, -1.474375488050282, 0.8954591645859182, -0.7830223280005157, 1.3211317930137738, -1.2065611962927505, 0.8451907459646464, -1.086426539416425, 0.9190828085731482, -1.186481926520355, 0.9857489771209658, -0.6261507907882333, 1.4757118484005332, -1.2445857793092727, 1.1889138847589493, -0.8493471305817366, 1.1152092188596725, -1.269675162434578, 0.9205087446141988, -0.7694912869017572, 1.172855671774596, -1.398459476174321, 0.9803704582780484, -0.8390652118367143, 1.3040419484488666, -1.0031193311326205, 0.8124904450494796, -0.6119150810525753, 1.4435696651227772, -1.238428831496276, 0.769701451365836, -1.021548856701702, 0.9891284454381093, -1.1948505663196556, 0.7456878095807042, -0.8377728611201747, 1.263448924862314, -1.1892651805421337, 0.5860683391336352, -0.7011835863348097, 1.4416137146065011, -1.1112755871610716, 0.8861645457916894, -0.8106397238560021, 1.3112683484780063, -1.0741416911361739, 0.6206282546743751, -0.760435311542824, 1.120002817409113, -1.0262947960756719, 0.8851920873392374, -0.7926730538718403, 1.1671407262794673, -1.439553041756153, 0.8409049689769745, -0.5875592634081841, 0.759989349450916, -1.5337131859734654, 0.5378233904018999, -0.7556392813101411, 1.3063007444608956, -1.22195289573865, 0.7965107313473709, -0.9030511828139425, 1.2800601080991327, -1.137401166651398, 0.6580217584967614, -0.4261380817741156, 1.4517513651400804, -1.3453219531103968, 0.5446147380396724, -0.7942567851394415, 1.152358214650303, -1.027979507856071, 1.6422882773447782, -1.0876090994104743, 1.2619316031225025, -1.4076581106521189, 0.7253863766789437, -1.1114382913336158, 1.250637979991734, -1.3067534144967794, 0.8288409236818552]|24919.3027343750000000|      1.00000000|[289, 96, 0, 24]                                                           | 
       7|[-0.6581482768058777, 1.519501008838415, -1.2675601605325937, 0.9095169899053872, -0.5172105722129345, 2.1248333452269437, -1.497282320447266, 0.7605134049197659, -0.9033724183216691, 1.3588814249262213, -1.3370459091849625, 0.4958764353767038, -0.7530585990287364, 0.9403930596774444, -1.0441386001650244, 0.5693507112562657, -0.94742865646258, 2.0940201485529544, -1.5410580428317189, 0.8300958915613592, -0.8462266537360847, 1.2608563426649197, -1.263221073593013, 0.7927391614764929, -1.134179173107259, 0.8764123462926363, -1.2237972504692152, 0.9539511582814157, -0.6523773597553373, 1.4550057312473654, -1.2599207691848278, 1.1787098610773683, -0.8547420396469534, 1.1142302273539826, -1.2666914940811693, 0.9269537250045687, -0.7601220299955458, 1.1845890649594366, -1.3849326770170591, 0.9951215796798352, -0.8236454911646434, 1.319598921854049, -0.9879219553433358, 0.8268749438691885, -0.598745294159744, 1.4551809209398925, -1.228656741254963, 0.7774206225993112, -1.0160272933542729, 0.9923774336231872, -1.193880262831226, 0.7444398248742801, -0.8411160062503769, 1.258191361662466, -1.1962051532929763, 0.57772177872248, -0.7106255031656474, 1.4314139005029574, -1.1012504342244938, 0.8755169583135285, -0.820974958781153, 1.3015872605594268, -1.0828511860920116, 0.6131739534437657, -0.7663933913689107, 1.1157316603232175, -1.0287451893556863, 0.8846343235461973, -0.7913317904574797, 1.1703202496748417, -1.4455405220389366, 0.8473133549094201, -0.5798850294202567, 0.7686234845779836, -1.5244697945192456, 0.5472916236147285, -0.7463514927774668, 1.3149966281373053, -1.2142503355746157, 0.8028459665481933, -0.8984117453917861, 1.2827390945050865, -1.136865628696978, 0.6563291230238975, -0.4300308261997998, 1.4458107699640095, -1.3530268103815615, 0.5355621065944434, -0.804113269969821, 1.1423550986684858, -1.0373833345249295, 1.6342812752816827, -1.0934218854643405, 1.2590414353646338, -1.4070548136834986, 0.7297852735035122, -1.1033472234383226, 1.2617463067173957, -1.2940728476271033, 0.8406433623284102]|24358.3964843750000000|      3.33333333|[301, 100, 0, 25]                                                          | 
       8|[-1.0325983941555024, 1.7661561451852321, -1.1330815616995096, 0.8863180817104876, -0.537679623067379, 2.1090714817866685, -1.5068136312067508, 0.7582215190166608, -0.8979546499438584, 1.3719460254535079, -1.3169010144658386, 0.5220791084691883, -0.7222152796573937, 0.974136061198078, -1.009484157944098, 0.6027602061629296, -0.9175096989609302, 2.1181902827695014, -1.5248355844989419, 0.8362974721938372, -0.8519344243220985, 1.2415865298127755, -1.2974274527980014, 0.742533215507865, -1.2011119928909466, 0.7923760332952952, -1.3249568230705335, 0.9082763462327421, -0.7864353584125638, 1.6396001985296607, -1.4228813730180263, 1.003530170954764, -1.040325556602329, 0.9202554343966767, -1.4668900699354708, 0.7228091726545245, 2.4401860544923695, 0.979597679618746, -1.58683411286911, 0.798571448835719, -1.0126968957600184, 1.1400405404157936, -1.15618182932958, 0.6714987330604345, -0.7398997622192838, 1.3293174433521926, -1.3384450547629967, 0.6841960449935869, -1.0924998812377453, 0.9325459633721038, -1.2374735726509243, 0.7164023867051583, -0.854540977391298, 1.2581976851294712, -1.1841583933448419, 0.6002407078165561, -0.6793441734742374, 1.4696452360833063, -1.0579430180834606, 0.922007567959372, -0.7731698171235621, 1.3489054210933318, -1.037712584878318, 0.6545890673995018, -0.7300602960865945, 1.145842457236722, -1.0057506263721734, 0.8998875619261526, -0.784160001273267, 1.1693644911749288, -1.454374516196549, 0.8311390832066536, -0.6025882560759783, 0.7404520384036004, -1.5568319836631417, 0.5121917484328151, -0.7826096538454295, 1.2792293001431971, -1.247871050715912, 0.7729661022429355, -0.923089793138206, 1.2645172523800283, -1.1476559227332472, 0.6535978356376291, -0.4244854843243957, 1.4593892537988722, -1.332156102452427, 0.5624701857566834, -0.7729278311133385, 1.1755928576923906, -1.0047050097957253, 1.6635256143752486, -1.0705710758455098, 1.2726949046365916, -1.4049332345486618, 0.7189067459665239, -1.127335418201983, 1.226497758924961, -1.3360517842695117, 0.8000027362257243]|24173.8281250000000000|     11.11111111|[361, 120, 0, 30]                                                          | 
       9|[-1.0325983941555024, 1.7661561451852321, -1.1330815616995096, 0.8863180817104876, -0.537679623067379, 2.1090714817866685, -1.5068136312067508, 0.7582215190166608, -0.8979546499438584, 1.3719460254535079, -1.3169010144658386, 0.5220791084691883, -0.7222152796573937, 0.974136061198078, -1.009484157944098, 0.6027602061629296, -0.9175096989609302, 2.1181902827695014, -1.5248355844989419, 0.8362974721938372, -0.8519344243220985, 1.2415865298127755, -1.2974274527980014, 0.742533215507865, -1.2011119928909466, 0.7923760332952952, -1.3249568230705335, 0.9082763462327421, -0.7864353584125638, 1.6396001985296607, -1.4228813730180263, 1.003530170954764, -1.040325556602329, 0.9202554343966767, -1.4668900699354708, 0.7228091726545245, 2.4401860544923695, 0.979597679618746, -1.58683411286911, 0.798571448835719, -1.0126968957600184, 1.1400405404157936, -1.15618182932958, 0.6714987330604345, -0.7398997622192838, 1.3293174433521926, -1.3384450547629967, 0.6841960449935869, -1.0924998812377453, 0.9325459633721038, -1.2374735726509243, 0.7164023867051583, -0.854540977391298, 1.2581976851294712, -1.1841583933448419, 0.6002407078165561, -0.6793441734742374, 1.4696452360833063, -1.0579430180834606, 0.922007567959372, -0.7731698171235621, 1.3489054210933318, -1.037712584878318, 0.6545890673995018, -0.7300602960865945, 1.145842457236722, -1.0057506263721734, 0.8998875619261526, -0.784160001273267, 1.1693644911749288, -1.454374516196549, 0.8311390832066536, -0.6025882560759783, 0.7404520384036004, -1.5568319836631417, 0.5121917484328151, -0.7826096538454295, 1.2792293001431971, -1.247871050715912, 0.7729661022429355, -0.923089793138206, 1.2645172523800283, -1.1476559227332472, 0.6535978356376291, -0.4244854843243957, 1.4593892537988722, -1.332156102452427, 0.5624701857566834, -0.7729278311133385, 1.1755928576923906, -1.0047050097957253, 1.6635256143752486, -1.0705710758455098, 1.2726949046365916, -1.4049332345486618, 0.7189067459665239, -1.127335418201983, 1.226497758924961, -1.3360517842695117, 0.8000027362257243]|24173.8281250000000000|      3.33333333|[445, 148, 0, 37]                                                          | 
