k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0711265802383423, 0.1792762279510498, 1.6964146494865417, -0.1886773109436035, 1.2316139191389084, 1.9321779012680054]|328.9627380371093750|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0711265802383423, 0.1792762279510498, 1.6964146494865417, -0.1886773109436035, 1.2316139191389084, 1.9321779012680054]|328.9627380371093750|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.9277583956718445, 0.3465383350849152, 1.4508971869945526, -0.173941352404654, 1.5067884176969528, 1.6767332255840302]|184.4269409179687500|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[0.9277583956718445, 0.3465383350849152, 1.4508971869945526, -0.173941352404654, 1.5067884176969528, 1.6767332255840302]|184.4269409179687500|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.570633739233017, 0.4214411079883575, 2.3239757120609283, -0.1244430216029286, 1.8173926323652267, 1.601497858762741]|184.2022399902343750|      3.33333333|[71, 10, 0, 5]                                                             | 
       6|[0.570633739233017, 0.4214411079883575, 2.3239757120609283, -0.1244430216029286, 1.8173926323652267, 1.601497858762741]|184.2022399902343750|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[0.7466998249292374, 0.3011701256036758, 2.058681219816208, 0.6536403028294444, 2.3219490498304367, 1.4460512846708298]|147.0579986572265625|      3.33333333|[99, 14, 0, 7]                                                             | 
       8|[0.7466998249292374, 0.3011701256036758, 2.058681219816208, 0.6536403028294444, 2.3219490498304367, 1.4460512846708298]|147.0579986572265625|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[0.6105957627296448, 0.2570605240762234, 2.167291358113289, 0.4266581861302257, 1.972758337855339, 1.6564766317605972]|125.2735214233398438|      3.33333333|[127, 18, 0, 9]                                                            | 
      10|[0.6105957627296448, 0.2570605240762234, 2.167291358113289, 0.4266581861302257, 1.972758337855339, 1.6564766317605972]|125.2735214233398438|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[0.6105957627296448, 0.2570605240762234, 2.167291358113289, 0.4266581861302257, 1.972758337855339, 1.6564766317605972]|125.2735214233398438|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[0.5300525650382042, 0.440760713070631, 2.318745642900467, 0.5422879410907626, 1.8950712010264397, 1.5703192055225372]|103.0956268310546875|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[0.5300525650382042, 0.440760713070631, 2.318745642900467, 0.5422879410907626, 1.8950712010264397, 1.5703192055225372]|103.0956268310546875|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[0.5235266457311809, 0.4257041262462735, 2.307881958782673, 0.5735079990699887, 2.088839717209339, 1.7963541001081467]|100.5342330932617188|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[0.5235266457311809, 0.4257041262462735, 2.307881958782673, 0.5735079990699887, 2.088839717209339, 1.7963541001081467]|100.5342330932617188|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[0.5235266457311809, 0.4257041262462735, 2.307881958782673, 0.5735079990699887, 2.088839717209339, 1.7963541001081467]|100.5342330932617188|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[0.5243017756729387, 0.4361607655882835, 2.2766389586031437, 0.6400171117857099, 2.039021994918585, 1.8067783610895276]| 99.3973846435546875|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[0.5898370602517389, 0.3733574226498604, 2.34402684494853, 0.711031143553555, 2.092543236911297, 1.7642081202939153]| 98.4408416748046875|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[0.5898370602517389, 0.3733574226498604, 2.34402684494853, 0.711031143553555, 2.092543236911297, 1.7642081202939153]| 98.4408416748046875|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[0.4972326987772249, 0.4213758520781994, 2.420891795307398, 0.6525229932740331, 2.0991673581302166, 1.7168439710512757]| 95.1269149780273438|      1.00000000|[281, 40, 0, 20]                                                           | 
      21|[0.4972326987772249, 0.4213758520781994, 2.420891795307398, 0.6525229932740331, 2.0991673581302166, 1.7168439710512757]| 95.1269149780273438|      0.30000000|[295, 42, 0, 21]                                                           | 
      22|[0.4289634236483835, 0.4144886177964509, 2.561585444957018, 0.8739409120753407, 2.2179859317839146, 1.7653561206534505]| 90.3878402709960938|      1.00000000|[309, 44, 0, 22]                                                           | 
      23|[0.4289634236483835, 0.4144886177964509, 2.561585444957018, 0.8739409120753407, 2.2179859317839146, 1.7653561206534505]| 90.3878402709960938|      0.30000000|[323, 46, 0, 23]                                                           | 
      24|[0.4224375043413602, 0.3994320309720933, 2.531522758305073, 0.8601951282471418, 2.344213981181383, 2.0349938245490193]| 84.2735595703125000|      1.00000000|[337, 48, 0, 24]                                                           | 
      25|[0.4224375043413602, 0.3994320309720933, 2.531522758305073, 0.8601951282471418, 2.344213981181383, 2.0349938245490193]| 84.2735595703125000|      0.30000000|[351, 50, 0, 25]                                                           | 
      26|[0.4224375043413602, 0.3994320309720933, 2.531522758305073, 0.8601951282471418, 2.344213981181383, 2.0349938245490193]| 84.2735595703125000|      0.09000000|[365, 52, 0, 26]                                                           | 
      27|[0.4052159883431159, 0.3706218521110713, 2.6130417063832283, 0.8483984246850014, 2.357708001509309, 2.0376023470889777]| 82.0593643188476562|      0.30000000|[379, 54, 0, 27]                                                           | 
      28|[0.3478109374991618, 0.423496890347451, 2.8847715333104134, 0.9483558461070061, 2.3555369093082845, 2.0462974223773926]| 77.3668746948242188|      1.00000000|[393, 56, 0, 28]                                                           | 
      29|[0.3478109374991618, 0.423496890347451, 2.8847715333104134, 0.9483558461070061, 2.3555369093082845, 2.0462974223773926]| 77.3668746948242188|      0.30000000|[407, 58, 0, 29]                                                           | 
      30|[0.3478109374991618, 0.423496890347451, 2.8847715333104134, 0.9483558461070061, 2.3555369093082845, 2.0462974223773926]| 77.3668746948242188|      0.09000000|[421, 60, 0, 30]                                                           | 
      31|[0.3387966486043297, 0.4049908346496522, 2.9269796274602413, 1.014645755290985, 2.3196400343440473, 2.060851068003103]| 70.0560607910156250|      0.30000000|[435, 62, 0, 31]                                                           | 
