k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[0.0975467738695443, 0.0437665343284607, -0.0121446490287781, -0.0318143010139465, 0.0075479656457901, 0.0978223817888647, 0.0963498918805271, -0.0659160703420639, 0.1596795864403248, -0.0312444657087326]|  2.7906353473663330|      1.00000000|[43, 6, 0, 3]                                                              | 
       3|[0.0975467738695443, 0.0437665343284607, -0.0121446490287781, -0.0318143010139465, 0.0075479656457901, 0.0978223817888647, 0.0963498918805271, -0.0659160703420639, 0.1596795864403248, -0.0312444657087326]|  2.7906353473663330|      0.30000000|[71, 10, 0, 5]                                                             | 
       4|[0.0656794560141861, 0.0545151423662901, -0.0253718473017216, -0.1093846127390861, -0.1015230730175972, 0.0427649157587439, 0.1290795362088829, 0.0320679754018784, -0.0718671582639217, 0.0276028014719486]|  1.8812595605850220|      1.00000000|[99, 14, 0, 7]                                                             | 
       5|[0.0656794560141861, 0.0545151423662901, -0.0253718473017216, -0.1093846127390861, -0.1015230730175972, 0.0427649157587439, 0.1290795362088829, 0.0320679754018784, -0.0718671582639217, 0.0276028014719486]|  1.8812595605850220|      0.30000000|[127, 18, 0, 9]                                                            | 
       6|[-0.1020551520399749, -0.0450678203254938, -0.0824670732021332, -0.0425679102540016, -0.0509295590221882, -0.0034612541552633, -0.0073295825626701, -0.0542161256074905, 0.0395658262073994, -0.0049201935529709]|  0.5433868765830994|      1.00000000|[155, 22, 0, 11]                                                           | 
       7|[-0.1020551520399749, -0.0450678203254938, -0.0824670732021332, -0.0425679102540016, -0.0509295590221882, -0.0034612541552633, -0.0073295825626701, -0.0542161256074905, 0.0395658262073994, -0.0049201935529709]|  0.5433868765830994|      0.30000000|[183, 26, 0, 13]                                                           | 
       8|[-0.0425776327960193, -0.0343665570020676, -0.1226067893207073, 0.0355060532689095, 0.0106516242027283, -0.0652820406015962, -0.0223944786470383, -0.0229645051062107, -0.0057033129036426, -0.0214794050902128]|  0.4884660840034485|      1.00000000|[197, 28, 0, 14]                                                           | 
       9|[-0.0425776327960193, -0.0343665570020676, -0.1226067893207073, 0.0355060532689095, 0.0106516242027283, -0.0652820406015962, -0.0223944786470383, -0.0229645051062107, -0.0057033129036426, -0.0214794050902128]|  0.4884660840034485|      0.30000000|[225, 32, 0, 16]                                                           | 
      10|[-0.1063832427375019, -0.1406525164842606, 0.1307644493877888, -0.0476015672087669, -0.0198984067887068, -0.0521508756559342, 0.0059186272788793, 0.0022952727973461, -0.0037688568467274, 0.0098114427179098]|  0.4361527264118195|      1.00000000|[239, 34, 0, 17]                                                           | 
      11|[-0.1063832427375019, -0.1406525164842606, 0.1307644493877888, -0.0476015672087669, -0.0198984067887068, -0.0521508756559342, 0.0059186272788793, 0.0022952727973461, -0.0037688568467274, 0.0098114427179098]|  0.4361527264118195|      0.30000000|[267, 38, 0, 19]                                                           | 
      12|[-0.1063832427375019, -0.1406525164842606, 0.1307644493877888, -0.0476015672087669, -0.0198984067887068, -0.0521508756559342, 0.0059186272788793, 0.0022952727973461, -0.0037688568467274, 0.0098114427179098]|  0.4361527264118195|      0.09000000|[295, 42, 0, 21]                                                           | 
      13|[-0.0333849127404392, -0.1108369581401348, 0.1101149082183838, -0.044669532077387, -0.0009201612323523, -0.0362977947574109, 0.0269763280171901, -0.0044168611988425, 0.0148365746950731, 0.0087433615932241]|  0.2983742356300354|      0.30000000|[309, 44, 0, 22]                                                           | 
      14|[-0.0333849127404392, -0.1108369581401348, 0.1101149082183838, -0.044669532077387, -0.0009201612323523, -0.0362977947574109, 0.0269763280171901, -0.0044168611988425, 0.0148365746950731, 0.0087433615932241]|  0.2983742356300354|      0.09000000|[337, 48, 0, 24]                                                           | 
      15|[-0.0316844896646216, -0.0920816395431757, 0.0972823457792401, -0.036093980865553, 0.0099744129925966, -0.0283337369095534, 0.0505664512980729, -0.0042371734511107, -0.0098399996990338, -0.0004519847920164]|  0.2980968654155731|      0.30000000|[351, 50, 0, 25]                                                           | 
      16|[-0.0316844896646216, -0.0920816395431757, 0.0972823457792401, -0.036093980865553, 0.0099744129925966, -0.0283337369095534, 0.0505664512980729, -0.0042371734511107, -0.0098399996990338, -0.0004519847920164]|  0.2980968654155731|      0.09000000|[379, 54, 0, 27]                                                           | 
      17|[-0.0426547534065321, -0.0831152969971299, 0.0828710854053497, -0.0141380977351218, 0.0020452359691262, -0.0267550580669194, 0.0254952308256179, 0.0111080181319267, -0.0187365107471123, 0.0107712056720629]|  0.1981073021888733|      0.30000000|[393, 56, 0, 28]                                                           | 
      18|[-0.0426547534065321, -0.0831152969971299, 0.0828710854053497, -0.0141380977351218, 0.0020452359691262, -0.0267550580669194, 0.0254952308256179, 0.0111080181319267, -0.0187365107471123, 0.0107712056720629]|  0.1981073021888733|      0.09000000|[421, 60, 0, 30]                                                           | 
      19|[-0.0383169592591003, -0.0632846603170037, 0.0796736384741962, 0.0108459081035107, 0.0020614736436983, -0.0320923443417996, 0.037008703360334, -0.001953482022509, -0.0074570842320099, -0.0120241921162233]|  0.1963721066713333|      0.30000000|[449, 64, 0, 32]                                                           | 
