k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00021870|[106, 7, 0, 7]                                                             | 
       8|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00006561|[121, 8, 0, 8]                                                             | 
       9|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00001968|[136, 9, 0, 9]                                                             | 
      10|[1.95599441213e-05, -3.939804571e-07, 0.0099994746926859, 0.0003693433659142, 99999.99999921204, 0.0979788002310142, 0.0001659493853718, 100000.00000111469]|3357.8757324218750000|      0.00006561|[151, 10, 0, 10]                                                           | 
      11|[1.95599441213e-05, -3.939804571e-07, 0.0099994746926859, 0.0003693433659142, 99999.99999921204, 0.0979788002310142, 0.0001659493853718, 100000.00000111469]|3357.8757324218750000|      0.00001968|[166, 11, 0, 11]                                                           | 
      12|[2.16096295844e-05, 7.465033292e-06, 0.0099992533218887, 0.0003710915508142, 100000.00000418806, 0.0979805323841373, 0.0001661026576396, 100000.00000110688]|3354.0432128906250000|      0.00006561|[181, 12, 0, 12]                                                           | 
      13|[3.3652179809e-05, 2.61857466342e-05, 0.0100089304992201, 0.0003714249527567, 100000.00000520636, 0.0979851429874924, 0.0001655010232564, 100000.00002265368]|3352.4355468750000000|      0.00021870|[196, 13, 0, 13]                                                           | 
      14|[3.3652179809e-05, 2.61857466342e-05, 0.0100089304992201, 0.0003714249527567, 100000.00000520636, 0.0979851429874924, 0.0001655010232564, 100000.00002265368]|3352.4355468750000000|      0.00006561|[211, 14, 0, 14]                                                           | 
      15|[3.3652179809e-05, 2.61857466342e-05, 0.0100089304992201, 0.0003714249527567, 100000.00000520636, 0.0979851429874924, 0.0001655010232564, 100000.00002265368]|3352.4355468750000000|      0.00001968|[226, 15, 0, 15]                                                           | 
      16|[3.3652179809e-05, 2.61857466342e-05, 0.0100089304992201, 0.0003714249527567, 100000.00000520636, 0.0979851429874924, 0.0001655010232564, 100000.00002265368]|3352.4355468750000000|      0.00000590|[241, 16, 0, 16]                                                           | 
      17|[3.40275590816e-05, 2.55954044803e-05, 0.010011090647817, 0.0003730719862707, 100000.0000051429, 0.0979843438392817, 0.0001655557859432, 100000.00002220321]|3351.6906738281250000|      0.00001968|[256, 17, 0, 17]                                                           | 
      18|[3.40275590816e-05, 2.55954044803e-05, 0.010011090647817, 0.0003730719862707, 100000.0000051429, 0.0979843438392817, 0.0001655557859432, 100000.00002220321]|3351.6906738281250000|      0.00000590|[271, 18, 0, 18]                                                           | 
      19|[3.98955420451e-05, 2.54772103503e-05, 0.010011396312189, 0.0003728749960563, 100000.00000490651, 0.0979842574525617, 0.0001652406015775, 100000.00002184862]|3351.4836425781250000|      0.00001968|[286, 19, 0, 19]                                                           | 
      20|[3.98955420451e-05, 2.54772103503e-05, 0.010011396312189, 0.0003728749960563, 100000.00000490651, 0.0979842574525617, 0.0001652406015775, 100000.00002184862]|3351.4836425781250000|      0.00000590|[301, 20, 0, 20]                                                           | 
      21|[3.98955420451e-05, 2.54772103503e-05, 0.010011396312189, 0.0003728749960563, 100000.00000490651, 0.0979842574525617, 0.0001652406015775, 100000.00002184862]|3351.4836425781250000|      0.00000177|[316, 21, 0, 21]                                                           | 
      22|[4.03261830968e-05, 2.51319468347e-05, 0.0100115838902275, 0.0003731261347999, 100000.00000482496, 0.0979843180277724, 0.0001657409553697, 100000.00002219639]|3351.2075195312500000|      0.00000590|[331, 22, 0, 22]                                                           | 
      23|[4.61941660603e-05, 2.5084254883e-05, 0.0100114262980446, 0.0003729291445856, 100000.00000458858, 0.0979840422414666, 0.000165425771004, 100000.00002182568]|3350.8376464843750000|      0.00001968|[346, 23, 0, 23]                                                           | 
      24|[4.61941660603e-05, 2.5084254883e-05, 0.0100114262980446, 0.0003729291445856, 100000.00000458858, 0.0979840422414666, 0.000165425771004, 100000.00002182568]|3350.8376464843750000|      0.00000590|[361, 24, 0, 24]                                                           | 
      25|[5.20621490239e-05, 2.4966060753e-05, 0.0100116784893862, 0.0003729354664655, 100000.0000043522, 0.0979837664551608, 0.0001651105866382, 100000.00002147109]|3350.7963867187500000|      0.00001968|[376, 25, 0, 25]                                                           | 
      26|[5.20621490239e-05, 2.4966060753e-05, 0.0100116784893862, 0.0003729354664655, 100000.0000043522, 0.0979837664551608, 0.0001651105866382, 100000.00002147109]|3350.7963867187500000|      0.00000590|[391, 26, 0, 26]                                                           | 
      27|[5.26419386517e-05, 2.47244574076e-05, 0.0100174343252866, 0.0003725327942801, 100000.00000386899, 0.0979832027140217, 0.0001654344356463, 100000.00002074627]|3350.2939453125000000|      0.00001968|[406, 27, 0, 27]                                                           | 
