k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0803951844573021, 0.1263052374124527, 0.1309983879327774, 0.0936242789030075, 0.0296363532543182, -0.0349874757230282, -0.0727228224277496, -0.064191959798336, 0.129683792591095, 0.0860694795846939, 0.1789364367723465, 0.231867790222168, 0.2108912467956543, 0.1064095050096512, -0.0515524670481682, -0.1882994174957275, -0.1532417982816696, -0.0090576484799385, 0.3360122740268707, 0.4700077176094055, -0.5748171210289001, 0.2200804650783539]| 14.6707630157470703|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.4691909775137901, -0.5005977004766464, -0.6630319207906723, 3.007202073931694, -0.757917732000351, -0.6623780988156796, -0.4857224822044373, -0.2618594840168953, 0.0988176576793194, 0.1405028812587261, 0.2294015772640705, 0.2089750953018665, 0.0876269564032555, -0.0920598953962326, -0.2565199509263039, -0.3164025396108627, -0.1508941061329097, 0.1017221659421921, 0.4373163655400276, 0.3967805802822113, -0.3001549541950226, 0.2462138198316097]| 12.1430149078369141|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[0.3516658470034599, -0.6171379163861275, -0.7242099568247795, 3.0349352546036243, -0.6452144384384155, -0.5094199888408184, -0.365867592394352, -0.2518414910882711, 6.532913040369749, -0.1558599658310413, -0.1335470788180828, -0.07705182954669, 0.0401909537613392, 0.2019326239824295, 0.3229816183447838, 0.2377259880304337, -0.2321275479625911, -1.4397507458925247, -3.2803757712244987, -5.265014559030533, -5.899349480867386, 1.400735404342413]| 12.1415920257568359|     37.03703704|[57, 8, 0, 4]                                                              | 
       4|[0.3516658470034599, -0.6171379163861275, -0.7242099568247795, 3.0349352546036243, -0.6452144384384155, -0.5094199888408184, -0.365867592394352, -0.2518414910882711, 6.532913040369749, -0.1558599658310413, -0.1335470788180828, -0.07705182954669, 0.0401909537613392, 0.2019326239824295, 0.3229816183447838, 0.2377259880304337, -0.2321275479625911, -1.4397507458925247, -3.2803757712244987, -5.265014559030533, -5.899349480867386, 1.400735404342413]| 12.1415920257568359|     11.11111111|[85, 12, 0, 6]                                                             | 
       5|[0.3516658470034599, -0.6171379163861275, -0.7242099568247795, 3.0349352546036243, -0.6452144384384155, -0.5094199888408184, -0.365867592394352, -0.2518414910882711, 6.532913040369749, -0.1558599658310413, -0.1335470788180828, -0.07705182954669, 0.0401909537613392, 0.2019326239824295, 0.3229816183447838, 0.2377259880304337, -0.2321275479625911, -1.4397507458925247, -3.2803757712244987, -5.265014559030533, -5.899349480867386, 1.400735404342413]| 12.1415920257568359|      3.33333333|[113, 16, 0, 8]                                                            | 
       6|[0.3516658470034599, -0.6171379163861275, -0.7242099568247795, 3.0349352546036243, -0.6452144384384155, -0.5094199888408184, -0.365867592394352, -0.2518414910882711, 6.532913040369749, -0.1558599658310413, -0.1335470788180828, -0.07705182954669, 0.0401909537613392, 0.2019326239824295, 0.3229816183447838, 0.2377259880304337, -0.2321275479625911, -1.4397507458925247, -3.2803757712244987, -5.265014559030533, -5.899349480867386, 1.400735404342413]| 12.1415920257568359|      1.00000000|[141, 20, 0, 10]                                                           | 
       7|[0.3516658470034599, -0.6171379163861275, -0.7242099568247795, 3.0349352546036243, -0.6452144384384155, -0.5094199888408184, -0.365867592394352, -0.2518414910882711, 6.532913040369749, -0.1558599658310413, -0.1335470788180828, -0.07705182954669, 0.0401909537613392, 0.2019326239824295, 0.3229816183447838, 0.2377259880304337, -0.2321275479625911, -1.4397507458925247, -3.2803757712244987, -5.265014559030533, -5.899349480867386, 1.400735404342413]| 12.1415920257568359|      0.30000000|[169, 24, 0, 12]                                                           | 
       8|[0.3567122723907232, -0.6043695649132133, -0.7063878886401653, 3.0529475323855877, -0.6329359887167811, -0.508490183390677, -0.3802829412743449, -0.2827689796686172, 6.486721161752939, -0.2124543599784374, 0.1418790109455585, -0.1329979747533798, 0.084907628595829, 0.1737414617091417, 0.3127039782702923, 0.2428595181554556, -0.2177671266254038, -1.4244896098971367, -3.2719183852896094, -5.266653471626341, -5.905678548384458, 1.4076418313197792]| 12.1415233612060547|      1.00000000|[183, 26, 0, 13]                                                           | 
       9|[0.2692572083324194, -0.5609972914680839, -0.6551441587507725, 3.0966911986470222, -0.6094443527981639, -0.5107797768432647, -0.4042586078867316, -0.3152385205030441, 6.4645359963178635, -0.2058437499217689, 0.1886063814163208, -0.125257461797446, 0.1884437054395676, 0.2607096824795008, 0.3381522372364998, 0.1648772191256285, -0.4209299755748361, -1.736670695245266, -2.4274995615705848, -5.557747357524931, -6.020841904450208, 1.4862536075524986]| 12.1413316726684570|      3.33333333|[197, 28, 0, 14]                                                           | 
