k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.9870655906281021, -0.2054036515951157, -0.4126517557276032, -0.299957435131073, 0.347541679900042, 0.0918480572104454, 0.8482939279883503, -0.0745313945412636, -0.1124532476177765, 0.1038336870074272, 2.6341317873431045, -0.49636803150177, 0.5359706080581849, -0.4714833009243011, 2.641085318631894, -0.3265502262115478, 14.654947103352844, 0.4756733071804047, 12.296110482043845, 0.3407005858421326, -0.0715244042555694, -0.167002956867218, 0.1389282309984512, 0.0691879507899284, 1.6535735517453767, -0.0386026608943939, 0.1895231492402685, -0.5060217189788818, 0.357661968388002, 0.0851439726352692, 3.862201342637532, -0.1900765556097031, 0.7145806016566391, -0.2997240531444549, 0.3218554347325501, -0.2376380074024201, 0.3249114539619385, 0.2267861557006836, 1.058502748627214, 0.0159913189522922, 0.2617827564946373, -0.322219352722168, 2.3066323497194947, 0.0416938834637404, 2.172074734050301, -0.0949986609816551, 1.2574117605206863, 0.0318821645155549, 0.6986808731048477, 0.2839342844486237, 0.3435138103696656, -0.3378687310218811, 0.178439231753363, 0.2818184387683869, 0.8707745429967102, 0.336538006067276, 0.4579891563185118, 0.0114203193038702, 0.4622047221737992, 0.3137727272510529, 0.788212307789241, -0.1365404981374741, 0.3847229860416565, 0.0488551561534405, 0.0453667119628128, 0.2771573853492737]|161587.3906250000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.1900737655243423, -1.6361677306890487, -0.7290067159307739, -0.1536831218004227, 0.6450896461418785, -0.3121638479828834, 1.5384242213576436, -0.9331405344605446, -0.010024304698999, 0.7664564368128777, 2.1504284720850784, -0.7328047263622284, -0.175905009445935, -0.5560591328144073, 3.0198426166246004, -1.116250078678131, 15.835282267422974, 1.2070557963848114, 13.601906390018089, -0.8447639155387878, -0.3173736411015396, -0.0465233582258225, -0.1475458180928879, -0.7743641021847725, 0.2336177020978547, -0.1737475502490997, -0.4525312297460901, -0.5645241285860538, -1.1364389599185776, -0.2613816964626312, 4.968415746743672, 0.6765789133310318, -0.2222691712735062, -1.577657412290573, 1.2621220439244447, -0.7468414413928985, 0.3186852566111683, 2.060338635444641, 3.167226627487688, -1.4681717269308865, -0.2662971704729835, -0.3005295782536268, 2.0245471396345796, 0.4813438826054335, 2.088373667377499, 0.5363451209664345, 0.7524481241223708, -0.4759601378068328, -0.0605363295585739, -0.2430496919155121, -0.4241919877794433, -0.2922535273432731, 0.3926215341091293, -1.139883588552475, 1.0587531086896118, 0.8612705361843109, 0.1482456029184722, -0.0398877724260092, -0.3830375993174423, -0.9563390719890594, 0.1011287654422867, 0.5677861911058426, 0.7667768381229554, -0.0928285862505436, -1.2083396240586106, 1.4512979578971863]|26299.5507812500000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.1874786696291115, -1.6400603747647255, -0.7341969077212355, -0.1601708615384996, 0.6373043579905249, -0.3212466831505298, 1.5280438377767205, -0.9448184655234217, -0.0229997841751529, 0.7521834089234471, -5.7012699265050095, -0.7496728501468897, -0.1940706797812278, -0.5755223515629768, 2.9990818494627542, -1.138308394253254, 15.81192640529722, 1.1824023858457804, 13.57595543106578, -0.8720124229043722, -0.3459196968804006, -0.076366960555315, -0.1786869706983023, -0.8068028013408184, 0.1998814545285321, -0.208781346231699, -0.4888625704166757, -0.6021530176699161, -1.1753653974157166, -8.112298082113266, 4.926894212419979, 0.6337598343193531, -0.2663858024237519, -1.6230715918540954, 1.215410319672936, -0.7948507140576839, 0.2693784355331062, 2.0097342696785927, 3.1153247095830725, -1.5213711895234883, -0.3207941852041523, -0.3563241376727819, 1.9674550280768575, 0.422954226359725, 2.0286864627185137, 0.4753603678941727, 0.690165818911542, -0.5395399877056479, -0.1254137278706657, -0.3092246311903, -0.4916644829180885, -0.361023570895195, 0.3225539421439308, -1.2112487214803696, 0.9860904273484405, 0.7873102989792824, 0.0729878247507476, -0.1164430990070105, -0.4608904743117203, -1.035489495396614, 0.0206807936214554, 0.4860406708717346, 0.6837337694755707, -0.1771692033112049, -1.293977782081968, 1.3643622514605522]|19335.6640625000000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-5.124665609850869, 0.8053830170352012, -1.830142146788313, 4.02136104458943, 8.94210725258281, -7.737596570998431, 6.0101738884359, 0.9167757346108556, 0.6987583430373715, -6.492947130016983, 0.0258523803187209, -10.222150763049722, -5.8444021769736105, 15.118613314330577, 2.9766158828208513, -18.352602827847004, 22.163095514641704, -9.258575664386154, 26.460345308385115, -11.988894747123123, 12.958227069782197, 1.5441622142493725, -3.0379551591748646, -7.108216337412596, 13.64455213171359, 11.46050633534789, -0.4474948309776651, -5.644916727691889, 6.304307988204401, -8.604330699443818, 1.4911346680474207, -1.1305811624228954, -3.111281165277756, -8.993032376766205, -11.215680988920814, -11.313493139594794, 19.29744316331631, 9.034549352228641, 5.587954018283634, -2.4960434474237263, -22.144106944603568, 7.4160190210491415, -4.7297753109734355, -13.43394122041762, -7.231015266102287, 15.801525567173957, -3.2010304320039853, -14.881986314915121, 10.933519530185976, 16.933449242711067, -8.823562218513791, -6.9344207304716114, -8.405082395136343, -3.73443659722805, 3.255967622706717, -0.3622260722517967, -3.8552071749440766, 10.838921128287911, -3.0650922679823744, -21.519362862706185, 7.178161987163936, 4.377307732105255, 1.0112963400474702, -11.49007928326726, -2.3269182890170876, 5.469525825679302]|17326.0781250000000000|    123.45679012|[281, 40, 0, 5]                                                            | 
       5|[-5.151094173371181, 0.765740168960765, -1.8829992738289376, 3.9552896385826166, 8.862821556433937, -7.830096542388201, 5.904459634354651, 0.7978471978381276, 0.5666155310237454, 116.89140650767833, -0.1327190119790238, -10.393936445489526, -6.0294021197531515, 14.920399081408977, 2.765187374658353, -18.5772456112504, 21.796099971400203, -9.509647028073669, 26.196059684357863, -12.266394691094757, 12.667512865470826, 1.2402337495982647, -3.355097943770354, -7.438573382347823, 13.300980766833982, 11.103720710128545, -0.8174947165367472, -6.028130933195353, 5.9078795223612, -9.013973455429078, 1.0682776517224237, -1.5666524390876293, -3.560566732084549, -9.455532233715058, -11.691395136011726, -11.802421547025443, 18.79530043594128, 8.519192334711551, 5.05938277022913, -3.037829045224935, -22.699106832546835, 7.910748808160424, -5.311203719596177, -14.02858391918242, -7.838872195404503, 15.180454347729682, -3.8353160011949643, -15.529486114643515, 10.272805440315523, 16.259520862698555, -9.510704948273007, -7.6347776311635975, -9.118653645575034, -4.4612221378088, 2.515967851588553, -1.11544013351202, -4.6216355859510045, 10.059278486743569, -3.857949199668776, -22.325434084534646, 6.358876475193416, 3.54480798959732, 0.1655823073974763, -12.349007606059313, -3.1990608423465554, 4.58416892260313]|15644.8750000000000000|    411.52263374|[337, 48, 0, 6]                                                            | 
       6|[-31.830606197296962, -173.92598651560954, 56.53859343857341, 12.574241436067968, 130.5827541125863, -71.23365718081594, -203.00713094181722, -120.74626596134156, -48.18455939573407, 226.47729823131112, 46.76615717820653, -96.76594572283328, 4.373747485044212, -79.25239144593478, 105.03168975502945, 101.57160387605428, -32.78032367361933, -55.44013179980219, 110.67094371756099, -46.09818942986429, -55.93269160230261, 104.06738981649279, 38.79637224055582, -59.066285632103686, 116.06101342064258, -57.84775634065271, 154.05958047877576, -121.30317060604692, 3.026553323783319, -62.69922278404236, -55.286683743541246, -42.475126407593486, 1.893187692964279, -121.09302155256272, 48.148566869603506, 261.06906893149016, 159.07130141250377, -137.8074830803275, 20.305447909999636, 41.117143031191084, -132.57831062893356, 126.91324362017214, 135.24546742298196, 68.23130377613008, 193.86496996768145, -163.19643774211406, -22.027984915989887, 101.17058712754398, 88.26621364344052, -126.53263917148114, 44.00442414108246, -110.77354105889798, 40.89086020940543, 41.68953088343143, 81.22509718508465, 158.64382195144893, 78.17032608397088, 55.00129890300333, -84.73407072066487, -18.842528935074807, 59.12321210751763, -52.017123620510105, 25.445401795922866, -167.13398075059055, -16.058692380737668, 141.3339400407672]|13976.5263671875000000|   1371.74211248|[393, 56, 0, 7]                                                            | 
       7|[-223.68842480081258, -79.13485644969157, 90.20553984970621, -42.63232060616836, 124.92534730564049, -95.98178607180715, -152.50883611149496, -66.79563195865602, -93.3321729211247, 290.2622103406861, -46.967798205094255, -45.66955976702273, 65.92872871673366, -166.02481423646213, 74.0787306943605, 175.16551409333943, -118.49485461844355, -37.24877323351801, 135.1121535106518, -68.90221126519144, -51.936970738960326, 283.37261137410997, 36.09307510234171, 76.33389136984944, 227.25781365257617, 39.96856598600745, 244.42002359401013, -243.6954206670821, -98.5499160976034, -55.63962195396424, -7.058030789439684, -77.41593756482004, 86.74178235849162, -185.65577332258226, 23.30682721506249, 345.70056154623626, 213.44746108047252, -201.6280282768607, 216.33175406234338, 130.85213601214812, -121.64355434994187, 72.23866399981081, 101.23256993152688, -71.42363396801055, -13.751179934662304, -284.6690939921141, -168.98750334860708, 67.88403469834476, 119.15811847437314, -287.3701483267546, -7.825383140411681, -44.71930369317532, 47.770986208856115, 70.70892480432987, -8.021988386204413, 215.3091967073083, 7.90972122557244, 62.32558154918253, -15.047059001914874, 5.86331975877285, 93.4910252178692, -68.4142355132103, -67.68685375827636, -263.27681827500464, -49.713584348511105, 57.89225150316955]|13158.8681640625000000|   4572.47370828|[449, 64, 0, 8]                                                            | 
       8|[-223.68842480081258, -79.13485644969157, 90.20553984970621, -42.63232060616836, 124.92534730564049, -95.98178607180715, -152.50883611149496, -66.79563195865602, -93.3321729211247, 290.2622103406861, -46.967798205094255, -45.66955976702273, 65.92872871673366, -166.02481423646213, 74.0787306943605, 175.16551409333943, -118.49485461844355, -37.24877323351801, 135.1121535106518, -68.90221126519144, -51.936970738960326, 283.37261137410997, 36.09307510234171, 76.33389136984944, 227.25781365257617, 39.96856598600745, 244.42002359401013, -243.6954206670821, -98.5499160976034, -55.63962195396424, -7.058030789439684, -77.41593756482004, 86.74178235849162, -185.65577332258226, 23.30682721506249, 345.70056154623626, 213.44746108047252, -201.6280282768607, 216.33175406234338, 130.85213601214812, -121.64355434994187, 72.23866399981081, 101.23256993152688, -71.42363396801055, -13.751179934662304, -284.6690939921141, -168.98750334860708, 67.88403469834476, 119.15811847437314, -287.3701483267546, -7.825383140411681, -44.71930369317532, 47.770986208856115, 70.70892480432987, -8.021988386204413, 215.3091967073083, 7.90972122557244, 62.32558154918253, -15.047059001914874, 5.86331975877285, 93.4910252178692, -68.4142355132103, -67.68685375827636, -263.27681827500464, -49.713584348511105, 57.89225150316955]|13158.8681640625000000|   1371.74211248|[561, 80, 0, 10]                                                           | 
       9|[-224.90105090039907, -80.95379565867594, 87.78028765053324, -45.66388555711136, 121.28746888767174, -100.22597771838308, -142.55407651371664, -72.25244958560914, -99.39530282301068, 283.5927667333558, -54.243555041031755, -53.55162983156741, 57.4403454235818, -175.119510281384, 64.37772189766861, 180.70366058915852, -129.4084898723498, -48.76872123919428, 122.98589370687984, -81.63478382073343, -65.27585795362097, 269.427410454005, 21.541561430466707, 61.1760639925301, 211.49367352348682, 23.598113105148073, 227.44325700770642, -261.27850095883014, -116.73930818744715, -74.43532774925232, -26.460048382823473, -97.42426886364817, 66.12713735421916, -206.87673012495043, 1.4795567072499907, 323.26697924032806, 190.40756506911998, -225.27423799365758, 192.07923445479943, 105.99330079181121, -147.10869946102585, 46.16720327593386, 74.5547955022056, 1286.7873035319894, -41.641581774872265, -313.16580763041975, -198.09053069235708, 38.17469555649906, 88.84246371973447, -318.29211297214033, -39.35366339859039, -76.8538938421011, 15.030080447137365, 37.361707244515415, -41.975521558811835, 180.74935173660518, -27.256439357923654, 26.553112982288, -51.425843181602374, -31.121776219010354, 55.89961362729302, -106.61195890188218, -106.49088894504393, -302.6871652598679, -89.73024694616736, 17.269277107417594]|13136.1005859375000000|   4572.47370828|[673, 96, 0, 12]                                                           | 
