k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9216440937120438, 0.1767026376724243, 0.8436413421307373, 0.1270975959300995, 0.556932347825365, -0.3087701904773712, 1.4716015117465118, 0.3408707273006439, 0.1200876566291641, 0.2427884829044342, 1.0054040929389068, -0.2294118809700012, 0.438752549180069, 0.3251767647266388, 1.1144611939343292, 0.2520315837860108, 4.180120416015097, -0.3227886068820953, 4.435171359750664, 0.1715687704086304, 0.2446082812201386, 0.518278945684433, -0.0023338193676758, -0.281733523607254, 0.2947175015662384, 0.2937890183925629, 0.1153428934011459, 0.059138700813055, 0.1801413087428665, 0.1515442472696304, 1.2956779382364327, 0.1764189791679382, 0.1494846814984512, -0.1366228270530701, -0.3815758535271149, -0.2974790441989899, 0.4553019660614471, -0.2255613911151886, 0.4014389174067354, 0.3841146719455719, 0.1793102703921318, 0.124184977710247, 1.3379254914083862, -0.1149347978830337, 1.203491698062758, 0.2028287243843079, 0.7108631660783387, -0.1982319462299347, 0.3009677782932282, 0.3325210404396057, 0.4640161306190109, -0.0305645945668221, 0.335364080207243, -0.0319583635032177, 0.8074444152920532, 0.4219917547702789, 0.2287554341786099, -0.3463865029811859, 0.1506631149876022, -0.1440973389148712, 0.1793607344151342, 0.3338893246650696, 0.3418567810881104, -0.1200026977062225, 0.4659991487928009, 0.2582458597421646]|18887.8046875000000000|      3.33333333|[43, 6, 0, 3]                                                              | 
       2|[0.9210603766946093, 0.1758270621462725, 0.8424739080958682, 0.1256383035611361, 0.5551811967730614, -0.3108131999801844, 1.4692666436767736, 3.672894824743271, 0.1171690718912374, 0.2395780393667519, 1.0019017908342995, -0.2332060414087027, 0.4346665301744426, 0.3207988873869181, 1.1097914577948529, 0.2470699893124402, 4.1748669627417705, -0.3283339184895158, 4.429334190274811, 0.1654397416673601, 0.238187394144774, 0.5115662002749741, -0.0093384235768902, -0.2890299856849015, 0.2871291806888354, 0.2859088391810656, 0.107170855389893, 0.0506748040020466, 0.1713855540634251, 0.1424966337904334, 1.2863384659574801, 0.1667876490205526, 0.1395614925513101, -0.1468378738686442, -0.3920827600737672, -0.3082778095453977, 0.4442113428466062, -0.2369438721984625, 0.3897645784550285, 0.3721484732627869, 0.1670522129095912, 0.1116350623592734, 1.325083717257657, -0.1280684308335185, 1.1900662072438402, 0.1891113756969571, 0.6968539576599098, -0.2125330125167966, 0.2863748541379333, 0.3176362565532327, 0.4488394888642049, -0.0460330951213837, 0.3196037217842483, -0.0480105816572905, 0.7911003392695475, 0.4053558208793402, 0.2118276405565929, -0.3636061544716358, 0.1327073517221117, -0.1619007080048323, 0.1970152166903818, 0.3155022398382425, 0.3231778365302052, -0.1389735001325607, 0.4467364884980297, 0.2386913415789604]|16691.0429687500000000|     11.11111111|[57, 8, 0, 4]                                                              | 
       3|[0.9191146532643557, 0.1729084771755151, 0.8385824612353611, 0.1207739955093712, 0.5493440268315467, -0.3176232313457876, 1.4614837499557594, -7.130843769311905, 0.1074404557877075, 0.2288765609078109, 0.9902274509512701, -0.2458532427158207, 0.4210464674432361, 0.3062059632316232, 1.0942256703528244, 0.2305313413776457, 4.157355453382888, -0.3468182892724871, 4.409876958067751, 0.1450096461735666, 0.216784437226892, 0.4891903819330037, -0.0326871033429492, -0.3133515250124037, 0.2618347780745995, 0.2596415751427412, 0.0799307299274802, 0.0224618152529001, 0.1421997057528353, 0.1123379240557551, 1.255206891073423, 0.1346832164376974, 0.1064841966817212, -0.1808880292996764, -0.427105778791533, -0.3442736915498972, 0.4072426012806635, -0.2748854770511389, 0.3508501140409088, 0.3322611455619335, 0.1261920219220042, 0.0698020118102431, 1.2822778034218931, -0.171847207956016, 1.1453145705598993, 0.1433868794515729, 0.6501565981277919, -0.2602032316103577, 0.2377317754829288, 0.2680203108862043, 0.3982506836357331, -0.097594763636589, 0.2670691937075996, -0.1015179730206728, 0.7366200883447218, 0.3499027103930712, 0.1554016630583, -0.4210049915313721, 0.0743356551009321, -0.2212452679127455, 0.1366977972210252, 0.2542119570821524, 0.2609146867620911, 2.438437197804451, 0.3825276233323193, 0.1735096168518067]|15901.5332031250000000|     37.03703704|[71, 10, 0, 5]                                                             | 
       4|[-3.9084200223337886, -6.406719036709983, -9.346649701240224, 5.625633919825777, 4.295908415106693, 9.75732031113468, 13.09357431849824, -14.234362732172013, 2.9162447293930542, 10.00758692620322, 15.70438646279209, -9.697439966043458, -2.738922147135011, -7.578852916620672, -21.24751970623409, -1.9223221475444734, 20.132707740675368, -11.221054396145046, 4.445169129009581, 7.808385977502912, -10.466990510893226, 8.84953240768984, 9.460743034291328, -5.212422741595656, -3.2791601045090184, 6.946484016701579, -9.047126345573009, -12.883515433892608, 10.700669478091703, -9.92775835890323, 11.795954533590512, -4.305438434258104, 2.9887311678120922, 9.911901620663702, -9.805625790693389, 8.613195294961333, -22.058423215980078, -4.339986623749137, 7.493041047268448, -7.997255265265704, -4.646534037037957, 5.0721466201171275, 15.944593172074237, 6.2317782803252335, -7.15546954046305, -10.146227797977627, 0.7831990528473354, -2.2194644105806947, 6.827087721070087, 5.243951478488743, -1.6619731341895843, -8.705842520594597, -13.43334355653654, 12.24981564514339, 6.834812303310542, 7.2295690388232465, -3.2118928868837164, -13.682906847000122, 5.679688533671489, 2.678423187211156, 2.2341199201763473, -6.066745226755739, -14.886984940923456, 2.8816946190595627, 6.578225407756148, -10.121442775726319]|3302.2424316406250000|    123.45679012|[85, 12, 0, 6]                                                             | 
       5|[-3.9300391708862064, -6.43914775953861, -9.38988799834506, 5.571586052170023, 4.23105096944944, 9.681653294926509, 13.007097724288569, 109.17393957495689, 2.808148994081546, 9.888681612890213, 15.574671571477584, -9.837964427908883, -2.8902561795513546, -7.740996519587934, -21.420472894653432, -2.106084906514734, 19.938135396253028, -11.426436296217144, 4.228977658386564, 7.581384921427816, -10.70480113751924, 8.600912195611745, 9.201313251662315, -5.482662064973265, -3.5602090282398686, 6.65462552241981, -9.349794410405696, -13.196993099078536, 10.376382272157178, -10.262855135388673, 11.450048156751828, -4.6621543816477065, 2.621205649871571, 9.533566561974585, -10.19477047953807, 8.213241035565733, -22.469187016124273, -3.945120514854789, 7.060658106022415, -8.440447806864977, -5.100536149188149, 4.5844430583342906, 15.468971918822207, 5.745347426719963, -7.652709964619239, -10.654277762882412, 0.2643394875893093, -2.749133516587317, 6.286609074314868, 4.692663171775639, -2.224070981651285, -9.278749968409539, -14.017060545100078, 11.65528905622661, 6.229476173645168, 6.613423368409276, -3.838848217255573, -14.320671718120575, 5.03111412180244, 2.019039174988866, 1.563926367205461, -6.747748380079866, -15.578797694600825, 2.1790722650289536, 5.864793512976942, -10.84568421125412]|2203.5290527343750000|    411.52263374|[99, 14, 0, 7]                                                             | 
       6|[-3.9300391708862064, -6.43914775953861, -9.38988799834506, 5.571586052170023, 4.23105096944944, 9.681653294926509, 13.007097724288569, 109.17393957495689, 2.808148994081546, 9.888681612890213, 15.574671571477584, -9.837964427908883, -2.8902561795513546, -7.740996519587934, -21.420472894653432, -2.106084906514734, 19.938135396253028, -11.426436296217144, 4.228977658386564, 7.581384921427816, -10.70480113751924, 8.600912195611745, 9.201313251662315, -5.482662064973265, -3.5602090282398686, 6.65462552241981, -9.349794410405696, -13.196993099078536, 10.376382272157178, -10.262855135388673, 11.450048156751828, -4.6621543816477065, 2.621205649871571, 9.533566561974585, -10.19477047953807, 8.213241035565733, -22.469187016124273, -3.945120514854789, 7.060658106022415, -8.440447806864977, -5.100536149188149, 4.5844430583342906, 15.468971918822207, 5.745347426719963, -7.652709964619239, -10.654277762882412, 0.2643394875893093, -2.749133516587317, 6.286609074314868, 4.692663171775639, -2.224070981651285, -9.278749968409539, -14.017060545100078, 11.65528905622661, 6.229476173645168, 6.613423368409276, -3.838848217255573, -14.320671718120575, 5.03111412180244, 2.019039174988866, 1.563926367205461, -6.747748380079866, -15.578797694600825, 2.1790722650289536, 5.864793512976942, -10.84568421125412]|2203.5290527343750000|    123.45679012|[169, 24, 0, 12]                                                           | 
       7|[-4.0894351040374515, -6.678241674166639, -9.70867986464755, 5.17309621929191, 3.752863140193382, 9.123767528897151, 12.369513991683588, 108.45665781617164, 2.0111693283253205, 7.34474774448201, 14.618295912965468, -10.874037993391976, -4.00602771161007, -8.936466018222273, -22.695640359863393, -3.460950457509607, 18.503571878682532, -12.940697661153973, 2.635018326874113, 5.907727623339742, -12.458156402182937, 6.767858845163136, 7.288561934638084, -7.475111229363829, -5.632356159206055, 4.502780305668711, -11.581337474523128, -15.50823424898088, 7.985443274888501, -12.733492218442262, 8.899713226331906, -7.29218739785254, -0.0885254521181751, 6.744137851037085, -11.785007620193587, 5.264416391476988, -25.49770974599793, -7.053341568931938, 3.8727394429975126, -11.708064555674792, -8.447850745364295, 1.157430376373231, 11.962261389494815, 2.1589388116076584, -11.318816665516456, -14.400082072727383, -3.561163146459153, -6.654333998002112, 2.3017107455337404, 0.6280669956281777, -6.368365243583658, -13.502742316126824, -18.320750978602277, 7.2719010137766595, 1.7663900454103043, 2.0706391543895, -8.461330517060262, -19.022852103710175, 0.2492361272650863, -2.8425369053333998, -3.3773477989017167, -11.768720631971956, -20.679467555440667, 123.08110320985317, 0.6047274805672744, -16.185447852611542]|2070.0822753906250000|    411.52263374|[197, 28, 0, 14]                                                           | 
       8|[-4.0894351040374515, -6.678241674166639, -9.70867986464755, 5.17309621929191, 3.752863140193382, 9.123767528897151, 12.369513991683588, 108.45665781617164, 2.0111693283253205, 7.34474774448201, 14.618295912965468, -10.874037993391976, -4.00602771161007, -8.936466018222273, -22.695640359863393, -3.460950457509607, 18.503571878682532, -12.940697661153973, 2.635018326874113, 5.907727623339742, -12.458156402182937, 6.767858845163136, 7.288561934638084, -7.475111229363829, -5.632356159206055, 4.502780305668711, -11.581337474523128, -15.50823424898088, 7.985443274888501, -12.733492218442262, 8.899713226331906, -7.29218739785254, -0.0885254521181751, 6.744137851037085, -11.785007620193587, 5.264416391476988, -25.49770974599793, -7.053341568931938, 3.8727394429975126, -11.708064555674792, -8.447850745364295, 1.157430376373231, 11.962261389494815, 2.1589388116076584, -11.318816665516456, -14.400082072727383, -3.561163146459153, -6.654333998002112, 2.3017107455337404, 0.6280669956281777, -6.368365243583658, -13.502742316126824, -18.320750978602277, 7.2719010137766595, 1.7663900454103043, 2.0706391543895, -8.461330517060262, -19.022852103710175, 0.2492361272650863, -2.8425369053333998, -3.3773477989017167, -11.768720631971956, -20.679467555440667, 123.08110320985317, 0.6047274805672744, -16.185447852611542]|2070.0822753906250000|    123.45679012|[267, 38, 0, 19]                                                           | 
       9|[-4.0894351040374515, -6.678241674166639, -9.70867986464755, 5.17309621929191, 3.752863140193382, 9.123767528897151, 12.369513991683588, 108.45665781617164, 2.0111693283253205, 7.34474774448201, 14.618295912965468, -10.874037993391976, -4.00602771161007, -8.936466018222273, -22.695640359863393, -3.460950457509607, 18.503571878682532, -12.940697661153973, 2.635018326874113, 5.907727623339742, -12.458156402182937, 6.767858845163136, 7.288561934638084, -7.475111229363829, -5.632356159206055, 4.502780305668711, -11.581337474523128, -15.50823424898088, 7.985443274888501, -12.733492218442262, 8.899713226331906, -7.29218739785254, -0.0885254521181751, 6.744137851037085, -11.785007620193587, 5.264416391476988, -25.49770974599793, -7.053341568931938, 3.8727394429975126, -11.708064555674792, -8.447850745364295, 1.157430376373231, 11.962261389494815, 2.1589388116076584, -11.318816665516456, -14.400082072727383, -3.561163146459153, -6.654333998002112, 2.3017107455337404, 0.6280669956281777, -6.368365243583658, -13.502742316126824, -18.320750978602277, 7.2719010137766595, 1.7663900454103043, 2.0706391543895, -8.461330517060262, -19.022852103710175, 0.2492361272650863, -2.8425369053333998, -3.3773477989017167, -11.768720631971956, -20.679467555440667, 123.08110320985317, 0.6047274805672744, -16.185447852611542]|2070.0822753906250000|     37.03703704|[337, 48, 0, 24]                                                           | 
      10|[-4.0894351040374515, -6.678241674166639, -9.70867986464755, 5.17309621929191, 3.752863140193382, 9.123767528897151, 12.369513991683588, 108.45665781617164, 2.0111693283253205, 7.34474774448201, 14.618295912965468, -10.874037993391976, -4.00602771161007, -8.936466018222273, -22.695640359863393, -3.460950457509607, 18.503571878682532, -12.940697661153973, 2.635018326874113, 5.907727623339742, -12.458156402182937, 6.767858845163136, 7.288561934638084, -7.475111229363829, -5.632356159206055, 4.502780305668711, -11.581337474523128, -15.50823424898088, 7.985443274888501, -12.733492218442262, 8.899713226331906, -7.29218739785254, -0.0885254521181751, 6.744137851037085, -11.785007620193587, 5.264416391476988, -25.49770974599793, -7.053341568931938, 3.8727394429975126, -11.708064555674792, -8.447850745364295, 1.157430376373231, 11.962261389494815, 2.1589388116076584, -11.318816665516456, -14.400082072727383, -3.561163146459153, -6.654333998002112, 2.3017107455337404, 0.6280669956281777, -6.368365243583658, -13.502742316126824, -18.320750978602277, 7.2719010137766595, 1.7663900454103043, 2.0706391543895, -8.461330517060262, -19.022852103710175, 0.2492361272650863, -2.8425369053333998, -3.3773477989017167, -11.768720631971956, -20.679467555440667, 123.08110320985317, 0.6047274805672744, -16.185447852611542]|2070.0822753906250000|     11.11111111|[407, 58, 0, 29]                                                           | 
