k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0395025105109956, 0.0344950775429606, 0.0674193344341972, -0.0815458554029465, 0.2920614306739487, -0.0114520299434662, 0.7774347323238253, -0.0152531038224697, 0.2101412311086105, -0.0284786331653595, 2.749780232085069, 0.0310234962776303, 0.7634785755600636, -0.0104972436279058, 2.2468219058284826, 0.0671096150577068, 14.226638720722496, 0.0950080868601799, 12.130495286635382, 0.0238595756050199, 0.3054033179898853, 0.0508704450726509, 0.1884821170543976, 0.0232054565381259, 1.2550033122014619, 0.049329115524888, 0.120157124433173, 0.0529385250806809, 0.2733559965271164, 0.0523763191699982, 3.6901886633586813, -0.0074957418441772, 0.8997631209137077, -0.0933219078183174, 0.183692248122805, 0.0882582929730415, 0.4228442583378254, 0.0081949033588171, 0.8654217571206375, 0.0305787310749292, 0.2397686671002766, 0.153597269654274, 2.0023041465182008, 0.0308942026272416, 1.958101762275663, 0.0073547311872244, 1.4860119999018804, 0.0719255436956883, 0.4624696123241556, 0.1129454118013382, 0.486505606505568, -0.019037324488163, 0.2657495906353134, 0.049453419148922, 0.8417503859056663, -0.0933167147636414, 0.4391533968296461, -0.1196858394145966, 0.4133777520137917, -0.0360393743216991, 0.9480076218628036, -0.0381649765372276, -0.1426445983656731, 0.0434442390501499, 0.2773230402281817, 0.0418843650072813]|2145731.0000000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[1.0017841101518419, -0.3165175696089864, 0.8776441655384758, 0.5541989547014237, -0.9517851050087296, -1.3256370532512665, 1.0624272781669497, -0.4160019527375698, 0.0916646242031502, 0.4902945649623871, 1.8530048076046306, -0.3675009370967746, 0.4759179039921467, -0.0300689707696438, 2.76442333624459, -0.197275608330965, 12.124719069691002, -1.3587754252552986, 10.82094678943537, 0.2304183395858854, -0.6626217107157115, -1.3008737298846245, 0.5388616734718628, 0.7159371350239963, 1.0614837199163056, 0.8209307328611612, 0.1132057462404204, 0.2628875863552094, 0.4154947309869934, -0.6995205390453338, 4.1353474727821276, -0.6233374881744385, 0.2082889812233085, -0.3674985948204994, 0.1013621925879654, -0.577152940928936, -1.0555053081218304, -0.514104386344552, 0.2158823460526749, 0.4703629002720118, -0.3962339330927471, 1.3167227846384049, 0.4856810071367921, -1.2063499265536666, 0.5140180716323524, -0.8463442973047495, 1.4289740764168397, -0.3207218717038631, 1.020644758903898, -1.123235370516777, -0.2899684521225143, -0.3736581090092659, 0.8916989734172958, -0.9542159619927406, 1.9975938822282981, 0.4562925887107849, 0.5056242433634215, -0.7629620540142059, 0.692452033467878, -0.4058906953036785, -0.0652246092773331, -1.303499582707882, 1.405327723144642, 0.5829832185804844, 0.047408315401369, -0.5389039493352175]|59539.0429687500000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[0.9989724130729731, -0.3207351155765354, 0.8720207713807383, 0.5471697118878365, -0.9602201969438278, -1.335477993376553, 1.0511804898514747, -0.4286545892432332, 0.0776061385759758, 0.4748302292823792, 1.8361346237344343, 10.734504067786037, 0.4562360237415736, -0.0511566992104053, 2.74192975961364, -0.2211750331521034, 12.099413796679675, -1.3854865464568138, 10.792829818181021, 0.2008955182787031, -0.6935503820757274, -1.3332082475721836, 0.5051213057314701, 0.6807909209560603, 1.0249316557955361, 0.7829728224128485, 0.0738419857392741, 0.2221179758012295, 0.3733192741054703, -0.7431018459796905, 4.090360319520228, -0.669730491489172, 0.1604901315810318, -0.4167032945156097, 0.175297030763739, -0.6291693370044231, -1.1089275505248608, -0.568932478800416, 0.1596484035439774, 0.4127231039851904, -0.4203473218248228, 1.256271295696497, 0.4238236644167603, -1.2696131118759513, 0.4493490362572341, -0.9124191752821207, 1.3614933409360543, -0.3896084497869015, 0.9503523307680262, -1.1949336412549019, -0.3630725803640533, -0.4481680798530578, 0.8157831525206702, -1.031537625491619, 1.9188663612260055, 0.3761592176556587, 0.4240850222554617, -0.8459071177244186, 0.6081011197048317, -0.4916474591195583, -0.1523872231460465, -1.3920680466294288, 1.315353416620842, 0.491603062003851, -0.045377691228098, -0.6330957985669374]|55114.1875000000000000|     37.03703704|[49, 16, 0, 4]                                                             | 
       4|[-1.6734206704994146, 5.315740924309939, 4.784418394442872, -9.100288364589215, -7.523036816816875, -6.238218948729337, -2.4020198504195216, -5.933422960825265, -2.2354183822980476, 4.078856785297393, 0.5792123787087995, 17.264995896704495, 1.9062090109165615, -2.6670724745094776, 24.506147136322625, -6.48810132175684, 18.174782677905263, -16.583048764169217, 18.285989112309437, -25.83585527517833, 9.787396158756792, -12.000869914442301, -11.516063615533179, 4.201028843624517, 2.415261851222477, 8.51551629088819, 6.419959959066911, -1.1480344976484775, -1.1026726902347397, 11.83306716799736, 3.00341383209347, -6.455285854190588, 23.266271686756813, 8.115662504434585, -8.636178723020441, -14.17204081222415, -1.191573048741013, -3.646521990671754, 12.443935856241731, 12.036584416851401, 4.325176130933967, -4.233234948962927, 8.840214083423108, 3.070480500794947, -11.394065270383392, -7.3667682162672286, 6.033030740228046, 1.1903380681574345, 18.868801732623496, 5.446192991435527, -3.5168575706747225, -3.6025977540016174, 1.5470641946196693, -7.592063519656659, 6.94511290892498, 7.5933556821942325, 14.208698631569426, 6.617417905926704, 0.3004507920223366, -4.369016624540091, -3.919041237733449, 0.9921570834517479, -11.678744293034919, 20.946868107169866, -3.622270305592722, 7.487747135087847]|30295.6191406250000000|    123.45679012|[61, 20, 0, 5]                                                             | 
       5|[-1.7579686074157659, 5.1889190040342505, 4.615322520610169, -9.311658206880093, -7.776680657368251, -6.534136757738889, -2.740211598084927, -6.313888647146523, -2.658158066879804, 3.613843132257461, 0.0719246976060468, 16.71543427694589, 1.3143733928974575, -3.30118197157979, 23.829763640991814, -7.206758755743504, 17.413851305262746, -17.38625413507223, 17.440509743145924, -26.723608582997695, 8.857368852676927, -12.838868543058634, -12.530638977738684, 3.144179602367803, 1.3161386117052651, 7.374119172319769, 5.236288723028703, -2.373979612737894, -2.3708916843753647, 10.522574056386947, 1.6506468414318487, -7.850326723903418, 21.828956818783485, 130.8371972334385, -10.158041468305475, -15.736177674978972, -2.7979837905470433, -5.295206611528993, 10.752977117914705, 10.303351799473166, 2.549669515295234, -6.116703457683325, 6.980159471263379, 1.1681520095840097, -13.338667640645538, -9.353644584789873, 4.003880015817035, -0.8810864160954952, 16.755103250110068, 3.2902205106616016, -5.715104049709146, -5.843117992877961, -0.7357300425171716, -9.917131993472577, 4.577770436848564, 5.1837394502758976, 11.756808401390593, 4.123253677487373, -2.2359871962589133, -6.947728849500418, -6.540027460954274, -1.6711028996109962, -14.384278274358161, 18.199060127586126, -6.412352045018381, 4.655391158983111]|15117.3798828125000000|    411.52263374|[73, 24, 0, 6]                                                             | 
       6|[-1.7579686074157659, 5.1889190040342505, 4.615322520610169, -9.311658206880093, -7.776680657368251, -6.534136757738889, -2.740211598084927, -6.313888647146523, -2.658158066879804, 3.613843132257461, 0.0719246976060468, 16.71543427694589, 1.3143733928974575, -3.30118197157979, 23.829763640991814, -7.206758755743504, 17.413851305262746, -17.38625413507223, 17.440509743145924, -26.723608582997695, 8.857368852676927, -12.838868543058634, -12.530638977738684, 3.144179602367803, 1.3161386117052651, 7.374119172319769, 5.236288723028703, -2.373979612737894, -2.3708916843753647, 10.522574056386947, 1.6506468414318487, -7.850326723903418, 21.828956818783485, 130.8371972334385, -10.158041468305475, -15.736177674978972, -2.7979837905470433, -5.295206611528993, 10.752977117914705, 10.303351799473166, 2.549669515295234, -6.116703457683325, 6.980159471263379, 1.1681520095840097, -13.338667640645538, -9.353644584789873, 4.003880015817035, -0.8810864160954952, 16.755103250110068, 3.2902205106616016, -5.715104049709146, -5.843117992877961, -0.7357300425171716, -9.917131993472577, 4.577770436848564, 5.1837394502758976, 11.756808401390593, 4.123253677487373, -2.2359871962589133, -6.947728849500418, -6.540027460954274, -1.6711028996109962, -14.384278274358161, 18.199060127586126, -6.412352045018381, 4.655391158983111]|15117.3798828125000000|    123.45679012|[133, 44, 0, 11]                                                           | 
       7|[-1.7579686074157659, 5.1889190040342505, 4.615322520610169, -9.311658206880093, -7.776680657368251, -6.534136757738889, -2.740211598084927, -6.313888647146523, -2.658158066879804, 3.613843132257461, 0.0719246976060468, 16.71543427694589, 1.3143733928974575, -3.30118197157979, 23.829763640991814, -7.206758755743504, 17.413851305262746, -17.38625413507223, 17.440509743145924, -26.723608582997695, 8.857368852676927, -12.838868543058634, -12.530638977738684, 3.144179602367803, 1.3161386117052651, 7.374119172319769, 5.236288723028703, -2.373979612737894, -2.3708916843753647, 10.522574056386947, 1.6506468414318487, -7.850326723903418, 21.828956818783485, 130.8371972334385, -10.158041468305475, -15.736177674978972, -2.7979837905470433, -5.295206611528993, 10.752977117914705, 10.303351799473166, 2.549669515295234, -6.116703457683325, 6.980159471263379, 1.1681520095840097, -13.338667640645538, -9.353644584789873, 4.003880015817035, -0.8810864160954952, 16.755103250110068, 3.2902205106616016, -5.715104049709146, -5.843117992877961, -0.7357300425171716, -9.917131993472577, 4.577770436848564, 5.1837394502758976, 11.756808401390593, 4.123253677487373, -2.2359871962589133, -6.947728849500418, -6.540027460954274, -1.6711028996109962, -14.384278274358161, 18.199060127586126, -6.412352045018381, 4.655391158983111]|15117.3798828125000000|     37.03703704|[193, 64, 0, 16]                                                           | 
       8|[-10.545072260369867, 5.157284464668482, -4.301864216450378, -7.81510097116232, -14.851002881031581, -11.340844616778195, 4.9829243500962255, -11.074390985555947, -5.372898820053632, -3.040700744390488, -1.1865588314848345, 30.545396053679287, 16.27650203211865, 3.586994469612837, 30.8530723949591, -15.006590146124363, 7.113753839747609, -13.277315917909146, 7.118702835492115, -17.96261557915248, 2.4540227909703844, -0.8742126668989663, -14.420156881066626, -9.017035226123408, 2.153267072112522, 1.8144606449455019, 19.494028743780657, 15.229007676690816, 4.52630794636194, 19.229972470998764, 4.343239462281458, 6.5677888919413085, 10.361389374935829, 144.4377764952183, -13.345571270627863, -20.724049798697234, 15.350995396464675, 3.6078142472356554, 9.9108112305589, 23.426318565830588, 0.9196975342466498, -16.20759720310569, 15.83231897138545, -8.066859091185034, -12.39676714893106, -16.886170124188066, -6.368850239309918, -2.312411017268896, 5.383212228381552, 5.396926891505718, -12.334161228206462, 6.549895007610321, 16.421013960778726, -14.497457596957684, 8.820492948140068, -2.4011537763476376, 10.083760024353545, 9.358747814297676, 14.294671525664915, -14.58444426164031, -14.46518882264861, -3.4361089649796486, -15.869829989255317, 2.681221649497747, -7.130433340508646, 20.76857704155147]|14245.6396484375000000|    123.45679012|[229, 76, 0, 19]                                                           | 
       9|[-10.566691408922285, 5.1248557418398555, -4.345102513555213, -7.869148838818074, -14.915860326688835, -11.416511632986367, 4.8964477558865545, 112.33391132157296, -5.4809945553651405, -3.1596060577034955, -1.316273722799341, 30.404871591813862, 16.125167999702306, 3.4248508666455746, 30.680119206539757, -15.190352905094624, 6.919181495325269, -13.482697817981244, 6.902511364869099, -18.189616635227576, 2.2162121643443697, -1.1228328789770607, -14.67958666369564, -9.287274549501017, 1.872218148381672, 1.522602150663733, 19.19136067894797, 14.915530011504888, 4.2020207404274155, 18.6899660718441, 3.997333085442774, 6.211072944551706, 9.993863856995308, 144.05944143652917, -13.734715959472544, -21.124004058092833, 14.94023159632048, 3.186240846738219, 9.823416061718016, 22.983126024231314, 0.4656954220964575, -16.6724088858068, 15.35669771813342, -8.553289944790304, -12.894007573087249, -17.39422008909285, -6.887709804567944, -2.8420801232755184, 4.842733581626334, 4.845638584792614, -12.896259075668162, 5.976987559795379, 15.837296972215189, -15.091984185874463, 8.215156818474693, -3.0172994467616086, 9.456804693981688, 8.720982943177223, 13.646097113795866, -15.2438282738626, -15.135382375619496, -4.117112118303776, -16.561642742932683, 1.9785992954671379, -7.8438652352878515, 20.04433560602367]|13775.5458984375000000|    411.52263374|[253, 84, 0, 21]                                                           | 
