k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00021870|[106, 7, 0, 7]                                                             | 
       8|[3.1686420698e-05, 1.65982619365e-05, 0.999990410713508, 0.0500774353029556, 15.159506030047643, 8.000047059638746, 13072.899951639474]| 27.8855075836181641|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[3.1686420698e-05, 1.65982619365e-05, 0.999990410713508, 0.0500774353029556, 15.159506030047643, 8.000047059638746, 13072.899951639474]| 27.8855075836181641|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[3.1686420698e-05, 1.65982619365e-05, 0.999990410713508, 0.0500774353029556, 15.159506030047643, 8.000047059638746, 13072.899951639474]| 27.8855075836181641|      0.00006561|[151, 10, 0, 10]                                                           | 
      11|[3.1686420698e-05, 1.65982619365e-05, 0.999990410713508, 0.0500774353029556, 15.159506030047643, 8.000047059638746, 13072.899951639474]| 27.8855075836181641|      0.00001968|[166, 11, 0, 11]                                                           | 
      12|[3.1686420698e-05, 1.65982619365e-05, 0.999990410713508, 0.0500774353029556, 15.159506030047643, 8.000047059638746, 13072.899951639474]| 27.8855075836181641|      0.00000590|[181, 12, 0, 12]                                                           | 
      13|[2.92583044939e-05, 1.62777123194e-05, 0.9999897291289699, 0.0500763417984899, 15.159504494348104, 8.00005204441095, 13072.899951587462]| 27.8851356506347656|      0.00001968|[196, 13, 0, 13]                                                           | 
      14|[2.92583044939e-05, 1.62777123194e-05, 0.9999897291289699, 0.0500763417984899, 15.159504494348104, 8.00005204441095, 13072.899951587462]| 27.8851356506347656|      0.00000590|[211, 14, 0, 14]                                                           | 
      15|[2.92583044939e-05, 1.62777123194e-05, 0.9999897291289699, 0.0500763417984899, 15.159504494348104, 8.00005204441095, 13072.899951587462]| 27.8851356506347656|      0.00000177|[226, 15, 0, 15]                                                           | 
      16|[2.89314689894e-05, 1.64186131855e-05, 0.9999890934967652, 0.0500765616797764, 15.159504841367825, 8.00005233599802, 13072.899951592957]| 27.8850326538085938|      0.00000590|[241, 16, 0, 16]                                                           | 
      17|[2.89314689894e-05, 1.64186131855e-05, 0.9999890934967652, 0.0500765616797764, 15.159504841367825, 8.00005233599802, 13072.899951592957]| 27.8850326538085938|      0.00000177|[256, 17, 0, 17]                                                           | 
      18|[2.89314689894e-05, 1.64186131855e-05, 0.9999890934967652, 0.0500765616797764, 15.159504841367825, 8.00005233599802, 13072.899951592957]| 27.8850326538085938|      0.00000053|[271, 18, 0, 18]                                                           | 
      19|[2.89286781068e-05, 1.63897637186e-05, 0.9999890321541542, 0.0500767984913637, 15.159504703154857, 8.000052784627542, 13072.899951630046]| 27.8850173950195312|      0.00000177|[286, 19, 0, 19]                                                           | 
      20|[2.89286781068e-05, 1.63897637186e-05, 0.9999890321541542, 0.0500767984913637, 15.159504703154857, 8.000052784627542, 13072.899951630046]| 27.8850173950195312|      0.00000053|[301, 20, 0, 20]                                                           | 
      21|[2.89286781068e-05, 1.63897637186e-05, 0.9999890321541542, 0.0500767984913637, 15.159504703154857, 8.000052784627542, 13072.899951630046]| 27.8850173950195312|      0.00000016|[316, 21, 0, 21]                                                           | 
      22|[2.87862137198e-05, 1.63875451817e-05, 0.9999889475757868, 0.0500770376029777, 15.15950475276812, 8.000052886506637, 13072.899951565201]| 27.8850154876708984|      0.00000053|[331, 22, 0, 22]                                                           | 
      23|[2.87862137198e-05, 1.63875451817e-05, 0.9999889475757868, 0.0500770376029777, 15.15950475276812, 8.000052886506637, 13072.899951565201]| 27.8850154876708984|      0.00000016|[346, 23, 0, 23]                                                           | 
      24|[2.87862137198e-05, 1.63875451817e-05, 0.9999889475757868, 0.0500770376029777, 15.15950475276812, 8.000052886506637, 13072.899951565201]| 27.8850154876708984|      0.00000005|[361, 24, 0, 24]                                                           | 
      25|[2.87859625404e-05, 1.63849487296e-05, 0.9999889420549519, 0.0500770755712374, 15.159504740328952, 8.000052902851015, 13072.89995154553]| 27.8850135803222656|      0.00000016|[376, 25, 0, 25]                                                           | 
      26|[2.87859625404e-05, 1.63849487296e-05, 0.9999889420549519, 0.0500770755712374, 15.159504740328952, 8.000052902851015, 13072.89995154553]| 27.8850135803222656|      0.00000005|[391, 26, 0, 26]                                                           | 
      27|[2.87859625404e-05, 1.63849487296e-05, 0.9999889420549519, 0.0500770755712374, 15.159504740328952, 8.000052902851015, 13072.89995154553]| 27.8850135803222656|      0.00000001|[406, 27, 0, 27]                                                           | 
