k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.09000000|[25, 8, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.02700000|[37, 12, 0, 3]                                                             | 
       4|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00810000|[49, 16, 0, 4]                                                             | 
       5|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00243000|[61, 20, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00072900|[73, 24, 0, 6]                                                             | 
       7|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00021870|[85, 28, 0, 7]                                                             | 
       8|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00006561|[97, 32, 0, 8]                                                             | 
       9|[4.125466603e-06, -5.1636802709e-06, 0.9999739717604825, 0.0500467073878099, 3527.3099643696173, 29.421910889312763, 26185.899996279943]|448.5590820312500000|      0.00021870|[109, 36, 0, 9]                                                            | 
      10|[4.125466603e-06, -5.1636802709e-06, 0.9999739717604825, 0.0500467073878099, 3527.3099643696173, 29.421910889312763, 26185.899996279943]|448.5590820312500000|      0.00006561|[121, 40, 0, 10]                                                           | 
      11|[8.250933206e-06, -1.7645650132e-06, 0.999947943520965, 0.0500934147756198, 3527.3099286093698, 29.421921778625524, 26185.899991844028]|447.7270202636718750|      0.00021870|[133, 44, 0, 11]                                                           | 
      12|[8.250933206e-06, -1.7645650132e-06, 0.999947943520965, 0.0500934147756198, 3527.3099286093698, 29.421921778625524, 26185.899991844028]|447.7270202636718750|      0.00006561|[145, 48, 0, 12]                                                           | 
      13|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00021870|[157, 52, 0, 13]                                                           | 
      14|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00006561|[169, 56, 0, 14]                                                           | 
      15|[6.2559643084e-06, -6.9282452841e-06, 0.9999219152814476, 0.0501401221634296, 3527.309892849122, 29.421932667938286, 26185.899987647925]|447.6427307128906250|      0.00001968|[181, 60, 0, 15]                                                           | 
      16|[8.2286094312e-06, -2.5741203444e-06, 0.9999298296525012, 0.0501509776984676, 3527.309898242793, 29.421935901855427, 26185.899975625405]|447.0066223144531250|      0.00006561|[193, 64, 0, 16]                                                           | 
      17|[8.2286094312e-06, -2.5741203444e-06, 0.9999298296525012, 0.0501509776984676, 3527.309898242793, 29.421935901855427, 26185.899975625405]|447.0066223144531250|      0.00001968|[205, 68, 0, 17]                                                           | 
