k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9236920773983002, -1.069870911538601, -0.9402962699532509, -0.9879871066659689, -0.9869585679844022, -0.9867763379588723, -0.9873483395203948, -0.9885505568236113, -1.0027989887166768, -0.992268125526607, -0.9944849172607064, -0.9967506132088602, -0.9989385463995859, -1.0009393625077792, -0.9902784824371338, -1.0040422677993774, -1.0050286687910557, -1.0055964891798794, -1.0057394248433411, -1.0054694158025086, -1.0048146024346352, -1.0038170001935214, -1.0025299680419266, -1.001015567802824, -0.9993418938247487, -0.9975804383866489, -0.9958035564050078, -0.994082079268992, -0.9924831250682473, -0.9910681340843439, -0.9898911640048027, -0.9889974724501371, -0.9884223770350218, -0.988190439529717, -0.9883149405941367, -0.988797671161592, -0.9896290097385645, -0.9907882949337363, -0.9922444620169699, -0.9939569300040603, -0.9958767155185342, -0.9979477457236499, -1.0001083437964553, -1.0022928521502763, -1.004433365073055, -1.0064615313895047, -1.008310399018228, -1.009916253387928, -1.011220428161323, -1.0121710430830717, -1.012724632397294, -1.012847631238401, -1.01251769810915, -1.0117248129099607, -1.0104721635580063, -1.0087767448276281, -1.0066696875728667, -1.0041962834075093, -1.0014156709657982, -0.9984001988777891, -0.9952344396151602, -0.9920138539746404, -0.9888431141152978, -0.9858340807259083, -0.9831034634262323, -0.9807701781392097, -0.9789524078369141, -0.9777644462883472, -0.977313332259655, -0.9776953160762787, -0.9789922647178173, -0.981268011033535, -0.984564776532352, -0.9888997217640281, -0.9942617365159094, -1.0006085658096708, -1.0078644026070833, -1.0159180592745543, -1.0246218796819448, -1.03379150852561, -1.0432067513465881, -1.0526136010885239, -1.0617277212440968, -1.070239543914795, -1.0778211653232574, -1.0841353833675385, -1.0888470113277435, -1.0916367322206497, -0.0511879920959473, -1.0903564393520355, -1.0858942419290543, -1.0787762850522995, -1.069082036614418, -1.0570611469447613, -1.043174259364605, -1.0281388852745295, -1.0129811400547624, -0.9990935077657923]|32086.0703125000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-1.2036036550998688, -0.8730546161532402, -1.0825000032782555, -1.0156864766031504, -1.0160615695640445, -1.0153101151809096, -1.0136309349909425, -1.0112553592771292, -1.0209849171806127, -1.005382388830185, -1.0023444034159184, -0.9995072165038437, -0.9970330953365192, -0.9950481716659851, -0.9812559681013227, -0.9928625402972102, -0.9927284996956587, -0.9932216261513531, -0.9942957698367536, -0.9958802512846887, -0.9978846739977598, -1.0240687958430499, -1.0027235243906034, -1.0053240900160745, -1.0078866154653952, -1.010296615306288, -1.0124481534585357, -0.9909908825065941, -1.0156151289120317, -1.01648985221982, -1.0168286934494972, -1.0166088547557592, -1.0158279594033957, -1.0145038878545165, -1.0126740103587508, -1.0103938644751906, -1.0077353529632092, -1.004784481599927, -1.001638702582568, -0.9984039557166398, -0.9951914487755857, -0.9921142642851919, -0.9892838786036009, -0.9868066592607647, -0.9847804452292621, -0.9832912390120327, -0.9824101822450757, -0.9821907784789801, -0.9826665343716741, -0.9838490467518568, -0.9857265762984753, -0.9882632223889232, -0.9913987275213003, -0.995048901066184, -0.9991068113595247, -1.003444638568908, -1.007916295900941, -1.0123607832938433, -1.0166062415810302, -1.0204747194657102, -1.0237875622697175, -1.026371412910521, -1.0280646914616227, -1.0287245064973831, -1.0282338466495275, -1.0265089273452759, -1.0235065445303917, -1.0192312374711037, -1.0137420557439327, -1.0071587227284908, -0.9996668882668018, -0.991522278636694, -0.9830533328931779, -0.9746620487421751, -0.9668226544745266, -0.9600777053856291, -0.955031169578433, -0.952338045462966, -0.9526900332421064, -0.9567966349422932, -0.9653612896800041, -0.9790517538785934, -0.9984641708433628, -1.0240801647305489, -1.0562161896377802, -1.094964411109686, -1.1401242725551128, -1.1911238953471184, -0.2059005796909332, -1.3059487640857697, -1.3659064322710037, -1.4237255305051804, -1.4753790348768234, -1.5157306902110577, 2.052294261753559, -1.5353577826172113, -1.497126960195601, -1.4121293475618586]|32021.2929687500000000|     11.11111111|[61, 20, 0, 5]                                                             | 
       3|[-1.2036036550998688, -0.8730546161532402, -1.0825000032782555, -1.0156864766031504, -1.0160615695640445, -1.0153101151809096, -1.0136309349909425, -1.0112553592771292, -1.0209849171806127, -1.005382388830185, -1.0023444034159184, -0.9995072165038437, -0.9970330953365192, -0.9950481716659851, -0.9812559681013227, -0.9928625402972102, -0.9927284996956587, -0.9932216261513531, -0.9942957698367536, -0.9958802512846887, -0.9978846739977598, -1.0240687958430499, -1.0027235243906034, -1.0053240900160745, -1.0078866154653952, -1.010296615306288, -1.0124481534585357, -0.9909908825065941, -1.0156151289120317, -1.01648985221982, -1.0168286934494972, -1.0166088547557592, -1.0158279594033957, -1.0145038878545165, -1.0126740103587508, -1.0103938644751906, -1.0077353529632092, -1.004784481599927, -1.001638702582568, -0.9984039557166398, -0.9951914487755857, -0.9921142642851919, -0.9892838786036009, -0.9868066592607647, -0.9847804452292621, -0.9832912390120327, -0.9824101822450757, -0.9821907784789801, -0.9826665343716741, -0.9838490467518568, -0.9857265762984753, -0.9882632223889232, -0.9913987275213003, -0.995048901066184, -0.9991068113595247, -1.003444638568908, -1.007916295900941, -1.0123607832938433, -1.0166062415810302, -1.0204747194657102, -1.0237875622697175, -1.026371412910521, -1.0280646914616227, -1.0287245064973831, -1.0282338466495275, -1.0265089273452759, -1.0235065445303917, -1.0192312374711037, -1.0137420557439327, -1.0071587227284908, -0.9996668882668018, -0.991522278636694, -0.9830533328931779, -0.9746620487421751, -0.9668226544745266, -0.9600777053856291, -0.955031169578433, -0.952338045462966, -0.9526900332421064, -0.9567966349422932, -0.9653612896800041, -0.9790517538785934, -0.9984641708433628, -1.0240801647305489, -1.0562161896377802, -1.094964411109686, -1.1401242725551128, -1.1911238953471184, -0.2059005796909332, -1.3059487640857697, -1.3659064322710037, -1.4237255305051804, -1.4753790348768234, -1.5157306902110577, 2.052294261753559, -1.5353577826172113, -1.497126960195601, -1.4121293475618586]|32021.2929687500000000|      3.33333333|[145, 48, 0, 12]                                                           | 
       4|[-0.9996825903654099, -0.0211547538638115, -0.3245862349867821, -1.0551169123500586, -0.9093127949163318, -0.7742276107892394, -0.653763928450644, -0.5506451781839132, -0.4791368537116796, -0.4024032056331635, -0.3582293130457401, -0.3335600772406906, -0.3274059653049335, -0.3383864823845215, -0.3524370389059186, -0.4048158107325435, -0.4563268702477217, -0.5172342513687909, -0.5853935717605054, -0.6586850336752832, -0.7350554894655943, -0.8364179364871234, -0.889356533109094, -0.9637979028047994, -1.0343809229088947, -1.0997940772213042, -1.158919489942491, -1.187581350794062, -1.2548293257132173, -1.2903723306953907, -1.317137934267521, -1.3349829223006964, -1.3439401146024466, -1.3442068016156554, -1.3361318176612258, -1.3202010160312057, -1.2970219366252422, -1.267307447269559, -1.2318589757196605, -1.1915494394488633, -1.1473059593117796, -1.1751523797865957, -1.0508944096654886, -1.000699101248756, -0.9504832322709262, -0.9011961822398007, -0.85374625492841, -0.8089875634759665, -0.7677080752328038, -0.7306188922375441, -0.6983448378741741, -0.6714162854477763, -0.650262838229537, -0.635208060964942, -0.6264659333974123, -0.6241388288326561, -0.6282170061022043, -0.6385799068957567, -0.6549985707970336, -0.6771400148281828, -0.704572502989322, -0.736773126758635, -0.773135774768889, -0.8129812777042389, -0.8555679675191641, -0.9001040011644363, -0.9457604140043259, -0.9916849639266729, -1.037016974762082, -1.0809026397764683, -1.1225108541548252, -1.1610493026673794, -1.1957808646839112, -1.2260396014899015, -1.2512469594366848, -1.270927133562509, -1.284722102805972, -1.2924052830785513, -1.2938947658985853, -1.2892645187675953, -1.278754286468029, -1.2627775818109512, -1.24192750826478, -1.2169798091053963, -1.1888937894254923, -1.1588095389306545, -1.1280421456322074, -1.0980720967054367, -0.0295017212629318, -1.0471867322921753, -1.0299144238233566, -1.020674780011177, -1.0214778929948807, -1.0343441180884838, 2.529393084347248, -1.1041229460388422, -1.1646874779835343, -1.491238241433166]|31501.3632812500000000|     11.11111111|[157, 52, 0, 13]                                                           | 
       5|[-0.9996825903654099, -0.0211547538638115, -0.3245862349867821, -1.0551169123500586, -0.9093127949163318, -0.7742276107892394, -0.653763928450644, -0.5506451781839132, -0.4791368537116796, -0.4024032056331635, -0.3582293130457401, -0.3335600772406906, -0.3274059653049335, -0.3383864823845215, -0.3524370389059186, -0.4048158107325435, -0.4563268702477217, -0.5172342513687909, -0.5853935717605054, -0.6586850336752832, -0.7350554894655943, -0.8364179364871234, -0.889356533109094, -0.9637979028047994, -1.0343809229088947, -1.0997940772213042, -1.158919489942491, -1.187581350794062, -1.2548293257132173, -1.2903723306953907, -1.317137934267521, -1.3349829223006964, -1.3439401146024466, -1.3442068016156554, -1.3361318176612258, -1.3202010160312057, -1.2970219366252422, -1.267307447269559, -1.2318589757196605, -1.1915494394488633, -1.1473059593117796, -1.1751523797865957, -1.0508944096654886, -1.000699101248756, -0.9504832322709262, -0.9011961822398007, -0.85374625492841, -0.8089875634759665, -0.7677080752328038, -0.7306188922375441, -0.6983448378741741, -0.6714162854477763, -0.650262838229537, -0.635208060964942, -0.6264659333974123, -0.6241388288326561, -0.6282170061022043, -0.6385799068957567, -0.6549985707970336, -0.6771400148281828, -0.704572502989322, -0.736773126758635, -0.773135774768889, -0.8129812777042389, -0.8555679675191641, -0.9001040011644363, -0.9457604140043259, -0.9916849639266729, -1.037016974762082, -1.0809026397764683, -1.1225108541548252, -1.1610493026673794, -1.1957808646839112, -1.2260396014899015, -1.2512469594366848, -1.270927133562509, -1.284722102805972, -1.2924052830785513, -1.2938947658985853, -1.2892645187675953, -1.278754286468029, -1.2627775818109512, -1.24192750826478, -1.2169798091053963, -1.1888937894254923, -1.1588095389306545, -1.1280421456322074, -1.0980720967054367, -0.0295017212629318, -1.0471867322921753, -1.0299144238233566, -1.020674780011177, -1.0214778929948807, -1.0343441180884838, 2.529393084347248, -1.1041229460388422, -1.1646874779835343, -1.491238241433166]|31501.3632812500000000|      3.33333333|[241, 80, 0, 20]                                                           | 
       6|[-1.3874257653951645, 0.2970819249749184, -0.5838672444224358, -1.1065896321088076, -0.9647682709619403, -0.830034195445478, -0.7067242758348584, -0.5981276128441095, -0.5191474661696702, -0.4336096942424774, -0.3799464758485556, -0.3457057212945074, -0.3304349336540326, -0.3332095144432969, -0.3403302961960435, -0.3873260272666812, -0.4351763166487217, -0.4942289576865733, -0.562337642069906, -0.6373032066039741, -0.7169256154447794, -0.8229145014192909, -0.8816059357923223, -0.9626457837875932, -1.0403715040301904, -1.1131611545570195, -1.179588464088738, -1.2151814789976925, -1.2887151511386037, -1.329653151333332, -1.360714040696621, -1.3815872389823198, -1.3921838868409395, -1.3926278604194522, -1.383244096301496, -1.364543884061277, -1.3372080847620964, -1.302068067714572, -1.260085109155625, -1.2123284586705267, -1.1599523159093224, -1.1792318106163293, -1.046241037794971, -0.9874249550048262, -0.928979906719178, -0.8721285318024457, -0.8180381478741765, -0.7677999529987574, -0.7224097670987248, -0.2505970578640699, -0.6495770327746868, -0.6235022721812129, -0.6049873176962137, -0.5943328868597746, -0.5916740875691175, -0.5969780390150845, -0.6100444048643112, -0.6305092684924603, -0.6578516518929973, -0.6914035488152876, -0.7303624064661562, -0.7738073961809278, -0.8207175442948937, -0.8699933364987373, -0.920479929074645, -0.9709932133555412, -1.0203472673892975, -1.0673833470791578, -1.1109999809414148, -1.150183517485857, -1.1840387545526028, -1.211818814277649, -1.232954106060788, -1.247078824788332, -1.2540551766287535, -1.2539936197572388, -1.2472688686102629, -1.2345298882573843, -1.2167039718478918, -1.1949923820793629, -1.1708574146032333, -1.1459990590810776, -1.1223201341927052, -1.1018778532743454, -1.086821461096406, -1.079312775284052, -1.081429216079414, -1.0950467358343303, -0.0806711427867413, -1.162425085902214, -1.2175605297088623, -1.286541298031807, -1.367646798491478, -1.457721721380949, 2.0387906804680824, -1.643060753121972, 1.8945187693461776, -1.258767639636062]|31306.8457031250000000|     11.11111111|[301, 100, 0, 25]                                                          | 
       7|[-1.3874257653951645, 0.2970819249749184, -0.5838672444224358, -1.1065896321088076, -0.9647682709619403, -0.830034195445478, -0.7067242758348584, -0.5981276128441095, -0.5191474661696702, -0.4336096942424774, -0.3799464758485556, -0.3457057212945074, -0.3304349336540326, -0.3332095144432969, -0.3403302961960435, -0.3873260272666812, -0.4351763166487217, -0.4942289576865733, -0.562337642069906, -0.6373032066039741, -0.7169256154447794, -0.8229145014192909, -0.8816059357923223, -0.9626457837875932, -1.0403715040301904, -1.1131611545570195, -1.179588464088738, -1.2151814789976925, -1.2887151511386037, -1.329653151333332, -1.360714040696621, -1.3815872389823198, -1.3921838868409395, -1.3926278604194522, -1.383244096301496, -1.364543884061277, -1.3372080847620964, -1.302068067714572, -1.260085109155625, -1.2123284586705267, -1.1599523159093224, -1.1792318106163293, -1.046241037794971, -0.9874249550048262, -0.928979906719178, -0.8721285318024457, -0.8180381478741765, -0.7677999529987574, -0.7224097670987248, -0.2505970578640699, -0.6495770327746868, -0.6235022721812129, -0.6049873176962137, -0.5943328868597746, -0.5916740875691175, -0.5969780390150845, -0.6100444048643112, -0.6305092684924603, -0.6578516518929973, -0.6914035488152876, -0.7303624064661562, -0.7738073961809278, -0.8207175442948937, -0.8699933364987373, -0.920479929074645, -0.9709932133555412, -1.0203472673892975, -1.0673833470791578, -1.1109999809414148, -1.150183517485857, -1.1840387545526028, -1.211818814277649, -1.232954106060788, -1.247078824788332, -1.2540551766287535, -1.2539936197572388, -1.2472688686102629, -1.2345298882573843, -1.2167039718478918, -1.1949923820793629, -1.1708574146032333, -1.1459990590810776, -1.1223201341927052, -1.1018778532743454, -1.086821461096406, -1.079312775284052, -1.081429216079414, -1.0950467358343303, -0.0806711427867413, -1.162425085902214, -1.2175605297088623, -1.286541298031807, -1.367646798491478, -1.457721721380949, 2.0387906804680824, -1.643060753121972, 1.8945187693461776, -1.258767639636062]|31306.8457031250000000|      3.33333333|[385, 128, 0, 32]                                                          | 
       8|[-0.8578786700963974, 1.1077195778489113, -0.8134137615561485, -1.318187328055501, -1.1883647395297885, 2.2765131602063775, -0.9381987052038312, -0.8261419925838709, -0.7394408837426454, -0.6223834007978439, -0.5745021309703588, -0.5235648190136999, -0.4899241480743513, -0.4732820389908738, -0.4901939267292619, -0.4876984162256122, -0.5162562541663647, -0.5569393546320498, -0.6079281284473836, -0.6672802879475057, -0.7329846248030663, -0.8268747485708445, -0.8753502881590975, -0.9480655936058611, -1.019317577010952, -1.0874012080021203, -1.1507713636383414, -1.1848083527293056, -1.2581172930076718, -1.2999765761196613, -1.332910330966115, -1.356410315260291, -1.3701921831816435, -1.374191383831203, -1.368555755354464, -1.3536344431340694, -1.3299640947952867, -1.2982520991936326, -1.2593576236977242, -1.2142706606537104, -1.164089355559554, -1.185055737150833, -1.0532329401612515, -0.9950757774058729, -0.936809481587261, -0.8797024195082486, -0.824981952086091, -0.7738108397461474, -0.7272649742662907, -0.2541592831257731, -0.6517966233659536, -0.6244162442162633, -0.604715286695864, -0.5930700688622892, -0.5896815964952111, -0.5945707715582103, -0.6075768638402224, -0.6283597315195948, -0.6564051419263706, -0.6910341060138308, -0.7314151934115216, -0.7765811982098967, -0.8254482401534915, -0.8768389234319329, -0.9295076793059707, -0.9821695210412145, -1.0335307214409113, -1.0823215125128627, -1.1273303087800741, -1.1674387603998184, -1.2016571126878262, -1.2291590012609959, -1.249315335182473, -1.2617256045341492, -1.2662466277834028, -1.2630168493487872, -1.2524756947532296, -1.2353760257246904, -1.2127894912846386, -1.186102001927793, -1.1569988634437323, -1.1274374220520258, -1.0996057465672493, -1.07586489059031, -1.0586739871650934, -1.050494572147727, -1.0536731714382768, -1.0702991741709411, -0.0610058419406414, -1.1499211993068457, -1.2141380063258111, -1.293746772222221, -1.3863822184503078, -1.4879072792828083, 1.9986285045742989, -1.6898355018347502, 1.84697852935642, -1.2980433938791975]|31256.4941406250000000|     11.11111111|[433, 144, 0, 36]                                                          | 
       9|[-0.8578786700963974, 1.1077195778489113, -0.8134137615561485, -1.318187328055501, -1.1883647395297885, 2.2765131602063775, -0.9381987052038312, -0.8261419925838709, -0.7394408837426454, -0.6223834007978439, -0.5745021309703588, -0.5235648190136999, -0.4899241480743513, -0.4732820389908738, -0.4901939267292619, -0.4876984162256122, -0.5162562541663647, -0.5569393546320498, -0.6079281284473836, -0.6672802879475057, -0.7329846248030663, -0.8268747485708445, -0.8753502881590975, -0.9480655936058611, -1.019317577010952, -1.0874012080021203, -1.1507713636383414, -1.1848083527293056, -1.2581172930076718, -1.2999765761196613, -1.332910330966115, -1.356410315260291, -1.3701921831816435, -1.374191383831203, -1.368555755354464, -1.3536344431340694, -1.3299640947952867, -1.2982520991936326, -1.2593576236977242, -1.2142706606537104, -1.164089355559554, -1.185055737150833, -1.0532329401612515, -0.9950757774058729, -0.936809481587261, -0.8797024195082486, -0.824981952086091, -0.7738108397461474, -0.7272649742662907, -0.2541592831257731, -0.6517966233659536, -0.6244162442162633, -0.604715286695864, -0.5930700688622892, -0.5896815964952111, -0.5945707715582103, -0.6075768638402224, -0.6283597315195948, -0.6564051419263706, -0.6910341060138308, -0.7314151934115216, -0.7765811982098967, -0.8254482401534915, -0.8768389234319329, -0.9295076793059707, -0.9821695210412145, -1.0335307214409113, -1.0823215125128627, -1.1273303087800741, -1.1674387603998184, -1.2016571126878262, -1.2291590012609959, -1.249315335182473, -1.2617256045341492, -1.2662466277834028, -1.2630168493487872, -1.2524756947532296, -1.2353760257246904, -1.2127894912846386, -1.186102001927793, -1.1569988634437323, -1.1274374220520258, -1.0996057465672493, -1.07586489059031, -1.0586739871650934, -1.050494572147727, -1.0536731714382768, -1.0702991741709411, -0.0610058419406414, -1.1499211993068457, -1.2141380063258111, -1.293746772222221, -1.3863822184503078, -1.4879072792828083, 1.9986285045742989, -1.6898355018347502, 1.84697852935642, -1.2980433938791975]|31256.4941406250000000|      3.33333333|[517, 172, 0, 43]                                                          | 
