k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.8543473184108734, -0.6014970541000366, -1.4033113420009613, -0.8052330315113068, -0.7399453520774841, -1.0338146016001701, -0.8175969868898392, -0.7964155673980713, -1.0373608022928238, -0.7325136959552765, -0.8616485148668289, -1.2231577634811401, -0.4882834553718567, -0.994620964396745, -1.1135231330990791, -0.6862082481384277, -1.1746075749397278, -0.7734021544456482, -1.0511201955378056, -0.9573395252227783, -1.1528401374816895, -0.5224868357181549, -1.3468709588050842, -1.137757197022438, -0.6630727052688599, -0.7473779022693634, -1.2082049697637558, -1.2560018599033356, -0.8714072406291962, -0.8120994716882706, -0.9737450163811445, -1.0457357093691826, -0.9628733769059181, -0.9603199772536755, -1.0411023758351803, -0.7738891094923019, -0.9808373469859362, -1.1389472782611847, -1.0556889958679676, -0.7111794054508209, -0.6497026979923248, -1.250048190355301, -1.073431484401226, -0.6772953569889069, -1.059347067028284, -1.174572765827179, -0.9160702526569366, -1.160307914018631, -1.0023559173569083, -0.9775857832282782, -1.2862404882907867, -0.9775085672736168, -0.7007235586643219, -0.9255113303661346, -0.9412239752709866, -0.832469567656517, -1.0948587283492088, -1.1218773052096367, -0.9789256788790226, -0.7339390218257904, -0.988261210732162, -1.0839389115571976, -0.857456162571907, -1.1233661770820618, -1.0170886497944593, -1.0641520321369171, -0.5684169828891754, -0.8942646682262421, -1.243275448679924, -0.9401080943644047, -0.7633296400308609, -1.0959313735365868, -0.9772274568676949, -1.3577640056610107, -1.1660161167383194, -0.6212818622589111, -1.1369100213050842, -1.0572741515934467, -0.975003682076931, -0.7200231850147247, -1.0998361706733704, -0.6509112417697906, -1.1789689511060715, -0.9174934104084969, -0.9255165904760361, -0.7378875315189362, -1.1734430193901062, -1.1083120852708817, -0.9819422177970409, -1.068636991083622, -0.7093968391418457, -1.189872369170189, -1.0741431638598442, -0.9232386648654938, -0.8583230972290039, -0.7768482267856598, -0.9192116782069206, -0.7957957237958908]|23118.7929687500000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-1.1713312268257141, -0.6062501934356987, -1.1471209228038788, -0.9740013629198074, -0.6562954783439636, -1.0793291330337524, -0.7068128436803818, -0.7578720711171627, -1.054967064410448, -0.8031318932771683, -0.6894174218177795, -0.9758764058351517, -0.2717626094818115, -0.9865349330939353, -1.3773525729775429, -0.9993188679218292, -1.1706339404918253, -0.6375981718301773, -1.2351897545158863, -1.1633191108703613, -0.8438818752765656, -0.4652903564274311, -1.4632138833403587, -1.1178882475942373, -0.4850372970104218, -0.8692578375339508, -1.2802221029996872, -1.076645314693451, -0.8101706765592098, -0.5762602090835571, -0.7361205797642469, -1.1138974949717522, -0.8996816799044609, -1.0304976738989353, -1.123002577573061, -0.7607397101819515, -0.6578979212790728, -0.9261417388916016, -1.249909345060587, -0.6364202797412872, -0.7868016362190247, -1.2021068036556244, -0.9273178800940514, -0.5852605924010277, -1.4288524128496647, -1.133824434131384, -0.9305393230170012, -0.9023070931434631, -0.902806363068521, -0.8154754843562841, -1.3614048808813095, -1.0612481832504272, -0.8279337286949158, -0.7405022978782654, -0.76417201384902, -0.6517290621995926, -1.3541798517107964, -1.1458035614341497, -1.0609821267426014, -1.0244369804859161, -0.7359601436182857, -0.8873901069164276, -1.0856534838676453, -1.1248633480863646, -1.0062234112992883, -1.1456110924482346, -0.561662848573178, -0.8885858654975891, -1.094173476099968, -0.8953281715512276, -0.7109369859099388, -1.358443133533001, -1.1430228427052498, -1.095757156610489, -0.9054726809263229, -0.5325318872928619, -1.1090007219463587, -0.7731274552643299, -1.0723257809877396, -0.4409934282302856, -0.8859651982784271, -0.4821895062923431, -1.3761712312698364, -0.9587513580918312, -1.023734599351883, -0.6959153190255165, -1.4508326649665833, -1.0321992337703705, -0.8367779217660427, -1.370974875986576, -0.5332565307617188, -1.2598382160067558, -1.0013213381171227, -0.6443577110767365, -0.9308193325996399, -0.6916438937187195, -0.9283982487395406, -0.8090992998331785]|22134.3906250000000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-1.1713312268257141, -0.6062501934356987, -1.1471209228038788, -0.9740013629198074, -0.6562954783439636, -1.0793291330337524, -0.7068128436803818, -0.7578720711171627, -1.054967064410448, -0.8031318932771683, -0.6894174218177795, -0.9758764058351517, -0.2717626094818115, -0.9865349330939353, -1.3773525729775429, -0.9993188679218292, -1.1706339404918253, -0.6375981718301773, -1.2351897545158863, -1.1633191108703613, -0.8438818752765656, -0.4652903564274311, -1.4632138833403587, -1.1178882475942373, -0.4850372970104218, -0.8692578375339508, -1.2802221029996872, -1.076645314693451, -0.8101706765592098, -0.5762602090835571, -0.7361205797642469, -1.1138974949717522, -0.8996816799044609, -1.0304976738989353, -1.123002577573061, -0.7607397101819515, -0.6578979212790728, -0.9261417388916016, -1.249909345060587, -0.6364202797412872, -0.7868016362190247, -1.2021068036556244, -0.9273178800940514, -0.5852605924010277, -1.4288524128496647, -1.133824434131384, -0.9305393230170012, -0.9023070931434631, -0.902806363068521, -0.8154754843562841, -1.3614048808813095, -1.0612481832504272, -0.8279337286949158, -0.7405022978782654, -0.76417201384902, -0.6517290621995926, -1.3541798517107964, -1.1458035614341497, -1.0609821267426014, -1.0244369804859161, -0.7359601436182857, -0.8873901069164276, -1.0856534838676453, -1.1248633480863646, -1.0062234112992883, -1.1456110924482346, -0.561662848573178, -0.8885858654975891, -1.094173476099968, -0.8953281715512276, -0.7109369859099388, -1.358443133533001, -1.1430228427052498, -1.095757156610489, -0.9054726809263229, -0.5325318872928619, -1.1090007219463587, -0.7731274552643299, -1.0723257809877396, -0.4409934282302856, -0.8859651982784271, -0.4821895062923431, -1.3761712312698364, -0.9587513580918312, -1.023734599351883, -0.6959153190255165, -1.4508326649665833, -1.0321992337703705, -0.8367779217660427, -1.370974875986576, -0.5332565307617188, -1.2598382160067558, -1.0013213381171227, -0.6443577110767365, -0.9308193325996399, -0.6916438937187195, -0.9283982487395406, -0.8090992998331785]|22134.3906250000000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-0.9259390830993652, -0.6738845747895539, -0.9345792084932327, -1.2002768367528915, -0.56726935505867, -0.9063130170106888, -0.6519619673490524, -0.63488544896245, -1.168898869305849, -0.9518954306840897, -0.6169000566005707, -1.016694936901331, -0.0972310453653336, -1.0572494068183005, -1.4090678170323372, -0.9038029462099075, -0.9986512348987162, -0.7240112945437431, -1.1926289200782776, -0.8957046568393707, -1.4857121407985687, -0.1660676784813404, -1.4101787023246288, -1.0705423187464476, -0.6903852373361588, -0.8359745554625988, -1.2510181367397308, -1.148053489625454, -0.626056756824255, -0.7793736159801483, -0.8128192033618689, -1.199200078845024, -1.0456329807639122, -1.1313052959740162, -1.130789706017822, -0.7387940417975187, -0.4302162993699312, -0.8260541930794716, -1.4855826832354069, -0.5843061842024326, -0.7127186730504036, -1.190400148741901, -0.8957544751465321, -0.4915039539337158, -1.3774515874683857, -1.0757153443992138, -0.6279723774641752, -0.7285326421260834, -0.8915692614391446, -0.480341037735343, -1.2991224974393845, -0.7909511029720306, -1.063982143998146, -0.6396524012088776, -0.4584611020982265, -0.703661784529686, -1.5488589629530907, -1.1480799096170813, -0.9379082508385181, -0.8598141968250275, -0.5940596489235759, -0.6920242160558701, -1.155196689069271, -1.2121827892260626, -1.1077811578288674, -1.2993286401033401, -0.7639852124266326, -0.8389726877212524, -1.1452780403196812, -0.900519928894937, -0.6936103384941816, -1.4310279414057732, -1.063852071762085, -1.1491722725331783, -0.5672392100095749, -0.6782294511795044, -1.1970571372658014, -0.7525569312274456, -0.906980350613594, -0.1786914765834808, -1.0707008093595505, -0.4336984716355801, -1.605990394949913, -0.9098452366888523, -0.8031445145606995, -0.529541440308094, -1.7015656232833862, -1.0103666130453348, -0.7584289200603962, -1.291179820895195, -0.1844639480113983, -1.4282886907458305, -0.791162021458149, -0.795970231294632, -0.8976730555295944, -0.846257820725441, -1.2388662965968251, -0.870168237015605]|20299.3359375000000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-0.9259390830993652, -0.6738845747895539, -0.9345792084932327, -1.2002768367528915, -0.56726935505867, -0.9063130170106888, -0.6519619673490524, -0.63488544896245, -1.168898869305849, -0.9518954306840897, -0.6169000566005707, -1.016694936901331, -0.0972310453653336, -1.0572494068183005, -1.4090678170323372, -0.9038029462099075, -0.9986512348987162, -0.7240112945437431, -1.1926289200782776, -0.8957046568393707, -1.4857121407985687, -0.1660676784813404, -1.4101787023246288, -1.0705423187464476, -0.6903852373361588, -0.8359745554625988, -1.2510181367397308, -1.148053489625454, -0.626056756824255, -0.7793736159801483, -0.8128192033618689, -1.199200078845024, -1.0456329807639122, -1.1313052959740162, -1.130789706017822, -0.7387940417975187, -0.4302162993699312, -0.8260541930794716, -1.4855826832354069, -0.5843061842024326, -0.7127186730504036, -1.190400148741901, -0.8957544751465321, -0.4915039539337158, -1.3774515874683857, -1.0757153443992138, -0.6279723774641752, -0.7285326421260834, -0.8915692614391446, -0.480341037735343, -1.2991224974393845, -0.7909511029720306, -1.063982143998146, -0.6396524012088776, -0.4584611020982265, -0.703661784529686, -1.5488589629530907, -1.1480799096170813, -0.9379082508385181, -0.8598141968250275, -0.5940596489235759, -0.6920242160558701, -1.155196689069271, -1.2121827892260626, -1.1077811578288674, -1.2993286401033401, -0.7639852124266326, -0.8389726877212524, -1.1452780403196812, -0.900519928894937, -0.6936103384941816, -1.4310279414057732, -1.063852071762085, -1.1491722725331783, -0.5672392100095749, -0.6782294511795044, -1.1970571372658014, -0.7525569312274456, -0.906980350613594, -0.1786914765834808, -1.0707008093595505, -0.4336984716355801, -1.605990394949913, -0.9098452366888523, -0.8031445145606995, -0.529541440308094, -1.7015656232833862, -1.0103666130453348, -0.7584289200603962, -1.291179820895195, -0.1844639480113983, -1.4282886907458305, -0.791162021458149, -0.795970231294632, -0.8976730555295944, -0.846257820725441, -1.2388662965968251, -0.870168237015605]|20299.3359375000000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-0.9204447958618402, -0.8109240871854126, -0.8370287492871284, -1.0988681837916374, -0.6999405771493912, -0.7369437515735626, -0.5436022654175758, -0.5721186213195324, -1.2522133104503155, -1.0899033099412918, -0.4443675726652145, -0.5446286536753178, -0.1948417574167252, -0.8163268216885626, -1.497298888862133, -0.8863947000354528, -0.9563851305283606, -0.7046846486628056, -0.803498387336731, -1.1666582226753235, -1.576668418943882, -0.1164047904312611, -1.31133646145463, -1.0879824701696634, -0.6454127952456474, -0.3150204829871655, -1.0080891251564026, -1.1120935790240765, -0.4756415151059628, -0.7469484731554985, -0.7873616311699152, -1.2564169615507126, -1.10677133128047, -1.0740179121494293, -1.2785533010028303, -0.758306086063385, -0.332457872107625, -0.7465908229351044, -1.3908717297017574, -0.3923669047653675, -0.6583215929567814, -1.1651936555281281, -0.903559441678226, -0.3248664885759354, -1.5777781940996647, -1.0015906803309917, -0.5440945159643888, -0.5735934525728226, -0.9292367780581117, -0.4830174155067652, -1.000428095459938, -0.7835694365203381, -1.0464608632028103, -0.8741883039474487, -0.7227615378797054, -0.4110090583562851, -1.2260238155722618, -0.9852574097458273, -0.8249161131680012, -0.8081277161836624, -0.798656570725143, -0.6114087626338005, -0.930696465075016, -0.9346154920058325, -0.9158955821767449, -1.1939818635582924, -0.5751257198862731, -0.6404932588338852, -1.4143728651106358, -0.5990850543603301, -0.9657874386757612, -1.3038164153695107, -0.8961119949817657, -1.225695114582777, -0.4109839797019958, -0.469490259885788, -1.2367084678262472, -0.7575195343233645, -0.9859604239463806, -0.4055356532335281, -1.0864315908402205, -0.4154347721487284, -1.5678162798285484, -0.9591209329664707, -0.8965271860361099, -0.4976741261780262, -1.4977119714021683, -0.8776237163692713, -0.6782293803989887, -1.1908285692334175, 0.0185035169124603, -1.0830318853259087, -0.6488718464970589, -0.8612705320119858, -1.1373197883367538, -0.7369589731097221, -1.1966092260554433, -0.9571490939706564]|17890.4179687500000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-0.9204447958618402, -0.8109240871854126, -0.8370287492871284, -1.0988681837916374, -0.6999405771493912, -0.7369437515735626, -0.5436022654175758, -0.5721186213195324, -1.2522133104503155, -1.0899033099412918, -0.4443675726652145, -0.5446286536753178, -0.1948417574167252, -0.8163268216885626, -1.497298888862133, -0.8863947000354528, -0.9563851305283606, -0.7046846486628056, -0.803498387336731, -1.1666582226753235, -1.576668418943882, -0.1164047904312611, -1.31133646145463, -1.0879824701696634, -0.6454127952456474, -0.3150204829871655, -1.0080891251564026, -1.1120935790240765, -0.4756415151059628, -0.7469484731554985, -0.7873616311699152, -1.2564169615507126, -1.10677133128047, -1.0740179121494293, -1.2785533010028303, -0.758306086063385, -0.332457872107625, -0.7465908229351044, -1.3908717297017574, -0.3923669047653675, -0.6583215929567814, -1.1651936555281281, -0.903559441678226, -0.3248664885759354, -1.5777781940996647, -1.0015906803309917, -0.5440945159643888, -0.5735934525728226, -0.9292367780581117, -0.4830174155067652, -1.000428095459938, -0.7835694365203381, -1.0464608632028103, -0.8741883039474487, -0.7227615378797054, -0.4110090583562851, -1.2260238155722618, -0.9852574097458273, -0.8249161131680012, -0.8081277161836624, -0.798656570725143, -0.6114087626338005, -0.930696465075016, -0.9346154920058325, -0.9158955821767449, -1.1939818635582924, -0.5751257198862731, -0.6404932588338852, -1.4143728651106358, -0.5990850543603301, -0.9657874386757612, -1.3038164153695107, -0.8961119949817657, -1.225695114582777, -0.4109839797019958, -0.469490259885788, -1.2367084678262472, -0.7575195343233645, -0.9859604239463806, -0.4055356532335281, -1.0864315908402205, -0.4154347721487284, -1.5678162798285484, -0.9591209329664707, -0.8965271860361099, -0.4976741261780262, -1.4977119714021683, -0.8776237163692713, -0.6782293803989887, -1.1908285692334175, 0.0185035169124603, -1.0830318853259087, -0.6488718464970589, -0.8612705320119858, -1.1373197883367538, -0.7369589731097221, -1.1966092260554433, -0.9571490939706564]|17890.4179687500000000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-0.7886798772960901, -1.0115235936827958, -0.8775562234222889, -1.1750895082950592, -0.3394486755132675, -0.8220664113759995, -0.4412687495350838, -0.5526034943759441, -1.2318378929048777, -0.9536452889442444, -0.4246209841221571, -0.4791304059326649, -0.1417435891926289, -0.611402849201113, -1.444959208369255, -0.7751857843250036, -0.9062293381430209, -0.5331136621534824, -1.0363422334194183, -1.0153543949127197, -1.720285750925541, -0.2554497607052326, -1.3768766932189465, -0.673949683085084, -0.6499392078258097, -0.5340841077268124, -0.9607637971639633, -1.0423631556332111, -0.6233094297349453, -0.8405875414609909, -0.7011030782014132, -1.458937793970108, -0.9757998697459698, -1.0193540714681149, -1.231988666113466, -0.9547032415866852, -0.2547124195843935, -0.9687446504831314, -1.5220754407346249, -0.5787014849483967, -0.6325847133994102, -0.9120730543509126, -0.9748671380802989, -0.4402836561203003, -1.6374679617583752, -1.2316559068858624, -0.277161730453372, -0.4167938679456711, -0.7332088435068727, -0.5139969314914197, -1.068164624273777, -0.7169304825365543, -1.1717141829431057, -0.5775140523910522, -0.7061417195945978, -0.2942331582307816, -1.4443574324250221, -0.791540332371369, -0.9243935234844685, -0.971137061715126, -0.9798557786270976, -0.6483778432011604, -1.1974291577935219, -0.6182194642024115, -0.686572284437716, -1.316817246377468, -0.3048278945498168, -0.7211914286017418, -1.4478338547050953, -0.6484538158401847, -0.9830490462481976, -1.1404511705040932, -0.8921487927436829, -1.3064396791160107, -0.7778744101524353, -0.6405604630708694, -1.2253729095682502, -0.7234370023943484, -0.7698832303285599, -0.6922797411680222, -0.958610413596034, -0.1618816200643778, -1.430423654615879, -0.7057246305048466, -1.0207834988832474, -0.0429499633610249, -1.6823194175958633, -0.72989840246737, -0.521160501986742, -1.2190385349094868, 0.2112331688404083, -0.9386368468403816, -0.7687163800001144, -0.6432947069406509, -1.2242112457752228, -0.7634757161140442, -1.013012153096497, -1.090725352987647]|17581.6542968750000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-0.7886798772960901, -1.0115235936827958, -0.8775562234222889, -1.1750895082950592, -0.3394486755132675, -0.8220664113759995, -0.4412687495350838, -0.5526034943759441, -1.2318378929048777, -0.9536452889442444, -0.4246209841221571, -0.4791304059326649, -0.1417435891926289, -0.611402849201113, -1.444959208369255, -0.7751857843250036, -0.9062293381430209, -0.5331136621534824, -1.0363422334194183, -1.0153543949127197, -1.720285750925541, -0.2554497607052326, -1.3768766932189465, -0.673949683085084, -0.6499392078258097, -0.5340841077268124, -0.9607637971639633, -1.0423631556332111, -0.6233094297349453, -0.8405875414609909, -0.7011030782014132, -1.458937793970108, -0.9757998697459698, -1.0193540714681149, -1.231988666113466, -0.9547032415866852, -0.2547124195843935, -0.9687446504831314, -1.5220754407346249, -0.5787014849483967, -0.6325847133994102, -0.9120730543509126, -0.9748671380802989, -0.4402836561203003, -1.6374679617583752, -1.2316559068858624, -0.277161730453372, -0.4167938679456711, -0.7332088435068727, -0.5139969314914197, -1.068164624273777, -0.7169304825365543, -1.1717141829431057, -0.5775140523910522, -0.7061417195945978, -0.2942331582307816, -1.4443574324250221, -0.791540332371369, -0.9243935234844685, -0.971137061715126, -0.9798557786270976, -0.6483778432011604, -1.1974291577935219, -0.6182194642024115, -0.686572284437716, -1.316817246377468, -0.3048278945498168, -0.7211914286017418, -1.4478338547050953, -0.6484538158401847, -0.9830490462481976, -1.1404511705040932, -0.8921487927436829, -1.3064396791160107, -0.7778744101524353, -0.6405604630708694, -1.2253729095682502, -0.7234370023943484, -0.7698832303285599, -0.6922797411680222, -0.958610413596034, -0.1618816200643778, -1.430423654615879, -0.7057246305048466, -1.0207834988832474, -0.0429499633610249, -1.6823194175958633, -0.72989840246737, -0.521160501986742, -1.2190385349094868, 0.2112331688404083, -0.9386368468403816, -0.7687163800001144, -0.6432947069406509, -1.2242112457752228, -0.7634757161140442, -1.013012153096497, -1.090725352987647]|17581.6542968750000000|      3.33333333|[865, 288, 0, 18]                                                          | 
