k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.8457699191650894, -0.3160814750194549, 0.0741108089017132, -0.2485346305370331, 0.5495363523176826, 0.470942188501358, 0.8322859718709588, 0.488539834022522, -0.0398751154652191, 0.4602553737163544, 2.7972968723607856, -0.2735032248497009, 0.6133446789409821, -0.1377443331480026, 1.8458951333234377, -0.144883553981781, 14.419592024178803, -0.3715076851844787, 12.300040722913367, -0.1413626927137375, -0.0705913233439331, 0.2774381530284882, -0.0314850097919159, 0.1980418902635574, 0.9310021340560533, 0.1206221324205399, 0.2273939642640484, -0.0515286955237389, 0.1941741391200233, 0.1027089101076126, 3.692839144076102, 0.0498984162509441, 0.8794028522612686, -0.1608549165725708, -0.1367635637949768, 0.004266072511673, 0.4263818908627926, -0.0354203204810619, 0.8955892417766138, 0.250904370546341, 0.153780559031572, -0.4626288521289825, 2.332127938498944, 0.1078840982913971, 2.3788040120187075, 0.117823366522789, 1.0836526129958526, -0.2807849454879761, 0.2853994621723068, 0.1868021082878113, 0.6567372915479492, 0.1872941446304321, 0.0778406282663482, 0.0396495354175568, 1.202339565465277, 0.1502891820669174, 1.0487315909263306, 0.0419604000449181, 0.6065724021273743, -0.1455527502298355, 1.2472621733926879, -0.4392406153678894, -0.0470557950743523, -0.3712164568901062, 0.4230072573310074, 0.0366173987090588]|844288.3125000000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[1.0100652796110656, -0.6239181268215179, 0.3527246146725872, -0.3437133166193962, 0.9778788735083259, 0.1623850357532501, 1.7419869615941643, 1.6210149717330933, -0.021897663559611, -0.2976923096179962, 3.2617608811689216, 0.7070534420013428, -1.1667382621143156, 1.4785728198289871, -0.0698686024477415, 0.4382107448577881, 15.961880685181915, 0.2617168617248535, 11.616707564420325, -0.3463194626569748, -0.5560789334456329, 0.2140367668867111, -1.2746289259219818, 0.1956323976442218, 1.6568318545531846, 0.3217552793025971, 1.2618593964311016, -0.3838188382983208, 0.3598704620379616, -0.6529363054037094, 3.8018116786134173, -0.6660198266804218, -1.3055999515412218, 0.2742835772037506, -0.8965268046091858, -0.6986629474163055, 0.5960536796744762, -0.047720509134233, 1.2946595642901941, -1.463346790075302, -0.2707857098893265, -0.8940267074108124, 2.91632569812724, 0.732799221277237, 2.000073297697571, 0.8963450831174851, 1.0168578003165618, -0.9396032500267029, -0.4605229840786087, -0.077854882478714, 1.165120923254187, 0.254273262321949, -0.3342125395536286, -2.022828768491745, 0.4215928670857605, 0.7615196746587753, 0.8864465312358552, 0.4205089327692986, 0.9741924232321869, -0.3075633603334427, 0.6891357834123717, 1.0019098114967346, 0.8625640131226692, 0.2036009621620178, -0.0662835463398758, -0.6695625181496143]|69807.1562500000000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[0.2122910243353393, 0.5005226624011994, 1.250115576319621, -0.4608269068598747, 0.9258798335603393, 0.1820269529521465, 1.8311594887881875, 1.7699218583106995, 0.170640195522611, -0.082303996682167, 3.4762775208783943, 0.8957577687501908, -1.0283867024753386, 1.5438751992583275, -0.0972477054526739, 0.3025458943843842, 15.707045377583801, 0.5403981697559357, 11.111567617482764, -0.9721277612447738, -1.2929842698256377, -0.6200615125894546, -2.18836550772435, -0.7773422007635236, 0.6469769417953111, -0.7015980589389801, 11.74978301856245, -1.3645968171954155, -0.5673343852978538, -1.5080326455831528, 3.034290416444533, -1.334068923741579, -1.8661965368149644, -0.1749811577796936, -1.2346985549162688, -0.9299500542879104, 0.4637803781922756, -0.0920607173070312, 1.3245423808880135, -1.3748950096964836, -0.1405996140555481, -0.7393107223510742, 3.078822041382283, 0.887584377527237, 2.133658810335663, 0.9978963550925255, 1.0787155900714294, -0.9215628742426634, -0.4867182550192701, -0.1450398373603821, 1.0635881585213494, 0.1279299226403237, -0.4736611226796967, -2.162444214820862, 0.2948734518979248, 0.6596538689732552, 0.819007399797123, 0.3934515011310578, 0.9887858009415756, -0.2554900492727756, 0.76881697128049, 0.7279680562019348, 0.9482187263361129, 0.2625551004707813, -0.0512088620552484, -0.7063436987996101]|25609.5332031250000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[0.2685613666555431, -0.2381280171871185, 0.3094325690793256, -0.2657299074530601, 1.0826621179393447, 0.2880273689329624, 1.8805156140833497, 1.7630250509642065, 0.1133600834646868, -0.1796801868081093, 3.3522834312153655, 0.7605227720737457, -1.1588612847898299, 1.4335969206690788, -0.1735119974543982, 0.271617893576622, 15.729605553092062, 0.6209702235460282, 11.250811920590026, -0.7774303066730499, -1.0497406500260238, -0.9916147547960281, -1.8814286774421385, -0.4600904290750623, 0.9582166313838578, -0.413115154504776, 11.999245980713024, -1.169037598669529, -0.4383236632567238, -1.4551910641789436, 3.0050428009581496, -1.447089544981718, -2.0600713429806596, -0.4420162844657898, -1.5624669403265776, -1.301561798453331, 0.0691697348054348, -0.4856190406903624, 0.9583115354366585, -1.6865040990710258, -0.3706798907832245, -0.8629204514622688, 3.0829482087727786, 1.0352395516633988, 2.4333416957440646, 1.4490312752127648, 1.6699946199176208, -0.2136256336420774, 0.3010816397904528, 0.6718136858940125, 1.8445213598343682, 0.7943434682488442, -0.0126138905286652, -2.007477040886879, 0.206167204389399, -0.1200086209177971, -0.5855119197371788, -1.7259175288677215, -1.9118334674757826, -3.9676804389059543, -3.7342142825342073, -4.476400535106659, 35.517642401873225, -5.693869612663985, -5.803565391291088, -5.648032713234425]|21281.9941406250000000|    123.45679012|[281, 40, 0, 20]                                                           | 
       5|[-9.907012936017797, -6.676336120367051, -10.21744006580837, 2.4914851155877114, 3.269735825519911, 1.6215149988234043, 2.136702486804068, 0.7845140155218542, -2.189063870545323, -3.828953105509281, -1.6053166855143708, -5.412406038045884, -8.408127909240513, -6.716428447067738, -9.021957889788382, -9.055990214943886, 6.149520752371847, 119.09429023087024, 1.832101211971862, -9.80813385128975, -9.515264369813622, -8.741621907353402, -8.795769650342528, -6.450891286619008, -4.054324185876885, -4.425551067590714, 8.977223018142833, -3.2395835104584694, -1.6224545703154396, -1.8402904751896858, 3.3136091030192305, -0.5634868066012859, -0.7283866343853838, 1.2074695420265198, 0.276115336971396, 0.6036440473794937, 1.9290268171723781, 1.231167343892157, 2.4516714587993906, -0.4771771165728569, 0.5153239015026947, -0.3175194147229194, 3.2922598281737567, 0.9336276096105576, 2.0645759839597018, 0.872572463452816, 2.1746948633906737, -0.9835326313227415, -0.4443262395621168, -0.1437933254241943, 1.3771073085400414, 0.5587364998459816, 0.0223426205814022, -1.686181302666664, 0.803247852334803, 0.7140494850277901, 0.4184002907272988, -0.6453179824352264, -0.8686346435469496, -3.0883662547171116, -3.145143843195523, -4.286656777858735, 35.23870369118368, -6.442657134979964, -6.919956930864758, -6.883606839478016]|17299.3183593750000000|    411.52263374|[351, 50, 0, 25]                                                           | 
       6|[89.66824341163846, -31.36440641760826, 16.192868772082257, -21.317146781384945, -25.82121227933849, -32.05380848750472, -35.19838052100843, -39.12658065000549, 375.0635606411734, -45.34248383671045, -42.15376715548507, -43.9157782304287, -43.915650492248325, -38.43983047038317, -36.35866595863604, -31.602327342629433, -11.405357482491434, 106.53443381607532, -5.913842334323304, -13.086471806764603, -4.022821285096825, -4.65628188431263, -2.0058950966621083, 2.31806203674525, 5.953764879674873, 6.098745692968368, 19.340955356094494, 6.35874412626028, 6.699159695126455, 4.803577971160411, 8.000402907187931, 2.0144209940731526, -0.2835496304390794, -0.3828053879737854, -3.13994916383732, -4.3331159013509755, -0.76327421775499, -5.550646277628839, -4.574022911470385, -7.284364196956158, -5.637036060960684, -5.430551755726338, -0.4721525749329327, -1.2678708988428116, 1.5302768487515719, 1.9905994352698326, 4.808651534151782, 2.9135692477971316, 4.359832924866594, 5.129183549880981, 6.627452061805422, 5.277776416838169, 3.7259251458346982, 0.5879130405187607, 1.3507899475191292, -0.6003589364886284, -2.693413492918331, -5.263437222242356, -6.4667705917281015, -8.92188142195344, -8.302118635675992, -7.7833465743064885, 34.306371771513575, -4.207043073624373, -1.5184381091484491, 0.6697874781489368]|15903.4169921875000000|   1371.74211248|[421, 60, 0, 30]                                                           | 
       7|[-52.96784972800998, 79.46503083825111, 94.1152702003049, -29.8069310221076, -29.34795569135631, -30.460561550706622, -28.99541001624769, -29.35563700834289, 386.99081531799226, -32.870728808939454, -30.785376118497766, -35.186696122884754, -39.12551796966532, -38.55601978629828, -41.95129253029131, -42.81084918558598, -27.935743453560768, 85.38431403458118, -30.623665942721743, -40.008880864381794, -31.610273219911278, -31.25822966873646, -25.971724945905272, -17.46426561523229, -8.299594914941826, -1.5715652811527256, 18.940222898456707, 13.487231713235378, 21.149919582821767, 25.88505799740553, 34.54136321907758, 32.39215613201261, 31.90785661956092, 31.27131219625473, 25.389935174541588, 18.35776392042637, 13.366792653888076, -2.5812954628095035, -15.111175201814623, -33.28967997759581, 2.7474081757946873, -66.12402175694704, -79.0680922111634, -97.13804149210453, -110.18741266540859, -123.35243340164423, -131.18440571682478, -140.08521004907786, 1290.0883485498666, -138.95152018547057, -130.99628145870238, -121.25367194741965, -107.4347193854153, -91.56999253809452, -69.1113529968168, -47.889333698451516, -26.785897013426144, 36.91287427067756, 9.32105499268352, 20.208419099897146, 27.829282426335727, 28.08761747598648, 62.50304993313467, 9.875509836226701, -5.45581580041737, -20.581250119507313]|12413.2265625000000000|   4572.47370828|[491, 70, 0, 35]                                                           | 
       8|[-52.96784972800998, 79.46503083825111, 94.1152702003049, -29.8069310221076, -29.34795569135631, -30.460561550706622, -28.99541001624769, -29.35563700834289, 386.99081531799226, -32.870728808939454, -30.785376118497766, -35.186696122884754, -39.12551796966532, -38.55601978629828, -41.95129253029131, -42.81084918558598, -27.935743453560768, 85.38431403458118, -30.623665942721743, -40.008880864381794, -31.610273219911278, -31.25822966873646, -25.971724945905272, -17.46426561523229, -8.299594914941826, -1.5715652811527256, 18.940222898456707, 13.487231713235378, 21.149919582821767, 25.88505799740553, 34.54136321907758, 32.39215613201261, 31.90785661956092, 31.27131219625473, 25.389935174541588, 18.35776392042637, 13.366792653888076, -2.5812954628095035, -15.111175201814623, -33.28967997759581, 2.7474081757946873, -66.12402175694704, -79.0680922111634, -97.13804149210453, -110.18741266540859, -123.35243340164423, -131.18440571682478, -140.08521004907786, 1290.0883485498666, -138.95152018547057, -130.99628145870238, -121.25367194741965, -107.4347193854153, -91.56999253809452, -69.1113529968168, -47.889333698451516, -26.785897013426144, 36.91287427067756, 9.32105499268352, 20.208419099897146, 27.829282426335727, 28.08761747598648, 62.50304993313467, 9.875509836226701, -5.45581580041737, -20.581250119507313]|12413.2265625000000000|   1371.74211248|[561, 80, 0, 40]                                                           | 
       9|[-52.96784972800998, 79.46503083825111, 94.1152702003049, -29.8069310221076, -29.34795569135631, -30.460561550706622, -28.99541001624769, -29.35563700834289, 386.99081531799226, -32.870728808939454, -30.785376118497766, -35.186696122884754, -39.12551796966532, -38.55601978629828, -41.95129253029131, -42.81084918558598, -27.935743453560768, 85.38431403458118, -30.623665942721743, -40.008880864381794, -31.610273219911278, -31.25822966873646, -25.971724945905272, -17.46426561523229, -8.299594914941826, -1.5715652811527256, 18.940222898456707, 13.487231713235378, 21.149919582821767, 25.88505799740553, 34.54136321907758, 32.39215613201261, 31.90785661956092, 31.27131219625473, 25.389935174541588, 18.35776392042637, 13.366792653888076, -2.5812954628095035, -15.111175201814623, -33.28967997759581, 2.7474081757946873, -66.12402175694704, -79.0680922111634, -97.13804149210453, -110.18741266540859, -123.35243340164423, -131.18440571682478, -140.08521004907786, 1290.0883485498666, -138.95152018547057, -130.99628145870238, -121.25367194741965, -107.4347193854153, -91.56999253809452, -69.1113529968168, -47.889333698451516, -26.785897013426144, 36.91287427067756, 9.32105499268352, 20.208419099897146, 27.829282426335727, 28.08761747598648, 62.50304993313467, 9.875509836226701, -5.45581580041737, -20.581250119507313]|12413.2265625000000000|    411.52263374|[631, 90, 0, 45]                                                           | 
