k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      1.00000000|[97, 32, 0, 2]                                                             | 
       3|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.8952415511012077, 1.213154148310423, 0.8876417460851371, 0.8503450751304626, 0.8353795744478703, 0.8136731758713722, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 1.0796705074608326, 0.7006901502609253, 0.6857246495783329, 0.6707591488957405, 0.6557936742901802, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.7704505920410156|      3.33333333|[145, 48, 0, 3]                                                            | 
       4|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.8952415511012077, 1.213154148310423, 0.8876417460851371, 0.8503450751304626, 0.8353795744478703, 0.8136731758713722, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 1.0796705074608326, 0.7006901502609253, 0.6857246495783329, 0.6707591488957405, 0.6557936742901802, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.7704505920410156|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[0.9446689886972308, 0.9170034839771688, 0.8893379773944616, 0.8616724759340286, 0.8340069679543376, 0.8063414618372917, 1.1115540452301502, 0.7733416291885078, 0.7233449518680573, 0.6956794299185276, 0.6612730249762535, 0.6638085935264826, 1.6288715600967407, 0.5669834204018116, 0.5573519095778465, 0.529686413705349, 0.5020208917558193, 0.8383702673017979, 0.4466899037361145, 0.4190243817865849, 0.3913588598370552, 0.36369339376688, 0.3360278718173504, 0.3083623498678207, 0.2806968279182911]|  3.6993756294250488|      3.33333333|[241, 80, 0, 5]                                                            | 
       6|[0.9446689886972308, 0.9170034839771688, 0.8893379773944616, 0.8616724759340286, 0.8340069679543376, 0.8063414618372917, 1.1115540452301502, 0.7733416291885078, 0.7233449518680573, 0.6956794299185276, 0.6612730249762535, 0.6638085935264826, 1.6288715600967407, 0.5669834204018116, 0.5573519095778465, 0.529686413705349, 0.5020208917558193, 0.8383702673017979, 0.4466899037361145, 0.4190243817865849, 0.3913588598370552, 0.36369339376688, 0.3360278718173504, 0.3083623498678207, 0.2806968279182911]|  3.6993756294250488|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[0.955448392778635, 0.93554776487872, 0.7002003099769354, 0.8692446909844875, 0.6966827688738704, 0.755721528083086, 1.0426826290786266, 0.8498443919233978, 0.7626086883246899, 0.5235722251236439, 0.6155197732150555, 0.5865339059382677, 1.557159811258316, 0.7166485823690891, 0.5646725655533373, 0.5076496712863445, 0.3242520056664944, 0.7513020671904087, 0.5052826963365078, 0.4516697190701962, 0.2975943610072136, 0.3392676804214716, 0.2780408598482609, 0.450496032834053, 0.4749909080564976]|  3.5004837512969971|      3.33333333|[337, 112, 0, 7]                                                           | 
       8|[0.955448392778635, 0.93554776487872, 0.7002003099769354, 0.8692446909844875, 0.6966827688738704, 0.755721528083086, 1.0426826290786266, 0.8498443919233978, 0.7626086883246899, 0.5235722251236439, 0.6155197732150555, 0.5865339059382677, 1.557159811258316, 0.7166485823690891, 0.5646725655533373, 0.5076496712863445, 0.3242520056664944, 0.7513020671904087, 0.5052826963365078, 0.4516697190701962, 0.2975943610072136, 0.3392676804214716, 0.2780408598482609, 0.450496032834053, 0.4749909080564976]|  3.5004837512969971|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[0.9127730578184128, 0.8463760348968208, 0.813246188685298, 0.8436532225459814, 0.8167140213772655, 0.6715244837105274, 0.9537789188325405, 0.8567313528619707, 0.6798461265861988, 0.3898647762835026, 0.6948196776211262, 0.5225564483553171, 1.599076546728611, 0.5921023599803448, 0.5057300725020468, 0.7785157673060894, 0.2159258387982845, 0.7512778471027559, 0.4035027213394642, 0.4928616546094418, 0.2462658248841763, 0.2879565041512251, 0.4576476700603962, 0.3788528814911842, 0.4340599551796913]|  3.1936190128326416|      3.33333333|[433, 144, 0, 9]                                                           | 
      10|[0.9127730578184128, 0.8463760348968208, 0.813246188685298, 0.8436532225459814, 0.8167140213772655, 0.6715244837105274, 0.9537789188325405, 0.8567313528619707, 0.6798461265861988, 0.3898647762835026, 0.6948196776211262, 0.5225564483553171, 1.599076546728611, 0.5921023599803448, 0.5057300725020468, 0.7785157673060894, 0.2159258387982845, 0.7512778471027559, 0.4035027213394642, 0.4928616546094418, 0.2462658248841763, 0.2879565041512251, 0.4576476700603962, 0.3788528814911842, 0.4340599551796913]|  3.1936190128326416|      1.00000000|[481, 160, 0, 10]                                                          | 
      11|[0.9233926329761744, 0.7276689889840782, 0.7158790659159422, 0.8670766092836857, 0.5684659061953425, 0.5474688597023487, 1.0242443941533566, 0.913770520593971, 0.666707806289196, 0.4975347854197025, 0.6768238078802824, 0.4329186398535967, 1.692960649728775, 0.6643439121544361, 0.608771959785372, 0.8863172493875027, 0.3597571961581707, 0.8018347452198213, 0.5177130959928036, 0.5860604606568813, 0.1641165353357792, 0.4296568464487791, 0.4558256613090634, 0.4613535478711128, 0.5083857253193855]|  3.0909340381622314|      3.33333333|[529, 176, 0, 11]                                                          | 
      12|[0.9233926329761744, 0.7276689889840782, 0.7158790659159422, 0.8670766092836857, 0.5684659061953425, 0.5474688597023487, 1.0242443941533566, 0.913770520593971, 0.666707806289196, 0.4975347854197025, 0.6768238078802824, 0.4329186398535967, 1.692960649728775, 0.6643439121544361, 0.608771959785372, 0.8863172493875027, 0.3597571961581707, 0.8018347452198213, 0.5177130959928036, 0.5860604606568813, 0.1641165353357792, 0.4296568464487791, 0.4558256613090634, 0.4613535478711128, 0.5083857253193855]|  3.0909340381622314|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[0.9160954151302576, 0.716723162215203, 0.7012846302241087, 0.8488335628062487, 0.5465742526575923, 0.5219285972416401, 0.9950555227696896, 0.8809330365620553, 0.630221713334322, 0.4574000835418701, 0.6330405008047819, 0.3854867238551378, 1.6418801248073578, 0.6096147783100605, 0.550394217018038, 0.7849795408546925, 0.2940822280943394, 0.7325111756836122, 0.4447409100830555, 0.5094396732747555, 1.1253171302378178, 0.4545600134879351, 0.3682590471580625, 0.3701383247971535, 0.4135218933224678]|  3.0516550540924072|      3.33333333|[625, 208, 0, 13]                                                          | 
      14|[0.9160954151302576, 0.716723162215203, 0.7012846302241087, 0.8488335628062487, 0.5465742526575923, 0.5219285972416401, 0.9950555227696896, 0.8809330365620553, 0.630221713334322, 0.4574000835418701, 0.6330405008047819, 0.3854867238551378, 1.6418801248073578, 0.6096147783100605, 0.550394217018038, 0.7849795408546925, 0.2940822280943394, 0.7325111756836122, 0.4447409100830555, 0.5094396732747555, 1.1253171302378178, 0.4545600134879351, 0.3682590471580625, 0.3701383247971535, 0.4135218933224678]|  3.0516550540924072|      1.00000000|[673, 224, 0, 14]                                                          | 
      15|[0.9738252591341734, 0.7195189758203924, 0.7105722660198808, 0.8145424816757441, 0.5957339322194457, 0.5850381962954998, 0.8496208004653454, 0.7316140136681497, 0.7229539044201374, 0.4327724725008011, 0.4699721317738295, 0.3661294970661402, 1.768192008137703, 0.5262460671365261, 0.5460451398976147, 0.6647077389061451, 0.4915391691029072, 0.8664808402572817, 0.6002935208380222, 0.4698879383504391, 1.162075214087963, 0.4911618661135435, 0.5276862727478147, 0.3988557942211628, 0.3117441758513451]|  2.9328410625457764|      3.33333333|[721, 240, 0, 15]                                                          | 
      16|[0.9738252591341734, 0.7195189758203924, 0.7105722660198808, 0.8145424816757441, 0.5957339322194457, 0.5850381962954998, 0.8496208004653454, 0.7316140136681497, 0.7229539044201374, 0.4327724725008011, 0.4699721317738295, 0.3661294970661402, 1.768192008137703, 0.5262460671365261, 0.5460451398976147, 0.6647077389061451, 0.4915391691029072, 0.8664808402572817, 0.6002935208380222, 0.4698879383504391, 1.162075214087963, 0.4911618661135435, 0.5276862727478147, 0.3988557942211628, 0.3117441758513451]|  2.9328410625457764|      1.00000000|[769, 256, 0, 16]                                                          | 
      17|[1.006967881694436, 0.8499333574436605, 0.742198177613318, 0.912630433216691, 0.5276538347825408, 0.5048351772129536, 0.8799309823662043, 0.6761775589548051, 0.6324249021708965, 0.4543922021985054, 0.5434120800346136, 0.1814693007618189, 1.7238031513988972, 0.4703539237380028, 0.6455778484232724, 0.8199035413563251, 0.4827136965468526, 0.5747099648033327, 0.6087709059938788, 0.4721156999003142, 1.065129540860653, 0.3984129037708044, 0.5866918759420514, 0.4724334068596363, 0.2293473854660988]|  2.5299007892608643|      3.33333333|[817, 272, 0, 17]                                                          | 
      18|[1.006967881694436, 0.8499333574436605, 0.742198177613318, 0.912630433216691, 0.5276538347825408, 0.5048351772129536, 0.8799309823662043, 0.6761775589548051, 0.6324249021708965, 0.4543922021985054, 0.5434120800346136, 0.1814693007618189, 1.7238031513988972, 0.4703539237380028, 0.6455778484232724, 0.8199035413563251, 0.4827136965468526, 0.5747099648033327, 0.6087709059938788, 0.4721156999003142, 1.065129540860653, 0.3984129037708044, 0.5866918759420514, 0.4724334068596363, 0.2293473854660988]|  2.5299007892608643|      1.00000000|[865, 288, 0, 18]                                                          | 
      19|[1.006967881694436, 0.8499333574436605, 0.742198177613318, 0.912630433216691, 0.5276538347825408, 0.5048351772129536, 0.8799309823662043, 0.6761775589548051, 0.6324249021708965, 0.4543922021985054, 0.5434120800346136, 0.1814693007618189, 1.7238031513988972, 0.4703539237380028, 0.6455778484232724, 0.8199035413563251, 0.4827136965468526, 0.5747099648033327, 0.6087709059938788, 0.4721156999003142, 1.065129540860653, 0.3984129037708044, 0.5866918759420514, 0.4724334068596363, 0.2293473854660988]|  2.5299007892608643|      0.30000000|[913, 304, 0, 19]                                                          | 
      20|[1.1202118564397097, 0.8202429260127246, 0.9385396623983979, 0.8784399721771479, 0.4912813184782863, 0.5749020539224148, 0.9435067493468523, 0.5531349903903902, 0.5139110423624516, 0.4198691695928574, 0.3364336397498846, 0.0273468587547541, 1.7018525134772062, 0.4879880864173174, 0.5339714069850743, 0.8874914161860943, 0.5732266576960683, 0.4907209331904596, 0.7279649069532752, 0.4875476553570479, 0.7666817829012871, 0.5825532283633947, 0.4211066560819745, 0.509416002780199, 0.2218273924663663]|  2.2291786670684814|      1.00000000|[961, 320, 0, 20]                                                          | 
      21|[1.1202118564397097, 0.8202429260127246, 0.9385396623983979, 0.8784399721771479, 0.4912813184782863, 0.5749020539224148, 0.9435067493468523, 0.5531349903903902, 0.5139110423624516, 0.4198691695928574, 0.3364336397498846, 0.0273468587547541, 1.7018525134772062, 0.4879880864173174, 0.5339714069850743, 0.8874914161860943, 0.5732266576960683, 0.4907209331904596, 0.7279649069532752, 0.4875476553570479, 0.7666817829012871, 0.5825532283633947, 0.4211066560819745, 0.509416002780199, 0.2218273924663663]|  2.2291786670684814|      0.30000000|[1009, 336, 0, 21]                                                         | 
      22|[1.1196369134704582, 0.8193805115879513, 0.9373897764598951, 0.8770026148995385, 0.790431129746139, 0.5728897536173463, 0.9412069774698466, 0.5505477471742779, 0.5110363278072327, 0.416706983698532, 0.3329839820507914, 0.0236097297165543, 1.6978279128670692, 0.4836760144680738, 0.5293718632310629, 0.8822277989238501, 0.5680521712638438, 0.4852589758847898, 0.7222154778428376, 0.4815107549075037, 0.7603574111126363, 0.5759413852356374, 0.4277231357991695, 0.502229216042906, 0.2143531343899667]|  1.9885668754577637|      1.00000000|[1057, 352, 0, 22]                                                         | 
      23|[1.1196369134704582, 0.8193805115879513, 0.9373897764598951, 0.8770026148995385, 0.790431129746139, 0.5728897536173463, 0.9412069774698466, 0.5505477471742779, 0.5110363278072327, 0.416706983698532, 0.3329839820507914, 0.0236097297165543, 1.6978279128670692, 0.4836760144680738, 0.5293718632310629, 0.8822277989238501, 0.5680521712638438, 0.4852589758847898, 0.7222154778428376, 0.4815107549075037, 0.7603574111126363, 0.5759413852356374, 0.4277231357991695, 0.502229216042906, 0.2143531343899667]|  1.9885668754577637|      0.30000000|[1105, 368, 0, 23]                                                         | 
      24|[1.2156544678728096, 0.6530047553242184, 1.12679016625043, 0.8127174930414185, 0.6282779155299067, 0.5238535339012742, 1.004945308668539, 0.4920906519982964, 0.7429946276824921, 0.3233676373492926, 0.4411633426789194, -0.1012943664100021, 1.5735865011811256, 0.3863911833614111, 0.6902831997722387, 0.8062587585300207, 0.6857053101994097, 0.5373589562987036, 0.8355805692262948, 0.4863075220491737, 0.5533102317713201, 0.4543497799895704, 0.4358168188482523, 0.5181841501034796, 0.3289284235797822]|  1.7548261880874634|      1.00000000|[1153, 384, 0, 24]                                                         | 
