k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[13, 0, 0, 3]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[25, 0, 0, 6]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[37, 0, 0, 9]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[49, 0, 0, 12]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[61, 0, 0, 15]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[73, 0, 0, 18]                                                             | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[85, 0, 0, 21]                                                             | 
       8|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00072900|[89, 0, 0, 22]                                                             | 
       9|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00021870|[101, 0, 0, 25]                                                            | 
      10|[4.85304808535e-05, -3.88653315895e-05, 0.0101952214806806, 0.00040343460412, -3.91844548378e-05, 0.0979439177746526, 0.0001568396581557, 4.04104069073e-05]|  0.8656978607177734|      0.00006561|[113, 0, 0, 28]                                                            | 
      11|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00021870|[121, 0, 0, 30]                                                            | 
      12|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00006561|[133, 0, 0, 33]                                                            | 
      13|[0.0001128697513195, -4.77777439301e-05, 0.0101871854319688, 0.0004011458597935, -4.12719534527e-05, 0.0979441185373515, 0.0001587754835224, 4.31921899033e-05]|  0.8600006103515625|      0.00001968|[145, 0, 0, 36]                                                            | 
