k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7606896907091141, -1.0481751449406147, -0.7522532641887665, -0.8437249511480331, -0.7110771238803864, -1.255819320678711, -0.5812101364135742, -0.9750885609537363, -0.7748352587223053, -0.9698722325265408, -0.77629154920578, -1.383882462978363, -0.9531081728637218, -1.07869191467762, -0.7771438658237457, -0.8824154585599899, -0.9725064244121313, -0.6741404235363007, -1.1338516920804977, -1.019243748858571, -1.1850118935108185, -0.9490232430398464, -1.1889536380767822, -0.9110894426703453, -0.9468391463160515, -1.1462088376283646, -0.9599652700126171, -1.0315347500145435, -1.062444917857647, -0.8128057271242142, -1.0596261844038963, -0.7238447666168213, -0.878413587808609, -1.055597871541977, -1.2484333366155624, -1.4095453321933746, -0.8119542747735977, -1.1005653217434883, -1.388801783323288, -1.0550260469317436, -1.1507295370101929, -0.6043034195899963, -1.2248649597167969, -0.9831472411751747, -1.0454985052347183, -1.0312756337225437, -0.9994897443102673, -0.6341406106948853, -0.9686919823288918, -0.9304742887616158, -0.8855595216155052, -1.0476803742349148, -1.2553653419017792, -1.0097778253257275, -1.012598656117916, -0.6664239466190338, -1.1755420863628387, -0.6880958676338196, -0.8345390558242798, -1.3381693065166473, -1.0103296265006065, -1.0602787025272846, -1.23839071393013, -1.2882877886295319, -0.9983328002272174, -1.0539824180305004, -1.0936370193958282, -0.8844099789857864, -0.8314836621284485, -0.6251205205917358, -0.9523264020681381, -1.428478330373764, -0.5752636790275574, -0.8741155117750168, -0.9494176730513573, -0.7973434329032898, -0.9824597779661417, -1.2824078500270844, -1.1551928520202637, -0.8704322725534439, -1.0627286732196808, -1.0514033548533916, -0.9431693516671658, -0.6559014618396759, -0.8830473497509956, -1.1230115815997124, -1.45222669839859, -0.7732431143522263, -0.6707208454608917, -0.8939565122127533, -1.007376378402114, -1.1304331719875336, -1.2776528894901276, -0.9561997354030609, -0.9269318208098412, -0.859531357884407, -0.9558470621705055, -1.1889929473400116]|30893.4980468750000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.7607872616645182, -0.2892805822193623, -0.9805128425359726, -0.8479555696249008, -0.9990733861923218, -1.1474661603569984, 0.2815264463424683, -1.0178154092282057, -2.076311618089676, -1.1688429228961468, -1.2844432592391968, -1.339040830731392, -0.8980103433132172, -0.922169640660286, -1.25917586684227, -1.1120506674051285, -1.6196817960590124, -0.1587050259113312, -1.2493893802165985, -1.2080209571868181, -1.4345279037952423, -0.902263130992651, -1.0831156373023987, -0.4927710816264153, -1.098806269466877, -1.556688353419304, -0.595935832709074, -0.7907886691391468, -1.2635017558932304, -1.0093723237514496, -1.320880375802517, -0.9394357055425644, -1.0185307711362839, -1.112861081957817, -1.204173430800438, -1.218409314751625, -0.5626678913831711, -0.6948346272110939, -0.8890256285667419, -0.4706781432032585, -0.6592312455177307, -0.0939347743988037, -0.7865495085716248, -0.5175027027726173, -0.7486593872308731, -0.6574132181704044, -0.7730975198792294, -0.4399928450584412, -0.8502371683716774, -0.8044814392924309, -0.7651615962386131, -0.8608379922807217, -1.0289158076047897, -0.7506565861403942, -0.700582318007946, -0.3502454459667206, -0.7863128483295441, -0.3000108003616333, -0.4464458823204041, -1.046490490436554, -0.7579380497336388, -0.9347108192741871, -1.028308629989624, -1.2392524406313896, -1.0099349756492302, -1.2217485271394253, -1.2955102622509003, -1.0836288183927536, -1.1177249252796173, -0.908304899930954, -1.2506123632192612, -1.5828936696052551, -0.6805289909243584, -0.9689754471182823, -0.738702692091465, -0.5805152505636215, -0.6423897687345743, -0.8785679638385773, -0.6597302854061127, -0.4062729924917221, -0.5738980770111084, -0.474583338946104, -0.4781630896031857, -0.9626601338386536, -0.5504346266388893, -0.9823763594031334, -1.4021921008825302, -0.818595789372921, -0.8117417544126511, -1.065923035144806, -1.1441904362291098, -1.2971549332141876, -1.4001732394099236, -0.8942212127149105, -0.9080479945987463, -0.655546098947525, -0.6904945448040962, -0.8272300660610199]|29603.0390625000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.7607872616645182, -0.2892805822193623, -0.9805128425359726, -0.8479555696249008, -0.9990733861923218, -1.1474661603569984, 0.2815264463424683, -1.0178154092282057, -2.076311618089676, -1.1688429228961468, -1.2844432592391968, -1.339040830731392, -0.8980103433132172, -0.922169640660286, -1.25917586684227, -1.1120506674051285, -1.6196817960590124, -0.1587050259113312, -1.2493893802165985, -1.2080209571868181, -1.4345279037952423, -0.902263130992651, -1.0831156373023987, -0.4927710816264153, -1.098806269466877, -1.556688353419304, -0.595935832709074, -0.7907886691391468, -1.2635017558932304, -1.0093723237514496, -1.320880375802517, -0.9394357055425644, -1.0185307711362839, -1.112861081957817, -1.204173430800438, -1.218409314751625, -0.5626678913831711, -0.6948346272110939, -0.8890256285667419, -0.4706781432032585, -0.6592312455177307, -0.0939347743988037, -0.7865495085716248, -0.5175027027726173, -0.7486593872308731, -0.6574132181704044, -0.7730975198792294, -0.4399928450584412, -0.8502371683716774, -0.8044814392924309, -0.7651615962386131, -0.8608379922807217, -1.0289158076047897, -0.7506565861403942, -0.700582318007946, -0.3502454459667206, -0.7863128483295441, -0.3000108003616333, -0.4464458823204041, -1.046490490436554, -0.7579380497336388, -0.9347108192741871, -1.028308629989624, -1.2392524406313896, -1.0099349756492302, -1.2217485271394253, -1.2955102622509003, -1.0836288183927536, -1.1177249252796173, -0.908304899930954, -1.2506123632192612, -1.5828936696052551, -0.6805289909243584, -0.9689754471182823, -0.738702692091465, -0.5805152505636215, -0.6423897687345743, -0.8785679638385773, -0.6597302854061127, -0.4062729924917221, -0.5738980770111084, -0.474583338946104, -0.4781630896031857, -0.9626601338386536, -0.5504346266388893, -0.9823763594031334, -1.4021921008825302, -0.818595789372921, -0.8117417544126511, -1.065923035144806, -1.1441904362291098, -1.2971549332141876, -1.4001732394099236, -0.8942212127149105, -0.9080479945987463, -0.655546098947525, -0.6904945448040962, -0.8272300660610199]|29603.0390625000000000|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[-0.7974392119940603, -0.421168003231287, -0.9950482696294785, -0.8591235727071762, -1.155465006828308, -1.1116536520421505, 0.1690229400992393, -0.9478765111416578, -2.0279930531978607, -0.9913034252822399, -1.2677347585558891, -1.3274544039741158, -0.6871327906847, -0.7739991545677185, -1.0751534402370453, -1.1422666385769844, -1.7961140479892492, -0.2922987192869186, -1.0526579767465591, -1.2674119006842375, -1.423329083248973, -0.9008041620254517, -0.9083750545978546, -0.6588199958205223, -0.8768881931900978, -1.333038792014122, -0.6744655482470989, -0.8554711602628231, -1.4618135020136833, -0.9556128270924091, -0.9705968424677849, -1.1151438057422638, -1.0384531896561384, -1.1614185646176338, -1.378396138548851, -1.1804578080773354, -0.9441130012273788, -0.5459086075425148, -0.5093274712562561, -0.5006995797157288, -0.9940088093280792, -0.1633125618100166, -0.8789960816502571, -0.5345279406756163, -0.7473422847688198, -0.659596327226609, -0.6601030501769856, -0.0866214334964752, -0.784802220761776, -0.7024081125855446, -0.8045976608991623, -0.7862926609814167, -0.9790721610188484, -1.1207148544490337, -0.7052704258821905, -0.1736223250627518, -0.9775733351707458, -0.374989740550518, -0.4070452786982059, -1.1156732365489006, -0.7607666733674705, -1.0872236974537373, -1.258229821920395, -1.2140778955072165, -0.8427022536052391, -1.4832074008882046, -1.3859894946217537, -1.0325445011258125, -1.0996174737811089, -0.9003908829763532, -1.3098952397704124, -1.653878077864647, -0.6881092330440879, -0.899751603603363, -0.918890155851841, -0.3435259014368057, -0.4654359612613916, -0.9140174724161625, -0.4533624351024628, -0.0704172700643539, -0.4358832687139511, -0.2314181439578533, -0.7699849270284176, -1.0097867548465729, -0.526284845545888, -0.7344416007399559, -1.0248191207647324, -0.6482739076018333, -0.7274828180670738, -1.3892029225826263, -0.9445150848478079, -1.2116630673408508, -1.3217750564217567, -0.9802363850176334, -1.2007669415324926, -0.3550674021244049, -0.5784191638231277, -1.0253676176071167]|28598.5253906250000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       5|[-0.7974392119940603, -0.421168003231287, -0.9950482696294785, -0.8591235727071762, -1.155465006828308, -1.1116536520421505, 0.1690229400992393, -0.9478765111416578, -2.0279930531978607, -0.9913034252822399, -1.2677347585558891, -1.3274544039741158, -0.6871327906847, -0.7739991545677185, -1.0751534402370453, -1.1422666385769844, -1.7961140479892492, -0.2922987192869186, -1.0526579767465591, -1.2674119006842375, -1.423329083248973, -0.9008041620254517, -0.9083750545978546, -0.6588199958205223, -0.8768881931900978, -1.333038792014122, -0.6744655482470989, -0.8554711602628231, -1.4618135020136833, -0.9556128270924091, -0.9705968424677849, -1.1151438057422638, -1.0384531896561384, -1.1614185646176338, -1.378396138548851, -1.1804578080773354, -0.9441130012273788, -0.5459086075425148, -0.5093274712562561, -0.5006995797157288, -0.9940088093280792, -0.1633125618100166, -0.8789960816502571, -0.5345279406756163, -0.7473422847688198, -0.659596327226609, -0.6601030501769856, -0.0866214334964752, -0.784802220761776, -0.7024081125855446, -0.8045976608991623, -0.7862926609814167, -0.9790721610188484, -1.1207148544490337, -0.7052704258821905, -0.1736223250627518, -0.9775733351707458, -0.374989740550518, -0.4070452786982059, -1.1156732365489006, -0.7607666733674705, -1.0872236974537373, -1.258229821920395, -1.2140778955072165, -0.8427022536052391, -1.4832074008882046, -1.3859894946217537, -1.0325445011258125, -1.0996174737811089, -0.9003908829763532, -1.3098952397704124, -1.653878077864647, -0.6881092330440879, -0.899751603603363, -0.918890155851841, -0.3435259014368057, -0.4654359612613916, -0.9140174724161625, -0.4533624351024628, -0.0704172700643539, -0.4358832687139511, -0.2314181439578533, -0.7699849270284176, -1.0097867548465729, -0.526284845545888, -0.7344416007399559, -1.0248191207647324, -0.6482739076018333, -0.7274828180670738, -1.3892029225826263, -0.9445150848478079, -1.2116630673408508, -1.3217750564217567, -0.9802363850176334, -1.2007669415324926, -0.3550674021244049, -0.5784191638231277, -1.0253676176071167]|28598.5253906250000000|      3.33333333|[541, 36, 0, 9]                                                            | 
       6|[-0.7975370663698413, 0.3606595657765865, -1.1810155659914017, -0.1892321556806564, -1.4266735315322876, -1.0731239654123783, 0.4732890948653221, -1.0391654949635267, -2.119597874581814, -1.117591556161642, -1.0560678914189339, -1.4972626576200128, -0.7654856890439987, -1.3015034794807434, -0.3438489139080048, -1.5930112972855568, -1.8487211596220732, -0.3081992194056511, -0.8404867053031921, -0.8000205587595701, -1.1851910930126905, -1.1446969956159592, -0.6198888123035431, -0.7072716318070889, -0.9111663810908794, -0.9389170557260513, -0.8416743688285351, -1.0024869702756405, -1.5690428987145424, -1.0221044979989529, -0.8947555124759674, -1.009071372449398, -0.8755559753626585, -0.9160751178860664, -1.0546635836362839, -0.778478242456913, -0.4746021181344986, -0.0576535537838936, 0.0028775334358215, 0.0021005868911743, -0.4567602574825287, 0.3090697750449181, -0.4649744406342506, -0.2721263598650694, -0.4902986250817776, -0.5808230596594512, -0.6942974041448906, -0.224304735660553, -1.0162544026970863, -1.0171009972691536, -1.109838381409645, -1.1322373040020466, -1.3474403098225594, -1.472389291971922, -0.9537545903585851, -0.2999681085348129, -1.0366787761449814, -0.2922686040401459, -0.187749344855547, -0.7889958843588829, -0.3289333763532341, -0.5101997144520283, -0.7367400228977203, -0.6116265710443258, -0.2451419074786827, -0.7995773516595364, -0.7656837180256844, -0.496362216770649, -0.6241665706038475, -0.4603516953065991, -0.8969739004969597, -1.4208310544490814, -0.5593323400244117, -0.7643474340438843, -0.8703879229724407, -0.3667618725448847, -0.5799341220408678, -0.9997286163270473, -0.6504495739936829, -0.2523980736732483, -0.6114567220211029, -0.4122866056859493, -0.8869935236871243, -1.0450625456869602, -0.6444771904498339, -0.6977283917367458, -0.9488138481974602, -0.5112326070666313, -0.5164487585425377, -1.1102295815944672, -0.6555790062993765, -0.8709017038345337, -0.9335942044854164, -0.4890337325632572, -0.7572077717632055, 0.1398272812366486, -0.1683148890733719, -0.7000705897808075]|26611.5664062500000000|     11.11111111|[601, 40, 0, 10]                                                           | 
       7|[-0.7975370663698413, 0.3606595657765865, -1.1810155659914017, -0.1892321556806564, -1.4266735315322876, -1.0731239654123783, 0.4732890948653221, -1.0391654949635267, -2.119597874581814, -1.117591556161642, -1.0560678914189339, -1.4972626576200128, -0.7654856890439987, -1.3015034794807434, -0.3438489139080048, -1.5930112972855568, -1.8487211596220732, -0.3081992194056511, -0.8404867053031921, -0.8000205587595701, -1.1851910930126905, -1.1446969956159592, -0.6198888123035431, -0.7072716318070889, -0.9111663810908794, -0.9389170557260513, -0.8416743688285351, -1.0024869702756405, -1.5690428987145424, -1.0221044979989529, -0.8947555124759674, -1.009071372449398, -0.8755559753626585, -0.9160751178860664, -1.0546635836362839, -0.778478242456913, -0.4746021181344986, -0.0576535537838936, 0.0028775334358215, 0.0021005868911743, -0.4567602574825287, 0.3090697750449181, -0.4649744406342506, -0.2721263598650694, -0.4902986250817776, -0.5808230596594512, -0.6942974041448906, -0.224304735660553, -1.0162544026970863, -1.0171009972691536, -1.109838381409645, -1.1322373040020466, -1.3474403098225594, -1.472389291971922, -0.9537545903585851, -0.2999681085348129, -1.0366787761449814, -0.2922686040401459, -0.187749344855547, -0.7889958843588829, -0.3289333763532341, -0.5101997144520283, -0.7367400228977203, -0.6116265710443258, -0.2451419074786827, -0.7995773516595364, -0.7656837180256844, -0.496362216770649, -0.6241665706038475, -0.4603516953065991, -0.8969739004969597, -1.4208310544490814, -0.5593323400244117, -0.7643474340438843, -0.8703879229724407, -0.3667618725448847, -0.5799341220408678, -0.9997286163270473, -0.6504495739936829, -0.2523980736732483, -0.6114567220211029, -0.4122866056859493, -0.8869935236871243, -1.0450625456869602, -0.6444771904498339, -0.6977283917367458, -0.9488138481974602, -0.5112326070666313, -0.5164487585425377, -1.1102295815944672, -0.6555790062993765, -0.8709017038345337, -0.9335942044854164, -0.4890337325632572, -0.7572077717632055, 0.1398272812366486, -0.1683148890733719, -0.7000705897808075]|26611.5664062500000000|      3.33333333|[781, 52, 0, 13]                                                           | 
       8|[-0.7975601062789792, 0.4973892234265804, -1.3229251503944397, -1.0104929059743881, -1.5580145567655563, -0.9431372173130512, -0.5367534533143044, -0.9864464346319437, -1.9886183217167854, -0.91630844399333, -0.8888752236962318, -1.4742254381999373, -0.2706315368413925, -1.198329634964466, -0.1502601951360703, -1.1707596257328987, -1.1331354510039091, -0.7803757414221764, -0.8015224002301693, -0.6056196223944426, -1.1088500823825598, -1.3533704429864883, -0.7131297141313553, -1.006400253623724, -0.7376657240092754, -0.8106327652931213, -1.4647642187774181, -0.9225233159959316, -1.8099576905369759, -0.9476864449679852, -0.7664037048816681, -0.8420395329594612, -0.5568190049380064, -0.6309972479939461, -0.5515780299901962, -0.5382884964346886, -0.2576329708099365, 0.2931114360690117, 0.315371960401535, 0.0232221186161041, -0.5778640508651733, 0.2069146335124969, -0.5251038707792759, -0.3828260060399771, -0.5917111299932003, -0.4993101465515792, -0.4321921180235222, 0.322534441947937, -0.7637819424271584, -0.3187982514500618, -0.5498827248811722, -0.2958230264484882, -0.9912854507565498, -1.1508635692298412, -0.8383724703453481, -0.254728302359581, -1.1880626380443573, -0.4301099628210068, -0.3131317384541035, -0.925910972058773, -0.4899851861409843, -0.811434168368578, -0.7593057844787836, -0.5498365778476, -0.2580528053222224, -0.7743412498384714, -0.6586226150393486, -0.5049518160521984, -0.5063357278704643, -0.3545564310625196, -1.0821138098835945, -1.988234668970108, -1.0381473591551185, -1.2144429981708527, -0.9457454867660999, -1.195347974076867, -0.7525974530726671, -1.3768384419381618, -0.900103896856308, -0.4999806433916092, -0.6463411189615726, -0.6677723787724972, -0.6741185002028942, -1.2346370704472065, -0.5648741293698549, -0.4005301855504513, -1.5428807064890862, -1.2075428292155266, -0.7214394733309746, -1.4180991649627686, -0.9080372210592031, -1.09425587952137, -0.9475566670298576, -0.839653555303812, -0.6171056684106588, -0.1027641147375107, 0.2021935731172562, 0.0964196026325226]|24561.1621093750000000|     11.11111111|[841, 56, 0, 14]                                                           | 
       9|[-0.7975601062789792, 0.4973892234265804, -1.3229251503944397, -1.0104929059743881, -1.5580145567655563, -0.9431372173130512, -0.5367534533143044, -0.9864464346319437, -1.9886183217167854, -0.91630844399333, -0.8888752236962318, -1.4742254381999373, -0.2706315368413925, -1.198329634964466, -0.1502601951360703, -1.1707596257328987, -1.1331354510039091, -0.7803757414221764, -0.8015224002301693, -0.6056196223944426, -1.1088500823825598, -1.3533704429864883, -0.7131297141313553, -1.006400253623724, -0.7376657240092754, -0.8106327652931213, -1.4647642187774181, -0.9225233159959316, -1.8099576905369759, -0.9476864449679852, -0.7664037048816681, -0.8420395329594612, -0.5568190049380064, -0.6309972479939461, -0.5515780299901962, -0.5382884964346886, -0.2576329708099365, 0.2931114360690117, 0.315371960401535, 0.0232221186161041, -0.5778640508651733, 0.2069146335124969, -0.5251038707792759, -0.3828260060399771, -0.5917111299932003, -0.4993101465515792, -0.4321921180235222, 0.322534441947937, -0.7637819424271584, -0.3187982514500618, -0.5498827248811722, -0.2958230264484882, -0.9912854507565498, -1.1508635692298412, -0.8383724703453481, -0.254728302359581, -1.1880626380443573, -0.4301099628210068, -0.3131317384541035, -0.925910972058773, -0.4899851861409843, -0.811434168368578, -0.7593057844787836, -0.5498365778476, -0.2580528053222224, -0.7743412498384714, -0.6586226150393486, -0.5049518160521984, -0.5063357278704643, -0.3545564310625196, -1.0821138098835945, -1.988234668970108, -1.0381473591551185, -1.2144429981708527, -0.9457454867660999, -1.195347974076867, -0.7525974530726671, -1.3768384419381618, -0.900103896856308, -0.4999806433916092, -0.6463411189615726, -0.6677723787724972, -0.6741185002028942, -1.2346370704472065, -0.5648741293698549, -0.4005301855504513, -1.5428807064890862, -1.2075428292155266, -0.7214394733309746, -1.4180991649627686, -0.9080372210592031, -1.09425587952137, -0.9475566670298576, -0.839653555303812, -0.6171056684106588, -0.1027641147375107, 0.2021935731172562, 0.0964196026325226]|24561.1621093750000000|      3.33333333|[1021, 68, 0, 17]                                                          | 
