k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.0166801825991418, -0.0306191402673721, 1.8418891033772866, 0.0332698776649692, 0.0093403872847557, 1.8645894270414627, 0.5232566793373741, 0.1696305018663406, 2.069969267816133, 0.8908059611230492, -0.069948296546936, 2.225511724822033, 0.2214037197764637, 0.0287096532806754, 2.073430543962938, 2.6598710510862666, 0.0433354177325964, 2.217098648185994, 0.8820121011759942, -0.0599811854958534, 2.35168353288201, 2.157467193312413, -0.0382757964730263, 2.539953245382422, 14.352779349161812, 0.1546791535615921, 2.603653056147689, 12.131984132430775, -0.129303525686264, 2.7044961126281892, 0.2864490800668593, 0.0264484663307667, 2.9606775305850226, 0.2289202456896849, 0.030347212664783, 2.9679978470273336, 1.1716235862758375, 0.0250488701090217, 3.1482199776500015, 0.1761156230517385, 0.0222510786075145, 3.2367269827134244, 0.1142878900862891, 0.017294697444886, 3.2591127508523337, 3.776889387796514, 0.0270733330212533, 3.382952238414983, 0.8442476285787458, 0.0372438770532608, 3.6741550316873925, 0.1504197330717381, 0.0436708372831345, 3.702858091323494, 0.3693899411853253, 0.0061564533784986, 3.8061943451636946, 0.9126617824845, -0.0134724187850952, 3.9317738479329374, 0.2599977429609743, 0.0306590129435062, 4.0980892165436416, 2.1017275326747598, 0.0415297844260931, 4.186240947652567, 1.952500512174782, 0.0503798336535692, 4.450205594508159, 1.4615404002932206, -0.0195794324576855, 4.5195763131050395, 0.443120374420203, -0.0536345946788788, 4.486614969211667, 0.5189680860522341, -0.1172225731611252, 5.550326021334149, 0.2113775407672066, -0.0759841459989548, 4.713632884942924, 0.7709595692251381, -0.0272791604697704, 4.959959818607314, 0.4338851527568512, 0.0301231075823307, 5.428904416302066, 0.5073876617926251, 0.0456839394569397, 5.47227383962287, 1.032183096804534, 0.0442417231202126, 2.5968257366454135, -0.0438815292277422, -0.0059624402970076, 3.8357261494629165, 0.2392145358508762, 0.0024031312018633, 5.213139116599194]|244886.8125000000000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.0345980509289954, 0.072383653819561, 2.411063750708524, -0.6481736347747585, 0.020374129973352, 0.7325011234754837, 0.8396318455151237, 0.4177675586938858, 1.6991107773490617, 0.9663051828055977, 0.4345221710205078, 1.9631202469987756, -0.702174780971217, 0.5094337197765708, 2.2783358452954117, 2.02021778561004, 0.1491261594742537, 1.8818432935431257, 0.480289222958297, -0.0520920208841562, 1.23491266934899, 2.575047499842412, -0.0749837937951088, 2.1686640517522036, 15.637815197779366, 0.9879857641458512, 2.737246555808181, 11.245503443382008, -1.178624461889267, 2.6688436241581117, 0.4944356286098356, -0.6049308995902538, 3.9527222178561408, 0.001808518690402, -0.441407040245831, 3.294917849726232, 0.7626194940593458, 0.1118434699997306, 3.537313376697853, 0.5508883505412099, 0.8692876191157848, 2.8171627355820767, -0.2114885975025933, -0.9371578172035515, 3.3834795185568205, 3.2080292145711113, -0.5902684237994253, 4.588247085903387, -0.2305521474985247, 0.3558791321516037, 3.5234044989410775, 0.1367561542932328, -0.0503381597995758, 3.4069037148643724, 0.5964312601979671, -0.4323352487012744, 4.281376967834822, 1.7728977715782805, 0.1420712959766388, 3.1920924848271635, 0.1581008758049456, 1.2519649793207646, 2.7856446488632827, 2.1400256813366116, 1.4563341238349676, 5.058156228471506, 1.3641978402654498, -0.102330455109477, 5.243996292559611, 2.1360158317354814, 0.6045894999802113, 4.351651268210821, 0.5533036283045185, -1.3254136550426483, 5.135207620102017, 1.0656458542826723, -0.403226848244667, 5.775829063674427, -0.4208030903935295, 0.7119291168451309, 4.367904666387473, -0.787923144092733, 0.8342976947128773, 4.385864688640578, -0.7886151714924163, 0.8796877790987492, 5.0823849758895445, 1.2309104441183698, -0.2916257190704346, 3.839951051384345, 1.104540311791812, -0.513956728875637, 3.147721487168027, -0.3360278841414537, 0.3423005849868059, 3.776749696665265, -0.9792832172924344, -0.2921880572289228, 4.535322010352246]|37488.1484375000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-1.0487956388959143, -0.17904974848032, 3.0501848659161963, -0.0186958954406521, -0.2972028446570039, 0.6552260708088196, 1.1253970463684715, -0.5183232682943344, 1.7596645664878556, 1.1205391302018761, 0.9846213054656983, 1.6873636196775323, -0.1433314663235424, 1.3260302278026939, 1.6976229904331985, 1.8835249636305171, -0.1941214031726122, 1.992928641374375, 0.074619980814666, -0.6222780994325876, 2.242381012130057, 2.3871385821769304, -1.1997038903832435, 2.066302156608218, 15.63292381757734, 1.9773778063058853, 2.9761450864106362, 11.186131040654404, -1.7510837423801422, 2.6366370403899824, -0.8087884581516389, 0.2605899353325367, 4.03934732448885, -0.4789580161148959, -0.9028659020736813, 2.5286140720315298, 0.2583302246120192, 0.1811831029877067, 4.278619204792335, 0.8808776646204945, 1.0895872057694942, 2.0574382973916165, -0.5109065104626458, -0.9247484747506678, 3.076540125274884, 3.904516581724279, -0.5592719651944935, 4.844352836702566, -0.9213791595605975, 0.1847405028343201, 3.8479766746822732, 0.6530098640863237, -0.6632204163074493, 4.084255964486717, 1.202861731141418, -0.2501849145814776, 4.1912977720373785, 2.6067959582619356, 1.163654853105545, 3.2566357245994833, 0.7194195713501421, 2.204024903923273, 2.9347248508467345, 2.5958530665237607, 1.1379483141750097, 4.949394336748827, 0.940836568645653, 0.3600226254016161, 4.670790761916148, 2.321499346998085, 1.766240396052599, 5.115501897540502, 1.1607379606752766, -2.169531058073044, 5.565571573215573, 0.8174202547553133, -1.1021840530633926, 5.6330482381787075, -0.2511465603709084, 1.0678696674108505, 3.757964256727134, -0.2857676613237206, 0.8567686737328768, 4.096133841758712, -0.4145593984726257, 1.3240867783129215, 5.34120106909595, -0.0161260129433978, 0.0809068870544434, 4.429149581104651, 0.076340996720706, -0.2370363208651542, 3.4028495429789554, -0.3743749458649244, 0.1352641493827105, 3.603684496217229, -2.058410409789688, -0.4296788661926985, 3.9348962305327575]|19142.6406250000000000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[1.8990443364611413, 6.804771166741848, -3.8775466480608545, 1.5160929515289525, -0.3257110440358519, 11.561230976509503, -8.891421000201353, -15.77514966905117, -5.765552489786558, 7.1155380620866415, 12.583664197921753, 3.578936095110882, -2.9621304851834056, -11.708410766460002, 9.813532566849215, -7.726228645073096, -3.2545686192065477, 14.318351882035996, -12.264089850423128, -6.900564556494356, -6.441473090958322, 2.613626859493024, -5.3125521722435955, -9.980160856087094, 18.603666281642894, 6.8297680956125255, 1.7857177830964273, 8.888814966283066, -2.0041532027721405, 6.676287480606047, 4.22762330408591, -13.84289994046092, -2.0460632704513353, 8.706536406797701, -0.7212770288065076, -0.5654453952841441, 2.608432172396443, 3.9767646821960807, 10.727962409290626, -1.6510852069310191, -1.2986362038832158, -4.258998947023667, -2.966938071360473, -6.65480285326019, -10.992063390350117, 17.350210551450843, 4.997710552047938, 12.904490585420827, -10.145117829909719, 2.0975910019874573, 4.630225767737999, 6.417985888714009, 4.9424719703197475, 11.061650068490623, -3.60017829647699, -0.5625278563424945, 8.829774143802515, 4.676705530863254, 2.9641039860248566, 9.507819234426144, 6.670170875976607, 2.646360271126032, 4.7020365430845885, 0.1245388747055234, 1.9276166357845068, 2.5182622585780505, -2.2835887472112804, -6.357550540491939, 6.898728460280406, -4.057904244157921, 2.4586639185249806, -2.0835833380552007, 3.7160148314028154, -5.89098901629448, 0.8020022182045867, 0.636326770592029, 3.818415407538414, 6.292240025421597, -1.5765961462855203, -15.844817634224892, -8.591104384935463, -1.3768041002656761, -5.655194216892124, 15.80132354665373, -1.7224650724533386, 13.290639512687921, 21.005867244938237, 18.55824723229586, 11.717062015533447, 1.0581364165843876, -7.09239307691821, 3.2269028690457344, 0.7431458114420901, -12.930142958865412, -5.623193511292339, 13.632886003785588, -4.068787340026504, -2.3188172071427107, 21.058444738223187]|12798.7099609375000000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[-4.3533994539746494, 5.558326106965541, -6.356364110981997, 4.851706202261374, 3.8727276003733277, 0.6630605053180965, -16.782090822894226, -5.973900164961815, -3.8534067559532454, 13.410248698225558, 13.28482731103897, -1.7338490535097235, -8.527554450637506, -5.777413394786418, 7.6072160957493615, -8.400893500076453, -2.678559107258916, 22.14750351243761, -19.776376513478546, -1.5764259151369338, -16.404378021073068, 1.8518854597280092, -5.982065099775792, -4.408424997169858, 17.619709646644573, -3.8652745145559315, 5.464574871185416, 14.346778909764511, -6.292612503767014, 7.574150391830412, 14.269362767892062, -7.694069526642561, 7.34589782726595, -4.605073815065092, -11.718744069822133, -2.360204907231776, 6.89953601227071, -1.5981769529357552, 18.97834101799424, 2.9828063755579945, 6.383155578495934, -1.6534598635428317, -10.263550810923462, -4.6405270639993255, -11.201321708297504, 29.90876233978092, 13.064872112106531, 13.785042519663076, -4.8321080909875995, 9.345880110263824, 13.096075644141807, 7.76130840420168, -3.445271025896073, -0.5024015596221698, 1.2888230729993282, 1.589260616786778, 7.173338892566553, 5.284524432402103, 9.648701955080032, 3.2473326316429407, 7.13816252608113, 1.4649056126177311, 1.4305762483610778, 2.8653163672287167, 8.033884088024497, 0.3565903816707019, 3.546778817943749, -9.551359334513545, 13.443111986128795, 1.8726487152842175, 4.161281206160783, -2.7474336455198003, 2.9235327533274065, -0.3418948161602025, -1.3212992878378937, -12.80359365482301, 6.554592136740684, 10.504612805267788, -6.065348988234983, -23.029708381295205, 1.0975705418223498, 4.495044959792917, -8.127787047550083, 23.583682193046553, -12.772008453190644, 7.226839177757501, 16.729574444034917, 10.751540803768027, 22.33884241104126, -2.3427517879901973, -0.7899715070939912, 7.350368407070636, -7.647623193379687, -14.57515760253454, -5.707558916434646, 6.485367368989445, -4.12814678246916, -13.586931297108531, 23.19413566572868]|12273.5644531250000000|    411.52263374|[289, 96, 0, 6]                                                            | 
       6|[-22.74473589501469, -6.234103817045689, 21.876452585184996, 23.77801960252993, 73.34108850125223, 59.44682439081615, -35.99197165175165, -22.9561293977499, 22.993726880521365, -36.60518556691116, 36.87928493738174, -18.78109598649312, -7.957893429404901, -8.411019590236247, 64.14777777177476, 17.055374810470422, -4.45087842412293, 39.357088702256945, -10.739952830312042, 11.391275996789336, -28.874840820145334, -4.901314117603533, 40.61613665193319, 11.020634985129947, 9.351501142921428, 38.667554770112034, 34.831142482879756, 38.08137706955455, -64.86557240366936, 7.720910453213659, 18.7679727875759, -4.638428829163313, 13.320109043238851, -5.81040442534036, -7.379286081083119, -2.9404776413969675, 9.658575891115925, -2.468754049874842, 24.041036521229103, 1.119238427216625, 6.747734958054497, 0.8294042779214017, -9.649987094511872, -3.7049868647195403, -5.216597186660541, 41.13958967132389, 18.61048206312582, 29.695060486887197, -0.288598130813039, 13.383005220890045, 14.280413498527183, 2.4185650074426466, 0.9078225982189174, -7.185281961233498, -7.609899575621277, -3.9136371226236224, 3.102410795795313, 2.92384194491431, 6.4824505341053005, 0.6501415362907679, 11.007374438236281, 11.21231066480279, 17.99176208515307, 14.814223265727252, 11.667750874981284, -0.3567009653561231, -0.9459112684209972, -10.90074721865356, 10.35641130825709, -13.125913143846642, -8.1835082988441, -10.9361543486448, 4.494929938653029, 3.642178345918655, -1.3856143610300133, -9.56854440708131, 16.925683025717735, 17.329337956329802, 9.840351695358766, -6.657460685372353, 7.79385960432235, -0.0711595880891629, -25.54716532818973, -0.5873135192337209, -59.62388757306369, -46.53393352732063, -41.2778146245686, 357.125075960018, -39.62184331893921, -50.41258363613473, -39.127625620863526, -17.48404130667448, -19.730793130513476, -24.25987382720495, -1.1450865729898219, 15.63606984549091, 5.176298484254473, -2.312269279286266, 37.865356445147626]|12149.2929687500000000|   1371.74211248|[385, 128, 0, 8]                                                           | 
       7|[-22.734629888377473, 146.196728092134, -37.251469472920476, 38.36582630419009, 17.592595306672152, 19.068806965279038, 61.44471200303351, -141.58704980790614, -138.46884330990832, -228.70487123585647, 63.71018322229385, 82.89950704085064, 113.93989557205994, -91.78413512978703, 83.41605207902573, -193.55909662507645, -42.30732373662293, -28.300397259657117, 51.78918764210007, -94.48425806082786, -59.87879093916389, -16.03442511766457, 135.82526598542927, -29.993300103981383, 0.8033415436172291, 30.33252039968967, 25.79205518734753, 167.31468395432017, -180.90973896861078, 36.038905524624795, 54.361379464821994, 32.44067654803395, 37.94896760952303, 21.914533013624485, -11.558593541868031, -41.015928538613764, -48.74404633178447, -103.58656716022641, -101.48290451880996, -154.72069687551775, -163.4924994169455, 1190.6812109185464, -187.03984915505873, -169.29818754831328, -139.46642933998086, -76.17287218170345, -55.29202190415934, -8.948597197438975, -13.006619523635305, 19.92563541650772, 49.69520842040218, 39.59089014171999, 8.523289192914962, 44.2180383512665, 18.594520514100402, 18.541996040828526, 19.69496488820254, -11.788683422822507, -5.499675701856614, -27.195332706873295, -28.12789472680278, -19.69252789720893, -11.515632705496344, -1.3134298562209903, -0.4679731927067046, 2.9005190644748096, 15.761413713268457, 3.242340168431401, 34.563192695586196, -6.378357411119591, 2.934433557540178, -13.91820190647561, -5.0577586599797835, -3.0055367457866673, -15.833827938300521, -40.545055408668226, 5.81105232656002, 12.745705010315397, 56.09984266215564, -3.3346357303857808, 17.651638153516686, 8.043080104598825, -14.840202742740512, 13.295930995231611, -36.9903140409592, -41.738765127509836, -38.59063219811596, 352.7397209642905, -47.75526998519898, -65.06911401638375, -63.68500248243579, -20.450104090869427, -16.83773578416948, -25.5518791277268, 14.316770269051194, 30.96423966818378, 16.278255805421466, 19.620645454600453, 58.01829528792106]|11939.7294921875000000|   4572.47370828|[481, 160, 0, 10]                                                          | 
       8|[-22.734629888377473, 146.196728092134, -37.251469472920476, 38.36582630419009, 17.592595306672152, 19.068806965279038, 61.44471200303351, -141.58704980790614, -138.46884330990832, -228.70487123585647, 63.71018322229385, 82.89950704085064, 113.93989557205994, -91.78413512978703, 83.41605207902573, -193.55909662507645, -42.30732373662293, -28.300397259657117, 51.78918764210007, -94.48425806082786, -59.87879093916389, -16.03442511766457, 135.82526598542927, -29.993300103981383, 0.8033415436172291, 30.33252039968967, 25.79205518734753, 167.31468395432017, -180.90973896861078, 36.038905524624795, 54.361379464821994, 32.44067654803395, 37.94896760952303, 21.914533013624485, -11.558593541868031, -41.015928538613764, -48.74404633178447, -103.58656716022641, -101.48290451880996, -154.72069687551775, -163.4924994169455, 1190.6812109185464, -187.03984915505873, -169.29818754831328, -139.46642933998086, -76.17287218170345, -55.29202190415934, -8.948597197438975, -13.006619523635305, 19.92563541650772, 49.69520842040218, 39.59089014171999, 8.523289192914962, 44.2180383512665, 18.594520514100402, 18.541996040828526, 19.69496488820254, -11.788683422822507, -5.499675701856614, -27.195332706873295, -28.12789472680278, -19.69252789720893, -11.515632705496344, -1.3134298562209903, -0.4679731927067046, 2.9005190644748096, 15.761413713268457, 3.242340168431401, 34.563192695586196, -6.378357411119591, 2.934433557540178, -13.91820190647561, -5.0577586599797835, -3.0055367457866673, -15.833827938300521, -40.545055408668226, 5.81105232656002, 12.745705010315397, 56.09984266215564, -3.3346357303857808, 17.651638153516686, 8.043080104598825, -14.840202742740512, 13.295930995231611, -36.9903140409592, -41.738765127509836, -38.59063219811596, 352.7397209642905, -47.75526998519898, -65.06911401638375, -63.68500248243579, -20.450104090869427, -16.83773578416948, -25.5518791277268, 14.316770269051194, 30.96423966818378, 16.278255805421466, 19.620645454600453, 58.01829528792106]|11939.7294921875000000|   1371.74211248|[625, 208, 0, 13]                                                          | 
       9|[-22.734629888377473, 146.196728092134, -37.251469472920476, 38.36582630419009, 17.592595306672152, 19.068806965279038, 61.44471200303351, -141.58704980790614, -138.46884330990832, -228.70487123585647, 63.71018322229385, 82.89950704085064, 113.93989557205994, -91.78413512978703, 83.41605207902573, -193.55909662507645, -42.30732373662293, -28.300397259657117, 51.78918764210007, -94.48425806082786, -59.87879093916389, -16.03442511766457, 135.82526598542927, -29.993300103981383, 0.8033415436172291, 30.33252039968967, 25.79205518734753, 167.31468395432017, -180.90973896861078, 36.038905524624795, 54.361379464821994, 32.44067654803395, 37.94896760952303, 21.914533013624485, -11.558593541868031, -41.015928538613764, -48.74404633178447, -103.58656716022641, -101.48290451880996, -154.72069687551775, -163.4924994169455, 1190.6812109185464, -187.03984915505873, -169.29818754831328, -139.46642933998086, -76.17287218170345, -55.29202190415934, -8.948597197438975, -13.006619523635305, 19.92563541650772, 49.69520842040218, 39.59089014171999, 8.523289192914962, 44.2180383512665, 18.594520514100402, 18.541996040828526, 19.69496488820254, -11.788683422822507, -5.499675701856614, -27.195332706873295, -28.12789472680278, -19.69252789720893, -11.515632705496344, -1.3134298562209903, -0.4679731927067046, 2.9005190644748096, 15.761413713268457, 3.242340168431401, 34.563192695586196, -6.378357411119591, 2.934433557540178, -13.91820190647561, -5.0577586599797835, -3.0055367457866673, -15.833827938300521, -40.545055408668226, 5.81105232656002, 12.745705010315397, 56.09984266215564, -3.3346357303857808, 17.651638153516686, 8.043080104598825, -14.840202742740512, 13.295930995231611, -36.9903140409592, -41.738765127509836, -38.59063219811596, 352.7397209642905, -47.75526998519898, -65.06911401638375, -63.68500248243579, -20.450104090869427, -16.83773578416948, -25.5518791277268, 14.316770269051194, 30.96423966818378, 16.278255805421466, 19.620645454600453, 58.01829528792106]|11939.7294921875000000|    411.52263374|[769, 256, 0, 16]                                                          | 
