k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.117172047495842, -0.6535187065601349, -0.8820847123861313, -0.9741195626556873, -0.9483908824622631, -1.063392035663128, -0.967989057302475, -0.9468278624117374, -0.9671646282076836, -1.2837574779987335, -0.7257921695709229, -0.8238217681646347, -0.9875852288678288, -0.9832242522388697, -1.0919699668884277, -0.7777490168809891, -0.8335886299610138, -1.2924163937568665, -1.069817490875721, -1.0435272008180618, -1.2998318672180176, -0.8678297847509384, -1.2218605726957321, -1.0369306057691574, -0.8940948620438576, -0.5741663575172424, -1.3564079701900482, -0.6711820065975189, -1.1136928051710129, -1.2582111060619354, -0.7193869054317474, -1.0860750377178192, -0.85350002348423, -0.7973217070102692, -0.8767778128385544, -0.9892794284969568, -0.93229940533638, -0.8310854583978653, -1.1526056379079819, -1.0345140025019646, -0.8995065912604332, -1.3682864010334015, -1.0092749409377575, -0.8802645727992058, -1.2317034751176834, -1.3242590129375458, -0.9598189443349838, -0.7471197545528412, -0.7142849564552307, -0.7443894445896149, -0.8334499448537827, -0.9573798514902592, -0.9651449285447598, -0.9210262522101402, -0.766203299164772, -0.7072241008281708, -0.8673970550298691, -0.9164069518446922, -0.9228365644812584, -1.3059257566928864, -1.094796434044838, -0.9524340406060219, -1.3569303154945374, -1.1453067064285278, -1.1437665075063705, -1.0351925529539585, -0.993993625510484, -1.0685724541544914, -1.2760209143161774, -0.918522410094738, -0.9025595933198929, -1.213428184390068, -1.309851050376892, -1.4164977967739105, -1.315525472164154, -1.3342101275920868, -0.7736326307058334, -1.194135457277298, -0.690394252538681, -0.6003881990909576, -1.1110331490635872, -0.7201125621795654, -0.9857334895059466, -0.600056916475296, -1.1317887604236603, -1.045168325304985, -1.005501459352672, -0.9616701938211918, -0.9663582257926464, -1.094531923532486, -0.8983346745371819, -0.7312489748001099, -1.336792677640915, -0.8592631369829178, -1.0118840504437685, -1.177638366818428, -0.9051838740706444, -0.740389347076416]|30217.6152343750000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       2|[-1.117269901871623, 0.1283088624477386, -1.0680520087480545, -0.3042281456291676, -1.2195994071662426, -1.0248623490333557, -0.6637229025363922, -1.0381168462336063, -1.0587694495916367, -1.4100456088781357, -0.5141253024339676, -0.9936300218105316, -1.0659381272271276, -1.5107285771518946, -0.3606654405593872, -1.2284936755895615, -1.0478210598230362, -1.308316893875599, -0.857646219432354, -0.5761358588933945, -1.0616938769817352, -1.111722618341446, -1.4221011251211166, -1.085382241755724, -0.9283730499446392, -0.1800446212291718, -1.5236167907714844, -0.8181978166103363, -1.220922201871872, -1.3247027769684792, -0.64354557543993, -0.9800026044249535, -0.6906028091907501, -0.5519782602787018, -0.5530452579259872, -0.5872998628765345, -0.4627885222434998, -0.3428304046392441, -0.6404006332159042, -0.5317138358950615, -0.3622580394148827, -0.8959040641784668, -0.595253299921751, -0.6178629919886589, -0.9746598154306412, -1.245485745370388, -0.9940132983028889, -0.884803056716919, -0.9457371383905411, -1.0590823292732239, -1.1386906653642654, -0.8118069805204868, -1.3335130773484707, -1.2727006897330284, -1.0146874636411667, -0.8335698843002319, -0.9265024960041046, -0.8336858153343201, -0.7035406306385994, -0.9792484045028687, -0.6629631370306015, -0.3754100576043129, -0.8354405164718628, -0.5428553819656372, -0.5462061613798141, -0.3515625037252903, -0.3736878489144146, -0.5323901697993279, -0.800570011138916, -0.478483222424984, -0.4896382540464401, -0.9803811609745026, -1.1810741573572159, -1.2810936272144318, -1.2670232392847538, -1.3574460987001657, -0.8881307914853096, -1.2798466011881828, -0.8874813914299011, -0.782369002699852, -1.286606602370739, -0.9009810239076614, -0.6508047683164477, -0.6353327073156834, -1.2499811053276062, -1.008455116301775, -0.9294961867853999, -0.8246288932859898, -0.7553241662681103, -0.8155585825443268, -0.6093985959887505, -0.3904876112937927, -0.9486118257045746, -0.3680604845285416, -0.5683248806744814, -0.6827436834573746, -0.4950795993208885, -0.4150923192501068]|27852.7207031250000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       3|[-1.117269901871623, 0.1283088624477386, -1.0680520087480545, -0.3042281456291676, -1.2195994071662426, -1.0248623490333557, -0.6637229025363922, -1.0381168462336063, -1.0587694495916367, -1.4100456088781357, -0.5141253024339676, -0.9936300218105316, -1.0659381272271276, -1.5107285771518946, -0.3606654405593872, -1.2284936755895615, -1.0478210598230362, -1.308316893875599, -0.857646219432354, -0.5761358588933945, -1.0616938769817352, -1.111722618341446, -1.4221011251211166, -1.085382241755724, -0.9283730499446392, -0.1800446212291718, -1.5236167907714844, -0.8181978166103363, -1.220922201871872, -1.3247027769684792, -0.64354557543993, -0.9800026044249535, -0.6906028091907501, -0.5519782602787018, -0.5530452579259872, -0.5872998628765345, -0.4627885222434998, -0.3428304046392441, -0.6404006332159042, -0.5317138358950615, -0.3622580394148827, -0.8959040641784668, -0.595253299921751, -0.6178629919886589, -0.9746598154306412, -1.245485745370388, -0.9940132983028889, -0.884803056716919, -0.9457371383905411, -1.0590823292732239, -1.1386906653642654, -0.8118069805204868, -1.3335130773484707, -1.2727006897330284, -1.0146874636411667, -0.8335698843002319, -0.9265024960041046, -0.8336858153343201, -0.7035406306385994, -0.9792484045028687, -0.6629631370306015, -0.3754100576043129, -0.8354405164718628, -0.5428553819656372, -0.5462061613798141, -0.3515625037252903, -0.3736878489144146, -0.5323901697993279, -0.800570011138916, -0.478483222424984, -0.4896382540464401, -0.9803811609745026, -1.1810741573572159, -1.2810936272144318, -1.2670232392847538, -1.3574460987001657, -0.8881307914853096, -1.2798466011881828, -0.8874813914299011, -0.782369002699852, -1.286606602370739, -0.9009810239076614, -0.6508047683164477, -0.6353327073156834, -1.2499811053276062, -1.008455116301775, -0.9294961867853999, -0.8246288932859898, -0.7553241662681103, -0.8155585825443268, -0.6093985959887505, -0.3904876112937927, -0.9486118257045746, -0.3680604845285416, -0.5683248806744814, -0.6827436834573746, -0.4950795993208885, -0.4150923192501068]|27852.7207031250000000|      3.33333333|[541, 36, 0, 9]                                                            | 
       4|[-1.1172686191443972, 0.054717019200325, -1.196875274181366, -1.1582145877182484, -1.3288592137396336, -0.8961929380893707, 0.3309618532657623, -0.983711700886488, -0.3855159729719162, -1.131638154387474, -0.1128185242414474, -1.0571123287081718, -1.08589184936136, -1.5807622764259577, 0.1963518261909485, -1.4390950351953506, -0.3643297106027603, -1.1417683884501457, -0.6499488279223442, -0.0280728191137314, -1.2701574862003326, -1.2213110700249672, -1.242483377456665, -0.8905596621334553, -0.2709941379725933, -0.1912012659013271, -1.656837522983551, -0.3345347344875336, -1.508019119501114, -1.5688171908259392, -0.912500686943531, -0.8244150653481483, -0.7719930186867714, -0.5835699178278446, -0.4574246853590012, -0.8046231362968683, -0.4659839745145291, -0.3392994217574596, -0.5234654024243355, -0.7558533176779747, -0.6867763623595238, -1.0133465081453323, -0.7848680578172207, -0.4541533812880516, -1.0780638679862022, -1.11726263910532, -0.9058331064879894, -1.0269140303134918, -0.9567892299965024, -1.0076571330428123, -1.6936747580766678, -0.8989080227911472, -1.6408874653279781, -1.4127281680703163, -1.0831915363669395, -0.9516005292534828, -0.8666745163500309, -0.7313323989510536, -0.6463593021035194, -0.3503828644752502, -0.1238965839147568, -0.4018579013645649, -0.4012396037578583, 0.031313955783844, -0.4144050031900406, -0.7047571875154972, -0.5387789164669812, -0.7064358219504356, -0.7470252737402916, -0.3104316517710686, -0.4903683864977211, -0.7425044625997543, -0.7930312603712082, -0.9506378471851349, -0.4394342042505741, -0.911246532574296, -0.0725594237446785, -1.373762920498848, -0.8418989516794682, -0.4126313179731369, -1.615699253976345, -0.8743401821702719, -0.3604140980169177, -0.8834901638329029, -1.0700531005859375, -0.6447640545666218, -0.9526255382224917, -0.571174118667841, -0.5378522537648678, -0.226842850446701, -0.1569061800837517, -0.0678509771823883, -0.228316456079483, -0.4591178968548775, -0.0684129763394594, -1.022119626402855, -0.6825345084071159, -0.412182122701779]|25276.0000000000000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       5|[-1.1172686191443972, 0.054717019200325, -1.196875274181366, -1.1582145877182484, -1.3288592137396336, -0.8961929380893707, 0.3309618532657623, -0.983711700886488, -0.3855159729719162, -1.131638154387474, -0.1128185242414474, -1.0571123287081718, -1.08589184936136, -1.5807622764259577, 0.1963518261909485, -1.4390950351953506, -0.3643297106027603, -1.1417683884501457, -0.6499488279223442, -0.0280728191137314, -1.2701574862003326, -1.2213110700249672, -1.242483377456665, -0.8905596621334553, -0.2709941379725933, -0.1912012659013271, -1.656837522983551, -0.3345347344875336, -1.508019119501114, -1.5688171908259392, -0.912500686943531, -0.8244150653481483, -0.7719930186867714, -0.5835699178278446, -0.4574246853590012, -0.8046231362968683, -0.4659839745145291, -0.3392994217574596, -0.5234654024243355, -0.7558533176779747, -0.6867763623595238, -1.0133465081453323, -0.7848680578172207, -0.4541533812880516, -1.0780638679862022, -1.11726263910532, -0.9058331064879894, -1.0269140303134918, -0.9567892299965024, -1.0076571330428123, -1.6936747580766678, -0.8989080227911472, -1.6408874653279781, -1.4127281680703163, -1.0831915363669395, -0.9516005292534828, -0.8666745163500309, -0.7313323989510536, -0.6463593021035194, -0.3503828644752502, -0.1238965839147568, -0.4018579013645649, -0.4012396037578583, 0.031313955783844, -0.4144050031900406, -0.7047571875154972, -0.5387789164669812, -0.7064358219504356, -0.7470252737402916, -0.3104316517710686, -0.4903683864977211, -0.7425044625997543, -0.7930312603712082, -0.9506378471851349, -0.4394342042505741, -0.911246532574296, -0.0725594237446785, -1.373762920498848, -0.8418989516794682, -0.4126313179731369, -1.615699253976345, -0.8743401821702719, -0.3604140980169177, -0.8834901638329029, -1.0700531005859375, -0.6447640545666218, -0.9526255382224917, -0.571174118667841, -0.5378522537648678, -0.226842850446701, -0.1569061800837517, -0.0678509771823883, -0.228316456079483, -0.4591178968548775, -0.0684129763394594, -1.022119626402855, -0.6825345084071159, -0.412182122701779]|25276.0000000000000000|      3.33333333|[901, 60, 0, 15]                                                           | 
       6|[-1.1057609906588368, 0.0518430219963193, -1.2719314396381378, -1.084855880588293, -1.1777509786188602, -0.6956302970647812, 0.3220706731081009, -0.9011544920504093, -0.3024467453360558, -1.2885810434818268, -0.0336973369121552, -1.1996325626969337, -0.9023109739646316, -1.3111430499702692, 0.259131021797657, -1.300417885184288, -0.161069318652153, -0.9633128270506859, -0.7546521797776222, -0.0831134729087353, -1.4089399576187134, -1.1075817495584488, -1.0483953654766083, -0.9064411856234074, -0.0837596170604229, -0.1863015568815172, -2.163504421710968, -0.537097841501236, -1.2624805718660355, -1.59003378264606, -0.7048649862408638, -0.6603341028094292, -0.7299007140100002, -0.7751600779592991, -0.7502892166376114, -0.8505853246897459, -0.4440881933551282, -0.2506614960730076, -0.4573358669877052, -0.6836229786276817, -0.9287229105830193, -1.1098114028573036, -0.7490903474390507, -0.5906019881367683, -1.4055129811167717, -1.054589532315731, -0.9786784835159779, -1.5648654401302338, -1.0464872615411878, -1.1479463800787926, -1.6526890955865383, -0.5974716283380985, -1.4632282070815563, -1.2718819305300713, -0.9372052177786827, -0.6926949098706245, -0.9328050576150417, -0.8401359468698502, -0.5468690618872643, -0.2129435390233994, -0.0472345501184464, -0.4994780831038952, -0.3669967800378799, -0.1409991234540939, -0.5734292715787888, -0.8037304542958736, -0.4676205744035542, -0.6928605055436492, -0.7696863003075123, -0.3498455137014389, -0.5532562562730163, -0.8786749392747879, -0.9300351440906525, -1.2396937310695648, -0.3054542727768421, -1.0778861586004496, -0.1539824306964874, -1.493652880191803, -0.9407246075570583, -0.6504835188388824, -1.6571307592093945, -0.9556503873318434, -0.1953393770381808, -0.8885435960255563, -0.8798389732837677, -0.9298836179077625, -0.977189970202744, -0.7312308587133884, -0.7435717396438122, -0.375606581568718, -0.1698762206360698, -0.3517100811004639, -0.3387088626623154, -0.064705915749073, -0.2570312190800905, -1.0965129360556602, -0.4568628147244453, -0.2921861934009939]|23836.7089843750000000|     11.11111111|[1081, 72, 0, 18]                                                          | 
       7|[-1.1057609906588368, 0.0518430219963193, -1.2719314396381378, -1.084855880588293, -1.1777509786188602, -0.6956302970647812, 0.3220706731081009, -0.9011544920504093, -0.3024467453360558, -1.2885810434818268, -0.0336973369121552, -1.1996325626969337, -0.9023109739646316, -1.3111430499702692, 0.259131021797657, -1.300417885184288, -0.161069318652153, -0.9633128270506859, -0.7546521797776222, -0.0831134729087353, -1.4089399576187134, -1.1075817495584488, -1.0483953654766083, -0.9064411856234074, -0.0837596170604229, -0.1863015568815172, -2.163504421710968, -0.537097841501236, -1.2624805718660355, -1.59003378264606, -0.7048649862408638, -0.6603341028094292, -0.7299007140100002, -0.7751600779592991, -0.7502892166376114, -0.8505853246897459, -0.4440881933551282, -0.2506614960730076, -0.4573358669877052, -0.6836229786276817, -0.9287229105830193, -1.1098114028573036, -0.7490903474390507, -0.5906019881367683, -1.4055129811167717, -1.054589532315731, -0.9786784835159779, -1.5648654401302338, -1.0464872615411878, -1.1479463800787926, -1.6526890955865383, -0.5974716283380985, -1.4632282070815563, -1.2718819305300713, -0.9372052177786827, -0.6926949098706245, -0.9328050576150417, -0.8401359468698502, -0.5468690618872643, -0.2129435390233994, -0.0472345501184464, -0.4994780831038952, -0.3669967800378799, -0.1409991234540939, -0.5734292715787888, -0.8037304542958736, -0.4676205744035542, -0.6928605055436492, -0.7696863003075123, -0.3498455137014389, -0.5532562562730163, -0.8786749392747879, -0.9300351440906525, -1.2396937310695648, -0.3054542727768421, -1.0778861586004496, -0.1539824306964874, -1.493652880191803, -0.9407246075570583, -0.6504835188388824, -1.6571307592093945, -0.9556503873318434, -0.1953393770381808, -0.8885435960255563, -0.8798389732837677, -0.9298836179077625, -0.977189970202744, -0.7312308587133884, -0.7435717396438122, -0.375606581568718, -0.1698762206360698, -0.3517100811004639, -0.3387088626623154, -0.064705915749073, -0.2570312190800905, -1.0965129360556602, -0.4568628147244453, -0.2921861934009939]|23836.7089843750000000|      3.33333333|[1261, 84, 0, 21]                                                          | 
       8|[-1.1307058902625613, 0.0677843680605292, -1.3697953075170517, -0.797932680696249, -0.8618842102587223, -0.8355504870414734, 0.1720079183578491, -0.3758622147142887, -0.4652651771903038, -1.128244698047638, -0.1585672050714493, -1.1597594246268272, -1.0342847621068358, -1.1707333121448755, 0.0189187154173851, -1.5905720442533493, 0.2798592001199722, -1.197823204100132, -0.455868311226368, 0.0259293504059315, -1.193806305527687, -1.2308591306209564, -0.9735781624913216, -1.044273529201746, -0.0207022987306118, -0.5510542667470872, -1.9848245829343796, -0.3962066173553467, -1.2886599339544773, -1.3255470525473356, -0.777204342186451, -0.6634769137017429, -0.6676046289503574, -0.7432089000940323, -0.6864045709371567, -0.9619340356439352, -0.3246480475645512, -0.2262428887188435, -0.6421105340123177, -0.6501586437225342, -1.252491943538189, -1.1970204412937164, -0.846110213547945, -0.8383134678006172, -1.4246854968369007, -0.6790201887488365, -1.0066423006355762, -1.6381805762648582, -0.8741793828085065, -0.9773215129971504, -1.8144409470260143, -0.614446721971035, -1.353833895176649, -1.3393715992569923, -0.9558173045516014, -0.7387665510177612, -1.01865079626441, -0.6857438087463379, -0.4457074329257011, -0.0858393460512161, 0.0744906365871429, -0.4629080072045326, -0.1738037019968033, -0.0281456187367439, -0.7011507749557495, -0.973957609385252, -0.6554522295482457, -0.8814773326739669, -0.9881293959915638, -0.4088628701865673, -0.5465399732347578, -1.0002763494849205, -0.9875430092215538, -1.0192938894033432, -0.2594829797744751, -1.1842121127992868, -0.0951075404882431, -1.631690263748169, -0.712000411003828, -0.3455128967761993, -1.7311351485550404, -1.012783071026206, -0.1421845769509673, -0.8583941957913339, -0.8442062698304653, -0.8510431610047817, -0.7080977978184819, -0.9441397376358509, -0.6097528599202633, -0.4248767197132111, -0.1662482710089535, -0.4283691495656967, -0.3867726176977158, -0.0152923688292503, -0.4584296066313982, -0.9441074505448341, -0.2642208859324455, -0.2452661956194788]|23240.3222656250000000|     11.11111111|[1441, 96, 0, 24]                                                          | 
       9|[-1.1307058902625613, 0.0677843680605292, -1.3697953075170517, -0.797932680696249, -0.8618842102587223, -0.8355504870414734, 0.1720079183578491, -0.3758622147142887, -0.4652651771903038, -1.128244698047638, -0.1585672050714493, -1.1597594246268272, -1.0342847621068358, -1.1707333121448755, 0.0189187154173851, -1.5905720442533493, 0.2798592001199722, -1.197823204100132, -0.455868311226368, 0.0259293504059315, -1.193806305527687, -1.2308591306209564, -0.9735781624913216, -1.044273529201746, -0.0207022987306118, -0.5510542667470872, -1.9848245829343796, -0.3962066173553467, -1.2886599339544773, -1.3255470525473356, -0.777204342186451, -0.6634769137017429, -0.6676046289503574, -0.7432089000940323, -0.6864045709371567, -0.9619340356439352, -0.3246480475645512, -0.2262428887188435, -0.6421105340123177, -0.6501586437225342, -1.252491943538189, -1.1970204412937164, -0.846110213547945, -0.8383134678006172, -1.4246854968369007, -0.6790201887488365, -1.0066423006355762, -1.6381805762648582, -0.8741793828085065, -0.9773215129971504, -1.8144409470260143, -0.614446721971035, -1.353833895176649, -1.3393715992569923, -0.9558173045516014, -0.7387665510177612, -1.01865079626441, -0.6857438087463379, -0.4457074329257011, -0.0858393460512161, 0.0744906365871429, -0.4629080072045326, -0.1738037019968033, -0.0281456187367439, -0.7011507749557495, -0.973957609385252, -0.6554522295482457, -0.8814773326739669, -0.9881293959915638, -0.4088628701865673, -0.5465399732347578, -1.0002763494849205, -0.9875430092215538, -1.0192938894033432, -0.2594829797744751, -1.1842121127992868, -0.0951075404882431, -1.631690263748169, -0.712000411003828, -0.3455128967761993, -1.7311351485550404, -1.012783071026206, -0.1421845769509673, -0.8583941957913339, -0.8442062698304653, -0.8510431610047817, -0.7080977978184819, -0.9441397376358509, -0.6097528599202633, -0.4248767197132111, -0.1662482710089535, -0.4283691495656967, -0.3867726176977158, -0.0152923688292503, -0.4584296066313982, -0.9441074505448341, -0.2642208859324455, -0.2452661956194788]|23240.3222656250000000|      3.33333333|[1621, 108, 0, 27]                                                         | 
