k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[49.5246995985508, 150.04672779515386, -100.46379229426384, 99.52996385097504, 200.5795418024063]|86177.9609375000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[47.4111045897007, 148.48462702706456, -99.0643319785595, 98.45476233959198, 199.53593230247498]|79264.0156250000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[34.67830315232277, 137.99306132271886, -86.99882790446281, 90.15141665935516, 196.86985874176025]|44308.0390625000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[19.06351414322853, 158.2155516333878, -106.05654808878899, 91.06318014860153, 215.7097978591919]|15835.1972656250000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[3.0835861265659332, 128.26046587899327, -96.80989548563957, 55.18088263273239, 251.55236530303955]|1332.2078857421875000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[3.0835861265659332, 128.26046587899327, -96.80989548563957, 55.18088263273239, 251.55236530303955]|1332.2078857421875000|    123.45679012|[91, 6, 0, 6]                                                              | 
       7|[5.750706344842911, 34.53784777596593, -50.10199448466301, 73.85158652067184, 314.16474628448486]|955.9036865234375000|    411.52263374|[106, 7, 0, 7]                                                             | 
       8|[5.750706344842911, 34.53784777596593, -50.10199448466301, 73.85158652067184, 314.16474628448486]|955.9036865234375000|    123.45679012|[121, 8, 0, 8]                                                             | 
       9|[5.750706344842911, 34.53784777596593, -50.10199448466301, 73.85158652067184, 314.16474628448486]|955.9036865234375000|     37.03703704|[136, 9, 0, 9]                                                             | 
      10|[5.750706344842911, 34.53784777596593, -50.10199448466301, 73.85158652067184, 314.16474628448486]|955.9036865234375000|     11.11111111|[151, 10, 0, 10]                                                           | 
      11|[4.663362056016922, 40.12916399911046, -53.67810794711113, 74.44078433513641, 305.34001445770264]|618.0336303710937500|     37.03703704|[166, 11, 0, 11]                                                           | 
      12|[0.0024280846118927, 45.00135304406285, -38.578261107206345, 94.37463557720184, 278.8652009963989]| 44.6223907470703125|    123.45679012|[181, 12, 0, 12]                                                           | 
      13|[0.0024280846118927, 45.00135304406285, -38.578261107206345, 94.37463557720184, 278.8652009963989]| 44.6223907470703125|     37.03703704|[196, 13, 0, 13]                                                           | 
      14|[0.0024280846118927, 45.00135304406285, -38.578261107206345, 94.37463557720184, 278.8652009963989]| 44.6223907470703125|     11.11111111|[211, 14, 0, 14]                                                           | 
      15|[0.5962322056293488, 36.537018556147814, -33.18784162402153, 95.39405071735382, 274.2431445121765]| 10.7480945587158203|     37.03703704|[226, 15, 0, 15]                                                           | 
      16|[0.5962322056293488, 36.537018556147814, -33.18784162402153, 95.39405071735382, 274.2431445121765]| 10.7480945587158203|     11.11111111|[241, 16, 0, 16]                                                           | 
      17|[0.5962322056293488, 36.537018556147814, -33.18784162402153, 95.39405071735382, 274.2431445121765]| 10.7480945587158203|      3.33333333|[256, 17, 0, 17]                                                           | 
      18|[0.5643873959779739, 34.005683679133654, -33.29540655016899, 94.04018115997314, 275.93367886543274]|  1.4039044380187988|     11.11111111|[271, 18, 0, 18]                                                           | 
      19|[0.5643873959779739, 34.005683679133654, -33.29540655016899, 94.04018115997314, 275.93367886543274]|  1.4039044380187988|      3.33333333|[286, 19, 0, 19]                                                           | 
      20|[0.5643873959779739, 34.005683679133654, -33.29540655016899, 94.04018115997314, 275.93367886543274]|  1.4039044380187988|      1.00000000|[301, 20, 0, 20]                                                           | 
      21|[0.554833953268826, 33.24628319218755, -32.91707253456116, 93.54686930775642, 275.74203774333]|  1.2593938112258911|      3.33333333|[316, 21, 0, 21]                                                           | 
      22|[0.554833953268826, 33.24628319218755, -32.91707253456116, 93.54686930775642, 275.74203774333]|  1.2593938112258911|      1.00000000|[331, 22, 0, 22]                                                           | 
      23|[0.554833953268826, 33.24628319218755, -32.91707253456116, 93.54686930775642, 275.74203774333]|  1.2593938112258911|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[0.6398387448862195, 33.31269348040223, -32.9612867385149, 93.3508473187685, 275.54714201390743]|  1.1340188980102539|      1.00000000|[361, 24, 0, 24]                                                           | 
      25|[0.6398387448862195, 33.31269348040223, -32.9612867385149, 93.3508473187685, 275.54714201390743]|  1.1340188980102539|      0.30000000|[376, 25, 0, 25]                                                           | 
      26|[0.6247471133247018, 33.19284067675471, -33.002727035433054, 93.23816812038422, 275.79411093890667]|  1.1052263975143433|      1.00000000|[391, 26, 0, 26]                                                           | 
      27|[0.6247471133247018, 33.19284067675471, -33.002727035433054, 93.23816812038422, 275.79411093890667]|  1.1052263975143433|      0.30000000|[406, 27, 0, 27]                                                           | 
      28|[0.6247471133247018, 33.19284067675471, -33.002727035433054, 93.23816812038422, 275.79411093890667]|  1.1052263975143433|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[0.6247471133247018, 33.19284067675471, -33.002727035433054, 93.23816812038422, 275.79411093890667]|  1.1052263975143433|      0.02700000|[436, 29, 0, 29]                                                           | 
      30|[0.6231282233493403, 33.213437747210264, -32.99106167815626, 93.23456135974266, 275.806482299231]|  1.1043909788131714|      0.09000000|[451, 30, 0, 30]                                                           | 
      31|[0.6231282233493403, 33.213437747210264, -32.99106167815626, 93.23456135974266, 275.806482299231]|  1.1043909788131714|      0.02700000|[466, 31, 0, 31]                                                           | 
      32|[0.6231282233493403, 33.213437747210264, -32.99106167815626, 93.23456135974266, 275.806482299231]|  1.1043909788131714|      0.00810000|[481, 32, 0, 32]                                                           | 
      33|[0.6246098491828889, 33.20726724714041, -32.98713206173852, 93.23258195514791, 275.8089276617393]|  1.1043708324432373|      0.02700000|[496, 33, 0, 33]                                                           | 
      34|[0.6246098491828889, 33.20726724714041, -32.98713206173852, 93.23258195514791, 275.8089276617393]|  1.1043708324432373|      0.00810000|[511, 34, 0, 34]                                                           | 
      35|[0.6246098491828889, 33.20726724714041, -32.98713206173852, 93.23258195514791, 275.8089276617393]|  1.1043708324432373|      0.00243000|[526, 35, 0, 35]                                                           | 
      36|[0.6240783536341041, 33.205416097072884, -32.985953176859766, 93.23280490125762, 275.80979724932695]|  1.1043610572814941|      0.00810000|[541, 36, 0, 36]                                                           | 
      37|[0.6240783536341041, 33.205416097072884, -32.985953176859766, 93.23280490125762, 275.80979724932695]|  1.1043610572814941|      0.00243000|[556, 37, 0, 37]                                                           | 
      38|[0.6240783536341041, 33.205416097072884, -32.985953176859766, 93.23280490125762, 275.80979724932695]|  1.1043610572814941|      0.00072900|[571, 38, 0, 38]                                                           | 
