k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      0.30000000|[526, 35, 0, 35]                                                           | 
       6|[0.2039101191796362, 1.1715504447231069, -1.1924064503666159, 0.7902268336536509, -0.8105217731252197, 1.1847690357892133, -1.2337647649757855, 0.7279791106237099, -0.8173968828567013, 1.1583239306593895, -1.2140280434861779, 0.781744785050978, -0.8524129244367942, 1.1611602501172456, -1.2205418687910423, 0.7880085424883874, -0.8377279042731971, 1.1758317507366882, -1.2447133759371354, 0.7912815628267709, -0.8199843509326457, 1.1516662021924275, -1.2168517315760254, 0.7512786042905646, -0.8822597263322678, 1.1240625208476558, -1.2299015382042853, 0.7511550236056792, -0.8470436078176136, 1.1570911651971982, -1.247329700391856, 0.7398447590647266, -0.8682377646880923, 1.1640836159524042, -1.2171606154181063, 0.7584612629405456, -0.8610688252781984, 1.119189974782057, -1.2722459337412146, 0.7292987388762413, -0.8647327702172334, 1.1456256292469333, -1.2519332670082803, 0.7194828731706366, -0.8580904636881315, 1.1315420135681051, -1.268459067493677, 0.7313529983337503, -0.8636109817714896, 1.1123426183359697, -1.267661508161109, 0.7203097988211085, -0.8952789280563593, 1.1013368579908274, -1.322081470064586, 0.6989876693813131, -0.8833690966537688, 1.0967837449745275, -1.289567636634456, 0.697382922761608, -0.9216238952183631, 1.0936196136055514, -1.2973658456059638, 0.6849770892702509, -0.9355947724077851, 1.090219133318169, -1.3479843350534793, 0.681780598370824, -0.9447366377688013, 1.0896479744289536, -1.354592209495604, 0.6910681896086317, -0.9292250080441591, 1.0592797896126285, -1.316806081670802, 0.6762508374929894, -0.935156154865399, 1.063621134951245, -1.3382276037184055, 0.6653247809270397, -0.9190368169045542, 1.0221109102596528, -1.3450136362400371, 0.6508980839396827, -0.9601830172003247, 1.0553322072839364, -1.3541890215012244, 0.6430376197793521, -0.9559835062362254, 1.046047131693922, -1.3537815019255504, 0.6603278644150123, -0.9468091499409639, 1.0331562990497332, -1.371159092336893, 0.6431866114842706, -0.9714248466887512, 1.064135093637742, -1.3440978880855254, 0.6371534766629339]|11507.0947265625000000|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[0.2408343174494803, 1.0823349872836843, -1.1066093416568037, 0.7782148315953237, -0.7707460029676441, 1.1523117921380617, -1.262930638279795, 0.7292968278750778, -0.822750588348572, 1.1560279851211817, -1.271891070343554, 0.7139634484454291, -0.8798339481334552, 1.1401173127043875, -1.253601987347065, 0.7125429303749116, -0.7858116998802871, 1.1658671682263957, -1.2186749322674586, 0.8494271343268338, -0.7943372285197257, 1.1713738949794787, -1.1594829799607396, 0.7701890197611647, -0.9111297780589667, 1.147494231746532, -1.202071861337754, 0.7296693782816874, -0.8281551398948068, 1.0967961570742772, -1.1637877557688625, 0.7719834717689082, -0.8792929482850014, 1.1057716059323865, -1.1886757326312363, 0.8911787233344513, -0.8163572689925787, 1.1320579377235844, -1.3156762397586135, 0.7199502467381536, -0.8548782793484861, 1.1563538804359268, -1.2955020271649118, 0.6911897403886542, -0.8420092068961822, 1.1013437822286505, -1.2283057168126106, 0.8121143937285524, -0.8928562093467918, 1.0563944465713575, -1.2405809201183728, 0.7253930622071494, -0.8673518218100071, 1.0238296228810213, -1.2217145274800714, 0.7871691799489782, -0.8504549498728011, 1.1457220342592336, -1.2019754148379433, 0.6778561431099661, -0.9656368776166346, 1.1157995803980156, -1.2343962802144233, 0.6192332703911234, -0.9603247283492238, 1.1429541267163585, -1.3542703568411525, 0.6410919570014812, -0.924693786201533, 1.085416241158964, -1.304760848917067, 0.6287494287069422, -0.9738195119833108, 1.0779178006807342, -1.2156425230088643, 0.5832833868742455, -0.9284343253355474, 1.1601911722566, -1.3440610078570898, 0.7190030178287998, -0.9419690315669869, 1.0584980408777482, -1.3272345504548866, 0.6805415059323423, -0.8910998928011395, 0.9949218716239556, -1.3287018854054622, 0.678389242629055, -0.982995226699859, 1.0802893258398398, -1.2826415851479396, 0.6806413285201416, -0.9441781764733606, 0.9538869867275934, -1.348068269714713, 0.6985458260285669, -1.102963893453125, 1.1190183762693777, -1.3330810079234652, 0.6715248601511121]|11223.9472656250000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[0.2408343174494803, 1.0823349872836843, -1.1066093416568037, 0.7782148315953237, -0.7707460029676441, 1.1523117921380617, -1.262930638279795, 0.7292968278750778, -0.822750588348572, 1.1560279851211817, -1.271891070343554, 0.7139634484454291, -0.8798339481334552, 1.1401173127043875, -1.253601987347065, 0.7125429303749116, -0.7858116998802871, 1.1658671682263957, -1.2186749322674586, 0.8494271343268338, -0.7943372285197257, 1.1713738949794787, -1.1594829799607396, 0.7701890197611647, -0.9111297780589667, 1.147494231746532, -1.202071861337754, 0.7296693782816874, -0.8281551398948068, 1.0967961570742772, -1.1637877557688625, 0.7719834717689082, -0.8792929482850014, 1.1057716059323865, -1.1886757326312363, 0.8911787233344513, -0.8163572689925787, 1.1320579377235844, -1.3156762397586135, 0.7199502467381536, -0.8548782793484861, 1.1563538804359268, -1.2955020271649118, 0.6911897403886542, -0.8420092068961822, 1.1013437822286505, -1.2283057168126106, 0.8121143937285524, -0.8928562093467918, 1.0563944465713575, -1.2405809201183728, 0.7253930622071494, -0.8673518218100071, 1.0238296228810213, -1.2217145274800714, 0.7871691799489782, -0.8504549498728011, 1.1457220342592336, -1.2019754148379433, 0.6778561431099661, -0.9656368776166346, 1.1157995803980156, -1.2343962802144233, 0.6192332703911234, -0.9603247283492238, 1.1429541267163585, -1.3542703568411525, 0.6410919570014812, -0.924693786201533, 1.085416241158964, -1.304760848917067, 0.6287494287069422, -0.9738195119833108, 1.0779178006807342, -1.2156425230088643, 0.5832833868742455, -0.9284343253355474, 1.1601911722566, -1.3440610078570898, 0.7190030178287998, -0.9419690315669869, 1.0584980408777482, -1.3272345504548866, 0.6805415059323423, -0.8910998928011395, 0.9949218716239556, -1.3287018854054622, 0.678389242629055, -0.982995226699859, 1.0802893258398398, -1.2826415851479396, 0.6806413285201416, -0.9441781764733606, 0.9538869867275934, -1.348068269714713, 0.6985458260285669, -1.102963893453125, 1.1190183762693777, -1.3330810079234652, 0.6715248601511121]|11223.9472656250000000|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[0.2408343174494803, 1.0823349872836843, -1.1066093416568037, 0.7782148315953237, -0.7707460029676441, 1.1523117921380617, -1.262930638279795, 0.7292968278750778, -0.822750588348572, 1.1560279851211817, -1.271891070343554, 0.7139634484454291, -0.8798339481334552, 1.1401173127043875, -1.253601987347065, 0.7125429303749116, -0.7858116998802871, 1.1658671682263957, -1.2186749322674586, 0.8494271343268338, -0.7943372285197257, 1.1713738949794787, -1.1594829799607396, 0.7701890197611647, -0.9111297780589667, 1.147494231746532, -1.202071861337754, 0.7296693782816874, -0.8281551398948068, 1.0967961570742772, -1.1637877557688625, 0.7719834717689082, -0.8792929482850014, 1.1057716059323865, -1.1886757326312363, 0.8911787233344513, -0.8163572689925787, 1.1320579377235844, -1.3156762397586135, 0.7199502467381536, -0.8548782793484861, 1.1563538804359268, -1.2955020271649118, 0.6911897403886542, -0.8420092068961822, 1.1013437822286505, -1.2283057168126106, 0.8121143937285524, -0.8928562093467918, 1.0563944465713575, -1.2405809201183728, 0.7253930622071494, -0.8673518218100071, 1.0238296228810213, -1.2217145274800714, 0.7871691799489782, -0.8504549498728011, 1.1457220342592336, -1.2019754148379433, 0.6778561431099661, -0.9656368776166346, 1.1157995803980156, -1.2343962802144233, 0.6192332703911234, -0.9603247283492238, 1.1429541267163585, -1.3542703568411525, 0.6410919570014812, -0.924693786201533, 1.085416241158964, -1.304760848917067, 0.6287494287069422, -0.9738195119833108, 1.0779178006807342, -1.2156425230088643, 0.5832833868742455, -0.9284343253355474, 1.1601911722566, -1.3440610078570898, 0.7190030178287998, -0.9419690315669869, 1.0584980408777482, -1.3272345504548866, 0.6805415059323423, -0.8910998928011395, 0.9949218716239556, -1.3287018854054622, 0.678389242629055, -0.982995226699859, 1.0802893258398398, -1.2826415851479396, 0.6806413285201416, -0.9441781764733606, 0.9538869867275934, -1.348068269714713, 0.6985458260285669, -1.102963893453125, 1.1190183762693777, -1.3330810079234652, 0.6715248601511121]|11223.9472656250000000|      0.30000000|[946, 63, 0, 63]                                                           | 
