k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.319658152469113, -0.1506976741552353, -0.4023367547167084, -0.0586089673638344, 0.735582647185675, -0.2440981078147888, 0.9927201061754822, 0.0793918785452843, 0.1922183602938103, -0.0648341509699821, 2.68812614073806, -0.0999214160442352, 1.2165629363681978, -0.1698700296878815, 2.108056924648053, 0.1429688823223114, 14.524456979127228, 0.0927177411317825, 12.228743062443359, -0.1474769371747971, 0.3993205947001572, 0.0967983943223953, -0.2967670744682007, -0.004771248921752, 0.9812041908216096, 0.0529491160809994, -0.0028674919572937, 0.0087389354407787, 0.1132763883214105, 0.5264036846160889, 3.507772589380734, -0.3124461579322815, 1.0709284158589476, 0.0720080924034119, 0.2474224209357437, -0.0617585363984108, 0.1368295785184799, 0.4307796847820282, 0.9738848991878315, -0.0572264525294304, 0.0288237276955505, 0.2130322200059891, 1.6665587224859895, 0.2031596046686172, 1.8992034632745056, 0.2719015073776245, 1.6043027762887374, 0.2219231170415878, 0.0608736081807983, -0.275685738325119, 0.2924589452478241, 0.3826723885536194, 0.0687279125452179, 0.0662323091924191, 0.9231371638272461, -0.3844815301895141, 0.9282344834205323, 0.0571473208069801, 0.5470481714683663, -0.4061933267116546, 0.5738595957540619, 0.3291568648815155, 0.0395870849183712, -0.3048021304607391, -0.1256688907259766, -0.1485160845518112]|310079.5312500000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[1.1552024853310134, -0.2674050214886665, -0.3506781839502594, 0.1470045265555382, 0.8270780567935623, -0.4567286628484726, 1.2887745588331818, 0.1463783127069473, 0.5932855278143333, -0.064951612741861, 2.709138102362086, -0.2227970096468925, 1.1555910057451433, -0.1189408782124519, 1.8474508741567202, 0.3222405952215195, 14.893829704613983, 0.2319674235582352, 12.329941258854491, -0.4337514597177505, 0.2020889741500015, 0.2574875992536545, -0.2809419276589804, 0.0856087268143892, 0.37746290263649, 0.1040682499110699, -0.322503091808902, 0.2034105961024761, 0.2731325587372888, 0.3986811977624893, 3.5199179447245528, -0.1458128052949905, 1.0972326310517424, 0.106430836468935, 0.0562906056214508, 0.3737584766745567, 0.0939850073452889, 0.4120255713164807, 1.2319534607417866, -0.0106028202176094, 0.1651331875010391, 0.3119919714331627, 1.90351330720374, -0.1313683944940567, 2.2560483355107577, 0.2154790763556957, 1.5458401192543403, 0.5870477896928787, 0.0375844417899025, -0.2966148606687784, 0.2371732977363419, 0.7048106682300568, 0.2119549533128876, 0.1691807140409947, 1.150147354314154, -0.2597338515520096, 0.5415121571418458, 0.0775450286269188, 0.6059076315241944, -0.6729159164428711, 0.6859818259858238, 0.4660448175668717, 0.3071213707021389, -0.1595781999826431, -0.1377447330841485, -0.3678815621137619]|90841.4843750000000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[0.8177408051571395, -0.6351129594445228, -0.7440156423223755, -0.2682199957966804, 0.3929093007854141, -0.9076265650987625, 0.822704204848349, -0.333899672627449, 0.0992368727812217, -0.5728004119705292, 2.1870517204498547, -0.7599103781580925, 0.6023625678446001, -0.689620364010334, 1.2577842691609926, -0.2881037551164627, 14.261004866452515, 1.8761918288469315, 11.64649628204785, -1.1453707772493362, -0.5395822900215987, -0.516051943898201, -1.0880779268617087, -0.7567400871962309, -0.5015817493486785, -0.8130032117664814, -1.2787641901937592, -0.7930217082798481, -0.764260295953263, -0.6802613395452499, 2.399041751677983, -1.3087980109453201, -0.1078288046477205, -1.1404685299098491, -1.2320076436232392, -0.9553076806664467, -1.2750359315280022, -0.9959685797989368, -0.2138798646442608, -1.4930068138241768, -1.3524609115437607, -1.2393220248818397, 0.3200111337799729, -1.7454934078454971, 0.612866415459183, -1.4552270765602588, -0.150928403008233, -1.134431864619255, -1.707408172002517, -2.0641208640486, -1.5520926925209213, -1.1057588565349579, -1.6198116520643098, -1.6840827833116054, -0.7253768089320007, -2.1588087636232376, -1.3829929574135131, -1.8749257507920265, -1.3777896636647093, -2.691897850036621, -1.373214646182145, 1.9359613996744156, -1.851168300242075, -2.378887053132057, -2.4272876465210382, -2.7381580132246017]|34707.9335937500000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[1.1956195902905014, -0.330595511496067, -0.5303880654943726, -0.1567423301935196, 0.3965227718389548, -1.0127372774481773, 0.6122032939701676, -0.642891998887062, -0.2983812123647286, -1.0467786035846802, 1.6508435676788586, -1.3428584071993828, -0.0109484844777876, -1.3164728763699531, 0.6342454770276613, -0.8918195921182632, 13.692926706166565, 1.3585541588068009, 11.192803696817977, -1.5231667417287826, -0.8313071804921035, -3.002088721394539, -1.1851773055667334, -0.7496776930242777, -0.3889060154843711, -0.5956911440193653, -0.9602581877676117, -0.3792351181805134, -0.2635518947501074, -0.1033785599470138, 3.0390507376742293, -0.6208925801515579, 0.6107118042351836, -0.4104038994014263, -0.5111673087309663, -0.265833515226841, -0.6401884097460808, -0.4398202891647816, 0.2390214093215748, -1.1680067959427833, -1.1797231641129593, -1.2424834787566215, 0.1184996464152039, -2.1661264556646347, -0.0454559784350126, -2.3670472498238087, -1.328708912003289, -2.5866709011793136, -3.4379912437111964, -4.071639870777727, -3.829134604599779, -3.638163756132126, -4.385897753596292, -4.653842009156943, 1.1935308334325012, -5.408373888134957, 34.04932668369977, -5.1628533783555035, -4.564099954954992, -5.6779746818542485, -4.045607968173112, -0.2934091943502426, -3.491203095049509, -3.2651822525262832, -2.376200468231148, -1.5456277388334274]|11721.2617187500000000|    123.45679012|[281, 40, 0, 20]                                                           | 
       5|[1.1956195902905014, -0.330595511496067, -0.5303880654943726, -0.1567423301935196, 0.3965227718389548, -1.0127372774481773, 0.6122032939701676, -0.642891998887062, -0.2983812123647286, -1.0467786035846802, 1.6508435676788586, -1.3428584071993828, -0.0109484844777876, -1.3164728763699531, 0.6342454770276613, -0.8918195921182632, 13.692926706166565, 1.3585541588068009, 11.192803696817977, -1.5231667417287826, -0.8313071804921035, -3.002088721394539, -1.1851773055667334, -0.7496776930242777, -0.3889060154843711, -0.5956911440193653, -0.9602581877676117, -0.3792351181805134, -0.2635518947501074, -0.1033785599470138, 3.0390507376742293, -0.6208925801515579, 0.6107118042351836, -0.4104038994014263, -0.5111673087309663, -0.265833515226841, -0.6401884097460808, -0.4398202891647816, 0.2390214093215748, -1.1680067959427833, -1.1797231641129593, -1.2424834787566215, 0.1184996464152039, -2.1661264556646347, -0.0454559784350126, -2.3670472498238087, -1.328708912003289, -2.5866709011793136, -3.4379912437111964, -4.071639870777727, -3.829134604599779, -3.638163756132126, -4.385897753596292, -4.653842009156943, 1.1935308334325012, -5.408373888134957, 34.04932668369977, -5.1628533783555035, -4.564099954954992, -5.6779746818542485, -4.045607968173112, -0.2934091943502426, -3.491203095049509, -3.2651822525262832, -2.376200468231148, -1.5456277388334274]|11721.2617187500000000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[1.1956195902905014, -0.330595511496067, -0.5303880654943726, -0.1567423301935196, 0.3965227718389548, -1.0127372774481773, 0.6122032939701676, -0.642891998887062, -0.2983812123647286, -1.0467786035846802, 1.6508435676788586, -1.3428584071993828, -0.0109484844777876, -1.3164728763699531, 0.6342454770276613, -0.8918195921182632, 13.692926706166565, 1.3585541588068009, 11.192803696817977, -1.5231667417287826, -0.8313071804921035, -3.002088721394539, -1.1851773055667334, -0.7496776930242777, -0.3889060154843711, -0.5956911440193653, -0.9602581877676117, -0.3792351181805134, -0.2635518947501074, -0.1033785599470138, 3.0390507376742293, -0.6208925801515579, 0.6107118042351836, -0.4104038994014263, -0.5111673087309663, -0.265833515226841, -0.6401884097460808, -0.4398202891647816, 0.2390214093215748, -1.1680067959427833, -1.1797231641129593, -1.2424834787566215, 0.1184996464152039, -2.1661264556646347, -0.0454559784350126, -2.3670472498238087, -1.328708912003289, -2.5866709011793136, -3.4379912437111964, -4.071639870777727, -3.829134604599779, -3.638163756132126, -4.385897753596292, -4.653842009156943, 1.1935308334325012, -5.408373888134957, 34.04932668369977, -5.1628533783555035, -4.564099954954992, -5.6779746818542485, -4.045607968173112, -0.2934091943502426, -3.491203095049509, -3.2651822525262832, -2.376200468231148, -1.5456277388334274]|11721.2617187500000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       7|[1.078202187725022, -0.4332400071620941, -0.6129018895996353, -0.2151461835205555, 0.3649512792861975, -1.0158934625983238, 0.6380192670285105, -0.5884638498723507, -0.2165125414839341, -0.9393516994427773, 1.781332768032481, -1.1923236432671547, 0.1561830735828584, -1.136540684401989, 0.8229153820941515, -0.698665286898613, 13.886194141002, 1.5475137722492218, 11.373048947281463, -1.3559678304195404, -0.6813560503403548, -2.873404498696327, -1.0815489085788184, -0.6746202535182237, -0.3456212528336429, -0.5870318901911378, -0.9886970185158122, -0.4468370820581913, -0.371951300825585, -0.2537599313259125, 2.8459676451039244, -0.8569214451313019, 0.3319755705239409, -0.7311240355670452, -0.8726640552710359, -0.6664214017987251, -1.0777133840922417, -0.9116733963787556, -0.2641137949936108, -1.6989628258347511, -1.2390536610499958, -1.8171708404738456, -0.4714143178563415, -2.7664460796117782, -0.6511161785540311, 8.452333510369062, -1.929114962685357, -3.1762427347898483, -4.011193138471328, -4.622965370789171, -4.353173634674852, -4.129673521518708, -4.839878169655786, -5.065614856332541, 0.8282385525201019, -5.723405476212502, 33.787751610696, -4.574044603407383, -4.711994456641088, -5.767308678030968, -4.076520928121294, -0.2671443275362253, -3.410223583907732, -3.1332915085554123, -2.1986665287503664, -1.3293116945028305]|10967.0205078125000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       8|[1.078202187725022, -0.4332400071620941, -0.6129018895996353, -0.2151461835205555, 0.3649512792861975, -1.0158934625983238, 0.6380192670285105, -0.5884638498723507, -0.2165125414839341, -0.9393516994427773, 1.781332768032481, -1.1923236432671547, 0.1561830735828584, -1.136540684401989, 0.8229153820941515, -0.698665286898613, 13.886194141002, 1.5475137722492218, 11.373048947281463, -1.3559678304195404, -0.6813560503403548, -2.873404498696327, -1.0815489085788184, -0.6746202535182237, -0.3456212528336429, -0.5870318901911378, -0.9886970185158122, -0.4468370820581913, -0.371951300825585, -0.2537599313259125, 2.8459676451039244, -0.8569214451313019, 0.3319755705239409, -0.7311240355670452, -0.8726640552710359, -0.6664214017987251, -1.0777133840922417, -0.9116733963787556, -0.2641137949936108, -1.6989628258347511, -1.2390536610499958, -1.8171708404738456, -0.4714143178563415, -2.7664460796117782, -0.6511161785540311, 8.452333510369062, -1.929114962685357, -3.1762427347898483, -4.011193138471328, -4.622965370789171, -4.353173634674852, -4.129673521518708, -4.839878169655786, -5.065614856332541, 0.8282385525201019, -5.723405476212502, 33.787751610696, -4.574044603407383, -4.711994456641088, -5.767308678030968, -4.076520928121294, -0.2671443275362253, -3.410223583907732, -3.1332915085554123, -2.1986665287503664, -1.3293116945028305]|10967.0205078125000000|     11.11111111|[561, 80, 0, 40]                                                           | 
       9|[1.1363150623521354, -0.4192487797886133, -0.6509677664113781, -0.3109343941509723, 0.2078309620655097, -1.2361069503426552, 0.3546014162957072, -0.9337381790578365, -0.6210193142405106, -1.3993656254719826, 1.2704712520336408, -1.748597699701786, -0.4394442343089873, -1.7649804684519768, 0.168549902148015, -1.3718503373861313, 13.201395721526444, 12.311324883699417, 10.686494336552245, -2.032989035844803, -1.3422694581429366, -3.51201188147068, -1.6920993717784338, -1.251873714402318, -0.8849036343682193, -1.0842828345671296, -1.4405090175983775, -0.8504872466623783, -0.7254246363301169, -0.5557649540901184, 2.595991278345578, -1.0550395208597183, 0.1848231466652983, -0.8289095605909824, -0.9233630769382779, -0.6729637873545289, -1.0599633574340643, -0.8410807470977306, -0.1616085879318432, -1.5695906910300255, -1.0882287864104847, -1.650595945091918, -0.2949926010470687, -2.586185182929039, -0.4730242054877012, 8.622359887212514, -1.7728194247367486, -3.0389840412139892, -3.8977821217090716, -4.537573961094022, -4.299182983752792, -4.109514310508967, -4.872598109602914, -5.115761965066195, 0.744388057002848, -5.837831113040448, 33.647747884809654, -4.7325529935956006, -4.879642161123167, -5.93221495628357, -4.224058144665445, -0.3796985498815775, -3.4669471301444856, -3.109847589880228, -2.066965923596329, -1.0572414058446884]|10855.4199218750000000|     37.03703704|[631, 90, 0, 45]                                                           | 
