k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.4171718878475952, -0.120326052904129, 1.9046341288587325, 0.5927401784767914, 0.1268699732422829, 2.287047971514975, 1.0590174551130325, -0.344072322845459, 1.9227796954626344, -0.0127323719778562, 0.0958263990283012, 2.1238127152843362, 0.9243557485216798, 0.4137584459781647, 2.267312901292068, 0.5671756022843933, -0.1166291642189026, 2.283161164369586, 1.4056780125792327, 0.4171640169620514, 2.3877549053332707, 4.545657367200653, -0.3984491634368896, 1.9956589141596495, 0.7888443888257599, 0.0905476403236389, 2.678839740875358, 4.564392584207626, -0.2969054687023163, 2.8487121926915604, -0.1917441965950012, -0.2598245251178741, 3.3554757889045197, 0.1917592246751881, 0.2762010586261749, 2.8687287438849007, 0.6764795390705586, 0.108723786175251, 3.2624519646750074, 0.2458449808952808, 0.2812788677215576, 3.059275972019977, 0.026033807268486, -0.1118925768136978, 3.0960906359570495, 1.3539858046532771, -0.0371672990918159, 3.6165834859367094, 0.6680021848193359, 0.1867676270008087, 3.7231639167202384, -0.052613360758503, 0.0212288178550079, 3.859492748135907, 0.3025485178861542, -0.2646941649913788, 3.8619783452474987, 0.3008837100546074, -0.149724702835083, 3.6923649843245605, 0.6211705609640503, 0.1068148431181908, 3.6844237915112643, 0.8318139236889315, 0.0078272879868746, 4.088753521389635, 0.9925254160439873, -0.0618156376481056, 4.531710366094083, 0.6383772016436005, 0.2009262633323669, 4.365032872416055, -0.0753548358058166, 0.199758682847023, 4.136137333451224, 0.387324128737793, -0.142478968501091, 4.75829964694508, -0.0798288670228729, 0.1049099531769753, 4.833979986184274, 0.538078687613182, 0.0822727051377296, 5.2613462410849765, 0.0193087564874267, -0.123351674079895, 5.464139024158204, 0.2413337504499626, -0.012395426183939, 5.327727569252387, -0.0551204255449448, -0.2947925436496734, 2.5337020522689353, -0.1434562609735123, -0.1517025488615036, 3.6617147718451997, 0.0124004841204834, 0.0114161050692201, 5.2565295621104]|46352.6718750000000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[0.4260840832991528, 0.1917343628406525, 0.8102007020017379, 0.5501764830162335, 0.1270807002543006, 2.317694897307073, 1.1072590964854747, -0.2908355775475502, 1.969220479350736, 0.0163424962094522, 0.0984671644214541, 2.092621962301243, 0.8536825510138215, 0.29969741076231, 2.10764146057151, 0.3612429403934098, -0.3680497813224792, 1.9882763038539917, 1.0704125847513977, 0.0454620909690857, 1.984219598879566, 4.115352929324906, -0.8501866567134857, 1.5279193619002043, 0.3104674936364746, -0.3933120775222778, 2.1943178750306314, 4.0835914787083585, -0.770122926235199, 2.386359618819948, -0.6405732812297821, -0.6931152153015137, 2.939091896606775, -0.2069811265249157, -0.1047606575489044, 2.505123185012678, 0.3293058482746601, -0.2233786615729332, 2.94369720226389, -0.0615697594287395, -0.0170052456855774, 3.131668785881347, -0.2610050554367447, -0.3968046861886978, 2.811113855542468, 1.066947836017718, -0.3280038717389107, 3.320525904035159, 0.3656628098002624, -0.1225165235996246, 3.4066954692734153, -0.3760679792124825, -0.3085732780350372, 3.5244138530438964, -0.0363240042295532, -0.6054948675632477, 3.4196267357790386, -0.0368572178800392, -0.4819482970237732, 3.3685684140235046, 0.3088147147974396, -0.1910548391938209, 3.404043244464603, 0.5718088668308687, -0.2291049747914076, 3.8773337453075962, 0.8087370568787956, -0.2162297847867012, 4.407991009139986, 0.5462160901099586, 0.1407075193524361, 4.336653264470375, -0.0724785889921319, 0.2328509841859341, 4.197989706633997, 0.4761217203644371, -0.0288358736038208, 4.894493697257122, 0.0765312525583496, 0.2790782418847084, 5.0237526963883985, 0.7415400217224883, 0.297930922806263, 5.488266875593109, 0.257238801019249, 0.1261241030693054, 5.7265695728261115, 0.5190498506658745, 0.2838625465333462, 5.6466556023658665, 0.2913527318609085, 0.0846357834339142, 2.9517148799037467, 0.3185508443769821, 0.3589068990945816, 4.223983923055984, 0.6268958807345582, 0.6750544584169984, 5.96117096387813]|16436.0996093750000000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[0.6631048887772488, -0.3642783272266388, 0.9960942525169127, 1.0127490874340344, -0.2762169326783623, 2.677375758541738, 1.2933938818992168, -0.4739301386475563, 1.5035298069531224, -0.4756582028338218, 0.3860294453147799, 2.6024747292919046, 0.972420837211007, 0.1206825193762779, 2.543507041607124, -0.3964594698276901, -1.066694061756134, 2.4732069681549103, 0.8564627554114166, 1.7034021210670471, 1.192679572214832, 4.663766861648361, 0.1361451637744904, 1.0029606917608915, 0.3969836131762123, -0.5225740629434585, 2.0890476979047006, 4.371773856523605, -0.6083570826053619, 1.7866152989041764, -0.3065913798225403, -1.3861869978904724, 2.4679850693477112, 0.1580847759466267, 0.376872707605362, 2.429151119683126, -0.5461291464229107, 0.8666623798012734, 3.0933140844688993, 0.3861211745140553, 0.9018045258522034, 4.327713469337768, -0.1333806629272842, 0.0823245388269425, 3.088153890075015, 1.0709209144660434, -0.6363727036118507, 4.31176467690427, 0.3338409367612553, -0.337686385512352, 4.443754180325357, -0.3237788062054711, 0.7434979356871918, 2.3535816959088867, -0.5584115186300354, -1.0407106983661651, 3.4160514573329603, 0.6587533053438377, -0.2296975064277649, 4.116879576018439, 0.5324174567541504, 0.5107060489058495, 2.73452423725864, -0.0499495941676664, -0.088308581635356, 3.423383459396036, 0.7867119746184253, 0.2208795365691185, 4.218766840481729, 0.7522624478608513, 0.0936218020319939, 3.7166257223561168, -0.2141492779789102, -0.6567001785337925, 4.377242077825976, 0.7007085350063896, -0.9905337500572204, 5.909128425688824, 0.537003717119812, -0.3167195948958397, 4.5252215336495984, 0.7735937642802524, 0.4174865525960922, 5.809482326356812, 0.3149752872157669, 0.1087445136904717, 5.382220993180955, 0.9126174723737908, 0.7576398108899594, 5.890490038305655, 1.2522877880704728, 0.4920608294010163, 1.9354211157893668, 0.1009940399584183, 0.6031116884946823, 3.3795916234038845, 0.3976528257485581, 0.1705912030115724, 5.825501151318049]|7143.5415039062500000|     37.03703704|[337, 0, 0, 21]                                                            | 
       4|[-2.4269887238936496, 1.9515142333507538, 3.189055468489813, 0.6280461665203381, -0.6860527481080498, 2.2698745974432577, 0.9122720378459483, -0.8090487006306648, 1.2290686269814275, -0.6799597687193656, 0.2563497505430132, 2.5471798505110628, 0.9870861661085428, 0.1973280128836632, 2.671305598888618, -0.2304353660669708, -0.8767197090387344, 2.6722399453783066, 1.0497346605952087, 1.8767922711372376, 1.3333189369342229, 4.760505811066429, 0.1799302776157856, 0.9871167154718576, 0.3173998640011406, -0.6673513460159302, 1.880281893137092, 4.102800088766189, -0.9313441026210785, 1.4179924296510178, -0.7105824233901977, -1.8137316513061523, 2.029864316774698, -0.2768854539174938, -0.0409038472175598, 2.0424872953632867, -0.8883234949965954, 0.5813067522644997, 2.8757761151180845, 0.2456185875532627, 0.8454625238478184, 4.360281007658786, -0.0097609574886703, 0.2963618230819702, 3.389089486302661, 1.4523099363395175, -0.1838733437657356, 4.823229630326816, 0.8894900384954166, 0.2449604016542435, 5.034101947201577, 0.2532175202410621, 1.284742502127774, 2.8357813349908416, -0.1589482524957733, -0.7475483524799347, 3.5800217936509764, 0.6718714168722939, -0.387303586602211, 3.7710113759547337, -0.0163945749917602, -0.2523885551095009, 1.749589788062778, -1.260121055273013, -1.5226470320671797, 1.7706386893459873, -1.073857621672163, -1.8320853891968727, 1.993598612332315, -1.6203564657896614, -2.397461581528187, 1.139843972630775, -2.8406627591190468, 34.82995982512832, 1.768318404196215, -1.838493916699543, -3.4194604563713074, 3.6296036225272026, -1.5566070464299928, -2.1917411717772484, 2.8963949154550184, -0.587703485513754, -0.6623512464761734, 5.016616930810852, -0.1946600420307541, -0.1312578353285789, 5.388109220088655, 1.1306071406238747, 1.1444708858430386, 6.394582910448447, 1.815577490009102, 1.0526335728168488, 2.431081480417205, 0.2037953554448494, 0.8056632173061371, 3.0211238358996884, 0.1954211354609681, -0.2028322839364409, 5.363480247492289]|2783.9177246093750000|    123.45679012|[449, 0, 0, 28]                                                            | 
       5|[-13.342465522904881, -2.4712810623645782, 10.063683535506414, 4.922975194077711, -1.4305498088838067, -2.7868551961053263, -2.9174539429127186, 0.4359044548869133, -9.778043876070331, -1.8665459103056694, 9.80781097033061, 4.960366162232864, 9.527521003449852, 2.045593660771847, 20.245427074108346, -6.5150566047754666, -2.2649797159433365, -5.176190211329457, 6.227342673748285, -3.3753587412834167, 4.723186004271259, 3.711986438126366, -2.131186417788267, 1.909965238134974, 0.152169112963543, -4.191838126182557, -1.5567229114741141, 9.487657266500564, -7.252980779409409, -7.665751619421248, 7.902456593333435, -1.353111367225647, -2.217553610013632, 1.5687316019754505, 5.168760974407196, 3.4061905462482964, -1.6476745100875378, 0.020752903521061, 1.3615148693905454, 5.099898582517862, 3.1503479112684727, 9.778957860838718, 2.71769298957859, 2.11549343585968, -0.1705354240519532, 2.2883578241416416, -13.909935164749623, 7.591432412004062, 0.8922036586924446, 5.950868700146675, -1.8355751196014012, 3.358794512275974, -12.163022848214023, 1.2933845511621063, 3.709692885581009, -16.92531324505806, -2.9285913159376467, -3.160512215787618, -9.286703343987465, -4.0775184397190944, 4.428585569508972, 8.694711130559444, -0.84659684981564, 1.141706280084653, -5.057485708519817, -5.329395547561972, 10.332334204194536, -1.8911733101308346, 14.07819715359208, 0.313404892471447, 9.186576199233532, 2.2705537399723887, -14.598285477930082, 30.23729796752334, -2.243712674142408, -1.1718361708613778, 5.487268288135528, 5.518429754347881, -9.022617616956115, -2.006482082903385, 6.087986655109559, -12.591174860025472, -3.7662023264169693, -0.340519318731384, -10.479261253578606, -0.3566456171870231, -0.7032747139323412, -0.94038079921072, 3.474415734857321, 7.765048189073935, -4.937931554638115, 1.1412507039308548, 5.7152239746188656, 5.9842929064092045, 6.548180688619613, -0.3787007833935245, -5.641523444617157, -5.898232998810709, 4.952317543262934]|1785.5357666015625000|    411.52263374|[561, 0, 0, 35]                                                            | 
       6|[-13.342465522904881, -2.4712810623645782, 10.063683535506414, 4.922975194077711, -1.4305498088838067, -2.7868551961053263, -2.9174539429127186, 0.4359044548869133, -9.778043876070331, -1.8665459103056694, 9.80781097033061, 4.960366162232864, 9.527521003449852, 2.045593660771847, 20.245427074108346, -6.5150566047754666, -2.2649797159433365, -5.176190211329457, 6.227342673748285, -3.3753587412834167, 4.723186004271259, 3.711986438126366, -2.131186417788267, 1.909965238134974, 0.152169112963543, -4.191838126182557, -1.5567229114741141, 9.487657266500564, -7.252980779409409, -7.665751619421248, 7.902456593333435, -1.353111367225647, -2.217553610013632, 1.5687316019754505, 5.168760974407196, 3.4061905462482964, -1.6476745100875378, 0.020752903521061, 1.3615148693905454, 5.099898582517862, 3.1503479112684727, 9.778957860838718, 2.71769298957859, 2.11549343585968, -0.1705354240519532, 2.2883578241416416, -13.909935164749623, 7.591432412004062, 0.8922036586924446, 5.950868700146675, -1.8355751196014012, 3.358794512275974, -12.163022848214023, 1.2933845511621063, 3.709692885581009, -16.92531324505806, -2.9285913159376467, -3.160512215787618, -9.286703343987465, -4.0775184397190944, 4.428585569508972, 8.694711130559444, -0.84659684981564, 1.141706280084653, -5.057485708519817, -5.329395547561972, 10.332334204194536, -1.8911733101308346, 14.07819715359208, 0.313404892471447, 9.186576199233532, 2.2705537399723887, -14.598285477930082, 30.23729796752334, -2.243712674142408, -1.1718361708613778, 5.487268288135528, 5.518429754347881, -9.022617616956115, -2.006482082903385, 6.087986655109559, -12.591174860025472, -3.7662023264169693, -0.340519318731384, -10.479261253578606, -0.3566456171870231, -0.7032747139323412, -0.94038079921072, 3.474415734857321, 7.765048189073935, -4.937931554638115, 1.1412507039308548, 5.7152239746188656, 5.9842929064092045, 6.548180688619613, -0.3787007833935245, -5.641523444617157, -5.898232998810709, 4.952317543262934]|1785.5357666015625000|    123.45679012|[673, 0, 0, 42]                                                            | 
       7|[-23.81519329847861, 4.303193081617355, 15.697455908705876, 3.9710997458507826, -2.412212857151171, -3.7292349687684427, -3.762373326438567, -0.2665208461880684, -10.307121823210071, -2.2056638545462395, 9.66173287549056, 4.998164410464275, 9.729497109020645, 2.3834987995028496, 20.68460029569648, -6.013501221570053, -1.7420052844285965, -4.6728002567625015, 6.6719710018332306, -4.172067086696625, 4.948078203310718, 3.7868035517046854, -2.224376514106989, 1.6382658393789469, -0.3008329524566078, -4.821222703456879, -2.3501097284525687, 8.549616950395675, -8.31006152510643, -8.8108846379149, 6.70458991509552, -2.565229277610779, -3.403533095525412, 0.4498752911310291, 4.157273609638214, 2.5402544457653558, -2.3332212062736035, -0.4541193577647209, 1.1219406456337553, 5.113602658927202, 3.4278343249857426, 10.32259054697687, 3.521217424145088, 3.163756628036499, 1.0983433935063354, 3.7448997200080356, -12.307155061066151, 9.291122038697788, 2.632346123330201, 7.668850873112678, -0.2073681512939061, 4.825927438263218, -10.930483909691684, 2.21716928398071, 4.2515947124395295, -16.835658017098904, -3.3570207407003725, -4.166584856206624, -10.921988363862038, -6.383967137762918, 1.5065026685079959, 4.965935390889644, -5.300433767692837, -4.027371593145327, -10.916792997643352, -11.83838965004, 3.2297393517470265, -9.516095585674048, 6.016679438137979, -8.085653449508534, 0.5608180281519886, 120.71631637424973, -23.307901185327545, 21.682770684808496, -10.508560429574537, -9.014168057152881, -1.8051449465751652, -1.105988981156269, -14.874301710431457, -6.998062569200993, 2.0225617359811414, -15.68943120958907, -5.8846546369791035, -1.4976927138882443, -10.726863388521615, 0.2193986442685127, 0.5764778981816114, 0.8908563977115822, 5.6761889015138145, 10.13342325201644, -2.6215782335626754, 3.183531854748726, 7.272638744745208, 6.875893813258112, 6.645894337892532, -1.1220346595264896, -7.158484661543731, -7.966859879456461, 2.7554960920758003]|1736.0479736328125000|    411.52263374|[785, 0, 0, 49]                                                            | 
       8|[-72.70733273329307, 29.103133190870285, 24.60293247883527, 2.9997046109249403, -2.728304394626757, -3.2695003203023325, -2.4645324927746266, 1.8719605323672295, -7.383483240980457, 1.3939083271554207, 13.780492984438315, 9.439464325777996, 14.265335712994034, 6.76358045309782, 24.645558299694283, -2.7390297001924893, 0.5833008927106857, -3.54658265307903, 6.36923287174061, -6.107171099185944, 1.2090628625056645, -1.891448191611965, -9.937700107246638, -8.164294966895467, -12.20402261157526, -18.793589990139008, -18.318277033445245, -9.300875527021317, -27.891964982748032, -29.939245386205915, -15.755281377018738, -26.116231780052185, -27.784863585637716, -24.485862318732252, 399.6119855237007, -22.64369025638308, -27.20851875266032, -24.73981157273054, -22.305437055171907, -17.203921297371625, -17.549975581020117, -9.111375136006528, -14.193992536792411, -12.689912538528443, -12.785375097094251, -8.096410781090597, -22.07042353183031, 1.6045542553420749, -3.0152778924779047, 7.958164666295051, -2.0290259281264866, 4.727484555963795, -9.469837637986057, 5.049109219664913, 8.24758236617183, -11.897695485055447, 2.2909589956277525, 1.9547406366522626, -4.563404436707497, -0.0183007482975857, 7.660229246266785, 10.704905670583248, -0.1580840476916165, 0.3617799800358252, -7.408324131295085, -9.305815950088828, 4.725927992341509, -9.080428577512503, 5.404770704293222, -9.695348764869557, -1.9612933877110486, 117.40042010159043, -27.269085210138336, 17.25019975051284, -15.218708287240553, -13.794645580956592, -6.4426109004020695, -5.389107705979267, -18.602419414822936, -11.733422237932682, -0.0817008544271838, -16.791626591707296, -5.9169728974998, -0.4461234904843137, -8.63723850677723, 3.2373372581601143, 4.347597492755586, 5.1764241581791115, 10.179691270440816, 14.51127330771102, 1.2564694711339799, 6.18042049229145, 9.031122750673248, 7.103344467168749, 5.165331531763076, -4.308939328334473, -11.79486676451004, -13.448891224823893, -2.5125726983599908]|1673.8134765625000000|   1371.74211248|[897, 0, 0, 56]                                                            | 
       9|[-72.70733273329307, 29.103133190870285, 24.60293247883527, 2.9997046109249403, -2.728304394626757, -3.2695003203023325, -2.4645324927746266, 1.8719605323672295, -7.383483240980457, 1.3939083271554207, 13.780492984438315, 9.439464325777996, 14.265335712994034, 6.76358045309782, 24.645558299694283, -2.7390297001924893, 0.5833008927106857, -3.54658265307903, 6.36923287174061, -6.107171099185944, 1.2090628625056645, -1.891448191611965, -9.937700107246638, -8.164294966895467, -12.20402261157526, -18.793589990139008, -18.318277033445245, -9.300875527021317, -27.891964982748032, -29.939245386205915, -15.755281377018738, -26.116231780052185, -27.784863585637716, -24.485862318732252, 399.6119855237007, -22.64369025638308, -27.20851875266032, -24.73981157273054, -22.305437055171907, -17.203921297371625, -17.549975581020117, -9.111375136006528, -14.193992536792411, -12.689912538528443, -12.785375097094251, -8.096410781090597, -22.07042353183031, 1.6045542553420749, -3.0152778924779047, 7.958164666295051, -2.0290259281264866, 4.727484555963795, -9.469837637986057, 5.049109219664913, 8.24758236617183, -11.897695485055447, 2.2909589956277525, 1.9547406366522626, -4.563404436707497, -0.0183007482975857, 7.660229246266785, 10.704905670583248, -0.1580840476916165, 0.3617799800358252, -7.408324131295085, -9.305815950088828, 4.725927992341509, -9.080428577512503, 5.404770704293222, -9.695348764869557, -1.9612933877110486, 117.40042010159043, -27.269085210138336, 17.25019975051284, -15.218708287240553, -13.794645580956592, -6.4426109004020695, -5.389107705979267, -18.602419414822936, -11.733422237932682, -0.0817008544271838, -16.791626591707296, -5.9169728974998, -0.4461234904843137, -8.63723850677723, 3.2373372581601143, 4.347597492755586, 5.1764241581791115, 10.179691270440816, 14.51127330771102, 1.2564694711339799, 6.18042049229145, 9.031122750673248, 7.103344467168749, 5.165331531763076, -4.308939328334473, -11.79486676451004, -13.448891224823893, -2.5125726983599908]|1673.8134765625000000|    411.52263374|[1009, 0, 0, 63]                                                           | 
