k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.15914775878191, 0.9032973527908326, 4.832882976531982, 5.397869408130646, 6.37744328379631, 7.457017159461975]|215.6115875244140625|      3.33333333|[7, 2, 0, 2]                                                               | 
       2|[-0.4556658074259758, 0.3314533114433289, 4.070424234867096, 4.444796025753021, 5.233755201101303, 9.776234126091003]| 67.1426696777343750|     11.11111111|[13, 4, 0, 4]                                                              | 
       3|[-0.909579585492611, 11.137033450603486, 3.1625966787338253, 3.3100116848945618, 3.9230571687221527, 8.145169591903686]| 31.0098094940185547|     37.03703704|[19, 6, 0, 6]                                                              | 
       4|[-0.909579585492611, 11.137033450603486, 3.1625966787338253, 3.3100116848945618, 3.9230571687221527, 8.145169591903686]| 31.0098094940185547|     11.11111111|[25, 8, 0, 8]                                                              | 
       5|[2.248430420458317, 9.230886566638947, 0.6210677385330197, 1.9929773211479187, 0.1107634007930756, 17.479131078720094]|  0.8592940568923950|     37.03703704|[31, 10, 0, 10]                                                            | 
       6|[2.248430420458317, 9.230886566638947, 0.6210677385330197, 1.9929773211479187, 0.1107634007930756, 17.479131078720094]|  0.8592940568923950|     11.11111111|[37, 12, 0, 12]                                                            | 
       7|[2.248430420458317, 9.230886566638947, 0.6210677385330197, 1.9929773211479187, 0.1107634007930756, 17.479131078720094]|  0.8592940568923950|      3.33333333|[43, 14, 0, 14]                                                            | 
       8|[2.112256292998791, 6.371644604206086, 0.3487194836139675, 1.6525420248508453, -0.2977589666843414, 15.879024243354799]|  0.8133279681205750|     11.11111111|[49, 16, 0, 16]                                                            | 
       9|[2.112256292998791, 6.371644604206086, 0.3487194836139675, 1.6525420248508453, -0.2977589666843414, 15.879024243354799]|  0.8133279681205750|      3.33333333|[55, 18, 0, 18]                                                            | 
      10|[2.112256292998791, 6.371644604206086, 0.3487194836139675, 1.6525420248508453, -0.2977589666843414, 15.879024243354799]|  0.8133279681205750|      1.00000000|[61, 20, 0, 20]                                                            | 
      11|[3.100126151740551, 6.3315503552556045, 0.2571816056966778, 1.5857182815670967, -0.3779474645853043, 15.822183316946031]|  0.4920836091041565|      3.33333333|[67, 22, 0, 22]                                                            | 
      12|[3.100126151740551, 6.3315503552556045, 0.2571816056966778, 1.5857182815670967, -0.3779474645853043, 15.822183316946031]|  0.4920836091041565|      1.00000000|[73, 24, 0, 24]                                                            | 
      13|[3.100126151740551, 6.3315503552556045, 0.2571816056966778, 1.5857182815670967, -0.3779474645853043, 15.822183316946031]|  0.4920836091041565|      0.30000000|[79, 26, 0, 26]                                                            | 
      14|[3.0334447368979456, 6.319522080197931, 0.2411439068615433, 1.565671157091856, -0.6677096635103226, 15.794117343053223]|  0.2449290603399277|      1.00000000|[85, 28, 0, 28]                                                            | 
      15|[3.1294980838894846, 6.27942783124745, 0.1876849107444283, 0.5802139155566692, -0.7478981614112854, 15.700564097985627]|  0.1405547112226486|      3.33333333|[91, 30, 0, 30]                                                            | 
      16|[3.1294980838894846, 6.27942783124745, 0.1876849107444283, 0.5802139155566692, -0.7478981614112854, 15.700564097985627]|  0.1405547112226486|      1.00000000|[97, 32, 0, 32]                                                            | 
      17|[3.1294980838894846, 6.27942783124745, 0.1876849107444283, 0.5802139155566692, -0.7478981614112854, 15.700564097985627]|  0.1405547112226486|      0.30000000|[103, 34, 0, 34]                                                           | 
      18|[3.1294980838894846, 6.27942783124745, 0.1876849107444283, 0.5802139155566692, -0.7478981614112854, 15.700564097985627]|  0.1405547112226486|      0.09000000|[109, 36, 0, 36]                                                           | 
      19|[3.142875249311328, 6.2370321985334165, 0.2203554272651669, 0.5633413344621658, -0.9183643311262131, 15.696972336294131]|  0.0858410447835922|      0.30000000|[115, 38, 0, 38]                                                           | 
      20|[3.142875249311328, 6.2370321985334165, 0.2203554272651669, 0.5633413344621658, -0.9183643311262131, 15.696972336294131]|  0.0858410447835922|      0.09000000|[121, 40, 0, 40]                                                           | 
      21|[3.2317835416644813, 6.233423715876416, 0.2155441175214943, 0.5573271973989904, -0.9154336997307837, 15.686277062306182]|  0.0857062190771103|      0.30000000|[127, 42, 0, 42]                                                           | 
      22|[3.2317835416644813, 6.233423715876416, 0.2155441175214943, 0.5573271973989904, -0.9154336997307837, 15.686277062306182]|  0.0857062190771103|      0.09000000|[133, 44, 0, 44]                                                           | 
      23|[3.2214903485029938, 6.217983925202862, 0.2430130000226196, 0.5391215323470533, -0.9463132810778916, 15.761882156739013]|  0.0778583735227585|      0.30000000|[139, 46, 0, 46]                                                           | 
      24|[3.2214903485029938, 6.217983925202862, 0.2430130000226196, 0.5391215323470533, -0.9463132810778916, 15.761882156739013]|  0.0778583735227585|      0.09000000|[145, 48, 0, 48]                                                           | 
      25|[3.2128017002716662, 6.208173561329023, 0.2299325139261779, 0.6220728396438062, -0.9650817406363785, 15.738991307700054]|  0.0725151672959328|      0.30000000|[151, 50, 0, 50]                                                           | 
      26|[3.2128017002716662, 6.208173561329023, 0.2299325139261779, 0.6220728396438062, -0.9650817406363785, 15.738991307700054]|  0.0725151672959328|      0.09000000|[157, 52, 0, 52]                                                           | 
      27|[3.2128017002716662, 6.208173561329023, 0.2299325139261779, 0.6220728396438062, -0.9650817406363785, 15.738991307700054]|  0.0725151672959328|      0.02700000|[163, 54, 0, 54]                                                           | 
      28|[3.2112900784006344, 6.205906128697098, 0.2555983708240088, 0.6167887020856142, -0.9677131187636405, 15.733700630860405]|  0.0706813037395477|      0.09000000|[169, 56, 0, 56]                                                           | 
      29|[3.2201421150704848, 6.196095764823259, 0.2425178847275671, 0.6995252389460802, -0.9873338465113193, 15.710809781821446]|  0.0676333978772163|      0.30000000|[175, 58, 0, 58]                                                           | 
      30|[3.2201421150704848, 6.196095764823259, 0.2425178847275671, 0.6995252389460802, -0.9873338465113193, 15.710809781821446]|  0.0676333978772163|      0.09000000|[181, 60, 0, 60]                                                           | 
