k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[99.99997049443846, -4.42583441327e-05, 0.2999409888769151, 1.099963164329529, 99.99991148331173, -0.0001032694708556, 0.2998819777538301, 0.8998672249785159, 99.99985247218865, 0.0098377194133354, 0.2998229666234692, 0.899808213848155, 99.99979346105829, 0.0197787082829745, 0.3997639555076603, 0.799749202746898, 99.99973444995703, 0.0497196971671656, 0.3997049443772994, 0.7996901916165371, 99.99967543882667, 0.0696606860368047, 0.449121110944543, 0.7996311804861762, 99.99961642769631, 0.0896016749064438, 0.4995869221165776, 0.6995721693558152, 99.99955741656595, 0.0995426637760829, 0.4995279110153206, 0.6995131582254543, 99.9994984054938, 0.149483652645722, 0.4994688999140635, 0.5994541470659897, 99.99943939433433, 0.199424641544465, 0.4994098887545988, 0.5993951359647326, 99.99938038323307, 0.2493656303850003, 0.5993508776533417, 0.4993361248634756, 99.99932137207361, 0.2993066192837432, 0.599291866493877, 0.4992771137622185, 99.99926236097235, 0.3492476081824861, 0.59923285539262, 0.4992181026609614, 99.99920334981289, 0.3998937361015124, 0.5991738442331552, 0.3991590915014968, 99.99914433871163, 0.3991295859217644, 0.6991148331318982, 0.3991000804002397, 99.99908532755217, 0.4190705748205073, 0.6990558220306411, 0.2990410692407749, 99.99902631645091, 0.449011563602835, 0.7489968109875917, 0.2989820581395179, 99.99896730529144, 0.4489525524433702, 0.748937799828127, 0.1989230469800532, 99.99890829413198, 0.4988935415167361, 0.7988787886686624, 0.0988640358205885, 99.99884928308893, 0.4988345303572714, 0.7988197775091976, -0.0011949752224609, 299.99879027192947, 299.9987755191978, 299.99876076646615, 299.9987460136181, 299.99873126077, 299.99871650815476, 299.9987017553067, 299.9986870024586, 299.99867224972695, 299.9986574969953, 299.9986427441472, 299.99862799129914, 299.9986132385675, 299.9985984858358, 299.99858373298775, 299.9985689802561, 299.99855422752444, 299.99853947467636, 299.9985247219447]|472.1681213378906250|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[99.99874398929023, -0.0018840160082618, 0.297487978580466, 1.09689690140076, 99.99623196798348, -0.0043960374314338, 0.294975957160932, 0.8943479512876366, 99.99371994633111, 0.0030919413891388, 0.2924639359669527, 0.891835929627996, 99.99120792513713, 0.0105799187981756, 0.389951914321864, 0.7893239089287818, 99.98869590257527, 0.0380678980844095, 0.3874398926622235, 0.7868118872691412, 99.98618388277828, 0.0555558754934464, 0.4344030496315099, 0.7842998665408232, 99.98367185925599, 0.0730438547651283, 0.4824158502742648, 0.6817878458125051, 99.98115983759635, 0.0805318349681329, 0.479903828643728, 0.6792758222902193, 99.97864781785756, 0.1280198133084923, 0.4773918051505461, 0.5767638024641201, 99.97613579616882, 0.1755077916779555, 0.4748797853244469, 0.5742517808335833, 99.97362377453828, 0.2229957699892111, 0.5723677655565552, 0.4717397592030466, 99.97111175098689, 0.2495047928066924, 0.5698557438678108, 0.4692277375725098, 99.96859973308165, 0.3179717285907827, 0.5673437185119837, 0.466715715941973, 99.96608770953026, 0.3661648422552389, 0.5648317005485296, 0.3642036942532286, 99.96357569162501, 0.3629476815462113, 0.6623196751927025, 0.3616916726226919, 103.31349482195219, 0.3804356599156745, 0.659807657287456, 0.2591796509339474, 99.95855164458044, 0.4079236381687224, 0.7584585333243012, 0.2566676293034106, 99.95603962661698, 0.4054116202052683, 0.7047836103010923, 0.1541556076146662, 99.95352760492824, 0.4528995950240642, 0.7522715923376382, 0.0516435896512121, 99.95101558335591, 0.4503875733353198, 0.7497595706488938, -0.0508684356464073, 299.94850356166717, 299.94787555537187, 299.94724754907656, 299.94661954266485, 299.9459915399784, 299.94536353379954, 299.9447355311131, 299.9441075209761, 299.9434795184061, 299.9428515121108, 299.9422235019738, 299.94159550673794, 299.94096749671735, 299.94033949042205, 299.9397114877356, 299.93908347771503, 299.938455475145, 299.9378274687333, 299.9371994661633]|466.6212768554687500|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[111.10978887301826, -0.0020807136352232, 0.2972257150584482, 1.0965690720127896, 99.99583857272955, -0.0048549985513091, 0.2944514301168965, 0.8937578584358562, 99.99306428755517, 0.0023707167472458, 0.2916771454591071, 0.8909835731959902, 99.9860851704143, 0.0095964306342648, 0.3889028602337931, 0.7882092891493813, 99.98751571687171, 0.0368221464566886, 0.3861285751103424, 0.7854350039095153, 99.98474143349449, 0.0540478604019154, 0.4328294686158188, 0.7826607196009718, 99.98196714639198, 0.0712735759769566, 0.4805800057947636, 0.6798864354088436, 99.97919286126853, 0.0784992928325664, 0.4778057204675861, 0.6771121483063325, 99.97641857829876, 0.1257250074762851, 0.4750314337434247, 0.5743378647835925, 99.97364429291338, 0.1729507226147689, 0.4722571502206847, 0.5715635799220763, 99.97087000781903, 0.2201764374622144, 0.569482866988983, 0.4687892948277295, 99.96809572080383, 0.2464231965830549, 0.5667085818364285, 0.466015009500552, 99.96532143920194, 0.3146278689033352, 0.5639342927839607, 0.4632407246390358, 99.96254715195391, 0.3625587191039813, 0.5611600115895271, 0.3604664394864813, 99.95977287081769, 0.3590792946983129, 0.6583857225370593, 0.3576921543921344, 103.30942973768106, 0.376305009603966, 0.6556114409351721, 0.2549178690067492, 99.95422429661267, 0.4035307246260345, 0.7540000542066991, 0.2521435836795717, 99.95145001495257, 0.4007564429659397, 0.7000628674868494, 0.1493692987598479, 99.94867572956719, 0.4479821540880948, 0.7472885858267546, 0.051346856658347, 99.94590144522954, 0.445207869168371, 0.7445143004413695, -0.0561792718945071, 299.94312715984415, 299.9424335875083, 299.94174001563806, 299.94104644318577, 299.94035287492443, 299.93965930270497, 299.93896573397797, 299.9382721578004, 299.93757858965546, 299.9368850173196, 299.93619144160766, 299.9354978798656, 299.9348043042701, 299.93411073239986, 299.93341716367286, 299.93272358807735, 299.9320300190011, 299.9313364470145, 299.9306428784039]|352.5698547363281250|     37.03703704|[241, 16, 0, 4]                                                            | 
       4|[111.10978887301826, -0.0020807136352232, 0.2972257150584482, 1.0965690720127896, 99.99583857272955, -0.0048549985513091, 0.2944514301168965, 0.8937578584358562, 99.99306428755517, 0.0023707167472458, 0.2916771454591071, 0.8909835731959902, 99.9860851704143, 0.0095964306342648, 0.3889028602337931, 0.7882092891493813, 99.98751571687171, 0.0368221464566886, 0.3861285751103424, 0.7854350039095153, 99.98474143349449, 0.0540478604019154, 0.4328294686158188, 0.7826607196009718, 99.98196714639198, 0.0712735759769566, 0.4805800057947636, 0.6798864354088436, 99.97919286126853, 0.0784992928325664, 0.4778057204675861, 0.6771121483063325, 99.97641857829876, 0.1257250074762851, 0.4750314337434247, 0.5743378647835925, 99.97364429291338, 0.1729507226147689, 0.4722571502206847, 0.5715635799220763, 99.97087000781903, 0.2201764374622144, 0.569482866988983, 0.4687892948277295, 99.96809572080383, 0.2464231965830549, 0.5667085818364285, 0.466015009500552, 99.96532143920194, 0.3146278689033352, 0.5639342927839607, 0.4632407246390358, 99.96254715195391, 0.3625587191039813, 0.5611600115895271, 0.3604664394864813, 99.95977287081769, 0.3590792946983129, 0.6583857225370593, 0.3576921543921344, 103.30942973768106, 0.376305009603966, 0.6556114409351721, 0.2549178690067492, 99.95422429661267, 0.4035307246260345, 0.7540000542066991, 0.2521435836795717, 99.95145001495257, 0.4007564429659397, 0.7000628674868494, 0.1493692987598479, 99.94867572956719, 0.4479821540880948, 0.7472885858267546, 0.051346856658347, 99.94590144522954, 0.445207869168371, 0.7445143004413695, -0.0561792718945071, 299.94312715984415, 299.9424335875083, 299.94174001563806, 299.94104644318577, 299.94035287492443, 299.93965930270497, 299.93896573397797, 299.9382721578004, 299.93757858965546, 299.9368850173196, 299.93619144160766, 299.9354978798656, 299.9348043042701, 299.93411073239986, 299.93341716367286, 299.93272358807735, 299.9320300190011, 299.9313364470145, 299.9306428784039]|352.5698547363281250|     11.11111111|[361, 24, 0, 6]                                                            | 
       5|[111.10939545913789, -0.0026708344266808, 0.2964388872976997, 1.09558553728275, 111.10636084293219, -0.0062319471035153, 0.2928777745953994, 0.8919874959450681, 99.99109721809509, 0.0002069405507063, 0.2893166622932767, 0.8884263830608689, 99.9786412967369, 0.0066458265605615, 0.3857555491907988, 0.7848652713699267, 99.98397499189014, 0.0330847147386521, 0.3821944361901842, 0.7813041580200661, 99.98041388110141, 0.0495236005738843, 0.428108502284158, 0.7777430463000201, 99.97685276612174, 0.065962488737423, 0.4750722115859389, 0.6741819346963893, 99.97329165312112, 0.0724013777158689, 0.4715110983815975, 0.670620819251053, 99.96973054273985, 0.1188402644824237, 0.4679499837802723, 0.5670597078511491, 99.9661694294773, 0.1652791522094049, 0.4643888723803684, 0.5634985955781303, 99.96260831604013, 0.2117180391796865, 0.5608277622028254, 0.4599374826066196, 99.95904720114777, 0.2371779704233631, 0.557266649173107, 0.4563763694022782, 99.95548609260004, 0.3045958148664795, 0.5537055322434753, 0.4528152566635981, 99.95192497747485, 0.3517398371899617, 0.5501444231718778, 0.3492541436338797, 99.94836386939278, 0.3474735849071294, 0.6465833062422461, 0.345693030662369, 103.29723390744766, 0.3639124719356187, 0.643022196763195, 0.2421319173998199, 99.9412416385021, 0.3903513609431684, 0.7406239830888808, 0.2385708041954785, 99.93768052896485, 0.3867902495432645, 0.6858999675605446, 0.1350096913985908, 99.9341194157023, 0.4332291327882558, 0.7323388589546085, 0.0362004232825711, 99.93055830441881, 0.4296680218540132, 0.7287777447607369, -0.0721125340787694, 299.92699719115626, 299.9261069104541, 299.92521663208026, 299.92432635312434, 299.9234360783594, 299.9225457996363, 299.92165552440565, 299.9207652398618, 299.91987496521324, 299.95339545735624, 299.91809440229554, 299.9172041340498, 299.9163138519507, 299.91542357357685, 299.9145332983462, 299.9136430162471, 299.91275273880456, 299.9118624603143, 299.9109721852001]|292.1790161132812500|     37.03703704|[421, 28, 0, 7]                                                            | 
       6|[111.10939545913789, -0.0026708344266808, 0.2964388872976997, 1.09558553728275, 111.10636084293219, -0.0062319471035153, 0.2928777745953994, 0.8919874959450681, 99.99109721809509, 0.0002069405507063, 0.2893166622932767, 0.8884263830608689, 99.9786412967369, 0.0066458265605615, 0.3857555491907988, 0.7848652713699267, 99.98397499189014, 0.0330847147386521, 0.3821944361901842, 0.7813041580200661, 99.98041388110141, 0.0495236005738843, 0.428108502284158, 0.7777430463000201, 99.97685276612174, 0.065962488737423, 0.4750722115859389, 0.6741819346963893, 99.97329165312112, 0.0724013777158689, 0.4715110983815975, 0.670620819251053, 99.96973054273985, 0.1188402644824237, 0.4679499837802723, 0.5670597078511491, 99.9661694294773, 0.1652791522094049, 0.4643888723803684, 0.5634985955781303, 99.96260831604013, 0.2117180391796865, 0.5608277622028254, 0.4599374826066196, 99.95904720114777, 0.2371779704233631, 0.557266649173107, 0.4563763694022782, 99.95548609260004, 0.3045958148664795, 0.5537055322434753, 0.4528152566635981, 99.95192497747485, 0.3517398371899617, 0.5501444231718778, 0.3492541436338797, 99.94836386939278, 0.3474735849071294, 0.6465833062422461, 0.345693030662369, 103.29723390744766, 0.3639124719356187, 0.643022196763195, 0.2421319173998199, 99.9412416385021, 0.3903513609431684, 0.7406239830888808, 0.2385708041954785, 99.93768052896485, 0.3867902495432645, 0.6858999675605446, 0.1350096913985908, 99.9341194157023, 0.4332291327882558, 0.7323388589546085, 0.0362004232825711, 99.93055830441881, 0.4296680218540132, 0.7287777447607369, -0.0721125340787694, 299.92699719115626, 299.9261069104541, 299.92521663208026, 299.92432635312434, 299.9234360783594, 299.9225457996363, 299.92165552440565, 299.9207652398618, 299.91987496521324, 299.95339545735624, 299.91809440229554, 299.9172041340498, 299.9163138519507, 299.91542357357685, 299.9145332983462, 299.9136430162471, 299.91275273880456, 299.9118624603143, 299.9109721852001]|292.1790161132812500|     11.11111111|[541, 36, 0, 9]                                                            | 
       7|[111.1087397073461, -0.0036544621725625, 0.2951273837141343, 1.093946157861501, 111.10439358744043, -0.0085270784329623, 0.2902547674282687, 0.8890366131730844, 111.100571400224, -0.003399694362306, 0.28538215130975, 0.8841639962396585, 99.974051034078, 0.0017276880639838, 0.3805095348565374, 0.7792913816636429, 99.97807322634617, 0.0268550728913397, 0.3756369185051881, 0.7744187644973863, 99.97320061127539, 0.0609962364763487, 0.4202394803171046, 0.769546148495283, 99.96832799247932, 0.0571098392573185, 0.4658916862681508, 0.6646735335409175, 99.96345537612797, 0.0622372248850297, 0.4610190697130747, 0.6598009147448465, 99.95858276332729, 0.1073646073695272, 0.4561464526923373, 0.5549282990628853, 99.95371014578268, 0.1524919917457737, 0.4512738370103762, 0.5500556825078092, 99.94883752899477, 0.197619374433998, 0.5464012225507758, 0.4451830671168864, 99.94396490982035, 0.2217678032582626, 0.5415286052390001, 0.4403104514931329, 99.93909229699057, 0.2878741452819668, 0.5366559849586338, 0.4354378354037181, 99.93421967851464, 0.3337066642547143, 0.5317833725363016, 0.3305652171606198, 99.92934706708184, 0.3281289067585021, 0.6269107522559352, 0.3256926008383744, 103.27690560178598, 0.3451527984743006, 0.6220381394261494, 0.2208199842250906, 99.9196018294897, 0.3683836742304266, 0.7183284242637455, 0.2159473676700145, 99.91472921473905, 0.363511059479788, 0.6622929053846747, 0.111074751522392, 99.90985659812577, 0.4086384412366897, 0.7074202915653587, 0.0109539800556377, 99.90498398349155, 0.4037658288143575, 0.7025476740207524, -0.0986704825190827, 299.9001113650156, 299.8988932140637, 299.89767505798955, 299.8964569013333, 299.895238748868, 299.8940205980325, 299.89280244510155, 299.89158428472, 299.8903661342338, 299.92355875240173, 299.8879298196407, 299.88671167369466, 299.8854935176205, 299.8842753652716, 299.883057210478, 299.8818390544038, 299.88062090298627, 299.8794027467957, 299.87818459398113]|289.2522277832031250|     37.03703704|[661, 44, 0, 11]                                                           | 
       8|[111.1087397073461, -0.0036544621725625, 0.2951273837141343, 1.093946157861501, 111.10439358744043, -0.0085270784329623, 0.2902547674282687, 0.8890366131730844, 111.100571400224, -0.003399694362306, 0.28538215130975, 0.8841639962396585, 99.974051034078, 0.0017276880639838, 0.3805095348565374, 0.7792913816636429, 99.97807322634617, 0.0268550728913397, 0.3756369185051881, 0.7744187644973863, 99.97320061127539, 0.0609962364763487, 0.4202394803171046, 0.769546148495283, 99.96832799247932, 0.0571098392573185, 0.4658916862681508, 0.6646735335409175, 99.96345537612797, 0.0622372248850297, 0.4610190697130747, 0.6598009147448465, 99.95858276332729, 0.1073646073695272, 0.4561464526923373, 0.5549282990628853, 99.95371014578268, 0.1524919917457737, 0.4512738370103762, 0.5500556825078092, 99.94883752899477, 0.197619374433998, 0.5464012225507758, 0.4451830671168864, 99.94396490982035, 0.2217678032582626, 0.5415286052390001, 0.4403104514931329, 99.93909229699057, 0.2878741452819668, 0.5366559849586338, 0.4354378354037181, 99.93421967851464, 0.3337066642547143, 0.5317833725363016, 0.3305652171606198, 99.92934706708184, 0.3281289067585021, 0.6269107522559352, 0.3256926008383744, 103.27690560178598, 0.3451527984743006, 0.6220381394261494, 0.2208199842250906, 99.9196018294897, 0.3683836742304266, 0.7183284242637455, 0.2159473676700145, 99.91472921473905, 0.363511059479788, 0.6622929053846747, 0.111074751522392, 99.90985659812577, 0.4086384412366897, 0.7074202915653587, 0.0109539800556377, 99.90498398349155, 0.4037658288143575, 0.7025476740207524, -0.0986704825190827, 299.9001113650156, 299.8988932140637, 299.89767505798955, 299.8964569013333, 299.895238748868, 299.8940205980325, 299.89280244510155, 299.89158428472, 299.8903661342338, 299.92355875240173, 299.8879298196407, 299.88671167369466, 299.8854935176205, 299.8842753652716, 299.883057210478, 299.8818390544038, 299.88062090298627, 299.8794027467957, 299.87818459398113]|289.2522277832031250|     11.11111111|[781, 52, 0, 13]                                                           | 
       9|[111.1087397073461, -0.0036544621725625, 0.2951273837141343, 1.093946157861501, 111.10439358744043, -0.0085270784329623, 0.2902547674282687, 0.8890366131730844, 111.100571400224, -0.003399694362306, 0.28538215130975, 0.8841639962396585, 99.974051034078, 0.0017276880639838, 0.3805095348565374, 0.7792913816636429, 99.97807322634617, 0.0268550728913397, 0.3756369185051881, 0.7744187644973863, 99.97320061127539, 0.0609962364763487, 0.4202394803171046, 0.769546148495283, 99.96832799247932, 0.0571098392573185, 0.4658916862681508, 0.6646735335409175, 99.96345537612797, 0.0622372248850297, 0.4610190697130747, 0.6598009147448465, 99.95858276332729, 0.1073646073695272, 0.4561464526923373, 0.5549282990628853, 99.95371014578268, 0.1524919917457737, 0.4512738370103762, 0.5500556825078092, 99.94883752899477, 0.197619374433998, 0.5464012225507758, 0.4451830671168864, 99.94396490982035, 0.2217678032582626, 0.5415286052390001, 0.4403104514931329, 99.93909229699057, 0.2878741452819668, 0.5366559849586338, 0.4354378354037181, 99.93421967851464, 0.3337066642547143, 0.5317833725363016, 0.3305652171606198, 99.92934706708184, 0.3281289067585021, 0.6269107522559352, 0.3256926008383744, 103.27690560178598, 0.3451527984743006, 0.6220381394261494, 0.2208199842250906, 99.9196018294897, 0.3683836742304266, 0.7183284242637455, 0.2159473676700145, 99.91472921473905, 0.363511059479788, 0.6622929053846747, 0.111074751522392, 99.90985659812577, 0.4086384412366897, 0.7074202915653587, 0.0109539800556377, 99.90498398349155, 0.4037658288143575, 0.7025476740207524, -0.0986704825190827, 299.9001113650156, 299.8988932140637, 299.89767505798955, 299.8964569013333, 299.895238748868, 299.8940205980325, 299.89280244510155, 299.89158428472, 299.8903661342338, 299.92355875240173, 299.8879298196407, 299.88671167369466, 299.8854935176205, 299.8842753652716, 299.883057210478, 299.8818390544038, 299.88062090298627, 299.8794027467957, 299.87818459398113]|289.2522277832031250|      3.33333333|[901, 60, 0, 15]                                                           | 
