k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8381180793046952, 1.1587948098778724, -1.2435508266091346, 0.7547801688313485, -0.8462740510702134, 1.1532276019454002, -1.2467708967626094, 1.2184250831604004, -0.845478492975235, 1.155714177340269, -1.242789913713932, 0.7589666649699212, -0.8390561446547509, 1.1631040282547473, -1.2345880426466465, 0.7678347408771515, -0.8296582691371441, 1.172904484719038, -1.2245032962411642, 0.778094169870019, -0.8193253215402365, 1.1832179881632328, -1.2142942499369382, 0.7881214499473572, -0.8095496522262693, 1.1926794189959764, -1.2052027138881385, 0.7967941644135863, -0.8013382033212111, 1.200393394002458, -1.1980164268054068, 0.8034282966516912, -0.7952751896344126, 1.2058715837076306, -2.090330970287323, 0.8077155311591924, -0.7915847955271602, 1.2089700166136026, -1.1906163699924945, 0.8096605643630028, -0.790193865261972, 1.209826386347413, -1.1902719622477889, 0.8095184165984393, -0.7907945962622762, 1.2087973633781075, -1.1916969127953052, 0.8077317361719907, -0.792907227948308, 1.2063959006220102, -1.1943489897996187, 0.804868108779192, -0.7959427346475423, 1.2032285458873957, -1.1976080460473895, 0.8015573683194817, -0.7992655167588965, 1.1999327458572224, -1.2008387044654227, 0.7984289025887847, -0.8022560930810869, 1.1971141568385064, -1.203453051438555, 0.7960489636287094, -0.8043737911619246, 1.195283953845501, -1.2049733282066881, 0.7948579762130976, -0.8052194399759174, 1.1947961368598043, -1.2050946241244673, 0.7951078435406089, -0.8045980592258275, 1.1957848424091935, -1.2037475635763257, 0.7967992613092065, -0.802581553766504, 1.1981016494566574, -1.201161003485322, 0.7996190196543467, -0.7995714035467245, 1.2012528883526101, -1.197924720402807, 0.8028773166704923, -0.7963613548316062, 1.2043369508348405, -1.1950521029531955, 0.8054450640454889, -0.794200112298131, 1.2059815971180796, -1.1940428440459072, 0.8056911977007986, -0.7948540311306715, 1.2042812642641365, -1.1969456340186297, 0.8014199841534719, -0.8006698058568873, 1.196734376065433, -1.2064208470284938, 0.7898083303123713]|25759.0859375000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.8133889522403479, 1.18376777023077, -1.2191159285604953, 0.7780023451894522, -0.8248383767902852, 1.1723976347595453, -1.230257074162364, 1.231974781677127, -0.8351239601150156, 1.1627137533389031, -1.2392393085639923, 0.7590347371195094, -0.8424488910939545, 1.156322428304702, -1.2446411538869142, 0.7546681111678482, -0.8457443539053202, 1.1541246592998504, -1.2457237791270017, 0.7547093566507102, -0.8445788707584143, 1.1564067386090755, -1.2423404052853584, 0.7591714162379504, -0.8390676753595472, 1.162930915877223, -1.2348456404171884, 0.7675884938333184, -0.829782094876282, 1.1730260051728691, -1.2240048547275364, 0.7791066921316088, -0.81765889627859, 1.1856780460104346, -2.1081027656793596, 0.7925746335648001, -0.8039096483960748, 1.1996209209784865, -1.196856713667512, 0.8066341164056212, -0.7899301070545335, 1.2134269958361983, -1.1833182049915194, 0.8198107352480293, -0.7772095661610365, 1.2255977502092719, -1.1717901032418012, 0.8306045175530017, -0.7672402311116457, 1.2346544161438942, -1.1637320674955844, 0.8375805571675301, -0.7614265752024949, 1.2392286151181906, -1.1604707350954413, 0.8394596601836384, -0.7609947117278353, 1.2381529837977723, -1.1631090351031161, 0.8352089544758201, -0.7669017544947565, 1.2305518149398267, -1.172435608273372, 0.8241325488314033, -0.7797451966442168, 1.2159316919744014, -1.1888341394253075, 0.8059621650725604, -0.799672256410122, 1.1942721176194027, -1.2121927270665764, 0.7809477515518666, -0.826289260480553, 1.1661161554977297, -1.2418132578488439, 0.74994814414531, -0.8585709905717522, 1.1326610692078247, -1.276320769265294, 0.7145216843753588, -0.8947700795368292, 1.095848928601481, -1.3135728037916123, 0.6770168342161924, -0.9323263444937766, 1.0584572947584092, -1.3505687721073627, 1.0617958197370172, -0.9677761394530535, 1.024189799837768, -1.3833593999035656, 0.6096605213358999, 2.4396776098757984, 0.9977668014355003, -1.406955939065665, 0.5892724353587255, -1.0134409235441126, 1.1176009325310587, -1.4152396254241466, 0.5859140429645777]|25376.3671875000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-0.8133889522403479, 1.18376777023077, -1.2191159285604953, 0.7780023451894522, -0.8248383767902852, 1.1723976347595453, -1.230257074162364, 1.231974781677127, -0.8351239601150156, 1.1627137533389031, -1.2392393085639923, 0.7590347371195094, -0.8424488910939545, 1.156322428304702, -1.2446411538869142, 0.7546681111678482, -0.8457443539053202, 1.1541246592998504, -1.2457237791270017, 0.7547093566507102, -0.8445788707584143, 1.1564067386090755, -1.2423404052853584, 0.7591714162379504, -0.8390676753595472, 1.162930915877223, -1.2348456404171884, 0.7675884938333184, -0.829782094876282, 1.1730260051728691, -1.2240048547275364, 0.7791066921316088, -0.81765889627859, 1.1856780460104346, -2.1081027656793596, 0.7925746335648001, -0.8039096483960748, 1.1996209209784865, -1.196856713667512, 0.8066341164056212, -0.7899301070545335, 1.2134269958361983, -1.1833182049915194, 0.8198107352480293, -0.7772095661610365, 1.2255977502092719, -1.1717901032418012, 0.8306045175530017, -0.7672402311116457, 1.2346544161438942, -1.1637320674955844, 0.8375805571675301, -0.7614265752024949, 1.2392286151181906, -1.1604707350954413, 0.8394596601836384, -0.7609947117278353, 1.2381529837977723, -1.1631090351031161, 0.8352089544758201, -0.7669017544947565, 1.2305518149398267, -1.172435608273372, 0.8241325488314033, -0.7797451966442168, 1.2159316919744014, -1.1888341394253075, 0.8059621650725604, -0.799672256410122, 1.1942721176194027, -1.2121927270665764, 0.7809477515518666, -0.826289260480553, 1.1661161554977297, -1.2418132578488439, 0.74994814414531, -0.8585709905717522, 1.1326610692078247, -1.276320769265294, 0.7145216843753588, -0.8947700795368292, 1.095848928601481, -1.3135728037916123, 0.6770168342161924, -0.9323263444937766, 1.0584572947584092, -1.3505687721073627, 1.0617958197370172, -0.9677761394530535, 1.024189799837768, -1.3833593999035656, 0.6096605213358999, 2.4396776098757984, 0.9977668014355003, -1.406955939065665, 0.5892724353587255, -1.0134409235441126, 1.1176009325310587, -1.4152396254241466, 0.5859140429645777]|25376.3671875000000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       4|[-0.9348513346165419, 4.472378705441952, -1.3548437364399433, 0.6388134445995093, -0.9653663404285908, 1.0324237558990716, -1.3680005621165037, 1.0979329209774733, -0.9641865829005838, 1.039725641068071, -1.3552290755789727, 0.6508064038251178, -0.9423030698206276, 1.0653149199672043, -1.326459801569581, 0.7168038545176387, -0.9086324024945498, 1.1007645696401596, -1.2896418299525976, 0.7200623650103808, -0.8702026020735503, 1.1394896402955055, -1.2509286299347877, 0.7584806134807878, -0.8323390359990299, 1.1765613880008459, -1.214863948803395, 0.7933441414032132, -0.7988503110362217, 1.2085213497222866, -1.1845677171833813, 0.8218599340878427, -0.77221416560933, 1.233195479772985, -2.0591211400926115, 0.8424264199100435, -0.7537633145228029, 1.2495082391425967, -1.1477565232664346, 0.8544476287905127, -0.743871411291184, 1.2572967221960425, -1.1420353164896369, 0.8581472469493747, -0.7421388786286116, 1.2571247478947043, -1.1041200559586286, 0.8543827530927957, -0.7475788474082947, 1.2500969840213656, -1.1525652648881077, 0.8444595320150257, -0.758802996436134, 1.2376730574062094, -1.1660862763412296, 0.8299449772574008, -0.7742074828827754, 1.2214816484731272, -1.182962958572898, 0.8124825863167644, -0.7921588110737503, 1.203134613391012, -1.201616716152057, 0.7936060952022672, -0.811179740075022, 1.1840410985052585, -1.220718139130622, 0.7745535831898451, -0.8301351584494114, 1.1652216240065172, -1.2393728790804743, 0.756081559881568, -0.8484179840423167, 1.1471222246065735, -1.2573075877036899, 0.7382791072130204, -0.8661350425798446, 1.1294285509968176, -1.2750557624269276, 0.7203819622925949, -0.8842929864884355, 1.1108799543464556, -1.2941436509601771, 0.7005866174120456, -0.9049841479398311, 1.0890836439095437, -1.3172761283814907, 1.0969974400475622, -0.9315724346786738, 1.0603287441655993, -1.3485226792283356, 0.6417760180309415, 2.4674601413309576, 1.0194004208780825, -1.3935031148605048, 0.5922846287256107, -1.023369419167284, 1.0919789167121052, -1.4595735788345336, 0.5195710483938456]|25104.5058593750000000|     11.11111111|[393, 56, 0, 28]                                                           | 
       5|[-0.9348513346165419, 4.472378705441952, -1.3548437364399433, 0.6388134445995093, -0.9653663404285908, 1.0324237558990716, -1.3680005621165037, 1.0979329209774733, -0.9641865829005838, 1.039725641068071, -1.3552290755789727, 0.6508064038251178, -0.9423030698206276, 1.0653149199672043, -1.326459801569581, 0.7168038545176387, -0.9086324024945498, 1.1007645696401596, -1.2896418299525976, 0.7200623650103808, -0.8702026020735503, 1.1394896402955055, -1.2509286299347877, 0.7584806134807878, -0.8323390359990299, 1.1765613880008459, -1.214863948803395, 0.7933441414032132, -0.7988503110362217, 1.2085213497222866, -1.1845677171833813, 0.8218599340878427, -0.77221416560933, 1.233195479772985, -2.0591211400926115, 0.8424264199100435, -0.7537633145228029, 1.2495082391425967, -1.1477565232664346, 0.8544476287905127, -0.743871411291184, 1.2572967221960425, -1.1420353164896369, 0.8581472469493747, -0.7421388786286116, 1.2571247478947043, -1.1041200559586286, 0.8543827530927957, -0.7475788474082947, 1.2500969840213656, -1.1525652648881077, 0.8444595320150257, -0.758802996436134, 1.2376730574062094, -1.1660862763412296, 0.8299449772574008, -0.7742074828827754, 1.2214816484731272, -1.182962958572898, 0.8124825863167644, -0.7921588110737503, 1.203134613391012, -1.201616716152057, 0.7936060952022672, -0.811179740075022, 1.1840410985052585, -1.220718139130622, 0.7745535831898451, -0.8301351584494114, 1.1652216240065172, -1.2393728790804743, 0.756081559881568, -0.8484179840423167, 1.1471222246065735, -1.2573075877036899, 0.7382791072130204, -0.8661350425798446, 1.1294285509968176, -1.2750557624269276, 0.7203819622925949, -0.8842929864884355, 1.1108799543464556, -1.2941436509601771, 0.7005866174120456, -0.9049841479398311, 1.0890836439095437, -1.3172761283814907, 1.0969974400475622, -0.9315724346786738, 1.0603287441655993, -1.3485226792283356, 0.6417760180309415, 2.4674601413309576, 1.0194004208780825, -1.3935031148605048, 0.5922846287256107, -1.023369419167284, 1.0919789167121052, -1.4595735788345336, 0.5195710483938456]|25104.5058593750000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       6|[-0.8934641268104315, 4.3489507108926775, -1.2780191384255886, 0.6297917861491442, -0.8758516974747181, 1.1818882290273904, -1.3294791642576456, 1.2706536512821913, -0.9410507103428245, 1.1868156141601502, -1.6045766580384224, 0.6548363073859946, -1.2461068415548653, 1.1002061155624687, -1.4007838506251573, 0.4143113551661373, -0.650392060354352, 1.0600340075790882, -1.3726423036307096, 1.0437184769660235, -0.9972472202032805, 1.0871167860925197, -1.3765367612242698, 0.7348075019079261, -1.002364146243781, 1.1620425663888454, -1.1794096159748733, 0.6525166644249112, -1.089826447959058, 1.3456445768417324, -1.2752043281681835, 0.9320866174064577, -0.9348624411039055, 1.4673629214987158, -2.137191564589739, 0.8990690863691271, -1.1275717282667757, 0.9043974651023745, -1.1135092329233884, 0.9281973572913558, -0.6992258112702985, 1.0407988240942359, -1.1102950198575854, 0.8110317086800933, -0.8169240515679121, 1.4775113573297858, -0.9173083256930112, 0.756019361037761, -0.9734740436077118, 1.552964456193149, -1.1782579662278294, 0.6465352011844516, -0.8115142746362836, 1.338669037609361, -1.1432005402632057, 0.9521339775063098, -1.0934559207642451, 1.2977336470168666, -1.3230200902209617, 0.5399891940876842, -0.8185114177875221, 1.178867798577994, -1.5433453438337892, 1.0197719113901258, -0.7395550289191306, 1.184843586338684, -0.9360120234079659, 0.8773137714713812, -0.635354719310999, 1.3235737457172945, -1.0143210737034678, 0.7218960236757994, -0.847219809377566, 1.4257023835554719, -1.2182356589939445, 0.8377748757600785, -1.0580583181697876, 1.176277093985118, -1.0467738323379308, 0.8181780298880768, -0.6590265000821092, 0.7250064876163378, -1.5481177906505763, 0.5741574172396213, -0.9266689118929208, 1.1071010048501193, -1.4067415080964565, 0.9627009930089117, -1.061577034369111, 0.9973804948851466, -1.2497244340367615, 0.5573920385912061, 2.394871660321951, 0.9677544192411005, -1.5921864959411323, 0.8955778866773472, -1.0738925810554065, 1.227091366238892, -1.484783374518156, 0.7024477992206812]|21791.5898437500000000|     11.11111111|[589, 84, 0, 42]                                                           | 
       7|[-0.8934641268104315, 4.3489507108926775, -1.2780191384255886, 0.6297917861491442, -0.8758516974747181, 1.1818882290273904, -1.3294791642576456, 1.2706536512821913, -0.9410507103428245, 1.1868156141601502, -1.6045766580384224, 0.6548363073859946, -1.2461068415548653, 1.1002061155624687, -1.4007838506251573, 0.4143113551661373, -0.650392060354352, 1.0600340075790882, -1.3726423036307096, 1.0437184769660235, -0.9972472202032805, 1.0871167860925197, -1.3765367612242698, 0.7348075019079261, -1.002364146243781, 1.1620425663888454, -1.1794096159748733, 0.6525166644249112, -1.089826447959058, 1.3456445768417324, -1.2752043281681835, 0.9320866174064577, -0.9348624411039055, 1.4673629214987158, -2.137191564589739, 0.8990690863691271, -1.1275717282667757, 0.9043974651023745, -1.1135092329233884, 0.9281973572913558, -0.6992258112702985, 1.0407988240942359, -1.1102950198575854, 0.8110317086800933, -0.8169240515679121, 1.4775113573297858, -0.9173083256930112, 0.756019361037761, -0.9734740436077118, 1.552964456193149, -1.1782579662278294, 0.6465352011844516, -0.8115142746362836, 1.338669037609361, -1.1432005402632057, 0.9521339775063098, -1.0934559207642451, 1.2977336470168666, -1.3230200902209617, 0.5399891940876842, -0.8185114177875221, 1.178867798577994, -1.5433453438337892, 1.0197719113901258, -0.7395550289191306, 1.184843586338684, -0.9360120234079659, 0.8773137714713812, -0.635354719310999, 1.3235737457172945, -1.0143210737034678, 0.7218960236757994, -0.847219809377566, 1.4257023835554719, -1.2182356589939445, 0.8377748757600785, -1.0580583181697876, 1.176277093985118, -1.0467738323379308, 0.8181780298880768, -0.6590265000821092, 0.7250064876163378, -1.5481177906505763, 0.5741574172396213, -0.9266689118929208, 1.1071010048501193, -1.4067415080964565, 0.9627009930089117, -1.061577034369111, 0.9973804948851466, -1.2497244340367615, 0.5573920385912061, 2.394871660321951, 0.9677544192411005, -1.5921864959411323, 0.8955778866773472, -1.0738925810554065, 1.227091366238892, -1.484783374518156, 0.7024477992206812]|21791.5898437500000000|      3.33333333|[687, 98, 0, 49]                                                           | 
       8|[-1.2713048543781043, 4.296193354576826, -1.0826476745307445, 0.7603745359927416, -0.8065391622483731, 1.0717081639915704, -1.4973602507263422, 1.3108664128929377, -0.9430052306968719, 1.079530509468168, -1.5810770369600504, 0.861317421415879, -1.2487366455141455, 1.181344420928508, -1.3816284582018852, 0.3772425970062614, -0.5644388023763895, 1.1168560467660427, -1.2676890294998884, 0.9186661291867495, -1.2207206200808287, 1.1064742866903543, -1.603696410357952, 0.9347915010410361, -0.8794492359273136, 1.1022759087383747, -1.352110795956105, 0.5820651365909726, -1.1852077227784321, 1.3944517880619969, -1.3803267155773937, 0.7547605342231691, -0.8498019414953888, 1.5379736831411719, -2.2609507821500303, 0.7116866267286241, -1.088380884565413, 0.8701581394299864, -1.2121772941201925, 0.690941962832585, -0.6833883542392869, 1.09199726190418, -1.2515827042981982, 0.961356813274324, -0.7203155990689993, 1.4437337366864085, -0.9031496753916144, 0.8448861313052476, -1.4076137125492096, 1.5642012514173984, -0.9332630874589085, 1.003591193072498, -0.5046136839780957, 1.5905186293413862, -0.7062846657820046, 0.8217855931259692, -1.0364952821517364, 1.3614315737169818, -1.343500471545849, 0.4275692759081722, -1.1635003897361458, 1.221029460709542, -1.610848028725013, 1.1291821302846075, -0.869530809763819, 1.131443054927513, -0.8551094097085297, 0.8486657675355673, -0.8509985275566578, 1.4535837098257616, -1.3951777366921305, 0.8914475601166487, -0.6961906249169261, 1.5546452606096863, -1.557027327409014, 0.717616717517376, -1.126334321172908, 1.3240447122836485, -1.0474739440134726, 0.7394770925573539, -0.673254148347769, 0.4388357069576159, -1.452468719612807, 0.8342278305906803, -0.8331837800331414, 0.7680310423485934, -1.5782265447080135, 1.2016224117949605, -1.1770043198019267, 0.9607442876324057, -1.4044992190785706, 0.51909907925874, 2.522695191949606, 1.0017821037210524, -1.5963653221726417, 0.9704648718005047, -0.8590053196647205, 1.5975584330037236, -1.4186180911958217, 0.7155091978609562]|20218.3378906250000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-1.2713048543781043, 4.296193354576826, -1.0826476745307445, 0.7603745359927416, -0.8065391622483731, 1.0717081639915704, -1.4973602507263422, 1.3108664128929377, -0.9430052306968719, 1.079530509468168, -1.5810770369600504, 0.861317421415879, -1.2487366455141455, 1.181344420928508, -1.3816284582018852, 0.3772425970062614, -0.5644388023763895, 1.1168560467660427, -1.2676890294998884, 0.9186661291867495, -1.2207206200808287, 1.1064742866903543, -1.603696410357952, 0.9347915010410361, -0.8794492359273136, 1.1022759087383747, -1.352110795956105, 0.5820651365909726, -1.1852077227784321, 1.3944517880619969, -1.3803267155773937, 0.7547605342231691, -0.8498019414953888, 1.5379736831411719, -2.2609507821500303, 0.7116866267286241, -1.088380884565413, 0.8701581394299864, -1.2121772941201925, 0.690941962832585, -0.6833883542392869, 1.09199726190418, -1.2515827042981982, 0.961356813274324, -0.7203155990689993, 1.4437337366864085, -0.9031496753916144, 0.8448861313052476, -1.4076137125492096, 1.5642012514173984, -0.9332630874589085, 1.003591193072498, -0.5046136839780957, 1.5905186293413862, -0.7062846657820046, 0.8217855931259692, -1.0364952821517364, 1.3614315737169818, -1.343500471545849, 0.4275692759081722, -1.1635003897361458, 1.221029460709542, -1.610848028725013, 1.1291821302846075, -0.869530809763819, 1.131443054927513, -0.8551094097085297, 0.8486657675355673, -0.8509985275566578, 1.4535837098257616, -1.3951777366921305, 0.8914475601166487, -0.6961906249169261, 1.5546452606096863, -1.557027327409014, 0.717616717517376, -1.126334321172908, 1.3240447122836485, -1.0474739440134726, 0.7394770925573539, -0.673254148347769, 0.4388357069576159, -1.452468719612807, 0.8342278305906803, -0.8331837800331414, 0.7680310423485934, -1.5782265447080135, 1.2016224117949605, -1.1770043198019267, 0.9607442876324057, -1.4044992190785706, 0.51909907925874, 2.522695191949606, 1.0017821037210524, -1.5963653221726417, 0.9704648718005047, -0.8590053196647205, 1.5975584330037236, -1.4186180911958217, 0.7155091978609562]|20218.3378906250000000|      3.33333333|[883, 126, 0, 63]                                                          | 
