k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.3207435607910156, 0.340815544128418, 0.3120640218257904, 0.2403889894485474, 0.1380534917116165, 0.0215472243726254, -0.0910757556557655, -0.1829974949359894, -0.3242145776748657, -0.2582806944847107, -0.2336656004190445, -0.1733002662658691, -0.088516466319561, 0.006215016823262, 0.0961206331849098, 0.168926015496254, 2.9546224596e-06, 0.2352667152881622, 0.2200471162796021, 0.1553311049938202, -0.004684457089752, -0.3666947782039642]| 14.0651473999023438|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.7095393538475037, -0.2860873937606812, -0.4819662868976593, 3.153966784477234, -0.6495005935430527, -0.605843398720026, -0.5040754154324532, -0.3806650191545486, -0.3550807125866413, -0.2038472928106785, -0.1832004599273205, -0.1961929611861706, -0.2117807567119598, -0.1922543835826218, -0.1088468506932259, 0.0408228933811188, 0.0023506467712195, 0.3460465297102928, 0.3213512077927589, 0.082103967666626, 0.2699777097441256, -0.3405614234507084]| 12.1991157531738281|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.6358271539211273, -0.5243603885173798, -0.838046669960022, 2.7716704607009888, -0.9481103867292404, -0.7255669049918652, -0.396636039018631, -0.0690868943929672, -0.338371179997921, 0.1265745423734188, -0.160771232098341, -0.7128925733268261, -1.4447540938854218, -2.2027843785472214, -2.788593001663685, 9.729939371347427, -2.9104868585693566, -1.8472251072525978, -0.6408710107207298, -0.4888374209403992, 1.3091283054091036, -0.8728623129427433]| 12.1437797546386719|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[0.6358271539211273, -0.5243603885173798, -0.838046669960022, 2.7716704607009888, -0.9481103867292404, -0.7255669049918652, -0.396636039018631, -0.0690868943929672, -0.338371179997921, 0.1265745423734188, -0.160771232098341, -0.7128925733268261, -1.4447540938854218, -2.2027843785472214, -2.788593001663685, 9.729939371347427, -2.9104868585693566, -1.8472251072525978, -0.6408710107207298, -0.4888374209403992, 1.3091283054091036, -0.8728623129427433]| 12.1437797546386719|     11.11111111|[81, 0, 0, 5]                                                              | 
       5|[0.6358271539211273, -0.5243603885173798, -0.838046669960022, 2.7716704607009888, -0.9481103867292404, -0.7255669049918652, -0.396636039018631, -0.0690868943929672, -0.338371179997921, 0.1265745423734188, -0.160771232098341, -0.7128925733268261, -1.4447540938854218, -2.2027843785472214, -2.788593001663685, 9.729939371347427, -2.9104868585693566, -1.8472251072525978, -0.6408710107207298, -0.4888374209403992, 1.3091283054091036, -0.8728623129427433]| 12.1437797546386719|      3.33333333|[113, 0, 0, 7]                                                             | 
       6|[0.6005696132779121, -0.5593224540352821, -0.8564000800251961, 2.8100293949246407, -0.9142993986606598, -0.699043883010745, -0.3606795705854893, -0.0660814964212477, -0.3827523849904537, 0.0376656837761402, -0.2696558274328709, -0.7987006567418575, -1.4589848946779966, -2.1145866182632744, -2.614742524921894, 9.896177932620049, -2.934856891863319, -2.3096669986844063, -1.7561786994338036, 2.0819302201271057, -0.3706301241181791, -0.5265058316290379]| 12.1434631347656250|     11.11111111|[129, 0, 0, 8]                                                             | 
       7|[0.533642016351223, -0.4686772525310516, -0.5794473364949226, 2.9270436838269234, -0.4430380165576935, -0.3478210400789976, -0.3228543028235435, 0.5485565341077745, -1.4583611153066158, -1.6795356683433056, -2.523203019052744, 9.136333141475916, -3.96837548725307, -4.197368409950286, -3.939126141369343, 9.499752089381218, -2.4960790874886243, -1.4362883642315865, -1.0824371799826622, 1.9727125689387321, -1.1795824556611478, -0.1826906837522984]| 12.1427516937255859|     37.03703704|[145, 0, 0, 9]                                                             | 
       8|[0.533642016351223, -0.4686772525310516, -0.5794473364949226, 2.9270436838269234, -0.4430380165576935, -0.3478210400789976, -0.3228543028235435, 0.5485565341077745, -1.4583611153066158, -1.6795356683433056, -2.523203019052744, 9.136333141475916, -3.96837548725307, -4.197368409950286, -3.939126141369343, 9.499752089381218, -2.4960790874886243, -1.4362883642315865, -1.0824371799826622, 1.9727125689387321, -1.1795824556611478, -0.1826906837522984]| 12.1427516937255859|     11.11111111|[177, 0, 0, 11]                                                            | 
       9|[0.4161168858408928, -0.5852174684405327, -0.6406253725290298, 2.9547768644988537, -2.020797163248062, -0.1948629301041365, -0.2029994130134583, 0.5585745270363986, -1.6062984578311443, -1.975898515433073, -2.8861516751348972, 8.85030621662736, -4.015811489894986, -3.903375890571624, -3.359624572098255, 10.053880617022514, -2.5773125293183057, -2.9777612760663033, -4.800129316747189, 10.396191649138927, -6.778776982333511, 0.9718309007585049]| 12.1419448852539062|     37.03703704|[209, 0, 0, 13]                                                            | 
      10|[0.4161168858408928, -0.5852174684405327, -0.6406253725290298, 2.9547768644988537, -2.020797163248062, -0.1948629301041365, -0.2029994130134583, 0.5585745270363986, -1.6062984578311443, -1.975898515433073, -2.8861516751348972, 8.85030621662736, -4.015811489894986, -3.903375890571624, -3.359624572098255, 10.053880617022514, -2.5773125293183057, -2.9777612760663033, -4.800129316747189, 10.396191649138927, -6.778776982333511, 0.9718309007585049]| 12.1419448852539062|     11.11111111|[241, 0, 0, 15]                                                            | 
      11|[0.4161168858408928, -0.5852174684405327, -0.6406253725290298, 2.9547768644988537, -2.020797163248062, -0.1948629301041365, -0.2029994130134583, 0.5585745270363986, -1.6062984578311443, -1.975898515433073, -2.8861516751348972, 8.85030621662736, -4.015811489894986, -3.903375890571624, -3.359624572098255, 10.053880617022514, -2.5773125293183057, -2.9777612760663033, -4.800129316747189, 10.396191649138927, -6.778776982333511, 0.9718309007585049]| 12.1419448852539062|      3.33333333|[273, 0, 0, 17]                                                            | 
      12|[0.4717868156731129, -0.5249406024813652, -0.6024039089679718, 2.951888954266906, -2.0672160163521767, -0.2671245168894529, -0.2669301331043243, 0.5431428416632116, -1.5423596911132336, -1.8274356983602047, -2.6864938475191593, 9.025384370237589, -3.9742082115262747, -4.112109270412475, -3.9034930542111397, 9.170785292983055, -5.376509726278755, -1.8392009809613228, -5.47054185718298, 10.39350213110447, -6.258936145808548, 0.8231940381228924]| 12.1419343948364258|     11.11111111|[289, 0, 0, 18]                                                            | 
      13|[0.4717868156731129, -0.5249406024813652, -0.6024039089679718, 2.951888954266906, -2.0672160163521767, -0.2671245168894529, -0.2669301331043243, 0.5431428416632116, -1.5423596911132336, -1.8274356983602047, -2.6864938475191593, 9.025384370237589, -3.9742082115262747, -4.112109270412475, -3.9034930542111397, 9.170785292983055, -5.376509726278755, -1.8392009809613228, -5.47054185718298, 10.39350213110447, -6.258936145808548, 0.8231940381228924]| 12.1419343948364258|      3.33333333|[321, 0, 0, 20]                                                            | 
