k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[10, 3, 0, 3]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[19, 6, 0, 6]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[28, 9, 0, 9]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[37, 12, 0, 12]                                                            | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[46, 15, 0, 15]                                                            | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[55, 18, 0, 18]                                                            | 
       7|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00021870|[64, 21, 0, 21]                                                            | 
       8|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 15.159606209401565, 7.999908711492026, 13072.899928006254]| 30.0778274536132812|      0.00072900|[67, 22, 0, 22]                                                            | 
       9|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 15.159606209401565, 7.999908711492026, 13072.899928006254]| 30.0778274536132812|      0.00021870|[76, 25, 0, 25]                                                            | 
      10|[-3.25332454167e-05, 1.89072125067e-05, 1.0000608179288974, 0.0500765192744439, 15.159549331636546, 7.999876740548643, 13072.900130867505]| 27.9522666931152344|      0.00072900|[82, 27, 0, 27]                                                            | 
      11|[-3.25332454167e-05, 1.89072125067e-05, 1.0000608179288974, 0.0500765192744439, 15.159549331636546, 7.999876740548643, 13072.900130867505]| 27.9522666931152344|      0.00021870|[91, 30, 0, 30]                                                            | 
      12|[-3.11933254125e-05, 1.67292118931e-05, 1.0001589442217664, 0.0501031679094012, 15.159573673587394, 7.999896962357525, 13072.900106158952]| 27.8860740661621094|      0.00072900|[94, 31, 0, 31]                                                            | 
      13|[-3.11933254125e-05, 1.67292118931e-05, 1.0001589442217664, 0.0501031679094012, 15.159573673587394, 7.999896962357525, 13072.900106158952]| 27.8860740661621094|      0.00021870|[103, 34, 0, 34]                                                           | 
      14|[-3.11933254125e-05, 1.67292118931e-05, 1.0001589442217664, 0.0501031679094012, 15.159573673587394, 7.999896962357525, 13072.900106158952]| 27.8860740661621094|      0.00006561|[112, 37, 0, 37]                                                           | 
      15|[-3.11933254125e-05, 1.67292118931e-05, 1.0001589442217664, 0.0501031679094012, 15.159573673587394, 7.999896962357525, 13072.900106158952]| 27.8860740661621094|      0.00001968|[121, 40, 0, 40]                                                           | 
      16|[-3.11933254125e-05, 1.67292118931e-05, 1.0001589442217664, 0.0501031679094012, 15.159573673587394, 7.999896962357525, 13072.900106158952]| 27.8860740661621094|      0.00000590|[130, 43, 0, 43]                                                           | 
      17|[-3.1224335217e-05, 1.6408662276e-05, 1.0001582626372283, 0.0501020744049356, 15.159573891021244, 7.999901947129729, 13072.900103293889]| 27.8848457336425781|      0.00001968|[133, 44, 0, 44]                                                           | 
      18|[-3.1224335217e-05, 1.6408662276e-05, 1.0001582626372283, 0.0501020744049356, 15.159573891021244, 7.999901947129729, 13072.900103293889]| 27.8848457336425781|      0.00000590|[142, 47, 0, 47]                                                           | 
      19|[-3.1224335217e-05, 1.6408662276e-05, 1.0001582626372283, 0.0501020744049356, 15.159573891021244, 7.999901947129729, 13072.900103293889]| 27.8848457336425781|      0.00000177|[151, 50, 0, 50]                                                           | 
      20|[-3.1224335217e-05, 1.6408662276e-05, 1.0001582626372283, 0.0501020744049356, 15.159573891021244, 7.999901947129729, 13072.900103293889]| 27.8848457336425781|      0.00000053|[160, 53, 0, 53]                                                           | 
      21|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000177|[169, 56, 0, 56]                                                           | 
      22|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000053|[178, 59, 0, 59]                                                           | 
      23|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000016|[187, 62, 0, 62]                                                           | 
      24|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000005|[196, 65, 0, 65]                                                           | 
      25|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000001|[205, 68, 0, 68]                                                           | 
      26|[-3.12271260996e-05, 1.63798128092e-05, 1.0001582012946173, 0.0501019759895229, 15.15957371461696, 7.99990239575925, 13072.900103104801]| 27.8848419189453125|      0.00000000|[214, 71, 0, 71]                                                           | 
