k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.09000000|[57, 8, 0, 4]                                                              | 
       5|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.02700000|[71, 10, 0, 5]                                                             | 
       6|[0.4548161067068577, 1.431438885629177, -1.0116548426449299, 0.0182572633400559, 0.053967237919569]|  0.1405469477176666|      0.00810000|[85, 12, 0, 6]                                                             | 
       7|[0.4555837375228293, 1.4355499017983675, -1.0090956736821681, 0.0186867885838728, 0.0475340080261231]|  0.1084383353590965|      0.02700000|[99, 14, 0, 7]                                                             | 
       8|[0.4668245374341495, 1.4561469722539186, -1.0060375286266208, 0.0150800279423129, 0.0350422472506762]|  0.1009279564023018|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[0.4668245374341495, 1.4561469722539186, -1.0060375286266208, 0.0150800279423129, 0.0350422472506762]|  0.1009279564023018|      0.02700000|[127, 18, 0, 9]                                                            | 
      10|[0.486508019559551, 1.4673743844032288, -1.0199306067079306, 0.0157447035505902, 0.0303468997403979]|  0.0934799015522003|      0.09000000|[141, 20, 0, 10]                                                           | 
      11|[0.486508019559551, 1.4673743844032288, -1.0199306067079306, 0.0157447035505902, 0.0303468997403979]|  0.0934799015522003|      0.02700000|[155, 22, 0, 11]                                                           | 
      12|[0.486508019559551, 1.4673743844032288, -1.0199306067079306, 0.0157447035505902, 0.0303468997403979]|  0.0934799015522003|      0.00810000|[169, 24, 0, 12]                                                           | 
      13|[0.4879896453930996, 1.4612038843333721, -1.0247150440700352, 0.0164878572302405, 0.0289697260409594]|  0.0817706361413002|      0.02700000|[183, 26, 0, 13]                                                           | 
      14|[0.4879896453930996, 1.4612038843333721, -1.0247150440700352, 0.0164878572302405, 0.0289697260409594]|  0.0817706361413002|      0.00810000|[197, 28, 0, 14]                                                           | 
      15|[0.4879896453930996, 1.4612038843333721, -1.0247150440700352, 0.0164878572302405, 0.0289697260409594]|  0.0817706361413002|      0.00243000|[211, 30, 0, 15]                                                           | 
      16|[0.4881361804436892, 1.4593585410621017, -1.0238071487401612, 0.0168553527235053, 0.030202125646174]|  0.0814455598592758|      0.00810000|[225, 32, 0, 16]                                                           | 
      17|[0.4818618393037468, 1.4584083160152659, -1.0198775323224254, 0.0175985064031556, 0.0332591770961881]|  0.0774152576923370|      0.02700000|[239, 34, 0, 17]                                                           | 
      18|[0.4818618393037468, 1.4584083160152659, -1.0198775323224254, 0.0175985064031556, 0.0332591770961881]|  0.0774152576923370|      0.00810000|[253, 36, 0, 18]                                                           | 
      19|[0.4758279498200864, 1.4569907155819237, -1.02333843318047, 0.0165164782572538, 0.0295116486772895]|  0.0656022429466248|      0.02700000|[267, 38, 0, 19]                                                           | 
      20|[0.4758279498200864, 1.4569907155819237, -1.02333843318047, 0.0165164782572538, 0.0295116486772895]|  0.0656022429466248|      0.00810000|[281, 40, 0, 20]                                                           | 
      21|[0.4758279498200864, 1.4569907155819237, -1.02333843318047, 0.0165164782572538, 0.0295116486772895]|  0.0656022429466248|      0.00243000|[295, 42, 0, 21]                                                           | 
      22|[0.4759655015513999, 1.4560219584964216, -1.0242454493418336, 0.0161657393816859, 0.0315120969712734]|  0.0618778243660927|      0.00810000|[309, 44, 0, 22]                                                           | 
      23|[0.4725505470269127, 1.4619001024402678, -1.028413372579962, 0.0162035667870077, 0.0300899519165978]|  0.0571677275002003|      0.02700000|[323, 46, 0, 23]                                                           | 
      24|[0.4725505470269127, 1.4619001024402678, -1.028413372579962, 0.0162035667870077, 0.0300899519165978]|  0.0571677275002003|      0.00810000|[337, 48, 0, 24]                                                           | 
      25|[0.4725505470269127, 1.4619001024402678, -1.028413372579962, 0.0162035667870077, 0.0300899519165978]|  0.0571677275002003|      0.00243000|[351, 50, 0, 25]                                                           | 
      26|[0.4725505470269127, 1.4619001024402678, -1.028413372579962, 0.0162035667870077, 0.0300899519165978]|  0.0571677275002003|      0.00072900|[365, 52, 0, 26]                                                           | 
      27|[0.4719522903178586, 1.4620891174708959, -1.0282389676431194, 0.0159684202060453, 0.0298617144976743]|  0.0557051673531532|      0.00243000|[379, 54, 0, 27]                                                           | 
      28|[0.4719522903178586, 1.4620891174708959, -1.0282389676431194, 0.0159684202060453, 0.0298617144976743]|  0.0557051673531532|      0.00072900|[393, 56, 0, 28]                                                           | 
      29|[0.4716449444094906, 1.462678487150697, -1.0285095763392746, 0.0159863664464501, 0.0297349401185056]|  0.0555345267057419|      0.00243000|[407, 58, 0, 29]                                                           | 
      30|[0.4706204580288613, 1.4644419302640017, -1.027254880988039, 0.0160461872526503, 0.0301445218751906]|  0.0548484101891518|      0.00810000|[421, 60, 0, 30]                                                           | 
      31|[0.4706204580288613, 1.4644419302640017, -1.027254880988039, 0.0160461872526503, 0.0301445218751906]|  0.0548484101891518|      0.00243000|[435, 62, 0, 31]                                                           | 
