k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1031620576046407, 0.1474239051342011, 0.1031196743249893, 0.3332170486450196, 0.2776197195053101, 0.3478798925876617, 1.5780190348625183, 0.5785972654819489, 0.7556893616914749, 0.9850269546732306]| 29.4074974060058594|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.1031620576046407, 0.1474239051342011, 0.1031196743249893, 0.3332170486450196, 0.2776197195053101, 0.3478798925876617, 1.5780190348625183, 0.5785972654819489, 0.7556893616914749, 0.9850269546732306]| 29.4074974060058594|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.1031620576046407, 0.1474239051342011, 0.1031196743249893, 0.3332170486450196, 0.2776197195053101, 0.3478798925876617, 1.5780190348625183, 0.5785972654819489, 0.7556893616914749, 0.9850269546732306]| 29.4074974060058594|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[0.1084672695957124, 0.1416799983009696, 0.0841817270964384, 0.3003427587449551, 0.2314694114029408, 0.2905165053904056, 1.5129081428050994, 0.8465539991855622, 0.7833771292120218, 1.0642244732007384]| 16.5583477020263672|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[0.1084672695957124, 0.1416799983009696, 0.0841817270964384, 0.3003427587449551, 0.2314694114029408, 0.2905165053904056, 1.5129081428050994, 0.8465539991855622, 0.7833771292120218, 1.0642244732007384]| 16.5583477020263672|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[0.1439635156653822, 0.1424295671633445, 0.102507659420371, 0.2105747662484646, 0.2613725587725639, 0.3873970307409763, 1.4806058712303638, 0.8737818218767643, 0.7770054457709193, 1.0370233682915568]| 11.1990442276000977|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[0.1439635156653822, 0.1424295671633445, 0.102507659420371, 0.2105747662484646, 0.2613725587725639, 0.3873970307409763, 1.4806058712303638, 0.8737818218767643, 0.7770054457709193, 1.0370233682915568]| 11.1990442276000977|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[0.1420172302983701, 0.1076333925477229, 0.1821299504488706, 0.293972497433424, 0.2276854701340199, 0.3602982819080353, 1.5178417459130287, 0.888651204481721, 0.8110242789611221, 0.9790880745276809]|  7.8599371910095215|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[0.1420172302983701, 0.1076333925477229, 0.1821299504488706, 0.293972497433424, 0.2276854701340199, 0.3602982819080353, 1.5178417459130287, 0.888651204481721, 0.8110242789611221, 0.9790880745276809]|  7.8599371910095215|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[0.1420172302983701, 0.1076333925477229, 0.1821299504488706, 0.293972497433424, 0.2276854701340199, 0.3602982819080353, 1.5178417459130287, 0.888651204481721, 0.8110242789611221, 0.9790880745276809]|  7.8599371910095215|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[0.2209390847943723, 0.1491159677854739, 0.1730318741872907, 0.2880309145897627, 0.2250281972810626, 0.3606004062399734, 1.520325624430552, 0.8920864646323026, 0.8137278175912798, 0.9789240593963768]|  6.3369312286376953|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[0.2209390847943723, 0.1491159677854739, 0.1730318741872907, 0.2880309145897627, 0.2250281972810626, 0.3606004062399734, 1.520325624430552, 0.8920864646323026, 0.8137278175912798, 0.9789240593963768]|  6.3369312286376953|      0.09000000|[181, 12, 0, 12]                                                           | 
      13|[0.2111569735221565, 0.140895350126084, 0.2581948341801762, 0.2749080132693053, 0.2123661991208792, 0.3494407468766439, 1.5118622528854757, 0.8876658405177296, 0.8218905060552061, 0.9872383578622248]|  5.7961826324462891|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[0.2111569735221565, 0.140895350126084, 0.2581948341801762, 0.2749080132693053, 0.2123661991208792, 0.3494407468766439, 1.5118622528854757, 0.8876658405177296, 0.8218905060552061, 0.9872383578622248]|  5.7961826324462891|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[0.2161400284618139, 0.1460929002962075, 0.2489109609276056, 0.2677312168292701, 0.2134605514584109, 0.3454979028843809, 1.5379122188780456, 0.9138063236139715, 0.8427161901257932, 0.9824342314095702]|  5.2888817787170410|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[0.2987746711820364, 0.2130424168310128, 0.2366026660427451, 0.3240171755664051, 0.1361190917668864, 0.3456263166677672, 1.5692110909614712, 0.9209653276018799, 0.8173406451009214, 0.9970346266345587]|  5.0953531265258789|      1.00000000|[241, 16, 0, 16]                                                           | 
      17|[0.2987746711820364, 0.2130424168310128, 0.2366026660427451, 0.3240171755664051, 0.1361190917668864, 0.3456263166677672, 1.5692110909614712, 0.9209653276018799, 0.8173406451009214, 0.9970346266345587]|  5.0953531265258789|      0.30000000|[256, 17, 0, 17]                                                           | 
