k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.263760707982495, -0.0820440459251404, -0.1362439476621887, 0.0334541336447001, 0.2196408037952103, 0.2970683765411377, 0.5649898140936493, 0.4376287055015564, 0.2785009153077053, 0.2343359929323196, 2.350123239679416, -0.1045725452899933, 0.6384276098634903, -0.3089258480072021, 2.4617254802653856, 0.0242792907916009, 14.149799363107979, -0.4634060072898865, 12.3248970518776, 0.284908641576767, -0.2376134323756103, 0.2254928243160248, 0.323652114865715, 0.0800426271557808, 1.2014270513963319, -0.4118800568580627, 0.2699242215188873, -0.4023566949367523, 0.6754866152185608, 0.0125053408369422, 3.316169942076199, -0.2759226369857788, 0.8508579550476904, 0.1288940724730492, 0.2925861864854035, 0.1556936544179916, 0.4815788056846558, -0.1223341333866119, 0.9215148599073275, 0.2095928829908371, 0.226576266764011, -0.411448757648468, 2.24671598755309, 0.1246925783157349, 1.9579816821995049, -0.3336621630191803, 1.1654676173446075, 0.2130655688047409, 0.7030716194599045, 0.0740008619427681, 0.4242376548382591, 0.0605782386660576, 0.4990833719968933, -0.3980259108543396, 1.0418386069033798, 0.2509983968734741, 0.3745192767378502, 0.4171965610980988, 0.4399729868847023, -0.0468038129806519, 1.0789558301352606, 0.4297893238067627, 0.0530065454236183, 0.4996596467494965, 0.3278283142036136, -0.0207243631780148]|91561.3593750000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[1.0146768760761764, -0.3333640503883362, -0.1591764063311359, -0.4348935648053884, 1.7373247866443313, 0.2545727495849133, 0.9005239396601319, 1.3444698643684387, 1.1119554050156522, 1.1188199263811112, 4.306153131647189, -1.2393503296375274, 0.6235805836569374, -0.2051894250512123, 2.005415059036977, 1.6335785928927362, 14.96598233410865, -0.7267385530471802, 10.899836898870094, 0.3516914290189743, -1.2321443485895995, 0.5315720927715302, 0.722015585896904, 0.3848117855191231, 1.9352998822640992, -0.2511007297039032, -0.0860758144823181, -1.4365193355083465, 1.497156670607965, 0.4369121673330665, 3.3248321370211174, -0.6124414014816284, 0.6359572826119299, -0.3758841934800148, -0.2946984380911651, 0.5802734833955765, 1.8258962419029174, 0.1396069419384003, 0.5699516744539126, 1.0382320326566696, 0.2995295281990429, 0.8648415398597717, 2.4475658186573686, 0.1811221134662628, 2.643791294473675, -0.5654537189006805, 0.5626607511756316, -0.4294660645723343, 0.7978487415998352, 0.0556299579143524, 0.8591449123951744, 0.1792511087656021, -0.250183610081659, -1.832363407611847, 1.33102842242462, 0.9088087272644043, 2.40836470138995, -0.5823770868778229, 0.6780949285703789, 1.1096518230438233, 2.377977074184333, 0.5917007964849472, 0.6507852829686317, 2.890682567358017, 1.0055004023498233, -0.122020296305418]|27108.2128906250000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-1.9681228923716996, 0.2273243856430054, -0.5934812397433064, 0.4678833917528391, -4.349517750281938, 5.039967418164014, -1.9935481161565185, 1.1024331641197205, 2.0093368895241666, 2.1345019084215164, 5.883244587106784, -1.760070573091507, -0.7901909264672692, 0.7711762604117394, -2.5768708220055037, 6.562154585476964, 13.065856472940743, 1.1219240617752075, 10.070685566491706, 3.937247697710991, -3.0506093430201418, -2.11184455037117, -0.3683438634896927, 1.8090899255871773, -0.1910109430838012, -2.678602169752121, -3.8964820225206482, 0.79960804104805, -1.833511063538153, 1.1960651161894202, 1.795889075192504, -1.7906677532196045, -2.9192633213309414, 0.9787885960936547, -4.911386689586527, -2.074146177172661, 0.5326152827735839, 0.8422638070583344, 3.0646485299989568, 2.3310237568616867, 1.061978017865028, -1.0959932017326355, 7.164467120995015, -1.1089885938167572, 1.9437009457531245, 3.9150531780719757, 1.5335714791533843, -3.813597496151924, 2.5254056854932676, 5.305501688718795, 1.9543281656834435, 1.0626629930734635, -3.4339227954149107, -7.178931515216828, 2.16960241467697, 1.1780627262592316, 0.2288994075056725, 8.109264720678329, 2.732507531948675, 0.6594851505756378, 3.1741215596579657, -1.6482906299829483, -0.4655168496378747, 4.577941526174545, 1.4972740374988254, 1.312285967618227]|21295.9980468750000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[10.289457864769414, 6.885201830863952, -9.693110641903951, -3.454738573655486, -7.760234522361406, 8.866034865826368, 5.578730860283911, -10.975884478092194, -10.254179536562258, -7.240767981410027, 10.713345600290378, -8.804029713869095, -2.1607795867074424, -1.2264219108223915, 5.1499844560096335, 20.835146719571203, 22.98137141892463, 19.370117802619934, 3.9034239659973213, 16.122886125445365, 15.37582422021228, 6.116283882856369, -5.521288905146187, 11.83340480595827, 8.835279950470886, -20.50176997065544, -13.57003358196889, 5.777042676210403, -2.4880195946317505, 6.193623233102262, -0.9505158110532235, 14.645403642654419, 0.7799029765816563, -5.7961905184388165, -3.1769761652182407, 2.822443578839302, 12.278440096616357, -5.449247251749039, 7.479869267456232, -4.248665745854378, -4.577002847613487, -4.950309436321259, -11.345016216407329, 20.614522148370742, 3.0697415236416132, 12.801524926424026, -4.467777016330015, -3.0352950650453567, -6.606268127372943, 7.060286988019943, 8.294291601810153, 7.98999205648899, 19.482293101191534, -9.759404938220978, 4.230235120365446, 3.501908828020096, 5.849901127934139, 9.82153939127922, 11.133768861599554, -7.833667467832566, 5.944056929149543, -2.6229156213998794, 10.108097270845525, 9.988472570180893, -1.7707217968517606, -5.955767087191344]|18724.4746093750000000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[10.219536281832173, 6.780319463908672, -9.832953807778432, -3.629542545899749, -7.969999256271967, 8.621309340447187, 5.299044528534949, -11.290531586408616, -10.603787481050784, -7.6253367024660115, 10.293816132469257, -9.25852001786232, -2.6502306374658042, -1.7508337679505348, 4.590611792511709, 20.24081330930814, 22.352077202291788, 20.206861395835876, 3.2042080770202706, 15.388709489703178, 14.606686778100311, 5.312185634374618, -6.360347840788429, 10.959385063946247, 7.926299342484436, -21.445711385011673, -14.548935683485613, 128.7295268070698, -3.536843308888037, 5.109838652871549, -2.069261138049073, 13.491697568893432, -0.4087638439444667, -7.019818204939366, -4.435564598483927, 1.5288942795991898, 10.949929931401819, -6.812718163728714, 6.081437489502131, -5.682058151364327, -6.045356119097862, -6.453623454570771, -12.883291100631267, 19.041286398172378, 1.4615450266781123, 11.23913543343544, -6.145894887614499, -4.748373802304268, -8.35430761139699, 5.277286638021469, 6.476330385837253, 6.137070093750953, 17.59441027247907, -11.682248394489289, 2.2724309173319988, 1.5091437590122223, 3.822175192951839, 7.758852709531784, 9.036121433086981, -9.966275881528855, 3.776487768688117, -4.825445528626442, 7.870606616853825, 7.7160209310054775, -4.078133944373733, -8.298140219897032]|12489.6132812500000000|    411.52263374|[601, 40, 0, 10]                                                           | 
       6|[10.219536281832173, 6.780319463908672, -9.832953807778432, -3.629542545899749, -7.969999256271967, 8.621309340447187, 5.299044528534949, -11.290531586408616, -10.603787481050784, -7.6253367024660115, 10.293816132469257, -9.25852001786232, -2.6502306374658042, -1.7508337679505348, 4.590611792511709, 20.24081330930814, 22.352077202291788, 20.206861395835876, 3.2042080770202706, 15.388709489703178, 14.606686778100311, 5.312185634374618, -6.360347840788429, 10.959385063946247, 7.926299342484436, -21.445711385011673, -14.548935683485613, 128.7295268070698, -3.536843308888037, 5.109838652871549, -2.069261138049073, 13.491697568893432, -0.4087638439444667, -7.019818204939366, -4.435564598483927, 1.5288942795991898, 10.949929931401819, -6.812718163728714, 6.081437489502131, -5.682058151364327, -6.045356119097862, -6.453623454570771, -12.883291100631267, 19.041286398172378, 1.4615450266781123, 11.23913543343544, -6.145894887614499, -4.748373802304268, -8.35430761139699, 5.277286638021469, 6.476330385837253, 6.137070093750953, 17.59441027247907, -11.682248394489289, 2.2724309173319988, 1.5091437590122223, 3.822175192951839, 7.758852709531784, 9.036121433086981, -9.966275881528855, 3.776487768688117, -4.825445528626442, 7.870606616853825, 7.7160209310054775, -4.078133944373733, -8.298140219897032]|12489.6132812500000000|    123.45679012|[721, 48, 0, 12]                                                           | 
       7|[10.219536281832173, 6.780319463908672, -9.832953807778432, -3.629542545899749, -7.969999256271967, 8.621309340447187, 5.299044528534949, -11.290531586408616, -10.603787481050784, -7.6253367024660115, 10.293816132469257, -9.25852001786232, -2.6502306374658042, -1.7508337679505348, 4.590611792511709, 20.24081330930814, 22.352077202291788, 20.206861395835876, 3.2042080770202706, 15.388709489703178, 14.606686778100311, 5.312185634374618, -6.360347840788429, 10.959385063946247, 7.926299342484436, -21.445711385011673, -14.548935683485613, 128.7295268070698, -3.536843308888037, 5.109838652871549, -2.069261138049073, 13.491697568893432, -0.4087638439444667, -7.019818204939366, -4.435564598483927, 1.5288942795991898, 10.949929931401819, -6.812718163728714, 6.081437489502131, -5.682058151364327, -6.045356119097862, -6.453623454570771, -12.883291100631267, 19.041286398172378, 1.4615450266781123, 11.23913543343544, -6.145894887614499, -4.748373802304268, -8.35430761139699, 5.277286638021469, 6.476330385837253, 6.137070093750953, 17.59441027247907, -11.682248394489289, 2.2724309173319988, 1.5091437590122223, 3.822175192951839, 7.758852709531784, 9.036121433086981, -9.966275881528855, 3.776487768688117, -4.825445528626442, 7.870606616853825, 7.7160209310054775, -4.078133944373733, -8.298140219897032]|12489.6132812500000000|     37.03703704|[841, 56, 0, 14]                                                           | 
       8|[13.646421886690572, 3.297804128825664, -8.584614870019033, -6.494674400910736, -6.994893672604212, 9.18277603432536, -1.1324311108083132, -8.594892452955246, -12.065610348444277, -7.943596776127816, 9.303649229927142, -3.573407064676285, -4.269265762244552, -2.259957450926304, 2.002924061722524, 15.868594223614782, 22.507053302021326, 24.63667811870575, 2.6736994991966316, 16.61223787486553, 16.051549143822967, 8.798991550207138, -7.130477581026619, 8.3275085952878, 7.215277799935302, -23.355910431146622, -10.737240107771502, 130.19589142918588, -4.7204685301404785, 6.1631149533018466, 0.6594766930666496, 15.053183455467224, -2.1778525890616542, -7.239332172572613, -3.4116649240683383, 3.0939559680223465, 9.572268464803308, -8.32072294831276, 5.219579002372919, -4.143749650120736, -8.66757830423275, -6.599081243872643, -10.439629649291545, 21.56486671090126, 3.155401504415539, 13.782399584054946, -7.364258768725644, -5.727037366032601, -11.109703500679217, 6.490415443181991, 3.716114626559909, 4.780123744606971, 13.909391256213201, -11.877893816232682, 0.0487666335795574, -0.9576254594326019, 4.8178216696974445, 10.348395336866378, 9.747818117447485, -11.011436651945115, 6.005418718852912, -8.616523380875588, 8.060159832953564, 8.362962652444839, -2.8725184238964383, -8.542695648521185]|12361.8847656250000000|    123.45679012|[961, 64, 0, 16]                                                           | 
       9|[13.566758736678079, 3.178309400081634, -7.576253292031362, -6.693832279667259, -7.233883130092272, 8.903954983204603, -1.4510837108582857, -8.953376631736756, -12.463926105957324, -8.381744112372399, 8.825670314951022, -4.0912175881862645, -4.826907864486068, -2.857431131899357, 1.365618861622579, 15.1914574447833, 21.790084944458307, 23.879878182411193, 1.877067984170539, 15.775774781107902, 15.175254471333801, 7.8828652989864345, -8.086435410978858, 8.341227725595235, 6.179656752915344, -24.431362997293473, -11.852524312254534, 129.04077570557595, -5.9154158920865845, 4.9283360722288485, -0.6151337071332406, 137.85655869960786, -3.532126146724618, -8.63343724936247, -4.845601639194376, 1.6201877337694168, 8.058668592214197, -9.874154340028763, 3.626315972320734, -5.776844199299813, -10.340504491748009, -8.311839069724083, -12.192218994269878, 19.772445727586746, 1.3231490019741328, 11.910315443277359, -9.276174428630124, -7.678784783482552, -13.10128231804677, 4.459004987478256, 1.644872532519992, 2.6690500122308727, 11.7584861239195, -14.068630586862565, -2.181801775386507, -3.228025506734848, 2.507590222477596, 7.998332251310348, 7.357923393555273, -13.441163014173508, 3.535860956706916, -11.125912781357766, 5.510939032553784, 5.773910213708877, -5.501402262550003, -11.21141136392951]|12286.5263671875000000|    411.52263374|[1081, 72, 0, 18]                                                          | 
