k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.30000000|[9, 0, 0, 2]                                                               | 
       2|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.09000000|[17, 0, 0, 4]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.02700000|[25, 0, 0, 6]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00810000|[33, 0, 0, 8]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00243000|[41, 0, 0, 10]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00072900|[49, 0, 0, 12]                                                             | 
       7|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00021870|[57, 0, 0, 14]                                                             | 
       8|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00006561|[65, 0, 0, 16]                                                             | 
       9|[-3.5387056414e-06, 1.62217838806e-05, 0.9999815803221281, 0.0499769754031149, 597.0759723704823, 22.90956776556509, 24027.499963160644]|113.3399734497070312|      0.00021870|[73, 0, 0, 18]                                                             | 
      10|[-3.5387056414e-06, 1.62217838806e-05, 0.9999815803221281, 0.0499769754031149, 597.0759723704823, 22.90956776556509, 24027.499963160644]|113.3399734497070312|      0.00006561|[81, 0, 0, 20]                                                             | 
      11|[-3.5387056414e-06, 1.62217838806e-05, 0.9999815803221281, 0.0499769754031149, 597.0759723704823, 22.90956776556509, 24027.499963160644]|113.3399734497070312|      0.00001968|[89, 0, 0, 22]                                                             | 
      12|[-3.5387056414e-06, 1.62217838806e-05, 0.9999815803221281, 0.0499769754031149, 597.0759723704823, 22.90956776556509, 24027.499963160644]|113.3399734497070312|      0.00000590|[97, 0, 0, 24]                                                             | 
      13|[-3.7047185799e-06, 2.20123943109e-05, 0.9999812482962511, 0.0499774927500198, 597.0759719797819, 22.909567184519734, 24027.499962496593]|113.0291061401367188|      0.00001968|[105, 0, 0, 26]                                                            | 
      14|[-4.6673503959e-06, 2.056844653e-05, 0.999979323032619, 0.0499878377611253, 597.0759690918863, 22.909563815308434, 24027.499946559485]|112.9900588989257812|      0.00006561|[113, 0, 0, 28]                                                            | 
      15|[-4.6673503959e-06, 2.056844653e-05, 0.999979323032619, 0.0499878377611253, 597.0759690918863, 22.909563815308434, 24027.499946559485]|112.9900588989257812|      0.00001968|[121, 0, 0, 30]                                                            | 
      16|[-4.6673503959e-06, 2.056844653e-05, 0.999979323032619, 0.0499878377611253, 597.0759690918863, 22.909563815308434, 24027.499946559485]|112.9900588989257812|      0.00000590|[129, 0, 0, 32]                                                            | 
      17|[-4.5659467389e-06, 2.01352622184e-05, 0.9999786852911257, 0.049993419567943, 597.0759682255177, 22.909562804545136, 24027.499945404328]|112.9875564575195312|      0.00001968|[137, 0, 0, 34]                                                            | 
      18|[-4.5659467389e-06, 2.01352622184e-05, 0.9999786852911257, 0.049993419567943, 597.0759682255177, 22.909562804545136, 24027.499945404328]|112.9875564575195312|      0.00000590|[145, 0, 0, 36]                                                            | 
      19|[-4.5659467389e-06, 2.01352622184e-05, 0.9999786852911257, 0.049993419567943, 597.0759682255177, 22.909562804545136, 24027.499945404328]|112.9875564575195312|      0.00000177|[153, 0, 0, 38]                                                            | 
      20|[-4.5364122165e-06, 2.00860848238e-05, 0.9999786197212686, 0.0499951775434397, 597.0759681271629, 22.909562689797877, 24027.49994527319]|112.9859085083007812|      0.00000590|[161, 0, 0, 40]                                                            | 
      21|[-4.5364122165e-06, 2.00860848238e-05, 0.9999786197212686, 0.0499951775434397, 597.0759681271629, 22.909562689797877, 24027.49994527319]|112.9859085083007812|      0.00000177|[169, 0, 0, 42]                                                            | 
      22|[-4.5862161002e-06, 2.02007128891e-05, 0.9999785201135012, 0.0499950530337145, 597.0759679777512, 22.909562515484264, 24027.499943528383]|112.9837036132812500|      0.00000590|[177, 0, 0, 44]                                                            | 
      23|[-4.5862161002e-06, 2.02007128891e-05, 0.9999785201135012, 0.0499950530337145, 597.0759679777512, 22.909562515484264, 24027.499943528383]|112.9837036132812500|      0.00000177|[185, 0, 0, 46]                                                            | 
      24|[-6.1694508346e-06, 2.09625647685e-05, 0.9999784545436441, 0.0499949710713878, 597.0759678793964, 22.909562400737006, 24027.499943397244]|112.9784774780273438|      0.00000590|[193, 0, 0, 48]                                                            | 
      25|[-3.150770951e-07, 2.07986401293e-05, 0.9999782359774585, 0.0499952251375106, 597.0759675515471, 22.909562796201445, 24027.499942960112]|112.9776687622070312|      0.00001968|[201, 0, 0, 50]                                                            | 
      26|[-3.150770951e-07, 2.07986401293e-05, 0.9999782359774585, 0.0499952251375106, 597.0759675515471, 22.909562796201445, 24027.499942960112]|112.9776687622070312|      0.00000590|[209, 0, 0, 52]                                                            | 
      27|[-7.806042319e-07, 2.03654558177e-05, 0.9999776583984143, 0.0500008069443282, 597.0759666851785, 22.909561785438147, 24027.49994186418]|112.9720077514648438|      0.00001968|[217, 0, 0, 54]                                                            | 
      28|[-1.3339807126e-06, 2.06467161448e-05, 0.9999765516454531, 0.0499994235029561, 597.075965025049, 22.909559848620294, 24027.499961290683]|112.9713897705078125|      0.00006561|[225, 0, 0, 56]                                                            | 
      29|[-1.3339807126e-06, 2.06467161448e-05, 0.9999765516454531, 0.0499994235029561, 597.075965025049, 22.909559848620294, 24027.499961290683]|112.9713897705078125|      0.00001968|[233, 0, 0, 58]                                                            | 
      30|[-1.3339807126e-06, 2.06467161448e-05, 0.9999765516454531, 0.0499994235029561, 597.075965025049, 22.909559848620294, 24027.499961290683]|112.9713897705078125|      0.00000590|[241, 0, 0, 60]                                                            | 
      31|[-1.6227702346e-06, 2.02135318332e-05, 0.9999759740664089, 0.0500050053097738, 597.07596377727, 22.909558837856995, 24027.499960564026]|112.9678726196289062|      0.00001968|[249, 0, 0, 62]                                                            | 
      32|[-3.2593294392e-06, 1.9636193862e-05, 0.9999740488027768, 0.0500236113340151, 597.0759608893744, 22.909555468645696, 24027.4999567135]|112.9553680419921875|      0.00006561|[257, 0, 0, 64]                                                            | 
      33|[-3.2593294392e-06, 1.9636193862e-05, 0.9999740488027768, 0.0500236113340151, 597.0759608893744, 22.909555468645696, 24027.4999567135]|112.9553680419921875|      0.00001968|[265, 0, 0, 66]                                                            | 
      34|[-3.2593294392e-06, 1.9636193862e-05, 0.9999740488027768, 0.0500236113340151, 597.0759608893744, 22.909555468645696, 24027.4999567135]|112.9553680419921875|      0.00000590|[273, 0, 0, 68]                                                            | 
      35|[-3.2593294392e-06, 1.9636193862e-05, 0.9999740488027768, 0.0500236113340151, 597.0759608893744, 22.909555468645696, 24027.4999567135]|112.9553680419921875|      0.00000177|[281, 0, 0, 70]                                                            | 
