k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.4273875951766968, 0.9224927574396133, 0.9874807363376021, 1.2256748229265213, 1.246999815106392, 1.1592011451721191, 1.0894892513751984, 0.5730242729187012, 1.4720646142959595, 0.7926706820726395, 1.2530101537704468, 1.2960612773895264, 1.259698748588562, 0.8601850718259811, 0.9385981373488903, 1.1413128226995468, 0.9337412416934967, 0.9207377806305885, 0.6771782338619232, 0.8231983333826065, 0.9381515420973301, 0.9849948119372129, 1.4502394795417786, 1.2524296045303345, 0.582307755947113, 0.9886127412319183, 0.6921175420284271, 0.9401763007044792, 1.0587282069027424, 0.8813069313764572, 1.2836322486400604, 1.0196507181972265, 1.1611100137233734, 1.0977718979120255, 1.0241483449935913, 1.682770848274231, 0.449256420135498, 1.230680212378502, 1.089691512286663, 1.3485250771045685, 0.5928918719291687, 0.7456007301807404, 0.4889865517616272, 1.1692569553852081, 0.8487096726894379, 1.1571332514286041, 0.4983269572257996, 0.7980523854494095, 0.916132315993309, 0.8849223181605339, 0.8271421194076538, 0.9513492323458195, 1.1737962365150452, 0.6986245810985565]|3305.4519042968750000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[0.2251835316419601, 0.7317805886268616, 0.9179461887106299, 0.4754529744386673, 0.8592943400144577, -0.1985774040222168, 0.7785252928733826, 0.7189171463251114, 1.5761988908052444, 0.0985661894083023, 1.3054489642381668, 0.7731685638427734, 1.2185778841376305, 0.3578598350286484, 1.5198186449706554, 0.6049290746450424, 1.3674822449684143, 0.3355131521821022, 1.2558835446834564, 0.0321551710367203, 1.0726544000208378, 1.3738294672220945, 1.2610437870025635, 1.5615929067134857, 0.9799776375293732, 1.1602313667535782, 0.9446925818920135, 0.6900303289294243, 0.7838189788162708, 0.7073653936386108, 1.0335655212402344, 1.100991366431117, 0.9296936690807343, 0.8783559501171112, 0.6591886281967163, 1.1008867025375366, -0.2046980857849121, 0.4635692685842514, 0.2879215404391289, 0.5405207574367523, -0.0889106392860413, 0.092428058385849, 0.1356959342956543, 0.8604235649108887, 0.6827307194471359, 1.1629435876384377, 0.686822697520256, 1.0089856684207916, 1.1800227016210556, 1.1588649973273277, 1.0842185616493225, 0.9854922369122505, 1.0931286215782166, 0.3791254162788391]|637.0562133789062500|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.4264239221811295, -0.8544873595237732, 0.4372782101854682, 0.4486741553992033, 0.4907355457544327, 0.0360307395458221, 0.897091880440712, 0.3535607904195786, 1.0281520634889603, 0.6270085126161575, 0.5497647672891617, 0.5789114087820053, 0.1705934032797813, 1.6676825135946274, 1.224408369511366, 0.8583334237337112, 2.7028886675834656, -0.2535231336951256, 1.5919288098812103, 1.719951644539833, 0.5980753339827061, 2.4607965778559446, 1.4133453369140625, 2.8589774072170258, -0.0577159821987152, 2.0729823261499405, 0.5027376115322113, 1.5136603638529778, 0.295425821095705, 0.9356891065835953, 1.3876273334026337, 0.5341211538761854, 0.7166237086057663, 0.2545330822467804, 1.4400549530982971, 1.2431134134531021, -0.9144636988639832, 0.2047826796770096, 0.9453774616122246, 0.4042240679264069, 0.8429518342018127, -0.7275060713291168, 0.4888156354427338, 1.4779608249664307, 0.6153369247913361, -0.0743470331653953, -0.5030169039964676, 1.1791683435440063, 3.087916001677513, 1.774651251733303, 0.942226305603981, 1.448584921658039, 1.2995660156011581, 0.126070111989975]|278.6555480957031250|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.4264239221811295, -0.8544873595237732, 0.4372782101854682, 0.4486741553992033, 0.4907355457544327, 0.0360307395458221, 0.897091880440712, 0.3535607904195786, 1.0281520634889603, 0.6270085126161575, 0.5497647672891617, 0.5789114087820053, 0.1705934032797813, 1.6676825135946274, 1.224408369511366, 0.8583334237337112, 2.7028886675834656, -0.2535231336951256, 1.5919288098812103, 1.719951644539833, 0.5980753339827061, 2.4607965778559446, 1.4133453369140625, 2.8589774072170258, -0.0577159821987152, 2.0729823261499405, 0.5027376115322113, 1.5136603638529778, 0.295425821095705, 0.9356891065835953, 1.3876273334026337, 0.5341211538761854, 0.7166237086057663, 0.2545330822467804, 1.4400549530982971, 1.2431134134531021, -0.9144636988639832, 0.2047826796770096, 0.9453774616122246, 0.4042240679264069, 0.8429518342018127, -0.7275060713291168, 0.4888156354427338, 1.4779608249664307, 0.6153369247913361, -0.0743470331653953, -0.5030169039964676, 1.1791683435440063, 3.087916001677513, 1.774651251733303, 0.942226305603981, 1.448584921658039, 1.2995660156011581, 0.126070111989975]|278.6555480957031250|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-0.4294530157931149, -0.6945773512125015, 0.1516167810186744, 0.0568782817572355, 1.8894822746515274, -0.1193480342626572, 0.8922312408685684, 0.4485096335411072, 1.40321446955204, 0.2817737311124802, 0.9739527255296707, 0.7467275410890579, 1.1288449987769127, 2.3810077160596848, 0.975502859801054, -0.47122423350811, 2.6702306009829044, -0.6507769450545311, 0.9308202564716339, 1.9190704971551895, 0.4079349376261234, 2.2688818257302046, 0.7629255056381226, 3.6976446211338043, 0.3472559750080109, 4.433407321572304, 0.9497287273406982, 2.066733054816723, -0.7700960151851177, 2.6771735101938248, 2.6116826236248016, 1.5551024656742811, 0.8366589844226837, 0.5301489531993866, 0.4588242769241333, -0.2664166539907455, -1.4817610383033752, -0.4849107712507248, 1.1127561256289482, 1.1782585084438324, 1.715429425239563, -0.5301251709461212, 0.0021434426307678, 0.2379016876220703, 0.9518372416496277, 0.2559412876144052, -1.0583800822496414, 2.040189027786255, 3.116550713777542, 1.6249833181500435, 1.7969349175691605, 2.2318935468792915, 0.9344668835401535, 0.123641877900809]|242.7545471191406250|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[-0.4294530157931149, -0.6945773512125015, 0.1516167810186744, 0.0568782817572355, 1.8894822746515274, -0.1193480342626572, 0.8922312408685684, 0.4485096335411072, 1.40321446955204, 0.2817737311124802, 0.9739527255296707, 0.7467275410890579, 1.1288449987769127, 2.3810077160596848, 0.975502859801054, -0.47122423350811, 2.6702306009829044, -0.6507769450545311, 0.9308202564716339, 1.9190704971551895, 0.4079349376261234, 2.2688818257302046, 0.7629255056381226, 3.6976446211338043, 0.3472559750080109, 4.433407321572304, 0.9497287273406982, 2.066733054816723, -0.7700960151851177, 2.6771735101938248, 2.6116826236248016, 1.5551024656742811, 0.8366589844226837, 0.5301489531993866, 0.4588242769241333, -0.2664166539907455, -1.4817610383033752, -0.4849107712507248, 1.1127561256289482, 1.1782585084438324, 1.715429425239563, -0.5301251709461212, 0.0021434426307678, 0.2379016876220703, 0.9518372416496277, 0.2559412876144052, -1.0583800822496414, 2.040189027786255, 3.116550713777542, 1.6249833181500435, 1.7969349175691605, 2.2318935468792915, 0.9344668835401535, 0.123641877900809]|242.7545471191406250|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-0.3718622145242989, 0.9742201417684555, -0.0903715202584863, -1.1748508680611849, 2.860187664628029, -0.2900410741567612, 3.12899686396122, -0.1859323382377625, 2.1725667864084244, 0.3263284489512444, -0.7209042757749557, 0.2042784243822098, 1.2578856572508812, 1.5617437809705734, -0.7052627690136433, -1.4430987685918808, 2.3137807585299015, -0.3747720941901207, -0.2976268231868744, 2.6405777484178543, 1.6675124503672123, 3.4007764142006636, 0.3637575209140778, 4.118382692337036, 0.1988298445940018, 4.637634783983231, 1.9658089876174927, -0.0137427523732185, -1.0328976325690746, 2.736717600375414, 2.5697723142802715, 1.6311431806534529, 0.9637187719345093, 0.4786748588085175, 0.8228641748428345, -0.2634932061191648, -1.738979011774063, -0.3730286806821823, 1.0421486496925354, 1.2534882202744484, 1.8770797103643417, -0.0629354417324066, 0.5655041933059692, 0.5232304930686951, 1.071087971329689, 0.1142546543851495, -2.002674236893654, 0.4008070230484009, 1.1973351538181305, 10.320203311741352, -0.4915951937437057, 0.4837529733777046, -0.1538804322481155, -0.415463060606271]|216.7106475830078125|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[-0.3718622145242989, 0.9742201417684555, -0.0903715202584863, -1.1748508680611849, 2.860187664628029, -0.2900410741567612, 3.12899686396122, -0.1859323382377625, 2.1725667864084244, 0.3263284489512444, -0.7209042757749557, 0.2042784243822098, 1.2578856572508812, 1.5617437809705734, -0.7052627690136433, -1.4430987685918808, 2.3137807585299015, -0.3747720941901207, -0.2976268231868744, 2.6405777484178543, 1.6675124503672123, 3.4007764142006636, 0.3637575209140778, 4.118382692337036, 0.1988298445940018, 4.637634783983231, 1.9658089876174927, -0.0137427523732185, -1.0328976325690746, 2.736717600375414, 2.5697723142802715, 1.6311431806534529, 0.9637187719345093, 0.4786748588085175, 0.8228641748428345, -0.2634932061191648, -1.738979011774063, -0.3730286806821823, 1.0421486496925354, 1.2534882202744484, 1.8770797103643417, -0.0629354417324066, 0.5655041933059692, 0.5232304930686951, 1.071087971329689, 0.1142546543851495, -2.002674236893654, 0.4008070230484009, 1.1973351538181305, 10.320203311741352, -0.4915951937437057, 0.4837529733777046, -0.1538804322481155, -0.415463060606271]|216.7106475830078125|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-0.4961237502284348, 1.706512674689293, -0.03340317402035, -0.7465579379349947, 3.7730488926172256, 0.2251615673303604, 3.3202026933431625, 0.4056158661842346, 2.137478068470955, -0.1076705828309059, -1.5927272289991379, 1.430741623044014, 1.5722610875964165, 0.39574234187603, 0.6083421818912029, -2.5881792157888412, 1.8505981601774693, 0.5038204565644264, -0.3584222346544266, 3.7732305079698563, 1.6929054204374552, 5.7795040886849165, -0.5233781635761261, 2.709997534751892, -0.4837005585432053, 5.115226596593857, 2.3506126403808594, -1.2222836688160896, -1.1194466538727283, 3.3549335785210133, 1.5859713070094585, 1.426770819351077, 0.6462475955486298, 0.2342980802059174, 0.9019562005996704, 0.6825476030353457, -3.0761541426181793, -1.493212029337883, 1.4840701222419739, 1.5818598940968513, 1.7801442965865135, -0.3432077467441559, 1.3596135973930359, 0.3721687942743301, 0.7517916709184647, 1.0143144140020013, -2.1486883014440536, 0.6700377464294434, 0.5291883051395416, 10.565544195473194, -0.2385361641645432, -0.1820594593882561, 0.0197883546352386, -0.1188951735384762]|184.1184692382812500|     37.03703704|[1009, 144, 0, 18]                                                         | 
