k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[57, 8, 0, 4]                                                              | 
       3|[107.5599845585227, 0.0919832262554567, 0.9079376350097009, 102.39992204376031, 0.1818064525109134, 0.8179908612542437, 97.4398752700194, 0.283859678762732, 0.7158440875206142, 96.29982849626394, 0.3049129050218267, 0.6946973137506051, 93.99013212910562, 0.3563661312663695, 0.6431505400388036, 89.71973494876758, 0.4677193575254642, 0.5317037662833464, 83.70968817504122, 0.6575293406875339, 0.3417569925278891, 78.30964140128577, 0.8759258100436534, 0.1233102188015357, 886.3695946275012, 910.0095790362882, 922.519563445017, 926.4595478537749, 935.5595322625327, 952.8295166712907, 975.7295010800776]|  0.5962141156196594|      0.30000000|[85, 12, 0, 6]                                                             | 
       4|[107.5599845585227, 0.0919832262554567, 0.9079376350097009, 102.39992204376031, 0.1818064525109134, 0.8179908612542437, 97.4398752700194, 0.283859678762732, 0.7158440875206142, 96.29982849626394, 0.3049129050218267, 0.6946973137506051, 93.99013212910562, 0.3563661312663695, 0.6431505400388036, 89.71973494876758, 0.4677193575254642, 0.5317037662833464, 83.70968817504122, 0.6575293406875339, 0.3417569925278891, 78.30964140128577, 0.8759258100436534, 0.1233102188015357, 886.3695946275012, 910.0095790362882, 922.519563445017, 926.4595478537749, 935.5595322625327, 952.8295166712907, 975.7295010800776]|  0.5962141156196594|      0.09000000|[113, 16, 0, 8]                                                            | 
       5|[107.6499691170454, 0.0919364525109134, 0.9082271056364407, 102.39984408752062, 0.1817129050218267, 0.8178817225084873, 97.4397505400388, 0.2837193575254641, 0.7156881750412285, 96.29965699252789, 0.3047258100436535, 0.6944946275012102, 93.9899138516141, 0.3561322625327389, 0.6429010800776072, 89.71946989753516, 0.4674387150509283, 0.5314075325666927, 83.70937635008245, 0.6572019244866446, 0.3419512868041871, 78.30928280257154, 0.8755516200873069, 0.1229204376030713, 886.3691892550024, 910.0091580725764, 922.5191268900339, 926.4590957075497, 935.5590645250654, 952.8290333425813, 975.7290021601552]|  0.5438047647476196|      0.30000000|[141, 20, 0, 10]                                                           | 
       6|[107.6499691170454, 0.0919364525109134, 0.9082271056364407, 102.39984408752062, 0.1817129050218267, 0.8178817225084873, 97.4397505400388, 0.2837193575254641, 0.7156881750412285, 96.29965699252789, 0.3047258100436535, 0.6944946275012102, 93.9899138516141, 0.3561322625327389, 0.6429010800776072, 89.71946989753516, 0.4674387150509283, 0.5314075325666927, 83.70937635008245, 0.6572019244866446, 0.3419512868041871, 78.30928280257154, 0.8755516200873069, 0.1229204376030713, 886.3691892550024, 910.0091580725764, 922.5191268900339, 926.4590957075497, 935.5590645250654, 952.8290333425813, 975.7290021601552]|  0.5438047647476196|      0.09000000|[169, 24, 0, 12]                                                           | 
       7|[107.64989108913025, 0.0918194106418244, 0.9080710498061381, 102.48974752412178, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29947437827359, 0.3042576425672974, 0.6939874460490886, 93.9892436619359, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3410929797447985, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.3681748920982, 910.0081046957546, 922.5180344992946, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.3971523642539978|      0.30000000|[197, 28, 0, 14]                                                           | 
       8|[107.64989108913025, 0.0918194106418244, 0.9080710498061381, 102.48974752412178, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29947437827359, 0.3042576425672974, 0.6939874460490886, 93.9892436619359, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3410929797447985, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.3681748920982, 910.0081046957546, 922.5180344992946, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.3971523642539978|      0.09000000|[225, 32, 0, 16]                                                           | 
       9|[107.64989108913025, 0.0918194106418244, 0.9080710498061381, 102.48974752412178, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29947437827359, 0.3042576425672974, 0.6939874460490886, 93.9892436619359, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3410929797447985, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.3681748920982, 910.0081046957546, 922.5180344992946, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.3971523642539978|      0.02700000|[253, 36, 0, 18]                                                           | 
      10|[107.64989108913025, 0.0918194106418244, 0.9080710498061381, 102.48974752412178, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29947437827359, 0.3042576425672974, 0.6939874460490886, 93.9892436619359, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3410929797447985, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.3681748920982, 910.0081046957546, 922.5180344992946, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.3971523642539978|      0.00810000|[281, 40, 0, 20]                                                           | 
      11|[107.65798969980708, 0.0918152010046699, 0.9080478777001263, 102.48974050806046, 0.1814704020093399, 0.8175988023372571, 97.43942720267972, 0.2833556030067338, 0.7152840033646644, 96.29945894293705, 0.3042408040186798, 0.6939692042865703, 93.98922401696312, 0.3555260050024313, 0.6422544053594523, 89.71878280568555, 0.4667112060134678, 0.5306396064014116, 83.70856800672932, 0.6564016810387606, 0.3410621090717265, 78.30835320771308, 0.8745816080373595, 0.1219100083107071, 886.3681384085731, 910.0080668090211, 922.517995209349, 926.4579236096151, 935.5578520100048, 952.827780410271, 975.7277088107189]|  0.3951793909072876|      0.02700000|[309, 44, 0, 22]                                                           | 
      12|[107.6579521822666, 0.0917589246921355, 0.9079728426191723, 102.48964671420745, 0.181357849384271, 0.8174674909474067, 97.46635297510824, 0.2831867740727684, 0.7150964156586415, 96.29925259645897, 0.3040156987685419, 0.6937253402643749, 93.98896139418342, 0.355244623436121, 0.6419542650356365, 89.71930707085332, 0.4663735481455369, 0.5302831897759752, 83.70819283131728, 0.6560077468692093, 0.3406494161155657, 78.30792175599942, 0.8741313975370838, 0.1214410390529258, 886.3678840047734, 910.0075603222192, 922.5174699637896, 926.45737960524, 935.5572892468722, 952.8271988883808, 975.7271085300713]|  0.3930715620517731|      0.09000000|[337, 48, 0, 24]                                                           | 
      13|[107.6579521822666, 0.0917589246921355, 0.9079728426191723, 102.48964671420745, 0.181357849384271, 0.8174674909474067, 97.46635297510824, 0.2831867740727684, 0.7150964156586415, 96.29925259645897, 0.3040156987685419, 0.6937253402643749, 93.98896139418342, 0.355244623436121, 0.6419542650356365, 89.71930707085332, 0.4663735481455369, 0.5302831897759752, 83.70819283131728, 0.6560077468692093, 0.3406494161155657, 78.30792175599942, 0.8741313975370838, 0.1214410390529258, 886.3678840047734, 910.0075603222192, 922.5174699637896, 926.45737960524, 935.5572892468722, 952.8271988883808, 975.7271085300713]|  0.3930715620517731|      0.02700000|[365, 52, 0, 26]                                                           | 
      14|[107.6579521822666, 0.0917589246921355, 0.9079728426191723, 102.48964671420745, 0.181357849384271, 0.8174674909474067, 97.46635297510824, 0.2831867740727684, 0.7150964156586415, 96.29925259645897, 0.3040156987685419, 0.6937253402643749, 93.98896139418342, 0.355244623436121, 0.6419542650356365, 89.71930707085332, 0.4663735481455369, 0.5302831897759752, 83.70819283131728, 0.6560077468692093, 0.3406494161155657, 78.30792175599942, 0.8741313975370838, 0.1214410390529258, 886.3678840047734, 910.0075603222192, 922.5174699637896, 926.45737960524, 935.5572892468722, 952.8271988883808, 975.7271085300713]|  0.3930715620517731|      0.00810000|[393, 56, 0, 28]                                                           | 
      15|[107.65794515975423, 0.0917483909235901, 0.9079587975944451, 102.49773802331529, 0.1813367818471801, 0.8174429121550435, 97.46632488505878, 0.2831551727698606, 0.7151076068045004, 96.29921397264188, 0.3040693924799212, 0.6936796939331019, 93.9889122365987, 0.3551919545943034, 0.6418980849367275, 89.71924737950096, 0.4663103455397213, 0.5302164759167063, 83.70812260619728, 0.6559340104884818, 0.3405721684813849, 78.30784099711178, 0.8740471273887204, 0.1213532576438331, 886.3677927121108, 910.0074655183105, 922.5173716486202, 926.4572777788098, 935.5571839091886, 952.8270900394365, 975.7269961698735]|  0.3895846605300903|      0.02700000|[421, 60, 0, 30]                                                           | 
      16|[107.65794515975423, 0.0917483909235901, 0.9079587975944451, 102.49773802331529, 0.1813367818471801, 0.8174429121550435, 97.46632488505878, 0.2831551727698606, 0.7151076068045004, 96.29921397264188, 0.3040693924799212, 0.6936796939331019, 93.9889122365987, 0.3551919545943034, 0.6418980849367275, 89.71924737950096, 0.4663103455397213, 0.5302164759167063, 83.70812260619728, 0.6559340104884818, 0.3405721684813849, 78.30784099711178, 0.8740471273887204, 0.1213532576438331, 886.3677927121108, 910.0074655183105, 922.5173716486202, 926.4572777788098, 935.5571839091886, 952.8270900394365, 975.7269961698735]|  0.3895846605300903|      0.00810000|[449, 64, 0, 32]                                                           | 
      17|[107.66604377043106, 0.0917441812864356, 0.907953184745209, 102.49773100725398, 0.1813283625728713, 0.817433089668653, 97.46631365936031, 0.2831425438583974, 0.715093574681865, 96.29919853730534, 0.3040525539313035, 0.6936614521705836, 93.98889259162591, 0.3551709064094408, 0.6418756335397833, 89.71922352489011, 0.4662850877167948, 0.5301898148835171, 83.70809454195201, 0.6559045430311293, 0.3405931510880415, 78.30780872323027, 0.874013450291485, 0.1213950111631595, 886.3677562285858, 910.007427631577, 922.5173323586746, 926.4572370856486, 935.5571418128188, 952.827046539851, 975.7269512670796]|  0.3882654011249542|      0.02700000|[477, 68, 0, 34]                                                           | 
      18|[107.66604377043106, 0.0917441812864356, 0.907953184745209, 102.49773100725398, 0.1813283625728713, 0.817433089668653, 97.46631365936031, 0.2831425438583974, 0.715093574681865, 96.29919853730534, 0.3040525539313035, 0.6936614521705836, 93.98889259162591, 0.3551709064094408, 0.6418756335397833, 89.71922352489011, 0.4662850877167948, 0.5301898148835171, 83.70809454195201, 0.6559045430311293, 0.3405931510880415, 78.30780872323027, 0.874013450291485, 0.1213950111631595, 886.3677562285858, 910.007427631577, 922.5173323586746, 926.4572370856486, 935.5571418128188, 952.827046539851, 975.7269512670796]|  0.3882654011249542|      0.00810000|[505, 72, 0, 36]                                                           | 
      19|[107.66604377043106, 0.0917441812864356, 0.907953184745209, 102.49773100725398, 0.1813283625728713, 0.817433089668653, 97.46631365936031, 0.2831425438583974, 0.715093574681865, 96.29919853730534, 0.3040525539313035, 0.6936614521705836, 93.98889259162591, 0.3551709064094408, 0.6418756335397833, 89.71922352489011, 0.4662850877167948, 0.5301898148835171, 83.70809454195201, 0.6559045430311293, 0.3405931510880415, 78.30780872323027, 0.874013450291485, 0.1213950111631595, 886.3677562285858, 910.007427631577, 922.5173323586746, 926.4572370856486, 935.5571418128188, 952.827046539851, 975.7269512670796]|  0.3882654011249542|      0.00243000|[533, 76, 0, 38]                                                           | 
      20|[107.66847335354097, 0.0917429183952893, 0.9079515008903473, 102.4977289024354, 0.1813258367905786, 0.8174301429226449, 97.46631029165059, 0.2831387551849584, 0.7150893650447105, 96.29919390670447, 0.3040475023667182, 0.6936559796418281, 93.9888866981339, 0.3551645919537091, 0.6418688981203362, 89.71921636850695, 0.4662958571481504, 0.5301818165733785, 83.7080861226777, 0.6558957027935598, 0.3405838898863018, 78.30779904106527, 0.8740033471623144, 0.1213844870707282, 886.3677452835283, 910.0074162655571, 922.5173205716906, 926.4572248777004, 935.5571291839074, 952.8270359693826, 975.7269377962407]|  0.3881762623786926|      0.00810000|[561, 80, 0, 40]                                                           | 
      21|[107.66847335354097, 0.0917429183952893, 0.9079515008903473, 102.4977289024354, 0.1813258367905786, 0.8174301429226449, 97.46631029165059, 0.2831387551849584, 0.7150893650447105, 96.29919390670447, 0.3040475023667182, 0.6936559796418281, 93.9888866981339, 0.3551645919537091, 0.6418688981203362, 89.71921636850695, 0.4662958571481504, 0.5301818165733785, 83.7080861226777, 0.6558957027935598, 0.3405838898863018, 78.30779904106527, 0.8740033471623144, 0.1213844870707282, 886.3677452835283, 910.0074162655571, 922.5173205716906, 926.4572248777004, 935.5571291839074, 952.8270359693826, 975.7269377962407]|  0.3881762623786926|      0.00243000|[589, 84, 0, 42]                                                           | 
      22|[107.66847335354097, 0.0917429183952893, 0.9079515008903473, 102.4977289024354, 0.1813258367905786, 0.8174301429226449, 97.46631029165059, 0.2831387551849584, 0.7150893650447105, 96.29919390670447, 0.3040475023667182, 0.6936559796418281, 93.9888866981339, 0.3551645919537091, 0.6418688981203362, 89.71921636850695, 0.4662958571481504, 0.5301818165733785, 83.7080861226777, 0.6558957027935598, 0.3405838898863018, 78.30779904106527, 0.8740033471623144, 0.1213844870707282, 886.3677452835283, 910.0074162655571, 922.5173205716906, 926.4572248777004, 935.5571291839074, 952.8270359693826, 975.7269377962407]|  0.3881762623786926|      0.00072900|[617, 88, 0, 44]                                                           | 
