k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |13421.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.1999043822288513, 3.0100154876708984]                                        |285.9579772949218750|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[1.0589887499809265, -0.320338249206543]                                        | 35.7064819335937500|     11.11111111|[17, 0, 0, 4]                                                              | 
       3|[1.0589887499809265, -0.320338249206543]                                        | 35.7064819335937500|      3.33333333|[25, 0, 0, 6]                                                              | 
       4|[1.0589887499809265, -0.320338249206543]                                        | 35.7064819335937500|      1.00000000|[33, 0, 0, 8]                                                              | 
       5|[0.1090121865272522, -0.6326595842838287]                                       |  0.2068197578191757|      3.33333333|[41, 0, 0, 10]                                                             | 
       6|[0.1090121865272522, -0.6326595842838287]                                       |  0.2068197578191757|      1.00000000|[49, 0, 0, 12]                                                             | 
       7|[0.1090121865272522, -0.6326595842838287]                                       |  0.2068197578191757|      0.30000000|[57, 0, 0, 14]                                                             | 
       8|[0.1930577754974365, -0.5084165185689926]                                       |  0.1686289012432098|      1.00000000|[65, 0, 0, 16]                                                             | 
       9|[0.1930577754974365, -0.5084165185689926]                                       |  0.1686289012432098|      0.30000000|[73, 0, 0, 18]                                                             | 
      10|[0.0948906987905502, -0.2249324470758438]                                       |  0.0864494219422340|      1.00000000|[81, 0, 0, 20]                                                             | 
