k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.000030403409255, -1.0000456051093352, -1.0000608068185102, -3.79085540771e-05, -1.0000912102186703, -1.0001064119278453, -1.0001216136370203, -1.0001368153316434, -0.9997131949057803, -1.0001672187499935, -1.0001824204373406, -1.0001976221537916, -1.0002128238556907, -1.0002280255721416, -1.0000033970961795, -1.0002584289759398, -1.000273630663287, -1.0002888323797379, -1.0003040340961888, -1.000319235783536, -1.000334437499987, -1.000349639216438, -1.0003648408746812, -1.0003800425911322, -1.0003952443075832, -1.0004104460240342, -1.0004256477113813, -1.0004408494278323, -1.0004560511442833, -1.0004712528316304, -1.0004864545480814, -1.0005016562063247, -1.0005168579518795, -1.0005320596392266, -1.0005472613265738, -1.0005624630721286, -1.0005776647594757, -1.0005928664468229, -1.0006080681923777, -1.0006232698797248, -1.000638471567072, -1.0006536733126268, -1.000668874999974, -1.000684076687321, -1.0006992784328759, -1.000714480120223, -1.0007296817493625, -1.0007448834949173, -1.0007600851822644, -1.0007752869278193, -1.0007904886151664, -1.0008056903025135, -1.0008208920480683, -1.0008360937354155, -1.0008512954227626, -1.0008664971683174, -1.0008816988556646, -1.0008969005430117, -1.0009121022885665, -1.0009273039759137, -1.0009425056632608, -1.0009577074088156, -1.0009729090961628, -1.00098811078351, -1.0010033124126494, -1.0010185141582042, -1.001033715903759, -1.0010489175328985, -1.0010641192784533, -1.001079321024008, -1.0010945226531476, -1.0011097243987024, -1.0011249261442572, -1.0011401277733967, -1.0011553295189515, -1.0011705312645063, -1.0011857328936458, -1.0012009346392006, -1.0012161363847554, -1.0012313380138949, -1.0012465397594497, -1.0012617415050045, -1.001276943134144, -1.0012921448796988, -1.0013073466252536, -1.001322548254393, -1.0013377499999478, -1.0013529517455027, -1.0013681533746421, -1.001383355120197, -1.0013985568657517, -1.0014137584948912, -1.001428960240446, -1.0014441618695855, -1.001459363498725, -1.0014745652442798, -1.0014897669898346, -1.001504968618974]|26630.3203125000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.2572492113449698, -1.212016381428839, -0.9909871060626756, -0.0186121910810471, -1.159443751188519, -0.9410572265624069, -1.2219048791084788, -0.7639303732139524, -0.8525894855847582, -1.0855402031593258, -0.7918079201626824, -0.9266577541566221, -0.999599136353936, -0.956278224097332, -0.8341004844794497, -0.7643985133618116, -0.9000537029351108, -0.8447326155437622, -0.7044463363708928, -1.0043894642149098, -1.3119204300746787, -0.9424811808858067, -0.9501794845855329, -0.9813554041320458, -0.9030685632897075, -0.6483891392708756, -1.088751565432176, -1.2834428087517153, -0.8841735508176498, -0.9781320745823905, -1.102740331174573, -1.002831376157701, -1.3526357375085354, -0.9045435476000421, -0.8793860090663657, -0.6521540322573856, -1.1952417705324478, -1.011409203056246, -0.9993517670081928, -1.1238891025423072, -0.9972586376825348, -0.9463715258752927, -0.808163232228253, -1.0621086747851223, -0.8889649477787316, -0.8206176154199056, -0.877631151874084, -1.1481839311891235, -0.8998128913808614, -1.0392138864845037, -0.8931206135894172, -0.9406941080233082, -1.1327038129093125, -0.9825411725905724, -0.9540241095237434, -1.0740297904703766, -0.9066567615955137, -0.7373580631101504, -1.1945663414662704, -1.013947867846582, -1.2831053209956735, -1.2689572372473776, -1.0440052870544605, -1.160815521958284, -0.9132475280202925, -1.177188177825883, -0.9126370772719383, -0.7504951307782903, -1.2973066245904192, -1.2055488229962066, -0.78594562667422, -1.0030710988212377, -1.1495992022100836, -0.8491164547158405, -0.9970288841286674, -0.9335757571971044, -0.967384017072618, -1.2478373700287193, -0.8236239929683506, -0.5577498330967501, -0.8553925434825942, -0.9994261986576021, -0.77030338649638, -0.8804542999714613, -0.8380899808835238, -0.956176116480492, -0.6669584942283109, -1.0330106400651857, -0.9803164037875831, -0.75075294659473, -0.790411033667624, -1.0860406045103446, -1.1025179534917697, -1.0813011238351464, -0.9055966023588553, -0.7811559349065647, -1.2414047654019669, -1.032465392490849]|25338.2851562500000000|     11.11111111|[113, 16, 0, 8]                                                            | 
       3|[-1.2572492113449698, -1.212016381428839, -0.9909871060626756, -0.0186121910810471, -1.159443751188519, -0.9410572265624069, -1.2219048791084788, -0.7639303732139524, -0.8525894855847582, -1.0855402031593258, -0.7918079201626824, -0.9266577541566221, -0.999599136353936, -0.956278224097332, -0.8341004844794497, -0.7643985133618116, -0.9000537029351108, -0.8447326155437622, -0.7044463363708928, -1.0043894642149098, -1.3119204300746787, -0.9424811808858067, -0.9501794845855329, -0.9813554041320458, -0.9030685632897075, -0.6483891392708756, -1.088751565432176, -1.2834428087517153, -0.8841735508176498, -0.9781320745823905, -1.102740331174573, -1.002831376157701, -1.3526357375085354, -0.9045435476000421, -0.8793860090663657, -0.6521540322573856, -1.1952417705324478, -1.011409203056246, -0.9993517670081928, -1.1238891025423072, -0.9972586376825348, -0.9463715258752927, -0.808163232228253, -1.0621086747851223, -0.8889649477787316, -0.8206176154199056, -0.877631151874084, -1.1481839311891235, -0.8998128913808614, -1.0392138864845037, -0.8931206135894172, -0.9406941080233082, -1.1327038129093125, -0.9825411725905724, -0.9540241095237434, -1.0740297904703766, -0.9066567615955137, -0.7373580631101504, -1.1945663414662704, -1.013947867846582, -1.2831053209956735, -1.2689572372473776, -1.0440052870544605, -1.160815521958284, -0.9132475280202925, -1.177188177825883, -0.9126370772719383, -0.7504951307782903, -1.2973066245904192, -1.2055488229962066, -0.78594562667422, -1.0030710988212377, -1.1495992022100836, -0.8491164547158405, -0.9970288841286674, -0.9335757571971044, -0.967384017072618, -1.2478373700287193, -0.8236239929683506, -0.5577498330967501, -0.8553925434825942, -0.9994261986576021, -0.77030338649638, -0.8804542999714613, -0.8380899808835238, -0.956176116480492, -0.6669584942283109, -1.0330106400651857, -0.9803164037875831, -0.75075294659473, -0.790411033667624, -1.0860406045103446, -1.1025179534917697, -1.0813011238351464, -0.9055966023588553, -0.7811559349065647, -1.2414047654019669, -1.032465392490849]|25338.2851562500000000|      3.33333333|[211, 30, 0, 15]                                                           | 
       4|[-1.1105907162764197, -1.3150307984215033, -0.9255419884102594, -0.0114001114852726, -1.1053317265832447, -1.0484498431324027, -1.5457082741413615, -1.0754308331233915, -0.9167881881585345, -0.9028233566932613, -0.9585726861405419, -0.9641808822489111, -0.9768091141595505, -1.1659297091828194, -0.6763433959374652, -0.3398240189999342, -0.8817773504997604, -1.0597145440115128, -0.5881680679740384, -1.091822526708711, -1.3770734551653732, -0.7482153831515461, -0.5975165636336897, -0.9568469316000119, -0.9825218304467853, -0.3382054353714921, -1.285001959418878, -1.1606691167398822, -0.7316165502998047, -1.113365566241555, -1.1382969269470777, -0.8795634722337127, -1.2815629132092, -0.5160447942907922, -0.7739376066019759, -0.6444802155019715, -1.2270483698812313, -0.9757946752943099, -1.1093875515507534, -1.0344351669191383, -0.8003338320413604, -0.8311301100766286, -0.9020093372673728, -1.1186787167098373, -0.7581576672382653, -0.8595524683478288, -0.5047119202208705, -1.0973540661507286, -0.8377005748916417, -1.4274405743926764, -0.9287645860458724, -0.670593305840157, -0.7563635726692155, -1.0298451323178597, -0.7994667175225914, -1.2118881663773209, -0.9637250908999704, -0.8591835495317355, -0.9899300656979904, -1.0100415130727924, -1.2709557318594307, -1.0223542698659003, -1.0249297872069292, -1.0802282615331933, -0.7129380726255476, -1.191727762343362, -0.9152696009259671, -0.6985463896999136, -1.3493603629758582, -0.8841025830479339, -0.9264651562552899, -1.0665585838723928, -0.8617219703737646, -0.6284726810408756, -1.0351122549036518, -0.7239068824565038, -0.9855242194607854, -1.0487248653080314, -0.9227416296489537, -0.3981204881565645, -1.0400093625066802, -1.1042259386740625, -0.5798586637247354, -0.9766612108796835, -0.9520046643447131, -1.2302722180029377, -0.5693145376862958, -1.1958359115524217, -0.8892960879020393, -0.8431937678251415, -0.7623901395127177, -0.7773841802263632, -1.1965687557822093, -1.1230545425787568, -0.7510512951994315, -0.6693536326056346, -1.227546448004432, -1.084004340460524]|22646.6640625000000000|     11.11111111|[295, 42, 0, 21]                                                           | 
       5|[-1.1105907162764197, -1.3150307984215033, -0.9255419884102594, -0.0114001114852726, -1.1053317265832447, -1.0484498431324027, -1.5457082741413615, -1.0754308331233915, -0.9167881881585345, -0.9028233566932613, -0.9585726861405419, -0.9641808822489111, -0.9768091141595505, -1.1659297091828194, -0.6763433959374652, -0.3398240189999342, -0.8817773504997604, -1.0597145440115128, -0.5881680679740384, -1.091822526708711, -1.3770734551653732, -0.7482153831515461, -0.5975165636336897, -0.9568469316000119, -0.9825218304467853, -0.3382054353714921, -1.285001959418878, -1.1606691167398822, -0.7316165502998047, -1.113365566241555, -1.1382969269470777, -0.8795634722337127, -1.2815629132092, -0.5160447942907922, -0.7739376066019759, -0.6444802155019715, -1.2270483698812313, -0.9757946752943099, -1.1093875515507534, -1.0344351669191383, -0.8003338320413604, -0.8311301100766286, -0.9020093372673728, -1.1186787167098373, -0.7581576672382653, -0.8595524683478288, -0.5047119202208705, -1.0973540661507286, -0.8377005748916417, -1.4274405743926764, -0.9287645860458724, -0.670593305840157, -0.7563635726692155, -1.0298451323178597, -0.7994667175225914, -1.2118881663773209, -0.9637250908999704, -0.8591835495317355, -0.9899300656979904, -1.0100415130727924, -1.2709557318594307, -1.0223542698659003, -1.0249297872069292, -1.0802282615331933, -0.7129380726255476, -1.191727762343362, -0.9152696009259671, -0.6985463896999136, -1.3493603629758582, -0.8841025830479339, -0.9264651562552899, -1.0665585838723928, -0.8617219703737646, -0.6284726810408756, -1.0351122549036518, -0.7239068824565038, -0.9855242194607854, -1.0487248653080314, -0.9227416296489537, -0.3981204881565645, -1.0400093625066802, -1.1042259386740625, -0.5798586637247354, -0.9766612108796835, -0.9520046643447131, -1.2302722180029377, -0.5693145376862958, -1.1958359115524217, -0.8892960879020393, -0.8431937678251415, -0.7623901395127177, -0.7773841802263632, -1.1965687557822093, -1.1230545425787568, -0.7510512951994315, -0.6693536326056346, -1.227546448004432, -1.084004340460524]|22646.6640625000000000|      3.33333333|[393, 56, 0, 28]                                                           | 
       6|[-0.7071648439505225, -1.2034800500732672, -1.1304004851954232, -0.0364146609790623, -1.2084694506847882, -0.9233720441698097, -1.5373314969692728, -1.0507307167572435, -0.8867242851993069, -0.8836731964402134, -1.0387664888548898, -0.8613899826741545, -1.1392447202815674, -1.136426047043642, -0.6262685056815371, -0.4197271075099707, -0.8951569401542656, -1.085068901447812, -0.8013509047450498, -1.0321653739665635, -1.263118307600962, -0.678982978919521, -0.7712589771545026, -1.2625833243364468, -0.9377220779133495, -0.4183959672809578, -1.1634624262806028, -0.9006625995680224, -0.5343052085372619, -0.8933934624074027, -1.488393301697215, -1.180142424069345, -1.2537815868854523, -0.5301643858547322, -0.6996587229659781, -0.5454035570146516, -1.1805419650045224, -0.6447007083334029, -1.2238328504608944, -1.2300951321958564, -0.674918700591661, -0.9888390976702794, -0.8148172787041403, -1.3096352198626846, -0.9687994387932122, -0.8814284253749065, -0.9971450211596675, -1.065205742197577, -0.8450851833913475, -1.3200455512851477, -0.7062664373661391, -0.6687435772037134, -0.9007541259052232, -0.6807569999364205, -0.6924151661805809, -1.0972523337695748, -1.1984616824775003, -1.1250964995706454, -0.90590200049337, -1.1085490366094746, -1.21947749867104, -0.7283129044808447, -1.2231051131966524, -1.2126732690958306, -0.6019893535412848, -1.028423060895875, -0.6679832513909787, -0.9083912173518911, -1.2683124555042014, -0.7858915404649451, -0.5904795255046338, -1.2127632640767843, -0.717927165562287, -0.6158490487141535, -1.0052829465130344, -0.6182757843052968, -0.8281207801774144, -1.029162430902943, -1.1142378826625645, -0.1716815783875063, -0.908268345403485, -1.1081274901516736, -0.6604741394985467, -1.0322878528386354, -1.1429225883912295, -1.0176818961044773, -0.5608997355448082, -1.041748606483452, -1.0440755519084632, -0.657456515589729, -0.6084164557978511, -0.9050624106312171, -1.4421910479431972, -0.9785137111321092, -0.8354178030276671, -0.484567804611288, -1.3658783679129556, -1.201213558902964]|22642.9433593750000000|     11.11111111|[477, 68, 0, 34]                                                           | 
       7|[-0.7071648439505225, -1.2034800500732672, -1.1304004851954232, -0.0364146609790623, -1.2084694506847882, -0.9233720441698097, -1.5373314969692728, -1.0507307167572435, -0.8867242851993069, -0.8836731964402134, -1.0387664888548898, -0.8613899826741545, -1.1392447202815674, -1.136426047043642, -0.6262685056815371, -0.4197271075099707, -0.8951569401542656, -1.085068901447812, -0.8013509047450498, -1.0321653739665635, -1.263118307600962, -0.678982978919521, -0.7712589771545026, -1.2625833243364468, -0.9377220779133495, -0.4183959672809578, -1.1634624262806028, -0.9006625995680224, -0.5343052085372619, -0.8933934624074027, -1.488393301697215, -1.180142424069345, -1.2537815868854523, -0.5301643858547322, -0.6996587229659781, -0.5454035570146516, -1.1805419650045224, -0.6447007083334029, -1.2238328504608944, -1.2300951321958564, -0.674918700591661, -0.9888390976702794, -0.8148172787041403, -1.3096352198626846, -0.9687994387932122, -0.8814284253749065, -0.9971450211596675, -1.065205742197577, -0.8450851833913475, -1.3200455512851477, -0.7062664373661391, -0.6687435772037134, -0.9007541259052232, -0.6807569999364205, -0.6924151661805809, -1.0972523337695748, -1.1984616824775003, -1.1250964995706454, -0.90590200049337, -1.1085490366094746, -1.21947749867104, -0.7283129044808447, -1.2231051131966524, -1.2126732690958306, -0.6019893535412848, -1.028423060895875, -0.6679832513909787, -0.9083912173518911, -1.2683124555042014, -0.7858915404649451, -0.5904795255046338, -1.2127632640767843, -0.717927165562287, -0.6158490487141535, -1.0052829465130344, -0.6182757843052968, -0.8281207801774144, -1.029162430902943, -1.1142378826625645, -0.1716815783875063, -0.908268345403485, -1.1081274901516736, -0.6604741394985467, -1.0322878528386354, -1.1429225883912295, -1.0176818961044773, -0.5608997355448082, -1.041748606483452, -1.0440755519084632, -0.657456515589729, -0.6084164557978511, -0.9050624106312171, -1.4421910479431972, -0.9785137111321092, -0.8354178030276671, -0.484567804611288, -1.3658783679129556, -1.201213558902964]|22642.9433593750000000|      3.33333333|[575, 82, 0, 41]                                                           | 
       8|[-0.5777530869581824, -1.3381333054167044, -1.12430254633, -0.1509106610901654, -1.257100925060513, -0.8579286699532531, -1.6749362253103754, -1.0374068807286676, -0.8331922435900196, -1.2007801586441929, -0.8493577991175698, -0.7633286073541967, -1.145957275701221, -0.9702972775266971, -0.5592494826803431, -0.5921012219041586, -0.8336910807411186, -1.2814654758258257, -0.9399907869519666, -0.8400439427350648, -1.2254879917309154, -0.6288924536202103, -0.6821631462371442, -1.273555031628348, -1.0648454635811504, -0.6036073724390008, -1.0600507070776075, -0.7674499288841616, -0.56960809341399, -1.0157230774639174, -1.370344730647048, -1.003713927231729, -1.1640712171792984, -0.8117669473285787, -0.6070217950036749, -0.4465659057023004, -0.9840022649732418, -0.4463192992843688, -1.5684642541455105, -1.3107378621934913, -0.6143762773135677, -0.7226297039305791, -0.7408477729768492, -1.1413551250007004, -0.670061704237014, -0.8652386192115955, -0.9873454857734032, -0.8172698510461487, -0.7444482541177422, -1.1824687477201223, -0.9381128742243163, -0.5501439686631784, -0.8888824592577294, -0.7218854416278191, -0.8727482440881431, -1.154931282857433, -1.1555248172371648, -0.8022225793683901, -0.8605152651434764, -1.3083107998245396, -1.1376370729412884, -0.3281214782036841, -1.4589304879191332, -1.4810539408354089, -0.6760150888003409, -0.8239587594289333, -0.6602865837048739, -0.7267723629483953, -1.2787582225864753, -0.85509598266799, -0.2956751610618085, -1.4056043468881398, -0.641666472190991, -0.4168845423264429, -0.6077669641235843, -0.5834748822962865, -0.8688202621415257, -1.1994407118763775, -0.7922821720130742, -0.1444578181253746, -0.8979010785697028, -0.7525188480503857, -0.3694569647777826, -0.9019488710910082, -1.3091392300557345, -1.06639422418084, -0.3324650834547356, -1.120223902980797, -1.0216540112160146, -0.7542934699449688, -0.7397352335974574, -0.868479821481742, -1.6794094130164012, -0.8856391543522477, -0.9468026120448485, -0.2865659281378612, -1.3437069786014035, -1.494602938881144]|20727.0273437500000000|     11.11111111|[673, 96, 0, 48]                                                           | 
       9|[-0.5777530869581824, -1.3381333054167044, -1.12430254633, -0.1509106610901654, -1.257100925060513, -0.8579286699532531, -1.6749362253103754, -1.0374068807286676, -0.8331922435900196, -1.2007801586441929, -0.8493577991175698, -0.7633286073541967, -1.145957275701221, -0.9702972775266971, -0.5592494826803431, -0.5921012219041586, -0.8336910807411186, -1.2814654758258257, -0.9399907869519666, -0.8400439427350648, -1.2254879917309154, -0.6288924536202103, -0.6821631462371442, -1.273555031628348, -1.0648454635811504, -0.6036073724390008, -1.0600507070776075, -0.7674499288841616, -0.56960809341399, -1.0157230774639174, -1.370344730647048, -1.003713927231729, -1.1640712171792984, -0.8117669473285787, -0.6070217950036749, -0.4465659057023004, -0.9840022649732418, -0.4463192992843688, -1.5684642541455105, -1.3107378621934913, -0.6143762773135677, -0.7226297039305791, -0.7408477729768492, -1.1413551250007004, -0.670061704237014, -0.8652386192115955, -0.9873454857734032, -0.8172698510461487, -0.7444482541177422, -1.1824687477201223, -0.9381128742243163, -0.5501439686631784, -0.8888824592577294, -0.7218854416278191, -0.8727482440881431, -1.154931282857433, -1.1555248172371648, -0.8022225793683901, -0.8605152651434764, -1.3083107998245396, -1.1376370729412884, -0.3281214782036841, -1.4589304879191332, -1.4810539408354089, -0.6760150888003409, -0.8239587594289333, -0.6602865837048739, -0.7267723629483953, -1.2787582225864753, -0.85509598266799, -0.2956751610618085, -1.4056043468881398, -0.641666472190991, -0.4168845423264429, -0.6077669641235843, -0.5834748822962865, -0.8688202621415257, -1.1994407118763775, -0.7922821720130742, -0.1444578181253746, -0.8979010785697028, -0.7525188480503857, -0.3694569647777826, -0.9019488710910082, -1.3091392300557345, -1.06639422418084, -0.3324650834547356, -1.120223902980797, -1.0216540112160146, -0.7542934699449688, -0.7397352335974574, -0.868479821481742, -1.6794094130164012, -0.8856391543522477, -0.9468026120448485, -0.2865659281378612, -1.3437069786014035, -1.494602938881144]|20727.0273437500000000|      3.33333333|[771, 110, 0, 55]                                                          | 
