k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8738388788780715, 0.042248912602663, -0.0370152861548206, -0.093996222615242, 0.3135364551952995, 0.090421002805233, 0.3190468340426087, -0.0722992452979088, 0.0054983988294052, -0.1004846948385239, 2.662986978886803, -0.1419658917188645, 0.898844259145469, -0.0174157689511776, 2.537245354957349, 0.1804598760604858, 14.317949914725125, -0.5088748145103454, 12.082357720560653, 0.1727035087347031, -0.050725452868164, 0.0655409921705723, 0.1371121072744675, 0.3013050150871277, 1.602024772734604, -0.0435910034179687, 0.5410811584028137, 0.3255164515972138, 0.062642662145536, 0.12012636333704, 4.006388629133694, 0.1710505229234695, 0.5893910886885757, -0.0806563752889633, 0.0832609176207718, 0.2883274447917938, 0.6551525380607544, 0.2942735743522644, 1.3339855671115204, 0.4723619115352631, 0.4988291654272934, -0.3705063271522522, 1.618028739919156, -0.2998804259300232, 2.017657062787083, 0.0629443009197712, 1.2891674165246383, -0.1723909783363342, 0.7552628620355499, -0.3078788924217224, 0.4131537539097618, 0.3359616887569428, 0.3094794621467727, -0.0293798926472664, 0.7824282516632732, -0.1149627077579498, 0.4808596366342716, -0.4188147294521332, 0.9471367424803864, -0.3114447999000549, 1.3553236062311278, 0.0790719692409039, 0.192981310903183, -0.06521369099617, -0.0710078253859345, -0.2589916098117828]|127044.9140625000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.426825500734761, 0.1335489232838154, -1.2595414788199206, -0.5214763540029526, 0.8622909088543571, -0.1488816770911217, 1.8797136335878968, 0.4396429625153542, -0.5930894121637894, -0.3200375843048096, 3.338098153470238, -0.6131407874822616, 1.5886526278283304, 0.4097948004305363, 2.194511286325223, 1.4700339031219483, 14.684291207583248, -0.862051408290863, 12.103466902948243, 1.0997113627195358, 1.0407664847691651, 0.3159314920008183, -0.5720019674325638, -0.0084904837608337, 0.8571824818563081, 0.049075600206852, -0.8681122381654847, 0.0707316589355469, 0.7763019486445595, 0.5124480095505715, 3.896224955375187, 0.7221505385637284, 0.3587712111117477, 0.7429713350534439, -0.1597633868883911, 0.8161079776287079, 0.9426442470546661, -1.3549178051948547, 1.7945520878024384, 0.6864267182350159, 0.4435190353079697, 0.9818692994117737, 2.633507470120877, -0.2847256283462047, 1.1399865362825663, 0.0280494694411755, 1.0662566844937698, 1.2849897933006287, 2.658432136365689, -1.5378190684318542, -0.0628791886237312, -1.1235594856739044, -0.2127877006530625, 1.4527549263834953, -0.5187332759703938, 0.334832866191864, 0.4780561149377935, 0.251837123632431, 2.645735961802591, 1.1543424916267395, 1.7944354946397887, 0.8968050186336041, -0.8768878497489776, -0.2719419854879379, -0.3667680397147003, -0.2796201179921627]|42515.2929687500000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[0.4205325582890358, 0.1241095098480582, -1.272127363711371, -0.5372087112814188, 0.8434120819828428, -0.1709069735556841, 1.854541863804996, 0.4113247212767601, -0.6245541267207219, -0.3546487684547901, 3.2954836748523313, -0.6540449145436287, 1.5446020348992056, 0.3625977341830731, 2.1441677467594213, 1.4165438939630985, 14.62765472510606, -0.9218343640863895, 12.040537473834378, 1.0336354640126229, 0.971544116469204, 0.2435626466572285, -0.6475172749186211, -0.0871522608399391, 0.775374227733574, -0.0358791235089302, -0.9562134240237343, 11.136455078125, 0.681907816149633, 0.6079666805267334, 3.795537876243584, 0.6183169972896576, 0.2517911927940483, 0.6328448471426964, -0.2730363518427673, 0.6996885430812836, 0.8230783354636131, -1.4776301863789558, 1.6686932295747086, 0.5574214053153992, 0.3113672378941437, 0.8465710324048996, 2.495062733520955, -0.426316834539175, 0.9952488455953867, -0.119834675937891, 0.9152260695216552, 1.130812708735466, 2.501108582207478, -1.698289092183113, -0.2264956968691993, -1.2903224635124206, -0.3826971480846268, 1.279699009358883, -0.6949356476868931, 0.1554840099811554, 0.2955607891340368, 0.066195313334465, 2.456947696812738, 0.9624077421426773, 1.5993542755626784, 0.6985773150622845, -1.078262008012184, -0.4764626282453537, -0.5744351222628419, -0.4904336850345135]|25694.6054687500000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[4.577310893860325, -4.441936728097499, -1.108654681473746, 4.471792543753981, 1.6241555021068967, -2.2623006827384233, -5.793495092982114, 13.300938826501369, -12.290755718212422, 4.706038773506879, 5.189135875551184, -6.218942928612233, 5.727295516344518, -2.201050728112459, 13.687730635858543, 4.080686979442834, 21.974835568459334, 1.6721159075200558, 12.772786554969175, 14.7228663828969, 3.9647565779407614, -8.49418836042285, -4.660049509110515, -18.579499978125096, 1.5748323738288499, 4.528894436061382, -7.835344264325248, 5.566984195709228, -13.628557996533473, 13.439983625411987, 19.996925281639093, 12.329887737035751, -2.7296576959846384, 10.358978193700313, 1.5118858903218446, 5.295719732046127, -8.497572718918711, -14.628724623024464, 5.01191489400342, -14.630019466876984, -10.284131800802145, 18.583728854060173, 9.236268902649373, -5.810333348363638, 6.157748750227955, -8.24842812076211, -1.8863312329533204, -1.5641939002275467, 21.409107620903768, 6.134066407084465, -21.71820254501373, -11.85276428937912, 1.9740564396381515, -8.328939754068852, 1.1582535822783169, 1.6255040657520294, 2.185526561762821, -17.932820494771004, 1.6026172167140138, -3.115704383254051, 1.819748588898097, -20.03912410095334, -9.863157904923805, 3.1482252818346024, -0.9246900155657594, -9.015065185278655]|15614.8046875000000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[4.536433201458916, -4.503253274150193, -1.1904100662765642, 4.369598301574587, 1.501522410001508, -2.4053726173192262, -5.95700586258775, 13.116989192068576, -12.49514420257121, 4.481211454123258, 4.9438696913404065, -6.484647947847844, 5.441151647182912, -2.50763344720006, 13.36070909664727, 127.36441653266549, 21.606936299593748, 1.2837777887284756, 12.3640095862516, 14.29365056425333, 3.515101939173519, -8.964281849116087, -5.15058187753207, -19.090471107065678, 1.043422335357628, 3.97704560726881, -8.407632002648459, 4.974257667064666, -14.241723434708675, 12.806379396915435, 19.342882203216547, 11.655405749082565, -3.4245785338638193, 9.643618505895137, 0.776087352590674, 4.539482284784317, -9.274248956501872, -15.42583971053362, 4.19436095656827, -15.468012254238129, -11.142563438089285, 17.704858366847038, 8.336959625114888, -6.730081535428763, 5.2175617728414805, -9.209054007679224, -2.8673959697964295, -2.565697367787361, 20.387165363022604, 5.091685120463371, -22.781022621956176, -12.936023156642914, 0.8703587820530074, -9.453076440393925, 0.0136781056318935, 0.4604896795749664, 1.0000735044736975, -19.138712461590767, 1.6334997037875545, -4.362474169135094, 0.056583591797267, -21.326771467477084, -11.171244061768897, 1.8197000962495804, -2.2736539914721314, -10.384467951506377]|14357.9882812500000000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-23.34818746504499, -13.480613045878709, 49.47283227381133, -9.847231952026487, 56.63978229769682, -10.66893481977284, 4.67099535048598, 32.43102842241525, -40.25912697539836, 18.28355482265353, -6.050462622197191, -1.191316324770451, 16.013441114040823, -13.878848313838244, -13.247819040559762, 139.90469878211616, 25.31589087227136, -14.901984616667033, -6.526191982351916, 35.061505254805084, -3.252459973363102, -7.043818167895079, -64.21884207040317, -6.0104597392678265, -27.496414548187293, 28.00434930294752, 14.603493561926737, 23.07781716108322, -33.70277156092938, -46.83140365362168, 23.382947968597406, -16.4843742954731, 11.706705226206982, 27.72991077274084, 41.378668376760594, 8.760592151880264, -21.117542146504313, 8.000141811072826, 70.96401427688077, 50.699216444492336, -41.85572109189788, 28.93531090438366, 9.656301642288655, 4.765798591524362, 29.44567685462859, 34.85642145618796, 14.503032115530718, 31.847468678355217, 28.50074702043227, -24.1323005515337, -15.72776420291931, -16.429667870998383, -15.302559537649142, 18.02637950748205, 7.505507024088924, -33.7293105828762, 1.4030254006643408, -35.90725379765034, -2.0365659376156438, 4.6258461815118785, 2.371149727203761, -17.53465005710721, -25.397304929078466, 20.295257423520088, -0.1639583184832398, -9.696893684118987]|12522.9375000000000000|   1371.74211248|[361, 24, 0, 6]                                                            | 
       7|[-23.34818746504499, -13.480613045878709, 49.47283227381133, -9.847231952026487, 56.63978229769682, -10.66893481977284, 4.67099535048598, 32.43102842241525, -40.25912697539836, 18.28355482265353, -6.050462622197191, -1.191316324770451, 16.013441114040823, -13.878848313838244, -13.247819040559762, 139.90469878211616, 25.31589087227136, -14.901984616667033, -6.526191982351916, 35.061505254805084, -3.252459973363102, -7.043818167895079, -64.21884207040317, -6.0104597392678265, -27.496414548187293, 28.00434930294752, 14.603493561926737, 23.07781716108322, -33.70277156092938, -46.83140365362168, 23.382947968597406, -16.4843742954731, 11.706705226206982, 27.72991077274084, 41.378668376760594, 8.760592151880264, -21.117542146504313, 8.000141811072826, 70.96401427688077, 50.699216444492336, -41.85572109189788, 28.93531090438366, 9.656301642288655, 4.765798591524362, 29.44567685462859, 34.85642145618796, 14.503032115530718, 31.847468678355217, 28.50074702043227, -24.1323005515337, -15.72776420291931, -16.429667870998383, -15.302559537649142, 18.02637950748205, 7.505507024088924, -33.7293105828762, 1.4030254006643408, -35.90725379765034, -2.0365659376156438, 4.6258461815118785, 2.371149727203761, -17.53465005710721, -25.397304929078466, 20.295257423520088, -0.1639583184832398, -9.696893684118987]|12522.9375000000000000|    411.52263374|[481, 32, 0, 8]                                                            | 
       8|[-135.7903032487364, 21.33054418068379, 115.2283941024246, -13.923117724731565, -83.42778362027192, -31.172415731027723, -73.10052717148668, 32.00626805096864, -69.60963280425578, -162.26003953769802, -119.04155911877922, 111.38797597259283, -22.81155964889863, -3.9895117278397088, 23.216154958463676, 155.76331370368598, -54.17746392509192, 163.31375940188767, 58.312568393624645, 42.239844736158844, 152.38905003640252, -104.3338114540279, -165.0739980152274, -176.03269179493188, 17.41894494888302, 42.24226815670728, -0.4110375736323455, 41.71122093915939, 41.87331639073078, 106.84582718133926, 57.52690701400756, -131.301123868227, 45.2773152725937, 142.89092151492835, 253.80136735136998, 9.566943813562393, 40.03497326487264, -86.82473306685687, 129.35733245315032, 56.453563292026516, 38.42221775087556, 62.09594017684459, 84.07238593183943, -227.0447635422647, -6.059659906846019, 184.441641793102, 36.586121944021926, -37.54446857750416, 132.3239968373268, 95.84945756614208, 82.11120979610413, -7.377758424282074, -239.7483755776882, -82.85548694759608, 0.8403644879255943, -36.81698734641075, -31.790032613251675, -108.92076545536518, 213.25466331043123, 31.57996300280094, 54.15478391299477, 69.17119100734591, 147.03419836681996, -7.85966887652874, 58.61358761047184, 202.1773891527951]|12267.8574218750000000|   1371.74211248|[541, 36, 0, 9]                                                            | 
       9|[-135.7903032487364, 21.33054418068379, 115.2283941024246, -13.923117724731565, -83.42778362027192, -31.172415731027723, -73.10052717148668, 32.00626805096864, -69.60963280425578, -162.26003953769802, -119.04155911877922, 111.38797597259283, -22.81155964889863, -3.9895117278397088, 23.216154958463676, 155.76331370368598, -54.17746392509192, 163.31375940188767, 58.312568393624645, 42.239844736158844, 152.38905003640252, -104.3338114540279, -165.0739980152274, -176.03269179493188, 17.41894494888302, 42.24226815670728, -0.4110375736323455, 41.71122093915939, 41.87331639073078, 106.84582718133926, 57.52690701400756, -131.301123868227, 45.2773152725937, 142.89092151492835, 253.80136735136998, 9.566943813562393, 40.03497326487264, -86.82473306685687, 129.35733245315032, 56.453563292026516, 38.42221775087556, 62.09594017684459, 84.07238593183943, -227.0447635422647, -6.059659906846019, 184.441641793102, 36.586121944021926, -37.54446857750416, 132.3239968373268, 95.84945756614208, 82.11120979610413, -7.377758424282074, -239.7483755776882, -82.85548694759608, 0.8403644879255943, -36.81698734641075, -31.790032613251675, -108.92076545536518, 213.25466331043123, 31.57996300280094, 54.15478391299477, 69.17119100734591, 147.03419836681996, -7.85966887652874, 58.61358761047184, 202.1773891527951]|12267.8574218750000000|    411.52263374|[661, 44, 0, 11]                                                           | 
