k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[0.2433277517557144, -0.1216029673814774, -0.0688318014144897, 0.0097734499722719, 0.0632608160376549, 0.0528436005115509, -0.0090820984914899, 0.0208614822477102, 0.0620181076228619, 0.996439729584381]|2787.4865722656250000|      1.00000000|[43, 6, 0, 3]                                                              | 
       3|[0.2433277517557144, -0.1216029673814774, -0.0688318014144897, 0.0097734499722719, 0.0632608160376549, 0.0528436005115509, -0.0090820984914899, 0.0208614822477102, 0.0620181076228619, 0.996439729584381]|2787.4865722656250000|      0.30000000|[71, 10, 0, 5]                                                             | 
       4|[0.2433277517557144, -0.1216029673814774, -0.0688318014144897, 0.0097734499722719, 0.0632608160376549, 0.0528436005115509, -0.0090820984914899, 0.0208614822477102, 0.0620181076228619, 0.996439729584381]|2787.4865722656250000|      0.09000000|[99, 14, 0, 7]                                                             | 
       5|[0.2668989356607199, -0.1077017672359943, -0.0632311655208468, 0.0118277347646654, 0.0614627276081592, 0.057745005004108, 0.0298024071380496, -0.0289734471589327, 0.0269340835511684, 0.9510315924417228]|2768.4726562500000000|      0.30000000|[113, 16, 0, 8]                                                            | 
       6|[0.2668989356607199, -0.1077017672359943, -0.0632311655208468, 0.0118277347646654, 0.0614627276081592, 0.057745005004108, 0.0298024071380496, -0.0289734471589327, 0.0269340835511684, 0.9510315924417228]|2768.4726562500000000|      0.09000000|[141, 20, 0, 10]                                                           | 
       7|[0.2826236952096224, -0.1084740390069783, -0.0421075141057372, 0.0105648414464667, 0.0666994189377874, 0.0695951981469989, 0.0607258314266801, -0.0313166889827698, 0.0208370652981102, 0.9637814776506275]|2750.8378906250000000|      0.30000000|[155, 22, 0, 11]                                                           | 
       8|[0.2826236952096224, -0.1084740390069783, -0.0421075141057372, 0.0105648414464667, 0.0666994189377874, 0.0695951981469989, 0.0607258314266801, -0.0313166889827698, 0.0208370652981102, 0.9637814776506275]|2750.8378906250000000|      0.09000000|[183, 26, 0, 13]                                                           | 
       9|[0.265067994594574, -0.1077289349050261, -0.0269728433340788, 0.0083027774235234, 0.0600888321641833, 0.0916762975975871, 0.0643532839603722, -0.0434136639814824, -0.0070278882049024, 0.9676339561119676]|2728.0800781250000000|      0.30000000|[197, 28, 0, 14]                                                           | 
      10|[0.0795043259859085, 0.0813196682720445, 0.0876949969679117, -0.0017712578410283, 0.1974906215909868, -0.1105050863698125, -0.0246497797779739, 0.0444790173787624, -0.232976162340492, 0.5801798040047288]|2675.8559570312500000|      1.00000000|[211, 30, 0, 15]                                                           | 
      11|[0.0795043259859085, 0.0813196682720445, 0.0876949969679117, -0.0017712578410283, 0.1974906215909868, -0.1105050863698125, -0.0246497797779739, 0.0444790173787624, -0.232976162340492, 0.5801798040047288]|2675.8559570312500000|      0.30000000|[239, 34, 0, 17]                                                           | 
      12|[0.0795043259859085, 0.0813196682720445, 0.0876949969679117, -0.0017712578410283, 0.1974906215909868, -0.1105050863698125, -0.0246497797779739, 0.0444790173787624, -0.232976162340492, 0.5801798040047288]|2675.8559570312500000|      0.09000000|[267, 38, 0, 19]                                                           | 
      13|[0.1022155825048685, 0.0029372134595178, 0.0670454557985067, 0.0011607772903517, 0.2164688671473414, -0.0946520054712892, -0.0258903449866921, 0.0377668833825737, -0.2143707307986915, 0.5791117228800431]|2641.9179687500000000|      0.30000000|[281, 40, 0, 20]                                                           | 
      14|[0.1022155825048685, 0.0029372134595178, 0.0670454557985067, 0.0011607772903517, 0.2164688671473414, -0.0946520054712892, -0.0258903449866921, 0.0377668833825737, -0.2143707307986915, 0.5791117228800431]|2641.9179687500000000|      0.09000000|[309, 44, 0, 22]                                                           | 
      15|[0.1752139125019312, -0.0335436752648093, 0.0463959146291018, 0.0040928124217317, 0.2393551694694906, -0.0852865828201175, -0.0271309101954103, 0.0310547493863851, -0.195765299256891, 0.5780436417553574]|2638.6650390625000000|      0.30000000|[323, 46, 0, 23]                                                           | 
      16|[0.1752139125019312, -0.0335436752648093, 0.0463959146291018, 0.0040928124217317, 0.2393551694694906, -0.0852865828201175, -0.0271309101954103, 0.0310547493863851, -0.195765299256891, 0.5780436417553574]|2638.6650390625000000|      0.09000000|[351, 50, 0, 25]                                                           | 
      17|[0.1752139125019312, -0.0335436752648093, 0.0463959146291018, 0.0040928124217317, 0.2393551694694906, -0.0852865828201175, -0.0271309101954103, 0.0310547493863851, -0.195765299256891, 0.5780436417553574]|2638.6650390625000000|      0.02700000|[379, 54, 0, 27]                                                           | 
      18|[0.183136741630733, -0.0309233847656287, 0.0411007031798363, 0.0056362107861787, 0.2373826517723501, -0.0797990756109357, -0.0221080360934138, 0.0283909111749381, -0.1918926737271249, 0.5771133551024832]|2637.1013183593750000|      0.09000000|[393, 56, 0, 28]                                                           | 
      19|[0.183136741630733, -0.0309233847656287, 0.0411007031798363, 0.0056362107861787, 0.2373826517723501, -0.0797990756109357, -0.0221080360934138, 0.0283909111749381, -0.1918926737271249, 0.5771133551024832]|2637.1013183593750000|      0.02700000|[421, 60, 0, 30]                                                           | 
      20|[0.180040110135451, -0.0258408845984377, 0.0305676115676761, 0.0055584379442735, 0.2397925236728042, -0.0796882269351045, -0.025980346603319, 0.031462867744267, -0.1942636996973306, 0.5771747808685177]|2634.4965820312500000|      0.09000000|[449, 64, 0, 32]                                                           | 
      21|[0.180040110135451, -0.0258408845984377, 0.0305676115676761, 0.0055584379442735, 0.2397925236728042, -0.0796882269351045, -0.025980346603319, 0.031462867744267, -0.1942636996973306, 0.5771747808685177]|2634.4965820312500000|      0.02700000|[477, 68, 0, 34]                                                           | 
      22|[0.180040110135451, -0.0258408845984377, 0.0305676115676761, 0.0055584379442735, 0.2397925236728042, -0.0796882269351045, -0.025980346603319, 0.031462867744267, -0.1942636996973306, 0.5771747808685177]|2634.4965820312500000|      0.00810000|[505, 72, 0, 36]                                                           | 
      23|[0.1769131075125188, -0.0221845752676018, 0.0276923319324851, 0.004798292342457, 0.2408827847102657, -0.0783156152028823, -0.0257214205921628, 0.0365458806045353, -0.192139683291316, 0.5768142567030736]|2633.4384765625000000|      0.02700000|[519, 74, 0, 37]                                                           | 
      24|[0.1794433775357902, -0.0193200193461962, 0.0277311343306792, 0.00526607169013, 0.2297400530660525, -0.0576115693111205, -0.0364139835000969, 0.0324574839323759, -0.1866408484056592, 0.5765482094502659]|2631.9819335937500000|      0.09000000|[533, 76, 0, 38]                                                           | 
      25|[0.1794433775357902, -0.0193200193461962, 0.0277311343306792, 0.00526607169013, 0.2297400530660525, -0.0576115693111205, -0.0364139835000969, 0.0324574839323759, -0.1866408484056592, 0.5765482094502659]|2631.9819335937500000|      0.02700000|[561, 80, 0, 40]                                                           | 
      26|[0.1731680249795318, -0.0184085100772791, 0.0277458868586109, 0.0045256303128554, 0.2302466035471298, -0.0512230754975462, -0.0281943940208293, 0.0319625596166588, -0.1817643786780536, 0.5795205207905383]|2630.8474121093750000|      0.09000000|[589, 84, 0, 42]                                                           | 
      27|[0.1731680249795318, -0.0184085100772791, 0.0277458868586109, 0.0045256303128554, 0.2302466035471298, -0.0512230754975462, -0.0281943940208293, 0.0319625596166588, -0.1817643786780536, 0.5795205207905383]|2630.8474121093750000|      0.02700000|[617, 88, 0, 44]                                                           | 
      28|[0.1731680249795318, -0.0184085100772791, 0.0277458868586109, 0.0045256303128554, 0.2302466035471298, -0.0512230754975462, -0.0281943940208293, 0.0319625596166588, -0.1817643786780536, 0.5795205207905383]|2630.8474121093750000|      0.00810000|[645, 92, 0, 46]                                                           | 
      29|[0.1746062336023897, -0.0194406142109074, 0.0289843398277299, 0.0049225138645852, 0.2317567357677035, -0.0492941123811761, -0.0294251074665226, 0.0335526869748719, -0.182579018000979, 0.5804529047818505]|2630.3024902343750000|      0.02700000|[659, 94, 0, 47]                                                           | 
      30|[0.1526448407676071, -0.0105113122262992, 0.0550992562566535, 0.0039137307467172, 0.2267512019607238, -0.0459979887964437, -0.0409852429875173, 0.0693007961963303, -0.1758291887235828, 0.5671144553707563]|2629.8750000000000000|      0.09000000|[673, 96, 0, 48]                                                           | 
      31|[0.1526448407676071, -0.0105113122262992, 0.0550992562566535, 0.0039137307467172, 0.2267512019607238, -0.0459979887964437, -0.0409852429875173, 0.0693007961963303, -0.1758291887235828, 0.5671144553707563]|2629.8750000000000000|      0.02700000|[701, 100, 0, 50]                                                          | 
      32|[0.1359890864696354, 0.0074316770187579, 0.0489043941852287, 0.0047933412861312, 0.2324446753482334, -0.0412420648062835, -0.0413574125559535, 0.0672871561837383, -0.1702475592610426, 0.5667940310158883]|2629.8054199218750000|      0.09000000|[729, 104, 0, 52]                                                          | 
      33|[0.1359890864696354, 0.0074316770187579, 0.0489043941852287, 0.0047933412861312, 0.2324446753482334, -0.0412420648062835, -0.0413574125559535, 0.0672871561837383, -0.1702475592610426, 0.5667940310158883]|2629.8054199218750000|      0.02700000|[757, 108, 0, 54]                                                          | 
      34|[0.1359890864696354, 0.0074316770187579, 0.0489043941852287, 0.0047933412861312, 0.2324446753482334, -0.0412420648062835, -0.0413574125559535, 0.0672871561837383, -0.1702475592610426, 0.5667940310158883]|2629.8054199218750000|      0.00810000|[785, 112, 0, 56]                                                          | 
      35|[0.1352425235672854, 0.0058012637891807, 0.0479890549686388, 0.0035191902570659, 0.232322487529018, -0.0409665802872041, -0.0424154104839545, 0.0644857260049321, -0.1715016181697138, 0.5664862413323135]|2627.2590332031250000|      0.02700000|[799, 114, 0, 57]                                                          | 
      36|[0.1352425235672854, 0.0058012637891807, 0.0479890549686388, 0.0035191902570659, 0.232322487529018, -0.0409665802872041, -0.0424154104839545, 0.0644857260049321, -0.1715016181697138, 0.5664862413323135]|2627.2590332031250000|      0.00810000|[827, 118, 0, 59]                                                          | 
      37|[0.1331007703556679, 0.0048253403510898, 0.0477093652370968, 0.0037051319523016, 0.2313535287539707, -0.0418832578725414, -0.0402581456291955, 0.0638669096515514, -0.1701929459231906, 0.5649957250934676]|2627.0241699218750000|      0.02700000|[855, 122, 0, 61]                                                          | 
      38|[0.1331007703556679, 0.0048253403510898, 0.0477093652370968, 0.0037051319523016, 0.2313535287539707, -0.0418832578725414, -0.0402581456291955, 0.0638669096515514, -0.1701929459231906, 0.5649957250934676]|2627.0241699218750000|      0.00810000|[883, 126, 0, 63]                                                          | 
      39|[0.1396706196828745, 0.0025262841954827, 0.0458509066156694, 0.0039690151024843, 0.2330615708633559, -0.0404564806522103, -0.0403697964939056, 0.0632628176244907, -0.1685184570378624, 0.5626497691628174]|2626.8933105468750000|      0.02700000|[897, 128, 0, 64]                                                          | 
      40|[0.1335742631345056, -0.0042458795942366, 0.0427199048936018, 0.0045630090899067, 0.2449059926002519, -0.0281173617840977, -0.0370994309632806, 0.0541081951814704, -0.1781645551673137, 0.5501708876472549]|2622.9853515625000000|      0.09000000|[911, 130, 0, 65]                                                          | 
      41|[0.1335742631345056, -0.0042458795942366, 0.0427199048936018, 0.0045630090899067, 0.2449059926002519, -0.0281173617840977, -0.0370994309632806, 0.0541081951814704, -0.1781645551673137, 0.5501708876472549]|2622.9853515625000000|      0.02700000|[939, 134, 0, 67]                                                          | 
      42|[0.1335742631345056, -0.0042458795942366, 0.0427199048936018, 0.0045630090899067, 0.2449059926002519, -0.0281173617840977, -0.0370994309632806, 0.0541081951814704, -0.1781645551673137, 0.5501708876472549]|2622.9853515625000000|      0.00810000|[967, 138, 0, 69]                                                          | 
      43|[0.1335742631345056, -0.0042458795942366, 0.0427199048936018, 0.0045630090899067, 0.2449059926002519, -0.0281173617840977, -0.0370994309632806, 0.0541081951814704, -0.1781645551673137, 0.5501708876472549]|2622.9853515625000000|      0.00243000|[995, 142, 0, 71]                                                          | 
      44|[0.1316027636057697, -0.0042678765385062, 0.0421290163430967, 0.0044229446793906, 0.2420498400024371, -0.0272984585171798, -0.0380090966209536, 0.055105607083533, -0.1797740373876877, 0.5476965039633797]|2622.5312500000000000|      0.00810000|[1009, 144, 0, 72]                                                         | 
      45|[0.1337241702130996, -0.0030167685254128, 0.0426330735572265, 0.0046078302984824, 0.2418880120385438, -0.0238071993371705, -0.0385120278660906, 0.050620463269297, -0.1829315994982608, 0.5436097715646611]|2622.2419433593750000|      0.02700000|[1023, 146, 0, 73]                                                         | 
      46|[0.1280128503567539, -0.007880392986408, 0.0385909426622675, 0.0043166897230549, 0.2387269688770175, -0.0208104761695722, -0.0307404301565839, 0.0612372230389155, -0.172551169351209, 0.562490004733263]|2621.9831542968750000|      0.09000000|[1037, 148, 0, 74]                                                         | 
      47|[0.1280128503567539, -0.007880392986408, 0.0385909426622675, 0.0043166897230549, 0.2387269688770175, -0.0208104761695722, -0.0307404301565839, 0.0612372230389155, -0.172551169351209, 0.562490004733263]|2621.9831542968750000|      0.02700000|[1065, 152, 0, 76]                                                         | 
      48|[0.1188357392675243, -0.0072516797008575, 0.0389428446433158, 0.0044330868258839, 0.23476731358096, -0.0141037885477999, -0.0287209719390376, 0.0630675844731741, -0.1707264071446843, 0.567596986576973]|2620.9135742187500000|      0.09000000|[1079, 154, 0, 77]                                                         | 
      49|[0.1188357392675243, -0.0072516797008575, 0.0389428446433158, 0.0044330868258839, 0.23476731358096, -0.0141037885477999, -0.0287209719390376, 0.0630675844731741, -0.1707264071446843, 0.567596986576973]|2620.9135742187500000|      0.02700000|[1107, 158, 0, 79]                                                         | 
      50|[0.1188357392675243, -0.0072516797008575, 0.0389428446433158, 0.0044330868258839, 0.23476731358096, -0.0141037885477999, -0.0287209719390376, 0.0630675844731741, -0.1707264071446843, 0.567596986576973]|2620.9135742187500000|      0.00810000|[1135, 162, 0, 81]                                                         | 
      51|[0.1188357392675243, -0.0072516797008575, 0.0389428446433158, 0.0044330868258839, 0.23476731358096, -0.0141037885477999, -0.0287209719390376, 0.0630675844731741, -0.1707264071446843, 0.567596986576973]|2620.9135742187500000|      0.00243000|[1163, 166, 0, 83]                                                         | 
      52|[0.1178976384690031, -0.0053733933382318, 0.0380802607760415, 0.0043859007964784, 0.2350943918863777, -0.0136920049990295, -0.0286432941356907, 0.0628432554658502, -0.1700892022345215, 0.567488829328795]|2620.6250000000000000|      0.00810000|[1177, 168, 0, 84]                                                         | 
      53|[0.1233239070279524, 0.0019808149299934, 0.0355876310859458, 0.0045523583503382, 0.2340959137363825, -0.0014729000831721, -0.0257354435889283, 0.0610545766539872, -0.1702480807580287, 0.5642197876732098]|2618.7678222656250000|      0.02700000|[1191, 170, 0, 85]                                                         | 
      54|[0.1233239070279524, 0.0019808149299934, 0.0355876310859458, 0.0045523583503382, 0.2340959137363825, -0.0014729000831721, -0.0257354435889283, 0.0610545766539872, -0.1702480807580287, 0.5642197876732098]|2618.7678222656250000|      0.00810000|[1219, 174, 0, 87]                                                         | 
      55|[0.1215859977528453, 0.0001530138179078, 0.0365701452028588, 0.0040407224987575, 0.2351477644697297, 0.0001222870341735, -0.0248007454356411, 0.0600301126250997, -0.17200521765335, 0.5638293001829879]|2618.3151855468750000|      0.02700000|[1233, 176, 0, 88]                                                         | 
      56|[0.1286573526449502, 0.0043233738615527, 0.0382503359942348, 0.004657007924834, 0.2346083379525226, 0.0093254155508475, -0.0357167046895484, 0.0450796332443133, -0.1825304246885935, 0.5528767790674465]|2618.1452636718750000|      0.09000000|[1247, 178, 0, 89]                                                         | 
      57|[0.2063370165415108, 0.0089589407070889, 0.0366876264233724, 0.0040631660922372, 0.2334993490658235, 0.0480357862106757, -0.1265448477497557, 0.1219941448653117, -0.2858467913611094, 0.5514623348863097]|2615.6142578125000000|      0.30000000|[1275, 182, 0, 91]                                                         | 
      58|[0.2063370165415108, 0.0089589407070889, 0.0366876264233724, 0.0040631660922372, 0.2334993490658235, 0.0480357862106757, -0.1265448477497557, 0.1219941448653117, -0.2858467913611094, 0.5514623348863097]|2615.6142578125000000|      0.09000000|[1303, 186, 0, 93]                                                         | 
      59|[0.2120221653021872, 0.0033683980218484, 0.0520959430505172, 0.0021857031351828, 0.2502626580826472, 0.0659631012968021, -0.1182597127190093, 0.1284501604968682, -0.3078214499546448, 0.52855212551367]|2611.4934082031250000|      0.30000000|[1331, 190, 0, 95]                                                         | 
      60|[0.2120221653021872, 0.0033683980218484, 0.0520959430505172, 0.0021857031351828, 0.2502626580826472, 0.0659631012968021, -0.1182597127190093, 0.1284501604968682, -0.3078214499546448, 0.52855212551367]|2611.4934082031250000|      0.09000000|[1359, 194, 0, 97]                                                         | 
      61|[0.2120221653021872, 0.0033683980218484, 0.0520959430505172, 0.0021857031351828, 0.2502626580826472, 0.0659631012968021, -0.1182597127190093, 0.1284501604968682, -0.3078214499546448, 0.52855212551367]|2611.4934082031250000|      0.02700000|[1387, 198, 0, 99]                                                         | 
      62|[0.2190935201942921, 0.0075387580654933, 0.0426917540971772, 0.0028019885612593, 0.2497232315654401, 0.0615945329918759, -0.1291756719729165, 0.1134996811160818, -0.3028050513385097, 0.514929684184608]|2611.4379882812500000|      0.09000000|[1401, 200, 0, 100]                                                        | 
