k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[4.064099135478532, 1.0199868273735047, 4.064081432557064, 0.1649279626999672, 0.0199468912392331, 0.1649102597784989, 1.1602241570141267, 0.0199203368570306, 1.1602064540999344, 0.2676679039428383, 0.0198937824784662, 0.26765020102137, 0.3119252695569978, 0.0198672281071777, 0.3119075666282536, 0.0737847381784334, 0.0198406737140613, 0.0737670352642411, 0.2300636507998689, 0.0198141193354968, 0.2300459478856766, 1.3681008589067525, 0.0194726789882407, 1.3680831559925601, 0.25237491204274, 0.0197610105783679, 0.2523572091139957, 1.1598046975787275, 0.0197344562143553, 1.1597869946499832, 0.0458567202565072, 0.0197079017921351, 0.0458390173568668, 0.1241971388924947, 0.0196813474281225, 0.1241794359637504, 0.2963215845284821, 0.01965479306411, 0.2963038815997379, 0.0917359701353657, 0.0196282386709936, 0.0917182672357253, 0.1064200857713532, 0.0196016842778772, 0.1064023828135051, 0.5368823313782368, 0.0195751299138647, 0.5368646284494926, 0.0028093198851204, 0.0195485755207483, 0.00279161698548, 0.0866319896211079, 0.0195220211567357, 0.0870373601335612, 0.1006719182279915, 0.0194954667636193, 0.1006542153574549, 0.0249785478930827, 0.0194689124287106, 0.0249608449643385, 0.0954130734999663, 0.0194423580355942, 0.0953953705130144, 0.2723582450486423, 0.0194158035842702, 0.2723405421781057, 0.3917918307137336, 0.0193892492493615, 0.3917741277849893, 0.1289298463206172, 0.0193626948562451, 0.1289121433918729, 0.0404681709275008, 0.0193361404631287, 0.0404504680569642, 0.2955773475925921, 0.01930958612822, 0.2955596446638478, 0.0885300621994757, 0.0192830317351036, 0.0885123592707314, 0.2765056288063593, 0.0192564773419872, 0.2764879259358227, 0.0575366944714506, 0.0192299230070785, 0.0575189915427063, 0.1453706900201266, 0.0192033685557544, 0.1453529870913823, 0.1700110256270102, 0.019176814162638, 0.1699933227564736, 0.1380016812921014, 0.0191502598277293, 0.1379839783633572, 0.3807535968989851, 0.0191237054346129, 0.3807358939702408]|2330.6740722656250000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[4.064040125741517, 4.353276212215423, 4.063963413083034, 0.1647804383665247, 0.019769862039102, 0.1647037257116793, 1.1599881180660667, 0.0196547930422821, 1.1599114054330493, 0.2673433504238166, 0.019539724078204, 0.2672666377689712, 0.3115122014233587, 0.0194246551505057, 0.3114354887321336, 0.0732831554301768, 0.0193095860845642, 0.0732064428117112, 0.2294735534660987, 0.0191945171204861, 0.2293968408476331, 1.367422246929261, 0.0187645621877164, 1.3673455343107954, 0.2516077855379425, 0.0189643791923299, 0.2515310728467174, 1.158949056546624, 0.0188493103010114, 1.158872343855399, 0.0449125644642672, 0.0187342411186546, 0.0448358518603535, 0.123164468514741, 0.0186191721691284, 0.1230877558235159, 0.2952003996234225, 0.0185041032778099, 0.2951236869321974, 0.0905262705865848, 0.0183890342409723, 0.0904495580408788, 0.1051218716952663, 0.0182739652041346, 0.105045158858522, 0.5344862612126772, 0.0181588963128161, 0.5354188899672035, 0.001334076521591, 0.0180438272759784, 0.001257363975885, 0.0850682317302724, 0.0179287583846599, 0.085414592480245, 0.0990196456934348, 0.0178136893478222, 0.098942933293248, 0.0232377609476354, 0.0176986206020229, 0.0231610482564103, 0.0935837719107977, 0.0175835515651852, 0.0935070589285343, 0.2704404285829218, 0.0174684822373092, 0.270363716182735, 0.3922470539995595, 0.0173534134915099, 0.389708787029482, 0.1268350008002847, 0.0172383443382569, 0.1267582881090596, 0.0382848106470318, 0.0171232754178345, 0.038208098246845, 0.2933054730176477, 0.0170082065556198, 0.2932287603264226, 0.0861696728643947, 0.0168931376351975, 0.0860929601731696, 0.2740567249439724, 0.0167780684819445, 0.2739800125437856, 0.0549992760817577, 0.0166629998525605, 0.0549225633905326, 0.1427447568702971, 0.0165479304082692, 0.1426680441790719, 0.1672965777170441, 0.0164328614878468, 0.1672198653168573, 0.13519871908766, 0.0163177926256321, 0.1351220063964349, 0.377862119934407, 0.0162027237052098, 0.3777854072431819]|433.0069885253906250|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[3.3577677620787973, 4.22184226334095, 3.633295297467189, -1.4470041390031652, -0.1745346489119402, -0.343768657310629, 0.2274851330654564, 1.305680436390976, 1.1285847575851584, -0.4448315420017205, 0.0160051258021849, -0.1115239792201645, 0.762373774642658, -0.0134261579700978, 0.1005316653564317, 0.5430662231334238, -0.2204737158649368, 0.9881609859254197, -0.310265995693905, 0.5852516031113919, 0.2341217843923488, 1.002728426452729, 0.6946653791051358, 1.629405014262654, 0.7730191448480926, -0.1522430189838633, 0.3610986852563091, 1.3134114387440041, -0.362622830249602, 0.4447149413399876, 0.5488258478123507, -0.1849249357078225, 0.3475547594550343, -0.2903540794970388, -0.2193849758373108, 0.294009722257041, 0.0134767215113925, 0.9338106118189171, 0.3421238045321615, -0.2587203505453122, 0.0129976804996841, 0.0228839306447721, 0.0871829392913442, -0.2560578428860754, -0.8406468439147629, 1.5513370903371277, -0.0478804498456884, 1.1690855245268348, -0.9924585169575655, 0.1313710324571002, -0.2150928636184906, 0.3787160276458761, 0.2029591591376811, 0.2876310388799337, -1.2143589267705546, 0.2575533904996701, -0.707923533705806, -0.0072850605234597, 0.4867517400230281, -0.0262561717996467, 1.1636837217475287, 0.1517601485643536, 0.0696917083214968, -0.0380387910921423, 0.4272277653031051, -0.344321342411015, 0.4360953450390264, -0.2557067295024171, 0.6402341423685323, -0.1533893522747427, 0.7093674794700928, -0.4183916938664958, 0.3776516936865063, -0.0602074703387916, -0.2286015142657435, 0.7214962407826928, -1.1717755582835525, 1.0662417560463322, 0.6134719976362758, -1.128659139929805, 0.2480774187388816, 0.4231384319447048, 0.0719104538252577, 0.0287056922989964, -0.2460906663735341, 0.9277894346555695, 0.2591496979759131, -0.3723400462341035, 0.97176249044016, -0.1640082840031485, -0.2412977921712616, -0.3375232716393657, 1.289408314222802, 0.0321958504949209, 0.3988676447584294, -0.5034255929192084, -0.5359242317463486, 0.1783520338172093, 1.0120991694311396]|398.7946166992187500|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[3.3465785388116593, 4.205058427974581, 3.610916850932913, -1.4749771967053489, -0.2081023196446768, -0.3829309429365636, 0.1827282399969044, 1.255328928429226, 1.072638642180791, -0.506372272299286, -0.0511302156632883, -0.1842539318535454, 0.6840492033907888, -0.0973453403898748, 0.0110178792193276, 0.4479578183778314, -0.3211767317884369, 0.8818633513834313, -0.4221582265026399, 0.4677647536841687, 0.1110403237972179, 0.8740523397885291, 0.5603946961741895, 1.4895397201637999, 0.6275592395813309, -0.3032975354185328, 0.2044495427525707, 1.151167685072358, -0.5304611950891558, 0.2712819802336872, 0.3697982755381426, -0.3695471340510994, 0.1573379499438496, -0.4861655001761312, -0.4207910076843109, 0.0870090643409719, -0.1991185475725843, 0.7156207464681938, 0.1183393429146917, -0.4880994382318509, -0.3988165621017106, -0.217684379377582, -0.1589799818989176, -0.5078153752442449, -1.0979990172431626, 1.2883903356431428, -0.3164218157075811, 0.8949495474970344, -1.2721891051552736, 37.02626467869734, -0.5060126741520141, 0.0822015761421224, -0.0991498737316579, -0.0200726349596354, -1.5276572117780314, -0.0613395056757144, -1.032411041049098, -0.3373671790346596, 0.1510750103439205, -0.3675275424489844, 0.816817799534928, -0.2007003848161548, -0.2883634362269193, -0.4016885468084662, 0.0579833686165512, -0.7191603204631543, 0.055661726016657, -0.6417349596926942, 0.2486113010103475, -0.5506068048008352, 0.3065554157760926, -0.8267983687284037, -0.0363496221456318, -0.479803367536515, -0.6537920524336971, 0.290711121249154, -1.608155288984999, 0.624267414176978, 0.1659030744013362, -1.5818227041349746, -0.2106807566341958, 0.1049479765079983, -0.3980369438836351, -0.4468363165778041, -0.7272272864182423, 0.4410581736406312, -0.2331761444046105, -0.8702605295848573, 0.4682474257238209, -0.6731179598873953, -0.7560021388280609, -0.8578221698594279, 0.7635148048348321, -0.4992923296656016, -0.138215086965356, -1.0461029358109015, -1.0841961858059495, -0.3755145314102992, 0.4526379930357234]|382.9346313476562500|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[3.3465785388116593, 4.205058427974581, 3.610916850932913, -1.4749771967053489, -0.2081023196446768, -0.3829309429365636, 0.1827282399969044, 1.255328928429226, 1.072638642180791, -0.506372272299286, -0.0511302156632883, -0.1842539318535454, 0.6840492033907888, -0.0973453403898748, 0.0110178792193276, 0.4479578183778314, -0.3211767317884369, 0.8818633513834313, -0.4221582265026399, 0.4677647536841687, 0.1110403237972179, 0.8740523397885291, 0.5603946961741895, 1.4895397201637999, 0.6275592395813309, -0.3032975354185328, 0.2044495427525707, 1.151167685072358, -0.5304611950891558, 0.2712819802336872, 0.3697982755381426, -0.3695471340510994, 0.1573379499438496, -0.4861655001761312, -0.4207910076843109, 0.0870090643409719, -0.1991185475725843, 0.7156207464681938, 0.1183393429146917, -0.4880994382318509, -0.3988165621017106, -0.217684379377582, -0.1589799818989176, -0.5078153752442449, -1.0979990172431626, 1.2883903356431428, -0.3164218157075811, 0.8949495474970344, -1.2721891051552736, 37.02626467869734, -0.5060126741520141, 0.0822015761421224, -0.0991498737316579, -0.0200726349596354, -1.5276572117780314, -0.0613395056757144, -1.032411041049098, -0.3373671790346596, 0.1510750103439205, -0.3675275424489844, 0.816817799534928, -0.2007003848161548, -0.2883634362269193, -0.4016885468084662, 0.0579833686165512, -0.7191603204631543, 0.055661726016657, -0.6417349596926942, 0.2486113010103475, -0.5506068048008352, 0.3065554157760926, -0.8267983687284037, -0.0363496221456318, -0.479803367536515, -0.6537920524336971, 0.290711121249154, -1.608155288984999, 0.624267414176978, 0.1659030744013362, -1.5818227041349746, -0.2106807566341958, 0.1049479765079983, -0.3980369438836351, -0.4468363165778041, -0.7272272864182423, 0.4410581736406312, -0.2331761444046105, -0.8702605295848573, 0.4682474257238209, -0.6731179598873953, -0.7560021388280609, -0.8578221698594279, 0.7635148048348321, -0.4992923296656016, -0.138215086965356, -1.0461029358109015, -1.0841961858059495, -0.3755145314102992, 0.4526379930357234]|382.9346313476562500|     37.03703704|[337, 48, 0, 6]                                                            | 
       6|[3.3342825317968483, 4.1866144169867034, 3.586324836903291, -1.5057172156393603, -0.2449903416204325, -0.4259669679540635, 0.1335442119376602, 1.1999968936029473, 1.011158604312768, -0.5740003132090532, -0.1249062596147996, -0.264177978846801, 0.5979771533557889, -0.1895653934666188, -0.0873501768991607, 0.3434417517670183, -0.4318408014409942, 0.7650512786891297, -0.5451183022386857, 0.3386566823569592, -0.0242157580223164, 1.408708387609574, 0.4128426082711667, 1.3358396217684523, 0.4677111455948196, -0.4692936398973688, 0.032305442682571, 0.9728755894111947, -0.714901301242644, 0.0806938635878742, 0.173062163301166, -0.5724312567804009, -0.0516941832777766, -0.7013456140877599, -0.6421191469894256, -0.1404670705553064, -0.4327426929611875, 0.4758485905872658, -0.1275808085573999, -0.740167570393945, -0.6570327047561295, -0.4820485325243258, -0.4294921455379862, -0.7844755493756383, -1.3808072018668809, 0.9994341703294221, -0.6115259915136266, 0.593697361198664, -1.5795893019459688, 36.71271647141432, -0.8257088621250366, -0.2436426223232249, -0.43114208268933, -0.3582128544096324, 35.33793193006767, -0.4117756865057163, -1.3889952323714247, -0.7000993808493111, -0.2178052019630559, -0.7425557652482856, 0.435641566243302, -0.5880245987977832, -0.6818356607008726, -0.8013087817747442, -0.3477848768420517, -1.131076576414082, -0.3624025404265956, -1.0659471770236268, -0.18174892681291, -0.9871150729187399, -0.1361008628341369, -1.275602657830958, -0.4913018919381886, -0.9409036478213966, -1.1210403432109035, -0.1826851800203773, -2.087699600746855, 0.138575091922797, -0.3259372285428471, -2.0798109877691604, -0.7148170209583841, -0.4053363281108372, -0.914469229192473, -0.9694166421812892, -1.2559555927117299, -0.0938181133428588, -0.7742004716827477, -1.417432837552997, -0.0850729225389659, -1.2325862888401846, -1.3216185080754974, -1.429586519796867, 0.1856024742073907, -0.2249486304487589, -0.7284234385774471, -1.642459268112995, -1.6867005584026902, -0.9841668846970424, -0.162162400545667]|372.8120727539062500|    123.45679012|[393, 56, 0, 7]                                                            | 
       7|[3.3342825317968483, 4.1866144169867034, 3.586324836903291, -1.5057172156393603, -0.2449903416204325, -0.4259669679540635, 0.1335442119376602, 1.1999968936029473, 1.011158604312768, -0.5740003132090532, -0.1249062596147996, -0.264177978846801, 0.5979771533557889, -0.1895653934666188, -0.0873501768991607, 0.3434417517670183, -0.4318408014409942, 0.7650512786891297, -0.5451183022386857, 0.3386566823569592, -0.0242157580223164, 1.408708387609574, 0.4128426082711667, 1.3358396217684523, 0.4677111455948196, -0.4692936398973688, 0.032305442682571, 0.9728755894111947, -0.714901301242644, 0.0806938635878742, 0.173062163301166, -0.5724312567804009, -0.0516941832777766, -0.7013456140877599, -0.6421191469894256, -0.1404670705553064, -0.4327426929611875, 0.4758485905872658, -0.1275808085573999, -0.740167570393945, -0.6570327047561295, -0.4820485325243258, -0.4294921455379862, -0.7844755493756383, -1.3808072018668809, 0.9994341703294221, -0.6115259915136266, 0.593697361198664, -1.5795893019459688, 36.71271647141432, -0.8257088621250366, -0.2436426223232249, -0.43114208268933, -0.3582128544096324, 35.33793193006767, -0.4117756865057163, -1.3889952323714247, -0.7000993808493111, -0.2178052019630559, -0.7425557652482856, 0.435641566243302, -0.5880245987977832, -0.6818356607008726, -0.8013087817747442, -0.3477848768420517, -1.131076576414082, -0.3624025404265956, -1.0659471770236268, -0.18174892681291, -0.9871150729187399, -0.1361008628341369, -1.275602657830958, -0.4913018919381886, -0.9409036478213966, -1.1210403432109035, -0.1826851800203773, -2.087699600746855, 0.138575091922797, -0.3259372285428471, -2.0798109877691604, -0.7148170209583841, -0.4053363281108372, -0.914469229192473, -0.9694166421812892, -1.2559555927117299, -0.0938181133428588, -0.7742004716827477, -1.417432837552997, -0.0850729225389659, -1.2325862888401846, -1.3216185080754974, -1.429586519796867, 0.1856024742073907, -0.2249486304487589, -0.7284234385774471, -1.642459268112995, -1.6867005584026902, -0.9841668846970424, -0.162162400545667]|372.8120727539062500|     37.03703704|[505, 72, 0, 9]                                                            | 
       8|[3.3342825317968483, 4.1866144169867034, 3.586324836903291, -1.5057172156393603, -0.2449903416204325, -0.4259669679540635, 0.1335442119376602, 1.1999968936029473, 1.011158604312768, -0.5740003132090532, -0.1249062596147996, -0.264177978846801, 0.5979771533557889, -0.1895653934666188, -0.0873501768991607, 0.3434417517670183, -0.4318408014409942, 0.7650512786891297, -0.5451183022386857, 0.3386566823569592, -0.0242157580223164, 1.408708387609574, 0.4128426082711667, 1.3358396217684523, 0.4677111455948196, -0.4692936398973688, 0.032305442682571, 0.9728755894111947, -0.714901301242644, 0.0806938635878742, 0.173062163301166, -0.5724312567804009, -0.0516941832777766, -0.7013456140877599, -0.6421191469894256, -0.1404670705553064, -0.4327426929611875, 0.4758485905872658, -0.1275808085573999, -0.740167570393945, -0.6570327047561295, -0.4820485325243258, -0.4294921455379862, -0.7844755493756383, -1.3808072018668809, 0.9994341703294221, -0.6115259915136266, 0.593697361198664, -1.5795893019459688, 36.71271647141432, -0.8257088621250366, -0.2436426223232249, -0.43114208268933, -0.3582128544096324, 35.33793193006767, -0.4117756865057163, -1.3889952323714247, -0.7000993808493111, -0.2178052019630559, -0.7425557652482856, 0.435641566243302, -0.5880245987977832, -0.6818356607008726, -0.8013087817747442, -0.3477848768420517, -1.131076576414082, -0.3624025404265956, -1.0659471770236268, -0.18174892681291, -0.9871150729187399, -0.1361008628341369, -1.275602657830958, -0.4913018919381886, -0.9409036478213966, -1.1210403432109035, -0.1826851800203773, -2.087699600746855, 0.138575091922797, -0.3259372285428471, -2.0798109877691604, -0.7148170209583841, -0.4053363281108372, -0.914469229192473, -0.9694166421812892, -1.2559555927117299, -0.0938181133428588, -0.7742004716827477, -1.417432837552997, -0.0850729225389659, -1.2325862888401846, -1.3216185080754974, -1.429586519796867, 0.1856024742073907, -0.2249486304487589, -0.7284234385774471, -1.642459268112995, -1.6867005584026902, -0.9841668846970424, -0.162162400545667]|372.8120727539062500|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[3.3339546922225374, 4.186122657654341, 3.585669157754669, -6.271409449678667, -0.2459738602851576, -0.4271144064932556, 0.1322328536404165, 1.1985216156640672, 1.009519406499421, -0.5758034307804518, -0.1268732969442499, 9.772548019078004, 0.5956822762774048, -0.1920241903030546, -0.0899728934936481, 0.3406551156473099, -0.4347913573187543, 0.7619368028204874, -0.5483966978653797, 0.3352143672050443, -0.0278219931651137, 1.4049382327087252, 0.4089085336122662, 1.3317416273515001, 0.4634492314198159, -0.4737194742960855, 0.0277156885258026, 0.968121915962036, -0.7198188949155155, 0.075612350156951, 0.1678167301121911, -0.5778406097274273, -0.0572674555171935, -0.7070828065508896, -0.6480202587449457, -0.1465321030002008, -0.4389716446984722, 0.4694557190919295, -0.1341375998107879, -0.7468882818710458, -0.6639173350599594, -0.4890970835175299, -0.4367046158235807, -0.7918519394192844, -1.3883475116685786, 0.9917299403040114, -0.6193941408314276, 0.5856652925884727, -1.587785290779873, 36.7043565623567, -0.8342326904750441, -0.2523303699656227, -0.4399937514867633, -0.3672284424994561, 35.32875242175413, -0.4211191141116433, -1.398502579269742, -0.7097706479713414, -0.227640389308799, -0.7525548718864191, 0.4254785393814555, -0.59835154495202, -0.6923265270788224, -0.8119635674450842, -0.3586035827361047, -1.142059202531848, -0.3735490849054293, -1.0772576417261734, -0.1932233117391695, -0.9987533790000349, -0.1479030863451771, -1.2875688024970338, -0.5034319568279773, -0.9531976301409304, -1.1334982466854728, -0.1953070037186595, -2.1004853437375277, 0.1256254296397341, -0.339050811049623, -2.0930884895683266, -0.7282584439125858, -0.4189416694261067, -0.9282384898001328, -0.9833498239439845, -1.270052694698138, -0.1080791336903348, -0.7886254122539367, -1.4320216983478988, -0.0998257026262581, -1.2475029882198672, -1.3366991276788929, -1.4448310605552979, 0.1701940141565694, -0.2405210097919706, -0.7441597372130491, -1.65835948697231, -1.7027646956230729, -1.0003949440037831, -0.1785543782134755]|367.9063415527343750|     37.03703704|[673, 96, 0, 12]                                                           | 
