k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8648200311406982, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.0461973129305988, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.9208984375000000|      3.33333333|[196, 13, 0, 13]                                                           | 
       4|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8648200311406982, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.0461973129305988, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.9208984375000000|      1.00000000|[301, 20, 0, 20]                                                           | 
       5|[0.2191780249588191, 1.2643040096620097, -1.2335241315569874, 0.8009990828493756, -0.8491391334217042, 1.1705779864052601, -1.2146904823668592, 0.7149238754762337, -0.8327251198868908, 1.1525706873173476, -1.181379026081413, 0.714993732891162, -0.8605996410231456, 1.1950093460429343, -1.2444288297221646, 0.7758637627019198, -0.806817568326369, 1.1484174148674355, -1.3385306006632163, 0.7586547211438301, -0.8149032784829615, 1.238144361024024, -1.1947522012516856, 0.7299446309014457, -0.8258944319502917, 1.1959892897168174, -1.287365297760698, 0.8050241528515472, -0.897423899700516, 1.0639511293295072, -1.205908669278142, 0.7889168700901792, -0.9053688404354034, 1.0387573717918712, -1.1602582161314785, 0.8212727903417545, -0.8009518586739433, 1.1095443814294412, -1.2368865725322393, 0.7208199358981802, -0.8241113987431163, 1.1749534390575718, -1.2700095056963618, 0.7814334533875809, -0.9044893771759235, 1.181476769578876, -1.3601686608046293, 0.778917117434321, -0.9286647502274719, 1.0733455702895298, -1.3610892426106147, 0.6983225086994935, -0.9392009209375829, 1.2268071614555083, -1.2901299648394342, 0.6803688333136961, -0.8068349483481143, 1.1605490968679077, -1.3174650066823232, 0.7517609157483094, -0.921492824604502, 1.0766689581098035, -1.339495297014946, 0.727935539308237, -0.7696424233261496, 1.1331824639521073, -1.33039414290688, 0.6264558272203431, -0.8357837410992943, 1.067085604724707, -1.2531136700883507, 0.7066293353389483, -0.885696669848403, 1.044062135205604, -1.3413504483061842, 0.6349044295318891, -0.9880672366824002, 1.0987234080559574, -1.2942378708568867, 0.7163632633863017, -1.0390368775522802, 1.0433881339733488, -1.3788334274024237, 0.6135027388925665, -0.9299816053942778, 1.038592521031387, -1.3647921592812053, 0.703569940070156, -0.9300394267309458, 1.0604969384614378, -1.4063030310673639, 0.6967960107838735, -1.0049522310844623, 1.0678786557284183, -1.3597682880237698, 0.6548344235750847, -0.9335789464064874, 0.9477986436570063, -1.3696661803580354, 0.7310539532452822]|11581.8261718750000000|      3.33333333|[391, 26, 0, 26]                                                           | 
       6|[0.2191780249588191, 1.2643040096620097, -1.2335241315569874, 0.8009990828493756, -0.8491391334217042, 1.1705779864052601, -1.2146904823668592, 0.7149238754762337, -0.8327251198868908, 1.1525706873173476, -1.181379026081413, 0.714993732891162, -0.8605996410231456, 1.1950093460429343, -1.2444288297221646, 0.7758637627019198, -0.806817568326369, 1.1484174148674355, -1.3385306006632163, 0.7586547211438301, -0.8149032784829615, 1.238144361024024, -1.1947522012516856, 0.7299446309014457, -0.8258944319502917, 1.1959892897168174, -1.287365297760698, 0.8050241528515472, -0.897423899700516, 1.0639511293295072, -1.205908669278142, 0.7889168700901792, -0.9053688404354034, 1.0387573717918712, -1.1602582161314785, 0.8212727903417545, -0.8009518586739433, 1.1095443814294412, -1.2368865725322393, 0.7208199358981802, -0.8241113987431163, 1.1749534390575718, -1.2700095056963618, 0.7814334533875809, -0.9044893771759235, 1.181476769578876, -1.3601686608046293, 0.778917117434321, -0.9286647502274719, 1.0733455702895298, -1.3610892426106147, 0.6983225086994935, -0.9392009209375829, 1.2268071614555083, -1.2901299648394342, 0.6803688333136961, -0.8068349483481143, 1.1605490968679077, -1.3174650066823232, 0.7517609157483094, -0.921492824604502, 1.0766689581098035, -1.339495297014946, 0.727935539308237, -0.7696424233261496, 1.1331824639521073, -1.33039414290688, 0.6264558272203431, -0.8357837410992943, 1.067085604724707, -1.2531136700883507, 0.7066293353389483, -0.885696669848403, 1.044062135205604, -1.3413504483061842, 0.6349044295318891, -0.9880672366824002, 1.0987234080559574, -1.2942378708568867, 0.7163632633863017, -1.0390368775522802, 1.0433881339733488, -1.3788334274024237, 0.6135027388925665, -0.9299816053942778, 1.038592521031387, -1.3647921592812053, 0.703569940070156, -0.9300394267309458, 1.0604969384614378, -1.4063030310673639, 0.6967960107838735, -1.0049522310844623, 1.0678786557284183, -1.3597682880237698, 0.6548344235750847, -0.9335789464064874, 0.9477986436570063, -1.3696661803580354, 0.7310539532452822]|11581.8261718750000000|      1.00000000|[496, 33, 0, 33]                                                           | 
       7|[0.2707609090022742, 1.2430648965993896, -1.1825422783997055, 0.7981258758725744, -0.9283105302136392, 1.1217060668925114, -1.2457415574528568, 0.8920537550700829, -1.0016024085860409, 1.207370627754426, -1.1843847844749689, 0.7574907829082804, -0.9025263081173762, 1.1205590990532073, -1.2601856640205369, 0.8009193984224112, -0.8659466090146453, 1.1678630129928933, -1.36593611783901, 0.6996518858402851, -0.8014517748932122, 1.214213638176443, -1.1404293177649378, 0.7816387446626323, -0.8775289187149611, 1.1932638666359707, -1.2448068884870735, 0.8614542393450393, -1.025342679550522, 1.1136507599178003, -1.2052098083106102, 0.7445469080237672, -0.93827673245396, 0.9951901613560039, -1.2254834298975765, 0.9022727384261089, -0.8494800754531753, 1.095118787069805, -1.2367928021514671, 0.722332653470221, -0.8310918821633095, 1.1559964071668218, -1.248554713226622, 0.794607332511805, -0.8513204135349952, 1.2079141080204863, -1.3544258841313421, 0.8074858602310997, -0.9904521580727306, 1.096273411461152, -1.3634178372914902, 0.6557085627980996, -0.950502086384222, 1.2939009510329924, -1.2877686597814317, 0.6417129785520956, -0.8201692654809449, 1.0996800811146386, -1.3288762889162171, 0.7178212934057229, -0.9128057139867451, 1.1326073323609307, -1.2814678768219891, 0.6488148064643611, -0.798532003024593, 1.1034945787570904, -1.288728626113152, 0.7650757418712602, -0.9178054320043885, 1.1120826709840912, -1.2053353467956185, 0.7151813324715477, -0.9060549752728548, 1.099938721791841, -1.3633104907232336, 0.6282597684592475, -1.0247229830827564, 1.121055718732532, -1.3302609810081776, 0.7738401825306938, -1.0676308685040568, 1.0636220817570574, -1.4246707626909483, 0.5929135772283189, -0.9305720308446326, 0.9638912639813497, -1.4163585551897995, 0.7147095303633251, -0.9380408576224, 1.0685548708308488, -1.4137113482458517, 0.7229334689443931, -1.019875255075749, 1.0928103100624866, -1.3192056434229016, 0.6432156380149536, -0.9691620289930143, 0.90867952296976, -1.3935515720106195, 0.7901237320154906]|11139.8281250000000000|      3.33333333|[586, 39, 0, 39]                                                           | 
       8|[0.2707609090022742, 1.2430648965993896, -1.1825422783997055, 0.7981258758725744, -0.9283105302136392, 1.1217060668925114, -1.2457415574528568, 0.8920537550700829, -1.0016024085860409, 1.207370627754426, -1.1843847844749689, 0.7574907829082804, -0.9025263081173762, 1.1205590990532073, -1.2601856640205369, 0.8009193984224112, -0.8659466090146453, 1.1678630129928933, -1.36593611783901, 0.6996518858402851, -0.8014517748932122, 1.214213638176443, -1.1404293177649378, 0.7816387446626323, -0.8775289187149611, 1.1932638666359707, -1.2448068884870735, 0.8614542393450393, -1.025342679550522, 1.1136507599178003, -1.2052098083106102, 0.7445469080237672, -0.93827673245396, 0.9951901613560039, -1.2254834298975765, 0.9022727384261089, -0.8494800754531753, 1.095118787069805, -1.2367928021514671, 0.722332653470221, -0.8310918821633095, 1.1559964071668218, -1.248554713226622, 0.794607332511805, -0.8513204135349952, 1.2079141080204863, -1.3544258841313421, 0.8074858602310997, -0.9904521580727306, 1.096273411461152, -1.3634178372914902, 0.6557085627980996, -0.950502086384222, 1.2939009510329924, -1.2877686597814317, 0.6417129785520956, -0.8201692654809449, 1.0996800811146386, -1.3288762889162171, 0.7178212934057229, -0.9128057139867451, 1.1326073323609307, -1.2814678768219891, 0.6488148064643611, -0.798532003024593, 1.1034945787570904, -1.288728626113152, 0.7650757418712602, -0.9178054320043885, 1.1120826709840912, -1.2053353467956185, 0.7151813324715477, -0.9060549752728548, 1.099938721791841, -1.3633104907232336, 0.6282597684592475, -1.0247229830827564, 1.121055718732532, -1.3302609810081776, 0.7738401825306938, -1.0676308685040568, 1.0636220817570574, -1.4246707626909483, 0.5929135772283189, -0.9305720308446326, 0.9638912639813497, -1.4163585551897995, 0.7147095303633251, -0.9380408576224, 1.0685548708308488, -1.4137113482458517, 0.7229334689443931, -1.019875255075749, 1.0928103100624866, -1.3192056434229016, 0.6432156380149536, -0.9691620289930143, 0.90867952296976, -1.3935515720106195, 0.7901237320154906]|11139.8281250000000000|      1.00000000|[691, 46, 0, 46]                                                           | 
       9|[0.2263235042802989, 1.2143498635152354, -1.136562566241264, 0.7140145355286223, -0.9418323086109013, 1.1119041352132626, -1.2648450919725291, 0.926466787303798, -0.9943889548238076, 1.1259883158738375, -1.3022312510758638, 0.6681998063839274, -0.9540455493013724, 1.081805116419855, -1.3045672638938413, 0.7853583355798037, -0.8771610636729748, 1.1528543054620968, -1.3129070239476277, 0.7294206414997462, -0.8511817218939541, 1.1746583418746013, -1.0536616517230868, 0.8015614872827428, -0.941305076511344, 1.2361209063557907, -1.2373827597795752, 0.8319704218272819, -1.0435282783262665, 1.0747771246853517, -1.1514860036579193, 0.7586256424663589, -0.8783058581146179, 1.0497276625421363, -1.2148754115216434, 0.9334510414890247, -0.8695294369652402, 1.038914870400913, -1.1387136646473663, 0.6273805171920686, -0.9286366193235154, 1.1450385225645732, -1.2808878525567706, 0.7625441798707471, -0.8290714729926549, 1.1418560087506193, -1.3200478100217878, 0.8814837228681427, -1.044884501764318, 1.0530493784928694, -1.3938917941297404, 0.6167815963097383, -0.9601967352908105, 1.299278416892048, -1.2888200328627135, 0.6904652156634257, -0.8725978798291181, 1.09663586957613, -1.2980182155326474, 0.6433930554310792, -0.873208087211242, 1.1561834001215174, -1.1597353959979955, 0.5904187687963713, -0.8558419248554856, 1.1394502052746247, -1.2903706223180051, 0.7563969461014495, -0.8751566732651554, 1.1527796234760899, -1.1491385528817772, 0.7445081643934828, -0.8826314153091517, 1.097299598553218, -1.4074739599484019, 0.6529951540112962, -1.1526499138679356, 1.0769034998840652, -1.2909627856162842, 0.764761549490504, -1.0969405417388771, 1.0179396999184973, -1.4589168907434213, 0.5007387640769594, -0.9126395692699589, 1.009347367961891, -1.4145619803923182, 0.7313492659130134, -0.9704395285341889, 1.0469814446289092, -1.428594314190559, 0.6994880545651541, -1.1074037669575774, 1.1015883540851064, -1.2737277278676629, 0.6882924962672405, -0.9488195113488473, 0.9003687989199534, -1.2991776752925943, 0.8741049330681563]|11098.9931640625000000|      3.33333333|[751, 50, 0, 50]                                                           | 
