k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9967605766734626, -0.012866507768631, 0.067732970349715, -0.3200160372257232, 0.2796719049028076, 0.2232815963029861, 1.0668602376490235, 0.1237019714713097, 0.5748588189372467, -0.024147152453661, 2.579817457122882, 0.2795056593418122, 0.9182911536719506, 0.3915339899063111, 2.307117882526881, 0.2457951498031616, 14.48490084836036, -0.3948331880569458, 12.347417713231666, -0.2633210527896881, 0.1501101774294968, 0.2696316581964493, 0.4137325400089569, 0.3317440044879914, 1.4576521604966737, -0.0257572154700756, 0.4098515044483078, -0.7043896722793579, 0.1318805369663645, 0.2069607865810394, 3.29326429432153, 0.0435825143754482, 0.6456706883551712, 0.0570987355709076, 0.3846809654999909, -0.1416085469722748, 0.3058190655108391, 0.1619872790575027, 0.7418332696147247, -0.1030626851320267, 0.8937379661484619, -0.4237988102436065, 2.3503059842486085, 0.0509891570359468, 1.4541825789990692, -0.0051075439155102, 1.5562406827328101, 0.2627608370780945, 0.2798812939613236, 0.1326459464430809, 0.551220209631617, -0.2063641804456711, 0.3039995452165741, -0.0468760389089584, 0.7170456406567749, -0.4653239059448242, 0.3123885498639755, -0.1810945081710816, 0.8156248158293854, 0.1236131754517555, 1.1918130750440703, -0.0755179035663605, 0.2399106405368958, -0.2025160151720047, 0.153292298365229, -0.0935213896632194]|530427.0625000000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[0.4042342600307014, 0.2954499018192291, -0.387811918623521, -0.6794314789772034, 0.5786610220483459, 0.5685716611146927, 0.4072743444948792, -0.1158074620366096, 1.5894170150050568, -0.6908392901718616, 2.1819868218136627, -0.3197510945796966, 0.7494182757165139, -0.6624347972869873, 2.4445892901787825, 0.2531455298699439, 15.713084952326119, 0.2300872993469238, 12.342777459039612, -0.3266342464089393, 0.5548260432799454, -0.8629901069402695, 1.807383787033493, 0.9326518666744232, 1.8069056361627198, 0.4913328666985035, 1.6006990205081832, -0.2183551299571991, -0.0631056276034903, 0.6039016735553742, 1.6610685831856657, -0.9045533980429172, 1.2395398976447218, 0.249635551571846, 0.7045117705632385, -0.8044929015636444, -1.454613416254908, -0.2389280754327774, -0.2976949810795502, -0.246964927315712, 1.5803485456391235, 0.6467597377300263, 1.238183210124463, -0.3928325711935758, 1.3949606221201687, -0.7702711443603039, 1.2755297173378364, 1.0593490195274353, -0.3220483110458481, -0.1549919429421425, 0.2850869012209725, 0.0559566658735275, -0.1836821416616303, 2.4212705236673355, 1.9418519494031128, -1.4727277565002441, -0.4399438394907303, 0.2834375095367432, 1.6635371273833406, -1.3256880673766136, 0.4021770591520415, -1.3328180420398712, -0.9058724262126769, -1.589134629368782, 0.1266838517522749, 0.3947284486889839]|58454.0468750000000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[0.255784585782006, -0.9294199454784393, -1.5660085872483989, -0.4766526925563812, 0.6796543945482887, 0.5431088157743216, 0.2403788208275437, -0.4295781734585762, 1.1321249350795197, -1.280644177943468, 1.4769336711598235, -1.1180650699138641, -0.1170130201552207, -1.5702042984962463, 1.5224864216218061, 10.875873877648264, 14.838151292295754, 0.9648165893554688, 11.598110525026245, -0.9841556730866432, -0.0064282792488937, -1.3230881947278976, 1.4492600673412628, 0.6735632312297821, 1.640595385403595, 0.4087648396193981, 1.5906650470155013, -0.1685871179401874, 0.0328693020272661, 0.7322729569673538, 1.808420071656697, -0.7506922776997089, 1.3888596655966872, 0.3851648908853531, 0.819083289759272, -0.7157947379350662, -1.394394221514851, -0.2075366373360157, -0.2933819214627162, -0.2661378733068704, 1.5427861231847664, 0.5970021751523018, 1.1830677748520078, -0.4463076642900705, 1.349799140173462, -0.8012361447513103, 1.2634333700505391, 1.0692319008335471, -0.288895835092746, -0.0992456111311913, 0.3607690197560143, 0.1470598769187927, -0.083255229353891, 2.523762163221836, 2.038546344349211, -1.3896197485923767, -0.377377283454258, 0.3201426085829735, 1.6714756502288473, -1.346326030343771, 0.3567313748084651, -1.6988887894153595, -0.9749309487947311, -1.6510001863539219, 0.0863297824299272, 0.3882262827642262]|15942.4697265625000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[2.63794596464248, -0.7061317372322082, -0.2825277046037455, -0.8846769142150879, 0.3042610336950935, 0.2362147220224142, 0.0307830362825989, -0.5219000685214996, 1.1671720601508069, -1.118431791216135, 1.7559610437584716, -0.7420699405670166, 0.3276742271210854, -1.0921218502521515, 1.9933101864228315, 11.295269294623285, 15.160372213812172, 1.1445035380125046, 11.592207528739495, -1.214595127403736, -0.494603552190483, -0.8996724742650986, 0.3758388274883575, -0.7098546135425567, -0.0516038447904967, -1.5810548062622547, -0.6757972790343034, -2.6813625390827656, -2.687326945073564, -2.1489821928739548, -1.181426873152263, 34.730375379771, -1.6445334790108568, -2.5796733754873276, -2.0179325774740042, -3.368959124684334, -3.8128941681090893, -2.3476375932991504, -2.1201083580777063, -1.7547051063925028, 0.4058531540914436, -0.186877700984478, 0.741281724055499, -0.5691902912408113, 1.5110473174634247, -0.4010416190326214, 1.8486737341252462, 1.7791075440868735, 0.4813755853860748, 0.6664483514428139, 1.0596005183789086, 0.7230637264251709, 0.323964568018927, 2.7298083272576332, 2.684094509193724, -1.6134670037031174, -0.7896794496777839, -0.2347599449753761, 1.0395594252723348, -1.9736705194413662, -0.1749971312797918, -2.0444702315330505, -1.0584495805510368, -1.4301661844551563, 0.5954005364811357, 1.0795135618932545]|15806.7763671875000000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[2.63794596464248, -0.7061317372322082, -0.2825277046037455, -0.8846769142150879, 0.3042610336950935, 0.2362147220224142, 0.0307830362825989, -0.5219000685214996, 1.1671720601508069, -1.118431791216135, 1.7559610437584716, -0.7420699405670166, 0.3276742271210854, -1.0921218502521515, 1.9933101864228315, 11.295269294623285, 15.160372213812172, 1.1445035380125046, 11.592207528739495, -1.214595127403736, -0.494603552190483, -0.8996724742650986, 0.3758388274883575, -0.7098546135425567, -0.0516038447904967, -1.5810548062622547, -0.6757972790343034, -2.6813625390827656, -2.687326945073564, -2.1489821928739548, -1.181426873152263, 34.730375379771, -1.6445334790108568, -2.5796733754873276, -2.0179325774740042, -3.368959124684334, -3.8128941681090893, -2.3476375932991504, -2.1201083580777063, -1.7547051063925028, 0.4058531540914436, -0.186877700984478, 0.741281724055499, -0.5691902912408113, 1.5110473174634247, -0.4010416190326214, 1.8486737341252462, 1.7791075440868735, 0.4813755853860748, 0.6664483514428139, 1.0596005183789086, 0.7230637264251709, 0.323964568018927, 2.7298083272576332, 2.684094509193724, -1.6134670037031174, -0.7896794496777839, -0.2347599449753761, 1.0395594252723348, -1.9736705194413662, -0.1749971312797918, -2.0444702315330505, -1.0584495805510368, -1.4301661844551563, 0.5954005364811357, 1.0795135618932545]|15806.7763671875000000|     37.03703704|[376, 25, 0, 25]                                                           | 
       6|[-0.5223678800383063, 2.3506419253349304, 2.2255930706190328, -1.2384870755672455, 0.0921708543709434, 0.1802222453802824, 0.1250411360769867, -0.3002287256717682, 1.4805893756339001, -0.7571820463240146, 2.11748860589989, -0.4271457600593567, 0.5535795710112755, -0.9900763365626335, 1.946555576629407, 11.086173429135233, 14.787463710995018, 0.6182619374990463, 10.934223868041558, -1.9730844977498054, -1.5965555089394454, -1.737180318236351, -0.4322308784747773, -1.4417336690425873, -0.6633921772528075, -2.0343272979557514, -0.939979697619127, -2.7357581439614296, -2.522705070383508, -1.7686583358049393, -0.6017826103615831, 35.47996386930347, -0.7666982648728258, -1.626347090601921, -1.0511076882909598, -2.4575403887033462, -4.079857441395909, -1.767279088050127, -1.814208052568139, -1.789439456090331, -0.0266017895654778, -1.061817977130413, -0.6056751250427066, -2.400015262439847, -0.7959824066576691, -3.156008354872465, -1.305132952276121, -1.7043566969409585, -3.2442599431783785, -3.1984303030371666, 35.81593673053711, -3.0704855728149414, -3.251848248600946, -0.5126898321509361, -0.1226796302105728, -3.902613188624382, -2.5068901001218147, -1.3596461001038551, 0.4885573996680868, -2.010790902674198, 0.2005506950103388, -1.3941889214515686, -0.2982449077376212, -0.7351279850304127, 1.0648302082455094, 1.2125860573537648]|12241.7568359375000000|    123.45679012|[451, 30, 0, 30]                                                           | 
       7|[-0.5223678800383063, 2.3506419253349304, 2.2255930706190328, -1.2384870755672455, 0.0921708543709434, 0.1802222453802824, 0.1250411360769867, -0.3002287256717682, 1.4805893756339001, -0.7571820463240146, 2.11748860589989, -0.4271457600593567, 0.5535795710112755, -0.9900763365626335, 1.946555576629407, 11.086173429135233, 14.787463710995018, 0.6182619374990463, 10.934223868041558, -1.9730844977498054, -1.5965555089394454, -1.737180318236351, -0.4322308784747773, -1.4417336690425873, -0.6633921772528075, -2.0343272979557514, -0.939979697619127, -2.7357581439614296, -2.522705070383508, -1.7686583358049393, -0.6017826103615831, 35.47996386930347, -0.7666982648728258, -1.626347090601921, -1.0511076882909598, -2.4575403887033462, -4.079857441395909, -1.767279088050127, -1.814208052568139, -1.789439456090331, -0.0266017895654778, -1.061817977130413, -0.6056751250427066, -2.400015262439847, -0.7959824066576691, -3.156008354872465, -1.305132952276121, -1.7043566969409585, -3.2442599431783785, -3.1984303030371666, 35.81593673053711, -3.0704855728149414, -3.251848248600946, -0.5126898321509361, -0.1226796302105728, -3.902613188624382, -2.5068901001218147, -1.3596461001038551, 0.4885573996680868, -2.010790902674198, 0.2005506950103388, -1.3941889214515686, -0.2982449077376212, -0.7351279850304127, 1.0648302082455094, 1.2125860573537648]|12241.7568359375000000|     37.03703704|[526, 35, 0, 35]                                                           | 
       8|[-0.5223678800383063, 2.3506419253349304, 2.2255930706190328, -1.2384870755672455, 0.0921708543709434, 0.1802222453802824, 0.1250411360769867, -0.3002287256717682, 1.4805893756339001, -0.7571820463240146, 2.11748860589989, -0.4271457600593567, 0.5535795710112755, -0.9900763365626335, 1.946555576629407, 11.086173429135233, 14.787463710995018, 0.6182619374990463, 10.934223868041558, -1.9730844977498054, -1.5965555089394454, -1.737180318236351, -0.4322308784747773, -1.4417336690425873, -0.6633921772528075, -2.0343272979557514, -0.939979697619127, -2.7357581439614296, -2.522705070383508, -1.7686583358049393, -0.6017826103615831, 35.47996386930347, -0.7666982648728258, -1.626347090601921, -1.0511076882909598, -2.4575403887033462, -4.079857441395909, -1.767279088050127, -1.814208052568139, -1.789439456090331, -0.0266017895654778, -1.061817977130413, -0.6056751250427066, -2.400015262439847, -0.7959824066576691, -3.156008354872465, -1.305132952276121, -1.7043566969409585, -3.2442599431783785, -3.1984303030371666, 35.81593673053711, -3.0704855728149414, -3.251848248600946, -0.5126898321509361, -0.1226796302105728, -3.902613188624382, -2.5068901001218147, -1.3596461001038551, 0.4885573996680868, -2.010790902674198, 0.2005506950103388, -1.3941889214515686, -0.2982449077376212, -0.7351279850304127, 1.0648302082455094, 1.2125860573537648]|12241.7568359375000000|     11.11111111|[601, 40, 0, 40]                                                           | 
       9|[-0.2929044368782492, 1.7470157933235169, 1.5853314801382283, -1.1203568238019943, 0.1780713026336349, 0.2266258396953345, 0.1296294261946678, -0.3352164062857628, 1.4121428213903355, -0.8499576668441295, 2.011563738806327, -0.5339780482649803, 0.4581886253382866, -1.0624466869235039, 1.9072521472046442, 11.087824084544554, 14.835322623492777, 0.7146361362934113, 11.078319184570832, -1.7851627948880195, -1.3716578858773116, -1.4848380941152572, -0.1642691975856476, -1.1717920410633087, -0.4063743561792754, -1.805803030282259, -0.7555614812714326, -2.610475215613842, -2.4703970846604895, -1.8014089088141918, -0.7294117861437868, 35.25033140227199, -1.1024216649887926, -2.0689719873666763, -1.598038120610601, -3.10276054918766, -4.665814730137974, -2.57799500182271, -2.686282060556115, -2.7053786083310842, -0.9671352487520317, 9.563385155498981, -1.5336247324149905, -3.2905547297745943, -1.629443989318344, -3.914466492384672, -1.9731232791575297, -2.2695412305369973, -3.698009391239368, -3.536295894086361, 35.5938892227742, -3.181463930308819, -2.8094002286195616, -0.4341899114847183, 0.0258406755421814, -3.7051186966896057, -2.2837415604594535, -1.1352018001675606, 0.6903977407592428, -1.8532484504580498, 0.296285961815034, -1.3714044704288244, -0.3508467257329311, -0.8543926621973514, 0.9012765232956346, 1.0432177306897938]|11838.6425781250000000|     37.03703704|[676, 45, 0, 45]                                                           | 
