k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |370890.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6944370865821838, 3.02347993850708]                                          |4446.1137695312500000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[1.4626469016075134, -0.2201237678527832]                                       | 53.6091957092285156|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[1.4626469016075134, -0.2201237678527832]                                       | 53.6091957092285156|      3.33333333|[10, 3, 0, 3]                                                              | 
       4|[1.4626469016075134, -0.2201237678527832]                                       | 53.6091957092285156|      1.00000000|[13, 4, 0, 4]                                                              | 
       5|[1.574312448501587, -1.2138696908950806]                                        |  4.4218392372131348|      3.33333333|[16, 5, 0, 5]                                                              | 
       6|[1.574312448501587, -1.2138696908950806]                                        |  4.4218392372131348|      1.00000000|[19, 6, 0, 6]                                                              | 
       7|[1.574312448501587, -1.2138696908950806]                                        |  4.4218392372131348|      0.30000000|[22, 7, 0, 7]                                                              | 
       8|[1.574312448501587, -1.2138696908950806]                                        |  4.4218392372131348|      0.09000000|[25, 8, 0, 8]                                                              | 
       9|[1.5991778746247292, -1.0355954319238663]                                       |  4.1423435211181641|      0.30000000|[28, 9, 0, 9]                                                              | 
      10|[1.5991778746247292, -1.0355954319238663]                                       |  4.1423435211181641|      0.09000000|[31, 10, 0, 10]                                                            | 
      11|[1.5991778746247292, -1.0355954319238663]                                       |  4.1423435211181641|      0.02700000|[34, 11, 0, 11]                                                            | 
      12|[1.5732760708779097, -1.027973317541182]                                        |  4.0563759803771973|      0.09000000|[37, 12, 0, 12]                                                            | 
      13|[1.5732760708779097, -1.027973317541182]                                        |  4.0563759803771973|      0.02700000|[40, 13, 0, 13]                                                            | 
      14|[1.5732760708779097, -1.027973317541182]                                        |  4.0563759803771973|      0.00810000|[43, 14, 0, 14]                                                            | 
      15|[1.5804681107401848, -1.031699518673122]                                        |  3.5791501998901367|      0.02700000|[46, 15, 0, 15]                                                            | 
      16|[1.590575666166842, -1.006662798114121]                                         |  3.3808348178863525|      0.09000000|[49, 16, 0, 16]                                                            | 
      17|[1.590575666166842, -1.006662798114121]                                         |  3.3808348178863525|      0.02700000|[52, 17, 0, 17]                                                            | 
      18|[1.590575666166842, -1.006662798114121]                                         |  3.3808348178863525|      0.00810000|[55, 18, 0, 18]                                                            | 
      19|[1.590575666166842, -1.006662798114121]                                         |  3.3808348178863525|      0.00243000|[58, 19, 0, 19]                                                            | 
      20|[1.5884200108703226, -1.0055411693174392]                                       |  3.3512158393859863|      0.00810000|[61, 20, 0, 20]                                                            | 
