k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.8043422896414996, 1.2402852967381477, -1.1559339322149753, 0.8786251425743103, -0.8359081104397774, 1.173482683300972, -1.2611084140837192, 0.8821598246693612, -0.7713848009705544, 1.2139739289879798, -1.2175673440098762, 0.8768522769212723, -0.8264210458844901, 1.2032559488900005, -1.2107027227059006, 0.8095621766522527, -0.7985501425107941, 1.2137543128803372, -1.2187909249216318, 0.8143094658851624, -0.7485022574663163, 1.1485199935734272, -1.181512812897563, 0.8742482319474221, -0.8041505098342896, 1.1501512870192527, -1.1654166884720325, 0.7681811854243279, -0.8648446008563042, 1.1706209246069192, -1.228331335633993, 0.7905636096373201, -0.7874625178053976, 1.2072109424509108, -1.253755048662424, 0.8364266969263554, -0.7327218160033226, 1.1533189870417118, -1.220221907645464, 0.791341139189899, -0.8468327216804028, 1.1731288366019725, -1.1662621915340423, 0.8362061634659768, -0.7804641827940941, 1.1847867619246244, -1.1593217149376869, 0.7087359160184861, -0.8364024229347706, 1.2823423638939857, -1.2963131934404373, 0.8449006035923958, -0.8119924349710346, 1.3352061480283737, -1.1945479845628142, 0.786195994541049, -0.9288499087095261, 1.2466569922864437, -1.1819766450673341, 0.771072455868125, -0.8539115220308304, 1.189478033967316, -1.3022910475730896, 0.9144465133547783, -0.7801625534892083, 1.1769208170473575, -1.1835801105946302, 0.6940808847546578, -0.8503695271909237, 1.2633007511496543, -1.1820149932056665, 0.7800544008612633, -0.7724815655499697, 1.2471492446959018, -1.1623288810253143, 0.783243115246296, -0.7357434809207917, 1.2156823843717575, -1.2479770265519619, 0.8305852424353362, -0.8209670756012202, 1.1825552273541688, -1.1797680769115686, 0.7273302480578423, -0.8709896311163903, 1.2329046323895454, -1.257098913937807, 0.8849487707018853, -0.8042558968998492, 1.2874774381518364, -1.1116269201040268, 0.8744078531861306, -0.7581083804368973, 1.2121148684993386, -1.1768913108855485, 0.8369595550000668, -0.7532351158559323, 1.2003131292760372, -1.1887519162148237, 0.7474460370838643]|25647.6328125000000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.8044186692321091, 1.2401707273413194, 2.1773230277001856, 0.8784341935795965, -0.836137249233434, 1.1732153546938207, -1.2614139324461575, 0.8818161164934282, -0.7717666989599821, 1.2135538412141613, -1.2180256215971894, 0.8763558095204644, -0.8269557030987926, 1.203675634972751, -1.2113137594307772, 0.8089129501138814, -0.7992375588626601, 1.2130287067149765, -1.219554720900487, 0.8135074800928124, -0.7493424330139533, 1.1476416281540878, -1.1824293680721893, 0.8732934869010933, -0.8051434446359054, 1.1491201625205576, -1.1664860029006376, 0.7670736812986434, -0.8659902947954834, 1.1694370408542454, -1.2295534090837463, 0.7893033462576569, -0.7887609708821401, 1.2058742994442582, -1.255129881366156, 0.8350136744091288, -0.734173028334044, 1.151829585013911, -1.2217494996031746, 0.789775357535109, -0.8484366932651028, 1.1714866753201931, -1.1679425426293164, 0.8344876226736233, -0.7822209136327729, 1.1829918413888663, -1.1611548252869397, 0.7068646159721539, -0.8383119130274281, 1.2803946842206642, -1.2982990630436688, 0.8428765444085002, -0.8140546839684248, 1.3331057092174887, -1.1966866134200245, 0.7840191761031747, -0.9310649169608951, 1.2444037944544106, -1.1842680329456925, 0.7687428779434413, -0.8562792895361782, 1.1870406894478946, -1.304735194472596, 0.9119641764089466, -0.7826830802485347, 1.1743621004745364, -1.1861770167481154, 0.6914457887876779, -0.8530428132042289, 1.2605892753228545, -1.1847646586131304, 0.7772665456403047, -0.775307610584423, 1.2442850096151232, -1.165231305686757, 0.7803025007713587, -0.738722284976393, 1.2126653902698308, -1.2510322104673832, 0.8274918687064201, -0.8240986389108003, 1.179385474231094, -1.1829760200809687, 0.7240841150749475, -0.8742739536799491, 1.2295821202453225, -1.2604596161283552, 0.8815498786978424, -0.8076929784845561, 1.2840021660551428, -1.1151403817813843, 0.870856201928109, -0.7616982215084136, 1.208486837381497, -1.1805575315840542, 0.8332551447208971, -0.7569777159485966, 1.1965323391370475, -1.1925708964001387, 0.7435888673178852]|25058.1972656250000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.8044186692321091, 1.2401707273413194, 2.1773230277001856, 0.8784341935795965, -0.836137249233434, 1.1732153546938207, -1.2614139324461575, 0.8818161164934282, -0.7717666989599821, 1.2135538412141613, -1.2180256215971894, 0.8763558095204644, -0.8269557030987926, 1.203675634972751, -1.2113137594307772, 0.8089129501138814, -0.7992375588626601, 1.2130287067149765, -1.219554720900487, 0.8135074800928124, -0.7493424330139533, 1.1476416281540878, -1.1824293680721893, 0.8732934869010933, -0.8051434446359054, 1.1491201625205576, -1.1664860029006376, 0.7670736812986434, -0.8659902947954834, 1.1694370408542454, -1.2295534090837463, 0.7893033462576569, -0.7887609708821401, 1.2058742994442582, -1.255129881366156, 0.8350136744091288, -0.734173028334044, 1.151829585013911, -1.2217494996031746, 0.789775357535109, -0.8484366932651028, 1.1714866753201931, -1.1679425426293164, 0.8344876226736233, -0.7822209136327729, 1.1829918413888663, -1.1611548252869397, 0.7068646159721539, -0.8383119130274281, 1.2803946842206642, -1.2982990630436688, 0.8428765444085002, -0.8140546839684248, 1.3331057092174887, -1.1966866134200245, 0.7840191761031747, -0.9310649169608951, 1.2444037944544106, -1.1842680329456925, 0.7687428779434413, -0.8562792895361782, 1.1870406894478946, -1.304735194472596, 0.9119641764089466, -0.7826830802485347, 1.1743621004745364, -1.1861770167481154, 0.6914457887876779, -0.8530428132042289, 1.2605892753228545, -1.1847646586131304, 0.7772665456403047, -0.775307610584423, 1.2442850096151232, -1.165231305686757, 0.7803025007713587, -0.738722284976393, 1.2126653902698308, -1.2510322104673832, 0.8274918687064201, -0.8240986389108003, 1.179385474231094, -1.1829760200809687, 0.7240841150749475, -0.8742739536799491, 1.2295821202453225, -1.2604596161283552, 0.8815498786978424, -0.8076929784845561, 1.2840021660551428, -1.1151403817813843, 0.870856201928109, -0.7616982215084136, 1.208486837381497, -1.1805575315840542, 0.8332551447208971, -0.7569777159485966, 1.1965323391370475, -1.1925708964001387, 0.7435888673178852]|25058.1972656250000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[-0.4395637672030717, 1.170436958639766, 1.8505707822740076, 0.7475883339327993, -0.7899992085120175, 1.08197527648299, -1.2824869105999823, 0.9382215490157251, -0.9046229189669248, 1.1750401882338337, -1.0781127033871598, 0.933001970301848, -0.9093680949998089, 1.3189682139083743, -1.1236268631066195, 0.9775373512064107, -0.8498811482102611, 1.1556422562454827, -1.114392606995534, 0.8492710380931385, -0.886489710607566, 1.2033867715974338, -1.4154274709755554, 1.2119798935134896, -0.7873793456936256, 1.139326950814575, -1.2890540588879957, 0.5541114264167846, -0.788039757590741, 1.1382402845658361, -1.4553162978729233, 0.8934864389710129, -0.7307913336670027, 1.0642364824190735, -1.2388659512391313, 0.7277730347821489, -0.5692290054401383, 1.4284290220122784, -1.1958542505046352, 0.6232120999600739, -0.8863795349141583, 1.1702531894436106, -1.1809572130907326, 0.7233856600476429, -0.6778404922923074, 1.4740018933545798, -0.9897545911837369, 0.7835867014480755, -0.695773365511559, 1.3290547613753005, -1.479200739460066, 0.900961851887405, -0.9504991780966521, 1.4346852784976363, -1.3378513930831104, 0.7071728894487024, -0.8980545757338405, 1.1591923609841615, -1.1721831018105149, 0.7211195639800281, -0.7088122872635723, 1.3583544968161732, -1.2147905487101525, 0.9057434938848019, -0.9148370830342174, 1.0341372413560748, -1.3565691723953932, 0.905282309697941, -0.7975220439955593, 1.1091333514079451, -1.2277649618219584, 0.9099238947499544, -1.0750076919328422, 1.319619640521705, -1.7790470901411026, 1.0902296364773065, -0.671796461287886, 1.4691803567577153, -1.3571549351792782, 0.7074368190485985, -0.6595182639546693, 1.181001834035851, -0.8275943822693079, 1.118124818848446, -1.3106654264964164, 1.2227360355202108, -1.2102138840593397, 0.9788473757915199, -0.9712817109655589, 1.1337608208879828, -1.3495768937747925, 0.7189094486646355, -0.7219808862544597, 1.3217016133014112, -1.1481317256577313, 0.6600514379795641, -0.7311935643199832, 1.2357381808571517, -1.4401012822519987, 0.7583172122947872]|22998.9238281250000000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[-0.4395637672030717, 1.170436958639766, 1.8505707822740076, 0.7475883339327993, -0.7899992085120175, 1.08197527648299, -1.2824869105999823, 0.9382215490157251, -0.9046229189669248, 1.1750401882338337, -1.0781127033871598, 0.933001970301848, -0.9093680949998089, 1.3189682139083743, -1.1236268631066195, 0.9775373512064107, -0.8498811482102611, 1.1556422562454827, -1.114392606995534, 0.8492710380931385, -0.886489710607566, 1.2033867715974338, -1.4154274709755554, 1.2119798935134896, -0.7873793456936256, 1.139326950814575, -1.2890540588879957, 0.5541114264167846, -0.788039757590741, 1.1382402845658361, -1.4553162978729233, 0.8934864389710129, -0.7307913336670027, 1.0642364824190735, -1.2388659512391313, 0.7277730347821489, -0.5692290054401383, 1.4284290220122784, -1.1958542505046352, 0.6232120999600739, -0.8863795349141583, 1.1702531894436106, -1.1809572130907326, 0.7233856600476429, -0.6778404922923074, 1.4740018933545798, -0.9897545911837369, 0.7835867014480755, -0.695773365511559, 1.3290547613753005, -1.479200739460066, 0.900961851887405, -0.9504991780966521, 1.4346852784976363, -1.3378513930831104, 0.7071728894487024, -0.8980545757338405, 1.1591923609841615, -1.1721831018105149, 0.7211195639800281, -0.7088122872635723, 1.3583544968161732, -1.2147905487101525, 0.9057434938848019, -0.9148370830342174, 1.0341372413560748, -1.3565691723953932, 0.905282309697941, -0.7975220439955593, 1.1091333514079451, -1.2277649618219584, 0.9099238947499544, -1.0750076919328422, 1.319619640521705, -1.7790470901411026, 1.0902296364773065, -0.671796461287886, 1.4691803567577153, -1.3571549351792782, 0.7074368190485985, -0.6595182639546693, 1.181001834035851, -0.8275943822693079, 1.118124818848446, -1.3106654264964164, 1.2227360355202108, -1.2102138840593397, 0.9788473757915199, -0.9712817109655589, 1.1337608208879828, -1.3495768937747925, 0.7189094486646355, -0.7219808862544597, 1.3217016133014112, -1.1481317256577313, 0.6600514379795641, -0.7311935643199832, 1.2357381808571517, -1.4401012822519987, 0.7583172122947872]|22998.9238281250000000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[-0.440137342059461, 1.169576596384286, 1.8782209783792494, 0.7461543968209299, -0.7917199330229778, 1.0799677645729389, -1.2847812100255396, 0.9356404623074923, -0.9074907931906637, 1.1718855264945887, -1.0815541524090804, 0.9292737339972519, -0.9133831188199111, 1.3146664023399353, -1.128215461957734, 0.9726619650726207, -0.8550433216267266, 1.1501932950806804, -1.120128355443012, 0.8432485018973239, -0.8927990340860561, 1.1967906608362682, -1.4223103690193966, 1.2048102077213116, -0.7948358183028177, 1.1315836899913847, -1.2970841065282002, 0.5457945910282433, 2.5410017234273257, 1.129349874611944, -1.4644934955751523, 0.8840224544517696, -0.7405421059345827, 1.0541989224031567, -1.2491902980720624, 0.7171618992695585, -0.580126927769743, 1.417244311934337, -1.2073257473995909, 0.611453816248104, -0.8984246073057875, 1.1579213302349671, -1.1935758600477129, 0.7104802253423259, -0.6910327138146386, 1.4605228840839117, -1.0035203872714191, 0.769534118543379, -0.7101127370959148, 1.3144286011112853, -1.4941136846784502, 0.8857621179893613, -0.9659856997430325, 1.4189119709655642, -1.3539114883635193, 0.6908260064199567, -0.914688246510923, 1.1422719043213874, -1.189390348084271, 0.7036255299579353, -0.7265931071713567, 1.340286889160052, -1.2331449441146105, 0.8871023125946522, -0.9337650520727039, 1.0149224827066063, -1.3760707169305533, 0.8854939774144441, -0.8175971640273929, 1.0887714436277747, -1.2484136554878205, 0.8889884133357555, -1.096229962958023, 1.2981105854734778, -1.8008429348003119, 1.0681470040697605, -0.6941658814437688, 1.4465241507161408, -1.3800979289691895, 0.6842070375103504, -0.683034831378609, 1.1571984770009294, -0.8516845270525664, 1.093747888179496, -1.3353291449137032, 1.1977855293545872, -1.2354511779733002, 0.9533232959918678, -0.997092580376193, 1.107663163729012, -1.375961336819455, 0.6922382215969265, -0.7489389047957957, 1.2944568088743835, -1.1756633178330957, 0.6322330561932177, -0.7592987301293761, 1.2073462254367768, -1.4687800254207104, 0.7496117844246328]|22281.7070312500000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       7|[-0.440137342059461, 1.169576596384286, 1.8782209783792494, 0.7461543968209299, -0.7917199330229778, 1.0799677645729389, -1.2847812100255396, 0.9356404623074923, -0.9074907931906637, 1.1718855264945887, -1.0815541524090804, 0.9292737339972519, -0.9133831188199111, 1.3146664023399353, -1.128215461957734, 0.9726619650726207, -0.8550433216267266, 1.1501932950806804, -1.120128355443012, 0.8432485018973239, -0.8927990340860561, 1.1967906608362682, -1.4223103690193966, 1.2048102077213116, -0.7948358183028177, 1.1315836899913847, -1.2970841065282002, 0.5457945910282433, 2.5410017234273257, 1.129349874611944, -1.4644934955751523, 0.8840224544517696, -0.7405421059345827, 1.0541989224031567, -1.2491902980720624, 0.7171618992695585, -0.580126927769743, 1.417244311934337, -1.2073257473995909, 0.611453816248104, -0.8984246073057875, 1.1579213302349671, -1.1935758600477129, 0.7104802253423259, -0.6910327138146386, 1.4605228840839117, -1.0035203872714191, 0.769534118543379, -0.7101127370959148, 1.3144286011112853, -1.4941136846784502, 0.8857621179893613, -0.9659856997430325, 1.4189119709655642, -1.3539114883635193, 0.6908260064199567, -0.914688246510923, 1.1422719043213874, -1.189390348084271, 0.7036255299579353, -0.7265931071713567, 1.340286889160052, -1.2331449441146105, 0.8871023125946522, -0.9337650520727039, 1.0149224827066063, -1.3760707169305533, 0.8854939774144441, -0.8175971640273929, 1.0887714436277747, -1.2484136554878205, 0.8889884133357555, -1.096229962958023, 1.2981105854734778, -1.8008429348003119, 1.0681470040697605, -0.6941658814437688, 1.4465241507161408, -1.3800979289691895, 0.6842070375103504, -0.683034831378609, 1.1571984770009294, -0.8516845270525664, 1.093747888179496, -1.3353291449137032, 1.1977855293545872, -1.2354511779733002, 0.9533232959918678, -0.997092580376193, 1.107663163729012, -1.375961336819455, 0.6922382215969265, -0.7489389047957957, 1.2944568088743835, -1.1756633178330957, 0.6322330561932177, -0.7592987301293761, 1.2073462254367768, -1.4687800254207104, 0.7496117844246328]|22281.7070312500000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       8|[-0.4405194505859982, 1.1690034335799282, 1.8761732603423296, 0.7451991255191388, -0.7928662586316932, 1.078630384657299, -1.2863096441316884, 0.9339209741272498, -0.9072881816508016, 1.1697839293512515, -1.0838468036265112, 0.9267900284728967, -0.9160578786511906, 1.311800588434562, -1.1312723301700316, 0.9694140425533988, -0.8584822979872115, 1.1465632639476098, 2.211298026621807, 0.8392363623832353, -0.8970022283727304, 1.1923964127083309, -1.4268956714542582, 1.200033851445187, -0.799803229351528, 1.1264252251014113, -1.3024336261907592, 0.5402540175244213, 2.5352700956165792, 1.1234271924942731, -1.4706072319997474, 0.8777176637202502, -0.7470379509730265, 1.0475120235234499, -1.2560682507930323, 0.7100928908446804, -0.5873869900358841, 1.4097931958269327, -1.2149679178139194, 0.6036205915268511, -0.9064488863339648, 1.149705997831188, -1.2019822486210614, 0.7018827833933756, -0.6998212100705132, 1.4515433344524353, -1.0126909921411424, 0.7601724593667314, -0.7196654496481643, 1.304684833320789, -1.5040485067758709, 0.8756362425163389, -0.9763026295229793, 1.408403986878693, -1.3646105276886373, 0.6799359137192369, -0.9257693935185671, 1.1309997030068188, -1.2008536037057638, 0.691971220029518, -0.7384384714066983, 1.328250470617786, -1.2453724169638007, 0.8746837854385376, -0.9463746335357428, 1.002121846936643, -1.3890624070074409, 0.8723112339619548, -0.8309709617868066, 1.075206590630114, -1.2621695609297603, 0.8750414517242462, -1.1103679798077792, 1.2837815161794424, -1.8153630593325942, 1.0534358252305538, -0.7090681136585772, 1.431430864194408, -1.3953822697978466, 0.6687316414434463, -0.6987012808211148, 1.1413409741828218, -0.8677330851089209, 1.0775082748848945, -1.3517598097212613, 1.1811638093087822, -1.2522639551199972, 0.9363194673322142, -1.0142874642740936, 1.0902772245928645, -1.3935383293312043, 0.6744701757095755, -0.7668980040587485, 1.2763066543731838, -1.1940045275725424, 0.6137007930781693, -0.7780220484826714, 1.1884318537078797, -1.4878854505252093, 0.730315304081887]|21773.4316406250000000|     11.11111111|[529, 176, 0, 11]                                                          | 
       9|[-0.4405194505859982, 1.1690034335799282, 1.8761732603423296, 0.7451991255191388, -0.7928662586316932, 1.078630384657299, -1.2863096441316884, 0.9339209741272498, -0.9072881816508016, 1.1697839293512515, -1.0838468036265112, 0.9267900284728967, -0.9160578786511906, 1.311800588434562, -1.1312723301700316, 0.9694140425533988, -0.8584822979872115, 1.1465632639476098, 2.211298026621807, 0.8392363623832353, -0.8970022283727304, 1.1923964127083309, -1.4268956714542582, 1.200033851445187, -0.799803229351528, 1.1264252251014113, -1.3024336261907592, 0.5402540175244213, 2.5352700956165792, 1.1234271924942731, -1.4706072319997474, 0.8777176637202502, -0.7470379509730265, 1.0475120235234499, -1.2560682507930323, 0.7100928908446804, -0.5873869900358841, 1.4097931958269327, -1.2149679178139194, 0.6036205915268511, -0.9064488863339648, 1.149705997831188, -1.2019822486210614, 0.7018827833933756, -0.6998212100705132, 1.4515433344524353, -1.0126909921411424, 0.7601724593667314, -0.7196654496481643, 1.304684833320789, -1.5040485067758709, 0.8756362425163389, -0.9763026295229793, 1.408403986878693, -1.3646105276886373, 0.6799359137192369, -0.9257693935185671, 1.1309997030068188, -1.2008536037057638, 0.691971220029518, -0.7384384714066983, 1.328250470617786, -1.2453724169638007, 0.8746837854385376, -0.9463746335357428, 1.002121846936643, -1.3890624070074409, 0.8723112339619548, -0.8309709617868066, 1.075206590630114, -1.2621695609297603, 0.8750414517242462, -1.1103679798077792, 1.2837815161794424, -1.8153630593325942, 1.0534358252305538, -0.7090681136585772, 1.431430864194408, -1.3953822697978466, 0.6687316414434463, -0.6987012808211148, 1.1413409741828218, -0.8677330851089209, 1.0775082748848945, -1.3517598097212613, 1.1811638093087822, -1.2522639551199972, 0.9363194673322142, -1.0142874642740936, 1.0902772245928645, -1.3935383293312043, 0.6744701757095755, -0.7668980040587485, 1.2763066543731838, -1.1940045275725424, 0.6137007930781693, -0.7780220484826714, 1.1884318537078797, -1.4878854505252093, 0.730315304081887]|21773.4316406250000000|      3.33333333|[625, 208, 0, 13]                                                          | 
