k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.0000364847037417, -1.0000547270574316, -1.0000729694074835, -1.0000912117538974, -5.45382499695e-05, -1.000127696461277, -1.000145938814967, -1.0001641811541049, -0.9996558281418402, -1.0002006658760365, -1.0002189082297264, -1.0002371505834162, -1.0002553929225542, -1.000273635261692, -1.0000040765721678, -1.0003101199690718, -1.0003283623082098, -1.0003466046764515, -1.0003648470155895, -1.000383089412935, -1.000401331752073, -1.000419574091211, -1.0004378164594527, -1.0004560587985907, -1.0004743011668324, -1.0004925435059704, -1.0005107858451083, -1.0005290281842463, -1.0005472705233842, -1.0005655128625222, -1.0005837552598678, -1.0006019975990057, -1.0006202399381436, -1.0006384822772816, -1.0006567246164195, -1.0006749670137651, -1.000693209352903, -1.000711451692041, -1.000729694031179, -1.000747936370317, -1.0007661788258702, -1.000784421165008, -1.000802663504146, -1.000820905843284, -1.000839148182422, -1.0008573905797675, -1.0008756329189055, -1.0008938752580434, -1.0009121175971813, -1.0009303599363193, -1.000948602333665, -1.0009668446728028, -1.0009850870119408, -1.001003329292871, -1.0010215716902167, -1.001039813971147, -1.0010580563684925, -1.0010762987658381, -1.0010945410467684, -1.001112783444114, -1.0011310257250443, -1.00114926812239, -1.0011675105197355, -1.0011857528006658, -1.0012039951980114, -1.0012222374789417, -1.0012404798762873, -1.0012587222736329, -1.0012769645545632, -1.0012952069519088, -1.001313449232839, -1.0013316916301847, -1.0013499340275303, -1.0013681763084605, -1.0013864187058061, -1.0014046609867364, -1.001422903384082, -1.0014411457814276, -1.001459388062358, -1.0014776304597035, -1.0014958727406338, -1.0015141151379794, -1.0015323576517403, -1.0015505999326706, -1.0015688423300162, -1.0015870846109465, -1.001605327008292, -1.0016235694056377, -1.001641811686568, -1.0016600540839136, -1.0016782963648438, -1.0016965387621894, -1.001714781159535, -1.0017330234404653, -1.001751265837811, -1.0017695081187412, -1.0017877505160868, -1.0018059929134324]|26030.0488281250000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-1.1090028352591617, -0.9650435696639761, -0.8633907570547308, -1.2838435339508578, -0.1926073879003525, -1.0435218746133614, -1.1736568031919887, -1.1290396006515948, -1.1930063071486074, -0.8196211525646504, -1.2339736622961937, -1.2838055328465998, -0.8484553117887117, -1.2701126240426674, -0.9599735263604998, -0.8861147284333128, -0.9510676491481718, -0.9284947327687405, -0.8936057384125888, -0.9231501399772242, -0.7303411203320138, -0.8562330326531082, -0.918045451719081, -0.8278428850753698, -0.9953987556509674, -0.8299692129367031, -0.9335163497598842, -0.9447353702853434, -1.0867309153545648, -1.021508556616027, -1.0291513301781379, -0.9012829344719648, -0.947087706590537, -0.9148781570838764, -0.8110777891124599, -1.1843532214988954, -1.079634033027105, -0.724075447244104, -1.1272992631420493, -0.9328954690718092, -0.9856553582940251, -0.9152267145109363, -1.2963459765305743, -0.6737315663485788, -0.8916161474771798, -1.3503674940438941, -0.9139000956784002, -0.9492336467374116, -1.1189046379295178, -0.6496673136716709, -0.9923216802999377, -1.0479825041838922, -1.0995588089572266, -0.7662815047660843, -1.1151608603540808, -0.8819666763301939, -1.1809139543911442, -0.9407421117648482, -1.0813852832652628, -0.9792252090992406, -1.0176119838142768, -0.6477646541316062, -0.9907199683366343, -1.1918799061095342, -1.161792915314436, -1.0135447974316776, -0.86783713393379, -0.6560852143447846, -0.758439282188192, -0.9705098530976102, -0.9501942669739947, -0.7538277553394437, -1.1557473173597828, -1.0055390238994732, -1.066017791396007, -0.8402861536014825, -1.3651447211159393, -0.8672639527358115, -0.7705458831042051, -0.8385745004052296, -1.2366268086479977, -0.8071892342995852, -0.7820383873768151, -0.7874675840139389, -1.0879291255259886, -0.9734989675926045, -1.015896696364507, -1.1028979778056964, -0.9615871141431853, -0.8115710220299661, -1.1972564244642854, -1.025366178364493, -0.7132091971579939, -1.0750928258057684, -1.0370611095568165, -0.9613930311752483, -0.9564309478737414, -0.6257306059123948]|25439.2773437500000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-1.1090028352591617, -0.9650435696639761, -0.8633907570547308, -1.2838435339508578, -0.1926073879003525, -1.0435218746133614, -1.1736568031919887, -1.1290396006515948, -1.1930063071486074, -0.8196211525646504, -1.2339736622961937, -1.2838055328465998, -0.8484553117887117, -1.2701126240426674, -0.9599735263604998, -0.8861147284333128, -0.9510676491481718, -0.9284947327687405, -0.8936057384125888, -0.9231501399772242, -0.7303411203320138, -0.8562330326531082, -0.918045451719081, -0.8278428850753698, -0.9953987556509674, -0.8299692129367031, -0.9335163497598842, -0.9447353702853434, -1.0867309153545648, -1.021508556616027, -1.0291513301781379, -0.9012829344719648, -0.947087706590537, -0.9148781570838764, -0.8110777891124599, -1.1843532214988954, -1.079634033027105, -0.724075447244104, -1.1272992631420493, -0.9328954690718092, -0.9856553582940251, -0.9152267145109363, -1.2963459765305743, -0.6737315663485788, -0.8916161474771798, -1.3503674940438941, -0.9139000956784002, -0.9492336467374116, -1.1189046379295178, -0.6496673136716709, -0.9923216802999377, -1.0479825041838922, -1.0995588089572266, -0.7662815047660843, -1.1151608603540808, -0.8819666763301939, -1.1809139543911442, -0.9407421117648482, -1.0813852832652628, -0.9792252090992406, -1.0176119838142768, -0.6477646541316062, -0.9907199683366343, -1.1918799061095342, -1.161792915314436, -1.0135447974316776, -0.86783713393379, -0.6560852143447846, -0.758439282188192, -0.9705098530976102, -0.9501942669739947, -0.7538277553394437, -1.1557473173597828, -1.0055390238994732, -1.066017791396007, -0.8402861536014825, -1.3651447211159393, -0.8672639527358115, -0.7705458831042051, -0.8385745004052296, -1.2366268086479977, -0.8071892342995852, -0.7820383873768151, -0.7874675840139389, -1.0879291255259886, -0.9734989675926045, -1.015896696364507, -1.1028979778056964, -0.9615871141431853, -0.8115710220299661, -1.1972564244642854, -1.025366178364493, -0.7132091971579939, -1.0750928258057684, -1.0370611095568165, -0.9613930311752483, -0.9564309478737414, -0.6257306059123948]|25439.2773437500000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       4|[-1.0148698977682216, -0.6112003575362905, -1.0370329751676763, -1.4588406997499987, -0.2370686456561089, -1.1874571824737359, -1.3644842622888973, -0.7863962204864947, -1.2909848171111662, -0.8986230039445218, -1.121784697214025, -1.4018923551775515, -0.7298736516968347, -1.347332177334465, -0.7426933172960162, -0.5486121892754454, -0.9318515326303896, -0.9089001528336667, -0.8939239162136801, -0.9753152906196192, -0.5021984564955346, -1.0328681191895157, -0.631540199596202, -0.8319890633283649, -0.8544428157620132, -0.8452746249386109, -0.6878916287096217, -0.6870097142527811, -1.1688101619947702, -0.8098401546594687, -0.980668886040803, -1.0079549308866262, -0.7771994486101903, -1.0640017810510471, -0.6460929221357219, -0.9815519790281542, -1.1214095352916047, -0.5565424668020569, -0.9234748324379325, -0.9955209964537062, -0.87386235431768, -0.8932467138511129, -1.1991996368160471, -0.4783157267956994, -0.5601172861643136, -1.197297163424082, -1.019464876211714, -0.9245833635795861, -1.0454663436976261, -0.7367290839320049, -0.726095269434154, -1.1087882309802808, -1.080111253191717, -0.9825892640510574, -1.0507737474981695, -0.9023512823041528, -0.87821584881749, -1.0439948355779052, -0.9425383345223963, -0.9677731228293851, -0.7248211536789313, -0.584132255287841, -1.0667165535269305, -0.9269992191111669, -1.095180507749319, -0.9042517761699855, -0.7977473839418963, -0.6032362345140427, -0.7628817169461399, -1.1023750266758725, -1.0317097952356562, -0.5987889366224408, -1.3552768161753193, -1.0140307653928176, -1.1715096381958574, -0.9956069916952401, -1.515189400757663, -1.0335982241667807, -0.7353867199271917, -0.4680638030404225, -1.2951147082494572, -0.5983476720284671, -0.7801853225100785, -1.0130413323640823, -1.0192630250239745, -0.884326835279353, -1.0754985769744962, -1.0868310801452026, -0.7874887416837737, -1.2702668509446084, -1.0333158457651734, -0.9611916082212701, -1.0079666825477034, -0.9531334300991148, -0.6703541720053181, -0.9082017791224644, -0.8985872403718531, -0.5240385179640725]|22553.9003906250000000|     11.11111111|[393, 56, 0, 28]                                                           | 
       5|[-1.0148698977682216, -0.6112003575362905, -1.0370329751676763, -1.4588406997499987, -0.2370686456561089, -1.1874571824737359, -1.3644842622888973, -0.7863962204864947, -1.2909848171111662, -0.8986230039445218, -1.121784697214025, -1.4018923551775515, -0.7298736516968347, -1.347332177334465, -0.7426933172960162, -0.5486121892754454, -0.9318515326303896, -0.9089001528336667, -0.8939239162136801, -0.9753152906196192, -0.5021984564955346, -1.0328681191895157, -0.631540199596202, -0.8319890633283649, -0.8544428157620132, -0.8452746249386109, -0.6878916287096217, -0.6870097142527811, -1.1688101619947702, -0.8098401546594687, -0.980668886040803, -1.0079549308866262, -0.7771994486101903, -1.0640017810510471, -0.6460929221357219, -0.9815519790281542, -1.1214095352916047, -0.5565424668020569, -0.9234748324379325, -0.9955209964537062, -0.87386235431768, -0.8932467138511129, -1.1991996368160471, -0.4783157267956994, -0.5601172861643136, -1.197297163424082, -1.019464876211714, -0.9245833635795861, -1.0454663436976261, -0.7367290839320049, -0.726095269434154, -1.1087882309802808, -1.080111253191717, -0.9825892640510574, -1.0507737474981695, -0.9023512823041528, -0.87821584881749, -1.0439948355779052, -0.9425383345223963, -0.9677731228293851, -0.7248211536789313, -0.584132255287841, -1.0667165535269305, -0.9269992191111669, -1.095180507749319, -0.9042517761699855, -0.7977473839418963, -0.6032362345140427, -0.7628817169461399, -1.1023750266758725, -1.0317097952356562, -0.5987889366224408, -1.3552768161753193, -1.0140307653928176, -1.1715096381958574, -0.9956069916952401, -1.515189400757663, -1.0335982241667807, -0.7353867199271917, -0.4680638030404225, -1.2951147082494572, -0.5983476720284671, -0.7801853225100785, -1.0130413323640823, -1.0192630250239745, -0.884326835279353, -1.0754985769744962, -1.0868310801452026, -0.7874887416837737, -1.2702668509446084, -1.0333158457651734, -0.9611916082212701, -1.0079666825477034, -0.9531334300991148, -0.6703541720053181, -0.9082017791224644, -0.8985872403718531, -0.5240385179640725]|22553.9003906250000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       6|[-1.0148698977682216, -0.6112003575362905, -1.0370329751676763, -1.4588406997499987, -0.2370686456561089, -1.1874571824737359, -1.3644842622888973, -0.7863962204864947, -1.2909848171111662, -0.8986230039445218, -1.121784697214025, -1.4018923551775515, -0.7298736516968347, -1.347332177334465, -0.7426933172960162, -0.5486121892754454, -0.9318515326303896, -0.9089001528336667, -0.8939239162136801, -0.9753152906196192, -0.5021984564955346, -1.0328681191895157, -0.631540199596202, -0.8319890633283649, -0.8544428157620132, -0.8452746249386109, -0.6878916287096217, -0.6870097142527811, -1.1688101619947702, -0.8098401546594687, -0.980668886040803, -1.0079549308866262, -0.7771994486101903, -1.0640017810510471, -0.6460929221357219, -0.9815519790281542, -1.1214095352916047, -0.5565424668020569, -0.9234748324379325, -0.9955209964537062, -0.87386235431768, -0.8932467138511129, -1.1991996368160471, -0.4783157267956994, -0.5601172861643136, -1.197297163424082, -1.019464876211714, -0.9245833635795861, -1.0454663436976261, -0.7367290839320049, -0.726095269434154, -1.1087882309802808, -1.080111253191717, -0.9825892640510574, -1.0507737474981695, -0.9023512823041528, -0.87821584881749, -1.0439948355779052, -0.9425383345223963, -0.9677731228293851, -0.7248211536789313, -0.584132255287841, -1.0667165535269305, -0.9269992191111669, -1.095180507749319, -0.9042517761699855, -0.7977473839418963, -0.6032362345140427, -0.7628817169461399, -1.1023750266758725, -1.0317097952356562, -0.5987889366224408, -1.3552768161753193, -1.0140307653928176, -1.1715096381958574, -0.9956069916952401, -1.515189400757663, -1.0335982241667807, -0.7353867199271917, -0.4680638030404225, -1.2951147082494572, -0.5983476720284671, -0.7801853225100785, -1.0130413323640823, -1.0192630250239745, -0.884326835279353, -1.0754985769744962, -1.0868310801452026, -0.7874887416837737, -1.2702668509446084, -1.0333158457651734, -0.9611916082212701, -1.0079666825477034, -0.9531334300991148, -0.6703541720053181, -0.9082017791224644, -0.8985872403718531, -0.5240385179640725]|22553.9003906250000000|      1.00000000|[589, 84, 0, 42]                                                           | 
       7|[-1.01496113578105, -0.6113372145591711, -1.0372154511933331, -1.4590687947929837, -0.23734235970187, -1.1877765155222733, -1.364849214340211, -0.7868067915696884, -1.291441007197136, -0.899124813004164, -1.1223321253055474, -1.4024854022427462, -0.7316808569594286, -0.3476736523443833, -0.7434232213986434, -0.5493877124099527, -0.9326726747967768, -0.909766914031934, -0.8948362963856198, -0.976273289823439, -0.5032020746148191, -1.0339173562824726, -0.6326350557792466, -0.8331295384850819, -0.8556289098924026, -0.846506338159088, -0.6891689609037712, -0.688332665420603, -1.1701787321362644, -0.8112543438910507, -0.9821286942460574, -1.009460358065553, -0.7787504948792048, -1.0655984464101493, -0.6477352064684965, -0.9832398823346011, -1.1231430576881394, -0.558321608172264, -0.925299592781812, -0.997391375771258, -0.8757783527253196, -0.8952083311160095, -1.2012068730546162, -0.4803685820079409, -0.5622157603502274, -1.199441256816499, -1.0216545885778032, -0.9268186949193478, -1.0477472940110601, -0.7390556532191113, -0.7284674576949328, -1.111206038214732, -1.0825746796326712, -0.985098309465684, -1.0533284118864685, -0.9049515656661242, -0.8808617511531338, -1.0466863568872213, -0.9452754748053849, -0.9705558823188767, -0.7276495321420953, -0.5870062527246773, -1.0643362040864304, -0.929964454495348, -1.0981913621071726, -0.9073082497343421, -0.8008494764799252, -0.6063839462585747, -0.7660750476643443, -1.1056139763677493, -1.0349943639012054, -0.6021191242616624, -1.3586526227882132, -1.0174521909793839, -1.1749766829889268, -0.9991196554619819, -1.518747683498077, -1.0372021258808672, -0.7390362406149507, -0.4717589427018538, -1.2988554668845609, -0.6021340498700738, -0.7840173193253577, -1.0169189481530339, -1.0231862595537677, -0.8882956892484799, -1.0795130494516343, -1.0908911720616743, -0.7915944521082565, -1.274418180808425, -1.037512794137001, -0.9654341760324314, -1.012254869332537, -0.9574672358576208, -0.6747335967374966, -0.9126268228283152, -0.9030579030513763, -0.5285547996172681]|21336.3027343750000000|      3.33333333|[687, 98, 0, 49]                                                           | 
       8|[-0.9703104693653586, -0.5425269825755095, -1.2283808239226346, -1.626496483630035, -0.4838393947284203, -0.8757889366534073, -1.3803596057841787, -0.5681621278781677, -1.7338035839202348, -0.7284117906528991, -1.0911960446828743, -1.5446628797217272, -0.7005648277117871, -0.3417644418077543, -0.7024969027829684, -0.5556443169771228, -1.0642305715300608, -1.1897024528007023, -0.7262314009130932, -0.9480906193493865, -0.5383595241582952, -0.8851271755993366, -0.4037690746772569, -0.5755351616826374, -0.5238711558049545, -1.1646942305960692, -0.4329697798239067, -0.7120806776802056, -1.2129915377590805, -0.6365354572772048, -0.9491054821410216, -0.9565180597128347, -0.5346730806049891, -1.1858267593197525, -1.003154037578497, -0.7513917467440479, -0.9465059445938095, -0.5872016753419302, -1.1163822640664876, -0.7319524614722468, -0.924907265114598, -1.1223853103001602, -1.369449342484586, -0.5792236378765665, -0.1982337683439255, -1.0274880406213924, -1.0285672605386935, -0.9143402148038149, -1.0136723355972208, -0.5632258105324581, -0.7021351668518037, -1.0178972243447788, -1.207599728484638, -1.1458924781763926, -0.960617849836126, -0.7438441596459597, -0.9334502996644005, -0.987771661952138, -0.85384262772277, -0.9444511433830485, -0.7256433094153181, -0.7303067264147103, -1.0974666337715462, -0.894396735006012, -1.0596116634551436, -0.5549917807802558, -0.9381392240757123, -0.6788534042425454, -0.8847796944901347, -1.139090358861722, -1.0253818911733106, -0.5406948800664395, -1.0754120362689719, -0.9662865729769692, -1.3536950859706849, -1.0237749938387424, -1.2453141472069547, -0.8631356568075716, -0.8410061607137322, -0.3465067852521315, -1.4834786934079602, -0.4826121861115098, -1.0485947378911078, -0.6863910465035588, -0.9230735829332843, -0.9183642022544518, -1.1322078879456967, -1.1354613796574995, -0.8072134767426178, -1.0874848868697882, -1.197684034705162, -1.1067534956382588, -0.9579558016266674, -0.9317267595324665, -0.7205844362033531, -0.969095585285686, -0.5684828460216522, -0.6144389236578718]|21228.2324218750000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-0.9703104693653586, -0.5425269825755095, -1.2283808239226346, -1.626496483630035, -0.4838393947284203, -0.8757889366534073, -1.3803596057841787, -0.5681621278781677, -1.7338035839202348, -0.7284117906528991, -1.0911960446828743, -1.5446628797217272, -0.7005648277117871, -0.3417644418077543, -0.7024969027829684, -0.5556443169771228, -1.0642305715300608, -1.1897024528007023, -0.7262314009130932, -0.9480906193493865, -0.5383595241582952, -0.8851271755993366, -0.4037690746772569, -0.5755351616826374, -0.5238711558049545, -1.1646942305960692, -0.4329697798239067, -0.7120806776802056, -1.2129915377590805, -0.6365354572772048, -0.9491054821410216, -0.9565180597128347, -0.5346730806049891, -1.1858267593197525, -1.003154037578497, -0.7513917467440479, -0.9465059445938095, -0.5872016753419302, -1.1163822640664876, -0.7319524614722468, -0.924907265114598, -1.1223853103001602, -1.369449342484586, -0.5792236378765665, -0.1982337683439255, -1.0274880406213924, -1.0285672605386935, -0.9143402148038149, -1.0136723355972208, -0.5632258105324581, -0.7021351668518037, -1.0178972243447788, -1.207599728484638, -1.1458924781763926, -0.960617849836126, -0.7438441596459597, -0.9334502996644005, -0.987771661952138, -0.85384262772277, -0.9444511433830485, -0.7256433094153181, -0.7303067264147103, -1.0974666337715462, -0.894396735006012, -1.0596116634551436, -0.5549917807802558, -0.9381392240757123, -0.6788534042425454, -0.8847796944901347, -1.139090358861722, -1.0253818911733106, -0.5406948800664395, -1.0754120362689719, -0.9662865729769692, -1.3536950859706849, -1.0237749938387424, -1.2453141472069547, -0.8631356568075716, -0.8410061607137322, -0.3465067852521315, -1.4834786934079602, -0.4826121861115098, -1.0485947378911078, -0.6863910465035588, -0.9230735829332843, -0.9183642022544518, -1.1322078879456967, -1.1354613796574995, -0.8072134767426178, -1.0874848868697882, -1.197684034705162, -1.1067534956382588, -0.9579558016266674, -0.9317267595324665, -0.7205844362033531, -0.969095585285686, -0.5684828460216522, -0.6144389236578718]|21228.2324218750000000|      3.33333333|[883, 126, 0, 63]                                                          | 
