k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0130909631854441, -0.0173456515371799, -0.001606413043811, -0.0099746878445148, 0.494769660096518, 0.006279584467411, 0.7773943725287318, 0.0051169642060995, 0.1426648542174744, 0.0729302693903446, 2.7674294244480926, 0.0130835533887148, 0.7572385205950444, -0.0601293924450874, 2.2859373012254305, -0.0528841871023178, 14.365156301648915, -0.0658641341328621, 12.177891724831683, 0.0441783373057842, 0.2146157209892864, 0.1533323419094086, 0.3497475945925064, 0.0861982074379921, 1.1691936306368924, -0.0210464406013489, 0.1559951155963076, 0.1206275713443756, 0.0477230086106468, 0.0513852541148663, 3.8584640420031477, 0.0865547698736191, 0.7893260220231647, -0.0338304373621941, 0.1018904983569321, 0.0532947671413422, 0.311178238331884, -0.0858230474591255, 0.8862038813717648, 0.0566527438163757, 0.2353990561797281, 0.1986964386701584, 1.9965796940822305, 0.014605153799057, 2.0324930463018687, 0.0953375813364983, 1.5084391341177121, 0.0341677120700479, 0.4433734855442417, 0.0646429997682571, 0.401309066745932, 0.0005548936128616, 0.3480193821489948, 0.0484327957779169, 0.8656002917234358, 0.0048817810416222, 0.5129951195117646, 0.0202566711045802, 0.6388670629340302, 0.0090343584120274, 0.9334614026033031, 0.0809641037881374, -0.0765708491512623, 0.0450387825071812, 0.2573777148982819, 0.0630573113262653]|1422491.5000000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.8837567518359568, -0.1337969820201397, -0.2732100271356842, -0.1158025558292866, 0.916946080785147, 0.0299405813962221, 0.4939704421221613, -0.287704234495759, 0.0376369625219749, -0.0303638498485088, 2.7816859781725007, 0.0970478192716837, 0.7263316906120484, -0.0238994094729423, 2.193954206413991, 0.1698458534479141, 14.3064871033445, -0.1983711305260658, 12.068280139095409, 0.0983053711056709, 0.2978394587655659, 0.5528535437583924, 0.0537902080988235, 0.1659733098745346, 1.3925106428277112, -0.2052878397703171, -0.5529049188313353, -0.0106397378444672, -0.1146030292731117, 0.3744080071151257, 3.738861652369492, -0.0456232386827469, 0.3822764853181476, 0.0367833417654038, -0.1077452958058182, 0.0389561611041427, 0.2938144944753348, -0.0515260580182075, 0.7385973595269009, 0.0257030767202377, -0.0839869492218832, -0.0674026268720627, 2.0867842160958947, -0.0261415946483612, 1.9512088436665804, 0.0925960270501673, 1.3209055469003812, -0.0565426820144057, 0.5984301409511936, -0.2081503230333328, 0.3046234113308739, 0.1591009390354156, 0.5099047926962512, -0.0203805430978537, 1.011493016118234, -0.2555155339837074, 0.4875107885595971, 0.1108595533110201, 0.6011942228752266, -0.1902806083858013, 1.099204053231393, -0.2496563340723514, -0.2086452648350086, -0.0197100187838078, 0.3849635730048951, 0.5283671696484089]|270946.1250000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[1.1613977501994517, 1.0104869087040425, -1.0392756246698638, 0.0445961807668209, 1.7135407601407684, 0.1712926239520311, 1.0757498028933405, -0.3738596788793802, 0.2987250953802513, -0.2690759967267513, 3.2607909440977174, -0.1952290996164083, 0.6398727840807145, 0.8513496187329292, 1.2776547440955706, -0.0513963806629181, 15.06407918536812, -0.8585998597741127, 11.870350607759578, 0.1586664025485516, 0.2087770958562489, -1.2198859858512878, 0.6301743352388687, -0.9137097555398941, 1.8533013365876294, -1.5144886034727096, -0.1058850139794218, 0.4333439958095551, -0.8984189496260475, 1.1921533946692944, 3.9325584194612433, -0.4100494939088821, 0.6579152146520252, -0.1833366411924362, -0.5738984406422439, 1.042108650766313, -0.1678554572019876, 0.0559017178416252, 1.2620298527367397, 0.2870383006334305, 0.0667944736315866, 1.3487716656923294, 1.3687637769479455, 1.7979208719730377, 1.9907841857555182, 0.5905347792245448, 0.2067901895013944, -1.1980526917800307, -0.1806098380298244, -0.5975984889268875, -0.1655990916159797, -0.4921806561946869, 0.0325235036909717, 0.6437535420805216, 1.4141718932334837, -0.3794718492031097, 1.6328805567022973, 0.0383766097761691, 1.0141932568031442, -0.0276925186812878, 0.1547289388858424, -0.4719543750584125, -0.5434054240890827, -0.2366068358719349, 1.1013413677474793, 1.0998662789165974]|125314.6484375000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[12.740875060380116, 6.1063321311771865, 4.552633783899472, -12.366915240436793, 4.528371301751486, 1.5668884129077196, 4.615656781500518, 0.5988865741342306, -7.284355673204954, 1.7684787441790104, 5.4168063402158815, 13.437047435417771, 7.942279571953029, -4.8181903097033505, -4.0468000402977395, 15.332856167554855, 11.084885021091997, -18.346266943514348, -8.995707741849797, 2.587519675940275, 7.022437717499315, 13.2788112950325, 1.3065687382196731, 4.836477164626121, 6.184211065591535, -3.60334506213665, 3.0814490466895235, -10.097773443460465, 1.4497513308304955, -11.486026346236468, 8.272412183041565, 7.057760183215141, 7.23682699596306, -8.32678165614605, 11.60737215872299, -3.9199618143215775, 12.237008854016274, -24.66161804229021, -9.869244370590897, -1.7649610298871994, 0.7022267169787546, -2.153283264040947, -9.237625268767387, -7.117698978185654, 7.011757391321924, 0.4148757485486567, -3.20063163781489, 11.664764118827879, 6.429807527998007, 17.448885504603385, 6.629066721830065, -5.013766597509385, -12.250118860810982, -12.732983098849655, -9.595271389847571, 3.6594170820713043, 2.7509554506537133, 6.38882950970903, 13.369495113797774, 13.19605473473668, 1.2300919788562403, 6.563717335909605, -4.45688212964023, 9.432118177860975, 1.3650184283515747, -6.839487663954497]|23612.7519531250000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[13.548523599923268, 25.827019997388124, 3.1239160514699673, -21.204314723163844, 5.42024114475762, 6.467061600163579, 8.797645020788849, 6.206286991462111, -3.1738539070001197, 13.556366317421197, 9.059760212896546, 12.647410346642136, -4.158617263374119, -8.76595494478941, 2.379337407059438, 9.27575491786003, 10.420677622200548, -25.386964041292668, -4.107041112058537, 20.6063432995975, 7.991452838959276, 14.986560304164886, -2.339848879578178, 12.983329657912254, 13.425320436776838, -5.077209259867669, 6.520724788266672, -17.906913648843766, -1.2409720883589577, -8.346344291716814, -12.218392489199646, 12.014939252734184, 0.8624330559911364, -13.835587407946587, 25.028215283112637, -12.060706977285445, 21.734986110791176, -19.720674324333668, -11.76202348245308, 1.5439824801683426, -4.619973581330571, -1.2392086046934128, -3.1717115915518104, 4.345223118066787, 10.356479185450343, 2.6069457558728755, -4.972616334203135, 15.851896954216063, 5.149929269292868, 25.64950138747692, -7.910291417208021, -17.25286419272423, -0.5980020852982868, -12.74103800162673, -1.0167868546302863, 4.443493772745132, 9.32607208502261, 7.525536338780075, 15.346262176938643, 10.136990584880113, 1.310982604571496, 9.54922124788165, 7.514397014646879, 22.546171904057264, -7.557468830559558, -4.857854477614165]|14971.5419921875000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[13.08489334088625, 25.131574579030275, 2.1966555333959317, -22.363390460163355, 4.029350308041922, 4.844355544522404, 6.943123984640778, 4.119950855597853, -5.492005380999143, 11.006399982124567, 6.277978539465149, 9.633813573494553, -7.404029374656468, -12.243181917369366, -1.3297046652367044, 5.3348975074291225, 6.248005350472033, -29.79145165115595, -8.743344060056584, 15.738225490301847, 2.8915201683660143, 9.6548118185997, -9.53685653567559, 7.1879514497518535, 7.398126890481672, -9.35874011695385, 0.0299005657019746, -24.62955273270607, -8.19542603351887, -15.532613575011492, -19.63647663379193, 4.365039293169975, -7.01928176487068, -21.94911756694317, 16.682870739655606, -20.637866858877242, 12.926010891064614, -28.761464882194996, -21.034629378449175, -7.960438753962517, -14.35620919992188, -11.207259561419487, -13.371576932738334, -6.086458514928818, -0.3070177856800278, -8.288365599717945, -16.09974302792872, 4.492954922355711, -6.440827147027933, 13.826928679347038, -19.964678509798354, -29.539066623449326, -13.11601985415815, -25.490870154947043, -13.99843529975968, 409.4333619368076, -4.119206082702, -6.1515581207536165, 1.4373542866188185, -4.003733597248793, -13.06155596201786, -5.055132656842471, -7.321771274537691, 7.478188276737928, -22.857268749687975, -20.389468781203032]|12579.0693359375000000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[13.08489334088625, 25.131574579030275, 2.1966555333959317, -22.363390460163355, 4.029350308041922, 4.844355544522404, 6.943123984640778, 4.119950855597853, -5.492005380999143, 11.006399982124567, 6.277978539465149, 9.633813573494553, -7.404029374656468, -12.243181917369366, -1.3297046652367044, 5.3348975074291225, 6.248005350472033, -29.79145165115595, -8.743344060056584, 15.738225490301847, 2.8915201683660143, 9.6548118185997, -9.53685653567559, 7.1879514497518535, 7.398126890481672, -9.35874011695385, 0.0299005657019746, -24.62955273270607, -8.19542603351887, -15.532613575011492, -19.63647663379193, 4.365039293169975, -7.01928176487068, -21.94911756694317, 16.682870739655606, -20.637866858877242, 12.926010891064614, -28.761464882194996, -21.034629378449175, -7.960438753962517, -14.35620919992188, -11.207259561419487, -13.371576932738334, -6.086458514928818, -0.3070177856800278, -8.288365599717945, -16.09974302792872, 4.492954922355711, -6.440827147027933, 13.826928679347038, -19.964678509798354, -29.539066623449326, -13.11601985415815, -25.490870154947043, -13.99843529975968, 409.4333619368076, -4.119206082702, -6.1515581207536165, 1.4373542866188185, -4.003733597248793, -13.06155596201786, -5.055132656842471, -7.321771274537691, 7.478188276737928, -22.857268749687975, -20.389468781203032]|12579.0693359375000000|    411.52263374|[166, 11, 0, 11]                                                           | 
       8|[13.08489334088625, 25.131574579030275, 2.1966555333959317, -22.363390460163355, 4.029350308041922, 4.844355544522404, 6.943123984640778, 4.119950855597853, -5.492005380999143, 11.006399982124567, 6.277978539465149, 9.633813573494553, -7.404029374656468, -12.243181917369366, -1.3297046652367044, 5.3348975074291225, 6.248005350472033, -29.79145165115595, -8.743344060056584, 15.738225490301847, 2.8915201683660143, 9.6548118185997, -9.53685653567559, 7.1879514497518535, 7.398126890481672, -9.35874011695385, 0.0299005657019746, -24.62955273270607, -8.19542603351887, -15.532613575011492, -19.63647663379193, 4.365039293169975, -7.01928176487068, -21.94911756694317, 16.682870739655606, -20.637866858877242, 12.926010891064614, -28.761464882194996, -21.034629378449175, -7.960438753962517, -14.35620919992188, -11.207259561419487, -13.371576932738334, -6.086458514928818, -0.3070177856800278, -8.288365599717945, -16.09974302792872, 4.492954922355711, -6.440827147027933, 13.826928679347038, -19.964678509798354, -29.539066623449326, -13.11601985415815, -25.490870154947043, -13.99843529975968, 409.4333619368076, -4.119206082702, -6.1515581207536165, 1.4373542866188185, -4.003733597248793, -13.06155596201786, -5.055132656842471, -7.321771274537691, 7.478188276737928, -22.857268749687975, -20.389468781203032]|12579.0693359375000000|    123.45679012|[241, 16, 0, 16]                                                           | 
       9|[13.005230190873757, 26.841435380727052, 2.0373292333709454, -22.56254833891988, 3.7903608505538617, 4.565534493401646, 6.624471384590805, 3.761466676816344, -5.890321138512189, 10.568252645879983, 5.799999624489029, 9.116003049984574, -7.961671476897984, -12.840655598342419, -1.9670098653366495, 4.657760728597641, 5.531036992909014, -30.548251587450505, -9.539975575082677, 14.901762396544218, 2.015225495876848, 8.738685567378997, -10.49281436562783, 6.192162041068077, 6.362505843461713, -10.4341926831007, -1.0853836387810576, -25.784668456315995, -9.390373395464977, -16.76739245608449, -20.91108703399182, 127.1684145373106, -8.373555322533644, -23.343222643733025, 15.248934024529568, -22.11163509313017, 11.412411018475503, -30.314896273911, -22.62789240850136, -9.593533303141594, -16.029135387437137, -12.920017387270928, -15.124166277716666, -7.878879498243332, -2.139270288121434, -10.160449740495533, -18.0116586878332, 2.54120750490576, -8.432405964395485, 11.795518223643302, -22.03592060383827, -31.650140355825425, -11.805658111184822, -27.681606925576926, -16.229003708725745, 407.16296188950537, -6.429437529921849, -8.501621206309647, -0.9525404372733934, -6.433459959477187, -15.531113724163855, -7.564522057324648, -9.870992074937472, 4.889135838001966, -25.48615258834154, -23.058184496611357]|12272.3583984375000000|    411.52263374|[301, 20, 0, 20]                                                           | 
