k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.018982667651638, 0.5773234558105469, 0.0184720620775977, 0.0531424735486507, 0.2013421629480042, -0.0451706755161285, 0.6408066838293671, -0.0204944121837616, 0.3838166341075347, -0.1920553255081177, 2.267275018615802, -0.2087108302116394, 0.452546397509784, 0.2814749372005463, 2.1794531115958757, 0.4070140314102173, 14.321271364928782, -0.2562297093868255, 12.191326036206705, -0.1788119333982468, 0.218911129715025, -0.0037357448786497, -0.0192501133704834, 0.0584780280292034, 1.189546951622925, -0.0465475577116013, 0.2358647379609478, -0.4310339796543121, 0.3258638589758087, -0.3299524295330047, 3.1453660673451354, 0.1318904054164886, 0.2014991255643005, 0.2635370534658432, 0.3495938717890915, 0.366716582775116, 0.2399259146448074, -0.0763271409273148, 0.6256918609328552, 0.1027403962612152, 0.5011230501814743, 0.3992632520198822, 1.8458687164683045, -0.2219077455997467, 1.6808841366353302, -0.1245632129907608, 1.2830999170062438, -0.0155576761066914, 0.7892979188650024, -0.2325943517684937, 0.4724014581325602, 0.100960214138031, 0.2222051193714279, -0.0094788777828217, 0.9565824550483879, 0.2886316668987274, 0.0395592705604248, -0.034628062993288, 0.5185861042219292, 0.1121816676855087, 1.2237880612396346, -0.3619397985935211, -0.1331276513942566, -0.2225530999898911, -0.007262028705484, 0.1528082531690597]|755043.0625000000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[0.5365192482142296, 1.591684718132019, 0.520360873665885, -0.0405842731893063, -1.1569106008001648, 1.1624992978572846, -0.9164066225976348, -0.0112857311218977, -0.4665735617390229, 1.5167831373214722, 1.2266527842713195, 0.1311578047275543, 0.5666266775753205, 0.2596291866898537, 4.0029964217612815, -0.1946317362785339, 13.942072664739191, 0.3782871854305268, 13.106857254258616, -0.6726480680704117, 0.375539410593092, -0.2562037348002195, 0.4197671526645965, -0.4909609253704548, 0.8276304095697022, -0.2026273119449615, 1.868918636772288, 0.5186076653003693, 0.6341584830660034, 0.5204285275936127, 3.9250152654004027, 0.6521158707141876, -0.5868420986292725, -1.0538395601511001, 0.2486900254656014, -0.5212773489952087, 0.5237409111257492, 0.4890810889005661, -0.1400517523102478, 0.3744500470161438, 0.1419857833071609, 0.7262078714370728, 1.809807567377776, 0.0375192058086395, 3.056881799179581, 0.8283830326795578, 1.1726590965506927, 0.459044188708067, 1.4659428401677979, 0.6932890605926514, 1.2539048374775004, 1.9770128321647644, -1.120127601385103, 0.1898428243398666, 0.7639074754808601, -0.097890864610672, -0.5330987318161315, 0.5387101475894451, 0.1724154701906334, 1.2956154388189316, -0.148289523027028, 0.1470252168178559, -0.8181016065486755, -0.2612658250331878, 1.0864278898125823, 0.126994591653347]|67227.6484375000000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[0.5244540657742467, 1.5735869430750609, 0.4962305087859192, -0.0707472316175699, -1.1931061509140812, 1.1202711579203606, -0.9646673523575664, -0.0655790581554174, -0.5268994785955502, 1.4504246231913567, 1.1542616840434867, 0.0527341109514236, 0.4821703977014725, 0.1691403132677078, 3.9064749622414183, -0.2971857967972755, 13.833486010672152, 0.6716596674919129, 12.986205420545561, -0.7993324953317642, 0.242822382332861, -0.3949533491581678, 0.2749849522089309, -0.6417757119238376, 0.6707830220174409, -0.3655073004961014, 1.7000060770245922, 0.3436625194549561, 0.4531807362217117, 0.3334181946516037, 3.7319723463606764, 0.4530403655767441, -0.7919502196667557, -1.2649802672863006, 0.0315167173315224, -0.744483243227005, 0.2945024307962356, 0.2538100224733353, -0.3813554197363571, 0.1271137934923172, -0.1113830712155441, 0.4668064308166504, 1.544373510857314, -0.2339474368095398, 2.7793825704636843, 0.5448512178659439, 0.8830946956393615, 0.1634472016990185, 1.164313267061032, 0.3856269013881684, 0.9402100623729777, 1.6572854709625244, -1.4458875784873826, 11.136821393370628, 0.4260823559854683, -0.4417485702037811, -0.882989023506958, 0.182787239998579, -0.18954002349795, 0.9276273590326309, -0.522310188911046, 0.4144399952888489, -1.204187444628128, -0.65338427901268, 0.6882768795376952, -0.2771890345215797]|33157.3945312500000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[0.5150817420227971, 1.559528456516564, 0.4774858612830201, -0.094178042858839, -1.2212231240310751, 1.0874680210649967, -1.0021566473633647, -0.1077545150369406, -0.5737611010780884, 1.3988768388330937, 1.098027737809499, 37.0594174605608, 0.4165641239907448, 0.0988478776812554, 3.8314963722298216, -0.376850548684597, 13.749135096909106, 0.5826225918531418, 12.892482175580485, -0.8977419021725654, 0.1397268136163349, -0.5519999205321073, 0.1625170597409553, -0.7589297588169575, 0.5489428057980157, -0.4920336711406708, 1.5687935296031368, 0.2077638250589371, 0.3125958650488068, 0.1881471765041351, 3.582015166337483, 0.2983970087766648, -0.9512797234413987, -1.4289959329366684, -0.1371851101945701, -0.9178712326288223, 0.1164282795186935, 0.0710497093200684, -0.56880190966651, -0.0650188583135605, -0.3082018848971466, 0.2653014552593231, 1.338182373424262, -0.4448247361183166, 2.5638191092791827, 0.3246016097068787, 0.6581589107034103, -0.0661747451126575, 0.9300051732747925, 0.1466326457262039, 0.6965296299341273, 1.4089188915491104, -1.6989403197765214, 10.879082505106926, 0.66234534800989, -0.7088598120212555, -1.154786412298996, -0.0936963255703449, -0.4707097658437599, 0.6417714697122574, -0.8128522252059831, 0.1192117822170258, -1.5041018046745147, -0.9579848158359527, 0.3789901659375365, -0.591161895096302]|29401.2753906250000000|    123.45679012|[281, 40, 0, 20]                                                           | 
       5|[0.5150817420227971, 1.559528456516564, 0.4774858612830201, -0.094178042858839, -1.2212231240310751, 1.0874680210649967, -1.0021566473633647, -0.1077545150369406, -0.5737611010780884, 1.3988768388330937, 1.098027737809499, 37.0594174605608, 0.4165641239907448, 0.0988478776812554, 3.8314963722298216, -0.376850548684597, 13.749135096909106, 0.5826225918531418, 12.892482175580485, -0.8977419021725654, 0.1397268136163349, -0.5519999205321073, 0.1625170597409553, -0.7589297588169575, 0.5489428057980157, -0.4920336711406708, 1.5687935296031368, 0.2077638250589371, 0.3125958650488068, 0.1881471765041351, 3.582015166337483, 0.2983970087766648, -0.9512797234413987, -1.4289959329366684, -0.1371851101945701, -0.9178712326288223, 0.1164282795186935, 0.0710497093200684, -0.56880190966651, -0.0650188583135605, -0.3082018848971466, 0.2653014552593231, 1.338182373424262, -0.4448247361183166, 2.5638191092791827, 0.3246016097068787, 0.6581589107034103, -0.0661747451126575, 0.9300051732747925, 0.1466326457262039, 0.6965296299341273, 1.4089188915491104, -1.6989403197765214, 10.879082505106926, 0.66234534800989, -0.7088598120212555, -1.154786412298996, -0.0936963255703449, -0.4707097658437599, 0.6417714697122574, -0.8128522252059831, 0.1192117822170258, -1.5041018046745147, -0.9579848158359527, 0.3789901659375365, -0.591161895096302]|29401.2753906250000000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[0.5150817420227971, 1.559528456516564, 0.4774858612830201, -0.094178042858839, -1.2212231240310751, 1.0874680210649967, -1.0021566473633647, -0.1077545150369406, -0.5737611010780884, 1.3988768388330937, 1.098027737809499, 37.0594174605608, 0.4165641239907448, 0.0988478776812554, 3.8314963722298216, -0.376850548684597, 13.749135096909106, 0.5826225918531418, 12.892482175580485, -0.8977419021725654, 0.1397268136163349, -0.5519999205321073, 0.1625170597409553, -0.7589297588169575, 0.5489428057980157, -0.4920336711406708, 1.5687935296031368, 0.2077638250589371, 0.3125958650488068, 0.1881471765041351, 3.582015166337483, 0.2983970087766648, -0.9512797234413987, -1.4289959329366684, -0.1371851101945701, -0.9178712326288223, 0.1164282795186935, 0.0710497093200684, -0.56880190966651, -0.0650188583135605, -0.3082018848971466, 0.2653014552593231, 1.338182373424262, -0.4448247361183166, 2.5638191092791827, 0.3246016097068787, 0.6581589107034103, -0.0661747451126575, 0.9300051732747925, 0.1466326457262039, 0.6965296299341273, 1.4089188915491104, -1.6989403197765214, 10.879082505106926, 0.66234534800989, -0.7088598120212555, -1.154786412298996, -0.0936963255703449, -0.4707097658437599, 0.6417714697122574, -0.8128522252059831, 0.1192117822170258, -1.5041018046745147, -0.9579848158359527, 0.3789901659375365, -0.591161895096302]|29401.2753906250000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       7|[-2.0738691303984673, 2.1847799285128713, -0.8919066529458007, 3.8709768433868885, -1.8336141786613547, 0.158202402740717, -1.6498963557869792, -3.2683632835000753, 1.479588870693152, 4.954263620525598, -1.0237502735125226, 36.28452060043812, 0.3885332944866126, 4.835941326320171, 4.592257573611505, 1.781932171881199, 11.159988959671557, 3.7314537209272385, 12.007726027719004, -3.545971739590168, 0.6270427663941975, 0.5971651137620211, 0.3564075717305488, -2.1462190444767475, 0.4732110216927148, 1.812111188173294, -1.5926237162617314, -1.7710793870687485, 3.924830934323709, -1.4087164509296417, 1.321174035127156, 1.1469173473119736, -2.931807362830437, -1.3941207560896873, 2.246598945515269, 0.9137996476888657, -1.7151671413187088, 6.717310924530029, -0.1265437304787354, 6.496479306817054, 1.091448450414743, -2.3482439625263214, 1.9716747836072148, -2.708196918964386, 0.8786206830325396, 0.3584160175919533, 0.199580622148265, 5.203331232517957, 4.293236116954602, 5.320836995244026, -0.8075482814428259, 4.670792136788368, 0.5352789928913253, 7.515990321040153, 2.0290181022976097, 2.7262080800533295, -5.514383618414719, 6.76308992549777, -1.6771901497167456, 1.0703570288419724, -2.0947830294586076, 4.099197496175766, -3.3292404927619783, -1.1382215577363968, 0.3518213946855004, -5.16549270182848]|20346.5898437500000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       8|[-2.078912810712442, 2.1772144087404013, -0.90199401357375, 3.858367643766105, -1.8487452182062947, 37.186438791900876, -1.6700710770428777, -3.291059843748808, 1.4543704714515853, 4.926523380428552, -1.0540123526024026, 36.25173667863012, 0.3532275336857741, 4.798113722801208, 4.551908131099708, 1.7390608903765679, 11.114595839174092, 3.6835387614369393, 11.95728922923587, -3.5989303807914257, 0.5715622862001057, 0.5391627983003855, 0.2958834135507888, -2.209265045374632, 0.407643178076706, 1.7440215092897415, -1.6632352378634083, -1.8442127439379692, 3.8491757272857834, -1.4868934932351112, 1.240475150103562, 1.0636966195702553, -3.017549925839699, -1.4823851543664932, 2.1558127045203386, 0.8204915714263916, -1.8109970602993073, 6.618959162831306, -0.227417327445002, 6.393083867132663, 1.2545254919215103, -2.4566830801963806, 1.8607138232190312, -2.8216797146201134, 0.7626160521092684, 0.2398895439505577, 0.078532305788745, 5.0797610808908935, 4.167144115158833, 5.192223150730133, -0.9386839686748434, 4.537134606838226, 0.3990996351242202, 7.377289120554924, 1.8877950590942558, 2.582463194131851, -5.6606503321531605, 6.8453236226737495, -1.828500563792597, 0.9165247869491577, -2.2511371140695466, 3.940321568846702, -3.490638262809166, -1.3021411556005478, 0.1853799392020639, -5.33445598512888]|16663.3867187500000000|    123.45679012|[561, 80, 0, 40]                                                           | 
       9|[-2.153700725465402, 2.065032536610961, -1.0515698430796703, 3.6713978568837047, -2.0731089624651755, 36.92468106046319, -1.9692227360547185, -3.6276054303348064, 1.0804308976867842, 4.515189849287271, -1.5027398411201638, 35.765615232735875, -0.1702879291895921, 4.237204391956329, 3.9536048130760264, 1.1033636447787285, 10.441504666002094, 2.9730536010861397, 11.209410081706269, -4.384203515499831, -0.2511047760824565, -0.3208982511609793, -0.6015715634847336, -3.144113949984312, -0.5645997137117766, 0.7343846303224564, -2.7102661636141407, -2.9286374780535698, 2.727357065596025, 121.39346997112035, 0.0438685140561987, -0.1703039440512657, -4.288944417035378, -2.791173692345619, 0.8096303581763444, -0.5630848217010498, -4.1711988959316315, 5.160594914555549, -1.723175622504206, 4.8599316444993015, -0.3160207774952988, -4.064623277187348, 0.2153796986539067, -4.504407766759396, -0.9575060468134611, -1.5176264825463295, -1.7163776482822999, 3.247457199245691, 2.2974463059394727, 3.2851314139366146, -2.883169752251809, 2.555254895687103, -0.3262077102660996, 5.320621554255485, -0.206266792407209, 0.4510075342655182, -7.829499800384362, 4.639080107659101, -4.072137887172113, -1.3645065832138061, -4.569562531015958, 1.5845023435354229, -5.883851534903893, -3.7327484744787216, -2.282621188040978, -7.839851159155369]|12826.9775390625000000|    411.52263374|[631, 90, 0, 45]                                                           | 
