k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0689433586408867, 1.008568411077597, 1.1575108544888653, 0.9554254285866443, 0.9110006539832829, 1.0530749273246787, 1.049211826241447, 0.9753678684626932, 0.9262924799547704, 0.98540606274822, 1.0083904519284224, 0.9802181607719375, 0.9605644144440191, 0.9691700716470959, 1.005484640684935, 0.9856204863661685, 0.9392183376064253, 1.0614189958955396, 1.1120539765319009, 1.0154886900909366, 1.0736287597952052, 1.0688163340234977, 0.9361034773250565, 1.1361692122957276, 1.0921381552706206, 1.1331055565301342, 1.1257821998998099, 0.9542056881420358, 1.0725878950677135, 1.0005961381913373, 1.1978327701375329, 1.0124025452854146, 1.0887667725743562, 1.002564017709107, 0.9369161391667093, 0.9584595790976316, 1.0969399444100605, 1.020461226899208, 1.0634749081615171, 0.9779260270624187, 1.0482064571397776, 0.9719080254620258, 1.0768584101672298, 0.9521259045864872, 1.0974028545136858, 0.9967734035932884, 0.9860639671081751, 1.150891779042706, 1.1024412363253187, 1.1518213646431645, 1.0593073094231578, 1.052322569746897, 1.0586333860005217, 1.0409829525466798, 1.0925902948951456, 1.0218014452209476, 1.0771387167859738, 1.1123853218884028, 1.1393728132292995, 1.1691361245007497, 1.129121659627005, 1.1382105205459951, 1.1083097932818562, 1.0308114607276169, 1.0837274797580165, 1.1552255248186025, 1.0907566264463586, 1.0306368050436356, 1.134401989465326, 1.036213031144356, 1.0717972891213867, 1.1515077921828867, 1.0524002418248877, 1.023303273712371, 1.0984540699238903, 1.1177958699474975, 1.130407308005907, 1.0843297303662438, 1.1162951550005296, 1.2098101173030102, 1.160401064636404, 1.178437978865996, 1.1706389743190717, 1.1548183366750941, 1.0307280721054404, 1.1384839601801495, 1.0873107402470943, 1.0501468426264178, 0.9901428251563062, 1.188908179158405, 1.1546225274156794, 1.0592374045325572, 1.1407525753243901, 1.11215072742803, 1.1539134282170995, 1.1592361592702818, 1.1680123637486957, 1.1466629429584771, 1.1022538830767539, 1.145849619474543]|326388.0937500000000000|      1.11111111|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | iterate success | actual_k=13
       2|[1.023995354406321, 0.9555688008538136, 1.142944406481427, 1.0217297621663226, 0.994099699450295, 1.1348954589300622, 1.0100692307772379, 1.0538367182411288, 0.9666385807875538, 1.1000972457997558, 1.1828888208962187, 0.9520702726308399, 0.9704474611277033, 1.1074132252818527, 1.0697844373078367, 1.0935143703305303, 1.05836093305401, 1.0056060847532007, 1.2241269891946085, 0.9683486974892406, 1.1746994229748848, 0.9911568135840535, 1.0345439024112968, 1.076610653120899, 1.0407974257106523, 1.120212586998875, 1.102147620551941, 0.9928448539961371, 1.1433368295205188, 0.9258415993622895, 1.3045501314495016, 1.097376869604063, 1.1075011545123525, 1.0880333840532785, 0.9407072287552056, 1.024885753158625, 1.1856034385077447, 0.8987682652111244, 1.006271201212099, 0.9376144996855764, 1.0662971090066582, 1.067387856159006, 1.1097334616311623, 0.9131996468370772, 1.1622627268581942, 1.023746043967432, 0.9773305749674683, 1.3053104306269585, 1.160013836112725, 1.2402333576532343, 1.120115995708695, 1.2368363343999405, 1.19531029989547, 1.1579759073986362, 1.2162130795403425, 1.0802837172149662, 1.1285912534584484, 1.153264673760082, 1.2502792723920964, 1.2177683437598306, 1.2873195671252584, 1.2960381384197195, 1.0981724339927306, 1.0217522923200635, 1.1948971976764644, 1.262331809960352, 1.233616581352954, 1.1763822524309058, 1.111162774398172, 1.1392465552834015, 1.2651096736456442, 1.3005855932263546, 1.1775453561982456, 1.1922718623039352, 1.2049096505824575, 1.189959818700138, 1.277180640805857, 1.2145620385593334, 1.2719022900822603, 1.3193688265239947, 1.270908698844675, 1.470577624698247, 1.3544828270553215, 1.3337023597399056, 1.2612683339415407, 1.245884257072689, 1.1378288405000065, 1.1114000215905213, 1.1658984405138009, 1.3851902091483905, 1.2332096051915376, 1.1695681111665734, 1.2763358136774274, 1.278262280033096, 1.2846876105291751, 1.4366015541104185, 1.287596210335722, 1.27228905353159, 1.1893271771061154, 1.2240728052078018]|324004.9375000000000000|      1.23456790|[438, 52, 0, 4]                                                            |  | trying linear partial model with 116 points | iterate success | actual_k=13
       3|[1.1197086451088774, 0.9507281783189216, 1.1258176861793883, 1.0185849901282646, 1.0814623427041725, 1.0935175840356663, 1.138462110123761, 1.0066199539370762, 0.9661397699012538, 1.1490902097119338, 1.3244269812036442, 0.98548787104335, 1.0311895797571948, 1.1371219070748821, 1.195747440556346, 0.9997059102666443, 1.0417352310439942, 1.0040671358608448, 1.2402197122741667, 1.0102121705622609, 1.205014144888652, 0.9419639768492702, 1.055272562903242, 1.0795412534283653, 0.9386682767162906, 1.1621306346943154, 1.1232856264640703, 0.9794619220478611, 1.1249471232800703, 0.9659917665569945, 1.3575884674027505, 1.2903431561861263, 1.267335549549469, 1.217183465278116, 0.9184150472023459, 1.1395774926771312, 1.2234648875713858, 0.9605353071362137, 1.0212030335591247, 0.9033091065060527, 1.0185570212772068, 1.095974052032255, 1.208679511131655, 1.1059158393029611, 1.1793774719480956, 1.1638333627286246, 1.0756390199366195, 1.4350708122083142, 1.2711643568401545, 1.3961992525042053, 0.9536624894402864, 1.3062017548405704, 1.221842317206941, 1.30902928909932, 1.2110170519346721, 1.139928171214533, 1.1881843002604735, 1.1086279581347467, 1.5846095711694979, 1.441020658082895, 1.464582411449827, 1.4142878043387095, 1.1465531726055787, 1.1493841365495079, 1.4181639759100098, 1.3312918587297753, 1.260187727566979, 1.3673086417079954, 1.1389382459074462, 1.2617635079699074, 1.339692728050345, 1.5018746173435509, 1.2126338725978447, 1.3505099055495524, 1.392125318973032, 1.399585834911052, 1.4007014122332395, 1.353407196066338, 1.4161931951354463, 1.481518352510623, 1.3778574148398435, 1.5133751301113758, 1.4344047080912241, 1.450787512099475, 1.4017823748622074, 1.4405562639227532, 1.3066044583795118, 1.18689418530873, 1.3430645462261273, 1.5797541710649003, 1.2280258509752406, 1.3438286472509589, 1.456720719604789, 1.4346344303082095, 1.5072407542570443, 1.5047507722334765, 1.5326681259823285, 1.5489629589462974, 1.4222728787292382, 1.3621569373204763]|321077.3750000000000000|      1.37174211|[658, 78, 0, 6]                                                            |  | trying linear partial model with 116 points | iterate success | actual_k=13
       4|[1.218355720432462, 1.0186867169531377, 1.1256388448970513, 1.1107792860496162, 1.0288913706522944, 0.9957921911283842, 1.164132362039144, 1.0965709185067927, 0.9703424038149392, 1.048382716737716, 1.2939318149172574, 1.0761575952023172, 1.0508743055799799, 1.115980631027007, 1.2923682485566559, 1.043502230613658, 1.2530104270033389, 0.9962454876832872, 1.2267943768259162, 0.9896451949923856, 1.2561857533351595, 1.0158796596426078, 1.1516297381724623, 1.0732069111400053, 1.0408380017472525, 1.1777456237427577, 1.059993661845284, 1.0593385470481298, 1.2546836649838577, 1.075691160704876, 1.500699205612175, 1.4246332994152469, 1.3079328493981432, 1.2953482285152849, 0.9299467251741935, 1.3358187399248795, 1.3644055557433812, 0.8849528687995425, 1.0689877765572202, 0.774576228061445, 0.9503582303038156, 1.2314007246399186, 1.1071528922542115, 1.138877882349099, 1.1233144165215352, 1.1462979829335205, 1.201862005668564, 1.5720789168388676, 1.2494011236358533, 1.4931093726471985, 1.0677530058061255, 1.4917186399139037, 1.4836190923128298, 1.292200326983246, 1.3435496051959783, 1.2214278852373324, 1.31001272701615, 1.296970713101963, 1.7340591717414189, 1.4658630257110228, 1.584332543106961, 1.4574251945909116, 1.1455219851837113, 1.1210276390518845, 1.399450109343134, 1.4467476772275736, 1.274465524396098, 1.4377451381499762, 1.1624067887990939, 1.5727689874990334, 1.3767952376674761, 1.583269563841353, 1.4417600388511245, 1.510199879293963, 1.5287725167749207, 1.4704715006182514, 1.5264409113406832, 1.5772157533773674, 1.473073743676318, 1.5839293896933095, 1.4078088659230998, 1.6971197902494708, 1.7382631835317202, 1.7338980119167187, 1.5672562155944805, 1.598892732619772, 1.3862081877300345, 1.2329530502988706, 1.5528410898377862, 1.8098806467032318, 1.3217982131853352, 1.6396294549838974, 1.570430612427798, 1.6256898844698484, 1.652957654639813, 1.6235113175938467, 1.8027590303189247, 1.9113227705283145, 1.7742258606085501, 1.6297381931106774]|317531.0937500000000000|      1.52415790|[878, 104, 0, 8]                                                           |  | trying linear partial model with 116 points | iterate success | actual_k=13
       5|[1.1857434009080103, 0.8557575460812905, 1.1001494862819958, 1.0335934644628026, 0.9568163123732868, 1.0835321788722183, 1.1368871796438564, 1.1213426814600145, 1.0767065363175525, 1.1634175976876227, 1.3998973829123156, 1.0131095284609808, 1.0144378965586327, 1.1736849334559312, 1.2868591946593715, 0.8881002029256166, 1.34607200464797, 1.0058415630270363, 1.3629865021911483, 1.205851024074619, 1.2588265294393362, 0.8593278996340509, 1.0957670453311161, 1.1209954172432237, 1.111626377743279, 1.268760107003426, 0.9875534824027902, 1.0260697820584042, 1.3816133991765267, 1.2728727982417856, 1.353083467975936, 1.4410100876664105, 1.2849560657922237, 1.513061177827484, 1.023670819524397, 1.415855518646795, 1.3195663060031946, 0.8778571474834178, 1.056878814134808, 0.7419193955296693, 1.0353720990242972, 1.3266238608913974, 1.1758095690604229, 1.1084134584495793, 1.389169379598631, 1.2447653285479428, 1.2820476156198126, 1.7356106114506014, 1.2707145144789407, 1.6999542333947257, 1.257626455259868, 1.7570390499807265, 1.6711183485673569, 1.4184824912936764, 1.4958180108362338, 1.3324998903911145, 1.520979468662075, 1.4001368637147218, 1.8244342833071079, 1.5655062244961084, 1.6686315832318015, 1.5660194033875283, 1.17832876232236, 1.2195886150629123, 1.5561605814067632, 1.5213537181619299, 1.4599402097726712, 1.5756359213506475, 1.3715409461811485, 1.78893677783808, 1.2296693256365803, 1.8214378312640471, 1.6448778153763095, 1.7288124005483232, 1.6391698805700594, 1.5383982268907659, 1.7819706028616953, 1.6337214547985106, 1.6770520708018284, 1.6149866665776786, 1.4943282245742961, 2.0762560431228496, 1.953237832313422, 1.88394578446699, 1.7286205853585648, 1.908177160808912, 1.596687031469704, 1.4099945144251047, 1.6039101097107569, 2.010031707458868, 1.637849994401995, 1.8648383447708534, 1.83436808180065, 1.7925742557145041, 1.801188004418622, 1.7916171508019878, 2.0630179330776337, 2.127241751243236, 2.016142896104079, 1.8821899748667068]|313058.5312500000000000|      1.69350878|[1099, 130, 0, 10]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
       6|[1.2529165982588322, 0.8655188133278235, 1.0182120858478918, 1.0276894470277853, 1.2249072069450875, 0.9076138432913308, 1.2359068607564445, 0.9752940420022733, 1.0802481291616342, 1.3020092769600207, 1.3778728785147543, 0.9391879045870613, 0.9137072656422331, 1.0788063949975806, 1.141141888128378, 0.8859551580819742, 1.3480063090964989, 0.9372313164688987, 1.4035263003140208, 1.3720651271631499, 1.2413382474529824, 0.8374112658962046, 1.0392856720823636, 1.087773542377533, 1.1362651527362624, 1.3619168117700329, 0.9786778030870327, 1.1174269389273273, 1.3736538675401198, 1.3244247236052042, 1.3826930818242333, 1.4938922000642076, 1.4727788735786287, 1.6082999885254377, 1.4027996705210355, 1.5122381169938197, 1.2600510666841997, 0.8265066529664157, 1.0624596508439093, 0.7835511066850772, 0.9603976303370869, 1.2723870866984437, 1.2567839407456334, 1.242280482444027, 1.456685526414227, 1.4928967297857376, 1.2541639873102675, 1.7583944124331727, 1.4213584207197705, 1.8279065051062662, 1.440705731785764, 1.620987591531246, 1.774264846788704, 1.4509559230486795, 1.5481769231070484, 1.3004870284703751, 1.7456921988481757, 1.4773786629259251, 1.9498928117074235, 1.7035923626062182, 1.9390212097908586, 1.8124727343468332, 1.1771847326118279, 1.2475013699235347, 1.8487612047762763, 1.6089763865035407, 1.4332436128691517, 1.7960220884352254, 1.6812209498496173, 1.763083072082228, 1.442126504785474, 1.911003662923259, 1.8249086667548629, 1.8939278816368403, 1.9435681250411274, 1.6770312466629296, 1.8959299767109794, 1.7961594419086429, 1.9125501876327506, 1.7445739280764814, 1.489229814933364, 2.5095578296832164, 1.8376066103856916, 2.0570544669438546, 1.936263735369611, 2.130230778428907, 1.8249669085819658, 1.5738419076435215, 1.85375859642351, 2.3119429603849255, 1.7574087261472306, 2.1560940024887594, 2.279881754407347, 2.031005468629386, 2.0189807687825625, 2.0053657199617985, 2.2803763670107964, 2.461946718064724, 2.415600210638649, 2.122466650925347]|307784.2500000000000000|      1.88167642|[1318, 156, 0, 12]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
       7|[1.3213359530660613, 0.7650825075544861, 1.0774372536631984, 0.8596591673682139, 1.333630583086394, 0.8470656923256458, 1.3594261057089905, 1.0330387922518014, 1.213812451782778, 1.349110436972698, 1.4221225703973315, 0.9555556449333137, 0.8824858997295888, 0.9972121745893576, 1.2459919143094365, 0.9804064283630802, 1.3967267815420108, 1.0204936176074075, 1.3073353296437957, 1.3712757870979322, 1.4237251823555894, 0.894839600901748, 1.1895439764480749, 0.9465393517226776, 1.369688498292634, 1.4563538756643764, 0.9562407664040753, 1.0976504259855027, 1.511094316810233, 1.1658831088873527, 1.4379711817255203, 1.3583123753230724, 1.5456095720468959, 1.5439109632892438, 1.557684962195125, 1.7446962713758438, 1.3091422246054771, 0.8187805173009614, 0.9489549861084323, 0.7032604290107267, 1.0270125717618057, 1.155454977939375, 1.2822431448445304, 1.2093121718176454, 1.6073775396689949, 1.654974642711439, 1.417697640009254, 2.0283154096900944, 1.5292603663845348, 1.9751049619762624, 1.3795533378922837, 1.6381794135672822, 1.9559131476635407, 1.5422646679734076, 1.9982294391038686, 1.500784270442396, 1.7112595347380173, 1.6343347581875634, 2.2823053989070026, 1.9329066084920234, 2.3400672969695475, 1.877336438093764, 1.320160341851735, 1.416150260009501, 1.74946684600718, 1.7184149516216953, 1.5653622281453305, 1.928305034911161, 1.75294326772507, 1.850535916786237, 1.6299147727980077, 2.0420675449708043, 2.3060614889954367, 2.0635893356725634, 2.0131236189677484, 1.9933258314329576, 2.3112981217519057, 2.103413879471771, 2.049686619874718, 1.8477189501857636, 1.703851251345507, 2.690553806399153, 2.114715699020999, 2.1803653281616686, 2.205362978301621, 2.2751860091318563, 2.109657317612566, 1.9492092718529634, 1.9409062116622966, 2.530799083744866, 1.830193094485987, 2.1704110153422698, 2.55456346383537, 2.4292058910137744, 2.4322296631971625, 2.1960293087339786, 2.594945543352618, 2.6258112347277556, 2.811438083203534, 2.478272425607359]|301329.1875000000000000|      2.09075158|[1537, 182, 0, 14]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
       8|[1.5072888525668662, 0.586026789883626, 1.0150894019614212, 0.7189444435659964, 1.1951739805530464, 0.659611681641501, 1.4238302350054095, 1.0598286433823696, 1.273789565481027, 1.3157380102164784, 1.5443811642315428, 0.9342260940854055, 0.9753219114358822, 0.9716046423882312, 1.3441795123245648, 0.8418919958185076, 1.266285851284022, 0.6885726831796656, 1.4550302921635585, 1.3552934594259674, 1.5538796624227647, 0.790621435417037, 1.4483398360855984, 0.8528742456993075, 1.347430909830993, 1.5566358714348754, 0.8125651911889762, 1.2041032807431693, 1.7415171656480135, 1.3600427671273319, 1.4982810793490458, 1.145471056561459, 1.7124916585445702, 1.5034996383104768, 1.596818548058517, 1.836791640778846, 1.619869864939003, 0.9688372392114256, 0.9855524068948156, 0.9785445270702002, 1.1233305037985384, 1.1385623943843919, 1.4627158427982263, 1.127841133209237, 1.6893560054495667, 1.5962797496895071, 1.6778853561690386, 2.197909832129055, 1.5176113532984523, 2.1971272232156682, 1.4529382602293883, 1.5727275374071332, 2.0788717247330766, 1.590432071469177, 2.0633178239588728, 1.4839745590788551, 1.6673533090892654, 1.5070587249934981, 2.6747694014512327, 2.1534113183343213, 2.5140072256125796, 1.9635614819423137, 1.3890474601831326, 1.4535581338737154, 1.753393753491178, 1.80587506575021, 1.6173616409729965, 2.2489761924655687, 2.1082211291612216, 2.1524904778388967, 1.5655761933265557, 2.194982049747574, 2.526605307143593, 2.406902441797078, 2.085116350696828, 2.106804096724442, 2.5588944488213765, 2.586384162173661, 2.2303302615988643, 2.4071994517488524, 1.8965590035572437, 2.9603850051917244, 2.4282946015251614, 2.561992401400812, 2.673358808091008, 2.4610474063542105, 2.3623230165333653, 2.1642454966780487, 2.071306762712502, 2.6982309901702375, 2.028902212424171, 2.2580319360064154, 2.8793466367962415, 2.796839596450551, 2.7898715195103443, 2.5418487339206246, 2.75097563967115, 3.1688664382133247, 3.0967665298148215, 2.8103084992240843]|293538.4687500000000000|      2.32305731|[1756, 208, 0, 16]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
       9|[1.5824822078103917, 0.5529373731574355, 1.1869822961083307, 0.6206695971017347, 1.2444296538581714, 0.5982185435389478, 1.4893766299334668, 1.4062874064774662, 1.4616540049827786, 1.5257647345225127, 1.6389193703421263, 0.8339057686432398, 0.8766258047819145, 0.9833340056027332, 1.4354279483541788, 1.044190114424995, 1.1554178021012107, 0.7316126405778703, 1.6876420763870583, 1.1920904390877882, 1.6275887880410351, 0.9598552494102173, 1.4816522158313747, 0.7816688437327209, 1.5623267069646816, 1.690251925077917, 0.786182773915096, 0.8912373728885883, 1.6872303095011891, 1.357354094390383, 1.8196820812439523, 1.2984072178149089, 1.7554813982353314, 1.43574440202352, 1.9227443802596929, 2.1800443836859174, 1.6038692515467876, 0.939132933603859, 1.0635018244045122, 1.08039290186886, 1.1632321672805688, 1.0669189130734371, 1.594822356582295, 1.162712828610603, 2.0064909533070474, 1.5755169222172236, 1.6114852960642592, 2.143329220525254, 1.704476190251534, 2.392975945159056, 1.5585682091054716, 1.5359270566173018, 2.3541797823424595, 1.6836412312145708, 1.957902748509593, 1.5968025170566456, 1.769339317517591, 1.9173239702839053, 2.5953559194129308, 2.3423773905680263, 2.661894575774246, 2.0309563472784986, 1.528400827988475, 1.5767710448295216, 1.7775036452861104, 1.9513305626932538, 1.975450100546503, 2.3923644562464528, 2.4584934267251835, 2.432601624049495, 1.5635281845406908, 2.6191252233749256, 2.6205244326057255, 2.645659064306989, 2.29292900770294, 2.2456888465715372, 2.764147360351766, 3.0590191492086385, 2.677368276300471, 2.830268944632724, 2.228423475497543, 3.2141748537523323, 2.471128527830348, 2.890914358637254, 2.7523980729902378, 2.8784365563211103, 2.395825108393009, 2.3268324383200767, 2.356092696379619, 2.985706252233571, 2.2387523680928836, 2.555009049602394, 3.246474903255871, 3.165992290097697, 3.0438405182618173, 2.913429030613874, 3.2080662428148496, 3.4814970448897107, 3.6332418459518703, 3.5826869925540805]|283880.5000000000000000|      2.58117479|[1973, 234, 0, 18]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      10|[1.59975239178872, 0.7023995875637183, 1.1517037811458126, 0.5125193413836513, 1.1897679205351726, 0.2438420862513068, 1.9666827407566607, 1.1212648685885758, 1.5473463442297932, 1.6070360338357268, 1.487577151846554, 0.843377522879012, 1.026460413659702, 0.8640071904284227, 1.3428040408311874, 0.906730855765506, 1.113037072309811, 0.7035515985309283, 1.730719979063014, 1.2005288808065435, 1.9180052788640145, 1.0048943215356088, 1.4970263202925507, 1.2088817289206553, 1.454842577057433, 2.0188873057292565, 0.9243188015943071, 0.7026932957370253, 1.979594095633632, 1.2805267527499473, 2.2047592828748646, 1.5233673268734758, 2.0234336598545513, 1.5984556830350436, 1.9385411888080415, 2.5762508265658974, 1.5916885152500357, 0.6972707152020583, 0.9855755019313205, 1.1358042145132559, 1.3731003889168745, 1.3984106848069193, 1.5754059305824448, 1.2325159507893293, 2.150841602461118, 1.6878508396119767, 1.7963281121277812, 2.326848054424688, 1.698796093841672, 2.6846315659307756, 1.5386675399480931, 1.70115866736821, 2.3795020631679455, 2.059726211927379, 2.0925057361838033, 1.7851845985133898, 1.9354938269843815, 2.1715805582784538, 2.987120101650153, 2.257019312872235, 2.9986575481873485, 2.245211743896411, 1.3819788954395598, 1.7411823331537637, 1.952437118198846, 1.912810825995121, 2.0179747352740107, 2.5648425380534556, 2.875046640625656, 2.669690489961879, 2.10820602427151, 2.8946800957838965, 2.7471356293456135, 2.8909799507500993, 2.3488708297113847, 2.278772559886693, 2.863007907016246, 3.150550100457121, 3.053584269320338, 2.912757576046812, 2.85868534331415, 3.562482079296694, 2.6944493240262695, 3.397221495676921, 3.0279069989994873, 3.1094508863664254, 2.9747866413901836, 2.7457354567073913, 2.7392884124194823, 3.5564408983226548, 2.5392228400441983, 3.057014360461034, 3.4181414764579015, 3.3801623773434537, 3.426881750766308, 3.2844954565127726, 3.3869139694677104, 3.783455040528964, 3.922097309834424, 4.070710198576291]|272837.0937500000000000|      2.86797199|[2191, 260, 0, 20]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
