k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.20000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
       2|[0.0995296330220339, -0.013555093092357, 0.0401778631546677, 0.1222646304800339, -0.0779710569476453, -0.0027192324416017, 0.0026324658235208, -0.0183505923292344, -0.042496120446357, 0.0043734733137671, 0.0183820621202642, -0.0157734077257603, -0.0071186554569375, 0.0219485411971364, 0.015847299939068, 0.0048405473763121, -0.0322037505791128, -0.0212558466631395, -0.0428330379423567, 0.0067834920528028, 0.0119796058186516, 0.0135955473026865]| 14.6393671035766602|      1.00000000|[118, 8, 0, 4]                                                             |  | trying linear partial model with 31 points | iterate success | actual_k=2
       3|[0.0995296330220339, -0.013555093092357, 0.0401778631546677, 0.1222646304800339, -0.0779710569476453, -0.0027192324416017, 0.0026324658235208, -0.0183505923292344, -0.042496120446357, 0.0043734733137671, 0.0183820621202642, -0.0157734077257603, -0.0071186554569375, 0.0219485411971364, 0.015847299939068, 0.0048405473763121, -0.0322037505791128, -0.0212558466631395, -0.0428330379423567, 0.0067834920528028, 0.0119796058186516, 0.0135955473026865]| 14.6393671035766602|      0.20000000|[176, 12, 0, 6]                                                            |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
       4|[0.1930998802553238, 0.0199062851527776, 0.0919277732181567, 0.2737124230641226, -0.0843311013308301, -0.0346315461859907, -0.0127042191916593, -0.0083316195462159, -0.0555778330883219, 0.0022877457374257, 0.0037746113216444, -0.0265419461455215, -0.0131078176779312, 0.0287320338257025, 0.0231569960478655, -0.0061229803560833, -0.0287505779512118, -0.0038041696583175, -0.0308391691256813, -0.0313394485897541, 0.0112016374647022, 0.0346045733687788]| 14.2566633224487305|      1.00000000|[234, 16, 0, 8]                                                            |  | trying linear partial model with 31 points | iterate success | actual_k=2
       5|[0.1930998802553238, 0.0199062851527776, 0.0919277732181567, 0.2737124230641226, -0.0843311013308301, -0.0346315461859907, -0.0127042191916593, -0.0083316195462159, -0.0555778330883219, 0.0022877457374257, 0.0037746113216444, -0.0265419461455215, -0.0131078176779312, 0.0287320338257025, 0.0231569960478655, -0.0061229803560833, -0.0287505779512118, -0.0038041696583175, -0.0308391691256813, -0.0313394485897541, 0.0112016374647022, 0.0346045733687788]| 14.2566633224487305|      0.20000000|[292, 20, 0, 10]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
       6|[0.3089311674894998, 0.0135939223903563, 0.105487066619962, 0.3961000347137149, -0.1293915642882898, -0.0749036536006571, -0.0469942141362191, -0.0250983597546345, -0.0399086393330895, -0.0074574552023419, -0.0226746670137138, -0.0115584041310726, -0.0094274290480897, 0.0076497339467823, 0.0298856690203998, -0.0234788223949493, -0.035415723929333, -0.0409516688166883, -0.0106980054105493, -0.0513059703763717, 0.0272530886045889, 0.0760299157954832]| 13.9356632232666016|      1.00000000|[350, 24, 0, 12]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
       7|[0.3089311674894998, 0.0135939223903563, 0.105487066619962, 0.3961000347137149, -0.1293915642882898, -0.0749036536006571, -0.0469942141362191, -0.0250983597546345, -0.0399086393330895, -0.0074574552023419, -0.0226746670137138, -0.0115584041310726, -0.0094274290480897, 0.0076497339467823, 0.0298856690203998, -0.0234788223949493, -0.035415723929333, -0.0409516688166883, -0.0106980054105493, -0.0513059703763717, 0.0272530886045889, 0.0760299157954832]| 13.9356632232666016|      0.20000000|[408, 28, 0, 14]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
       8|[0.411201581347174, 0.0367490260183932, 0.1107024163219836, 0.5426297885971025, -0.1364721523812428, -0.0724786212312437, -0.0235764786759826, -0.0055264207621838, -0.0478307441614169, -0.0180678117696691, -0.0267840839023571, 0.0007914144496414, -0.0317363871980919, 0.0298838065675094, -0.0021923940044313, -0.0053492221111107, 0.0133705388290536, -0.0595453255852162, 0.0039986315564128, -0.0250778592252503, 0.0400854809842163, 0.0815159632503902]| 13.6227655410766602|      1.00000000|[467, 32, 0, 16]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
       9|[0.411201581347174, 0.0367490260183932, 0.1107024163219836, 0.5426297885971025, -0.1364721523812428, -0.0724786212312437, -0.0235764786759826, -0.0055264207621838, -0.0478307441614169, -0.0180678117696691, -0.0267840839023571, 0.0007914144496414, -0.0317363871980919, 0.0298838065675094, -0.0021923940044313, -0.0053492221111107, 0.0133705388290536, -0.0595453255852162, 0.0039986315564128, -0.0250778592252503, 0.0400854809842163, 0.0815159632503902]| 13.6227655410766602|      0.20000000|[526, 36, 0, 18]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      10|[0.5352592161531481, 0.0321135245188673, 0.1382017741601445, 0.6771215712944738, -0.1191327491743013, -0.0876516287282187, 0.0071800216467006, 0.0001492859002601, -0.0759195857249668, -0.0226473588937234, -0.0314816843410783, 0.0025704352596584, -0.0190836801241879, -0.004420404060584, -0.0029971716732498, -0.0119112722158866, -0.0064476131288312, -0.0238917831227726, 0.0089593082928952, -0.0253208541038661, 0.0551122123098252, 0.0712817002752955]| 13.3316946029663086|      1.00000000|[585, 40, 0, 20]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      11|[0.5352592161531481, 0.0321135245188673, 0.1382017741601445, 0.6771215712944738, -0.1191327491743013, -0.0876516287282187, 0.0071800216467006, 0.0001492859002601, -0.0759195857249668, -0.0226473588937234, -0.0314816843410783, 0.0025704352596584, -0.0190836801241879, -0.004420404060584, -0.0029971716732498, -0.0119112722158866, -0.0064476131288312, -0.0238917831227726, 0.0089593082928952, -0.0253208541038661, 0.0551122123098252, 0.0712817002752955]| 13.3316946029663086|      0.20000000|[643, 44, 0, 22]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.657537076050345, 0.0406809005945687, 0.1761450798318212, 0.8209118474028116, -0.1273226056829615, -0.1056599064808243, 0.0029423689352559, -0.0149949629235484, -0.0717886747375651, -0.0323826575282499, -0.021010850291349, 0.0202681209234634, -0.0281550610990472, -0.0301339751106827, 0.0096267520394683, 0.0033475257943096, -0.0180782875477141, -0.0232387188229616, 0.0279305623035503, -0.0320057756756034, 0.0553414300180932, 0.0681190958404485]| 13.0616140365600586|      1.00000000|[701, 48, 0, 24]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
