k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7514694982056085|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5302179733351008, 0.7952687000298018, 5.253291112116963, 5.197971077703213, 6.362115555216128, 7.875064189914358]|189.0649566650390625|      2.00000000|[14, 2, 0, 2]                                                              |  | trying linear partial model with 8 points | iterate success | actual_k=1
       2|[0.288204598836442, 1.3543870579324468, 4.224606240118752, 6.434119786871449, 5.341425235603949, 7.8476550160169944]| 95.9719009399414062|      4.00000000|[28, 4, 0, 4]                                                              |  | trying linear partial model with 8 points | iterate success | actual_k=1
       3|[-1.8735688988458552, 0.5281672100136954, 2.0647915893016617, 7.534407705849117, 3.474336694276669, 6.715116426857413]| 45.2485084533691406|      8.00000000|[42, 6, 0, 6]                                                              |  | trying linear partial model with 8 points | iterate success | actual_k=1
       4|[-1.8735688988458552, 0.5281672100136954, 2.0647915893016617, 7.534407705849117, 3.474336694276669, 6.715116426857413]| 45.2485084533691406|      4.00000000|[55, 8, 0, 8]                                                              |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
       5|[-1.8735688988458552, 0.5281672100136954, 2.0647915893016617, 7.534407705849117, 3.474336694276669, 6.715116426857413]| 45.2485084533691406|      2.00000000|[68, 10, 0, 10]                                                            |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
       6|[-0.2450412234049544, 1.1469520181028003, 2.0042210103320355, 6.606679200941931, 3.18836805869152, 6.577726699407663]|  9.9043865203857422|      4.00000000|[81, 12, 0, 12]                                                            |  | trying linear partial model with 8 points | iterate success | actual_k=1
       7|[-0.2450412234049544, 1.1469520181028003, 2.0042210103320355, 6.606679200941931, 3.18836805869152, 6.577726699407663]|  9.9043865203857422|      2.00000000|[94, 14, 0, 14]                                                            |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
       8|[-0.2450412234049544, 1.1469520181028003, 2.0042210103320355, 6.606679200941931, 3.18836805869152, 6.577726699407663]|  9.9043865203857422|      1.00000000|[108, 16, 0, 16]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
       9|[-0.5386986789971697, 1.4604767617440226, 1.3321953475786432, 6.766249076258145, 2.608229839439362, 6.5349932937959085]|  4.1810402870178223|      2.00000000|[121, 18, 0, 18]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      10|[-0.5386986789971697, 1.4604767617440226, 1.3321953475786432, 6.766249076258145, 2.608229839439362, 6.5349932937959085]|  4.1810402870178223|      1.00000000|[134, 20, 0, 20]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      11|[-0.5386986789971697, 1.4604767617440226, 1.3321953475786432, 6.766249076258145, 2.608229839439362, 6.5349932937959085]|  4.1810402870178223|      0.50000000|[148, 22, 0, 22]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      12|[-0.1221414800292861, 1.496286373774395, 1.126266748240114, 6.696521281386367, 2.549728185271734, 6.3784468957833464]|  2.3578245639801025|      1.00000000|[162, 24, 0, 24]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      13|[-0.1221414800292861, 1.496286373774395, 1.126266748240114, 6.696521281386367, 2.549728185271734, 6.3784468957833464]|  2.3578245639801025|      0.50000000|[176, 26, 0, 26]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      14|[-0.1221414800292861, 1.496286373774395, 1.126266748240114, 6.696521281386367, 2.549728185271734, 6.3784468957833464]|  2.3578245639801025|      0.25000000|[190, 28, 0, 28]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      15|[-0.1221414800292861, 1.496286373774395, 1.126266748240114, 6.696521281386367, 2.549728185271734, 6.3784468957833464]|  2.3578245639801025|      0.12500000|[203, 30, 0, 30]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      16|[-0.0833827263842543, 1.50912880214481, 1.0488879277232075, 6.690585711847953, 2.4710425596643093, 6.336689375240698]|  1.9686344861984253|      0.25000000|[217, 32, 0, 32]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      17|[-0.0833827263842543, 1.50912880214481, 1.0488879277232075, 6.690585711847953, 2.4710425596643093, 6.336689375240698]|  1.9686344861984253|      0.12500000|[230, 34, 0, 34]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      18|[-0.0534600426480189, 1.5448801320189665, 0.9531492960888043, 6.677479126830903, 2.408224276476654, 6.323740608906838]|  1.6446088552474976|      0.25000000|[243, 36, 0, 36]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      19|[0.0431165872599038, 1.546683601000891, 0.8026917472094186, 6.642586736494749, 2.2654669152523, 6.22921503060469]|  1.0983922481536865|      0.50000000|[256, 38, 0, 38]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      20|[0.0431165872599038, 1.546683601000891, 0.8026917472094186, 6.642586736494749, 2.2654669152523, 6.22921503060469]|  1.0983922481536865|      0.25000000|[269, 40, 0, 40]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      21|[0.0431165872599038, 1.546683601000891, 0.8026917472094186, 6.642586736494749, 2.2654669152523, 6.22921503060469]|  1.0983922481536865|      0.12500000|[282, 42, 0, 42]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      22|[0.0763824329857183, 1.5543976349808577, 0.6913021442131154, 6.645431713385009, 2.2287563246703868, 6.202843224108942]|  0.9179909229278564|      0.25000000|[295, 44, 0, 44]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      23|[0.0763824329857183, 1.5543976349808577, 0.6913021442131154, 6.645431713385009, 2.2287563246703868, 6.202843224108942]|  0.9179909229278564|      0.12500000|[308, 46, 0, 46]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
