k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1204228128982485, 0.8891371385457978, 0.9162368772288607, 0.8987910448972936, 0.9563725612557777, 1.1002756153820532, 0.880423709942448, 0.8382158703822813, 1.1027521982397943, 1.0663923125608528, 1.0245065671006486, 1.066241126267525, 0.9608376442617946, 0.9945418031322001, 1.0635620124867693, 0.9191027558497332, 1.0908470967720094, 1.0719341994546865, 0.9921165294918227, 0.9640895832009397, 1.1446564323065103, 1.0639423265139147, 0.9986379245636336, 1.233824722585402, 1.1022986752914832, 0.9977396412266077, 0.9591050638936449, 1.061726216426238, 0.997386826541285, 1.0455736532940785, 1.1324811389878728, 1.1369433263667446, 1.0513462197206167, 0.8588800880952414, 1.0529221752654416, 0.9634763627770877, 0.9916871700007696, 1.0517820084937295, 1.0407576280637358, 1.1151627993468807, 0.927611475545688, 1.0147648042713344, 0.8957213700002123, 0.9611115726360225, 1.0797470724761762, 1.1485819234929675, 0.8639991693652074, 1.0784102169896106, 0.9889734458145502, 0.9516598164690268, 0.8839052594176908, 1.0093301742113239, 1.060260104908876, 0.8358845123950154, 0.9328798175502325, 0.8597708507225433, 1.2189656816653005, 1.0011723584427976, 0.9515973626523959, 1.1992102353503054, 1.025644283580855, 0.9857199181464372, 0.8406994817112097, 1.0345354439275067, 0.9025045307962047, 1.1743027715359797, 1.0582180934852685, 0.8669303365718026, 1.1774630190393447, 0.990598371275095, 1.0697890303024176, 1.1425749542662353, 0.9288990249774928, 1.015896812470385, 1.0982241881146084, 1.0923178075905167, 1.0752338853911219, 1.068630640463809, 1.148739133730049, 1.1033043742186752, 1.0636120688166169, 0.9919632192148135, 1.169364461152043, 1.0819432055958056, 1.0180877733094722, 1.075087021913209, 0.9179363112515317, 1.0180632797567495, 0.9108287472557948, 1.1704546821306374, 1.1097336041700532, 1.153400916041359, 1.1508445592036693, 1.2261333964964751, 1.0861058295925767, 1.1314363714591282, 1.079114772264047, 1.0387804911206673, 0.982149171226111, 1.0545015769138497]|327392.6562500000000000|      1.11111111|[33, 0, 0, 2]                                                              |  | trying linear partial model with 17 points | iterate success | actual_k=0
       2|[1.2510519610483186, 0.9599788981491889, 0.88525901878031, 1.1179680350798396, 1.038998428300886, 1.263908014171249, 0.7251210622266147, 0.9432005623029942, 1.130989478432167, 1.0409424530884168, 1.1293330028315993, 0.943638057873431, 0.9043992664961696, 1.071455706765711, 0.9259964252047549, 0.8302038308421326, 1.2629707858660653, 1.0665899838022426, 0.8701145777203952, 1.0528056192747508, 1.151190987598925, 0.859587740804751, 1.0426290932153428, 1.1602767228921183, 1.2850871402723003, 0.8392150965619316, 0.8194787253933794, 0.9916088865035052, 1.0074040264307427, 1.06675800956398, 0.8748687266555812, 1.2172979733308067, 0.9474502151866387, 1.0588037735036178, 1.065048065912448, 0.87819102493492, 1.1653810336081212, 0.9923168707036604, 1.016963051311158, 1.0956881140550756, 0.6809453208204015, 1.0574192877054995, 0.894891253847392, 1.0401976781157476, 1.0682231627174696, 1.061082470622889, 0.8408799133270436, 1.1223995421470478, 1.0640204129145914, 1.2009899914235578, 0.9639428745648169, 1.0753625189266616, 1.121660030147833, 0.9889528709012224, 0.8049693837181351, 0.9761091237847275, 1.3770434237781666, 1.0408727003443004, 0.9146271238395546, 1.1691218488244228, 1.0365934081299764, 0.9791968546904851, 0.7367121429479284, 0.9634886720465471, 0.8528337710928706, 1.0105915734208837, 1.0629656383815889, 0.8536054751356725, 1.2949534992308882, 0.9527638430352442, 1.080977972080423, 1.2667761277977339, 0.9666475758856765, 0.9009059969562576, 1.0322562952392385, 1.2640484437033048, 1.122363919863712, 1.0733845179122226, 1.196813829891756, 1.0874660052411893, 1.1933129139236005, 1.0087927141375324, 1.0825608511955183, 1.31583242010588, 1.064050252335932, 1.0347136407006607, 1.0119086329730953, 1.032501801887601, 1.041442105003108, 1.2591482443345503, 1.3695982549159782, 1.2187169868325867, 1.362241124450718, 1.2070821707053894, 1.1675633527810174, 1.2896121876931832, 1.020521775445652, 1.1579420660048962, 1.074762926629632, 0.9295263869342708]|326658.9375000000000000|      1.23456790|[65, 0, 0, 4]                                                              |  | trying linear partial model with 17 points | iterate success | actual_k=0
       3|[1.004981259332594, 1.1737415781728826, 1.0540331876354518, 1.1990871146727458, 0.9195903638023926, 1.3021221544508985, 0.6908333027110763, 1.024904257646744, 0.9770592345243602, 0.9683318021572248, 1.1141336139185338, 0.9858833532653268, 1.0328784477521753, 1.0437457340259653, 0.9361290078801352, 0.8441434842513593, 1.1992792563090777, 1.1102821207076634, 0.717320185013843, 1.1007453410342123, 1.289682812808788, 0.908338475087368, 1.0773009192553367, 1.396995018121369, 1.2493115190152662, 0.9687909659613876, 0.8758708206468764, 0.893290627597958, 1.1715195813049517, 1.1088940967075969, 0.7675335317760614, 1.3841440781203354, 1.0051717661585513, 1.29498742166665, 1.1619062129004574, 0.9449526683106518, 1.1170352202572817, 1.129885748430399, 1.1364611951695505, 1.2783747824373983, 0.5681790078136031, 1.0108847348885335, 0.8452242070932972, 1.0359507133601542, 1.2604714582678773, 1.1424031377173138, 0.8739859066229232, 1.237585936130482, 0.9534042475803495, 1.149448234933868, 1.0427089623383463, 1.1290308101311164, 1.323827378638914, 0.9454745583381082, 0.6943455932852529, 0.9499584203402368, 1.3041245520093152, 1.0449017403219034, 0.7857582770832198, 1.1990955532955554, 1.0265510580774435, 0.6726946542551104, 0.9260495704920667, 0.707626335872408, 0.9101413746261421, 0.9672401918215858, 1.1497237401908629, 1.0096209656772945, 1.410054742106917, 1.0619066913792985, 0.9906575557668029, 1.3384287227739793, 1.1588474027364963, 1.0555428407511833, 1.3192829940684434, 1.3741068451047684, 1.2382632314542898, 1.1179195155935684, 1.3184125759363718, 1.2650886929376983, 1.1374518704826864, 0.8833543143723976, 1.187850880255608, 1.490354779348813, 1.1784302505932402, 1.3107661273476063, 0.9232087432569508, 0.8579796093684243, 1.0157992781685914, 1.1549361309744146, 1.3812469391346318, 1.3687605800476565, 1.3639127092263916, 1.00037174657202, 1.2659029483106925, 1.315374697071089, 1.0764527318692627, 1.2739405836272073, 1.1182119814644491, 0.9286139808345417]|325715.0937500000000000|      1.37174211|[97, 0, 0, 6]                                                              |  | trying linear partial model with 17 points | iterate success | actual_k=0
       4|[0.9257267092264775, 1.194665062936186, 1.1310116817349338, 1.1511605595375598, 1.062725766984678, 1.2199268114696942, 0.6959115540923205, 1.3508594266066636, 1.2787540285112013, 1.1492501046715997, 1.1837950097600565, 1.2244190467746725, 1.039832811755761, 1.1588814743883307, 0.9280709862962269, 0.717495044869296, 1.2180022447720125, 1.1826931953385682, 0.9171632861027375, 1.2342791494492207, 1.362903810711803, 1.06230389281128, 0.983043675371461, 1.6111107960510394, 1.3384360954028756, 0.8990898695657153, 0.5965686928270457, 0.92660901027936, 1.1114466987137135, 1.2240889501002765, 0.7429977345694162, 1.5551948314910826, 1.006073629238651, 1.4799070205893623, 1.2699767861298703, 1.0622674205146097, 1.221612687939344, 1.137976593218796, 1.2921228741378692, 1.3153615960545733, 0.643771170979125, 1.1795641265879586, 0.8050516567016021, 0.9975300885804739, 1.3147883204060544, 1.0104584008529707, 1.1376244992338078, 1.1262273264039528, 0.8921799894046311, 1.1073005681763979, 1.3253370949237255, 0.997648033847039, 1.3707095346193565, 0.86562007454629, 0.6992074277992315, 0.9705765081584504, 1.2417617830330479, 0.9613237566445278, 0.8268917151091252, 1.0615729465199184, 0.9628387403403527, 0.8804293394355973, 0.9613545025757266, 0.486718310647361, 0.8710379561872552, 1.0092170978220232, 1.3943635166541353, 1.1118524908537606, 1.3450463540805122, 1.1308135598324154, 0.9651303490280707, 1.4653511419277907, 1.1303210347430002, 0.8696089576827473, 1.347502619644219, 1.3756551459893065, 1.281831836312334, 0.8290616129931394, 1.0481913172584574, 1.4591219571438012, 1.1691378037457738, 0.9887469998150369, 1.2692177180836908, 1.4789123528977635, 1.3858457115550085, 1.3105856874076567, 0.913874682323978, 0.5389946860117888, 0.8527135258958023, 1.2311411535501768, 1.5506893669321424, 1.5543472239324934, 1.4751289567140486, 1.2342560664315696, 1.3596099677428866, 1.4019045331522362, 0.9274098575251454, 1.3003813185800401, 1.1376887944629326, 1.1712473063101378]|324901.5312500000000000|      1.52415790|[129, 0, 0, 8]                                                             |  | trying linear partial model with 17 points | iterate success | actual_k=0
       5|[0.9359702775549299, 1.31666846957365, 0.863794947243498, 0.8890326329757778, 0.7189807630797768, 1.291601750604248, 0.7016951915189281, 1.5207235495861193, 1.2922021480809471, 1.2804886989581765, 1.0416000784921242, 1.3240225850399185, 1.0022551946085336, 0.9981894432848575, 1.2907856931133574, 0.6293727736836189, 1.2812979591177416, 1.3006247498503363, 0.8881685389140481, 1.0999525358279707, 1.369210815672293, 1.0648567679857643, 1.0884218800779921, 1.3604093525341638, 1.0773390447626006, 0.8830498557385505, 0.5026031793877757, 1.0557538934993544, 1.1601837494589344, 1.375710514407198, 0.5168991284671904, 1.804887132152047, 1.1319070200433867, 1.4029644461246682, 1.2648527259756803, 1.2815056898523112, 1.0550326484250487, 1.0885697595537815, 1.3332657984693053, 1.1790760519020287, 0.5724804220866332, 1.1924698966590972, 0.7788866048144997, 1.358427447986647, 1.1831001124884815, 1.1050733536018311, 1.1466305091463176, 1.4356094727043422, 0.8057997871706316, 1.350787159290273, 1.3222255259506588, 1.2055143830617578, 1.504528985245419, 0.707487276873617, 0.5595224819451141, 0.9470184903470736, 1.1793927449379222, 0.9986389864986769, 0.6543371502170118, 1.028432504910409, 0.9789880987862882, 0.8799932893296739, 0.9934532944837751, 0.4174029007741106, 0.9519621955482525, 1.1928821269820251, 1.5191192161739229, 1.100447394768934, 1.3427518972836878, 1.321887064422399, 1.1312797276409134, 1.5329918018549, 1.2283975991901748, 1.1241757425965688, 1.5060805352331121, 1.1604712901365224, 1.2795553405833868, 0.9462448339838541, 0.9373123338863685, 1.6262008719408143, 1.361621054680859, 1.2336300425847537, 1.3637882156255614, 1.3965272296691684, 1.5809182270073998, 1.2893848684461582, 0.9750458510172223, 0.4197197292683037, 0.82481695908195, 1.2156269899544447, 1.3392283009638635, 1.5737164356683293, 1.3029443148828537, 1.3371571313274457, 1.098483071183068, 1.7349994394316748, 0.9976266872047616, 1.422597129983276, 1.148618473720407, 1.463027648144968]|323878.8750000000000000|      1.69350878|[161, 0, 0, 10]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
       6|[1.1043905210191047, 1.0300087295883105, 0.8707081840155442, 0.9567814389476541, 0.4328306504468522, 1.1369911825566208, 0.6574444682819749, 1.6500713536995317, 1.3460778250516328, 1.3847158083208293, 1.3511329293795242, 1.311699170196757, 0.7286628743054628, 0.9790414254661439, 1.4089250340012496, 0.4511078705895331, 1.4669826902512866, 1.2928731787887375, 0.8439605689484976, 0.9697559703243022, 1.2377236112419097, 0.966756332933671, 1.0380035427155068, 1.3448040690046281, 0.9166804305169524, 1.0501148704911856, 0.3275329426319931, 1.1648132082625455, 1.2811338617645738, 1.6319094038427395, 0.5556401766348942, 1.9352847786901188, 1.5145574885453206, 1.4156139368118035, 1.2841461934578728, 1.2251546282818895, 0.8537403107251774, 0.8996554460514601, 1.345021815479772, 1.1667984259654753, 0.4571754788884934, 1.526242517020878, 0.9891244606979512, 1.6365761591210035, 1.1681522047365696, 0.9634881546334131, 1.4134102378264304, 1.6850759728598215, 0.8984199843316101, 1.3682454614503445, 1.346469800207635, 0.9586688142929555, 1.759376899679472, 0.7622046243706115, 0.4685560215764192, 0.9110061189354508, 1.1945370441442886, 0.8298369988180472, 0.6755750544147336, 1.003412234049987, 1.1576140743010659, 0.9566088090937497, 0.9420029009478245, 0.4171450266977031, 0.8076050876799452, 1.0305680690047763, 1.3197789574042798, 1.2203571300065508, 1.2528810914784998, 1.4191447505599015, 1.4350657553130337, 1.3720103231130136, 1.209867020031093, 0.9744225398945121, 1.6217957929448263, 1.0264566562223925, 1.4920881758277207, 1.130150986580395, 0.9567594505835376, 1.604207756219242, 1.753062349001965, 1.2521559295684672, 1.29154065392084, 1.4711132703999747, 1.861464394179873, 1.4192473431448487, 1.009830655620252, 0.4401031903040295, 0.972560942696501, 1.3288029322708372, 1.5130879334056637, 1.7229203271789486, 0.8269091513490585, 1.4293120690660008, 1.1859357602693728, 2.101529830385418, 0.9418246562379599, 1.1550506282742201, 1.2755736037607217, 1.7582544546742223]|322479.7812500000000000|      1.88167642|[193, 0, 0, 12]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
       7|[0.9857629095366157, 1.2192731740726568, 1.0818642328175354, 1.039507506199162, 0.2600083908117367, 1.0149550236220204, 0.6375740943124879, 1.6462440043943851, 0.9939359446699676, 1.8432558048904264, 1.5898636502573016, 1.4643324602327477, 0.655733879533463, 0.9253182759321572, 1.548079064199914, 0.2934809865549644, 1.4168203702148252, 1.415623064939929, 0.6254825103717836, 0.9538664951689597, 1.3284769404238517, 0.9682832373109673, 0.9106314871681364, 1.1946921544793294, 0.7431478893540474, 1.1147731643031698, 0.4874821772045488, 1.157345249598766, 1.5230200873101591, 1.7457090504087192, 0.763745789072638, 1.6931650947301362, 1.673847363665439, 1.3944790592840641, 1.0391627568216848, 0.9850640361800252, 1.083974833364493, 0.7468495936352635, 1.250770724279867, 1.1996501318583834, 0.3830527582314895, 1.8158486829628138, 0.9355189328180017, 1.7085441828167574, 1.211761005998859, 0.8057772598913041, 1.2474699530985012, 1.4122767626951156, 0.9487745377733176, 1.1584337856105185, 1.5699535192348029, 0.9784141837133202, 1.6111259106438678, 0.9551007908682061, 0.3452701832110766, 1.0964061600544004, 1.1448792493611182, 0.673030551765744, 0.6041899062652751, 1.407664162390465, 0.8544060626032645, 1.0700755551054375, 1.0645764422701536, 0.8539695420019879, 0.8197279049512802, 0.918813109572354, 1.2798741077249125, 1.178566021175733, 1.1708674095324723, 1.478853615807892, 1.5976598675447358, 1.5088830689063286, 1.2011011165436576, 0.9381607704313539, 1.752876171570837, 1.02394977928355, 1.9867967088279206, 0.9131876908888721, 1.120112474029255, 1.5161538070452334, 1.554039616822572, 1.2952778586298055, 1.3440998607142072, 1.6137362329129201, 1.988238911000641, 1.4820902856025922, 1.2373675379600289, 0.6336507689254851, 1.5085495930064847, 1.751320755551168, 1.6858618279463058, 1.6281127567725697, 0.6861108442074705, 1.60348103994168, 1.561835418369266, 2.3104846536768338, 0.8938779099517604, 0.8927160648444808, 1.1703290322248434, 1.7967784996511396]|321059.2500000000000000|      2.09075158|[225, 0, 0, 14]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
       8|[0.9028241855374923, 1.0538565717352302, 1.3057399975022919, 1.0478386941184095, 0.1329746906209343, 0.9487309771748237, 0.6315955539202962, 1.4726030336476283, 0.8958344317864455, 1.9192583440978161, 1.5312732469243802, 1.1942333523282604, 0.4610995098663312, 1.3114755921492889, 1.1740095396256456, 0.2220485899015991, 1.130614125931774, 1.3945078882650626, 0.8610148491221895, 0.8080473997605048, 1.344415342427372, 1.0020598809559134, 1.0166925342843787, 1.2040454394085929, 0.8942015082300696, 1.426786157667367, 0.6181546670478633, 1.4510628665176175, 1.4280452769049605, 1.969234661769165, 0.5564243208906872, 1.8351197332348157, 1.894171440774779, 1.3167342054188955, 1.29784074385972, 0.4919989661685844, 1.000543178510894, 0.8213634449004278, 1.4013176080528629, 1.209361304107547, 0.4666288727723575, 2.028409157741606, 1.0927084524023014, 1.446184466607425, 1.055124232890094, 0.5759461651731171, 1.4577279197388717, 1.2816327609819447, 0.994984699470043, 1.1215994434136802, 1.2681200644537571, 0.8780966403143364, 1.54848404064047, 1.272172080698648, 0.1457215854349477, 1.0764831521071463, 1.258829855872678, 0.9296969452095343, 1.0073639802543128, 1.493247294106608, 0.5006368757076026, 1.2954458271390539, 1.325552664569818, 0.6419168567285729, 0.9867584909876129, 1.520085526026326, 1.2551029301607146, 0.84158419898908, 1.2388689633049357, 1.4029217899222666, 1.4500355286106144, 1.4578299258037177, 1.5712525595748612, 0.9231318560428903, 1.751756125152881, 0.7870311511514985, 2.171676046519926, 1.1074455682353757, 0.7740098306814767, 1.7718158688662178, 1.4583699419890466, 1.342393664777281, 1.1610569142687914, 1.5931996803529662, 2.315284067518677, 1.482531253973141, 1.1462221382909972, 0.5560401090581825, 1.3651365369614092, 1.8486573858949198, 1.9667627375823922, 1.7097667533019185, 0.7376229012192691, 1.7327636313450059, 1.585927776310622, 2.820340852678423, 0.6436392070961983, 0.9580149173093139, 1.4898695377364455, 2.118627624728111]|319239.4687500000000000|      2.32305731|[257, 0, 0, 16]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
       9|[1.2378004599299957, 1.1298090906965668, 1.034054765837782, 1.0795557062290546, 0.237039465824228, 0.9999739897111021, 0.9253790245050566, 1.4170249543079505, 1.020748928834284, 2.2264748017364475, 1.7696550362844077, 1.2604478429165726, 0.385643360749799, 1.745262603129122, 1.3102096714307043, 0.3787937233016448, 1.0948001052157272, 1.4466051800197464, 0.6669140240899817, 0.9269084844598346, 1.3057954046704738, 0.7637550305630671, 1.2192460894145627, 1.1587193004730807, 0.7515443865038632, 1.620742126837827, 0.6486582048381918, 1.371119784528197, 1.751806330984345, 2.0669557154776954, 0.7237997907913089, 2.3265827750333896, 1.8772403115262943, 1.5127685678002045, 1.5303621717219031, 0.553562309685861, 1.3200028685650291, 0.9071427755657314, 1.180632743402141, 1.3232025986724094, -0.0285624237118262, 1.9827782100616378, 1.1896615915074062, 1.8095959824703336, 1.4034402187188328, 0.512443400191761, 1.5743177837842683, 1.4577563121711972, 0.5787984886807125, 1.3961118783272446, 1.6994499650601005, 0.907693897903123, 1.5404011792850338, 1.5023477736552424, 0.2912260647618224, 0.870889706885555, 1.5234871061156732, 0.8289766145680502, 1.2871882263314747, 1.775969268637915, 0.7248883931195563, 1.2894454214228914, 1.3389411036310481, 0.4948664318799318, 1.2870200838124077, 1.4893206581215843, 0.9244374612804672, 0.7704888565092174, 1.1112428197169344, 1.5417295306289704, 1.9463586909086463, 1.3507700774857259, 1.4525135164510463, 0.8800910258599233, 1.7489428960672715, 1.090670251844745, 2.464305578774174, 1.3475862713588374, 0.8657539649598799, 1.8340668448196913, 1.6570646183505124, 1.5495976262592848, 0.8261555573255398, 1.7996087447609428, 2.611231294176378, 1.248261062696793, 1.421189592504167, 0.4997238710467602, 1.6167241774838952, 1.8439916043624924, 2.120260108641567, 1.8055126140106306, 1.137069751858502, 1.819021311746464, 1.230895707473604, 3.2776009415371874, 0.262398468475793, 0.9993953409643503, 1.7176154341229275, 2.734547497483666]|315791.3750000000000000|      2.58117479|[289, 0, 0, 18]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
