k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6089245907026829, 0.0547629287431201, 0.136909578809204, 0.7790905950322543, -0.0027062012037119, 0.0008227084676373, -0.0073877908116776, 0.0044155012521496, -0.0047443414481978, 0.0025997415796645, -0.003035004981197, -0.0076433159317734, -0.0039602840418833, -0.0079571044895866, 0.0020292297317434, 0.0022670496237629, 0.0063481519390607, 0.0019723075251086, -0.0002234757306189, 0.0079065895778471, -0.0010091106419376, 0.0105106093078414]| 13.1515474319458008|      2.00000000|[106, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | iterate success | actual_k=8
       2|[0.6089245907026829, 0.0547629287431201, 0.136909578809204, 0.7790905950322543, -0.0027062012037119, 0.0008227084676373, -0.0073877908116776, 0.0044155012521496, -0.0047443414481978, 0.0025997415796645, -0.003035004981197, -0.0076433159317734, -0.0039602840418833, -0.0079571044895866, 0.0020292297317434, 0.0022670496237629, 0.0063481519390607, 0.0019723075251086, -0.0002234757306189, 0.0079065895778471, -0.0010091106419376, 0.0105106093078414]| 13.1515474319458008|      1.00000000|[210, 32, 0, 4]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
       3|[0.6089245907026829, 0.0547629287431201, 0.136909578809204, 0.7790905950322543, -0.0027062012037119, 0.0008227084676373, -0.0073877908116776, 0.0044155012521496, -0.0047443414481978, 0.0025997415796645, -0.003035004981197, -0.0076433159317734, -0.0039602840418833, -0.0079571044895866, 0.0020292297317434, 0.0022670496237629, 0.0063481519390607, 0.0019723075251086, -0.0002234757306189, 0.0079065895778471, -0.0010091106419376, 0.0105106093078414]| 13.1515474319458008|      0.50000000|[315, 48, 0, 6]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
       4|[0.9150251167492592, 0.0813131683383338, 0.2035280880128491, 1.1677879673618, -0.0016882324656317, 0.0033808220609628, -0.0054467194658476, 0.0045868873476755, -0.0035504940330923, 0.0026123412384767, -0.0040425864299455, -0.0057345804190294, -0.0083583201467606, -0.0054942851193133, 0.0043344849290683, -0.0005018433434621, 0.0058173336222535, 0.0009936956502965, 0.0013353844926582, 0.0043283179837894, -0.0003647415724078, 0.0115785719144391]| 12.5805635452270508|      1.00000000|[421, 64, 0, 8]                                                            |  | trying linear partial model with 57 points | iterate success | actual_k=8
       5|[0.9150251167492592, 0.0813131683383338, 0.2035280880128491, 1.1677879673618, -0.0016882324656317, 0.0033808220609628, -0.0054467194658476, 0.0045868873476755, -0.0035504940330923, 0.0026123412384767, -0.0040425864299455, -0.0057345804190294, -0.0083583201467606, -0.0054942851193133, 0.0043344849290683, -0.0005018433434621, 0.0058173336222535, 0.0009936956502965, 0.0013353844926582, 0.0043283179837894, -0.0003647415724078, 0.0115785719144391]| 12.5805635452270508|      0.50000000|[526, 80, 0, 10]                                                           |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
       6|[0.9150251167492592, 0.0813131683383338, 0.2035280880128491, 1.1677879673618, -0.0016882324656317, 0.0033808220609628, -0.0054467194658476, 0.0045868873476755, -0.0035504940330923, 0.0026123412384767, -0.0040425864299455, -0.0057345804190294, -0.0083583201467606, -0.0054942851193133, 0.0043344849290683, -0.0005018433434621, 0.0058173336222535, 0.0009936956502965, 0.0013353844926582, 0.0043283179837894, -0.0003647415724078, 0.0115785719144391]| 12.5805635452270508|      0.25000000|[630, 96, 0, 12]                                                           |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
       7|[1.066226753334613, 0.0942103052189777, 0.2367995098083874, 1.363543748102853, -0.0029453710138478, 0.0025753702465074, -0.0046169836497383, 0.0081151165404197, -0.0020359476884271, 0.00357324516448, -0.0033791130676962, -0.0065632625717773, -0.0087964282291293, -0.0066471996120068, 0.0048085739149716, 0.0001859587841222, 0.0033586779192449, -0.0013395842398427, 0.0018795376201355, 0.0023579928141016, -0.0004670561340811, 0.0141879250735189]| 12.3834447860717773|      0.50000000|[735, 112, 0, 14]                                                          |  | trying linear partial model with 57 points | iterate success | actual_k=8
       8|[1.066226753334613, 0.0942103052189777, 0.2367995098083874, 1.363543748102853, -0.0029453710138478, 0.0025753702465074, -0.0046169836497383, 0.0081151165404197, -0.0020359476884271, 0.00357324516448, -0.0033791130676962, -0.0065632625717773, -0.0087964282291293, -0.0066471996120068, 0.0048085739149716, 0.0001859587841222, 0.0033586779192449, -0.0013395842398427, 0.0018795376201355, 0.0023579928141016, -0.0004670561340811, 0.0141879250735189]| 12.3834447860717773|      0.25000000|[839, 128, 0, 16]                                                          |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
       9|[1.2185027725695181, 0.1083242407456438, 0.2719255519150492, 1.5580565096001835, -0.0040260213392607, 0.0008358409921786, -0.0048703577635969, 0.0064142507517409, 0.0005188947819206, 0.0050995362526566, -0.0047581409713463, -0.0097576540350638, -0.0080041998601524, -0.0088980540711007, 0.0049420085288379, 0.001903413510701, 0.0049282716555887, -0.0030273596498272, 0.000977731370691, 0.0026865086819146, -0.0008295740768493, 0.0149739195317408]| 12.2451944351196289|      0.50000000|[943, 144, 0, 18]                                                          |  | trying linear partial model with 57 points | iterate success | actual_k=8
      10|[1.2185027725695181, 0.1083242407456438, 0.2719255519150492, 1.5580565096001835, -0.0040260213392607, 0.0008358409921786, -0.0048703577635969, 0.0064142507517409, 0.0005188947819206, 0.0050995362526566, -0.0047581409713463, -0.0097576540350638, -0.0080041998601524, -0.0088980540711007, 0.0049420085288379, 0.001903413510701, 0.0049282716555887, -0.0030273596498272, 0.000977731370691, 0.0026865086819146, -0.0008295740768493, 0.0149739195317408]| 12.2451944351196289|      0.25000000|[1048, 160, 0, 20]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
